順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
61,ガンマーgtpが高い,184000,30,1.43,31.494,42,58,0,3,9,22,32,20,14
62,ステロイド,183000,30,1.53,-14.863,50,50,4,11,13,17,18,16,21
63,マイコプラズマ うつる,182000,30,1.366,6.504,29,71,3,7,17,32,21,12,8
64,国民健康保険料 早見表,180000,30,1.474,39.27,46,54,0,2,6,12,23,38,19
65,pfas とは,177000,30,1.509,-63.769,55,45,1,3,5,9,18,24,40
66,フェキソフェナジン,177000,30,1.492,-1.908,32,68,4,21,15,20,18,12,10
67,脂漏性皮膚炎,176000,30,1.565,7.73,30,70,2,12,18,24,22,13,9
68,パーキンソン病 初期症状,171000,30,1.488,13.624,30,70,0,3,5,12,22,24,34
69,ロイヤルカナン,171000,30,1.414,-25.592,30,70,1,4,9,19,30,22,15
70,消化器内科,169000,30,1.652,-2.119,32,68,1,9,14,24,25,15,12
71,喘息,160000,30,1.554,-2.392,44,56,4,9,16,19,20,17,15
72,ゾフルーザ,159000,30,1.607,3.146,34,66,1,5,15,31,26,14,8
73,資格確認書,158000,30,1.529,3.39,39,61,0,6,13,22,25,19,15
74,egfr,150000,30,1.725,-32.325,37,63,0,6,8,16,25,23,22
75,アレジオン,147000,30,1.688,8.04,42,58,2,9,15,22,23,16,13
76,temu 口コミ,144000,30,1.595,-100.682,36,64,1,4,9,19,29,22,16
77,楽天カード ポイント,142000,30,1.602,-135.582,40,60,1,9,12,20,26,17,15
78,黄色ブドウ球菌,138000,30,1.755,-5.998,36,64,2,10,14,22,23,17,12
79,ゾコーバ,137000,30,1.694,-86.157,37,63,1,5,10,22,27,20,15
80,気管支喘息,136000,30,1.638,-0.016,29,71,3,12,19,23,17,14,12
81,プランルカスト,132000,30,1.66,-43.821,24,76,1,7,26,34,17,9,6
82,吉野家 店舗,126000,30,1.917,65.591,66,34,1,2,5,16,31,28,17
83,抗ヒスタミン薬,98000,30,2.207,0.006,31,69,1,11,18,26,20,13,11
84,サルモネラ菌,92400,30,2.022,44.768,39,61,5,16,18,20,20,13,8
85,アレジオン眼瞼クリーム,77900,30,2.255,101.372,27,73,0,4,14,24,25,19,14
86,アレルギー検査 料金,56100,30,2.763,-0.484,26,74,4,28,21,19,16,8,4
87,アレルギー検査 どこで,34500,30,3.035,-0.003,22,78,4,28,22,19,16,7,4
88,ミライスピーカー,185000,20,1.355,71.77,53,47,0,1,4,10,22,28,35
89,crp 高い 数値,185000,20,1.315,3.565,33,67,0,5,9,16,23,23,24
90,前川清,181000,20,1.334,160.209,46,54,1,3,5,10,17,24,40
91,ジェイソンステイサム,180000,20,1.314,-70.709,59,41,4,14,21,21,20,12,8
92,年賀状 2025 郵便局,178000,20,1.444,6.105,47,53,0,1,4,11,20,25,39
93,8003003294,174000,20,1.382,33.963,40,60,3,16,19,20,20,13,9
94,睡眠導入剤,174000,20,1.361,-49.937,40,60,1,5,8,16,24,22,24
95,龍角散,171000,20,1.353,-50.594,43,57,2,8,13,19,21,18,19
96,新型コロナウイルス,171000,20,1.312,-72.426,58,42,2,4,8,17,25,23,21
97,初盆 お供え,169000,20,1.423,-120.286,28,72,0,1,5,13,26,30,25
98,ほうれん草 おひたし,169000,20,1.389,33.326,35,65,1,12,22,24,19,12,10
99,東京大学,167000,20,1.3,22.95,48,52,9,6,7,19,25,16,18
100,背中の痛み 左側,166000,20,1.335,-42.777,34,66,1,3,9,22,30,20,15
101,風邪,164000,20,1.384,-21.961,41,59,3,7,13,21,21,17,18
102,バッグ,164000,20,1.37,-36.521,23,77,3,6,9,18,22,21,21
103,メールアドレス,164000,20,1.331,37.131,60,40,5,3,4,8,17,22,41
104,パリ五輪,163000,20,1.346,-139.015,54,46,3,6,10,17,18,20,26
105,シャングリラフロンティア,163000,20,1.313,10.652,72,28,6,17,27,25,17,5,3
106,レム睡眠とは,162000,20,1.305,-104.211,40,60,4,8,8,14,20,20,26
107,セフカペンピボキシル塩酸塩錠100,160000,20,1.393,-8.3,30,70,1,7,14,23,23,17,15
108,牛久大仏,157000,20,1.413,-11.849,49,51,2,7,11,20,23,19,18
109,ベーチェット病,155000,20,1.421,31.214,27,73,2,13,17,21,22,15,10
110,下肢静脈瘤,155000,20,1.37,-14.023,26,74,1,5,10,20,26,20,18
111,コロナ後遺症,153000,20,1.414,25.894,30,70,1,5,11,22,30,19,12
112,ユーキャン,153000,20,1.345,15.961,31,69,2,9,15,21,23,16,14
113,ピロリ菌検査,151000,20,1.519,-52.185,32,68,1,4,12,22,26,20,15
114,白菜 スープ,151000,20,1.368,-3.808,17,83,1,6,17,25,22,14,15
115,花粉症,151000,20,1.336,-0.022,40,60,3,10,19,24,21,12,11
116,タイムズレンタカー,150000,20,1.415,20.937,65,35,2,15,12,17,27,18,9
117,デスクトップパソコン,149000,20,1.392,-5.16,68,32,2,7,10,17,21,18,25
118,永井美奈子,148000,20,1.425,6.114,47,53,0,1,5,21,32,25,16
119,セロトニン,148000,20,1.374,10.931,38,62,2,12,15,22,22,14,13
120,モサプリドクエン酸塩錠5mg,148000,20,1.35,-60.506,29,71,1,7,10,18,22,20,22
121,舌が痛い,148000,20,1.31,-26.894,29,71,3,6,9,21,27,19,15
122,龍角散ダイレクト,147000,20,1.305,49.808,30,70,2,9,16,22,22,15,14
123,肝硬変 症状,146000,20,1.454,11.265,38,62,1,7,13,22,26,17,14
124,ジョリーパスタ 店舗,146000,20,1.394,-45.087,33,67,1,3,6,20,30,25,15
125,特捜9,145000,20,1.325,44.751,33,67,2,6,10,19,26,22,15
126,ゾルピデム,144000,20,1.456,4.985,34,66,1,9,11,18,23,18,20
127,スペイン村,144000,20,1.389,-30.975,37,63,3,10,22,25,17,13,10
128,あいおいニッセイ損保 自動車保険,144000,20,1.34,-38.982,56,44,0,8,15,22,28,16,11
129,大塚製薬,143000,20,1.503,-33.078,37,63,1,5,7,14,26,24,23
130,エチゾラム,142000,20,1.526,92.542,33,67,1,8,11,20,25,18,17
131,高血圧,142000,20,1.432,-85.34,43,57,2,7,9,19,26,19,18
132,ヤマザキパン,141000,20,1.461,30.111,41,59,2,5,8,16,25,23,21
133,肺炎 うつる,141000,20,1.336,-64.789,34,66,3,9,17,23,21,14,13
134,ヤモリ,141000,20,1.304,-48.909,42,58,2,7,16,24,22,15,14
135,オンデマンドとは,140000,20,1.52,185.94,39,61,7,7,7,15,24,19,21
136,マウントを取るとは,140000,20,1.463,-16.815,32,68,1,2,5,14,22,25,31
137,プレバト,140000,20,1.424,31.82,41,59,2,5,8,15,21,25,24
138,黄色い鼻水,139000,20,1.499,35.284,32,68,4,14,24,25,18,9,6
139,ポッドキャスト,139000,20,1.332,31.897,45,55,2,6,10,21,27,19,15
140,ビリヤニ,137000,20,1.327,-70.686,38,62,1,11,17,24,25,14,8
141,ダニ 駆除,135000,20,1.554,-77.067,39,61,0,4,9,15,22,23,27
142,さつまいも サラダ,135000,20,1.398,-49.045,11,89,0,4,14,24,24,19,15
143,フレンチトースト,135000,20,1.364,-42.855,28,72,4,13,27,25,15,8,8
144,白内障手術後,134000,20,1.735,149.847,31,69,0,1,2,8,18,28,43
145,メチコバール,133000,20,1.623,-17.838,32,68,1,8,13,20,21,16,21
146,スノードロップの初恋,133000,20,1.592,9.337,20,80,4,9,12,20,26,19,10
147,レビー小体型認知症,133000,20,1.532,-37.295,27,73,1,7,9,17,27,21,18
148,抑肝散,133000,20,1.467,50.01,24,76,1,7,14,25,26,16,11
149,熊本地震,133000,20,1.408,86.95,48,52,4,9,11,18,22,19,17
150,吐き気 原因,133000,20,1.398,-2.391,26,74,4,12,15,22,24,13,10
151,ヘルパンギーナ 症状 子供,133000,20,1.333,-111.969,16,84,0,6,41,29,6,11,7
152,メコバラミン錠500,132000,20,1.661,-56.596,32,68,1,3,8,16,24,22,26
153,サワシリン錠250,131000,20,1.417,-24.609,32,68,1,6,13,22,23,18,17
154,bmi 計算方法 簡単,130000,20,1.666,43.187,28,72,4,6,6,13,19,25,27
155,鼻うがい,130000,20,1.491,0.205,37,63,2,9,19,24,21,13,12
156,カナダ,129000,20,1.68,32.729,51,49,4,7,10,17,19,17,26
157,熱中症対策 義務化,129000,20,1.451,196.508,70,30,0,2,9,25,35,20,9
158,パナソニック 冷蔵庫,129000,20,1.438,-82.176,38,62,0,5,11,20,25,21,18
159,胃ろうとは,128000,20,1.468,-130.706,34,66,1,5,8,16,28,23,19
160,京葉線,128000,20,1.417,-132.186,46,54,4,12,15,23,23,13,10
161,堂島ロール,128000,20,1.412,-72.526,33,67,1,9,14,22,27,17,10
162,ピザハット 店舗,128000,20,1.4,-91.765,42,58,1,4,11,23,27,20,14
163,目の下 ピクピク,128000,20,1.394,-55.358,23,77,3,9,17,26,26,12,7
164,頭痛 吐き気,128000,20,1.374,-6.84,21,79,3,15,24,28,20,7,3
165,山口組,125000,20,1.507,41.545,83,17,3,7,12,23,28,15,12
166,ピーエイ配合錠,125000,20,1.441,-21.705,31,69,1,8,15,24,23,16,13
167,1インチは何センチ,124000,20,1.495,-63.954,72,28,2,4,6,15,22,22,29
168,ラディッシュ,123000,20,1.481,92.138,32,68,2,6,14,23,23,17,15
169,タミフル,122000,20,1.634,-17.219,41,59,2,10,15,24,22,15,12
170,ベタヒスチンメシル酸塩錠6mg 効果,121000,20,1.675,-78.207,24,76,0,3,8,17,24,23,25
171,年賀状 ひと言,121000,20,1.488,109.022,26,74,1,2,6,18,34,23,16
172,ポカリスエット,120000,20,1.677,-59.237,43,57,2,5,10,20,26,19,18
173,胃カメラ,120000,20,1.578,-14.425,38,62,1,6,14,22,23,18,16
174,トラネキサム酸 のど,119000,20,1.575,-19.57,24,76,2,12,19,27,22,11,7
175,ポークソテー レシピ,119000,20,1.522,1.869,26,74,1,2,8,22,28,20,19
176,島村楽器,119000,20,1.493,34.511,49,51,6,7,9,24,23,18,13
177,キャッシュカード,118000,20,1.535,-26.148,49,51,5,11,11,16,24,18,15
178,発疹,117000,20,1.591,11.565,36,64,2,9,21,24,19,13,12
179,文明堂 カステラ,117000,20,1.549,45.138,26,74,1,5,11,20,27,19,17
180,タイヤ交換,117000,20,1.453,22.67,72,28,0,5,11,20,26,20,18
181,ニコスカード ログイン,116000,20,1.565,-113.643,50,50,0,2,6,14,29,27,22
182,ジスロマック,115000,20,1.668,-89.11,34,66,1,11,18,28,21,12,9
183,西川 マットレス,114000,20,1.579,16.875,42,58,0,4,9,18,25,24,20
184,os1,110000,20,1.699,-105.222,39,61,2,8,14,20,23,17,16
185,outlook メール設定,109000,20,1.74,-11.039,75,25,0,3,5,12,20,25,35
186,クジャクのダンス,109000,20,1.579,128.218,29,71,1,4,11,20,28,24,12
187,咳止め,108000,20,1.745,-77.899,34,66,1,9,17,27,23,13,10
188,フォシーガ,105000,20,1.711,-52.245,34,66,0,9,14,23,25,16,13
189,ベルソムラ,103000,20,1.764,14.966,35,65,1,9,12,20,24,17,17
190,プロペト,102000,20,1.789,-12.447,27,73,1,9,17,20,20,16,17
191,初七日とは,101000,20,1.639,5.785,39,61,1,6,14,20,27,20,12
192,赤札堂,99000,20,1.635,-32.531,52,48,1,4,10,21,29,20,15
193,耳鳴り,98200,20,1.736,26.19,37,63,3,7,11,17,22,20,20
194,ガスター10,98200,20,1.705,-3.99,37,63,1,6,12,21,24,18,18
195,協会けんぽ 健康診断,97400,20,1.821,34.265,31,69,0,3,10,27,32,20,8
196,ブロチゾラム,97300,20,1.727,-60.665,34,66,1,10,12,20,24,17,16
197,この,92400,20,1.86,-82.268,39,61,3,4,6,14,22,21,30
198,喘息 治し方,90900,20,1.887,3.217,42,58,3,7,16,22,19,16,17
199,好酸球,90700,20,1.809,29.333,31,69,1,7,11,20,24,19,18
200,エンレスト,88800,20,1.867,-22.689,37,63,0,12,15,23,24,14,12
201,上咽頭炎,88700,20,2.042,4.891,26,74,2,12,21,25,20,12,8
202,ピタパ,88400,20,1.781,40.426,36,64,1,5,10,22,30,19,13
203,セレスタミン,88100,20,1.796,-31.271,35,65,1,9,14,23,23,16,14
204,コレクチム軟膏,86100,20,1.984,-6.057,24,76,2,8,17,28,22,12,11
205,gaba 効果,85000,20,1.974,-18.097,38,62,1,6,7,13,21,22,30
206,デュタステリド,83800,20,1.751,52.056,71,29,1,8,17,28,24,12,10
207,プレドニン錠5mg 強さ,83600,20,1.907,-13.521,30,70,0,4,9,19,25,21,22
208,アレジオンlx点眼液0.1,82100,20,1.879,20.76,27,73,1,5,15,27,20,15,17
209,デュピクセント,81200,20,1.925,-0.014,34,66,2,8,16,28,26,13,7
210,ホーチミン,80200,20,1.908,9.324,53,47,4,11,13,18,23,17,14
211,エスゾピクロン,76400,20,2.038,-1.014,33,67,1,13,15,21,24,14,12
212,後鼻漏,72600,20,2.164,8.254,27,73,3,12,23,24,18,11,9
213,郵便 転送届,72400,20,1.935,-23.171,42,58,0,13,28,25,20,10,4
214,とびひ 子供,65700,20,2.023,-41.662,24,76,0,6,40,32,6,9,7
215,アレグラ錠60mg,64600,20,2.176,128.891,33,67,1,4,9,19,23,21,23
216,モメタゾン点鼻液50μg,62400,20,2.315,-34.593,32,68,1,6,16,26,21,15,15
217,大腿四頭筋,62000,20,2.291,-47.678,49,51,6,15,14,20,18,13,14
218,アラミスト点鼻薬,52200,20,2.286,86.928,30,70,1,5,17,29,22,13,13
219,ホルター心電図,51300,20,2.555,-119.572,33,67,2,13,12,20,22,15,16
220,シングリックス,45500,20,2.477,117.856,32,68,1,3,8,17,31,24,16
221,機能性表示食品,44400,20,2.579,89.422,36,64,3,9,9,15,21,20,23
222,百日咳 検査,44300,20,2.42,89.557,22,78,2,5,18,32,23,13,7
223,ハウスダストアレルギー,43100,20,2.477,-0.215,25,75,4,15,23,28,16,8,6
224,モンテルカストチュアブル,39900,20,2.45,21.247,17,83,2,2,21,54,15,3,3
225,非特異的ige,21400,20,3.203,0.006,23,77,3,8,18,27,21,13,10
226,fssc22000,5900,20,4.482,-10.978,73,27,1,10,16,26,27,14,6
