順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
80,高カリウム血症,43500,70,2.782,-41.805,35,65,1,19,15,19,19,14,13
81,アゾセミド,40400,70,2.849,-14.778,30,70,1,15,14,22,23,14,11
82,高カルシウム血症,35600,70,3.02,-35.016,29,71,1,12,13,18,22,18,16
83,特定疾患療養管理料,33400,70,2.995,-12.523,25,75,1,5,11,24,30,18,11
84,egfr 計算式,21100,70,3.562,-31.828,53,47,0,11,10,14,17,20,28
85,pad,10100,70,4.184,-0.004,55,45,3,11,14,20,23,16,13
86,末梢神経障害 治る確率,6600,70,4.749,0,40,60,1,4,6,13,23,24,29
87,カンデサルタン,64400,60,2.289,19.807,37,63,0,9,10,16,23,20,22
88,ピタバスタチン,62900,60,2.318,-18.916,34,66,0,8,8,16,25,23,20
89,リボトリール,62000,60,2.293,-11.252,33,67,1,11,15,22,24,16,11
90,プレガバリンod25 効果,61500,60,2.425,-0.276,35,65,0,2,5,12,22,26,33
91,ドネペジル,60400,60,2.366,-8.162,28,72,1,10,11,20,28,18,12
92,カテーテル手術,58000,60,2.427,3.753,40,60,1,5,9,16,24,20,25
93,エルデカルシトール,58000,60,2.371,-85.348,24,76,0,9,9,15,21,20,26
94,カルベジロール,57700,60,2.451,11.835,36,64,0,15,13,20,22,16,14
95,bnpとは,56200,60,2.411,12.692,46,54,1,7,5,9,17,22,39
96,骨髄異形成症候群,55500,60,2.504,-5.451,32,68,1,7,10,18,22,21,21
97,wpw症候群,55100,60,2.384,1.662,34,66,2,17,17,23,20,13,8
98,心筋炎 症状,54100,60,2.398,-28.614,26,74,1,6,12,22,24,19,16
99,強皮症,52800,60,2.475,-27.66,25,75,1,8,11,19,25,20,16
100,低ナトリウム血症,52700,60,2.502,-38.696,33,67,1,19,17,21,20,13,9
101,心室性期外収縮,52400,60,2.55,-12.178,33,67,2,9,11,20,24,19,15
102,デュロキセチンカプセル20mg,51700,60,2.437,-40.106,29,71,0,4,7,17,28,22,22
103,心不全 前兆,50600,60,2.509,-28.445,28,72,2,6,10,20,26,18,18
104,弾性ストッキング,50600,60,2.49,59.822,27,73,1,8,10,17,22,19,23
105,ラクナ梗塞,49700,60,2.522,17.04,32,68,1,11,9,16,23,21,19
106,下の血圧が高い原因,47800,60,2.492,-1.957,28,72,0,3,7,20,32,23,15
107,エリテマトーデス,47500,60,2.481,13.615,23,77,1,9,14,22,24,17,13
108,生活習慣病管理料,46200,60,2.576,-41.059,30,70,1,3,9,22,31,21,13
109,後縦靭帯骨化症,46000,60,2.545,-24.941,38,62,1,9,11,19,25,20,15
110,心エコー,40600,60,2.724,-2.563,33,67,1,12,13,20,22,17,15
111,一過性脳虚血発作,40100,60,2.766,-12.819,31,69,1,9,11,17,23,20,19
112,冠攣縮性狭心症,40100,60,2.747,16.177,34,66,1,10,11,17,24,20,17
113,メインテート,39600,60,2.751,-5.052,34,66,0,11,12,20,23,17,17
114,スタチン,36700,60,2.811,15.412,38,62,1,6,6,12,22,25,28
115,慢性心不全,36600,60,2.779,-2.034,30,70,1,12,9,16,24,21,17
116,ベンゾジアゼピン,35300,60,2.83,42.951,36,64,1,15,15,22,22,14,11
117,アミロイドーシス,33700,60,2.912,19.55,37,63,1,9,11,18,23,19,19
118,アジソン病,32800,60,2.956,7.802,28,72,2,21,12,18,22,14,11
119,アミオダロン,30000,60,3.045,-0.018,35,65,0,25,18,19,17,11,10
120,多発性筋炎,29300,60,3.071,3.257,25,75,2,11,11,18,24,19,15
121,脊柱管狭窄症 ストレッチ,29200,60,3.179,6.993,48,52,0,1,2,5,15,27,50
122,原発性アルドステロン症,28700,60,3.109,-7.115,33,67,1,15,12,19,25,17,11
123,aso,27500,60,3.055,0.028,37,63,1,14,16,22,24,15,8
124,デルマトーム,26900,60,3.151,0.985,51,49,1,27,23,20,14,8,7
125,トルリシティ,26900,60,3.028,13.983,33,67,0,12,16,24,25,14,9
126,シクロスポリン,26400,60,3.183,15.715,33,67,0,18,15,21,22,14,10
127,アドヒアランスとは,26300,60,3.205,40.911,29,71,2,23,12,21,21,13,8
128,クレアチニンクリアランス,22200,60,3.415,-52.911,45,55,1,24,19,19,15,11,11
129,動脈硬化 検査,21500,60,3.447,-0.317,29,71,0,2,6,15,28,25,24
130,足根管症候群,21200,60,3.364,0.416,35,65,1,10,12,18,21,18,20
131,cavi検査,7000,60,4.44,-0.002,36,64,0,7,7,14,22,24,26
132,非結核性抗酸菌症,54400,50,2.331,-21.865,27,73,0,6,9,15,22,23,25
133,サインバルタ,52500,50,2.363,-0.925,37,63,1,7,12,21,26,18,15
134,コルチゾール,51900,50,2.338,8.062,34,66,2,14,15,22,23,14,10
135,腎嚢胞,46700,50,2.346,-14.286,36,64,1,4,8,19,27,23,18
136,腰椎すべり症,46500,50,2.485,16.115,33,67,1,5,8,14,22,25,25
137,グーフィス錠,46200,50,2.445,-10.481,30,70,1,9,10,18,23,18,21
138,エゼチミブ錠10mg,46000,50,2.478,7.033,34,66,0,6,7,15,23,24,25
139,肩関節周囲炎,44800,50,2.482,13.268,35,65,1,5,8,18,28,21,19
140,僧帽弁閉鎖不全症,44000,50,2.388,74.84,32,68,2,12,11,18,24,18,15
141,胸水,44000,50,2.363,35.671,34,66,1,14,14,19,22,17,13
142,長谷川式簡易知能評価スケール,43800,50,2.439,12.964,26,74,1,16,13,22,26,12,10
143,日常生活自立度,43600,50,2.439,-17.857,35,65,1,20,20,25,20,9,5
144,肝性脳症,43400,50,2.527,-28.027,31,69,1,18,16,21,22,13,9
145,尿崩症,42800,50,2.574,4.307,28,72,2,18,18,22,20,12,8
146,気管支拡張症,42500,50,2.505,-0.336,27,73,1,8,12,19,20,19,21
147,ラゲブリオ,42300,50,2.424,-22.353,44,56,0,7,13,22,23,19,16
148,イグザレルト,42100,50,2.445,-1.428,39,61,0,13,14,21,21,16,15
149,大動脈瘤,40900,50,2.53,0.014,41,59,1,7,10,16,22,20,24
150,ウェルニッケ脳症,40800,50,2.501,11.341,35,65,1,21,17,21,20,13,7
151,足のしびれ 原因,39900,50,2.618,1.498,40,60,2,6,8,13,19,21,31
152,肺塞栓症,38500,50,2.588,-2.592,33,67,1,13,12,17,20,17,20
153,キイトルーダ,38400,50,2.543,-83.271,39,61,0,9,12,20,23,19,17
154,エフィエント,37000,50,2.651,-1.759,40,60,0,15,15,21,21,14,14
155,下肢静脈瘤 放置すると,36900,50,2.734,-1.312,27,73,1,3,6,16,26,25,23
156,ジスキネジアとは,36900,50,2.58,-5.043,25,75,1,16,13,21,24,15,10
157,コンパートメント症候群,36300,50,2.641,43.813,34,66,2,28,18,20,17,10,5
158,頚動脈エコー,35700,50,2.73,-1.85,27,73,0,2,4,14,29,27,24
159,慢性閉塞性肺疾患,35500,50,2.768,-4.987,32,68,5,16,12,19,21,15,12
160,脊柱管狭窄症 運動療法,34000,50,2.91,-9.196,39,61,0,2,2,6,15,24,51
161,類天疱瘡,34000,50,2.72,-1.345,26,74,0,8,14,22,25,19,12
162,dic 医療,33800,50,2.67,17.494,28,72,1,26,19,20,18,10,6
163,糖尿病 合併症,32900,50,2.863,2.193,32,68,1,14,8,13,22,22,20
164,ワソラン,31600,50,2.774,30.184,34,66,0,17,14,18,19,15,17
165,ケトアシドーシスとは,31100,50,2.709,-24.524,30,70,1,17,13,20,22,16,11
166,co2ナルコーシス,29700,50,2.803,-5.025,30,70,1,32,18,21,16,8,4
167,トルバプタン,29500,50,2.904,-14.018,32,68,1,20,16,22,20,14,7
168,血管炎とは,29200,50,2.808,8.277,25,75,1,5,10,19,24,21,20
169,リブレ2,28700,50,2.891,24.298,43,57,0,2,8,17,26,24,23
170,カルシウム拮抗薬,28000,50,2.905,13.932,36,64,1,19,8,13,18,19,22
171,mmt 評価,27700,50,2.871,-0.493,30,70,1,34,21,22,14,4,4
172,pci 医療用語,27100,50,3.042,5.534,30,70,1,25,16,21,19,11,7
173,サルコペニア,25300,50,3.003,-0.37,37,63,2,11,10,17,21,19,20
174,ボグリボース,24700,50,3.022,-49.833,34,66,1,16,15,20,23,14,11
175,gcs 意識レベル,21400,50,3.178,-10.855,44,56,1,31,24,22,14,6,2
176,エンレスト100mg,21300,50,3.202,-49.799,40,60,0,5,6,13,21,23,32
177,洞不全症候群,21300,50,3.16,-5.082,33,67,1,19,17,18,19,13,13
178,家族性高コレステロール血症,20700,50,3.144,-27.938,29,71,1,12,14,20,25,18,10
179,心不全 ステージ分類,19500,50,3.199,-31.233,31,69,1,7,10,18,27,20,17
180,血流がわるいと起こる症状,17400,50,3.337,-11.442,27,73,1,4,9,18,26,21,21
181,ミネブロ,17200,50,3.374,-1.928,41,59,0,10,17,23,23,15,12
182,抗血小板薬,15900,50,3.42,-5.33,37,63,1,23,13,17,16,15,15
183,ケレンディア,15700,50,3.511,-54.219,47,53,0,10,17,22,22,16,13
184,evt 医療,15500,50,3.596,-0.005,30,70,0,29,21,22,17,7,4
185,高安動脈炎,13500,50,3.706,-5.068,33,67,1,13,13,17,18,14,24
186,末梢神経,12500,50,3.747,0,40,60,10,13,10,15,19,15,18
187,足の動脈硬化症状,4700,50,4.812,-0.005,28,72,0,1,3,9,23,30,34
188,手足のしびれ 原因,47200,40,2.283,-18.112,39,61,1,6,9,17,24,20,23
189,tsh 血液検査,45000,40,2.307,-40.994,25,75,0,6,11,17,24,20,22
190,sle 症状,44100,40,2.322,5.611,23,77,2,14,16,21,22,15,10
191,坐骨神経痛 治し方ためしてガッテン,43400,40,2.352,4.261,26,74,0,1,3,13,25,30,28
192,介護医療院とは,42700,40,2.299,11.313,29,71,1,6,9,18,29,24,13
193,腰椎,42200,40,2.34,24.97,40,60,2,8,9,15,21,20,25
194,嚥下障害,42200,40,2.299,-12.322,34,66,2,7,8,16,26,21,20
195,インスリン,41100,40,2.289,-4.099,46,54,7,15,12,17,19,15,15
196,榊原記念病院,40500,40,2.285,21.857,40,60,1,4,9,15,21,22,28
197,足の甲 むくみ,39500,40,2.316,-113.062,28,72,0,3,8,13,25,23,28
198,bun,38800,40,2.286,-5.293,39,61,1,11,9,19,21,16,23
199,造影剤 ct,38600,40,2.389,57.978,32,68,1,7,9,20,27,20,16
200,ジャディアンス錠10mg,38500,40,2.473,35.001,44,56,0,5,7,13,21,26,28
201,偽痛風,38200,40,2.375,20.085,70,30,0,8,13,19,23,20,17
202,ニフェジピンcr錠20mg,37900,40,2.445,-6.341,40,60,0,5,8,13,22,24,28
203,フェブリク,36800,40,2.48,-24.723,48,52,0,11,14,23,24,16,12
204,ミルタザピン錠15mg,36600,40,2.45,-14.739,31,69,0,4,7,21,30,21,17
205,ジャヌビア,36300,40,2.418,-26.418,38,62,0,14,13,19,23,16,15
206,nsaids,35700,40,2.479,2.468,31,69,1,18,14,21,22,14,10
207,チェーンストークス呼吸,35700,40,2.356,25.1,28,72,2,24,19,22,20,9,4
208,cm関節症,35500,40,2.556,-2.897,25,75,1,4,6,11,25,30,23
209,リウマチ 血液検査,35500,40,2.392,-7.99,22,78,0,3,7,19,32,22,17
210,タクロリムス,35400,40,2.334,-0.454,32,68,1,15,15,21,21,15,12
211,cpa 医療,35300,40,2.331,42.925,28,72,1,26,18,21,18,11,5
212,梨状筋,35200,40,2.39,0.412,40,60,2,10,14,21,22,16,15
213,ロコモティブシンドローム,34700,40,2.6,-1.125,37,63,8,18,9,14,19,15,17
214,ロスバスタチン錠5mg,34600,40,2.409,51.068,39,61,0,4,5,11,23,27,30
215,bsc 医療,34300,40,2.489,-10.616,26,74,0,20,16,23,23,12,6
216,抗コリン薬,34200,40,2.402,7.282,32,68,1,18,12,18,20,15,16
217,頸動脈,33400,40,2.511,10.379,42,58,6,11,11,15,20,16,21
218,ミオクローヌス,33100,40,2.631,9.118,29,71,2,20,20,22,19,11,6
219,プロスタンディン軟膏,33100,40,2.519,-9.061,27,73,1,7,12,22,23,18,17
220,血管性浮腫,32900,40,2.415,18.364,26,74,2,8,13,21,24,18,14
221,ベオーバ,32100,40,2.472,19.646,41,59,0,9,13,19,19,17,23
222,バクタ配合錠,31900,40,2.583,-3.547,29,71,1,11,11,18,23,19,17
223,トラゼンタ,31500,40,2.602,-34.045,35,65,0,18,17,25,17,11,12
224,中心静脈栄養,31100,40,2.496,-20.346,25,75,1,11,10,16,25,24,13
225,アセリオ静注液 1000,31100,40,2.487,-50.209,29,71,1,16,13,22,24,15,9
226,トラゼンタ錠5mg,30900,40,2.525,-25.188,35,65,0,6,5,12,29,24,24
227,肘部管症候群,30600,40,2.495,15.799,39,61,2,12,15,23,24,14,10
228,好中球,30100,40,2.583,8.875,30,70,4,11,12,20,22,16,15
229,ラコール,30100,40,2.533,-8.005,28,72,1,12,15,21,25,16,10
230,カルバマゼピン,29700,40,2.693,-22.913,34,66,1,14,15,21,23,15,11
231,エパデール,29700,40,2.674,24.844,34,66,0,8,11,17,22,21,21
232,ck,29500,40,2.738,-0.215,43,57,4,13,13,15,18,16,21
233,タリージェ 効果出るまで,29500,40,2.585,-0.105,34,66,0,2,6,16,27,23,26
234,パルモディア,29100,40,2.747,4.073,48,52,0,10,13,20,25,18,14
235,クロピドグレル錠75mg,29100,40,2.698,-16.068,39,61,1,6,6,12,20,23,32
236,自己免疫性肝炎,29000,40,2.694,10.127,27,73,1,6,11,18,27,21,16
237,vt 心電図,29000,40,2.539,-48.962,22,78,1,31,19,19,18,9,3
238,ビソノテープ,28800,40,2.528,-24.478,29,71,0,19,16,21,21,14,9
239,エブランチルカプセル,28700,40,2.661,-12.073,26,74,0,11,14,21,23,17,14
240,テネリア,28400,40,2.589,-12.9,37,63,0,13,15,22,23,14,13
241,心筋症,27900,40,2.645,6.1,32,68,3,8,12,20,23,17,17
242,アルドステロン,27800,40,2.713,-8.391,31,69,3,25,10,17,20,14,11
243,イベニティ皮下注射,27800,40,2.624,38.119,27,73,0,5,11,19,23,20,22
244,セリアック病,27600,40,2.812,-34.591,28,72,2,9,13,19,24,19,14
245,褐色細胞腫,27500,40,2.693,-6.97,32,68,1,19,12,20,22,16,10
246,モートン病 初期症状,27200,40,2.694,-2.476,23,77,1,3,6,15,27,24,24
247,mrcp検査とは,27100,40,2.812,-0.001,31,69,0,11,10,17,21,20,21
248,ウゴービ,27100,40,2.576,24.893,41,59,0,6,15,27,28,16,8
249,認定看護師,26800,40,2.728,-50.611,23,77,4,15,17,27,22,10,5
250,リマプロスト,26400,40,2.755,-5.206,36,64,0,8,10,15,21,20,26
251,ユベラ軟膏,26200,40,2.802,4.949,31,69,1,4,10,20,20,19,26
252,エゼチミブ,25500,40,2.739,25.586,39,61,0,14,13,17,22,19,15
253,スタチン 副作用,25100,40,2.91,-6.42,31,69,0,2,2,8,24,32,32
254,血管年齢 測定,25100,40,2.782,5.819,31,69,0,3,6,14,24,25,28
255,tia 医療,25100,40,2.674,39.07,29,71,1,24,20,21,19,9,6
256,グリメピリド,24500,40,2.9,52.03,37,63,0,18,14,19,22,15,12
257,ダーブロック,24500,40,2.883,-14.864,36,64,1,13,18,25,23,13,7
258,感染性心内膜炎,24400,40,2.848,0.169,30,70,1,16,18,22,20,13,10
259,ブリストルスケール,24300,40,2.765,7.024,23,77,3,29,19,21,16,8,4
260,溶血性貧血,23800,40,2.736,-61.619,29,71,2,18,13,22,21,13,11
261,原発性胆汁性胆管炎,22900,40,2.905,-22.313,29,71,1,6,10,16,28,23,16
262,オパルモン,22400,40,2.972,16.185,33,67,0,8,12,17,22,17,24
263,picc 医療,22300,40,2.981,6.785,30,70,1,23,17,22,20,12,5
264,肺血栓塞栓症,22200,40,3.037,-2.416,39,61,2,19,14,17,20,15,13
265,血栓症 初期症状 足,22100,40,2.93,-1.095,14,86,2,14,16,16,20,16,16
266,ドキサゾシン,21900,40,2.862,0.054,38,62,0,14,15,20,22,16,13
267,腓骨神経麻痺,21600,40,2.887,30.659,31,69,2,23,15,19,19,12,10
268,エリスロポエチン,21200,40,3.055,19.736,32,68,4,31,12,16,17,11,9
269,収縮期血圧とは,21200,40,3.017,-0.49,30,70,3,23,14,20,20,11,9
270,心室期外収縮,21200,40,2.852,142.617,29,71,1,18,15,21,20,14,11
271,代謝性アシドーシス,20600,40,3.058,-1.224,27,73,2,34,18,19,15,8,4
272,ツイミーグ,20500,40,3.076,-77.052,41,59,0,13,18,25,21,13,10
273,ipmn 膵臓,20200,40,3.019,-19.935,36,64,0,10,13,19,22,19,17
274,トレシーバ,20200,40,2.913,14.933,33,67,1,16,15,24,23,13,8
275,高コレステロール血症,19900,40,2.931,-1.429,28,72,1,12,12,18,24,20,13
276,被殻出血,19700,40,2.919,-24.852,35,65,1,25,17,19,19,12,7
277,脊柱管狭窄症 治療,19500,40,3.08,-28.599,42,58,0,2,3,7,18,27,43
278,ジルチアゼム,19400,40,3.049,23.428,37,63,0,20,17,22,16,12,13
279,ブルガダ症候群,19300,40,3.09,-50.224,44,56,1,16,19,24,20,12,8
280,尿毒症,19000,40,3.223,8.908,35,65,3,28,18,15,15,11,10
281,動脈硬化 改善 食事,18900,40,3.223,0.009,31,69,0,2,3,12,26,28,29
282,乳酸アシドーシス,18400,40,3.057,-2.997,35,65,1,19,14,19,20,15,12
283,ポリファーマシーとは,18100,40,3.1,-48.575,33,67,1,18,13,20,23,15,10
284,dvt 医療略語,18000,40,3.034,-0.909,24,76,1,20,16,24,22,11,6
285,タケルダ配合錠,17600,40,3.06,-17.518,39,61,0,10,14,18,21,18,19
286,リマプロストアルファデクス,17000,40,3.138,0.006,36,64,0,9,9,13,18,21,30
287,キャブピリン配合錠,16800,40,3.151,-31.026,37,63,0,10,13,20,21,17,19
288,pci,15500,40,3.171,-1.971,43,57,1,27,16,18,17,12,9
289,ntprobnp,15300,40,3.256,-54.118,38,62,1,8,12,18,22,18,21
290,腎性貧血,15200,40,3.222,25.208,30,70,0,17,14,21,22,15,11
291,糖尿病性腎症,14900,40,3.37,-0.004,35,65,2,20,13,18,20,15,12
292,rs3pe症候群,14400,40,3.346,26.044,39,61,1,10,15,19,22,18,15
293,完全房室ブロック,14300,40,3.439,1.557,33,67,1,23,18,20,18,11,9
294,動脈硬化指数,13900,40,3.409,12.949,33,67,0,3,6,13,23,28,27
295,arb 薬,13300,40,3.408,14.031,40,60,0,22,14,17,17,14,16
296,日本内科学会,12900,40,3.333,9.817,67,33,1,4,14,22,24,20,15
297,心臓血管外科,12800,40,3.456,-0.126,37,63,2,9,11,19,22,17,20
298,ワレンベルグ症候群,12400,40,3.386,-28.192,42,58,0,29,19,19,15,11,7
299,dpp4阻害薬,12100,40,3.653,0.337,45,55,0,20,16,18,19,15,12
300,在宅自己注射指導管理料,12000,40,3.572,-25.1,23,77,0,6,15,29,31,13,6
301,脊柱管狭窄症 手術後,11600,40,3.555,-14.078,40,60,0,2,3,8,18,26,43
302,abi,11300,40,3.521,-0.001,50,50,1,15,14,20,20,14,16
303,巨赤芽球性貧血,10900,40,3.552,-3.645,28,72,4,31,13,17,17,11,7
304,日本循環器学会,9500,40,3.844,-6.318,62,38,0,8,18,26,23,15,10
305,糖尿病性神経障害,8300,40,3.79,-13.099,38,62,2,14,13,18,23,17,13
306,腰部脊柱管狭窄症 症状,8100,40,3.875,-117.056,34,66,1,7,5,12,21,23,31
307,動脈硬化 症状 初期,6700,40,4.106,-13.466,25,75,0,2,4,13,28,27,26
308,閉塞性動脈硬化症 何科,1900,40,5.343,-1.942,31,69,1,4,9,15,28,22,21
309,アトルバスタチン錠10mg,37900,30,2.294,-57.812,36,64,0,4,4,10,21,27,34
310,アメナリーフ錠200mg,37300,30,2.287,-5.037,35,65,0,4,9,17,23,22,25
311,オメプラゾール,34800,30,2.329,35.688,30,70,1,25,14,18,18,13,11
312,脈拍数 少ない 原因,34100,30,2.345,96.817,27,73,0,2,3,11,24,26,34
313,バルサルタン,34000,30,2.335,17.66,37,63,0,12,11,18,22,19,18
314,ファロー四徴症,34000,30,2.312,-13.156,28,72,2,29,21,20,15,9,4
315,骨粗鬆症 薬,33700,30,2.283,30.388,17,83,0,3,4,8,21,31,33
316,cpk 高い 原因,33500,30,2.345,-4.004,29,71,0,6,8,16,25,23,22
317,ノルアドレナリン,33400,30,2.341,-5.118,35,65,4,24,17,21,18,9,7
318,国立循環器病研究センター,32100,30,2.301,-6.608,42,58,1,8,13,21,24,17,16
319,プラークとは,31900,30,2.355,20.301,38,62,2,9,9,13,19,21,27
320,2型糖尿病とは,31700,30,2.42,-0.009,38,62,2,10,8,16,24,22,18
321,ビソプロロール2.5mg,31300,30,2.477,7.823,41,59,1,6,7,14,21,22,29
322,坐骨神経痛 薬,31200,30,2.446,2.226,39,61,0,2,7,16,27,25,23
