順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
25,ビソプロロールフマル酸塩,78000,2000,2.247,7.933,32,68,0,11,11,19,23,18,18
26,心電図 異常,68900,2000,2.306,-0.044,29,71,1,6,11,22,28,18,14
27,徐脈,56500,2000,2.526,0.111,32,68,1,10,13,20,23,17,16
28,カテーテルとは,109000,1900,1.852,0.933,45,55,3,8,9,13,19,19,29
29,動悸がする 原因 女性,107000,1900,1.83,-0.001,8,92,1,6,12,25,29,16,11
30,動脈硬化,103000,1800,1.849,0.475,34,66,1,5,8,16,25,21,24
31,動悸,51200,1800,2.502,0.001,37,63,6,15,19,23,19,10,8
32,うっ血性心不全,99700,1700,1.83,16.427,33,67,1,10,10,18,28,19,14
33,心臓カテーテル手術,53800,1700,2.48,1.922,36,64,0,2,4,10,21,28,35
34,循環器内科,78500,1600,2.008,0.006,31,69,1,7,12,21,24,17,18
35,心不全とは,73800,1600,2.101,0,36,64,2,10,9,14,23,20,22
36,血液サラサラの薬,72500,1600,2.11,1.535,39,61,0,3,4,11,24,27,31
37,心室細動,42700,1600,2.625,0.006,37,63,3,14,12,18,21,17,15
38,心房細動 症状,34800,1600,2.879,0.154,36,64,1,5,4,10,20,26,34
39,bnp 基準値 高齢者,67400,1500,2.177,4.091,45,55,0,4,4,7,14,23,48
40,脈拍が早い原因,60600,1500,2.255,-0.093,33,67,1,3,6,14,22,24,30
41,カテーテル手術,58000,1500,2.259,1.59,40,60,1,5,9,16,24,20,25
42,動機 息苦しい 心臓 ドキドキ,52000,1500,2.288,-2.563,31,69,1,4,10,22,29,19,15
43,アブレーション手術,35500,1500,2.776,11.815,39,61,0,3,6,13,21,27,30
44,期外収縮 自覚症状 強い,18600,1500,3.354,3.92,33,67,1,4,9,18,21,23,24
45,不整脈 期外収縮,7700,1500,4.276,0.006,31,69,1,3,8,21,22,22,23
46,bnp,60500,1400,2.19,3.874,38,62,1,9,8,14,20,20,28
47,不整脈とは,13100,1400,3.636,0,38,62,10,26,17,16,13,7,11
48,不整脈 何科を受診,8800,1400,4.019,0.001,27,73,1,7,14,25,26,15,12
49,アブレーションとは,51400,1300,2.267,4.386,30,70,1,11,10,17,21,18,22
50,動悸がする,49600,1300,2.221,-2.201,35,65,4,13,13,19,21,16,14
51,心エコー,40600,1300,2.408,2.247,33,67,1,12,13,20,22,17,15
52,心臓の病気,40100,1300,2.529,-0.001,34,66,2,1,2,9,20,26,40
53,心房細動 カテーテル手術,21300,1300,3.158,8.981,46,54,0,1,3,9,20,28,39
54,ワーファリン,68700,1200,1.827,5.955,35,65,0,10,9,17,23,20,21
55,リクシアナ,60400,1200,1.943,10.217,39,61,0,13,12,19,21,17,18
56,動機とは,55700,1200,2.029,-1.934,34,66,5,11,12,22,23,14,13
57,狭心症 症状 初期,55300,1200,2.046,-0.007,33,67,1,4,7,15,26,23,24
58,心不全 前兆,50600,1200,2.129,-0.011,28,72,2,6,10,20,26,18,18
59,求心 薬 効果,58600,1100,1.939,2.584,39,61,1,4,8,18,25,22,22
60,bnpとは,56200,1100,1.985,10.078,46,54,1,7,5,9,17,22,39
61,bnp 高い 原因,54000,1100,2.018,7.297,17,83,0,7,7,14,24,22,26
62,心臓肥大とは,48000,1100,2.114,-0.004,28,72,1,2,4,12,25,25,31
63,動悸がする時の対処法,36200,1100,2.397,-0.002,38,62,1,5,9,21,28,19,17
64,脈拍,32800,1100,2.561,0.483,39,61,2,8,9,14,19,18,30
65,心筋炎 症状,54100,1000,1.921,3.134,26,74,1,6,12,22,24,19,16
66,心拍数,40600,1000,2.21,1.126,49,51,3,9,11,16,21,19,21
67,脈拍数 少ない 原因,34100,1000,2.438,-0.004,27,73,0,2,3,11,24,26,34
68,ビソプロロール2.5mg,31300,1000,2.475,3.357,41,59,1,6,7,14,21,22,29
69,上室性期外収縮,24800,1000,2.69,2.063,34,66,1,12,12,19,21,19,16
70,洞性不整脈,31700,980,2.403,0.002,32,68,2,20,19,19,18,12,10
71,ワソラン,31600,980,2.424,0.501,34,66,0,17,14,18,19,15,17
72,メインテート,39600,970,2.183,0.126,34,66,0,11,12,20,23,17,17
73,エリキュース,51700,950,1.88,1.951,37,63,0,14,14,21,22,15,14
74,心室期外収縮,21200,950,2.772,1.649,29,71,1,18,15,21,20,14,11
75,ペースメーカー 障害者手帳,34200,940,2.319,1.032,30,70,1,3,6,14,28,24,24
76,発作性上室性頻拍,23200,930,2.67,0.24,31,69,2,13,14,20,21,17,13
77,不整脈 息苦しい,5400,930,4.125,0.004,35,65,1,5,10,20,24,22,18
78,慢性心不全,36600,920,2.214,0.13,30,70,1,12,9,16,24,21,17
79,心房粗動,23500,910,2.659,3.825,40,60,1,17,14,16,17,15,20
80,冠動脈,37100,890,2.193,0.007,46,54,2,15,10,13,17,18,25
81,心臓病,30300,890,2.384,0.568,35,65,6,7,8,14,21,19,25
82,狭心症 症状,40600,880,2.08,3.31,36,64,3,12,11,15,22,17,20
83,心電図 読み方,27700,860,2.429,0.082,34,66,2,16,10,16,19,19,18
84,スマートウォッチ 心電図,26300,850,2.476,0.741,49,51,0,2,5,14,25,26,28
85,心臓の位置,48300,840,1.851,1.475,34,66,3,6,9,16,23,19,24
86,頻脈とは,26100,820,2.446,0,33,67,2,8,8,15,24,21,22
87,心筋症,27900,810,2.342,0.063,32,68,3,8,12,20,23,17,17
88,冠攣縮性狭心症,40100,800,1.978,0.314,34,66,1,10,11,17,24,20,17
89,カテーテルアブレーション 術後,8900,800,3.537,23.087,45,55,0,2,3,10,23,27,35
90,僧帽弁閉鎖不全症,44000,790,1.872,-0.139,32,68,2,12,11,18,24,18,15
91,小林式epa,11300,780,3.286,0.011,44,56,0,1,3,12,22,26,36
92,イグザレルト,42100,770,1.881,1.775,39,61,0,13,14,21,21,16,15
93,不整脈 治療,5300,770,3.962,0.011,36,64,1,8,11,19,25,17,19
94,脈が飛ぶ 原因,11000,760,3.24,0.358,34,66,1,5,8,17,22,22,25
95,ニトロペン舌下錠,34700,750,2.063,-0.086,35,65,0,7,9,16,25,21,22
96,不整脈 検査,4100,750,4.189,0,33,67,1,8,12,21,25,18,15
97,心拍数 高い,36500,740,1.988,-0.001,35,65,3,8,9,18,24,20,18
98,弁膜症とは,29300,730,2.189,0.003,33,67,1,8,10,18,28,20,15
99,心房細動 治療,12700,730,3.064,3.785,46,54,0,5,6,12,20,24,33
100,期外収縮 頻発,8300,730,3.458,1.402,39,61,1,5,10,18,21,21,24
101,大動脈弁狭窄症,40400,710,1.859,-0.234,34,66,1,12,10,15,22,20,20
102,不規則脈波とは,13400,710,3.035,-0.008,43,57,1,2,3,9,18,23,44
103,nt-probnp,30900,690,2.145,7.992,38,62,0,5,7,13,21,23,31
104,拡張型心筋症,38600,680,1.845,-0.032,30,70,2,14,17,19,20,16,12
105,心臓弁膜症 症状,25700,680,2.325,1.929,30,70,0,2,4,11,23,27,33
106,徐脈とは,23600,680,2.373,0.005,33,67,1,10,7,14,23,21,24
107,息苦しい,29400,670,2.076,3.481,32,68,4,11,17,23,22,12,11
108,ペースメーカー植え込み術,22700,670,2.401,1.032,30,70,1,7,7,15,22,22,26
109,発作性心房細動,16500,670,2.688,0.137,35,65,0,14,13,17,20,17,19
110,頻脈性不整脈,8500,660,3.34,0.913,36,64,1,10,10,17,22,19,21
111,アミオダロン,30000,650,2.054,0.25,35,65,0,25,18,19,17,11,10
112,洞不全症候群,21300,650,2.401,1.111,33,67,1,19,17,18,19,13,13
113,ビソプロロール0.625,14800,650,2.83,4.528,39,61,0,5,6,12,19,22,36
114,心疾患,23600,640,2.258,0.001,42,58,3,9,13,19,25,17,14
115,上室性頻拍,16200,640,2.659,3.774,32,68,1,14,16,21,20,15,13
116,心拍数 低い,24800,630,2.234,4.88,31,69,2,5,7,16,27,23,20
117,ビソプロロール,24400,630,2.262,6.364,42,58,1,15,11,15,19,19,20
118,リクシアナod錠30 効果,23100,610,2.3,14.064,36,64,0,5,4,13,22,23,33
119,上質期外収縮とは,12000,610,2.914,3.942,28,72,1,9,10,17,22,22,19
120,房室ブロック,17500,600,2.515,0.931,34,66,2,22,16,18,18,12,12
121,24時間心電図ホルター,8700,600,3.222,1.201,27,73,1,4,9,18,27,23,18
122,脈拍 正常値,29000,590,2.038,0.002,35,65,3,15,10,13,17,16,26
123,心臓カテーテル検査,19700,590,2.408,0.246,32,68,1,11,8,14,23,21,22
124,不整脈 ストレス,3700,590,4.014,0.002,30,70,4,14,20,27,19,10,6
125,循環器,26200,580,2.102,0.01,40,60,1,6,8,14,21,21,29
126,ビソプロロールフマル,22100,580,2.222,6.048,27,73,0,10,13,23,26,14,14
127,心房細動とは,17500,580,2.528,0.709,33,67,1,10,7,14,21,20,27
128,心室頻拍,14400,580,2.661,1.957,35,65,2,29,17,18,16,11,7
129,ビソノテープ,28800,570,1.956,3.581,29,71,0,19,16,21,21,14,9
130,心不全 治療,19800,570,2.341,2.652,34,66,1,9,9,17,25,20,19
131,心臓神経症,15000,570,2.609,6.547,32,68,5,11,13,21,21,15,14
132,アップルウォッチ 心電図,16500,550,2.464,5.587,41,59,1,6,10,22,31,19,11
133,ベラパミル,20300,540,2.265,0.877,36,64,0,21,15,19,19,13,13
134,アブレーション,15400,540,2.545,7.613,38,62,0,13,12,18,20,18,19
135,ベラパミル塩酸塩錠40mg,13500,540,2.712,8.549,36,64,0,5,7,15,22,23,28
136,胸痛,21800,530,2.168,-0.003,28,72,3,11,14,21,24,16,11
137,脈が速い 原因,17500,530,2.383,1.497,26,74,2,6,9,20,27,19,17
138,心電図 スマートウォッチ,10800,530,2.892,0.793,63,37,0,1,5,13,24,29,28
139,アブレーション 術後,6600,530,3.396,22.127,41,59,0,6,5,12,23,25,29
140,右脚ブロック,25600,520,1.991,0.02,39,61,1,16,17,20,20,14,12
141,息苦しい 胸の圧迫感,27300,510,1.879,-0.008,26,74,4,12,18,25,23,10,8
142,ペースメーカー 注意点,20200,510,2.258,3.571,33,67,1,6,7,14,23,21,28
143,カルシウム拮抗薬,28000,500,1.897,0.063,36,64,1,19,8,13,18,19,22
144,胸が詰まる感じ,23200,500,2.03,0.199,30,70,2,6,9,21,28,21,13
145,心拍数 正常値,23100,500,2.086,2.262,36,64,4,17,10,15,19,18,17
146,洞性頻脈,19900,500,2.185,0.667,35,65,1,16,17,22,21,14,9
147,カテーテル検査,18800,500,2.286,6.073,39,61,1,4,7,15,25,22,26
148,動悸が止まらない,14600,500,2.488,-0.041,31,69,4,12,12,22,27,14,9
149,カテーテル,27800,490,1.86,4.68,49,51,4,13,15,17,18,13,20
150,心筋梗塞 後遺症,27100,480,1.851,-0.074,41,59,1,4,9,17,26,21,22
151,心筋梗塞 カテーテル手術,23000,480,2.04,-0.36,36,64,0,3,7,15,24,23,28
152,息切れ 原因,22400,480,2.04,0.62,39,61,2,5,9,17,24,21,22
153,心不全 ステージ分類,19500,480,2.196,0.355,31,69,1,7,10,18,27,20,17
154,致死性不整脈,16600,480,2.358,3.317,32,68,5,16,13,18,18,16,14
155,心臓に良い食べ物,15000,480,2.452,1.553,37,63,1,3,7,15,26,24,24
156,徐脈 症状,12700,480,2.639,6.478,24,76,2,14,11,17,21,16,19
157,リクシア内服,25600,470,1.881,5.512,27,73,0,15,14,20,21,17,13
158,心不全 症状,18000,470,2.222,17.329,27,73,3,26,17,19,17,9,9
159,メインテート錠2.5mg,14400,470,2.519,0.674,38,62,0,5,5,11,19,25,35
160,心臓 ドクンとなる,12600,470,2.549,-0.004,21,79,3,12,25,31,20,6,3
161,心房細動 薬,6500,470,3.28,3.325,46,54,0,7,6,13,21,25,28
162,抗不整脈薬,5900,470,3.361,0.196,45,55,2,22,12,15,16,16,17
163,不整脈 心電図,2800,470,4.085,0.001,29,71,2,27,17,22,16,8,8
164,ビソプロロールフマル酸塩2.5,10700,450,2.787,7.081,43,57,0,3,3,9,21,27,37
165,救心,21600,430,1.98,0.038,44,56,2,5,12,20,23,17,21
166,qt延長,23400,420,1.861,0.613,36,64,1,18,19,25,18,11,8
167,ピルシカイニド塩酸塩50mg,7900,420,2.974,2.779,39,61,0,3,5,17,23,24,28
168,求心,22600,410,1.889,-7.697,42,58,2,3,8,18,25,21,23
169,エンレスト100mg,21300,410,1.985,0.164,40,60,0,5,6,13,21,23,32
170,洞調律 とは,13600,410,2.41,23.988,38,62,1,12,7,14,23,22,21
171,リクシアナod錠60 効果,8800,410,2.872,9.501,47,53,0,4,4,10,18,25,39
172,心房細動 原因,8000,410,2.947,2.658,40,60,1,12,8,13,22,22,22
173,心房細動 心電図,8000,410,2.939,7.167,40,60,1,21,10,15,18,15,20
174,フロセミド錠20mg,22100,400,1.904,2.945,32,68,1,9,6,13,21,25,25
175,労作性狭心症,17800,400,2.105,1.907,38,62,3,18,10,13,18,17,21
176,ワソラン 効果,11900,400,2.532,-0.012,32,68,0,15,12,15,21,16,21
177,心臓がドクンとなる,11700,400,2.482,-0.002,20,80,4,11,14,26,26,12,7
178,心臓エコー検査 わかること,9900,400,2.716,6.951,34,66,1,3,5,12,22,26,31
179,心房細動 不整脈 違い,5500,400,3.322,14.377,41,59,0,4,6,12,24,25,29
180,期外収縮 心電図,4700,400,3.442,3.879,34,66,1,11,9,16,18,19,26
181,心房細動 脈拍数,4500,400,3.534,3.963,42,58,0,4,4,11,20,25,36
182,ブルガダ症候群,19300,390,1.962,0.012,44,56,1,16,19,24,20,12,8
183,pvc 心電図,18400,390,2.031,2.621,27,73,1,38,20,18,13,6,4
184,心不全 肺に水がたまる,17600,390,2.09,3.241,29,71,1,3,6,15,29,27,19
185,不整脈 手術,3200,390,3.78,0,35,65,1,10,15,23,22,15,14
186,心筋炎,19000,380,1.957,0.155,32,68,2,12,17,22,20,15,12
187,大動脈弁閉鎖不全症,16100,380,2.163,-1.224,36,64,2,12,11,15,19,19,22
188,頻脈 症状,11400,380,2.523,8.974,28,72,2,13,9,16,19,21,20
189,抗凝固薬,18500,370,1.979,7.885,37,63,1,20,13,16,18,14,18
190,心臓病の種類,12900,370,2.355,0.001,35,65,3,6,8,15,20,21,27
191,心臓アブレーション手術,12400,360,2.416,-6.57,36,64,0,1,2,8,20,32,37
192,パルスフィールドアブレーション,5600,360,3.153,43.406,57,43,0,6,13,18,18,18,27
193,期外収縮 薬,3700,360,3.561,5.916,45,55,1,3,7,17,20,25,27
194,肥大型心筋症,16700,350,2.014,-0.006,37,63,2,16,14,20,21,15,12
195,除細動器,16000,350,2.036,3.103,43,57,2,14,14,21,20,16,13
196,心拍数 100以上,14500,350,2.163,7.869,37,63,2,8,10,18,24,21,17
197,脈拍数 正常値 70代,12200,350,2.57,19.384,41,59,0,1,1,4,5,7,82
198,ピルシカイニド,9800,350,2.582,6.449,42,58,0,19,18,16,17,14,16
199,正常な脈拍数,8800,340,2.676,0.338,41,59,1,4,5,9,19,26,36
200,脈が遅い,8000,340,2.736,3.088,28,72,1,4,8,18,27,21,21
201,脈拍数 100以上,12500,330,2.267,-2.068,35,65,2,7,9,15,23,22,22
202,エリキュース錠5mg,9400,330,2.612,16.703,46,54,0,4,5,10,16,23,42
203,頻脈 治し方,7800,330,2.745,11.249,40,60,2,6,10,18,21,20,23
204,脱水 血液データ,16800,320,1.918,-18.323,21,79,1,27,16,21,18,10,7
205,横になると息苦しい,16000,320,1.926,-0.005,26,74,3,11,18,24,24,12,8
206,安静時心拍数,14900,320,2.025,0.827,42,58,3,14,15,22,22,14,10
207,ベプリコール,9700,320,2.483,5.936,43,57,0,12,15,19,18,16,20
208,ntprobnp,15300,310,2.003,19.971,38,62,1,8,12,18,22,18,21
209,icd,13500,310,2.085,6.596,47,53,2,16,16,21,21,15,9
210,不安定狭心症,13300,310,2.12,3.101,39,61,2,17,14,16,20,15,16
211,洞調律,10300,310,2.406,3.374,41,59,1,18,14,17,18,17,15
212,心不全 血液検査データ,9200,310,2.532,-1.817,21,79,0,12,7,14,24,26,17
213,微小血管狭心症,16500,300,1.879,-0.929,16,84,1,2,3,16,35,24,19
214,オムロン血圧計 エラー表示,12400,300,2.234,0.004,40,60,0,1,2,6,23,33,35
215,心筋梗塞 心電図,12100,300,2.193,1.372,31,69,1,22,16,22,19,11,9
216,bnp 心不全,11100,300,2.33,2.541,29,71,0,11,8,14,20,21,26
217,脈が飛ぶ 頻繁,3500,300,3.429,0.217,37,63,1,6,10,18,22,21,22
218,カテーテルアブレーション 費用,3200,300,3.531,7.691,48,52,0,3,5,13,25,27,27
219,完全房室ブロック,14300,290,1.967,3.231,33,67,1,23,18,20,18,11,9
220,循環気内科,14100,290,2.031,-17.046,28,72,1,6,11,20,24,18,20
221,左脚ブロック,13000,290,2.097,0.087,38,62,1,21,19,18,17,12,12
222,ベータ遮断薬,12600,290,2.129,7.946,37,63,1,26,13,18,17,13,12
223,動機 収まらない 対処法,11600,290,2.2,-6.805,23,77,1,5,10,23,28,17,16
224,狭心症 薬,10100,290,2.326,3.571,40,60,1,10,9,17,24,19,20
225,弁膜症 症状,8900,290,2.479,-0.023,31,69,1,4,7,16,27,24,21
226,サンリズムカプセル50mg,5500,290,2.989,1.215,42,58,0,4,5,11,20,22,38
227,スマートウォッチ 心電図 不整脈,4500,290,3.154,1.243,48,52,0,1,4,15,26,28,26
228,心筋虚血とは,15900,280,1.923,44.598,34,66,2,5,3,9,19,25,37
229,ブルガダ症候群とは,15000,280,1.868,5.404,37,63,1,14,19,24,22,13,7
230,頻脈 原因,10500,280,2.27,-0.007,30,70,2,16,13,19,21,15,14
231,動悸 薬,7900,280,2.509,0,37,63,1,7,15,25,28,15,9
232,アゾセミド錠30mg,16300,270,1.835,0.296,32,68,1,8,7,12,21,28,23
233,抗血小板薬,15900,270,1.832,1.206,37,63,1,23,13,17,16,15,15
234,心不全兆候,13200,270,2.048,-0.001,26,74,1,5,7,14,21,21,31
235,冠動脈バイパス術,13100,270,2.037,-0.042,40,60,2,13,8,12,18,23,24
236,静脈,13100,270,2.001,0.212,41,59,4,8,10,17,20,19,22
237,動悸 原因,11300,270,2.117,-0.082,39,61,4,17,24,24,17,8,6
238,動悸 何科を受診,9300,270,2.282,-0.297,24,76,1,9,18,30,27,9,6
239,心不全 咳が出る理由,8900,270,2.391,0.971,24,76,0,3,7,18,30,26,16
240,横になると動悸,8800,270,2.35,0.989,19,81,2,7,15,26,27,14,9
241,ホルター心電図 費用,4300,270,3.116,4.944,39,61,1,7,11,20,23,19,19
242,ふらつき 原因 高齢者,14400,260,2.066,-15.178,36,64,0,1,1,5,10,16,67
243,ペースメーカーとは,12000,260,2.079,4.358,30,70,8,16,9,12,20,14,21
244,ジルチアゼム塩酸塩100mg,11600,260,2.127,3.309,34,66,0,5,6,12,27,24,26
245,心原性脳梗塞,9700,260,2.262,-0.003,31,69,2,24,13,17,19,14,11
246,息切れとはどんな症状,9400,260,2.353,7.047,37,63,2,3,6,14,22,22,31
247,カテーテル 心臓,6900,260,2.643,4.608,36,64,1,3,6,16,25,23,26
248,24時間心電図,3200,260,3.348,1.923,36,64,5,13,15,20,21,15,11
249,更年期 不整脈,3200,260,3.274,0.019,10,90,1,1,2,39,51,4,2
250,高血糖,14500,250,1.822,3.431,34,66,2,16,14,20,22,14,12
251,ドブタミン,14200,250,1.868,-0.555,30,70,1,40,19,18,13,6,3
252,カルベジロール錠10mg,14100,250,1.88,5.557,43,57,0,5,6,12,20,25,32
253,心膜炎,13700,250,1.861,1.198,34,66,3,16,18,21,20,12,10
254,心臓血管外科,12800,250,1.967,0.013,37,63,2,9,11,19,22,17,20
255,血圧測定,11900,250,2.017,-0.001,43,57,3,11,8,17,22,17,22
256,狭心症 カテーテル手術,11200,250,2.097,0.044,42,58,1,3,5,13,25,24,29
257,脈,10700,250,2.143,0.002,34,66,4,7,10,24,19,16,20
258,カルベジロール錠2.5mg,9600,250,2.302,0.052,40,60,0,6,6,11,18,24,35
259,頻脈 原因 女性,9600,250,2.244,3.788,8,92,1,7,12,22,26,18,14
260,心臓手術,9300,250,2.278,-10.554,36,64,2,4,7,17,26,22,22
261,狭心症 心電図,8200,250,2.383,0.95,30,70,3,16,13,21,23,12,12
262,脈が早い,7000,250,2.553,5.615,31,69,3,7,10,17,24,21,18
263,脈拍が少ない,6700,250,2.701,-0.373,38,62,1,2,2,7,18,24,46
264,イグザレルトod錠15mg,6600,250,2.651,16.934,45,55,0,5,5,11,18,23,38
265,心房頻拍,5600,250,2.766,3.09,34,66,1,20,18,18,17,13,13
266,徐脈性心房細動,5000,250,2.882,11.845,37,63,1,15,13,15,20,18,18
267,心筋梗塞 入院期間,14000,240,1.825,-4.167,37,63,1,5,9,20,28,19,18
268,急に血圧が上がる原因,13700,240,1.884,1.137,30,70,0,2,4,14,25,28,27
269,心電図 st低下,13300,240,1.867,-1.465,22,78,1,11,13,21,26,18,10
270,エリキュース錠2.5mg,11600,240,2.054,4.228,35,65,0,9,8,14,21,21,27
271,心肥大,7800,240,2.396,0.002,36,64,2,13,15,23,26,12,9
272,心拍変動 正常値,6700,240,2.575,1.336,46,54,1,5,6,13,25,29,21
273,頻脈性心房細動とは,4500,240,3.021,2.034,31,69,0,9,9,17,22,20,23
274,nt-probnp 高値 高齢者,14500,230,1.865,10.678,35,65,0,1,3,5,19,26,46
275,エフィエント錠3.75mg,12800,230,1.902,8.584,48,52,0,6,7,13,20,22,32
276,プロトロンビン時間,12700,230,1.897,10.252,27,73,1,31,10,17,17,12,12
277,低酸素血症,11700,230,1.952,1.699,31,69,3,30,17,19,16,9,6
278,心肥大 原因,11200,230,1.981,2.723,29,71,1,7,12,22,29,18,11
279,血圧下が高い,10800,230,1.997,-0.086,33,67,0,2,4,16,34,28,16
280,食後 動悸,9700,230,2.097,2.238,21,79,1,12,23,28,20,8,8
281,洞不整脈とは,8700,230,2.265,0.001,30,70,2,24,21,20,18,9,6
282,ベーター遮断薬,8500,230,2.309,-17.607,36,64,0,12,10,15,19,20,24
283,リードレスペースメーカー,8300,230,2.303,16.198,37,63,0,16,19,22,19,13,11
284,心電図検査,8200,230,2.326,0.007,30,70,6,13,12,20,18,18,13
285,心臓 違和感,7800,230,2.304,-0.027,38,62,4,13,20,27,22,9,5
286,bnp 下げる方法,7400,230,2.519,10.101,42,58,0,2,3,9,18,24,44
287,心臓カテーテル,7300,230,2.426,6.143,33,67,2,10,10,18,23,18,19
288,弁膜症,7000,230,2.449,1.984,37,63,2,13,16,20,24,14,11
289,ベプリジル,5200,230,2.788,20.099,45,55,0,16,14,14,18,17,21
290,心房性期外収縮,4300,230,2.993,6.94,35,65,2,23,13,17,17,14,14
291,徐脈性不整脈,3800,230,3.09,0.007,37,63,5,23,13,17,17,13,12
292,24時間ホルター心電図,3400,230,3.152,2.996,25,75,2,8,12,22,26,16,14
293,ace阻害薬,12600,220,1.834,-2.916,37,63,1,27,14,16,16,13,13
294,バイパス手術,12600,220,1.832,0.18,32,68,3,14,13,19,20,14,17
295,psvt 心電図,12400,220,1.835,0,33,67,0,30,27,23,13,5,2
296,ジゴキシン,11700,220,1.929,17.806,32,68,1,33,15,16,15,10,10
297,利尿剤 副作用,11500,220,1.967,-3.024,31,69,0,4,6,12,24,26,28
298,電解質異常,10800,220,1.977,0.21,24,76,1,16,13,20,23,17,10
299,nt-probnp検査とは,10500,220,2.087,60.436,43,57,0,2,3,9,19,27,40
300,アダムスストークス症候群,9600,220,2.106,0.662,40,60,1,35,19,17,12,8,8
301,動機 おさまらない 対処法,9500,220,2.1,-0.046,21,79,1,7,15,25,29,14,9
302,日本循環器学会,9500,220,2.097,-2.854,62,38,0,8,18,26,23,15,10
303,脈拍が早い原因 100以上,9000,220,2.22,12.633,40,60,1,4,6,13,21,22,33
304,β遮断薬,8900,220,2.198,3.807,40,60,1,30,12,16,16,14,11
305,ペースメーカー 寿命,8800,220,2.229,-1.267,31,69,1,5,8,14,26,24,22
306,循環器内科 名医,8100,220,2.349,0.068,29,71,0,1,1,9,26,31,32
307,心臓ペースメーカー,7700,220,2.395,1.902,45,55,1,5,4,10,22,25,33
308,心不全 食事,7700,220,2.338,2.796,26,74,1,6,6,14,30,22,21
309,冠動脈ct,7100,220,2.433,2.601,39,61,0,8,9,15,23,21,24
310,心臓超音波検査,7000,220,2.448,1.177,35,65,1,9,7,16,21,21,25
311,フレカイニド酢酸塩錠50mg,3800,220,3.114,16.051,42,58,0,3,6,12,19,24,36
312,国立循環器病センター病院,12200,210,1.845,0.031,39,61,1,4,7,14,24,23,27
313,心臓肥大 原因,12000,210,1.856,-0.001,29,71,1,2,6,16,30,23,22
314,心カテ,11600,210,1.854,-0.182,28,72,1,17,17,25,22,11,7
315,心筋梗塞 再発率,11200,210,1.925,-0.914,46,54,1,4,6,14,28,24,23
316,救心 効果,10700,210,2.004,-0.027,41,59,0,4,8,16,23,22,27
317,icd ペースメーカー,10400,210,1.962,3.95,38,62,0,16,18,20,21,13,12
318,狭心症とは,10100,210,2.016,0,39,61,5,21,14,16,19,11,14
319,息切れ 原因 高齢者,9400,210,2.253,1.986,41,59,0,1,2,4,10,21,62
320,ニトロペン舌下錠 どんな時,8400,210,2.246,47.631,32,68,0,2,3,14,24,25,32
321,カテーテル治療,7300,210,2.356,0.013,44,56,1,7,8,12,21,22,29
322,サンリズム,7100,210,2.366,2.821,42,58,0,20,18,19,17,12,14
323,息切れ,6800,210,2.444,0.004,41,59,3,8,11,18,19,16,25
