順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
103,育休手当 計算,47000,620,2.087,-41.279,9,91,0,22,63,10,2,2,1
104,ゆういちろうお兄さん,45500,620,2.087,5.965,16,84,1,6,52,32,4,3,2
105,ウエスト症候群,41600,620,2.213,-2.76,14,86,1,12,29,22,18,13,5
106,ブリーズ,38200,620,2.274,-1.409,18,82,2,10,45,26,7,5,5
107,k2シロップ,47300,610,2.07,-24.86,17,83,1,18,44,16,9,9,3
108,鼻吸い器,42700,610,2.152,-3.992,19,81,1,11,52,22,6,5,3
109,溶連菌 抗生物質,42000,610,2.141,-0.988,23,77,1,5,28,39,15,7,5
110,ファロー四徴症,34900,610,2.376,-0.103,28,72,2,28,21,20,16,9,4
111,つかまり立ち いつから,48100,600,2.048,-53.59,19,81,1,15,46,15,7,12,4
112,ファーストシューズ,38800,600,2.261,-22.074,16,84,0,12,46,15,10,13,4
113,水ぼうそう,28800,600,2.504,0.066,20,80,1,5,32,36,13,8,5
114,サイベックス,42000,590,2.151,-18.247,28,72,1,15,45,20,9,7,3
115,0120 925 527,40200,590,2.145,17.741,15,85,0,3,54,38,3,1,1
116,クラリスロマイシン 小児,39300,590,2.158,-2.087,14,86,0,4,37,45,7,4,3
117,グスケット,26100,590,2.612,-4.63,11,89,0,12,61,18,3,4,2
118,オゼックス,40800,580,2.138,-3.692,27,73,1,6,21,38,17,9,8
119,神戸アンパンマンミュージアム,41300,570,2.122,-27.784,27,73,1,11,48,18,7,10,5
120,メプチン,39000,570,2.165,-5.448,24,76,1,11,26,33,15,8,6
121,アデノウイルス 潜伏期間,30500,570,2.411,-0.789,16,84,1,8,35,28,11,13,4
122,手足口病 熱,23400,570,2.671,-30.608,17,83,1,8,54,29,3,3,2
123,ベビーゲート,40800,560,2.104,-22.935,28,72,0,9,44,22,11,10,4
124,5種混合ワクチン,35000,560,2.264,1.012,17,83,0,14,41,20,11,10,4
125,サイベックス リベル,32800,560,2.328,-33.16,13,87,0,13,60,18,3,4,2
126,手足口病 お風呂,32700,560,2.324,-75.34,20,80,0,7,50,30,4,5,4
127,熱性痙攣 対処法,31200,560,2.382,-3.42,22,78,0,14,48,20,7,7,4
128,はやり目,24700,560,2.593,-0.049,23,77,1,10,38,31,11,6,3
129,アプガースコア,22000,560,2.75,-0.399,24,76,1,32,29,19,11,6,2
130,免疫グロブリン,19700,560,2.904,0.81,31,69,9,22,12,16,17,12,12
131,バンボ,42600,550,2.065,-46.44,19,81,1,16,43,19,9,9,3
132,クレーン現象,30600,550,2.385,-1.43,15,85,0,11,42,21,11,11,4
133,中耳炎 熱,26200,550,2.518,-0.17,15,85,2,10,45,29,7,5,2
134,たまひよ 内祝い,41500,540,2.067,-49.591,16,84,0,14,58,15,4,6,3
135,横浜アンパンマンミュージアム,38300,540,2.147,-0.629,25,75,1,12,46,19,7,10,5
136,イヤイヤ期,31400,540,2.337,-1.244,33,67,1,12,43,27,7,7,3
137,りんご病 症状,28200,540,2.425,18.188,14,86,2,8,41,34,7,5,3
138,ターナー症候群,41600,530,2.062,-9.122,22,78,2,20,23,22,16,11,6
139,おくすり飲めたね,40300,530,2.064,0.086,25,75,3,11,36,28,10,8,4
140,コストコ おしりふき,36100,530,2.198,-20.949,16,84,0,17,56,16,6,4,1
141,日本脳炎,34700,530,2.222,-16.408,34,66,6,13,28,27,14,7,5
142,手足口病 感染経路,34700,530,2.209,-40.468,27,73,1,14,44,25,8,5,3
143,生卵 何歳から,33600,530,2.242,-4.844,16,84,0,9,57,26,3,3,2
144,マグビルド,28800,530,2.409,-1.189,14,86,0,7,57,20,5,8,3
145,手足口病 保育園,22200,530,2.649,-69.385,16,84,0,9,55,27,4,3,2
146,ヒトメタニューモ,14900,530,3.06,14.157,28,72,1,7,36,26,14,10,6
147,上唇小帯,29500,520,2.364,3.669,15,85,2,13,41,26,9,6,3
148,伝染性紅斑,24000,520,2.568,1.06,27,73,1,9,22,31,17,12,8
149,アデノ,13300,520,3.145,-0.021,20,80,1,6,44,31,9,6,3
150,アンパンマンミュージアム 仙台,37000,510,2.129,-12.941,28,72,2,12,46,22,7,8,3
151,イフミー 靴,36000,510,2.136,-1.616,12,88,0,6,49,28,6,8,3
152,インフルエンザ脳症 初期症状,35600,510,2.137,29.735,17,83,1,6,33,37,13,6,4
153,手足口病 プール,33900,510,2.17,-96.218,14,86,1,4,46,37,5,4,3
154,麻疹 症状,22500,510,2.601,2.105,20,80,2,12,31,27,16,8,4
155,突発性発疹 不機嫌,15800,510,2.977,0.279,13,87,0,11,57,18,3,8,3
156,人見知り いつから,37400,500,2.11,-31.527,10,90,1,13,41,14,10,16,5
157,botトーク,37000,500,2.049,74.47,19,81,0,2,41,46,6,2,3
158,多形滲出性紅斑,28200,500,2.368,-0.238,21,79,1,9,27,30,17,10,6
159,120959925,27900,500,2.357,-49.086,16,84,0,6,56,32,2,2,2
160,そば 何歳から,26400,500,2.415,-8.468,11,89,0,10,63,22,2,2,1
161,ワイドシリン細粒200小児,25800,500,2.43,-0.802,17,83,0,6,42,36,7,5,4
162,陥没呼吸,19200,500,2.775,-21.049,21,79,1,22,43,19,7,5,3
163,アロベビー,30900,490,2.28,-44.311,11,89,0,17,57,15,5,4,2
164,パウパト,29400,490,2.326,-23.691,26,74,2,14,41,22,9,8,4
165,4種混合ワクチン,32200,480,2.185,20.179,19,81,1,12,32,32,12,7,4
166,トイトレ 何歳から,31400,480,2.225,-32.886,10,90,0,14,60,19,2,3,2
167,時短勤務 給付金,31000,480,2.225,51.63,15,85,0,10,58,22,5,3,2
168,bcg 経過写真,20900,480,2.631,-30.875,4,96,0,15,69,13,1,1,1
169,産後 生理再開,36100,470,2.069,-69.081,7,93,0,17,62,14,2,3,2
170,出産内祝い,35200,470,2.098,-45.783,16,84,0,19,53,13,6,7,2
171,おたふく,34400,470,2.106,-0.811,30,70,5,11,24,30,16,8,6
172,マグフォーマー,33700,470,2.126,-3.456,18,82,0,6,43,28,7,11,5
173,ママアンドキッズ,31500,470,2.203,-32.602,9,91,0,13,57,21,4,3,2
174,ヘルパンギーナ 手足口病 違い,26000,470,2.38,-118.673,17,83,0,7,43,29,8,9,4
175,突発性発疹 2回目,12600,470,3.109,-0.452,11,89,0,9,55,21,5,7,3
176,和光堂,33800,460,2.122,-70.203,21,79,0,8,41,19,11,12,9
177,名古屋アンパンマンミュージアム,32900,460,2.136,-3.069,27,73,1,12,52,17,6,9,3
178,マミーポコ,32600,460,2.151,-1.717,18,82,1,11,46,22,8,8,4
179,おたふくかぜ 予防接種,31300,460,2.165,-2.531,14,86,1,7,41,33,10,5,3
180,手足口病 口内炎,31100,460,2.177,-65.285,21,79,1,7,47,34,5,4,2
181,エールベベ チャイルドシート,30100,460,2.227,-31.973,22,78,0,14,55,17,5,7,2
182,アンヒバ座薬,26100,460,2.356,-12.701,22,78,0,10,42,28,9,7,4
183,ずりばい いつから,33500,450,2.094,-50.891,14,86,0,15,56,14,5,7,3
184,ピュアキッズ,33400,450,2.076,-0.746,22,78,0,5,47,34,5,5,4
185,コドモン,32800,450,2.11,-1.733,25,75,1,11,28,29,17,9,5
186,ベビーダノン,22700,450,2.493,-38.666,13,87,1,16,54,15,5,7,2
187,1歳,21800,450,2.539,-6.247,18,82,1,12,48,18,7,7,7
188,軟飯 炊飯器,20500,450,2.591,-34.988,5,95,0,12,66,15,2,3,2
189,溶連菌 子供 症状,19600,450,2.594,-1.065,16,84,0,7,52,31,4,3,3
190,しまじろうコンサート,33800,440,2.052,-59.471,25,75,0,4,44,29,7,10,6
191,前置胎盤,33000,440,2.11,-3.589,16,84,1,16,38,17,9,13,6
192,ニコ石鹸,29700,440,2.191,-29.81,10,90,1,9,42,24,11,9,4
193,チャイルドシート 前向き いつから,26800,440,2.298,0.793,21,79,0,17,62,15,2,2,2
194,120996085,25100,440,2.335,-63.782,11,89,0,7,58,30,1,2,2
195,パン粥 離乳食,23600,440,2.434,-54.935,5,95,0,14,69,11,1,3,2
196,rsウイルス 登園目安,18900,440,2.639,-43.788,6,94,0,11,52,23,5,6,3
197,アデノウィルス,14900,440,2.877,-5.048,29,71,1,3,24,34,17,13,8
198,心室中隔欠損症,29300,430,2.195,0.009,26,74,3,20,26,22,15,10,4
199,おかあさんといっしょ 応募,28100,430,2.204,35.04,13,87,0,8,55,25,3,6,3
200,土屋鞄 ランドセル,26100,430,2.275,50.768,24,76,1,3,44,33,7,8,4
201,エンテロウイルス,20800,430,2.52,-1.82,25,75,1,11,28,28,16,10,6
202,クループ,14800,430,2.863,-23.653,20,80,1,8,37,29,11,9,5
203,ハイハイン,33200,420,2.048,2.063,20,80,3,15,42,19,11,7,3
204,成長曲線 男子,31400,420,2.07,-19.594,20,80,1,5,38,38,9,5,4
205,離乳食 完了期,28300,420,2.205,-5.593,12,88,0,8,43,20,9,14,6
206,プラレール博,28000,420,2.177,55.387,42,58,1,5,47,32,6,5,4
207,手足口病 うつる期間,26900,420,2.212,-70.816,12,88,1,8,50,29,6,4,2
208,b型ベビーカー,26800,420,2.258,-32.468,10,90,0,13,57,13,6,9,2
209,蕁麻疹 子供,26200,420,2.221,-2.902,11,89,0,3,44,43,4,3,3
210,こどもっちパーク,25400,420,2.295,-2.251,28,72,0,8,51,25,6,7,3
211,肘内障,23300,420,2.402,-7.384,26,74,1,12,37,24,11,10,5
212,手足口病 口の中,22000,420,2.424,-99.892,15,85,1,10,54,27,4,2,2
213,離乳食 進め方,20400,420,2.535,-26.963,7,93,0,17,56,14,5,5,3
214,イフミー,18500,420,2.6,4.961,10,90,0,5,55,30,4,4,2
215,メンタルリープ 計算,16800,420,2.731,-61.469,5,95,0,15,72,9,1,2,1
216,ワンワンわんだーらんど 2025,30700,410,2.06,67.571,23,77,0,5,47,31,6,6,5
217,エキザルベ,29600,410,2.131,-6.699,25,75,1,8,26,25,17,12,11
218,ダイアップ坐剤,26200,410,2.25,-3.814,23,77,0,10,28,27,18,12,5
219,ワイドシリン,13000,410,2.927,-3.235,23,77,1,8,38,35,9,5,4
220,手足口病 登園,12500,410,2.957,-60.51,13,87,0,4,58,31,3,3,1
221,ヒトメタ,12100,410,3.006,4.023,23,77,0,9,40,25,12,9,5
222,卵アレルギー 症状,29800,400,2.092,-2.18,21,79,2,11,38,21,12,10,6
223,ナーシングスキル,29100,400,2.14,-33.072,15,85,1,35,21,20,15,6,2
224,ニューブロック,26600,400,2.181,-17.464,23,77,0,7,46,27,7,9,4
225,後追い いつから,24300,400,2.302,-38.995,7,93,0,16,60,15,3,4,2
226,目やに 子供,23300,400,2.321,-7.972,15,85,0,7,54,31,3,3,2
227,ニューバランス キッズ,29400,390,2.056,14.539,17,83,0,6,48,34,5,4,3
228,喃語,29300,390,2.116,-34.62,18,82,4,16,35,17,10,11,7
229,ネーザルハイフロー,29100,390,2.104,-15.867,25,75,0,31,22,22,16,6,3
230,ercp,29000,390,2.126,-15.849,28,72,1,27,18,21,17,9,7
231,入園式 服装 ママ,29000,390,2.082,39.062,9,91,0,10,52,24,5,6,3
232,子供 嘔吐 熱なし,26000,390,2.161,12.424,20,80,0,4,49,38,4,3,2
233,モイモルン,25800,390,2.236,-17.358,9,91,0,12,57,16,5,8,2
234,ソトス症候群,25700,390,2.208,-9.699,14,86,1,8,31,26,16,12,6
235,ドリームスイッチ,24900,390,2.249,-9.334,23,77,0,8,54,23,6,6,3
236,9ヶ月 離乳食,22000,390,2.38,-35.821,8,92,0,12,51,15,7,11,4
237,3回食 いつから,21500,390,2.413,-72.531,3,97,0,18,67,11,1,2,1
238,子供 熱 上がり下がり,21500,390,2.361,-2.341,16,84,0,5,48,38,4,3,2
239,小児喘息,20000,390,2.466,-0.996,26,74,1,9,38,28,9,8,7
240,ライノウイルス,19900,390,2.476,-0.588,28,72,2,11,26,28,17,11,5
241,コープ 離乳食,17900,390,2.578,-44.527,5,95,0,16,67,12,2,2,1
242,成長曲線,16000,390,2.704,-5.812,29,71,3,11,37,28,10,6,5
243,夜泣き,14300,390,2.813,-32.079,22,78,1,13,53,17,6,7,3
244,子供 高熱が続く病気,13300,390,2.838,-0.277,22,78,0,4,44,38,6,5,3
245,co2ナルコーシス,30000,380,2.051,-7.384,30,70,1,32,18,21,16,8,4
246,おもちゃ美術館,28900,380,2.086,3.68,22,78,1,6,41,26,8,11,7
247,おとな 手足口病 症状,26600,380,2.131,-72.191,23,77,0,9,50,26,7,5,3
248,二分脊椎,26100,380,2.194,-3.592,23,77,1,21,26,22,15,10,5
249,おかあさんといっしょ スペシャルステージ,25400,380,2.185,-53.327,22,78,1,5,61,25,3,3,2
250,チアノーゼ,25200,380,2.242,-6.438,34,66,4,27,23,17,14,9,6
251,手足口病 かゆい,21500,380,2.326,-86.869,16,84,1,8,49,33,4,3,2
252,ファンタジーキッズリゾート,20000,380,2.415,-16.435,26,74,1,5,43,35,6,5,5
253,猩紅熱,19600,380,2.5,0.001,29,71,2,10,15,21,16,18,18
254,溶連菌 子供,17000,380,2.565,-3.17,20,80,1,6,50,33,5,3,2
255,赤ちゃんファースト,28800,370,2.065,-74.681,18,82,0,14,61,18,2,3,2
256,ベビーパーク,26900,370,2.119,-16.233,13,87,1,9,52,23,7,5,3
257,レゴデュプロ,25500,370,2.18,1.281,17,83,0,4,51,22,6,12,5
258,溶連菌 熱が下がらない,9300,370,3.152,-0.339,15,85,2,5,38,42,9,2,2
259,ノースフェイス ベビー,28000,360,2.08,-24.571,12,88,0,18,53,14,7,6,2
260,2歳 身長,27000,360,2.095,-22.762,17,83,0,7,44,23,7,12,7
261,ローレル指数,26900,360,2.064,-1.554,19,81,8,19,20,35,11,4,3
262,おかあさんといっしょ コンサート 2025,26800,360,2.098,76.91,20,80,0,7,53,24,5,8,3
263,ヌーナン症候群,25700,360,2.129,32.454,13,87,1,11,31,30,15,8,4
264,手足口病 登校目安,25600,360,2.108,-65.366,11,89,1,4,44,41,6,2,2
265,スマートキッズベルト,25200,360,2.126,-20.991,25,75,0,4,45,31,7,9,4
266,10倍粥 作り方,25000,360,2.164,-53.641,10,90,0,15,59,16,4,4,2
267,医中誌,23600,360,2.226,-56.016,48,52,1,25,23,27,16,6,2
268,2歳,23600,360,2.198,-14.452,20,80,1,11,46,24,7,7,4
269,コニー スタイ,22800,360,2.288,3.027,5,95,0,20,61,10,3,5,1
270,溶連菌 咳,19100,360,2.408,-3.994,16,84,2,6,35,40,10,4,3
271,ダイアップ,11400,360,2.948,-3.833,24,76,1,14,37,25,13,7,3
272,産褥期,27900,350,2.041,-71.939,16,84,3,18,42,15,9,9,4
273,看護ルー,27300,350,2.069,0.987,20,80,7,28,16,20,18,7,4
274,七五三 初穂料,26800,350,2.042,-13.753,24,76,0,3,46,35,4,6,6
275,成長曲線 女子,25500,350,2.092,-21.972,16,84,1,6,42,34,7,6,4
276,予定日計算,25400,350,2.124,-14.501,6,94,0,18,52,15,6,7,2
277,つよいこグラス,24200,350,2.143,-19.928,10,90,0,6,54,27,6,5,2
278,細菌性結膜炎,23800,350,2.177,14.534,18,82,2,12,37,28,10,7,4
279,gcs,23200,350,2.25,-16.599,46,54,2,39,25,18,10,4,2
280,ベビーザらス ブラックフライデー,22900,350,2.247,-46.721,17,83,0,20,61,10,4,4,1
281,モロー反射 いつまで,22800,350,2.247,-53.737,13,87,1,20,55,12,4,6,2
282,甲状腺クリーゼ,22500,350,2.265,-2.078,23,77,2,27,24,21,15,7,4
283,パラインフルエンザとは,21100,350,2.286,-3.069,21,79,1,8,28,28,17,12,6
284,トスフロキサシントシル酸塩小児用,19700,350,2.353,-0.005,14,86,1,4,41,40,7,4,3
285,グリローズ,19700,350,2.336,33.448,10,90,0,3,56,33,3,3,2
286,軟飯,16200,350,2.579,-3.505,11,89,1,14,53,18,6,5,3
287,離乳食 ヨーグルト,14200,350,2.686,-23.61,4,96,0,16,67,13,1,2,1
288,rsウイルス 症状,13400,350,2.772,-5.923,13,87,0,15,48,17,7,8,5
289,髄膜炎 子供,13200,350,2.764,-0.732,17,83,1,6,38,34,7,8,6
290,コッホ現象,11600,350,2.902,-2.596,19,81,0,20,47,15,8,7,3
291,喃語とは,26700,340,2.072,1.088,17,83,3,17,34,16,10,12,8
292,生後8ヶ月,26700,340,2.042,-54.987,18,82,1,9,47,18,8,12,5
293,バースデー チラシ,25900,340,2.052,-8.079,11,89,0,7,49,24,7,10,3
294,離乳食 食べない,24400,340,2.145,-48.714,16,84,0,12,51,16,7,10,4
295,ウェルカムベビーのお宿,23600,340,2.183,-43.674,28,72,0,14,64,14,2,4,2
296,あづきお姉さん,23000,340,2.161,-3.123,31,69,1,9,56,25,4,3,2
297,メプチンドライシロップ,19200,340,2.319,-15.534,17,83,0,6,42,38,7,4,3
298,指差し いつから,17900,340,2.436,-24.394,9,91,0,12,56,19,4,7,2
299,予防接種 副反応 熱,17800,340,2.444,-68.226,8,92,0,12,57,19,4,5,3
300,手足口病 咳,15400,340,2.563,-58.645,13,87,0,6,56,32,3,2,1
301,手足口病 下痢,13300,340,2.7,-60.347,13,87,1,7,58,27,3,2,2
302,尿路感染症 子供,11600,340,2.866,0.003,13,87,1,8,43,28,8,8,4
303,ロタウイルス ワクチン,24500,330,2.094,-21.225,17,83,0,12,39,24,11,10,4
304,こどもちゃれんじ 退会,24000,330,2.067,22.878,14,86,0,3,43,44,5,3,2
305,手形アート,23700,330,2.112,-35.742,9,91,3,10,36,30,11,7,3
306,rsウイルス 大人,23500,330,2.178,-37.518,23,77,0,8,29,18,16,18,11
307,グーン キャンペーン,22200,330,2.191,-22.952,9,91,0,8,57,27,3,3,2
308,オムツ 洗濯機 対処法,21600,330,2.204,-13.743,19,81,0,7,59,26,4,2,2
309,バビンスキー反射,21500,330,2.26,-0.284,37,63,4,34,23,16,13,7,3
310,りんご病 初期症状,21200,330,2.214,-2.05,12,88,1,4,36,41,8,5,5
311,おむつかぶれ,19700,330,2.338,-11.901,13,87,0,14,45,18,8,9,6
312,咽頭結膜熱,18800,330,2.364,-1.584,27,73,3,11,26,30,16,9,5
313,スタジオコフレ,18500,330,2.383,-7.567,12,88,0,9,57,23,4,4,3
314,手足口病 お尻,15500,330,2.529,-52.557,14,86,0,7,57,29,2,3,2
315,手足口病 高熱,10200,330,2.961,-41.178,14,86,0,6,56,31,3,3,1
316,手足口,9500,330,3.033,-0.85,27,73,0,6,46,31,8,5,4
317,ブリストルスケール,24500,320,2.084,-10.542,23,77,3,29,19,21,16,8,4
318,イヤイヤ期 ひどい子 特徴,23800,320,2.071,-19.743,18,82,0,7,48,24,6,11,4
319,産後クライシス,23100,320,2.134,-40.652,19,81,0,17,51,16,7,6,3
