順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
142,脳出血,157000,40,1.479,21.58,33,67,2,8,11,21,25,18,15
143,ペースメーカー,149000,40,1.578,36.123,37,63,3,7,9,17,24,19,21
144,ケアマネージャー,145000,40,1.549,26.123,37,63,1,6,9,18,29,21,16
145,アルツハイマー型認知症,143000,40,1.629,2.087,33,67,2,8,7,15,26,20,22
146,機能性ディスペプシア,141000,40,1.647,-1.739,27,73,2,11,16,21,22,16,12
147,センノシド錠12mg,140000,40,1.772,55.629,38,62,1,5,8,15,21,21,29
148,循環器内科とは,139000,40,1.784,-0.113,33,67,1,4,8,17,26,22,22
149,病院,134000,40,1.671,33.131,46,54,3,9,11,17,20,18,22
150,カリウム,132000,40,1.87,-1.136,36,64,1,6,10,16,21,19,27
151,腎臓,131000,40,1.775,7.353,45,55,3,8,12,19,22,17,19
152,膵臓,125000,40,1.822,-4.024,46,54,2,6,9,17,24,20,22
153,地域包括支援 センター,124000,40,1.833,69.761,31,69,1,6,7,17,30,21,18
154,精神障害者保健福祉手帳,124000,40,1.799,40.682,29,71,1,7,14,26,28,15,9
155,全身性エリテマトーデス,121000,40,1.786,76.898,20,80,2,16,16,22,23,13,8
156,アセスメントとは,120000,40,1.934,-6.886,38,62,3,11,10,22,28,17,9
157,心臓,120000,40,1.928,-6.456,40,60,4,7,6,12,17,23,31
158,プレドニゾロン,119000,40,1.761,64.566,29,71,1,11,12,21,23,17,15
159,基礎代謝 計算,115000,40,1.876,-76.307,39,61,8,26,25,20,10,5,6
160,訪問看護,107000,40,1.936,-31.774,29,71,1,5,10,23,29,19,13
161,言語聴覚士,102000,40,1.934,-0.436,25,75,6,10,15,26,22,12,9
162,肝機能数値が高い原因,98000,40,2.03,3.676,27,73,0,6,12,21,30,18,13
163,クエチアピン,96500,40,1.932,-64.293,29,71,1,12,15,23,25,15,9
164,ビタミンb6,94700,40,2.051,-14.045,29,71,2,10,19,19,20,15,15
165,摂食障害,94600,40,2.078,47.765,26,74,6,13,14,24,23,11,9
166,1日の摂取カロリー,92200,40,2.074,-15.33,36,64,10,20,15,16,17,12,10
167,アトルバスタチン,91900,40,2.148,0.778,33,67,0,9,9,17,25,21,19
168,エストロゲン,88800,40,2.123,6.033,23,77,2,11,14,25,24,13,11
169,ck 血液検査,88400,40,2.213,14.868,32,68,1,8,7,13,21,22,28
170,サルコペニアとは,87000,40,2.219,25.089,32,68,2,9,7,14,22,21,25
171,アルブミン 低いと,85300,40,2.197,-10.052,20,80,0,5,6,15,25,23,26
172,モビコール,84600,40,2.205,25.516,27,73,1,7,16,23,20,16,17
173,アルブミンとは,82900,40,2.259,-3.911,35,65,2,9,5,11,19,22,32
174,タケキャブ,81600,40,2.279,-1.261,36,64,1,18,13,18,19,15,16
175,カウプ指数,77200,40,2.349,78.86,12,88,1,15,47,25,5,4,3
176,自己pr,77100,40,2.315,28.01,36,64,24,45,14,9,5,2,1
177,アスピリン,76500,40,2.221,11.166,34,66,2,18,15,20,18,13,14
178,標準体重,76000,40,2.275,4.972,38,62,7,16,13,20,19,13,12
179,ジャディアンス,73500,40,2.445,5.067,39,61,0,10,13,22,25,16,14
180,水溶性食物繊維 多い食品,73300,40,2.262,-11.134,24,76,1,8,14,19,25,18,15
181,クッシング症候群,70900,40,2.419,46.263,26,74,2,21,14,20,23,13,7
182,cvポート,68100,40,2.451,-8.016,25,75,1,13,12,21,25,17,11
183,肝硬変,66700,40,2.495,43.024,43,57,2,13,16,21,22,14,12
184,トラゾドン,66200,40,2.304,1.394,33,67,1,13,16,23,24,14,9
185,iga腎症,63700,40,2.594,43.517,32,68,1,12,15,22,24,15,11
186,フロセミド,62700,40,2.414,7.978,30,70,1,19,13,19,22,15,11
187,生活習慣病とは,59200,40,2.562,-62.897,36,64,11,14,10,18,20,15,12
188,鉄欠乏性貧血,52400,40,2.573,-7.133,19,81,3,16,18,31,19,7,6
189,jcs 意識レベル,50200,40,2.598,-16.002,34,66,1,29,23,22,16,6,3
190,医療情報取得加算,42700,40,2.862,-58.819,27,73,1,6,13,26,30,16,8
191,深部静脈血栓症,41500,40,2.838,-5.951,27,73,2,23,13,18,20,14,10
192,nst,40300,40,2.87,45.222,33,67,1,16,25,17,18,14,9
193,ベースアップ評価料,38300,40,2.945,-58.632,47,53,1,5,13,26,28,18,9
194,高尿酸血症,37500,40,2.875,101.568,49,51,1,14,14,20,22,16,13
195,地域包括ケア病棟,35100,40,3.092,-17.462,28,72,1,10,11,22,27,19,10
196,日清医療食品,28300,40,3.239,-3.057,40,60,1,12,12,18,24,18,15
197,栄養士,17800,40,3.627,0.002,31,69,7,15,18,25,19,9,7
198,糖尿病性腎症,15100,40,3.897,11.931,34,66,1,21,13,18,20,15,12
199,エンシュアh,14300,40,3.893,-14.03,35,65,0,8,12,20,22,19,19
200,栄養士 求人,10800,40,4.243,-6.49,16,84,3,19,19,27,21,7,4
201,120228252,8300,40,4.424,12.035,14,86,1,26,31,23,16,2,1
202,糖尿病療養指導士,7700,40,4.571,27.371,22,78,1,14,22,30,21,8,4
203,食事摂取基準,6900,40,4.839,-0.01,22,78,10,36,13,16,13,7,5
204,jspen,6600,40,4.775,-16.541,37,63,0,8,23,35,21,9,4
205,エイチエ,4600,40,5.178,4.417,10,90,1,20,30,24,17,5,3
206,栄養情報連携料,3300,40,5.447,-26.42,14,86,0,11,18,28,30,11,2
207,外来栄養食事指導料,1700,40,6.006,0.023,19,81,1,18,18,23,23,9,8
208,栄養管理計画書,1200,40,6.373,-0.007,19,81,2,34,17,18,17,7,5
209,職務経歴書 書き方,172000,30,1.325,36.878,37,63,1,22,23,25,20,7,2
210,クレアチニン 高い 女性,162000,30,1.393,52.51,6,94,0,5,8,20,30,20,17
211,スイパラ,161000,30,1.464,26.372,21,79,25,23,18,19,11,3,1
212,当帰芍薬散,158000,30,1.328,10.1,16,84,1,7,15,26,27,13,11
213,アイハーブ,154000,30,1.453,-70.642,18,82,1,9,21,28,23,11,7
214,胆石,154000,30,1.323,3.068,37,63,1,6,12,20,24,19,18
215,バレーボール 男子 オリンピック,154000,30,1.312,-96.253,27,73,5,9,10,18,25,18,15
216,そうめん,153000,30,1.437,-84.808,34,66,1,8,17,23,21,15,15
217,als,152000,30,1.449,-0.106,37,63,3,11,15,22,22,15,12
218,jcb 商品券,152000,30,1.361,43.842,41,59,1,7,17,22,23,18,12
219,ピロリ菌検査,151000,30,1.387,-4.456,32,68,1,4,12,22,26,20,15
220,セロトニン,150000,30,1.461,-51.307,39,61,2,12,15,22,22,14,13
221,ガパオライス,150000,30,1.411,-3.327,32,68,3,16,19,22,20,12,8
222,鼻水 黄色,150000,30,1.394,79.823,33,67,7,17,26,24,15,7,4
223,鎌倉パスタ メニュー,150000,30,1.352,42.236,19,81,7,18,20,22,20,8,5
224,標準報酬月額,149000,30,1.344,-12.497,50,50,0,8,18,23,23,19,9
225,ミディアムヘア,146000,30,1.306,31.603,11,89,4,12,25,28,20,8,3
226,ベースブレッド,144000,30,1.496,-9.551,29,71,2,10,17,23,24,15,9
227,バナナ カロリー 1本,144000,30,1.468,-7.443,33,67,5,12,12,16,19,19,17
228,医療保険,144000,30,1.333,49.36,41,59,1,5,11,19,25,21,18
229,東京 ホテル,143000,30,1.374,69.935,34,66,4,30,20,17,15,9,5
230,清澄白河,142000,30,1.367,-89.313,35,65,1,8,10,17,27,22,15
231,ご飯一合は何グラム,142000,30,1.337,-12.845,37,63,3,13,14,21,23,16,10
232,マグミット錠330mg,141000,30,1.408,-5.005,33,67,1,5,7,12,20,22,33
233,透析とは,140000,30,1.578,10.56,39,61,4,13,13,17,20,16,17
234,酒さ,140000,30,1.412,-23.838,22,78,2,10,17,24,23,13,11
235,擁護者,140000,30,1.407,-52.323,20,80,7,35,24,17,11,4,2
236,クラリスロマイシン,139000,30,1.438,34.747,31,69,1,10,23,29,17,11,9
237,ゾコーバ,139000,30,1.34,48.011,37,63,1,4,10,22,27,21,15
238,黄色ブドウ球菌,138000,30,1.481,26.021,36,64,2,10,14,22,23,17,12
239,気管支喘息,138000,30,1.301,7.377,29,71,3,12,19,23,17,14,12
240,郵便 料金,137000,30,1.487,76.856,33,67,2,12,21,23,19,12,11
241,pdcaサイクル,137000,30,1.374,4.007,56,44,3,16,16,24,23,12,6
242,順天堂大学病院,137000,30,1.373,42.495,37,63,1,4,8,15,24,23,25
243,ウェルビーイングとは,136000,30,1.394,-12.648,49,51,2,8,11,23,27,17,12
244,crp,135000,30,1.577,-7.412,36,64,1,7,10,17,21,20,24
245,高野豆腐,135000,30,1.536,66.579,24,76,1,6,13,21,24,18,17
246,統合失調症 症状,134000,30,1.504,70.593,25,75,3,11,11,18,24,18,15
247,プレガバリン,133000,30,1.597,36.955,36,64,0,8,10,20,25,18,19
248,デイサービス,133000,30,1.511,6.235,33,67,1,5,7,16,27,24,20
249,ビタミンe,133000,30,1.413,-25.789,30,70,2,7,14,21,23,17,16
250,腫瘍マーカー検査とは,133000,30,1.398,15.516,28,72,0,2,8,22,30,21,17
251,抑肝散,132000,30,1.563,9.212,24,76,1,7,14,25,26,16,11
252,低血圧 数値,132000,30,1.344,-2.859,28,72,4,16,15,17,16,14,18
253,減価償却とは,132000,30,1.339,-2.129,60,40,1,11,16,25,24,13,10
254,ボツリヌス菌,131000,30,1.546,27.524,30,70,2,10,16,21,23,16,12
255,パルスオキシメーター,130000,30,1.42,6.588,36,64,1,7,10,17,22,20,23
256,いちご,130000,30,1.372,34.612,33,67,4,8,16,22,20,16,14
257,ご飯 カロリー,129000,30,1.651,-10.957,35,65,3,8,11,18,23,20,17
258,血圧 下が高い,128000,30,1.317,0.543,34,66,0,2,8,23,35,19,13
259,作業療法士,127000,30,1.558,-3.839,32,68,6,11,13,25,23,12,10
260,退職 メッセージ,127000,30,1.539,90.71,16,84,1,10,15,23,28,17,6
261,献血 条件,127000,30,1.517,33.826,24,76,7,20,16,21,22,10,4
262,はちみつ,127000,30,1.508,22.768,32,68,2,6,12,18,22,19,21
263,カイロプラクティック,127000,30,1.502,11.311,40,60,1,8,16,22,23,16,14
264,ザバス プロテイン,126000,30,1.42,21.873,45,55,4,10,15,27,24,12,8
265,ストレスチェック,125000,30,1.585,22.165,38,62,8,16,16,21,21,12,6
266,補中益気湯,125000,30,1.531,54.075,29,71,1,5,12,23,26,17,16
267,胃ろうとは,124000,30,1.631,-80.576,34,66,1,5,8,15,28,23,20
268,腸活,123000,30,1.485,-39.282,25,75,1,7,19,29,25,11,8
269,牛乳,123000,30,1.481,12.437,39,61,3,7,11,16,19,20,24
270,水頭症,123000,30,1.429,16.243,31,69,1,11,18,20,20,14,16
271,エソメプラゾールカプセル20mg,122000,30,1.62,16.853,33,67,1,6,9,17,23,21,23
272,離乳食,122000,30,1.493,7.106,18,82,1,9,33,17,14,19,7
273,関節リウマチ,122000,30,1.396,127.646,30,70,2,11,11,16,24,19,17
274,オンライン診療,119000,30,1.535,-25.849,27,73,1,9,19,27,24,12,8
275,筋ジストロフィー,119000,30,1.438,106.521,32,68,2,11,15,22,23,15,12
276,尿酸値,118000,30,1.726,-6.412,55,45,0,5,9,17,21,21,27
277,カラオケ館 料金,118000,30,1.572,39.649,31,69,31,33,15,10,6,2,3
278,タロット占い,118000,30,1.454,42.992,19,81,4,12,14,22,28,13,7
279,めまい,117000,30,1.592,33.178,27,73,2,7,13,23,24,16,15
280,衛生管理者,117000,30,1.419,-28.092,52,48,1,9,18,28,27,12,5
281,献血,116000,30,1.399,18.212,47,53,5,12,15,21,28,15,4
282,高脂血症,115000,30,1.702,2.813,32,68,1,5,8,14,23,25,24
283,子宮体癌,115000,30,1.6,28.149,16,84,1,4,9,25,31,17,13
284,ダメマネ,115000,30,1.458,222.794,25,75,4,10,16,22,24,17,7
285,看護師,114000,30,1.706,8.025,40,60,5,10,12,19,21,17,16
286,胆嚢摘出,114000,30,1.617,36.968,38,62,0,2,6,14,26,27,25
287,炊き込みご飯,113000,30,1.537,-16.077,23,77,2,12,24,25,18,10,9
288,体脂肪率 女性,113000,30,1.489,-62.109,8,92,4,14,14,18,21,17,12
289,アンファミエ,111000,30,1.657,-21.692,10,90,1,14,18,27,26,11,3
290,左胸の痛み,111000,30,1.587,22.634,34,66,3,7,11,20,26,18,15
291,食品衛生責任者,111000,30,1.573,10.734,50,50,2,12,17,26,26,12,5
292,食道裂孔ヘルニア,108000,30,1.792,-40.95,33,67,0,6,12,22,25,19,16
293,有料老人ホーム,108000,30,1.584,-81.514,34,66,1,4,8,16,26,25,20
294,むくみ 原因,106000,30,1.644,-30.825,29,71,2,7,12,22,25,14,18
295,大建中湯,105000,30,1.661,5.832,30,70,1,6,8,16,22,21,26
296,大腸憩室炎,104000,30,1.629,5.251,35,65,0,4,8,16,26,24,22
297,アナフィラキシーショック,104000,30,1.582,37.824,45,55,3,11,15,20,21,15,15
298,動脈硬化,103000,30,1.724,-25.107,33,67,1,6,8,16,24,21,24
299,老健とは,103000,30,1.717,-26.943,28,72,1,6,6,12,28,30,17
300,ガンマーgtp,103000,30,1.552,-0.626,46,54,0,6,12,21,27,19,15
301,自己pr 例文,102000,30,1.862,24.346,32,68,18,35,12,16,14,4,1
302,てんかん,102000,30,1.719,49.227,38,62,5,15,19,24,20,10,7
303,icu,102000,30,1.711,1.635,46,54,8,11,11,18,22,14,16
304,ウイダーインゼリー,102000,30,1.549,39.912,36,64,3,11,19,28,22,11,6
305,うっ血性心不全,101000,30,1.81,73.776,33,67,1,10,10,18,28,19,14
306,自立支援医療制度,101000,30,1.751,14.06,29,71,1,9,14,24,29,15,8
307,ショップリスト,101000,30,1.601,-80.443,10,90,8,16,23,25,18,6,4
308,臨床心理士,99600,30,1.594,-52.512,30,70,7,9,14,26,24,12,8
309,マヨネーズ,98400,30,1.647,88.406,42,58,2,5,10,18,25,21,19
310,抗ヒスタミン薬,98200,30,1.608,33.205,31,69,1,11,18,26,20,13,11
311,ast 高い 原因,97900,30,1.768,25.38,36,64,0,7,10,15,24,21,23
312,塩麹,97900,30,1.735,37.917,23,77,1,7,15,22,23,16,16
313,特養,96400,30,1.827,-18.155,33,67,0,4,6,14,29,28,19
314,肝臓,96300,30,1.815,-25.006,43,57,3,8,12,19,21,17,20
315,プリン,95600,30,1.863,-50.989,31,69,5,12,19,22,20,13,9
316,ジャニーズweb,94600,30,1.678,162.53,6,94,9,22,17,16,20,11,5
317,トランス脂肪酸,93200,30,1.946,29.908,39,61,2,5,9,16,23,22,23
318,ビオスリー配合錠,92700,30,1.759,34.758,33,67,1,8,13,18,19,18,23
319,紫斑病,92600,30,1.759,-7.151,21,79,2,7,18,24,21,15,13
320,サルモネラ菌,91400,30,1.96,-16.961,39,61,4,16,18,20,20,13,9
321,イラストや,91100,30,1.76,-1.022,39,61,11,21,18,20,16,8,6
322,脊髄小脳変性症,90800,30,1.711,-34.837,26,74,2,12,19,22,21,14,10
323,傷病手当,90300,30,1.643,67.365,36,64,1,10,20,25,26,13,5
324,クレアチニン 基準値,90200,30,1.897,-25.154,45,55,0,9,6,12,20,22,31
325,看護師国家試験,89200,30,1.725,105.213,31,69,3,21,9,20,27,12,8
326,フェブキソスタット,88500,30,1.958,15.145,46,54,0,12,13,21,24,17,13
327,インスリン注射,87900,30,2.012,28.067,37,63,1,8,10,19,25,19,18
328,尿素窒素とは,87300,30,1.787,28.036,34,66,1,5,7,14,21,21,31
329,虎の門病院,87100,30,1.766,4.046,38,62,1,7,8,15,22,22,25
330,イレウスとは,85800,30,1.993,-33.928,26,74,1,11,10,19,25,20,14
331,crp 正常値,85800,30,1.801,1.216,31,69,1,13,10,15,18,19,24
332,精神保健福祉士,85100,30,1.803,6.659,28,72,4,10,14,26,26,13,7
