順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
57,ジベル薔薇色粃糠疹,31800,450,2.055,0.667,24,76,2,12,20,27,23,11,5
58,蕁麻疹 夜になると出る,33900,430,1.96,-0.081,27,73,2,8,17,29,24,12,8
59,とびひとは,43200,420,1.704,-4.503,31,69,5,10,26,23,14,13,9
60,湿疹と発疹の違い,5100,420,3.82,0,19,81,1,12,25,25,18,11,8
61,風疹,36900,410,1.808,0.001,31,69,2,13,29,26,17,8,5
62,多形滲出性紅斑,28200,410,2.093,0.026,21,79,1,9,27,30,17,10,6
63,皮膚炎 画像,14200,410,2.803,0.001,36,64,0,3,8,20,26,22,21
64,発疹 湿疹 違い,9300,400,3.176,0.001,18,82,1,14,38,26,11,5,5
65,頭皮湿疹,34600,390,1.834,0.003,37,63,1,6,12,23,27,19,12
66,脂漏性湿疹,35600,370,1.776,0.003,22,78,1,9,21,21,22,16,10
67,皮膚,32300,370,1.898,1.086,35,65,2,4,6,17,26,22,23
68,発疹とは,12400,370,2.846,0,28,72,5,16,24,22,13,8,12
69,蕁麻疹 ストレス,27900,360,1.985,0.003,23,77,4,17,20,25,19,9,6
70,結節性痒疹,26700,360,2.03,1.871,25,75,1,7,14,26,27,15,10
71,皮膚掻痒症,22500,360,2.214,-0.003,26,74,2,10,16,21,18,15,18
72,薬疹 画像,20000,360,2.327,0.001,14,86,0,3,14,27,27,19,10
73,かゆみ 赤い発疹,17900,360,2.464,-0.01,30,70,1,3,9,16,24,22,25
74,発疹 痒い 赤いプツプツ,14400,360,2.638,-0.002,31,69,1,6,17,26,23,15,12
75,擦過傷,32800,350,1.776,-0.25,33,67,2,11,15,23,25,15,9
76,水疱,20400,350,2.284,0.561,34,66,4,14,23,22,17,11,9
77,かぶれ 治し方,19700,350,2.328,0,33,67,4,8,11,20,24,17,16
78,類天疱瘡,34100,340,1.743,-0.001,26,74,0,8,14,22,25,19,12
79,蕁麻疹 市販薬,32400,340,1.757,0.002,29,71,0,9,17,27,26,13,8
80,ようしん 皮膚 原因,15200,340,2.545,2.937,25,75,1,6,13,24,27,17,12
81,慢性蕁麻疹,18600,330,2.296,0.146,25,75,4,13,19,26,21,10,7
82,体がかゆい,30700,320,1.813,-9.954,34,66,2,5,8,19,23,20,23
83,中毒疹,21300,320,2.122,0.256,24,76,1,10,23,26,21,12,7
84,自家感作性皮膚炎,14900,320,2.486,0.579,27,73,1,7,16,25,24,17,10
85,たむし 症状,31500,310,1.732,-0.001,37,63,2,6,13,21,24,17,17
86,皮膚 赤い斑点,27500,310,1.85,-0.001,35,65,1,7,16,24,26,12,14
87,かゆみの原因,23700,310,2.084,-0.038,38,62,1,2,5,12,22,24,34
88,湿疹 症状写真 ダニ,3700,310,3.873,0,24,76,1,10,10,22,26,16,15
89,陰部,30400,300,1.73,1.987,40,60,5,12,18,19,19,13,14
90,水ぶくれ,30200,300,1.726,0,38,62,12,18,19,22,15,8,6
91,薬疹とは,18100,300,2.228,0.129,28,72,2,11,17,22,21,15,12
92,丘疹,11400,300,2.712,0.042,26,74,2,20,24,24,16,8,6
93,アレルギー 湿疹,8100,300,3.019,0.016,19,81,2,10,30,27,17,8,6
94,アレルギー 症状,28600,290,1.776,0.001,24,76,6,12,17,20,18,14,13
95,蕁麻疹 子供,26200,290,1.781,-0.148,11,89,0,3,44,43,4,3,3
96,炎症とは,25400,290,1.87,0.001,44,56,4,7,7,17,21,19,25
97,失神とは,19400,290,2.146,0,32,68,8,13,12,18,21,14,14
98,採血,29700,280,1.706,-1.805,33,67,5,13,11,17,20,15,19
99,汗かぶれ,17600,280,2.207,-1.028,25,75,2,6,15,24,27,17,9
100,陰嚢,25900,270,1.794,3.101,58,42,6,16,19,18,16,12,13
101,オイラックス,23200,270,1.892,0.198,33,67,1,8,15,20,20,16,20
102,かいせん ダニ,24400,260,1.789,1.136,35,65,1,7,14,22,26,19,11
103,多形紅斑,20300,260,1.962,1.422,25,75,1,8,22,25,20,14,10
104,白癬,18000,260,2.095,-0.004,34,66,2,21,19,19,18,12,9
105,失神,10200,260,2.66,0,40,60,8,19,19,20,18,9,7
106,フルコート,22500,250,1.869,-1.054,34,66,1,9,12,19,24,16,19
107,ストレス 蕁麻疹,21300,250,1.879,0.006,24,76,3,16,20,25,20,11,5
108,全身かゆい 原因,21200,250,1.864,-0.003,31,69,4,11,17,27,21,12,8
109,皮膚病,14800,250,2.324,-0.001,43,57,2,5,8,15,21,20,29
110,発赤 発赤とは,9900,250,2.632,0,24,76,2,12,16,25,25,14,6
111,臥床とは,22300,240,1.809,18.883,27,73,2,12,9,19,30,19,9
112,喘鳴 喘鳴とは,22200,240,1.792,55.219,25,75,0,9,18,25,23,17,8
113,源平製薬,22000,240,1.909,16.992,43,57,0,1,2,11,20,27,39
114,いんきんたむし,20400,240,1.879,-0.001,64,36,3,15,22,21,17,10,12
115,血管性紫斑病,19000,240,1.949,0.006,18,82,2,12,21,27,22,10,6
116,水泡,15700,240,2.17,-0.548,36,64,4,12,18,22,18,14,12
117,膨隆疹,12400,240,2.364,0,18,82,1,15,21,28,21,10,4
118,異汗性湿疹,22600,230,1.727,0.059,26,74,2,13,21,26,21,11,6
119,内出血,22000,230,1.799,12.771,31,69,7,14,16,20,20,13,10
120,端座位,21200,230,1.807,-37.543,25,75,3,14,12,20,27,17,7
121,皮下出血,18200,230,1.983,4.91,32,68,2,12,15,19,20,15,17
122,手の甲 湿疹,17100,230,2.002,-0.001,26,74,1,12,21,26,22,11,7
123,赤いブツブツ かゆい,9400,230,2.62,-0.001,25,75,2,12,16,22,24,15,9
124,発赤,8200,230,2.733,0.001,34,66,3,17,21,22,17,11,9
125,温熱蕁麻疹,18000,220,1.917,0.027,23,77,7,19,24,25,15,6,4
126,乾燥肌,16200,220,2.07,7.308,42,58,6,14,17,19,18,12,14
127,びらん,15200,220,2.076,0.382,33,67,2,17,22,25,18,9,7
128,紫斑,15000,220,2.1,11.303,25,75,3,16,22,24,20,9,6
129,蕁麻疹 湿疹 違い,3500,220,3.557,0,20,80,1,12,25,31,20,8,3
130,ダイアコート軟膏0.05 効能,22100,210,1.751,1.755,34,66,1,2,7,15,22,23,30
131,うっ滞性皮膚炎,19300,210,1.818,0.946,26,74,1,9,13,20,24,18,15
132,蚊に刺されたような湿疹,19200,210,1.834,-0.14,22,78,5,17,22,25,20,7,4
133,ミミズ腫れ,15000,210,2.06,-0.004,35,65,11,18,19,22,14,9,7
134,かゆみ,9700,210,2.537,-0.008,34,66,1,4,11,20,23,18,23
135,痒み,9400,210,2.532,0.001,45,55,2,4,6,14,27,25,22
136,オイラックスクリーム 効能,20300,200,1.761,-0.355,28,72,0,3,8,15,22,22,30
137,乾癬 皮膚,19700,200,1.728,19.39,28,72,1,5,11,23,27,19,14
138,赤い斑点 皮膚 かゆみなし,19300,200,1.766,0,27,73,2,12,16,21,25,15,9
139,手湿疹 治らない,18800,200,1.75,0.002,19,81,1,7,17,28,29,13,5
140,皮膚病の種類,16300,200,2.019,0.34,49,51,0,1,3,8,18,28,42
141,ビダール苔癬,14800,200,2.006,0.002,19,81,1,10,17,28,26,12,6
142,接触皮膚炎,9400,200,2.48,0.009,29,71,5,16,20,25,19,9,6
143,かゆい 湿疹,9100,200,2.559,-0.321,20,80,1,5,10,19,25,19,21
144,皮疹,8400,200,2.59,0,36,64,2,17,23,26,17,8,7
145,ストレス 湿疹,5200,200,3.039,0.088,24,76,2,14,25,29,20,7,3
146,蕁麻疹と湿疹の違い,3400,200,3.519,0.001,21,79,2,9,16,24,25,14,10
147,ダニアレルギー 症状,18400,190,1.757,-0.053,21,79,2,10,20,27,20,13,8
148,排泄,16800,190,1.87,27.216,41,59,4,8,12,17,22,20,17
149,紅斑とは,10800,190,2.295,-0.002,23,77,1,10,14,21,22,17,15
150,顔 湿疹,10800,190,2.267,-0.013,21,79,2,9,20,31,24,10,4
151,化膿,10400,190,2.357,1.797,46,54,13,22,21,19,12,7,6
152,薬疹 早く治す方法,10400,190,2.352,0.669,22,78,1,6,14,25,25,16,13
153,色素沈着,18800,180,1.717,13.675,36,64,12,21,18,20,15,8,6
154,腫脹,14500,180,1.933,22.954,38,62,4,18,15,20,22,13,8
155,かゆみ 抑える,13800,180,2.044,-1.714,30,70,3,7,12,21,23,17,17
156,赤い発疹,12500,180,2.076,-0.579,27,73,2,6,12,22,31,17,10
157,バラ疹,12200,180,2.103,0.027,44,56,2,23,25,23,16,7,4
158,環状紅斑,11700,180,2.141,0.001,21,79,1,14,18,24,22,13,8
159,アトピー性皮膚炎 大人で発症,10000,180,2.359,0.001,31,69,1,9,10,14,27,23,16
160,乾燥性皮膚炎,9600,180,2.372,0.875,25,75,2,15,22,26,18,10,7
161,乾燥 湿疹,7800,180,2.543,0.002,18,82,1,9,26,33,21,5,5
162,膀胱留置カテーテル,17700,170,1.722,18.684,17,83,1,32,16,18,15,8,10
163,湿性咳嗽,17100,170,1.73,4.479,23,77,2,22,21,23,19,9,4
164,肌荒れ,17000,170,1.758,0,27,73,8,21,25,22,13,6,5
165,毛包炎,16700,170,1.756,2.953,31,69,4,16,22,25,18,9,6
166,たんこぶ 医療用語で,16700,170,1.734,-25.126,24,76,1,13,18,27,25,11,5
167,大腿部とは,15800,170,1.789,0.316,35,65,2,6,9,20,26,18,19
168,上腕,15100,170,1.841,-13.162,40,60,3,12,15,21,22,15,12
169,ダニ刺され,13200,170,1.986,-0.002,26,74,5,20,24,20,17,9,5
170,真菌性皮膚炎,11200,170,2.149,-0.005,29,71,1,6,14,23,24,18,14
171,皮膚のかゆみ,10600,170,2.243,-2.418,36,64,0,2,4,12,23,25,34
172,陰嚢湿疹,10500,170,2.186,-2.982,85,15,5,16,23,21,16,10,9
173,アレルギー性皮膚炎,9900,170,2.282,1.626,27,73,3,13,19,24,17,12,12
174,痒い,9600,170,2.314,0,45,55,3,5,9,16,23,21,23
175,発疹 かゆくない,8000,170,2.504,0.001,22,78,1,9,17,27,23,14,9
176,日光角化症,16600,160,1.719,0.009,26,74,1,5,11,20,27,19,17
177,喘鳴とは,16200,160,1.742,15.019,25,75,3,18,18,19,20,13,9
178,デルモベート,14600,160,1.823,5.743,38,62,1,8,14,20,22,16,19
179,ジンマート,14000,160,1.82,4,34,66,1,8,16,25,25,15,10
180,腫れる,13800,160,1.966,0.001,34,66,2,2,4,12,20,25,35
181,マイザー軟膏0.05 強さ,12900,160,1.927,1.552,27,73,1,6,13,23,24,16,17
182,陰のう湿疹,11800,160,2.047,0.053,87,13,3,14,19,22,17,11,14
183,塗り薬,9600,160,2.283,0.08,37,63,1,5,9,16,24,20,25
184,やくしん 症状,9300,160,2.237,2.021,25,75,0,6,15,27,23,15,14
185,蕁麻疹 かゆくない,8300,160,2.392,-0.002,17,83,3,16,27,29,17,5,3
186,腕 湿疹,5100,160,2.816,0.001,29,71,1,10,25,31,22,8,3
187,体のかゆみ 原因,15500,150,1.766,-2.315,31,69,1,3,7,15,23,24,27
188,乾皮症,14400,150,1.821,3.165,27,73,2,8,13,17,22,19,19
189,かいせん 皮膚 症状,13800,150,1.81,48.808,24,76,0,3,7,16,27,27,20
190,疥癬 皮膚,13000,150,1.869,-3.464,22,78,1,8,14,21,25,19,12
191,たむし 画像,12800,150,1.906,-0.002,40,60,1,3,9,19,26,22,20
192,アクアチム,12800,150,1.856,13.03,29,71,2,9,21,31,19,9,9
193,帯状疱疹 かゆみ,12400,150,1.918,-0.583,36,64,1,5,16,29,28,15,6
194,保湿剤,12300,150,1.945,13.218,39,61,3,8,12,16,19,20,22
195,全身がかゆい 原因,12300,150,1.926,-0.736,42,58,5,15,14,19,19,14,14
196,浸出液,11200,150,2.022,3.131,32,68,4,13,17,22,22,14,8
197,毛虫皮膚炎,9300,150,2.22,-0.002,23,77,1,3,11,25,30,20,10
198,ぶつぶつ かゆい,7500,150,2.438,-0.001,28,72,5,16,20,25,17,10,7
199,赤い湿疹 かゆい,6000,150,2.639,0.094,23,77,1,7,11,20,30,20,11
200,蕁麻疹とは,5100,150,2.783,-0.002,33,67,8,23,25,20,12,6,6
201,皮膚湿疹,3900,150,3.151,0.405,31,69,1,3,8,17,22,21,28
202,痒疹 治し方,3900,150,3.131,0.588,34,66,2,5,10,20,24,19,20
203,慢性湿疹,3500,150,3.17,7.109,31,69,3,12,18,23,24,12,8
204,身体がかゆい原因,15200,140,1.716,-2.949,30,70,0,3,5,13,24,27,28
205,真菌,13200,140,1.784,-3.01,40,60,3,15,18,21,19,13,11
206,ヒゼンダニ,12400,140,1.85,-0.004,36,64,2,11,15,22,24,16,10
207,ジフルプレドナート,11900,140,1.882,12.505,31,69,1,8,16,23,21,14,17
208,コロナ 蕁麻疹,11800,140,1.873,-0.137,27,73,2,8,22,32,24,9,3
209,塗る,11500,140,1.986,0,35,65,1,2,3,10,23,32,29
210,たむし,11300,140,1.912,0,41,59,4,11,20,26,19,11,9
211,疥癬 うつる確率,9800,140,2.1,-0.012,24,76,1,9,13,23,29,17,8
212,発赤とは,7700,140,2.328,0,29,71,4,15,12,18,25,14,12
213,ジベルばら色粃糠疹,6600,140,2.469,1.932,23,77,3,15,26,27,19,7,3
214,発疹 かゆみ,6200,140,2.572,-0.001,34,66,1,6,14,24,23,16,16
215,ただれとは,5700,140,2.661,0,31,69,10,21,19,19,15,9,7
216,メディクイック,13400,130,1.712,15.964,36,64,1,7,14,23,25,16,14
217,クロベタゾールプロピオン酸エステル軟膏,13100,130,1.747,54.983,34,66,1,4,9,15,23,21,27
218,かいせん,12800,130,1.763,8.007,34,66,1,8,16,22,25,16,12
219,ダイアコート軟膏0.05,12800,130,1.732,-0.006,28,72,1,6,12,21,25,15,20
220,ストロメクトール,12200,130,1.795,13.081,33,67,0,6,14,24,27,18,11
221,アンテベートクリーム,11200,130,1.931,-0.632,28,72,1,6,11,18,21,19,24
222,イソソルビドテープ,11100,130,1.849,-5.708,23,77,0,16,16,24,23,14,7
223,蕁麻疹 塗り薬,11000,130,1.825,-0.906,20,80,1,9,28,37,16,6,3
224,蕁麻疹 漢方,9600,130,2.022,-0.004,27,73,0,4,13,30,30,15,8
225,消風散,9000,130,2.1,2.482,30,70,1,5,12,23,27,18,14
226,首 湿疹,8900,130,2.079,-0.091,18,82,1,12,22,31,24,7,3
227,かゆみ止め,8300,130,2.223,-1.39,49,51,2,5,9,16,20,19,29
228,疥癬 画像,8100,130,2.185,-0.1,33,67,1,4,11,22,28,22,12
229,斑点 とは,8000,130,2.274,0.001,35,65,3,7,10,21,21,17,21
230,表皮剥離,8000,130,2.166,-0.001,24,76,1,17,19,22,22,14,5
231,赤いブツブツ 痒くない,7900,130,2.224,0.001,22,78,3,11,19,21,25,14,7
232,びらん 皮膚,7700,130,2.284,-1.728,32,68,1,6,16,22,25,15,15
233,皮膚カンジダ症,6700,130,2.394,0.002,31,69,3,16,21,21,19,10,10
234,汗疹 画像,6600,130,2.395,-0.001,23,77,1,5,20,27,24,15,8
235,ウイルス性発疹,6600,130,2.353,0.103,16,84,1,9,37,30,12,7,4
236,赤い湿疹 かゆくない,6200,130,2.512,-0.969,18,82,1,8,13,21,29,18,10
237,ようしん 皮膚,5400,130,2.613,2.304,28,72,3,10,17,24,22,15,9
238,全身に湿疹が出る病気,4900,130,2.676,0.023,29,71,1,6,12,25,25,17,14
239,顔湿疹,4700,130,2.732,0.02,18,82,2,10,14,25,25,14,10
240,赤い湿疹,3900,130,2.914,0,24,76,1,7,14,21,28,18,11
241,梅毒 湿疹,3900,130,2.896,0.01,36,64,1,22,33,24,13,5,2
242,発疹と湿疹の違い,2900,130,3.222,0.001,21,79,1,11,26,24,17,10,11
243,リンデロンvg軟膏 効能,13200,120,1.737,-7.493,38,62,1,4,7,14,19,20,35
244,機嫌,11700,120,1.784,-23.903,38,62,1,3,6,14,20,25,31
245,アレルギール錠,11400,120,1.777,0.22,32,68,0,9,17,25,23,14,12
246,水ぶくれ かゆい,11300,120,1.761,0,25,75,2,12,18,24,23,13,8
247,車椅子 名称,11000,120,1.844,-29.06,23,77,3,13,11,20,26,17,10
248,太腿 赤い斑点,10900,120,1.821,0,32,68,6,20,21,21,17,8,7
249,著明とは,10800,120,1.772,32.444,23,77,1,9,13,26,28,15,8
250,化膿とは,10600,120,1.903,0.017,39,61,11,22,17,18,15,9,8
251,クロベタゾール,10600,120,1.864,6.739,33,67,1,5,14,21,23,17,19
252,できもの 種類,10600,120,1.836,2.499,43,57,2,6,9,17,23,25,18
253,血管炎,9600,120,1.976,16.672,27,73,1,10,16,24,24,14,11
254,汗かぶれ 画像,9500,120,1.944,-1.399,19,81,0,5,11,24,32,18,10
255,炎症,9300,120,2.024,0.325,49,51,4,9,12,18,18,16,23
256,ストレス性蕁麻疹,8800,120,2.052,-0.002,23,77,7,24,20,19,17,9,4
257,失神 原因,8100,120,2.102,0,37,63,4,12,12,18,23,15,16
258,汗湿疹,6500,120,2.336,0,18,82,1,5,15,28,29,15,7
259,ブツブツ 皮膚,5900,120,2.386,0.321,27,73,3,9,17,30,25,9,7
260,膨疹,4200,120,2.808,0.008,29,71,2,20,22,24,16,9,7
261,睫毛反射,11700,110,1.705,26.545,26,74,1,26,20,22,18,8,5
262,グラマリール,11500,110,1.704,-34.189,29,71,1,9,15,23,26,17,9
263,あせも かゆい,11100,110,1.738,-0.012,33,67,2,10,14,21,24,15,14
264,アズノール軟膏0.033%,11000,110,1.789,-34.408,36,64,0,4,10,13,15,21,37
265,剥離,11000,110,1.72,24.881,45,55,3,11,15,20,24,15,12
266,水疱瘡 症状,10900,110,1.731,0.887,20,80,2,9,38,34,9,5,3
267,拒否,10800,110,1.804,29.659,44,56,2,4,6,14,22,23,29
268,永住権 申請 必要書類,10800,110,1.704,3.843,46,54,0,6,37,28,13,8,8
269,メサデルム軟膏,10700,110,1.792,6.61,25,75,1,6,15,22,20,17,19
270,皮下点滴,10600,110,1.722,10.526,22,78,1,9,14,24,28,17,7
271,エステル軟膏,10400,110,1.803,0.258,38,62,1,4,8,15,21,22,29
272,意識消失,10300,110,1.784,26.496,26,74,1,7,12,23,27,20,10
273,手荒れ,10300,110,1.764,-0.003,29,71,2,16,22,24,21,10,5
274,老人性乾皮症,10200,110,1.871,0.001,25,75,0,3,4,11,24,27,31
275,発疹、はっしん,10100,110,1.785,0.001,33,67,1,3,14,22,22,19,19
276,足に赤いブツブツ,9900,110,1.871,-0.947,28,72,4,9,11,16,24,19,17
277,臥床,9900,110,1.797,1.576,32,68,3,16,17,22,24,12,6
278,レスタミンコーワ,9800,110,1.885,-0.103,34,66,1,6,15,23,22,14,19
279,ぜにたむし 症状 写真,9200,110,1.896,-0.001,39,61,0,4,11,21,26,20,18
280,かぶれ 市販薬,9200,110,1.876,-2.548,30,70,1,7,12,20,28,19,13
281,腸蠕動音,8800,110,1.937,-5.122,17,83,4,43,15,18,13,5,2
282,軟膏とは,8600,110,1.978,-5.545,41,59,12,22,15,20,8,3,20
283,水疱症とは,8500,110,2.039,1.201,33,67,2,7,14,21,22,18,16
284,軟膏 クリーム 違い,8300,110,2.04,-1.871,39,61,1,7,11,13,33,27,8
285,かゆい,7900,110,2.11,-0.003,32,68,5,8,15,22,19,12,19
286,手 湿疹,7700,110,2.1,-0.4,27,73,3,11,24,31,21,7,3
287,皮膚 痒み 赤い 盛り上がる,7600,110,2.091,-0.007,36,64,1,4,9,23,29,21,13
288,薬疹 消えるまで,6800,110,2.246,0.222,19,81,1,9,18,26,23,14,9
289,皮膚疾患 一覧,6100,110,2.307,0.377,21,79,1,8,10,23,26,18,14
290,皮膚炎 治らない,5200,110,2.495,0.647,35,65,1,6,11,21,27,18,16
291,乾燥性湿疹,5200,110,2.445,0.002,19,81,2,13,29,27,15,8,6
292,痒疹 皮膚 原因,4800,110,2.542,0.001,23,77,1,6,12,25,27,16,13
293,色素性痒疹,3800,110,2.773,3.042,25,75,2,11,16,26,23,13,9
294,乾燥湿疹,3500,110,2.835,0.022,22,78,1,9,17,28,25,12,8
295,すね,10800,100,1.704,-3.746,32,68,5,8,12,20,19,17,19
296,吸引,10400,100,1.709,34.21,30,70,2,13,15,21,21,16,12
297,オイラックスhクリーム,10200,100,1.785,0.114,29,71,1,4,15,20,19,18,23
298,救急搬送,10100,100,1.751,-18.596,38,62,2,7,11,19,26,21,14
299,帯状疱疹 画像,9800,100,1.784,0.002,31,69,1,2,9,21,32,23,12
300,患部とは,9700,100,1.742,-1.557,37,63,8,15,14,18,21,14,10
301,カンジダ症,9500,100,1.768,0.004,39,61,5,21,17,18,16,10,13
302,かいせん 皮膚 治療,9300,100,1.833,5.896,29,71,1,2,6,18,28,26,19
303,咳嗽とは,9300,100,1.78,-11.109,30,70,4,19,11,18,20,16,12
304,しこり,9300,100,1.776,0.222,45,55,14,16,19,21,14,7,9
305,頭皮湿疹 治らない,9100,100,1.826,0.001,33,67,1,6,15,27,29,15,7
306,日光湿疹,9100,100,1.823,0.005,22,78,2,11,24,28,21,9,5
307,アクトシン軟膏,8700,100,1.857,18.574,39,61,1,13,22,20,18,15,11
308,頭皮 湿疹,8600,100,1.862,0.002,32,68,1,8,21,32,23,10,5
309,アンテベート軟膏 強さ,8500,100,1.9,8.759,29,71,1,7,11,24,25,16,16
310,帯状疱疹 かゆい,8500,100,1.869,0.334,16,84,2,9,23,31,26,6,3
311,カンジダ皮膚炎,8200,100,1.96,-0.001,26,74,1,6,17,21,26,17,12
312,かぶれ 薬,8200,100,1.927,0.004,26,74,1,6,15,27,25,15,11
313,多形性滲出性紅斑,7600,100,1.989,0.487,18,82,1,8,26,29,18,12,6
314,皮膚 赤い 盛り上がり,7300,100,2.047,-0.001,27,73,1,7,16,28,28,13,7
315,首に湿疹,7300,100,2.033,-0.004,23,77,2,7,11,23,28,19,10
316,頻回,6700,100,2.088,5.724,40,60,1,8,18,19,24,18,12
317,蕁麻疹 うつる?,6400,100,2.222,0.226,37,63,8,23,30,23,10,4,2
318,皮膚炎 市販薬,6300,100,2.175,0.001,46,54,1,6,12,21,25,19,16
319,膿痂疹,6300,100,2.157,2.321,22,78,2,11,19,27,23,12,6
320,紅皮症,6200,100,2.173,0.025,29,71,1,9,12,21,23,19,15
321,かゆみ 肝臓,6000,100,2.262,-0.733,35,65,0,1,7,20,29,23,20
322,濃縮尿,5800,100,2.293,7.124,22,78,1,21,17,23,22,11,5
323,腫れ,5800,100,2.268,0,44,56,2,4,9,13,26,22,24
324,コロナ 湿疹,5800,100,2.199,0.001,27,73,0,7,21,33,26,9,4
325,蕁麻疹 かゆい,5500,100,2.346,0,20,80,5,22,29,28,11,3,2
326,皮膚疾患,5200,100,2.443,0,40,60,2,11,14,21,23,14,15
