順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
30,てんかん 発作,5900,520,3.799,0.002,32,68,5,16,21,29,20,7,2
31,てんかん 子供,5300,490,3.814,0.002,14,86,1,6,32,43,10,3,5
32,てんかん 種類,3800,490,4.177,0.001,29,71,2,21,22,26,18,7,4
33,一過性脳虚血発作,37500,480,1.912,-0.006,31,69,1,9,11,18,24,19,18
34,カルバマゼピン,29400,480,2.13,0.037,34,66,0,15,15,21,23,15,11
35,co2ナルコーシス,30000,470,2.099,-2.835,30,70,1,32,18,21,16,8,4
36,ラモトリギン,21900,460,2.388,4.333,32,68,2,17,18,22,22,12,7
37,レベチラセタム錠500mg,12000,460,2.994,2.053,31,69,1,7,9,19,27,21,16
38,側頭葉てんかん,8400,460,3.347,0.028,27,73,2,13,14,24,22,15,10
39,イレウス,33700,450,1.925,-0.076,31,69,2,14,14,21,23,16,10
40,脳卒中,25400,450,2.222,-1.469,44,56,4,14,15,20,21,13,13
41,フィコンパ,12800,440,2.862,20.472,35,65,1,15,19,25,22,12,6
42,欠神発作,12100,430,2.91,0.02,30,70,1,18,18,25,19,12,7
43,ミオクロニー発作,8800,430,3.229,0.011,25,75,1,18,16,22,21,15,7
44,不随意運動,29000,420,2.005,-0.003,28,72,2,12,15,23,24,16,8
45,意識障害,28000,410,2.038,-0.047,34,66,2,10,11,19,24,19,15
46,脳波検査でわかること,8400,410,3.255,0,23,77,3,10,13,20,23,16,15
47,チアノーゼ,25200,400,2.11,1.165,34,66,4,27,23,17,14,9,6
48,悪性症候群,24000,400,2.141,0.011,35,65,1,23,20,23,18,10,5
49,てんかん薬,3800,400,3.983,1.687,26,74,2,12,13,25,27,14,7
50,胸腔ドレーン,29900,380,1.889,5.171,23,77,2,38,19,19,13,5,4
51,小児てんかん,5600,380,3.537,0.004,25,75,1,10,30,28,14,10,7
52,けいれん,5200,380,3.621,0,33,67,4,15,19,23,17,11,11
53,熱性痙攣,19000,370,2.29,-0.01,23,77,2,17,48,19,6,5,3
54,ercp,29000,360,1.877,-13.964,28,72,1,27,18,21,17,9,7
55,mmt 評価,27800,360,1.912,-2.987,30,70,1,34,21,21,14,5,4
56,ダイアップ坐剤,26200,360,1.944,0.034,23,77,0,10,28,27,18,12,5
57,点頭てんかん,16300,350,2.397,0,19,81,1,14,35,22,15,9,4
58,ラミクタール,12700,350,2.648,0.279,32,68,1,13,17,24,24,13,8
59,強直間代発作,4600,350,3.663,0.512,33,67,2,26,18,24,18,8,4
60,mrsa,26400,340,1.905,7.581,30,70,2,22,18,21,18,12,7
61,gcs,23200,330,2.015,0.681,46,54,2,39,25,18,10,4,2
62,代謝性アシドーシス,20500,330,2.139,-4.205,27,73,2,35,18,19,15,7,4
63,アテローム血栓性脳梗塞,23800,320,1.96,-1.162,30,70,1,20,10,16,22,17,14
64,洞不全症候群,21300,320,2.079,-0.086,33,67,1,19,17,18,20,13,12
65,ひきつけとは,19700,320,2.127,0,30,70,3,16,36,21,10,7,7
66,スタンダードプリコーション,24100,310,1.908,0.218,24,76,6,23,14,21,20,12,4
67,テタニー症状,23200,310,1.926,5.01,29,71,1,29,19,21,17,8,5
68,ドラベ症候群,21300,310,2.014,0.008,18,82,1,8,21,28,20,15,7
69,脳炎,17500,310,2.21,1.343,37,63,2,14,22,24,17,12,9
70,バレー徴候,17000,310,2.264,-7.169,37,63,1,42,21,18,12,4,2
71,脳性麻痺,15100,310,2.356,0.003,25,75,2,18,22,24,16,10,8
72,てんかん発作 対応,7600,310,3.039,0.002,24,76,2,16,23,26,21,8,4
73,抗精神病薬,23000,300,1.888,2.05,34,66,1,18,13,20,23,15,10
74,アプガースコア,22000,300,1.96,-26.449,24,76,1,32,29,19,11,6,2
75,mmse,21900,300,1.965,-15.692,37,63,1,24,15,19,19,12,10
76,エリクソン 発達段階,21000,300,2.01,-4.984,21,79,7,38,11,17,15,8,4
77,nppv,19400,300,2.096,-6.728,28,72,1,30,18,22,17,8,4
78,尿毒症,19000,300,2.128,-0.124,35,65,3,28,18,15,15,10,11
79,gcs 意識レベル,21600,290,1.937,-13.889,44,56,1,31,24,22,14,6,2
80,バビンスキー反射,21500,290,1.968,-9.642,37,63,4,34,23,16,13,7,3
81,てんかん発作 前兆,4000,290,3.601,0.233,19,81,2,11,17,28,25,12,5
82,アカシジア,20500,280,1.958,1.705,30,70,3,17,18,23,22,11,6
83,アセリオ,20300,280,1.954,-31.161,29,71,0,31,18,22,17,8,4
84,バソプレシン,19700,280,2.037,-5.553,35,65,16,36,13,15,11,5,4
85,ジスキネジア,15000,280,2.253,-0.003,31,69,1,17,15,22,22,13,10
86,痙攣重積発作とは,7500,280,2.953,0.004,31,69,1,15,22,24,17,13,8
87,コントミン,20400,270,1.91,-2.09,34,66,1,14,18,24,22,13,8
88,ニカルジピン,20300,270,1.947,-10.462,29,71,1,38,19,18,13,7,4
89,血ガス,20300,270,1.931,-5.977,22,78,0,28,22,25,16,6,3
90,tia,20100,270,1.94,-0.028,42,58,2,14,15,20,20,18,11
91,被殻出血,19600,270,1.975,-8.706,35,65,1,25,17,19,19,12,7
92,失神とは,19400,270,1.966,0.009,32,68,8,13,12,18,21,14,14
93,ハロペリドール,19400,270,1.966,-0.005,32,68,1,24,18,22,19,10,6
94,膀胱留置カテーテル,17700,270,2.096,3.09,17,83,1,32,16,18,15,8,10
95,ランドセン,17500,270,2.084,-0.006,33,67,1,12,18,23,24,13,9
96,頭蓋内圧亢進症状,11700,270,2.488,-1.582,22,78,2,43,17,18,12,5,3
97,難治性てんかん,4200,270,3.474,6.164,24,76,1,12,18,26,21,15,7
98,セレネース,20400,260,1.872,0.016,33,67,1,23,18,23,19,10,6
99,12誘導心電図 貼り方,19600,260,1.932,-7.566,29,71,1,37,25,22,11,3,1
100,pvc 心電図,18400,260,1.997,9.927,27,73,0,38,20,18,13,7,4
101,ソルメドロール,17800,260,2.022,6.646,29,71,0,33,19,20,15,8,5
102,ホーマンズ徴候,14400,260,2.255,5.013,22,78,1,49,19,17,10,3,1
103,転換性障害,10700,260,2.506,0,31,69,3,17,16,22,22,13,7
104,痙攣 対処方法,9700,260,2.632,-0.076,24,76,4,12,14,25,22,13,10
105,バーセルインデックス,18300,250,1.944,11.796,41,59,2,34,21,22,13,5,3
106,錐体外路症状,16800,250,2.037,10.866,30,70,1,27,15,19,19,11,8
107,脳神経,11700,250,2.425,-0.479,38,62,4,31,12,16,15,11,11
108,レノックスガストー症候群,11700,250,2.422,0.01,28,72,0,11,14,21,21,20,13
109,ダイアップ,11400,250,2.391,2.442,24,76,1,14,37,25,13,7,3
110,意識消失,10300,250,2.505,0,26,74,1,7,12,23,27,20,10
111,緊張性気胸,18800,240,1.882,-9.463,38,62,3,27,19,20,16,9,6
112,房室ブロック,17200,240,1.984,0.67,34,66,1,23,16,18,18,12,12
113,振戦,15600,240,2.064,0.014,38,62,2,14,17,22,22,13,10
114,コルサコフ症候群,14500,240,2.127,3.651,34,66,1,23,14,19,21,14,8
115,ゾニサミド,12600,240,2.295,9.577,34,66,1,14,16,21,24,15,9
116,バルプロ酸,10300,240,2.468,1.263,29,71,1,18,20,24,21,10,6
117,抗てんかん薬 副作用,4000,240,3.431,0.311,25,75,1,16,11,21,24,19,8
118,ヒルナミン,17200,230,1.916,-4.124,35,65,1,13,17,25,24,13,7
119,脱水 血液データ,16900,230,1.942,-27.745,21,79,1,26,17,21,18,10,7
120,ドパミン,15400,230,2.08,0,32,68,2,22,13,18,18,13,14
121,自立支援医療,15400,230,2.034,2.345,36,64,1,14,18,24,23,12,8
122,デパケン 効果,14200,230,2.092,0.819,24,76,1,10,12,22,28,17,10
123,シバリング,13500,230,2.148,6.621,30,70,2,24,21,21,18,10,4
124,痙攣とは,13300,230,2.233,-0.01,37,63,7,9,9,16,21,19,19
125,icf,16600,220,1.959,-3.828,36,64,4,31,13,19,19,9,5
126,羽ばたき振戦,14100,220,2.074,-7.148,31,69,1,32,18,20,17,8,4
127,フェノバール,11600,220,2.27,-5.501,28,72,1,15,19,24,21,12,8
128,失神,10200,220,2.39,0,40,60,8,19,19,20,18,9,7
129,脳波,6600,220,2.872,0.107,41,59,4,18,13,18,18,13,16
130,てんかんの薬,4100,220,3.32,1.033,24,76,2,5,9,18,27,21,18
131,gi療法,15700,210,1.953,14.068,25,75,0,34,26,22,12,4,2
132,psvt,15600,210,1.934,-0.138,33,67,1,31,28,21,11,5,3
133,ブルンストロームステージ,15300,210,1.95,-17.137,46,54,0,42,27,18,8,3,2
134,結節性硬化症,13700,210,2.072,-0.019,34,66,1,12,15,23,21,15,13
135,hds-r,13500,210,2.123,-12.158,37,63,1,28,15,18,18,12,8
136,ホルネル症候群,13400,210,2.086,22.526,36,64,1,33,18,16,17,10,5
137,半側空間無視,13100,210,2.104,-27.263,42,58,2,29,20,19,16,9,5
138,低酸素血症,11900,210,2.216,-17.372,30,70,3,30,17,18,17,9,6
139,腸蠕動音,8800,210,2.531,-9.3,17,83,4,43,15,18,13,5,2
140,ブコラム,5900,210,2.855,0.111,34,66,0,13,23,30,20,10,4
141,イーケプラ 副作用,3500,210,3.428,11.078,27,73,2,9,15,26,28,11,9
142,胃瘻,15800,200,1.876,2.197,37,63,3,18,14,17,22,14,12
143,脳貧血,15500,200,1.922,-0.128,17,83,6,20,24,23,15,7,5
144,bun 基準値,15400,200,1.938,-11.001,15,85,2,40,11,12,12,9,14
145,ネフローゼ,15000,200,1.958,8.831,36,64,1,10,15,21,23,15,15
146,完全房室ブロック,14600,200,1.96,16.119,33,67,1,24,18,20,18,11,8
147,高ナトリウム血症,14500,200,1.974,9.249,34,66,1,25,20,21,17,10,6
148,経鼻経管栄養,14400,200,1.981,4.172,22,78,2,17,10,18,25,18,10
149,視床出血,14100,200,1.985,1.579,38,62,1,24,17,19,18,13,8
150,神経因性膀胱炎,13300,200,2.076,-0.007,26,74,1,19,16,20,20,14,10
151,正常圧水頭症,12900,200,2.087,-6.926,34,66,1,21,14,19,21,13,11
152,人工鼻,12800,200,2.106,7.804,25,75,1,26,20,23,18,7,5
153,眼振,12800,200,2.088,-0.089,29,71,4,18,21,23,19,9,6
154,iadl,12700,200,2.065,0.141,31,69,2,23,15,22,22,10,6
155,採血 スピッツ 順番,12500,200,2.087,-7.98,10,90,0,34,17,25,16,5,3
156,重症心身障害児,12200,200,2.121,-0.001,21,79,1,22,21,27,19,7,3
157,側頭葉,9700,200,2.363,0.359,31,69,3,18,13,22,21,12,11
158,けいれん 種類,5900,200,2.845,-0.003,24,76,1,15,19,25,17,11,12
159,高血糖,14600,190,1.919,0.006,34,66,2,17,14,20,21,14,12
160,向精神薬,14500,190,1.895,-7.908,38,62,2,16,17,21,22,14,8
161,fim 評価表,13600,190,1.977,-29.123,38,62,1,33,17,20,15,9,5
162,ビーフリード,13200,190,2.004,2.534,32,68,1,28,18,19,17,11,6
163,dダイマー,12500,190,2.068,3.005,33,67,1,22,18,19,18,11,11
164,廃用症候群,12000,190,2.12,1.698,31,69,3,18,12,17,23,17,10
165,起座呼吸,11600,190,2.164,4.753,38,62,2,37,20,17,13,7,4
166,リザーバーマスク,11300,190,2.153,6.634,21,79,1,32,18,21,18,8,2
167,錐体路,9100,190,2.386,2.663,43,57,4,47,14,13,11,6,5
168,静岡てんかん神経医療センター,4100,190,3.183,16.155,34,66,2,7,13,24,27,16,11
169,るいそうとは,14400,180,1.884,-19.862,31,69,1,21,13,20,23,14,8
170,soapの書き方,14200,180,1.909,-18.81,22,78,2,38,13,19,16,8,4
171,国立精神神経医療研究センター,14000,180,1.915,2.952,35,65,1,8,13,22,25,18,13
172,血友病,13800,180,1.897,-0.527,33,67,5,20,20,23,16,9,7
173,ツルゴール反応,13400,180,1.942,-7.718,28,72,1,24,21,25,20,7,2
174,アドバンスケアプランニング,13300,180,1.921,2.24,25,75,2,22,12,22,24,12,6
175,ファーラー位,13200,180,1.97,-3,26,74,4,26,18,22,18,9,3
176,海綿状血管腫,12500,180,1.99,-1.741,34,66,1,11,15,22,21,17,13
177,脱水,11800,180,2.081,-17.511,27,73,2,18,19,22,19,11,9
178,レボドパ,11500,180,2.122,4.982,32,68,1,24,10,17,19,14,15
179,fim,10500,180,2.185,-15.797,45,55,1,40,17,18,13,7,4
180,バルプロ酸ナトリウム徐放錠,10100,180,2.218,10.924,27,73,1,9,13,23,28,15,11
181,アダムスストークス症候群,9800,180,2.289,8.419,38,62,1,35,19,17,12,8,8
182,呼吸性アシドーシス,9400,180,2.314,-0.023,29,71,3,43,18,16,13,5,2
183,イーケプラ錠500mg,4800,180,2.966,3.049,35,65,0,11,10,18,23,23,15
184,ひきつけ,4700,180,2.99,0,34,66,2,12,40,23,10,7,6
185,小脳,13700,170,1.917,-4.288,36,64,4,14,11,16,19,17,19
186,急性冠症候群,13000,170,1.901,-0.561,42,58,1,22,17,22,19,12,7
187,急性脳症,12600,170,1.938,0.018,22,78,1,9,33,32,12,8,5
188,オノアクト,12500,170,1.94,19.868,34,66,0,37,23,21,12,5,2
189,siadh,12400,170,1.959,13.015,39,61,0,26,24,22,15,9,4
190,脳血管障害,12300,170,1.969,1.709,29,71,3,14,11,17,22,17,16
191,自立支援,12100,170,1.979,-0.06,31,69,2,12,16,24,27,12,7
192,睫毛反射,11700,170,2.024,1.04,26,74,1,26,20,22,18,8,5
193,僧帽弁,11300,170,2.083,-6.045,41,59,4,29,14,16,15,11,11
194,輸液ポンプ,11200,170,2.068,0.8,23,77,1,30,16,22,19,9,3
195,頸静脈怒張,11100,170,2.086,18.04,35,65,2,30,20,21,15,7,5
196,ルンバールとは,11000,170,2.071,-1.435,25,75,1,35,19,18,15,7,5
197,picc,10600,170,2.146,-9.541,33,67,1,27,20,21,18,9,4
198,腕神経叢,10100,170,2.171,1.538,49,51,3,38,18,18,13,6,4
199,クスマウル呼吸とは,9700,170,2.253,-3.419,33,67,4,43,17,17,12,5,2
200,共同偏視とは,9500,170,2.217,-7.725,36,64,0,32,22,21,16,6,3
201,スクイージング,9400,170,2.238,2.736,24,76,2,32,20,20,17,7,2
202,ケルニッヒ徴候,9300,170,2.245,-1.393,42,58,1,50,19,15,9,4,2
203,6r 看護,9200,170,2.225,8.346,13,87,3,41,16,21,14,3,2
204,ひきつけ けいれん 違い,7300,170,2.488,0,22,78,1,8,30,27,15,10,9
205,アレビアチン,7100,170,2.484,0.003,32,68,0,18,21,24,20,11,6
206,癲癇,6200,170,2.614,0.001,44,56,4,13,16,23,23,13,8
207,デパケン 副作用,6200,170,2.603,8.605,24,76,2,7,13,27,26,15,10
208,痙攣発作,4000,170,3.068,-0.001,28,72,2,13,15,25,25,13,7
209,aaa 医療,13200,160,1.874,-4.532,28,72,1,35,22,18,14,6,4
210,ロピオン,12800,160,1.912,-5.993,29,71,0,39,22,18,12,6,3
211,シリンジポンプ,12800,160,1.886,5.076,34,66,1,30,17,20,17,9,6
212,ワレンベルグ症候群,12500,160,1.901,-19.986,42,58,0,30,19,19,15,10,7
213,ケトン食,12200,160,1.956,0.501,30,70,1,4,8,18,27,24,18
214,レボトミン,12100,160,1.882,0.007,36,64,1,13,18,23,23,14,8
215,脳動静脈奇形,12000,160,1.954,0.004,30,70,3,14,18,21,23,12,9
216,クロナゼパム,10900,160,2.021,-0.026,37,63,2,12,15,23,23,14,11
217,フィジカルアセスメント,10900,160,2.019,-15.34,18,82,6,31,13,23,18,6,3
218,カルシトニン,10600,160,2.074,15.031,33,67,5,42,11,12,13,10,7
219,瞳孔不同とは,10500,160,2.065,9.039,27,73,2,31,21,21,14,6,5
220,ckd 医療,10200,160,2.131,-53.103,17,83,0,33,16,21,18,8,4
221,脳ヘルニア,10100,160,2.126,-17.953,35,65,2,28,18,19,17,10,6
222,ジャパンコーマスケール,9900,160,2.142,-5.383,21,79,5,36,16,21,16,4,2
223,ゲルストマン症候群,9600,160,2.17,2.184,35,65,1,33,17,19,16,10,4
224,ブレーデンスケール,9300,160,2.202,-9.255,16,84,3,47,14,18,12,4,2
225,神経調節性失神,9000,160,2.208,0.56,37,63,3,16,19,22,21,11,8
226,パーキンソニズム,8900,160,2.216,0.138,36,64,1,26,16,19,19,11,8
227,ロンベルグ徴候,8700,160,2.282,0.124,44,56,1,51,17,15,9,4,3
228,対光反射,8500,160,2.299,-14.228,31,69,4,39,17,19,13,5,3
229,失神 原因,8100,160,2.317,0.004,37,63,4,12,12,18,23,15,16
230,瞳孔散大,7900,160,2.332,3.392,33,67,5,27,19,20,17,7,5
231,器質性精神障害,7800,160,2.387,18.427,31,69,2,15,13,21,24,15,10
232,アシドーシス,6900,160,2.49,-15.271,35,65,3,28,16,17,17,10,9
233,エクセグラン,6400,160,2.51,20.028,34,66,0,15,19,25,22,12,7
234,熱性痙攣 繰り返す,6200,160,2.568,-0.004,15,85,0,8,40,24,10,14,4
235,バイタルサイン,12300,150,1.902,-12.183,37,63,8,30,12,16,16,8,10
236,sah 医療,11700,150,1.933,-1.96,24,76,1,32,21,20,17,6,3
237,下垂体,11700,150,1.878,0.205,35,65,4,17,15,21,20,13,10
238,メイロン,11700,150,1.874,-14.08,30,70,0,36,20,18,13,7,6
239,ジゴキシン,11600,150,1.931,11.327,32,68,1,34,15,16,16,9,9
240,pta 医療,11500,150,1.918,18.948,28,72,1,35,18,18,15,8,5
241,as 医療,11400,150,1.952,16.162,22,78,1,36,25,22,11,3,2
242,tha 医療,11300,150,1.913,3.949,26,74,0,34,20,21,15,5,5
243,不感蒸泄,10800,150,1.998,-18.592,31,69,5,32,15,17,16,9,6
244,エダラボン,10800,150,1.983,-20.555,35,65,1,36,17,17,15,8,6
245,アマンタジン,10600,150,1.978,-22.158,34,66,0,18,17,22,22,13,8
246,呼吸不全,10400,150,1.977,8.422,35,65,2,16,14,20,22,15,11
247,看護観とは,10000,150,2.056,-2.845,11,89,3,39,16,21,16,4,1
248,アンビューバック,10000,150,2.005,3.805,27,73,1,22,17,24,21,11,4
249,心原性脳梗塞,9700,150,2.09,-15.866,31,69,2,24,13,17,19,14,11
250,vpc 心電図,9500,150,2.141,5.554,25,75,0,40,21,18,13,5,3
251,球麻痺,9100,150,2.16,-4.391,36,64,1,31,17,19,17,10,5
252,大脳基底核,8700,150,2.196,-5.878,43,57,5,41,14,14,12,7,7
253,テタニー,8000,150,2.267,4.687,33,67,3,38,16,17,14,8,4
254,nihss,6900,150,2.453,9.263,49,51,1,45,25,16,8,3,2
255,paco2,6300,150,2.532,2.819,27,73,5,54,15,13,8,3,2
256,デュシェンヌ型筋ジストロフィー,6200,150,2.513,0.929,35,65,2,43,15,16,12,7,5
257,発作,5500,150,2.664,0.001,42,58,7,17,20,20,16,11,9
258,tnm分類,11200,140,1.888,14.181,35,65,1,37,13,17,16,10,6
259,巨赤芽球性貧血,10700,140,1.931,2.157,28,72,3,32,13,18,17,11,6
260,胸腔穿刺,10600,140,1.966,2.09,29,71,1,35,19,18,14,8,5
261,気管カニューレ,10400,140,1.891,1.702,26,74,1,18,17,25,23,11,5
262,バイパップ,9900,140,1.975,3.114,23,77,1,24,18,26,20,8,3
263,除脳硬直,9900,140,1.969,15.092,42,58,1,30,26,23,13,5,2
264,fio2,9700,140,2.057,14.169,34,66,1,39,24,18,12,4,2
265,オランザピン 副作用,9500,140,2.008,0.861,28,72,2,14,11,20,25,17,11
266,dka 医療,9200,140,2.074,-19.862,29,71,1,28,25,23,15,6,2
267,デイケア,9200,140,2.029,6.371,35,65,2,17,15,20,24,12,10
268,orif 整形外科,9000,140,2.091,-9.517,32,68,0,30,22,22,15,8,3
269,コプリック斑,8900,140,2.07,13.957,25,75,2,31,21,24,12,7,3
270,ビペリデン,8700,140,2.123,0.796,36,64,1,18,17,22,23,12,7
271,ngチューブ,8600,140,2.126,41.391,22,78,2,35,19,20,16,6,2
272,ブリンクマン指数,8300,140,2.148,11.973,27,73,3,49,14,14,12,6,2
273,バイタルサイン 基準値,7900,140,2.297,-56.188,18,82,6,52,9,11,9,6,7
274,グラスゴーコーマスケール,7900,140,2.171,0.144,27,73,3,28,18,24,17,7,3
275,無気肺,7200,140,2.344,-1.464,28,72,1,36,20,18,13,7,5
276,髄膜刺激症状,7100,140,2.37,2.916,42,58,2,42,21,18,11,4,2
277,ブルンベルグ徴候,6800,140,2.361,22.214,31,69,4,51,15,14,10,4,2
278,項部硬直とは,6400,140,2.481,-0.036,42,58,2,38,22,20,11,5,2
279,うっ血乳頭,6200,140,2.508,-0.072,27,73,2,48,15,18,11,4,2
280,クッシング現象,6100,140,2.522,4.496,30,70,1,49,18,16,11,3,2
281,てんかんとは 症状,5200,140,2.639,-0.001,40,60,8,27,18,19,17,6,5
282,ブリィビアクト,3900,140,2.882,51.865,53,47,1,9,21,24,22,14,9
283,ファイコンパ,3800,140,2.924,-46.696,34,66,1,15,19,25,21,13,6
284,骨髄穿刺,10800,130,1.885,-2.336,28,72,3,22,11,17,19,13,15
285,igg,10700,130,1.88,-13.277,34,66,3,16,13,18,19,16,15
286,構音障害とは,10500,130,1.882,8.319,28,72,3,21,12,18,23,14,9
287,pac 心電図,10400,130,1.917,5.043,24,76,1,41,24,18,10,3,3
288,アルガトロバン,10300,130,1.906,2.393,39,61,0,34,22,19,14,7,4
289,uti,10300,130,1.88,-5.103,30,70,1,18,17,24,22,12,6
290,スピーチカニューレ,10200,130,1.916,16.958,25,75,0,27,23,23,15,8,4
291,舌根沈下,9900,130,1.926,5.539,28,72,2,22,19,21,20,10,6
292,ナルコーシス,9900,130,1.926,-10.719,29,71,1,19,17,24,22,11,6
293,ラクテック,9900,130,1.915,-2.023,34,66,1,26,21,20,17,9,6
294,ブロナンセリン,9900,130,1.892,53.889,34,66,1,13,16,24,24,14,8
295,cag 医療,9600,130,2.002,10.137,23,77,1,50,22,15,8,2,2
296,三方活栓,9600,130,1.931,12.418,22,78,1,38,18,20,14,6,3
297,st上昇,9500,130,2.011,31.872,38,62,2,39,22,18,11,6,2
298,発作とは,9300,130,2.014,-0.001,38,62,11,16,15,21,17,10,10
299,下垂足,9300,130,2.011,8.082,35,65,1,22,14,20,19,14,10
300,omi 医療,9300,130,1.984,-16.054,25,75,0,38,23,19,13,4,3
301,ヘルシンキ宣言,9000,130,2.031,24.606,38,62,9,40,11,15,12,8,5
302,rass,8900,130,2.03,15.519,36,64,0,31,28,22,13,4,2
303,精神障害者手帳,8900,130,1.993,-20.75,32,68,2,15,20,26,23,10,4
304,ニ段脈とは,8600,130,2.063,46.706,26,74,1,26,21,22,16,8,6
305,ヘルペス脳炎,8300,130,2.119,0.144,34,66,2,16,20,20,19,13,10
306,ht 医療,8200,130,2.135,4.055,27,73,1,50,18,14,10,4,3
307,長谷川式,8200,130,2.046,17.146,35,65,1,12,17,26,24,13,7
308,尿閉,8100,130,2.102,0.961,33,67,2,20,16,20,19,12,11
309,心原性ショック,8000,130,2.107,0.789,37,63,3,36,17,19,15,7,3
310,遅発性ジスキネジア,7500,130,2.166,-0.004,32,68,2,18,15,20,23,13,9
311,ケトアシドーシス,7000,130,2.288,1.507,37,63,1,16,14,21,23,15,10
312,フェノバルビタール,6800,130,2.252,11.918,36,64,1,28,16,20,19,10,6
313,肺うっ血,6700,130,2.336,-13.045,29,71,2,46,16,16,11,6,3
314,酸塩基平衡,6500,130,2.339,-3.454,30,70,7,35,17,18,14,6,3
315,高次機能障害,6400,130,2.37,-0.163,28,72,2,11,14,22,24,14,13
316,吸引 看護,5900,130,2.443,-10.625,9,91,2,34,13,20,19,8,4
317,転換,5500,130,2.532,0,48,52,7,9,15,22,22,12,13
318,フォルクマン拘縮,5200,130,2.611,11.546,35,65,3,54,13,15,10,4,1
319,てんかん とは,4600,130,2.733,0,39,61,13,35,20,13,11,5,3
320,フィコンパ錠2mg,3900,130,2.822,4.824,31,69,1,10,12,21,25,19,12
321,nyha分類,9800,120,1.877,-8.878,45,55,1,39,18,17,13,8,4
322,麻痺性イレウス,9700,120,1.884,-0.996,29,71,1,28,17,18,18,10,8
323,大脳辺縁系,9600,120,1.911,-0.308,38,62,7,28,11,15,17,12,10
324,インヴェガ,9400,120,1.889,-0.626,36,64,1,13,17,24,23,14,8
325,特定疾病,9300,120,1.881,14.485,38,62,1,14,13,20,25,17,10
326,ペロスピロン,9200,120,1.892,3.714,31,69,1,14,17,24,24,13,7
327,導尿,8900,120,1.923,-0.292,28,72,3,20,18,19,18,12,10
328,精神保健福祉法,8900,120,1.885,7.106,39,61,2,20,14,22,24,12,6
329,糖尿病ケトアシドーシス,8800,120,1.999,3.987,27,73,1,32,15,19,18,10,5
330,ロクロニウム,8800,120,1.987,1.259,35,65,1,31,19,21,15,9,4
331,aライン 医療,8800,120,1.947,17.269,26,74,1,37,19,20,15,6,2
332,陳旧性脳梗塞,8700,120,1.938,7.023,31,69,1,16,12,18,21,18,14
333,ppe 着脱手順 覚え方,8500,120,1.95,3.57,21,79,1,21,18,25,23,9,3
334,心原性脳塞栓症,8400,120,2.01,-34.857,31,69,2,24,10,16,20,15,13
