順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
68,長谷川式簡易知能評価スケール,46100,1800,1.984,-7.135,26,74,1,16,13,22,26,12,10
69,腰椎,42200,1800,2.112,0.004,39,61,2,8,9,15,21,20,25
70,骨粗しょう症予防,15500,1800,3.102,0,19,81,2,3,6,20,31,22,16
71,ラロキシフェン塩酸塩錠60,14100,1800,3.307,1.855,16,84,0,2,4,7,21,32,34
72,ラクナ梗塞,49500,1700,1.884,1.571,32,68,1,11,9,16,23,21,19
73,経管栄養,48000,1700,1.881,0.35,23,77,1,15,14,21,24,16,9
74,ロコモティブシンドローム,35200,1700,2.257,0.614,37,63,8,18,9,14,19,15,17
75,テリパラチド,14100,1700,3.14,1.938,36,64,1,17,16,20,19,14,13
76,バゼドキシフェン錠20mg,13000,1700,3.341,7.997,18,82,0,2,5,10,21,30,32
77,グーフィス錠,45600,1600,1.916,-10.995,30,70,0,8,10,18,23,19,22
78,メマンチン,44300,1600,1.921,-1.531,29,71,0,10,13,23,27,17,10
79,シロスタゾール,43900,1600,1.943,1.876,33,67,1,16,14,20,22,15,12
80,カルシウム サプリ,30900,1600,2.306,0.717,25,75,1,4,9,17,27,23,19
81,圧迫骨折 治療法,17500,1600,2.998,-0.985,24,76,0,2,3,7,19,28,41
82,膝関節変形症,47400,1500,1.882,4.324,23,77,0,2,3,8,22,29,36
83,腰椎すべり症,45600,1500,1.882,3.453,33,67,1,5,8,14,22,25,25
84,高カリウム血症,44200,1500,1.889,1.199,35,65,1,19,15,19,19,14,13
85,イグザレルト,42600,1500,1.905,-1.18,39,61,0,13,14,21,21,16,15
86,シングリックス,42300,1500,1.949,6.379,32,68,0,3,8,18,31,24,16
87,アゾセミド,40300,1500,1.935,2.717,30,70,0,15,15,22,23,14,11
88,橈骨遠位端骨折,28700,1500,2.302,-3.627,35,65,2,13,13,21,20,18,13
89,骨そしょう症治療薬,8500,1500,3.616,-1.021,21,79,1,3,5,12,25,28,26
90,sglt2阻害薬,41200,1400,1.882,-0.268,46,54,0,11,12,19,22,19,17
91,大動脈弁狭窄症,40700,1400,1.891,-4.422,34,66,1,12,10,15,22,20,20
92,メインテート,39700,1400,1.921,-11.92,34,66,0,11,12,20,23,17,17
93,慢性心不全,37500,1400,1.995,-0.945,30,70,1,13,9,16,24,20,17
94,閉塞性動脈硬化症,36900,1400,2.017,3.038,33,67,1,13,10,16,22,19,19
95,カルシウム 吸収率 上げる,21800,1400,2.523,0.09,23,77,1,3,8,21,30,21,16
96,胸椎圧迫骨折,20900,1400,2.634,0.004,29,71,1,5,6,12,22,26,28
97,背骨 圧迫骨折,18200,1400,2.817,-1.531,31,69,1,1,4,10,20,25,39
98,コツコツケアカルピス,15400,1400,2.973,2.078,23,77,0,1,1,5,19,32,42
99,ボンビバ静注,11700,1400,3.216,1.68,21,79,0,4,10,16,22,21,27
100,エフィエント,36700,1300,1.914,4.235,40,60,0,15,15,21,20,15,14
101,間欠性跛行,36100,1300,1.97,6.702,42,58,1,16,10,13,17,17,26
102,大腿骨頭壊死,35900,1300,1.98,0.001,31,69,1,6,9,18,25,22,19
103,ビタミンk 食べ物 一覧,27200,1300,2.321,9.179,27,73,1,2,5,12,22,25,33
104,顎骨壊死,11700,1300,3.132,6.168,26,74,1,10,9,14,21,21,24
105,骨密度 高い人の特徴,11400,1300,3.174,0.429,13,87,0,2,4,13,28,23,30
106,骨密度検査 費用,11200,1300,3.169,0.001,17,83,0,1,2,10,30,28,29
107,ビビアント錠20mg,11100,1300,3.242,2.754,20,80,0,4,7,11,19,27,32
108,エルデカルシトールカプセル0.75 トーワ,10900,1300,3.296,7.213,16,84,0,3,3,8,15,27,44
109,慢性閉塞性肺疾患,35600,1200,1.902,0.014,32,68,5,16,12,18,21,15,13
110,長谷川式 認知症テスト,34000,1200,1.916,46.082,30,70,1,5,8,16,28,28,14
111,股関節手術,33800,1200,2.039,-4.478,22,78,0,1,1,5,19,31,43
112,地域包括ケアシステム,31200,1200,1.981,0.054,32,68,7,24,10,19,21,12,7
113,カルシウム拮抗薬,29300,1200,2.109,0.073,35,65,1,18,8,13,18,19,23
114,褥瘡 ステージ,29300,1200,2.05,19.465,21,79,0,13,12,22,27,17,9
115,カルシウム 1日,27500,1200,2.19,4.517,24,76,1,7,12,19,22,19,20
116,カルシウム 取りすぎ,21600,1200,2.453,5.813,30,70,2,5,9,15,19,22,28
117,腰椎圧迫骨折 治療期間,17300,1200,2.7,0.017,25,75,0,2,3,8,24,31,32
118,副甲状腺機能亢進症,17100,1200,2.646,0.387,33,67,1,13,10,16,22,20,18
119,アルファカルシドール錠0.5,14200,1200,2.892,15.094,24,76,1,5,5,10,18,24,37
120,ラロキシフェン,13000,1200,2.884,1.094,31,69,1,12,15,19,18,17,18
121,ボンビバ,12200,1200,2.917,0.008,33,67,0,11,13,19,21,16,20
122,リセドロン酸na75mg,10600,1200,3.155,3.058,25,75,0,5,6,12,19,23,35
123,cm関節症,35400,1100,1.884,10.251,25,75,1,4,6,11,25,30,23
124,ベタニス錠50mg,34600,1100,1.899,7.244,41,59,0,3,3,7,18,26,43
125,ベタニス,32600,1100,1.927,-2.72,38,62,0,11,13,21,19,14,22
126,仰臥位,32600,1100,1.912,-1.004,33,67,5,20,13,18,21,14,9
127,バクタ配合錠,31800,1100,1.945,-5.178,29,71,1,12,11,18,23,18,17
128,トラゼンタ錠5mg,31400,1100,1.927,-2.023,35,65,0,6,5,13,28,24,24
129,トラゼンタ,31200,1100,1.889,4.441,36,64,0,18,17,24,17,12,12
130,前頭側頭型認知症,30700,1100,1.899,0.983,27,73,1,11,11,20,25,19,13
131,トルバプタン,29100,1100,1.963,3.607,33,67,0,20,16,22,21,13,8
132,エブランチルカプセル,28600,1100,2.039,8.977,26,74,0,12,14,21,23,17,13
133,アルドステロン,28400,1100,2.003,-1.831,31,69,3,25,10,17,20,14,11
134,ロナセンテープ,27800,1100,1.954,-6.409,27,73,1,12,16,25,25,15,6
135,褐色細胞腫,27400,1100,2.008,0.638,32,68,1,19,12,20,22,16,10
136,アルブミン 基準値,26700,1100,2.11,-4.11,25,75,2,31,9,14,15,13,16
137,アドヒアランスとは,26100,1100,2.096,5.628,29,71,1,23,13,22,21,13,7
138,人工骨頭置換術,18600,1100,2.387,4.254,28,72,1,21,16,20,19,13,10
139,ボナロン,12400,1100,2.886,0.005,28,72,0,13,14,18,19,18,18
140,バゼドキシフェン,10800,1100,2.991,3.398,31,69,0,13,14,18,19,18,18
141,テリボン,9800,1100,3.11,0.015,35,65,1,10,13,19,22,17,18
142,リセドロン酸na17.5,9600,1100,3.211,0.827,25,75,1,6,6,10,20,25,32
143,デノスマブ,9100,1100,3.141,1.174,45,55,0,17,14,16,19,18,16
144,オスタバロ,8400,1100,3.249,0.063,38,62,0,9,15,22,22,17,15
145,通販生活 いわし,31500,1000,1.971,5.331,22,78,0,1,1,6,17,31,44
146,bun 高値,30700,1000,1.899,8.881,30,70,1,14,8,13,20,21,23
147,高齢者 食事 食べない,30200,1000,1.899,5.175,12,88,0,1,2,8,39,34,16
148,背骨,29800,1000,1.906,-0.001,37,63,3,6,10,16,20,18,27
149,エパデール,29600,1000,1.912,0.051,34,66,0,8,11,17,22,21,21
150,クロピドグレル錠75mg,29000,1000,1.94,6.636,39,61,1,6,6,12,20,23,32
151,abi 検査,28200,1000,1.935,-2.426,27,73,0,14,12,17,22,17,18
152,ドパコール,28000,1000,1.934,7.264,29,71,0,11,14,22,24,16,13
153,セフトリアキソン,28000,1000,1.921,6.138,39,61,0,23,18,22,19,11,7
154,フォリアミン,27200,1000,1.969,0.046,29,71,1,14,16,21,23,14,11
155,リクシア内服,25500,1000,2.05,14.136,27,73,0,15,14,20,22,16,13
156,ダーブロック,24500,1000,2.038,3.88,36,64,1,13,18,25,23,13,7
157,かかと落とし 効果,23400,1000,2.215,10.987,23,77,0,1,2,9,21,31,36
158,エリスロポエチン,21000,1000,2.27,4.887,32,68,4,32,12,16,17,10,9
159,ボナロン経口ゼリー,11400,1000,2.919,0.012,25,75,0,10,10,16,22,19,23
160,橈骨神経麻痺,27600,990,1.922,-0.021,38,62,1,11,15,21,23,16,13
161,見当識障害,26700,990,1.953,2.1,27,73,2,15,13,20,25,16,9
162,クレアチニンクリアランス,22300,990,2.148,0.023,44,56,1,24,19,19,15,11,11
163,多発性筋炎,29200,980,1.878,-0.018,25,75,2,11,11,18,24,19,15
164,テネリア,28600,980,1.874,-4.354,37,63,0,13,15,22,23,14,13
165,mmt 評価,27800,980,1.908,2.035,30,70,1,34,21,21,14,5,4
166,骨折 痛み いつまで,26700,980,1.975,-10.257,29,71,2,4,8,18,26,23,19
167,デルマトーム,26700,980,1.95,-6.821,51,49,1,27,23,20,14,8,7
168,トルリシティ,26500,980,1.921,3.072,33,67,0,12,15,25,25,15,8
169,トリクロルメチアジド,27300,970,1.925,-0.136,32,68,0,13,14,20,23,16,14
170,大腿骨転子部骨折,15900,960,2.459,-0.012,33,67,1,20,13,16,19,19,12
171,骨を強くする食べ物,14200,950,2.567,0.014,23,77,1,3,7,20,25,22,22
172,日本整形外科学会,10700,950,2.798,-27.919,73,27,1,5,12,21,25,21,15
173,mmse 評価,22800,940,2.068,7.385,33,67,0,21,13,19,21,16,10
174,低カルシウム血症,14900,940,2.494,20.141,32,68,1,19,16,20,20,13,11
175,抗核抗体とは,26400,930,1.915,-7.602,22,78,1,7,10,20,27,19,16
176,エリクソン 発達段階,21000,930,2.147,-0.072,21,79,7,38,11,17,15,8,4
177,骨そしょう症検査,6500,930,3.368,-0.043,14,86,1,1,3,15,31,26,23
178,bpsd,26000,920,1.889,-4.782,31,69,1,14,15,23,25,14,8
179,fib4 indexとは,24400,920,2.022,-8.372,42,58,0,5,7,12,22,26,28
180,スインプロイク,24300,920,1.995,11.551,33,67,0,15,15,21,21,14,14
181,いわしせんべい 通販生活,23700,920,2.147,4.316,29,71,0,0,2,6,17,30,45
182,変形性腰椎症,23700,920,2.047,0.016,34,66,1,5,6,14,22,24,28
183,オパルモン,22600,920,2.092,-0.008,34,66,0,8,12,17,22,17,24
184,腓骨神経麻痺,21900,920,2.078,4.982,31,69,2,23,15,20,19,11,10
185,bpsdとは,21700,920,2.085,0.43,33,67,1,12,10,19,26,19,13
186,アナストロゾール,20300,910,2.18,6.826,23,77,0,8,10,15,26,25,16
187,サルコペニア,25200,890,1.936,2.846,37,63,2,11,10,17,21,19,20
188,スタンダードプリコーション,24100,890,1.955,-1.932,24,76,6,23,14,21,20,12,4
189,ダイフェン配合錠,23900,880,1.973,0.172,30,70,1,10,11,18,22,18,20
190,アテローム血栓性脳梗塞,23800,880,1.97,-3.456,30,70,1,20,10,16,22,17,14
191,チアプリド,23400,880,1.944,2.854,28,72,0,10,15,25,26,17,7
192,リマプロスト,26000,870,1.887,0.975,37,63,0,8,10,16,20,20,26
193,アクテムラ,22900,860,1.977,22.69,31,69,1,11,13,20,23,17,15
194,ドネペジル塩酸塩od錠5mg,22300,860,2.035,0.045,26,74,1,6,7,15,27,22,22
195,居宅療養管理指導,22000,860,1.975,-2.984,30,70,1,8,14,26,28,16,7
196,変形性関節症,20900,860,2.081,-0.001,29,71,2,9,8,16,25,22,18
197,副甲状腺ホルモン,10800,860,2.771,2.954,31,69,6,33,8,11,16,13,13
198,脊椎圧迫骨折,9900,860,2.892,0.002,37,63,1,9,5,9,16,24,36
199,アリセプト,23700,850,1.926,-0.842,31,69,0,9,11,20,28,19,13
200,介護老人福祉施設とは,23000,850,1.948,-0.004,31,69,2,12,10,17,27,20,12
201,在宅酸素療法,21000,850,2.046,2.088,32,68,1,9,9,18,26,22,15
202,フォルテオ,7200,840,3.116,0.151,32,68,0,10,14,20,22,18,16
203,ブリストルスケール,24500,830,1.873,0.432,23,77,3,29,19,21,16,8,4
204,溶血性貧血,24000,830,1.886,3.761,29,71,2,18,13,21,21,14,11
205,ツイミーグ,20400,830,2.034,-16.883,41,59,0,12,18,25,21,14,10
206,回復期リハビリテーション病棟,20000,830,2.051,-1.801,33,67,1,11,12,23,27,16,10
207,テリボン皮下注,8100,830,2.978,0,26,74,0,11,15,21,23,17,13
208,gfr とは,25600,820,1.883,0.028,35,65,1,7,4,10,19,23,36
209,トラムセット配合錠,24300,820,1.91,2.754,40,60,0,4,7,14,23,24,28
210,テタニー症状,23200,820,1.911,1.61,29,71,1,29,19,21,17,8,5
211,化膿性脊椎炎,22100,820,1.973,-0.014,39,61,1,15,14,18,21,16,15
212,mmse,21900,820,1.974,2.53,37,63,1,24,15,19,19,12,10
213,生活習慣病管理料2,21300,820,1.969,-41.557,26,74,1,4,10,25,32,18,10
214,エクメット配合錠,22900,810,1.919,-7.008,40,60,0,8,11,18,23,21,19
215,アルツディスポ関節注25mg,22600,810,2.012,2.772,32,68,0,2,3,9,21,27,38
216,橈骨,22600,810,1.936,-0.002,38,62,7,14,12,19,22,15,11
217,サムスカ,22600,810,1.908,-6.599,35,65,1,20,16,23,21,12,7
218,ガランタミン,21700,810,1.945,-2.793,29,71,0,9,12,22,29,17,11
219,リクシアナod錠30 効果,21600,810,2.027,36.216,36,64,0,5,4,13,22,23,33
220,端座位,21200,810,1.977,1.5,25,75,3,14,12,20,27,17,7
221,大腿骨 痛み,18700,810,2.188,10.302,26,74,1,2,3,11,23,28,32
222,ポリファーマシーとは,18000,810,2.144,11.775,32,68,1,18,13,20,23,15,10
223,手首 骨折,21200,800,2.029,-6.961,27,73,3,3,8,17,21,24,24
224,人工関節置換術,22900,790,1.941,0.001,29,71,0,7,7,15,23,24,24
225,臥床とは,22300,790,1.902,-2.726,27,73,2,12,9,19,30,19,9
226,クロール 血液検査,24500,780,1.878,-0.001,26,74,0,5,5,11,22,24,33
227,ckd 腎臓,22600,780,1.901,18.078,36,64,0,8,12,19,23,19,19
228,慢性腎不全,21200,780,1.941,12.955,33,67,2,16,13,19,24,15,11
229,フロセミド錠20mg,22200,770,1.939,10.757,32,68,1,9,7,13,21,24,25
230,メマンチン 効果,22200,770,1.897,6.017,20,80,0,6,7,17,34,24,12
231,mbp 雪印,8400,770,2.947,3.228,35,65,0,1,4,9,24,28,34
232,毎日骨ケアmbp,7400,760,3.101,3.934,22,78,0,1,3,9,22,31,34
233,代謝性アシドーシス,20500,750,1.952,9.6,27,73,2,35,18,19,15,7,4
234,骨シンチ 検査とは,20300,750,2.014,0,35,65,0,4,5,14,21,24,32
235,すべり症 治療,20100,740,2.07,-0.007,20,80,0,1,3,8,20,30,38
236,高コレステロール血症,20100,740,1.963,0.011,28,72,1,12,12,19,24,19,13
237,免疫グロブリン,19700,740,2.007,11.037,31,69,9,22,12,16,17,12,12
238,ビタミンk 食べ物,15600,740,2.246,-0.015,23,77,2,9,10,15,22,18,24
239,エルデカルシトールカプセル,7400,740,3.058,7.139,21,79,0,8,6,9,19,23,35
240,収縮期血圧とは,21100,730,1.894,0.065,29,71,3,24,14,20,19,11,9
241,esbl 感染症,20600,730,1.903,-9.517,28,72,0,16,13,21,25,17,8
242,エナラプリルマレイン酸塩5mg,19300,730,1.983,-11.298,31,69,1,10,11,21,23,19,15
243,mbp とは,10600,730,2.704,7.96,36,64,1,5,3,8,17,25,41
244,グーフィス錠5mg 飲み方,21500,720,1.92,62.001,33,67,0,3,5,14,22,22,34
245,kl-6,21200,720,1.919,1.904,36,64,0,7,10,15,20,21,27
246,シルニジピン,20700,720,1.907,1.878,36,64,0,12,13,19,23,18,15
247,トレシーバ,20100,720,1.905,8.585,33,67,1,15,15,24,23,14,8
248,バーセルインデックス,18300,720,2.019,11.565,41,59,2,34,21,22,13,5,3
249,高カリウム血症 症状,20800,710,1.904,21.021,28,72,1,14,10,17,23,20,15
250,通所リハビリテーション,19300,710,1.953,0.003,32,68,1,9,9,20,27,19,15
251,寝たきり度,17400,710,2.03,-0.028,41,59,0,13,19,26,20,13,9
252,カルシトニン,10600,700,2.565,2.993,33,67,5,42,11,12,13,10,7
253,バソプレシン,19700,690,1.955,1.286,35,65,16,36,13,15,11,5,4
254,ケレンディア,15400,690,2.142,3.833,46,54,0,9,18,22,22,16,13
255,骨塩定量検査とは,7800,690,2.87,0,24,76,0,6,7,15,23,23,26
256,ビビアント,6700,690,3.015,1.276,33,67,0,9,13,17,21,21,19
257,抗凝固薬,18500,680,1.965,-0.858,37,63,1,20,13,16,18,14,18
258,icfとは,18300,680,1.953,-1.694,30,70,3,20,9,20,25,16,7
259,dvt 医療略語,18000,680,1.965,-7.168,24,76,1,20,16,24,22,11,6
260,膀胱留置カテーテル,17700,680,2.002,3.319,17,83,1,32,16,18,15,8,10
261,ミネブロ,17300,680,2.006,1.09,41,59,0,10,17,23,23,15,12
262,健康日本21,15100,680,2.187,0.514,32,68,8,29,10,16,16,7,14
263,アレンドロン,11200,680,2.458,2.719,28,72,0,14,14,21,22,15,14
264,杖の使い方 歩き方,20000,670,1.983,-0.001,31,69,0,1,2,7,20,29,41
265,リバロ錠,19600,670,1.922,5.714,30,70,0,8,9,13,22,24,24
266,タケルダ配合錠,17600,670,2.004,3.068,39,61,0,10,13,18,21,18,20
267,リウマトレックス,14800,670,2.181,0.402,28,72,0,9,10,19,25,21,16
268,血管性認知症,18500,660,1.925,0.606,26,74,2,11,9,17,29,18,14
269,リバーロキサバン,18200,660,1.927,61.545,43,57,0,13,15,21,20,16,15
270,抗血小板薬,16400,660,2.077,1.05,37,63,1,23,13,17,17,14,15
271,bun 基準値,15400,660,2.166,3.129,15,85,2,40,11,12,12,9,14
272,mbp,10200,660,2.584,3.819,34,66,2,4,8,16,23,22,25
273,スタチン系薬剤 一覧,20700,650,1.884,-36.824,29,71,0,2,2,7,24,34,31
274,カリウム 正常値,20000,650,1.874,13.22,28,72,1,18,11,15,18,16,21
275,フェリチン 高い 原因,19400,650,1.885,9.778,28,72,0,7,9,17,25,23,19
276,パタカラ体操,19300,650,1.929,1.431,23,77,1,9,8,16,20,19,27
277,腰椎脊柱管狭窄症,16700,650,2.083,-8.778,32,68,1,3,3,9,23,28,33
278,腎性貧血,15300,650,2.094,-2.206,30,70,0,18,14,21,22,15,10
279,ミノドロン,8900,650,2.661,4.062,27,73,1,9,12,20,23,18,17
280,脳血管疾患,17400,640,1.958,-1.24,34,66,5,17,14,19,21,14,10
281,フレイル サルコペニア 違い,16900,640,2.024,0.32,37,63,1,10,8,14,22,21,24
282,大腿骨骨折 入院期間 80代,16300,640,2.1,-0.52,21,79,0,1,3,7,32,27,30
283,訪問看護指示書,15900,640,2.005,0.008,23,77,1,7,13,27,29,14,9
284,ホーマンズ徴候,14400,640,2.156,9.919,22,78,1,49,19,17,10,3,1
285,リセドロン,8700,640,2.641,2.966,30,70,0,11,16,24,20,15,14
286,日和見感染とは,18800,630,1.897,0.022,31,69,14,27,11,17,17,9,5
287,ニコランジル錠5mg,18600,630,1.89,16.89,35,65,0,6,5,19,25,23,22
288,リバスチグミンテープ,18300,630,1.874,19.817,25,75,1,10,14,23,26,18,8
289,ワルファリン,18100,630,1.943,6.402,39,61,2,26,8,12,17,15,20
290,パキロビッド,17800,630,1.92,-18.014,48,52,0,9,14,21,22,19,15
291,jcs 意識レベル 表,17800,630,1.874,15.412,36,64,1,17,19,27,21,11,4
292,フランドルテープ,17100,630,1.957,3.478,29,71,0,17,16,20,20,15,12
293,脱水 血液データ,16900,630,1.952,-0.134,21,79,1,26,17,21,18,10,7
294,プラビックス,15300,630,2.076,-17.381,35,65,0,16,15,19,21,15,14
295,糖尿病性腎症,15100,630,2.095,-0.012,34,66,1,21,13,18,20,15,12
296,rs3pe症候群,14400,630,2.144,2.732,39,61,0,11,15,20,22,18,14
297,アスパラカリウム,17700,620,1.896,3.927,29,71,0,18,18,23,19,12,10
298,訪問リハビリ,17300,620,1.927,10.02,34,66,1,7,12,20,26,20,14
299,フルイトラン,17200,620,1.923,-15.286,33,67,0,15,16,21,22,14,12
300,バレー徴候,17000,620,1.95,-0.022,37,63,1,42,21,18,12,4,2
301,錐体外路症状,16800,620,1.961,9.067,30,70,1,27,15,19,19,11,8
302,グラクティブ錠50mg,16700,620,1.977,13.785,36,64,0,5,6,19,25,21,24
303,alb 基準値,16100,620,2.075,-1.055,33,67,2,20,5,8,14,19,32
304,骨量 女性 平均,15300,620,2.13,0.002,7,93,1,6,6,13,27,25,22
305,メマリー,15400,610,1.985,1.228,30,70,0,8,13,23,29,18,9
306,円背,13300,610,2.176,1.871,28,72,1,11,12,20,25,19,12
307,上腕骨近位端骨折,10000,610,2.47,-0.065,34,66,0,17,14,18,22,18,11
308,キャブピリン配合錠,16800,600,1.939,-7.955,38,62,0,10,13,20,21,17,19
309,ベクルリー,16800,600,1.918,-17.428,39,61,0,18,17,23,20,14,8
310,認知症高齢者の日常生活自立度,16700,600,1.916,17.445,31,69,1,20,18,23,20,12,6
311,icf,16600,600,1.95,-7.055,36,64,4,31,13,19,19,9,5
312,アゾセミド錠30mg,16300,600,2.007,4.237,31,69,1,8,7,12,21,28,23
313,ウブレチド,15000,600,2.026,28.079,32,68,0,17,17,23,22,11,10
314,soapの書き方,14200,600,2.096,-12.382,22,78,2,38,13,19,16,8,4
315,メネシット,13800,600,2.118,-6.717,30,70,0,12,15,23,23,15,12
316,乳がん手術後,18000,590,1.894,-1.446,17,83,0,2,3,15,29,26,25
317,ヘリコバクターピロリ菌,16900,590,1.89,0.526,39,61,2,18,12,18,21,15,14
318,エクア錠50mg,16400,590,1.957,-7.355,38,62,0,11,10,16,23,20,20
