順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
123,小規模多機能型居宅介護,42100,220,2.505,-18.804,26,74,1,7,9,19,31,22,11
124,腰椎圧迫骨折,41600,220,2.562,6.098,33,67,1,8,7,12,21,22,29
125,トリガーポイント注射,36600,220,2.67,-24.357,31,69,0,5,10,18,25,22,20
126,多発性筋炎,29200,220,2.858,1.159,25,75,2,11,11,18,24,19,15
127,mmse,21900,220,3.163,-11.777,37,63,1,24,15,19,19,12,10
128,症候性てんかん,19800,220,3.248,-1.955,31,69,1,17,17,22,22,13,8
129,頸肩腕症候群,19500,220,3.251,1.064,32,68,2,10,13,23,25,16,11
130,頸椎ヘルニア 症状 レベル,14900,220,3.517,-7.076,38,62,0,2,7,20,34,21,16
131,mmt,33300,210,2.666,-6.71,47,53,2,26,17,18,16,11,10
132,dnar 医療用語,28200,210,2.82,2.999,31,69,1,18,12,21,25,16,7
133,パーキンソン症候群,25700,210,2.963,-11.937,30,70,1,7,8,16,23,19,26
134,回復期リハビリテーション病棟,20000,210,3.189,-25.038,33,67,1,11,12,23,27,16,10
135,大腿骨転子部骨折,15900,210,3.445,-3.058,33,67,1,20,13,16,19,19,12
136,ワレンベルグ症候群,12500,210,3.674,6.423,42,58,0,30,19,19,15,10,7
137,tha 医療,11300,210,3.747,-7.766,26,74,0,34,20,21,15,5,5
138,本態性振戦,39900,200,2.466,1.273,35,65,3,11,12,17,22,17,18
139,慢性心不全,37500,200,2.522,-15.93,30,70,1,13,9,16,24,20,17
140,アレンドロン酸錠35mg,36300,200,2.611,-35.887,27,73,0,7,8,14,21,22,28
141,トラマール,31300,200,2.686,-6.393,33,67,0,11,14,23,22,16,14
142,トラマールod錠25mg,31200,200,2.757,6.294,38,62,0,3,4,11,25,28,29
143,フェントステープ,28800,200,2.75,7.631,30,70,1,12,14,24,25,16,8
144,ビソノテープ,28700,200,2.784,-16.716,29,71,0,19,16,22,20,14,9
145,変形性腰椎症,23700,200,3.003,-0.852,34,66,1,5,6,14,22,24,28
146,mmse 評価,22800,200,3.005,-5.429,33,67,0,21,13,19,21,16,10
147,タリージェ 副作用,22200,200,3.072,1.632,31,69,1,4,8,18,26,21,22
148,視床出血,14100,200,3.509,-3.28,38,62,1,24,17,19,18,13,8
149,fim 評価表,13600,200,3.521,-18.032,38,62,1,33,17,20,15,9,5
150,cpa 医療,35300,190,2.504,-1.42,28,72,1,26,18,21,18,11,5
151,類天疱瘡,34100,190,2.539,-3.462,26,74,0,8,14,22,25,19,12
152,長谷川式 認知症テスト,34000,190,2.549,19.597,30,70,1,5,8,16,28,28,14
153,アミロイドーシス,32900,190,2.586,-6.539,38,62,1,10,11,18,23,19,18
154,トラゼンタ,31200,190,2.619,0.058,36,64,0,18,17,24,17,12,12
155,たこつぼ型心筋症,30300,190,2.672,6.496,33,67,1,16,16,20,20,15,12
156,トルバプタン,29100,190,2.693,6.69,33,67,0,20,16,22,21,13,8
157,不随意運動,29000,190,2.714,0.002,28,72,2,12,15,23,24,16,8
158,トルソー症候群,25500,190,2.83,-10.207,31,69,1,19,19,22,21,12,6
159,gcs 意識レベル,21600,190,2.99,5.681,44,56,1,31,24,22,14,6,2
160,バビンスキー反射,21500,190,3.03,0.011,37,63,4,34,23,16,13,7,3
161,洞不全症候群,21300,190,3.032,-22.972,33,67,1,19,17,18,20,13,12
162,変形性頚椎症,8300,190,3.993,-10.121,33,67,2,5,9,18,25,19,22
163,慢性閉塞性肺疾患,35600,180,2.481,19.72,32,68,5,16,12,18,21,15,13
164,脊柱管狭窄症 運動療法,34900,180,2.617,-24.24,39,61,0,2,2,6,15,24,51
165,バルサルタン,34200,180,2.495,0.002,37,63,0,12,12,18,22,18,18
166,dic 医療,33800,180,2.504,-8.34,28,72,1,26,19,20,18,10,6
167,トラゼンタ錠5mg,31400,180,2.614,1.668,35,65,0,6,5,13,28,24,24
168,前頭側頭型認知症,30700,180,2.631,-1.552,27,73,1,11,11,20,25,19,13
169,褥瘡 ステージ,29300,180,2.633,7.994,21,79,0,13,12,22,27,17,9
170,ネーザルハイフロー,29100,180,2.639,-47.041,25,75,0,31,22,22,16,6,3
171,トアラセット,28200,180,2.682,16.743,40,60,0,10,12,18,24,17,19
172,椎骨動脈解離,27700,180,2.672,-1.124,38,62,1,10,16,25,25,14,9
173,見当識障害,26700,180,2.764,-0.054,27,73,2,15,13,20,25,16,9
174,バレー徴候,17000,180,3.217,-11.779,37,63,1,42,21,18,12,4,2
175,yoshiki 頚椎ヘルニア,16200,180,3.278,1.657,28,72,1,4,8,18,27,24,18
176,脊髄性筋萎縮症,15800,180,3.298,-0.187,29,71,2,14,18,20,19,15,12
177,fim,10500,180,3.676,-5.875,45,55,1,40,17,18,13,7,4
178,腕神経叢,10100,180,3.751,-1.867,49,51,3,38,18,18,13,6,4
179,ロンベルグ徴候,8700,180,3.923,2.476,44,56,1,51,17,15,9,4,3
180,cm関節症,35400,170,2.46,-22.163,25,75,1,4,6,11,25,30,23
181,ロコモティブシンドローム,35200,170,2.456,-10.97,37,63,8,18,9,14,19,15,17
182,肩腱板断裂,35000,170,2.446,4.779,37,63,1,4,5,12,22,29,27
183,プラリア皮下注,32200,170,2.533,-16.873,23,77,0,5,10,19,24,19,23
184,ワソラン,31700,170,2.539,-8.001,34,66,0,17,14,18,19,15,17
185,ercp,29000,170,2.638,-29.117,28,72,1,27,18,21,17,9,7
186,ドパコール,28000,170,2.651,-8.465,29,71,0,11,14,22,24,16,13
187,イベニティ皮下注射,27500,170,2.67,-0.053,27,73,0,6,10,19,23,20,22
188,aso,27400,170,2.629,-2.525,37,63,1,15,16,22,24,14,8
189,フォリアミン,27200,170,2.651,-5.767,29,71,1,14,16,21,23,14,11
190,トルリシティ,26500,170,2.69,1.426,33,67,0,12,15,25,25,15,8
191,リマプロスト,26000,170,2.728,7.016,37,63,0,8,10,16,20,20,26
192,小脳梗塞,26000,170,2.709,-0.263,31,69,1,10,11,19,22,18,19
193,易怒性,25900,170,2.684,-26.693,26,74,1,9,12,23,27,19,9
194,リクシア内服,25500,170,2.726,0.176,27,73,0,15,14,20,22,16,13
195,菌血症,24300,170,2.771,-1.7,30,70,1,15,16,19,22,15,12
196,筋萎縮性側索硬化症,23400,170,2.823,-4.053,38,62,2,14,11,19,22,16,16
197,gcs,23200,170,2.874,0.981,46,54,2,39,25,18,10,4,2
198,picc 医療,22200,170,2.842,-23.902,30,70,1,24,16,22,20,12,5
199,足根管症候群,21500,170,2.93,0.012,36,64,1,10,12,18,21,18,20
200,dvt 医療略語,18000,170,3.054,-22.02,24,76,1,20,16,24,22,11,6
201,腰椎脊柱管狭窄症,16700,170,3.242,0.002,32,68,1,3,3,9,23,28,33
202,認知症高齢者の日常生活自立度,16700,170,3.166,-20.001,31,69,1,20,18,23,20,12,6
203,変形性脊椎症,14100,170,3.339,0.028,35,65,1,6,7,15,24,24,23
204,アジソン病,32200,160,2.459,7.681,28,72,2,21,12,18,22,15,10
205,中心静脈栄養,31300,160,2.455,-0.142,26,74,1,11,10,16,25,24,13
206,地域包括ケアシステム,31200,160,2.496,-8.304,32,68,7,24,10,19,21,12,7
207,デノタスチュアブル配合錠,29900,160,2.567,-31.072,28,72,0,9,12,18,22,18,21
208,エブランチルカプセル,28600,160,2.552,-17.015,26,74,0,12,14,21,23,17,13
209,bpsd,26000,160,2.658,-6.622,31,69,1,14,15,23,25,14,8
210,ビムパット,25200,160,2.658,-1.176,35,65,1,14,17,25,22,13,8
211,tia 医療,24500,160,2.729,-14.026,28,72,1,24,20,21,19,9,6
212,bpsdとは,21700,160,2.816,-14.137,33,67,1,12,10,19,26,19,13
213,esbl 感染症,20600,160,2.858,-18.928,28,72,0,16,13,21,25,17,8
214,大脳皮質基底核変性症,15400,160,3.175,-0.011,30,70,1,8,11,21,23,17,19
215,hds-r,13500,160,3.326,-40.165,37,63,1,28,15,18,18,12,8
216,下垂足,9300,160,3.705,0.001,35,65,1,22,14,20,19,14,10
217,ボルグスケール,7800,160,3.872,-11.869,38,62,2,46,20,17,9,3,3
218,ロナセンテープ,27800,150,2.492,1.385,27,73,1,12,16,25,25,15,6
219,ビーフリード輸液500ml,27500,150,2.549,-6.874,32,68,1,14,11,17,23,20,14
220,アルブミン 基準値,26700,150,2.628,-25.394,25,75,2,31,9,14,15,13,16
221,アドヒアランスとは,26100,150,2.584,-19.806,29,71,1,23,13,22,21,13,7
222,水頭症 症状,25600,150,2.623,-42.074,28,72,1,10,13,18,21,16,21
223,ステロイドパルス療法,25000,150,2.616,2.031,27,73,0,21,14,20,20,14,11
224,ダーブロック,24500,150,2.603,-26.219,36,64,1,13,18,25,23,13,7
225,スタンダードプリコーション,24100,150,2.636,-21.062,24,76,6,23,14,21,20,12,4
226,オパルモン,22600,150,2.749,-6.114,34,66,0,8,12,17,22,17,24
227,ercpとは,21700,150,2.767,21.821,29,71,0,23,13,18,20,14,12
228,身体表現性障害,21600,150,2.727,17.379,34,66,2,13,14,23,24,15,9
229,ニカルジピン,20300,150,2.859,-4.423,29,71,1,38,19,18,13,7,4
230,nppv,19400,150,2.896,-13.258,28,72,1,30,18,22,17,8,4
231,esbl,19200,150,2.858,8.569,31,69,1,22,20,23,19,11,4
232,膀胱留置カテーテル,17700,150,2.962,-31.663,17,83,1,32,16,18,15,8,10
233,aso 医療,17500,150,2.97,-36.414,22,78,0,32,24,23,14,4,3
234,tha,14600,150,3.202,-14.204,37,63,2,20,13,17,17,16,15
235,ホーマンズ徴候,14400,150,3.172,-4.505,22,78,1,49,19,17,10,3,1
236,けいついヘルニア,13700,150,3.212,-28.341,36,64,1,2,7,21,30,21,18
237,iadlとは,13000,150,3.26,-17.961,29,71,2,19,13,21,23,15,7
238,脊髄空洞症,13000,150,3.259,1.947,35,65,1,12,17,23,22,14,11
239,正常圧水頭症,12900,150,3.297,1.481,34,66,1,21,14,19,21,13,11
240,上腕骨近位端骨折,10000,150,3.556,0.071,34,66,0,17,14,18,22,18,11
241,ゲルストマン症候群,9600,150,3.595,-8.97,35,65,1,33,17,19,16,10,4
242,orif 整形外科,9000,150,3.641,-17.531,32,68,0,30,22,22,15,8,3
243,脛骨高原骨折,7700,150,3.831,-18.703,40,60,1,18,16,18,22,15,10
244,クロピドグレル錠75mg,29000,140,2.464,-26.326,39,61,1,6,6,12,20,23,32
245,ジストニア,26700,140,2.474,-23.086,40,60,2,13,14,25,22,13,11
246,サルコペニア,25200,140,2.585,-1.217,37,63,2,11,10,17,21,19,20
247,チアプリド,23400,140,2.625,-61.123,28,72,0,10,15,25,26,17,7
248,人工関節置換術,22900,140,2.696,-18.777,29,71,0,7,7,15,23,24,24
249,無気肺とは,22500,140,2.653,33.282,25,75,1,26,16,19,17,12,9
250,陳旧性,21200,140,2.703,-33.214,38,62,0,10,12,19,25,19,15
251,在宅酸素療法,21000,140,2.726,4.149,32,68,1,9,9,18,26,22,15
252,胸椎圧迫骨折,20900,140,2.79,-0.009,29,71,1,5,6,12,22,26,28
253,リリカ 副作用,20800,140,2.789,-3.646,31,69,1,3,7,18,28,23,20
254,バージャー病,20400,140,2.781,1.119,33,67,1,14,13,18,22,19,13
255,スキンテアとは,20400,140,2.722,18.265,18,82,1,16,15,25,25,13,5
256,首ヘルニア 症状,20300,140,2.736,-1.829,36,64,1,6,16,27,28,14,8
257,通所リハビリテーション,19300,140,2.821,-54.287,32,68,1,9,9,20,27,19,15
258,外傷性くも膜下出血,18700,140,2.819,-5.647,35,65,1,14,15,21,23,15,11
259,神経鞘腫,18400,140,2.859,-5.782,37,63,1,9,14,20,23,18,15
260,icf,16600,140,2.975,-35.484,36,64,4,31,13,19,19,9,5
261,大腿筋膜張筋,15600,140,3.042,-34.007,49,51,3,22,20,22,17,9,7
262,脳幹梗塞,15600,140,3.004,-5.038,35,65,1,10,12,17,23,20,17
263,paf 医療,15100,140,3.058,0.459,26,74,0,32,23,21,15,6,3
264,doac 医療,15000,140,3.079,16.604,31,69,1,23,17,22,19,11,7
265,るいそうとは,14400,140,3.124,-3.31,31,69,1,21,13,20,23,14,8
266,特定施設入居者生活介護,14400,140,3.109,-47.378,34,66,1,5,10,21,29,22,12
267,ホルネル症候群,13400,140,3.209,-19.834,36,64,1,33,18,16,17,10,5
268,神経因性膀胱炎,13300,140,3.222,-18.647,26,74,1,19,16,20,20,14,10
269,半側空間無視,13100,140,3.199,-0.014,42,58,2,29,20,19,16,9,5
270,iadl,12700,140,3.216,-58.302,31,69,2,23,15,22,22,10,6
271,尺骨神経,12500,140,3.24,-3.014,41,59,3,14,15,21,21,14,12
272,mp関節,12300,140,3.28,-15.526,38,62,2,19,17,23,20,12,7
273,心原性脳梗塞,9700,140,3.505,3.792,31,69,2,24,13,17,19,14,11
274,脊柱管,9500,140,3.615,0.002,47,53,2,8,5,9,16,18,42
275,腸骨とは,26000,130,2.471,3.711,27,73,1,8,12,22,25,19,13
276,ノイロトロピン錠4単位,25700,130,2.55,-8.31,35,65,0,3,5,9,17,26,40
277,ソセゴン,25300,130,2.458,30.604,28,72,0,29,21,21,16,8,5
278,ラシックス,25100,130,2.488,-53.583,31,69,1,21,14,17,19,15,13
279,エディロールカプセル0.75,24800,130,2.596,-22.702,20,80,1,5,7,12,20,23,32
280,トラムセット配合錠,24300,130,2.585,-20.327,40,60,0,4,7,14,23,24,28
281,スインプロイク,24300,130,2.555,-0.678,33,67,0,15,15,21,21,14,14
282,浮動性めまい,24100,130,2.505,15.766,31,69,3,15,18,20,18,12,14
283,悪性症候群,24000,130,2.533,-5.951,35,65,1,23,20,23,18,10,5
284,心房粗動,23900,130,2.579,-20.595,40,60,1,17,13,16,17,16,20
285,介護老人福祉施設とは,23000,130,2.583,-10.505,31,69,2,12,10,17,27,20,12
286,ペースメーカー植え込み術,22700,130,2.6,-14.206,31,69,1,7,7,15,22,22,26
287,橈骨,22600,130,2.568,-36.514,38,62,7,14,12,19,22,15,11
288,エディロール,22200,130,2.655,9.78,27,73,0,9,10,15,20,20,26
289,ストレートネック 症状,22000,130,2.642,-27.974,31,69,3,11,17,22,23,15,9
290,ドキサゾシン,22000,130,2.615,-12.359,38,62,0,14,15,20,22,16,13
291,シロドシン,21700,130,2.642,1.242,47,53,0,22,19,13,13,12,21
292,慢性腎不全,21200,130,2.606,7.779,33,67,2,16,13,19,24,15,11
293,タリージェ5mg 効果,20300,130,2.786,-97.376,39,61,0,2,4,11,22,27,34
294,トラマドールとは,19300,130,2.729,-0.013,34,66,1,14,13,19,22,17,14
295,胸椎,19000,130,2.72,-0.381,38,62,3,12,15,23,22,14,11
296,タリージェ錠,18200,130,2.837,0.123,32,68,1,3,6,16,27,22,25
297,ソルメドロール,17800,130,2.867,-18.773,29,71,0,33,19,20,15,8,5
298,訪問リハビリ,17300,130,2.853,-4.453,34,66,1,7,12,20,26,20,14
299,ツートラム,17200,130,2.869,10.576,36,64,0,9,16,19,23,17,16
300,あいちせぼね病院,16700,130,2.878,-5.685,46,54,0,2,7,17,25,24,25
301,訪問看護指示書,15900,130,2.87,-13.201,23,77,1,7,13,27,29,14,9
302,視神経脊髄炎,15500,130,3.005,-2.136,32,68,1,12,13,19,22,18,15
303,evt 医療,15200,130,2.946,10.918,30,70,0,28,22,22,17,7,4
304,ジスキネジア,15000,130,2.969,0.368,31,69,1,17,15,22,22,13,10
305,リスフラン関節,14600,130,3.012,6.453,55,45,4,22,19,21,18,10,6
306,rs3pe症候群,14400,130,3.065,-3.122,39,61,0,11,15,20,22,18,14
307,aaa 医療,13200,130,3.129,-22.153,28,72,1,35,22,18,14,6,4
308,as 医療,11400,130,3.262,1.077,22,78,1,36,25,22,11,3,2
309,日本理学療法士協会,10900,130,3.264,-0.656,63,37,1,19,32,26,13,6,3
310,ckd 医療,10200,130,3.363,-28.916,17,83,0,33,16,21,18,8,4
311,クラウンデンス症候群,9800,130,3.389,-45.938,43,57,1,16,19,24,19,13,8
312,パーキンソニズム,8900,130,3.493,14.581,36,64,1,26,16,19,19,11,8
313,tka 整形外科,8300,130,3.57,2.394,27,73,1,19,19,25,20,11,5
314,ブリストルスケール,24500,120,2.456,-9.885,23,77,3,29,19,21,16,8,4
315,シビリトル 口コミ,24400,120,2.561,-2.084,44,56,0,0,1,5,17,32,45
316,足に力が入らない,24400,120,2.473,-25.909,27,73,4,8,10,18,24,19,17
317,googleスカラー,24000,120,2.501,4.891,42,58,11,55,11,11,8,3,1
318,タリージェ錠2.5mg,23800,120,2.558,-4.774,37,63,0,2,4,10,19,26,39
319,脊柱起立筋,23500,120,2.477,29.165,54,46,4,21,21,21,15,9,9
320,テタニー症状,23200,120,2.51,28.379,29,71,1,29,19,21,17,8,5
321,居宅療養管理指導,22000,120,2.498,-32.855,30,70,1,8,14,26,28,16,7
322,ガランタミン,21700,120,2.567,-38.832,29,71,0,9,12,22,29,17,11
323,リクシアナod錠30 効果,21600,120,2.579,26.183,36,64,0,5,4,13,22,23,33
