順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
35,骨シンチ 検査とは,20300,100,3.574,3.084,35,65,0,4,5,14,21,24,32
36,骨軟部腫瘍,4100,100,5.123,0.09,34,66,1,7,11,20,24,22,15
37,骨嚢腫,2900,100,5.437,0.002,38,62,3,11,14,26,23,14,9
38,放射線治療,86500,90,2.002,2.772,35,65,1,4,7,19,26,19,24
39,疲労骨折とは,86100,90,1.962,-1.012,30,70,7,8,12,27,23,12,11
40,造影剤,78600,90,2.038,5.422,37,63,1,5,11,22,27,18,16
41,腰椎椎間板ヘルニア,67600,90,2.234,-7.153,37,63,3,10,11,19,24,17,16
42,血管腫,60700,90,2.303,-16.727,28,72,1,7,16,24,23,16,13
43,軟部腫瘍,12000,90,3.919,0.203,31,69,1,6,11,20,27,22,13
44,骨軟骨腫,3200,90,5.224,1.527,38,62,3,12,17,30,21,10,7
45,頚椎症,108000,80,1.731,0,37,63,1,5,9,19,25,19,22
46,mri 料金,104000,80,1.669,-0.314,36,64,2,9,15,24,22,14,14
47,モートン病,86300,80,1.878,6.305,30,70,1,6,10,18,25,21,19
48,骨髄炎,24800,80,3.145,-0.002,32,68,1,9,13,21,22,17,17
49,ノイロトロピン,97200,70,1.708,5.654,33,67,0,6,10,19,24,19,22
50,抗がん剤 副作用,93800,70,1.747,43.335,29,71,1,6,7,17,24,21,24
51,抗がん剤治療,93100,70,1.752,21.787,39,61,1,3,7,17,24,22,26
52,リンパ腫,91300,70,1.694,14.656,38,62,1,5,8,17,23,22,24
53,肝臓癌 初期症状,89100,70,1.666,-7.983,35,65,1,4,9,18,26,21,21
54,好酸球,88800,70,1.754,-31.508,31,69,1,7,11,20,24,19,18
55,エンレスト,88800,70,1.726,1.37,37,63,0,12,15,23,24,14,12
56,スキルス性胃がん,87300,70,1.681,-18.388,32,68,2,8,15,23,22,16,14
57,トアラセット配合錠,85800,70,1.745,23.182,36,64,0,6,8,15,24,22,25
58,ジクトルテープ75mg,85400,70,1.811,-6.163,30,70,1,4,8,18,26,22,21
59,サルコイドーシス,82800,70,1.79,-5.06,31,69,1,9,12,20,24,19,15
60,脂漏性角化症,82500,70,1.792,-1.257,26,74,0,4,12,23,27,19,15
61,変形性股関節症,80200,70,1.917,-6.538,24,76,1,6,7,16,25,25,20
62,自己免疫疾患,79400,70,1.765,-10.752,23,77,3,8,13,23,24,16,13
63,cea 腫瘍マーカー,79100,70,1.806,-1.536,36,64,0,5,7,15,24,23,26
64,肺がん 症状,77200,70,1.889,-8.598,35,65,3,9,11,16,20,18,23
65,重症筋無力症,75800,70,1.91,-29.948,32,68,2,17,15,21,21,14,10
66,廃用症候群とは,74300,70,1.94,5.519,27,73,2,13,10,16,25,21,13
67,sma症候群,74300,70,1.914,-91.29,29,71,1,10,17,26,24,14,8
68,クッシング症候群,70900,70,1.901,-15.144,26,74,2,21,14,20,23,13,7
69,腰部脊柱管狭窄症,62600,70,2.085,-55.939,37,63,1,10,8,13,22,21,25
70,骨髄異形成症候群,55800,70,2.192,-1.374,32,68,1,7,10,18,22,21,21
71,dダイマーとは,55600,70,2.175,13.728,26,74,1,16,12,19,22,16,14
72,pubmed,53200,70,2.174,-67.088,68,32,1,19,22,27,17,9,5
73,大阪国際がんセンター,38900,70,2.545,11.016,40,60,1,4,8,18,23,23,23
74,大腿骨頭壊死,35900,70,2.65,-1.864,31,69,1,6,9,18,25,22,19
75,神経鞘腫,18400,70,3.261,11.767,37,63,1,9,14,20,23,18,15
76,イレウスとは,85800,60,1.675,6.41,26,74,1,11,10,19,25,20,14
77,咽頭癌,83300,60,1.677,0.729,40,60,1,5,10,19,25,21,19
78,copd,79700,60,1.678,-11.964,38,62,3,17,14,20,20,14,12
79,オーグメンチン,79200,60,1.704,26.196,33,67,1,11,18,24,22,13,11
80,alp 高い,78500,60,1.718,0.285,29,71,1,5,7,16,26,22,23
81,ビソプロロールフマル酸塩,77600,60,1.657,5.495,32,68,1,11,11,19,22,18,18
82,関節リウマチ 初期症状,75000,60,1.709,-4.805,22,78,1,5,9,17,28,21,19
83,構音障害,74900,60,1.717,-6.576,23,77,2,12,15,24,22,16,9
84,脳腫瘍 初期症状,74500,60,1.727,0.003,29,71,4,9,14,21,22,15,15
85,肺がん,71600,60,1.858,13.442,39,61,2,6,8,15,21,20,28
86,リリカ,68800,60,1.912,-1.869,44,56,1,5,9,16,23,22,24
87,cvポート,68100,60,1.875,31.089,25,75,1,13,12,21,25,17,11
88,iga血管炎,66900,60,1.898,-12.021,23,77,1,10,20,27,20,13,9
89,腰椎分離症,66500,60,1.844,23.325,44,56,9,10,13,32,21,7,8
90,慢性硬膜下血腫,66400,60,1.812,-4.266,31,69,1,12,13,18,23,17,16
91,ca19-9,58700,60,1.922,32.922,37,63,0,6,10,19,25,20,20
92,低カリウム血症,58200,60,1.91,-0.933,29,71,1,17,15,21,22,15,9
93,トラムセット,58000,60,1.953,-8.307,38,62,0,5,10,19,26,22,18
94,仙腸関節,57800,60,2.043,-17.978,32,68,1,8,13,20,23,18,17
95,頚椎症性神経根症,50000,60,2.085,-2.928,38,62,1,3,7,18,27,23,21
96,ガングリオン 悪性 見分け方,49800,60,2.173,0.006,29,71,1,4,9,18,27,22,19
97,神経障害性疼痛,48700,60,2.168,34.315,30,70,2,9,12,18,22,20,17
98,全身麻酔,47100,60,2.124,21.818,40,60,3,10,14,20,22,16,15
99,後縦靭帯骨化症,46000,60,2.278,-10.204,38,62,1,9,11,19,25,20,15
100,tfcc損傷,43400,60,2.301,-43.387,44,56,5,12,18,24,23,12,6
101,ウェルニッケ脳症,40800,60,2.375,-33.051,34,66,1,21,18,21,19,13,7
102,骨挫傷,40300,60,2.408,0.457,42,58,6,8,14,27,22,13,10
103,ベーカー嚢腫,25800,60,2.885,4.442,28,72,1,6,11,18,26,22,16
104,ユーイング肉腫,13300,60,3.404,1.075,23,77,2,13,19,25,21,14,6
105,骨転移 痛みの特徴,9600,60,3.765,-0.609,20,80,0,3,8,22,32,22,13
106,骨肉腫 生存率,8000,60,4.002,0.583,36,64,6,10,14,24,22,14,10
107,骨肉腫 痛み 特徴,6200,60,4.221,0.024,32,68,4,7,9,21,27,19,13
108,軟骨肉腫,4200,60,4.692,0.401,29,71,2,7,9,20,26,21,15
109,内軟骨腫,2600,60,5,1.399,42,58,3,9,16,27,23,14,8
110,転移性骨腫瘍,2000,60,5.418,0.001,42,58,1,18,12,17,19,17,16
111,骨巨細胞腫,1800,60,5.472,0.915,40,60,1,16,17,22,22,16,6
112,ロコアテープ,71300,50,1.652,-27.386,35,65,0,4,9,18,25,21,23
113,adl 意味,67500,50,1.742,-0.29,33,67,2,10,8,15,26,22,17
114,クロピドグレル,66900,50,1.714,-56.081,33,67,0,16,14,20,22,15,13
115,骨密度 基準値 年齢別,66800,50,1.681,10.655,18,82,0,2,3,10,22,29,34
116,白血球,65100,50,1.718,21.105,35,65,4,11,14,22,19,14,16
117,肺腺癌,64600,50,1.724,9.586,32,68,0,3,6,16,23,23,29
118,髄膜炎 症状,64200,50,1.649,-23.897,22,78,1,9,24,29,20,10,7
119,iga腎症,63700,50,1.702,2.456,32,68,1,12,15,22,24,15,11
120,大腿四頭筋,62600,50,1.807,11.423,49,51,5,15,15,20,18,13,14
121,肝臓がん,61400,50,1.767,1.11,39,61,1,5,8,16,24,22,24
122,アミティーザカプセル,61100,50,1.697,9.97,28,72,0,9,10,19,23,18,21
123,腎臓がん,61000,50,1.694,10.997,39,61,1,4,7,16,23,23,26
124,bnp,60700,50,1.822,1.043,38,62,1,9,9,14,20,20,27
125,リクシアナ,59900,50,1.725,24.84,39,61,0,13,12,19,21,17,18
126,ドネペジル,59800,50,1.845,22.972,28,72,1,10,11,20,28,18,12
127,水腎症,59500,50,1.738,-10.391,28,72,1,12,18,21,21,16,11
128,メトトレキサート,58700,50,1.754,4.537,29,71,1,14,12,19,23,17,14
129,脳動脈瘤,58000,50,1.715,53.843,30,70,1,7,9,20,26,20,17
130,菊池病,57700,50,1.717,3.841,37,63,2,10,15,23,22,16,12
131,エルデカルシトール,57300,50,1.793,0.632,24,76,0,9,9,15,21,20,26
132,wpw症候群,54300,50,1.933,-14.518,34,66,2,17,18,23,20,12,8
133,介護タクシー 料金,54300,50,1.794,-0.559,33,67,0,3,6,14,31,26,20
134,セレコックス,54000,50,1.83,34.557,32,68,0,8,10,17,23,20,22
135,シーバー病,52100,50,1.853,-32.885,33,67,3,4,21,49,14,5,4
136,腹部大動脈瘤,50900,50,1.915,-58.089,38,62,1,10,11,16,21,21,20
137,jcs 意識レベル,50200,50,1.939,10.982,34,66,1,29,23,22,16,6,3
138,血液検査 がん わかる,50100,50,1.919,0.905,33,67,1,5,10,19,23,19,23
139,ラクナ梗塞,49500,50,1.942,-33.36,32,68,1,11,9,16,23,21,19
140,大転子部,48600,50,1.947,11.559,19,81,2,13,19,25,23,12,6
141,進行性核上性麻痺,48000,50,2.071,28.599,33,67,1,9,12,20,23,17,18
142,癌研有明病院,46700,50,2.041,0.148,39,61,0,4,8,18,24,22,24
143,放射線治療 副作用,46600,50,2.127,11.319,25,75,1,5,7,17,26,23,21
144,末梢神経障害,44900,50,2.067,-5.46,35,65,1,9,10,17,24,19,20
145,腰椎,42200,50,2.13,0.011,39,61,2,8,9,15,21,20,25
146,骨盤,41600,50,2.129,-8.257,37,63,4,10,15,20,20,15,16
147,ターナー症候群,41600,50,2.093,0,22,78,2,20,23,22,16,11,6
148,深部静脈血栓症,41500,50,2.179,-34.07,27,73,2,23,13,18,20,14,10
149,アテローム,41000,50,2.059,19.072,34,66,2,8,15,23,23,17,12
150,コンパートメント症候群,37700,50,2.324,-2.986,33,67,2,27,18,20,18,10,5
151,高カルシウム血症,35700,50,2.296,31.73,30,70,1,12,13,19,22,18,15
152,アミロイドーシス,32900,50,2.321,-13.944,38,62,1,10,11,18,23,19,18
153,扁平上皮癌,32700,50,2.298,-7.521,31,69,1,9,10,19,24,20,17
154,アジソン病,32200,50,2.499,-31.829,28,72,2,21,12,18,22,15,10
155,橈骨遠位端骨折,28700,50,2.424,4.655,35,65,2,13,13,21,20,18,13
156,褐色細胞腫,27400,50,2.563,20.953,32,68,1,19,12,20,22,16,10
157,デルマトーム,26700,50,2.596,-34.068,51,49,1,27,23,20,14,8,7
158,抗核抗体とは,26400,50,2.591,-1.413,22,78,1,7,10,20,27,19,16
159,化膿性脊椎炎,22100,50,2.766,-0.506,39,61,1,15,14,18,21,16,15
160,悪性腫瘍,16100,50,3.086,2.722,42,58,5,12,12,18,22,17,14
161,ランマーク,12900,50,3.216,41.657,37,63,0,14,18,23,21,13,11
162,脊髄腫瘍,9400,50,3.703,0.705,35,65,1,7,10,18,24,20,20
163,sapho症候群,9000,50,3.614,0.166,43,57,0,11,17,21,23,18,10
164,骨のガン 初期症状,7000,50,3.871,-0.889,27,73,1,1,3,14,27,26,28
165,骨嚢胞,3300,50,4.668,4.346,38,62,1,15,14,20,21,16,13
166,線維性骨異形成症,3000,50,4.78,6.162,43,57,2,13,20,26,19,11,9
167,骨肉腫 レントゲン,2300,50,4.953,-0.002,31,69,2,9,22,32,19,10,6
168,類骨骨腫,1400,50,5.533,3.275,42,58,6,12,15,27,24,11,5
169,慶應義塾大学病院,61100,40,1.695,8.653,34,66,1,5,8,15,22,24,25
170,悪性リンパ腫 生存率,57500,40,1.656,13.893,37,63,3,6,9,18,24,20,20
171,メイアクト,55700,40,1.64,33.162,29,71,1,9,20,28,21,12,9
172,非結核性抗酸菌症,55100,40,1.666,12.492,27,73,1,5,9,15,22,23,25
173,尋常性乾癬,54300,40,1.708,-5.84,31,69,1,9,12,21,25,19,13
174,蜂窩織炎 原因,54200,40,1.651,1.411,25,75,1,4,8,17,25,23,22
175,リンパ節炎,53500,40,1.734,-7.759,26,74,3,12,21,27,20,10,7
176,強皮症,52900,40,1.739,6.82,25,75,1,8,11,19,25,20,16
177,ラメルテオン,52800,40,1.68,12.058,30,70,1,15,17,27,19,11,10
178,低ナトリウム血症,52700,40,1.745,-75.486,33,67,1,18,17,21,20,13,10
179,肩が痛い病気,52500,40,1.647,-0.625,36,64,1,2,5,16,28,26,22
180,偽痛風とは,52200,40,1.77,3.256,7,93,0,9,10,17,25,23,16
181,デュロキセチンカプセル20mg,51500,40,1.679,-2.593,29,71,0,4,7,17,28,22,22
182,コルチゾール,51400,40,1.669,0.898,34,66,2,14,15,22,23,14,10
183,レイノー現象,51100,40,1.825,-21.598,25,75,2,16,14,22,23,13,10
184,アルファカルシドール,51000,40,1.703,-34.276,25,75,0,14,13,18,21,17,17
185,脊椎,50900,40,1.797,3.373,38,62,3,9,10,17,21,18,22
186,ブシャール結節,49600,40,1.694,-28.82,21,79,1,3,7,16,28,25,20
187,骨密度検査,49500,40,1.851,-26.896,18,82,0,3,5,14,27,25,26
188,髄膜炎,49000,40,1.689,-6.054,33,67,3,16,24,24,17,9,7
189,再生不良性貧血,48800,40,1.791,-9.391,26,74,2,14,14,21,21,15,13
190,抗がん剤治療 期間 平均,48300,40,1.829,26.112,29,71,0,2,5,16,26,24,27
191,国立がん研究センター中央病院,48200,40,1.817,0.689,38,62,0,4,7,16,24,23,26
192,alp,48000,40,1.84,5.165,34,66,1,8,10,18,24,19,20
193,ebウイルス,47300,40,1.691,-24.424,26,74,3,19,20,25,20,9,4
194,前十字靭帯断裂,46900,40,1.807,-10.258,47,53,10,14,15,26,22,8,5
195,伝染性単核球症,46800,40,1.898,-18.842,34,66,3,22,17,21,21,10,6
196,高血糖症状,46600,40,1.686,31.568,27,73,1,20,15,20,21,13,10
197,皮膚がん,46500,40,1.76,-40.279,35,65,5,10,14,20,21,15,15
198,センノシド,46400,40,1.776,36.463,38,62,1,15,12,18,20,15,19
199,レベチラセタム,46300,40,1.845,23.005,32,68,1,15,16,24,23,13,8
200,ラメルテオン錠8mg,46300,40,1.799,1.612,30,70,1,4,5,12,31,25,22
201,リンゼス錠,45900,40,1.904,76.924,31,69,0,7,9,17,23,20,24
202,前立腺がん,45700,40,1.848,3.028,52,48,2,7,9,16,20,20,26
203,腰椎すべり症,45600,40,1.943,-11.969,33,67,1,5,8,14,22,25,25
204,メイラックス,45600,40,1.784,18.022,33,67,1,8,13,22,25,17,14
205,胆嚢癌 症状,45500,40,1.89,0.838,30,70,0,3,7,17,27,24,22
206,慢性疲労症候群,45400,40,1.773,19.396,32,68,3,11,19,25,22,12,8
207,胸水,45200,40,1.77,12.502,34,66,1,14,14,19,22,17,13
208,腓骨,45100,40,1.886,18.333,41,59,3,11,11,19,22,18,16
209,梨状筋症候群,45100,40,1.764,0.496,35,65,1,9,13,21,24,18,14
210,肩関節周囲炎,44600,40,1.893,-5.599,35,65,1,5,8,18,28,21,19
211,メマンチン,44300,40,1.754,40.872,29,71,0,10,13,23,27,17,10
212,日常生活自立度,43900,40,1.922,19.449,35,65,1,20,20,25,20,9,5
213,シロスタゾール,43900,40,1.749,-15.454,33,67,1,16,14,20,22,15,12
214,レックリングハウゼン病,43600,40,1.925,-5.286,20,80,1,8,20,29,22,14,6
215,ラゲブリオ,43000,40,1.846,-49.022,44,56,0,7,12,21,23,20,17
216,気管支拡張症,42700,40,2.03,-0.144,27,73,1,8,12,19,20,19,21
217,イグザレルト,42600,40,1.817,-34.311,39,61,0,13,14,21,21,16,15
218,心エコー,40400,40,1.987,-52.695,32,68,1,11,13,20,22,17,16
219,冠攣縮性狭心症,40000,40,1.907,16.943,34,66,1,10,11,17,24,20,17
220,メインテート,39700,40,1.856,-33.753,34,66,0,11,12,20,23,17,17
221,耳下腺腫瘍,38700,40,2.049,-4.919,29,71,2,7,13,22,26,17,13
222,オスグッド病,38500,40,1.84,4.983,34,66,3,6,16,46,18,6,5
223,造影剤 ct,38400,40,2.063,-2.327,32,68,1,6,9,20,28,21,15
224,黄色靱帯骨化症,38100,40,2.033,23.126,47,53,3,11,12,15,22,20,17
225,頭蓋骨,37400,40,1.927,0.002,40,60,6,13,16,20,20,13,12
226,診療情報提供書,37000,40,2.026,-14.191,30,70,0,6,12,22,29,20,11
227,閉塞性動脈硬化症,36900,40,1.974,12.031,33,67,1,13,10,16,22,19,19
228,トリガーポイント注射,36600,40,2.105,-2.982,31,69,0,5,10,18,25,22,20
229,白板症,36600,40,1.918,75.967,30,70,2,9,14,22,23,17,13
230,間欠性跛行,36100,40,2.057,1.067,42,58,1,16,10,13,17,17,26
231,nsaids,35700,40,1.956,17.248,31,69,1,18,14,21,22,14,10
232,リンパ節とは,35400,40,2.082,-0.957,42,58,3,6,9,17,23,21,21
233,ファロー四徴症,34900,40,2.11,3.55,28,72,2,28,21,20,16,9,4
234,生検とは,34100,40,2.204,7.82,37,63,1,7,9,18,24,20,21
235,骨粗鬆症 薬,33600,40,2.122,-0.165,17,83,0,4,4,8,21,31,32
236,気胸 症状,33100,40,2.083,0.312,31,69,6,17,15,22,21,11,8
237,髄膜腫,32500,40,2.207,-0.001,30,70,1,8,11,19,24,20,17
238,ワソラン,31700,40,2.109,-45.958,34,66,0,17,14,18,19,15,17
239,トラマール,31300,40,2.128,3.563,33,67,0,11,14,23,22,16,14
240,重粒子線治療,30600,40,2.177,7.918,42,58,1,3,7,17,22,23,27
241,肘部管症候群,30400,40,2.129,-14.783,38,62,2,12,16,22,24,14,10
242,原発性アルドステロン症,29100,40,2.297,-39.323,33,67,1,15,12,19,25,17,11
243,アトロピン,29100,40,2.213,12.217,31,69,1,31,18,21,14,9,6
244,セフトリアキソン,28000,40,2.349,-13.418,39,61,0,23,18,22,19,11,7
245,イベニティ皮下注射,27500,40,2.411,8.871,27,73,0,6,10,19,23,20,22
246,腸骨とは,26000,40,2.453,6.201,27,73,1,8,12,22,25,19,13
247,膠芽腫,23000,40,2.481,-22.37,37,63,1,10,11,22,24,18,14
248,扁平苔癬,22900,40,2.423,28.019,29,71,1,10,11,19,23,19,17
249,足根管症候群,21500,40,2.6,-46.602,36,64,1,10,12,18,21,18,20
250,腸脛靭帯炎,20900,40,2.488,-14.739,53,47,5,12,17,26,22,11,7
251,悪性黒色腫,20300,40,2.641,2.669,35,65,2,12,17,22,22,14,11
252,パジェット病,19300,40,2.596,-33.399,19,81,1,11,15,25,24,14,10
253,びまん性とは,19200,40,2.739,5.141,36,64,1,20,11,16,20,17,15
254,良性腫瘍,14400,40,2.874,0.003,35,65,7,14,12,21,21,13,12
255,強直性脊椎炎,12300,40,3.161,23.792,40,60,3,13,15,20,22,16,11
256,日本整形外科学会,10700,40,3.348,-5.033,73,27,1,5,12,21,25,21,15
257,デスモイド腫瘍,8600,40,3.397,14.608,30,70,1,11,17,23,23,16,9
258,骨髄炎とは,7700,40,3.71,0.001,30,70,2,7,6,14,24,25,22
259,骨転移,7400,40,3.767,-0.072,36,64,1,13,13,22,24,15,12
260,脂肪肉腫,7300,40,3.701,3.441,32,68,1,7,14,23,27,18,10
261,骨が溶ける病気,3900,40,4.314,-0.346,28,72,1,3,8,18,26,23,21
262,人工股関節置換術,51800,30,1.649,-5.213,26,74,0,4,3,7,21,37,28
263,蜂窩織炎とは,49700,30,1.648,-25.705,28,72,1,5,6,13,25,28,22
264,帝京大学病院,48700,30,1.645,2.61,37,63,1,4,9,15,24,23,24
265,椎間板ヘルニア 症状,47800,30,1.686,-35.906,33,67,2,7,9,15,22,22,23
266,急性硬膜下血腫,46000,30,1.644,-16.652,37,63,2,11,11,16,20,20,20
267,エゼチミブ錠10mg,45700,30,1.668,-22.376,34,66,0,6,8,15,23,23,25
268,グーフィス錠,45600,30,1.7,27.078,30,70,0,8,10,18,23,19,22
269,アスクドクターズ,45200,30,1.706,-59.402,26,74,1,5,18,25,21,16,14
270,mcv とは,44600,30,1.747,19.753,30,70,1,8,4,13,21,23,30
271,ミダゾラム,43200,30,1.74,-32.163,31,69,1,21,16,22,20,13,7
272,卵巣腫瘍,43000,30,1.691,-72.596,18,82,1,8,13,21,23,15,19
273,嚥下障害,42300,30,1.706,-9.86,34,66,2,8,8,16,26,21,19
274,シングリックス,42300,30,1.669,45.055,32,68,0,3,8,18,31,24,16
275,コリンエステラーゼとは,41900,30,1.739,18.595,30,70,1,8,8,15,24,23,21
276,腰椎圧迫骨折,41600,30,1.742,-0.097,33,67,1,8,7,12,21,22,29
277,ダンピング症候群,41300,30,1.709,16.736,23,77,1,21,14,20,21,14,9
278,クレストール,41100,30,1.681,-57.423,35,65,0,9,9,17,23,21,21
279,シロドシン錠4mg,41100,30,1.651,-8.199,51,49,0,1,4,16,21,20,38
280,大動脈弁狭窄症,40700,30,1.764,40.117,34,66,1,12,10,15,22,20,20
281,prp療法,40400,30,1.647,61.259,31,69,1,4,9,19,25,21,21
282,ポール,39700,30,1.67,31.202,41,59,4,6,12,22,23,17,16
283,東海大学病院,39700,30,1.653,60.097,41,59,1,5,8,15,24,23,24
284,川崎病 症状,39300,30,1.676,-31.453,20,80,1,9,37,26,11,10,6
285,脱臼とは,39300,30,1.655,-57.2,34,66,4,8,11,18,22,17,20
286,高脂血症 薬,39000,30,1.88,41.672,32,68,0,2,5,13,27,31,22
287,肺塞栓症,39000,30,1.8,-7.34,33,67,1,13,12,18,20,17,19
288,ドケルバン病,38900,30,1.817,1.543,29,71,3,10,16,19,24,16,12
289,ca19-9 腫瘍マーカー 基準値,38600,30,1.904,1.706,36,64,0,3,6,14,24,24,29
290,キイトルーダ,38400,30,1.646,99.224,39,61,0,9,12,20,23,18,18
291,フェリチンとは,38300,30,1.794,11.152,24,76,1,6,4,19,31,22,17
292,生理食塩水,38300,30,1.758,10.482,45,55,3,12,14,22,20,15,14
293,シアノコバラミン点眼液0.02,38300,30,1.679,-10.316,31,69,0,2,6,15,23,23,31
294,上皮内新生物とは,38200,30,1.714,7.071,38,62,0,3,9,18,27,24,19
295,安城更生病院,38100,30,1.683,-37.666,38,62,1,8,14,21,24,18,14
296,鎖骨,38000,30,1.647,0.022,42,58,8,11,13,16,18,16,18
297,嚢胞とは,37800,30,1.695,0.865,35,65,1,5,8,15,22,28,21
298,一過性脳虚血発作,37500,30,1.829,-51.769,31,69,1,9,11,18,24,19,18
299,慢性心不全,37500,30,1.769,-59.478,30,70,1,13,9,16,24,20,17
300,アミティーザ,37500,30,1.645,1.89,39,61,0,10,11,17,22,18,22
301,リンパ腫 症状 初期,37400,30,1.917,-7.752,29,71,1,4,7,16,25,24,23
302,唾石症,37400,30,1.765,-1.87,24,76,2,11,18,24,22,14,9
303,肺マック症,37400,30,1.752,34.444,26,74,1,5,9,17,23,21,24
304,ドレーンとは,37400,30,1.73,-9.744,24,76,2,10,9,17,23,20,19
305,ジフルプレドナート軟膏 効能,37300,30,1.774,-56.029,35,65,1,3,7,15,21,21,32
306,肝血管腫とは,37200,30,1.655,-53.724,30,70,0,3,11,29,32,16,9
307,抗がん剤,37200,30,1.651,50.3,37,63,2,6,8,18,23,19,24
308,ミノサイクリン,37100,30,1.711,16.638,36,64,1,19,20,24,19,9,8
309,冠動脈,37100,30,1.688,17.375,46,54,2,15,10,13,17,18,25
310,グーグルスカラー,37100,30,1.685,-85.025,43,57,11,49,12,12,10,4,2
311,セーフティプラス,37000,30,1.759,-17.034,24,76,1,19,20,24,21,10,5
312,鎖骨骨折,36800,30,1.772,-2.036,39,61,3,5,9,20,23,21,19
313,口腔がん,36700,30,1.806,15.245,34,66,2,9,13,20,24,18,14
314,スタチン,36500,30,1.791,-34.901,39,61,1,6,6,12,22,25,28
315,ジャヌビア,36500,30,1.702,0.648,38,62,0,14,13,20,22,16,15
316,マクロライド系抗生物質,36400,30,1.771,5.443,27,73,1,8,15,29,22,15,10
317,左胸の痛み チクチク 女性,36300,30,1.737,24.22,6,94,2,9,16,26,26,12,9
318,広島文化学園hbgホール,36200,30,1.817,-39.664,25,75,3,10,10,15,26,22,14
319,キシロカイン,36200,30,1.754,-21.355,38,62,1,14,14,20,22,16,13
320,ジスキネジアとは,36000,30,1.824,20.943,26,74,1,16,13,21,24,16,9
321,コルヒチン,36000,30,1.709,-7.75,54,46,1,11,14,22,24,16,12
322,頸椎,35800,30,1.717,49.784,44,56,3,10,13,18,22,17,17
323,チェーンストークス呼吸,35600,30,1.929,20.719,28,72,2,24,20,22,19,9,4
324,首のリンパの腫れ,35600,30,1.768,-8.146,24,76,2,8,14,22,25,17,12
325,疼痛とは,35500,30,1.794,-7.104,43,57,4,12,8,13,20,21,22
326,cm関節症,35400,30,1.773,12.165,25,75,1,4,6,11,25,30,23
327,cpa 医療,35300,30,1.9,-7.425,28,72,1,26,18,21,18,11,5
