順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
32,歯が痛い 虫歯じゃない,41700,2100,2.03,-0.021,24,76,4,12,17,26,25,11,5
33,歯が痛い,38600,2000,2.072,-0.543,33,67,7,14,18,24,21,9,7
34,歯茎の腫れ 市販薬,35200,2000,2.172,-0.002,39,61,0,4,9,20,29,22,16
35,ブリッジ 歯科,34900,2000,2.134,6.231,32,68,1,6,12,25,30,16,10
36,歯肉炎 直し方,22900,2000,2.619,0.001,31,69,6,14,15,19,20,14,12
37,歯槽膿瘍 治療,15700,2000,2.977,0,34,66,0,3,8,19,32,23,15
38,歯周病 症状,7800,2000,3.674,0,29,71,4,17,18,19,21,12,9
39,部分入れ歯の種類と値段,28900,1900,2.32,2.897,31,69,0,1,4,13,29,31,22
40,入れ歯 何歳から 平均,23400,1900,2.517,0.132,24,76,1,2,5,15,32,27,18
41,歯医者 選び方,36400,1800,2.02,-0.07,30,70,2,9,13,20,26,16,14
42,歯槽膿漏,16300,1800,2.797,0,40,60,2,9,14,21,24,15,15
43,歯周病 症状 チェック,7000,1800,3.711,0.002,27,73,6,19,19,20,18,9,9
44,歯周病 抗生物質,5100,1800,4.005,0.002,37,63,0,1,6,22,33,24,14
45,ブルーラジカルp-01,30700,1700,2.223,-0.001,34,66,0,1,2,9,20,32,36
46,奥歯 抜歯 その後,23200,1700,2.383,2.95,35,65,1,2,7,19,34,24,13
47,歯周病 匂い,5600,1700,3.819,0,30,70,1,10,20,29,25,10,5
48,デントヘルス,28400,1600,2.168,1.585,42,58,1,4,8,16,25,23,23
49,歯周病 痛み,4400,1600,3.998,0.001,32,68,2,6,11,23,30,19,9
50,歯がしみる原因,25200,1500,2.202,0.001,33,67,4,12,17,24,22,12,9
51,歯周病 原因,6500,1500,3.588,0,31,69,7,23,22,21,15,7,5
52,奥歯の歯茎が痛い,24400,1400,2.175,-0.014,33,67,7,21,20,22,16,8,6
53,歯周病に効く歯磨き粉,4400,1400,3.872,0.002,30,70,1,3,6,18,34,25,13
54,歯根嚢胞,20800,1300,2.215,1.969,31,69,1,8,13,22,27,18,11
55,歯髄炎,20700,1300,2.215,0.191,28,72,3,12,20,26,21,11,7
56,歯根膜炎,19200,1300,2.342,0.462,27,73,2,9,18,26,23,14,8
57,歯がグラグラ 治療方,11700,1300,2.811,-0.005,40,60,1,2,8,23,34,20,12
58,歯の治療,24700,1200,2.075,0,38,62,1,2,6,14,25,24,28
59,歯茎,20700,1200,2.188,0.011,39,61,5,12,17,18,19,15,14
60,ノンクラスプデンチャー,20400,1200,2.22,11.044,29,71,0,3,8,18,29,25,17
61,フィステル,20000,1200,2.158,5.188,26,74,2,13,21,27,20,10,7
62,歯茎の腫れ 膿の出し方,15100,1200,2.491,0.004,39,61,0,2,8,21,32,23,14
63,根尖性歯周炎,14500,1200,2.488,1.373,30,70,1,13,19,26,21,12,8
64,歯周病菌,5200,1200,3.599,0,38,62,1,7,11,18,21,21,21
65,歯周病 うつる,4000,1200,3.8,0,24,76,1,13,25,25,23,8,5
66,歯周病 口臭 治すには,3700,1200,3.853,0.001,19,81,1,5,15,32,35,8,4
67,虫歯 進行速度,21000,1100,2.038,0.016,30,70,8,24,25,22,13,4,4
68,ブリッジ 費用,17900,1100,2.202,9.883,34,66,1,7,15,24,28,15,10
69,抜歯後,17600,1100,2.251,11.567,32,68,1,11,15,20,23,17,13
70,アセス 歯磨き粉,12000,1100,2.629,1.879,33,67,0,3,8,17,25,23,24
71,歯周ポケット 深さ,8800,1100,2.937,0.005,23,77,1,7,13,21,25,20,13
72,歯周病 予防,3600,1100,3.835,0,35,65,2,13,17,22,23,13,10
73,抜歯 穴 いつ塞がる,16500,1000,2.244,15.174,39,61,2,11,16,21,23,14,13
74,歯石取り 頻度,15700,1000,2.283,4.965,36,64,1,11,19,24,24,13,8
75,前歯がぬけたらどう治療法,13200,1000,2.463,0.001,39,61,0,1,2,18,37,27,15
76,虫歯じゃないのに歯が痛い,17900,990,2.111,-0.016,25,75,6,10,14,24,27,14,5
77,奥歯 噛むと痛い,16600,980,2.197,-0.235,38,62,8,12,15,20,23,14,8
78,歯茎 白い,14000,980,2.368,0.001,29,71,6,21,26,23,14,6,4
79,歯が浮く感じ,16800,970,2.168,0.613,20,80,1,6,14,26,27,15,11
80,歯肉炎 市販薬,12900,960,2.423,0.029,38,62,1,6,12,20,26,22,13
81,歯周病予防,3500,960,3.736,0,35,65,2,12,13,22,27,14,10
82,歯周病 痛い,2700,940,3.961,0.002,31,69,3,12,16,26,24,12,7
83,噛むと歯が痛い,15200,930,2.224,0,27,73,6,14,17,24,22,11,6
84,歯磨き 血が出る,10600,930,2.598,0,40,60,6,24,25,19,16,5,5
85,ブルーラジカル,9700,930,2.705,3.886,40,60,0,4,8,19,26,22,21
86,歯石とり 料金,18200,920,2.043,0.04,45,55,2,20,22,21,19,9,7
87,歯茎 腫れ,16400,920,2.128,-0.001,36,64,3,16,28,28,15,6,4
88,歯周病歯磨き粉ランキング,2200,920,4.136,0,30,70,1,0,4,17,37,26,15
89,歯磨き粉 歯周病,11000,900,2.546,1.091,37,63,0,4,9,16,28,24,19
90,歯肉炎 症状,7000,860,2.96,0.002,31,69,5,10,12,17,20,20,16
91,ししゅうびょうのなおしかた,4300,860,3.433,2.244,33,67,1,5,12,19,28,18,17
92,フラップ手術,5600,850,3.14,11.417,25,75,1,16,11,21,28,16,7
93,知覚過敏 ずっと痛い,13300,840,2.249,0.001,29,71,2,8,16,26,26,14,8
94,歯がぐらぐらする,7700,840,2.802,-0.002,42,58,6,12,14,22,26,13,7
95,歯周病治療器,2900,840,3.802,0,48,52,0,1,6,15,31,27,20
96,前歯 ブリッジ,12600,830,2.283,1.659,36,64,1,2,9,25,34,19,10
97,歯石とり 痛い,10400,830,2.479,4.658,32,68,4,16,23,25,18,10,4
98,歯周病 うつる?,2200,830,4.026,0.001,26,74,1,15,22,30,21,7,4
99,歯肉炎 歯周病 違い,5300,800,3.143,0.018,23,77,2,10,13,16,28,17,14
100,歯周病 糖尿病,2600,800,3.826,0,36,64,2,13,15,24,24,16,6
101,オールオン4,12800,790,2.238,2.013,41,59,0,4,9,19,31,25,12
102,奥歯 入れ歯,11100,790,2.394,2.089,36,64,0,2,7,19,30,26,16
103,システマ sp-t,9600,790,2.549,13.063,29,71,0,4,9,18,28,25,16
104,奥歯がないとどうなる,10400,780,2.431,0.797,26,74,0,1,4,19,37,26,13
105,歯周病の治療,2800,780,3.789,0.002,30,70,1,4,7,14,25,24,25
106,虫歯治療,15200,770,2.05,0.09,43,57,6,16,17,18,18,14,11
107,歯槽膿漏と歯周病違い,5100,770,3.167,0.004,27,73,1,2,5,15,31,24,22
108,歯周病 治療 費用,2100,760,3.993,0.003,38,62,2,14,20,22,24,11,7
109,歯根破折,10300,750,2.389,5.899,33,67,1,7,16,23,26,17,10
110,歯周病菌 殺菌,3000,730,3.631,0,40,60,1,3,8,18,28,23,19
111,歯周病と歯槽膿漏の違い,2100,730,4.023,0,28,72,0,1,3,11,27,29,29
112,楽養生 口コミ,7500,720,2.76,7.048,25,75,0,0,1,7,30,36,26
113,歯周炎,4600,720,3.164,0.003,33,67,4,17,18,23,18,11,9
114,歯石 原因,13000,710,2.089,0.012,44,56,3,8,18,26,25,12,8
115,歯周病 臭い,2600,710,3.687,0.001,32,68,2,10,22,30,23,8,5
116,歯周病は治るのか,2000,710,4.021,0.001,33,67,1,6,7,17,30,21,18
117,歯間ブラシ 出血,9500,700,2.415,1.21,32,68,3,18,24,23,19,8,5
118,歯の根っこに膿,9500,700,2.4,7.053,21,79,1,4,14,26,31,15,9
119,歯周ポケット 改善,6000,700,2.86,0.832,25,75,1,7,15,23,28,18,8
120,総入れ歯,13200,690,2.121,1.133,42,58,0,3,6,12,25,26,28
121,歯茎の痛み,8700,690,2.483,0.002,32,68,1,6,11,23,27,19,13
122,srp 歯科,6900,690,2.731,3.596,26,74,1,21,16,21,20,13,8
123,口腔機能低下症,6800,690,2.725,0.001,38,62,0,12,14,24,24,16,10
124,歯周ポケット4ミリ,6100,680,2.812,0.481,21,79,1,10,18,28,25,12,6
125,歯周病治し方,1700,680,4.146,0,44,56,19,20,12,20,18,8,3
126,歯を抜いた後,11200,670,2.214,3.346,32,68,1,4,8,19,30,20,18
127,アセス,11800,660,2.151,1.882,44,56,0,3,8,18,25,23,23
128,歯間ブラシ 臭い,10000,660,2.296,-0.001,33,67,2,17,27,27,18,6,3
129,歯茎 腫れ ぶよぶよ,10000,660,2.293,0.001,37,63,2,14,26,30,18,7,3
130,歯茎の腫れ 抗生物質,9400,660,2.365,0.461,31,69,0,3,11,26,29,19,12
131,リペリオ,9600,650,2.349,12.411,26,74,1,4,11,20,26,20,18
132,歯が浮く 痛い 治し方,11100,640,2.18,-0.395,26,74,1,3,9,22,30,22,13
133,歯の根の治療,9600,640,2.299,6.742,27,73,0,3,10,24,33,20,10
134,智歯周囲炎,12400,630,2.057,0.437,31,69,3,28,26,20,14,6,3
135,フロス 臭い,11200,630,2.144,0.001,27,73,2,23,33,27,10,3,2
136,歯茎が腫れる,8500,630,2.437,-0.192,34,66,4,8,9,19,28,19,13
137,コンポジットレジン,12500,620,2.01,8.378,35,65,3,17,19,24,20,10,7
138,歯茎から膿が出る,5800,620,2.77,1.906,31,69,1,7,13,24,29,17,9
139,歯のぐらつきを治す方法,5000,620,2.927,0.149,47,53,1,2,7,18,30,24,18
140,インプラント 専門医,12100,610,2.097,1.28,36,64,0,1,3,11,26,30,29
141,前歯 差し歯,11700,610,2.061,-3.427,35,65,1,5,14,24,30,16,10
142,口の中がネバネバする,11200,610,2.19,-0.001,36,64,2,4,4,10,20,31,29
143,歯茎 痛い,9600,610,2.271,0,32,68,6,19,29,24,14,5,3
144,楽養生 歯茎 口コミ,7900,610,2.57,15.97,32,68,0,1,1,5,26,37,30
145,歯槽膿漏を治すには 市販薬,6000,610,2.772,0.001,53,47,0,1,2,10,30,31,26
146,歯周ポケット 掃除,4500,610,3.02,1.272,31,69,1,5,15,24,31,15,9
147,スマイルデンチャー,10400,600,2.203,6.237,26,74,0,2,7,18,29,25,19
148,歯根端切除,8900,600,2.324,4.001,28,72,0,8,15,24,26,18,9
149,歯茎痛い,7800,600,2.478,0,26,74,13,22,18,22,16,6,3
150,歯周病 抜歯,1800,600,3.872,0.003,34,66,0,4,13,31,31,16,5
151,歯茎に白いできもの,11600,590,2.037,0.187,26,74,4,13,14,23,25,14,7
152,入れ歯 ブリッジ どっち,10300,590,2.214,10.096,39,61,0,2,5,14,26,24,29
153,根尖病巣,8200,590,2.372,3.05,29,71,2,16,19,26,21,11,5
154,歯周病学会,2600,590,3.522,0,46,54,1,10,23,29,20,11,6
155,歯周病 歯がグラグラ,1600,590,3.98,0.001,33,67,2,4,10,30,34,14,6
156,噛むと痛い 奥歯,7400,580,2.465,-0.002,28,72,2,12,17,26,24,13,6
157,歯茎が下がる 回復 裏ワザ,7300,580,2.478,0.01,25,75,1,4,13,26,29,16,11
158,ヒノポロン口腔用軟膏,9600,570,2.275,0.217,33,67,0,3,6,11,21,26,33
159,歯槽膿漏は治る,6100,570,2.705,0.016,38,62,1,2,5,14,30,25,23
160,健康な歯茎,4500,570,2.943,3.866,29,71,7,22,24,21,16,7,3
161,歯垢とは,9300,560,2.235,0.005,39,61,5,11,13,21,17,15,18
162,エムドゲイン,3900,560,3.085,11.608,34,66,1,9,12,23,28,18,9
163,歯茎 黒い,8600,550,2.253,-0.001,31,69,4,16,33,28,14,3,2
164,歯の隙間を埋める方法,8100,550,2.318,4.692,28,72,1,6,15,26,28,15,9
165,歯周病予防歯磨き粉,2400,550,3.575,0,28,72,1,6,11,20,27,21,14
166,ロイテリ菌タブレット,9600,540,2.151,10.788,22,78,1,3,8,20,32,23,13
167,歯周ポケット 10mm 改善,2800,540,3.38,1.233,27,73,0,2,6,23,33,24,12
168,歯周病 治すには,2200,540,3.598,0.001,32,68,4,23,27,26,13,3,4
169,歯周病 治療期間,1600,540,3.917,0.877,29,71,2,10,14,22,29,13,10
170,歯の神経が死んだ 症状,9800,530,2.094,1.982,26,74,4,11,19,27,22,10,7
171,歯性上顎洞炎,9700,530,2.104,2.876,33,67,2,10,21,25,23,13,6
172,部分入れ歯 寝る時は,9500,530,2.2,18.928,37,63,0,1,3,12,26,32,26
173,噛み合わせが悪くなると,7300,530,2.395,1.676,24,76,3,8,13,22,27,16,11
174,歯茎腫れる 原因,7300,530,2.39,0,22,78,6,18,18,26,20,7,5
175,歯周組織再生療法,3100,530,3.264,1.554,29,71,0,7,9,22,31,20,11
176,入れ歯 寝る時,11300,520,2.044,16.563,40,60,0,1,3,7,20,27,42
177,知覚過敏 虫歯 違い,10400,520,2.024,0.005,30,70,6,18,23,23,16,9,5
178,デントール,3100,520,3.298,0.107,33,67,0,1,5,15,28,26,25
179,歯周病 治らない,2100,520,3.61,0.001,41,59,3,17,26,28,18,6,2
180,ノンクラスプデンチャー 価格,9000,510,2.2,9.518,30,70,1,1,5,13,29,30,21
181,部分入れ歯 奥歯,6800,510,2.473,5.569,26,74,0,2,5,14,31,30,18
182,歯茎が白い,6500,510,2.489,0.318,31,69,5,13,13,18,23,17,11
183,インプラント治療 後悔,10700,500,2.029,85.863,32,68,0,1,3,11,26,35,24
184,銀歯 痛い,9600,500,2.054,-0.079,35,65,4,20,30,28,12,4,2
185,歯が痛い 神経,9400,500,2.078,-0.002,26,74,6,18,22,30,14,5,5
186,口臭外来,9200,500,2.089,0.005,30,70,2,9,15,28,29,12,5
187,ブリッジ 保険適用 白,8800,500,2.138,15.041,24,76,1,4,14,27,30,15,9
188,奥歯 インプラント 費用,8800,500,2.118,-0.008,43,57,0,5,16,25,30,16,8
189,根管治療後 痛みが続く,7500,500,2.314,26.307,27,73,2,8,17,28,24,13,8
190,歯茎に膿がたまる,7200,500,2.334,0.041,31,69,1,9,14,25,27,16,8
191,歯の神経を取った後,9600,480,2.012,5.792,29,71,2,10,20,28,24,9,7
192,デンタルリンス,9500,480,2.052,2.954,31,69,1,6,12,20,26,20,15
193,デントヘルスケア 塗り薬,8200,480,2.231,1.137,35,65,1,4,10,16,24,21,24
194,エアフロー 歯科,7800,480,2.226,3.964,22,78,1,14,21,27,23,10,4
195,歯槽骨,5600,480,2.589,5.817,32,68,2,15,16,20,20,14,13
196,歯石 口臭,7900,470,2.163,0.025,51,49,3,17,28,29,16,5,2
197,奥歯 抜歯,7600,470,2.238,2.922,38,62,1,11,22,26,21,10,9
198,コンクール リペリオ,7500,470,2.257,7.82,23,77,0,5,15,23,25,19,13
199,歯肉の腫れ,4900,470,2.736,1.884,29,71,1,7,9,16,22,25,20
200,歯周病 治療方法,1600,470,3.795,0.003,39,61,1,9,14,21,27,16,12
201,歯周病 歯茎の腫れ,1400,470,3.905,0.001,25,75,3,7,18,29,23,12,8
202,歯の痛み,7300,460,2.24,-0.001,36,64,2,9,17,25,22,13,12
203,楽養生,6400,460,2.468,17.592,42,58,0,1,2,9,27,30,31
204,歯肉炎 痛い,4500,460,2.743,0.001,31,69,2,12,19,22,20,13,12
205,日本歯周病学会,3200,460,3.07,0.009,47,53,0,8,18,25,23,18,8
206,歯周病歯磨き粉,1600,460,3.786,0.002,32,68,1,9,5,16,29,22,18
207,歯がしみる 治療方法,7600,450,2.185,0.001,38,62,1,4,10,24,27,19,15
208,歯のブリッジとは,7500,450,2.242,7.481,29,71,1,2,5,15,27,25,25
209,歯の痛み 虫歯以外,7400,450,2.201,0,26,74,1,6,15,24,29,14,11
210,デントへルス,6600,450,2.37,-0.838,39,61,1,3,7,16,24,23,26
211,歯間ブラシ 使い方,6400,450,2.369,5.282,31,69,1,13,17,21,24,12,12
212,歯茎が下がる 治し方,5300,450,2.542,0.005,32,68,5,13,14,23,24,14,7
213,歯槽膿漏 薬,5000,450,2.65,3.683,42,58,1,2,5,15,31,26,20
214,歯がぐらつく 噛むと痛い,3800,450,2.849,-0.002,42,58,2,4,8,27,34,16,9
215,歯周ポケット 6ミリ,2700,450,3.215,0.6,23,77,0,5,17,28,27,16,7
216,歯周病治療 レーザー,1600,450,3.77,0,31,69,1,2,4,16,32,27,18
217,歯根治療,6300,440,2.364,11.385,33,67,0,2,8,23,30,21,16
218,歯周病予防 マウスウォッシュ,1700,440,3.657,0,35,65,0,6,11,20,31,20,12
219,治療した歯が痛い,8400,430,2.052,3.357,24,76,4,12,20,26,20,10,8
220,シュミテクト 歯周病ケア,7500,430,2.201,11.08,31,69,1,5,7,16,24,24,23
221,フィステル 治療,6700,430,2.271,4.673,30,70,2,11,19,25,22,13,8
222,歯肉がん,6400,430,2.348,0.019,32,68,2,7,13,20,24,17,17
223,前歯 入れ歯,5900,430,2.409,0.007,34,66,0,2,8,20,35,24,11
224,歯ブリッジ,5500,430,2.46,13.076,38,62,0,3,5,17,34,24,17
225,歯石 黒い,5100,430,2.543,0.996,35,65,2,18,31,27,14,4,4
226,歯周病 マウスウォッシュ,1600,430,3.656,0.003,33,67,1,9,22,31,24,8,5
227,虫歯になりやすい人,8400,420,2.026,1.004,20,80,6,22,27,24,14,4,3
228,グッピー 歯科衛生士,8200,420,2.027,-1.238,26,74,1,15,22,30,22,8,2
229,差し歯とは?,7700,420,2.159,6.309,35,65,1,3,10,15,23,21,27
230,ロイテリ菌 効果,7300,420,2.18,13.785,25,75,0,3,10,22,29,22,14
231,歯茎下がる 治す方法 自分で,6400,420,2.275,9.929,20,80,1,4,11,28,33,16,7
232,くさび状欠損,5300,420,2.46,7.87,23,77,1,23,19,25,19,9,4
233,歯槽膿瘍 匂い,3800,420,2.775,0.001,32,68,1,5,14,34,32,9,5
234,歯周病 歯茎,1800,420,3.574,0.001,32,68,7,19,32,21,13,5,3
235,歯科治療,7900,410,2.081,2.156,35,65,1,3,6,18,28,23,21
236,歯垢,7800,410,2.107,0.008,46,54,8,18,22,20,13,9,10
237,仮歯とは,6900,410,2.221,20.98,35,65,2,10,16,20,21,17,14
238,歯茎の腫れ 奥歯,5900,410,2.332,0,25,75,2,10,15,25,25,15,8
239,歯が抜ける,5900,410,2.33,-0.001,34,66,1,7,16,27,27,14,8
240,歯肉癌,5800,410,2.382,0.915,34,66,1,8,13,19,24,19,16
241,歯茎を強くする方法,5000,410,2.555,0.058,30,70,2,5,10,18,26,20,19
242,spt 歯科,4700,410,2.565,0.002,19,81,1,20,18,25,20,10,6
243,歯茎下がる 戻す方法,4700,410,2.563,2.975,27,73,4,16,27,25,19,6,3
244,歯茎の中の歯石取り,3800,410,2.787,15.538,24,76,2,8,23,27,26,9,5
245,歯周病 検査,1600,410,3.639,0,29,71,1,11,25,28,22,7,6
246,歯磨き 一日中何回,7200,400,2.146,2.867,49,51,10,24,19,17,14,9,7
247,歯茎腫れ 治し方,5900,400,2.324,0.003,41,59,4,9,16,24,30,13,4
248,歯と歯の間,5600,400,2.377,0.311,30,70,5,13,20,25,21,10,6
249,歯石取り 痛い,5200,400,2.437,2.463,34,66,3,15,26,25,19,8,4
250,下がった歯茎を戻す方法,5200,400,2.432,0.494,27,73,2,10,18,25,25,13,7
251,ジスロマック 歯周病,3300,400,2.941,0.164,33,67,0,2,6,20,30,24,18
252,システマ 歯磨き粉,7900,390,2.014,2.35,23,77,1,6,14,19,25,20,15
253,pmtc,7100,390,2.112,2.036,28,72,3,15,20,25,21,10,6
254,神経を抜いた歯 痛み,7000,390,2.134,-0.006,26,74,1,6,16,29,26,14,8
255,フロス 血が出る,6900,390,2.161,0.001,30,70,3,31,33,20,8,3,2
256,歯槽膿瘍 歯磨き粉,4500,390,2.576,0.102,30,70,0,3,7,21,34,22,13
257,リグロス 歯科,3500,390,2.836,29.394,34,66,1,12,13,21,26,18,9
258,歯周病 歯槽膿漏違い,1400,390,3.739,0.001,32,68,0,5,10,27,28,17,13
259,歯茎 血が出る,4800,380,2.497,-0.001,35,65,6,23,33,23,11,3,1
260,歯の根が割れる,4800,380,2.489,2.254,25,75,0,2,6,20,34,27,11
261,歯茎の腫れ 治らない,4600,380,2.489,9.397,33,67,1,5,12,24,30,16,12
262,歯周炎 治し方,2500,380,3.168,0.005,32,68,7,13,17,22,20,10,11
263,歯周病検査,1600,380,3.554,0,27,73,1,10,18,26,23,14,8
264,歯間ブラシ 歯磨き 順番,7000,370,2.102,12.383,36,64,2,10,14,18,23,17,16
265,抜歯後 腫れ いつまで,6100,370,2.213,16.454,26,74,1,8,11,21,28,20,11
266,咬合性外傷,4700,370,2.466,9.057,26,74,3,18,21,23,21,9,5
267,抜歯後 歯磨き,6200,360,2.185,12.754,29,71,3,19,22,18,19,12,7
268,口腔機能発達不全症,5500,360,2.275,1.839,27,73,1,9,27,32,15,11,5
269,根管治療 回数,5400,360,2.309,4.99,30,70,2,11,20,25,22,13,7
270,歯肉炎とは,3900,360,2.663,0.001,25,75,9,31,19,16,13,5,7
271,ブルーラジカルp-01 価格,3800,360,2.735,0.051,46,54,0,1,3,12,21,24,39
272,歯から血が出る,3800,360,2.697,-0.001,34,66,7,17,15,21,19,10,11
273,pmtc とは,6400,350,2.134,16.908,25,75,1,17,14,20,22,16,10
274,mtaセメント,5400,350,2.287,12.057,37,63,1,18,19,24,20,12,6
275,銀歯の下 虫歯 見分け方,5200,350,2.285,2.935,22,78,2,5,21,34,26,9,3
276,歯茎が腫れて痛いとき,5100,350,2.358,-1.274,27,73,2,8,11,19,27,19,14
277,歯茎 出血,4900,350,2.355,0.002,35,65,2,11,26,29,19,7,6
278,歯石除去 頻度,4800,350,2.381,0,48,52,1,11,15,25,25,14,9
279,歯茎腫れ,3800,350,2.6,0.017,34,66,4,11,18,27,26,10,4
280,ブルーラジカル 歯周病,2300,350,3.169,18.509,36,64,0,3,8,19,26,24,20
281,歯周病検診,1400,350,3.595,0,32,68,2,7,17,27,25,15,7
282,歯 根管治療,6100,340,2.128,10.15,31,69,1,6,17,28,28,13,7
283,コンクールf 副作用,5400,340,2.281,1.682,28,72,1,6,11,17,24,19,22
284,マイクロスコープ 歯科,4200,340,2.504,6.093,31,69,0,7,12,23,26,19,13
285,歯肉炎 歯磨き粉,4000,340,2.545,0.013,25,75,2,12,20,25,23,12,6
286,歯肉癌 症状,3900,340,2.609,1.294,28,72,1,4,10,19,23,24,19
287,ペリオバスター,3700,340,2.637,0.464,27,73,0,4,10,21,30,19,16
288,歯茎が臭い,2900,340,2.841,0.004,38,62,1,5,12,27,33,16,6
289,唾液がネバネバする,6200,330,2.13,29.016,37,63,4,7,6,15,21,21,26
290,歯がうずく 原因,5200,330,2.233,-0.001,21,79,1,5,15,30,29,12,8
291,歯肉炎 抗生物質,4300,330,2.477,0.445,37,63,1,3,8,21,28,23,16
292,歯茎が黒い,4200,330,2.448,0.001,31,69,2,12,18,26,25,10,7
293,超音波スケーラー,4100,330,2.482,6.653,36,64,2,17,15,23,23,13,7
294,歯肉退縮,3300,330,2.714,0.881,30,70,5,21,26,24,13,5,6
295,歯肉炎 治療,2600,330,2.947,0.441,29,71,2,11,20,23,21,13,10
296,ルートプレーニング,2500,330,3.003,6.17,25,75,2,24,15,21,22,11,5
297,グラグラの歯を治す,2500,330,2.988,1.781,46,54,0,2,3,14,38,28,15
298,ソケット 歯,6700,320,2.057,5.085,19,81,0,2,3,8,28,38,21
299,入れ歯 値段,6300,320,2.058,0.109,43,57,2,7,11,17,25,19,19
300,spt 歯磨き粉,5400,320,2.203,27.798,26,74,1,8,17,24,28,15,7
301,ポイックウォーター,5400,320,2.191,19.927,26,74,1,7,18,24,24,16,10
302,スマイルデンチャー 料金,5100,320,2.309,8.867,25,75,0,1,4,13,26,34,22
303,歯磨きしても口が臭い,4800,320,2.323,0,23,77,9,25,23,25,13,4,1
304,歯槽膿漏 歯磨き粉,4500,320,2.4,0.228,31,69,1,4,10,19,32,20,14
305,歯磨きの仕方,3500,320,2.647,3.678,26,74,3,6,10,19,23,19,20
306,根管治療専門医,3400,320,2.679,18.779,22,78,1,1,7,20,32,24,15
307,歯周病 認知症,1500,320,3.5,0,32,68,2,6,14,25,29,17,7
308,歯がしみる 冷たいもの,6000,310,2.083,0.001,36,64,3,14,20,20,20,12,11
309,歯茎にできもの,6000,310,2.053,0.515,25,75,2,9,12,23,27,18,9
310,歯の神経を取るとどうなる,6000,310,2.032,40.363,30,70,2,9,17,25,25,14,8
311,シュミテクト 効果,5900,310,2.079,2.568,37,63,1,9,16,22,24,14,14
312,差し歯 寿命,5700,310,2.111,0.13,28,72,0,3,11,23,29,21,13
313,虫歯 口臭,5500,310,2.134,-0.001,42,58,3,24,31,28,10,3,1
314,歯と歯の間 黒い,5400,310,2.167,-0.001,22,78,6,28,26,20,12,5,3
