順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
59,dic 医療,33800,770,2.757,1.929,28,72,1,26,19,20,18,10,6
60,gcs,23200,770,3.153,1.169,46,54,2,39,25,18,10,4,2
61,コンパートメント症候群,36300,760,2.672,5.819,34,66,2,28,18,20,17,10,5
62,エフィエント,37000,740,2.616,4.824,40,60,0,15,15,21,21,14,14
63,メインテート,39600,730,2.546,2.395,34,66,0,11,12,20,23,17,17
64,mmt,33100,730,2.719,2.761,47,53,2,25,17,18,17,11,10
65,エリスロポエチン,21200,730,3.179,2.96,32,68,4,31,12,16,17,11,9
66,地域包括ケアシステム,30600,720,2.789,-12.198,32,68,8,24,9,19,21,12,7
67,アルドステロン,27800,720,2.881,3.973,31,69,3,25,10,17,20,14,11
68,mmse,21500,720,3.134,1.615,37,63,1,24,15,19,19,12,10
69,代謝性アシドーシス,20600,720,3.191,2.027,27,73,2,34,18,19,15,8,4
70,ジスキネジアとは,36900,710,2.582,2.462,25,75,1,16,13,21,24,15,10
71,cpa 医療,35300,710,2.629,19.994,28,72,1,26,18,21,18,11,5
72,閉塞性動脈硬化症,36300,700,2.604,0.023,33,67,2,12,10,16,22,19,19
73,ビソノテープ,28800,700,2.815,-2.604,29,71,0,19,16,21,21,14,9
74,セフトリアキソン,28000,700,2.824,6.034,39,61,0,23,18,22,19,11,7
75,aso,27500,700,2.845,-0.001,37,63,1,14,16,22,24,15,8
76,アルブミン 基準値,26700,700,2.927,2.73,25,75,2,30,9,14,15,13,17
77,tia 医療,25100,700,2.947,10.947,29,71,1,24,20,21,19,9,6
78,慢性心不全,36600,690,2.575,-0.049,30,70,1,12,9,16,24,21,17
79,mrsa,26700,690,2.875,5.451,30,70,2,21,18,22,19,12,6
80,無気肺とは,22600,690,3.051,2.271,25,75,1,26,16,19,17,12,9
81,トラゼンタ,31500,680,2.708,16.397,35,65,0,18,17,25,17,11,12
82,中心静脈栄養,31100,680,2.725,1.09,25,75,1,11,10,16,25,24,13
83,看護ルー,27300,680,2.841,-12.75,20,80,7,28,16,20,18,7,4
84,地域包括ケア病棟,35300,670,2.565,-2.395,29,71,1,10,11,21,28,19,10
85,アジソン病,32800,670,2.66,4.047,28,72,2,21,12,18,22,14,11
86,dnar 医療用語,28000,670,2.788,5.427,31,69,1,18,13,21,25,15,7
87,アドヒアランスとは,26300,670,2.859,2.816,29,71,2,23,12,21,21,13,8
88,冠動脈,37100,660,2.538,-0.593,46,54,2,15,10,13,17,18,25
89,ロコモティブシンドローム,34700,660,2.607,0.001,37,63,8,18,9,14,19,15,17
90,ミオクローヌス,33100,660,2.615,12.725,29,71,2,20,20,22,19,11,6
91,アミオダロン,30000,660,2.721,4.161,35,65,0,25,18,19,17,11,10
92,アシドーシスとは,26500,660,2.845,0.001,31,69,3,20,12,18,21,15,11
93,bpsd,26300,660,2.837,-3.621,30,70,1,14,15,24,24,14,8
94,間欠性跛行,35800,650,2.574,-2.189,42,58,1,16,9,13,17,18,26
95,ノルアドレナリン,33400,650,2.589,6.714,35,65,4,24,17,21,18,9,7
96,ワソラン,31600,650,2.678,3.658,34,66,0,17,14,18,19,15,17
97,dvt 医療略語,18000,650,3.189,0.1,24,76,1,20,16,24,22,11,6
98,抗コリン薬,34200,640,2.57,4.221,32,68,1,18,12,18,20,15,16
99,イレウス,33800,640,2.551,1.124,31,69,1,14,14,21,24,16,10
100,spo2 正常値,26600,640,2.834,-0.055,34,66,3,18,10,14,19,19,17
101,ブリストルスケール,24300,640,2.902,12.609,23,77,3,29,19,21,16,8,4
102,アテローム血栓性脳梗塞,23700,640,2.934,6.88,30,70,1,19,10,16,22,17,15
103,af,32000,630,2.598,-0.093,44,56,4,22,16,20,20,11,7
104,バルサルタン,34000,620,2.538,2.872,37,63,0,12,11,18,22,19,18
105,vt 心電図,29000,620,2.7,-13.626,22,78,1,31,19,19,18,9,3
106,トルリシティ,26900,620,2.742,6.428,33,67,0,12,16,24,25,14,9
107,バンコマイシン,24900,620,2.853,1.183,36,64,1,30,16,18,17,11,7
108,意識レベル,31700,610,2.562,6.6,39,61,2,15,14,21,24,17,7
109,肺線維症,22600,610,2.955,-0.005,32,68,2,10,9,16,21,20,22
110,エリクソン 発達段階,20800,610,3.007,0.044,22,78,7,37,11,17,15,9,4
111,たこつぼ型心筋症,30500,600,2.613,-13.792,32,68,1,16,16,20,20,15,12
112,acp 医療,30100,600,2.591,9.464,32,68,1,13,16,26,24,12,8
113,意識レベル jcs 表,29600,600,2.595,-5.487,21,79,1,14,14,26,28,12,5
114,褥瘡 ステージ,29300,600,2.64,17.116,21,79,0,13,12,22,27,17,9
115,サルコペニア,25300,600,2.821,7.12,37,63,2,11,10,17,21,19,20
116,ダーブロック,24500,600,2.787,3.588,36,64,1,13,18,25,23,13,7
117,バーセルインデックス,17600,600,3.164,-6.329,40,60,2,36,21,21,12,5,3
118,バレー徴候,17000,600,3.211,3.126,37,63,1,41,21,18,12,4,3
119,点滴滴下計算,28800,590,2.621,-10.019,15,85,1,19,15,26,24,10,5
120,悪性症候群,23600,590,2.836,-0.014,35,65,1,23,20,23,18,10,5
121,膀胱留置カテーテル,17300,590,3.165,-4.538,17,83,2,32,16,18,15,8,9
122,エブランチルカプセル,28700,580,2.634,8.936,26,74,0,11,14,21,23,17,14
123,デルマトーム,26900,580,2.703,-0.19,51,49,1,27,23,20,14,8,7
124,被殻出血,19700,580,3.011,3.113,35,65,1,25,17,19,19,12,7
125,フェントステープ,28700,570,2.604,3.95,30,70,1,12,14,24,26,15,8
126,イノラス,27300,570,2.652,19.03,28,72,1,9,15,23,24,17,11
127,見当識障害,26200,570,2.687,9.448,27,73,2,15,13,20,25,16,9
128,テリルジー,25100,570,2.731,0.001,34,66,1,12,22,26,19,11,9
129,mmse 評価,22800,570,2.834,-4.899,32,68,1,21,12,19,22,16,9
130,サムスカ,22600,570,2.845,5.843,35,65,1,20,16,23,21,12,7
131,アトロピン,28600,560,2.61,5.727,30,70,1,31,18,21,14,9,6
132,呼吸数 正常値,26900,560,2.69,3.884,29,71,3,23,12,15,18,15,14
133,ラシックス,24800,560,2.752,0.011,31,69,0,21,14,17,20,15,13
134,picc 医療,22300,560,2.839,11.423,30,70,1,23,17,22,20,12,5
135,アプガースコア,22100,560,2.86,12.678,25,75,1,32,29,19,11,6,2
136,洞不全症候群,21300,560,2.918,2.578,33,67,1,19,17,18,19,13,13
137,esbl,19000,560,2.981,-5.959,31,69,1,22,19,24,19,11,4
138,ホーマンズ徴候,14200,560,3.309,11.891,23,77,1,48,19,17,11,3,1
139,ロナセンテープ,28000,550,2.579,12.736,27,73,0,12,16,26,25,15,6
140,フォリアミン,26900,550,2.637,7.081,28,72,1,14,16,21,23,14,11
141,テタニー症状,23000,550,2.788,10.788,29,71,1,29,19,21,17,8,5
142,gcs 意識レベル,21400,550,2.858,-1.254,44,56,1,31,24,22,14,6,2
143,バソプレシン,19600,550,3.007,-0.093,34,66,16,36,12,15,11,6,4
144,paf 医療,15200,550,3.219,14.228,26,74,0,33,22,21,15,6,3
145,テネリア,28400,540,2.563,-3.052,37,63,0,13,15,22,23,14,13
146,ドパコール,27900,540,2.587,3.403,28,72,0,11,14,22,24,16,13
147,褐色細胞腫,27500,540,2.605,3.581,32,68,1,19,12,20,22,16,10
148,スタンダードプリコーション,23800,540,2.751,-3.413,25,75,6,24,14,21,20,11,4
149,ckd 腎臓,22500,540,2.812,0,36,64,0,8,11,20,23,19,19
150,バビンスキー反射,21700,540,2.843,-0.082,37,63,3,34,23,16,13,8,3
151,血ガス,20000,540,2.9,3.456,22,78,1,27,22,25,17,6,2
152,icf,16300,540,3.124,-0.017,36,64,4,31,13,20,18,9,5
153,咳嗽,21600,530,2.811,0.01,35,65,3,16,17,22,20,13,9
154,aso 医療,16700,530,3.079,1.847,22,78,0,33,24,23,13,4,3
155,閉塞性換気障害,10700,530,3.546,0.001,32,68,3,36,12,14,14,12,9
156,スキンテアとは,20200,520,2.846,15.282,18,82,1,16,15,25,25,13,5
157,ブルンストロームステージ,15200,520,3.169,-3.93,46,54,1,41,27,18,8,3,2
158,bun 基準値,15000,520,3.22,-0.603,15,85,2,39,11,13,12,10,13
159,リクシア内服,25600,510,2.612,14.576,27,73,0,15,14,20,21,17,13
160,チアノーゼ,25300,510,2.632,0.008,33,67,4,26,23,18,14,9,6
161,acp,21500,510,2.763,3.529,38,62,1,11,14,25,26,15,8
162,ニカルジピン,20500,510,2.851,2.608,30,70,1,37,19,18,14,7,4
163,ソセゴン,25200,500,2.605,-0.133,28,72,0,29,21,22,16,8,4
164,チアプリド,23500,500,2.671,5.885,28,72,0,10,15,25,26,17,7
165,心窩部痛,22200,500,2.722,-8.186,28,72,2,21,19,22,19,11,6
166,cpr 医療,21700,500,2.763,5.678,27,73,1,23,17,22,21,9,7
167,脱水 血液データ,16800,500,3.018,1.818,21,79,1,27,16,21,18,10,7
168,pci,15500,500,3.107,0.023,43,57,1,27,16,18,17,12,9
169,ビレーズトリエアロスフィア,14500,500,3.168,0.009,34,66,0,10,16,23,20,16,15
170,収縮期血圧とは,21200,490,2.768,-0.1,30,70,3,23,14,20,20,11,9
171,dnar,16200,490,3.028,2.944,39,61,1,23,18,21,20,11,6
172,低酸素血症,11700,490,3.359,3.073,31,69,3,30,17,19,16,9,6
173,呼吸性アシドーシス,9400,490,3.6,-0.092,28,72,3,44,17,16,13,5,2
174,医中誌,23300,480,2.635,-13.989,48,52,1,25,23,27,16,6,2
175,肺血栓塞栓症,22200,480,2.722,0.957,39,61,2,19,14,17,20,15,13
176,クレアチニンクリアランス,22200,470,2.69,-4.661,45,55,1,24,19,19,15,11,11
177,居宅療養管理指導,22100,470,2.659,-0.06,30,70,1,8,14,26,28,16,7
178,12誘導心電図 貼り方,19600,470,2.798,-6.323,29,71,1,37,25,22,11,3,1
179,タゾピペ,19400,470,2.812,2.733,34,66,0,27,16,20,19,11,7
180,リフィーディング症候群,19200,470,2.811,3.275,34,66,1,30,24,22,14,6,3
181,pvc 心電図,18400,470,2.884,2.24,27,73,1,38,20,18,13,6,4
182,psvt,15600,470,3.041,2.534,33,67,1,31,28,20,12,5,3
183,ards,11700,470,3.317,0,39,61,1,26,23,20,15,8,7
184,スパイロメトリー,7900,470,3.725,0.004,30,70,3,41,15,15,12,8,6
185,口すぼめ呼吸,7800,470,3.735,0.007,31,69,2,37,17,18,14,6,6
186,ビソプロロール,24400,460,2.594,6.067,42,58,1,15,11,15,19,19,20
187,スルバシリン,22400,460,2.65,0.026,38,62,0,24,18,20,18,12,8
188,腓骨神経麻痺,21600,460,2.69,6.819,31,69,2,23,15,19,19,12,10
189,tia,20500,460,2.724,3.374,41,59,2,14,15,21,20,18,10
190,アセリオ,20000,460,2.764,-1.717,30,70,0,31,18,21,17,9,4
191,グリメピリド,24500,450,2.54,9.888,37,63,0,18,14,19,22,15,12
192,ガランタミン,21600,450,2.637,-4.253,30,70,0,9,12,22,29,17,11
193,kl-6,21100,450,2.722,9.953,36,64,0,7,10,15,20,21,27
194,esbl 感染症,20800,450,2.69,5.833,27,73,1,16,13,21,25,17,7
195,症候性てんかん,19700,450,2.737,-2.169,31,69,0,17,17,22,22,14,8
196,喀痰,18500,450,2.821,1.243,37,63,2,16,15,21,20,14,12
197,人工骨頭置換術,18200,450,2.831,7.977,28,72,1,21,16,20,20,13,9
198,ソルメドロール,18100,450,2.841,1.586,30,70,0,33,19,20,15,8,5
199,jcs 意識レベル 表,18000,450,2.824,13.422,36,64,1,16,20,27,22,10,4
200,ipmn,15700,450,2.989,-1.609,37,63,1,12,15,20,23,17,12
201,腎性貧血,15200,450,2.996,-1.235,30,70,0,17,14,21,22,15,11
202,ホルネル症候群,13500,450,3.147,4.464,36,64,1,33,18,16,17,10,5
203,頭蓋内圧亢進症状,11600,450,3.304,8.164,23,77,3,42,17,18,12,5,3
204,chf 医療,11600,450,3.281,4.924,27,73,0,31,23,22,16,6,2
205,起座呼吸,11500,450,3.307,0.098,38,62,2,37,20,17,13,7,4
206,dvt,10700,450,3.356,5.599,30,70,1,29,20,20,18,8,4
207,ckd 医療,9700,450,3.477,-11.43,16,84,1,33,16,21,17,8,4
208,アリセプト,23500,440,2.551,-0.004,31,69,0,9,11,20,27,19,14
209,慢性気管支炎とは,16300,440,2.934,0.004,30,70,3,11,14,19,19,17,17
210,ドブタミン,14200,440,3.085,11.921,30,70,1,40,19,18,13,6,3
211,ブリンクマン指数,8300,440,3.604,0.004,28,72,3,49,13,15,12,6,2
212,トレシーバ,20200,430,2.669,14.016,33,67,1,16,15,24,23,13,8
213,テリルジー100,19000,430,2.752,0.984,33,67,1,6,13,22,24,18,16
214,リンゼス,18800,430,2.753,12.299,34,66,0,13,17,23,21,13,13
215,食道静脈瘤,18300,430,2.791,0.138,38,62,1,18,13,18,21,16,13
216,心不全 症状,18000,430,2.802,10.405,27,73,3,26,17,19,17,9,9
217,認知症高齢者の日常生活自立度,17200,430,2.835,4.439,30,70,1,20,18,23,20,12,6
218,ベクルリー,16400,430,2.882,-14.963,39,61,0,18,17,22,20,15,8
219,gi療法,15500,430,2.932,6.095,26,74,0,33,26,23,12,4,2
220,nppv 人工呼吸器,13600,430,3.059,17.346,26,74,0,21,15,24,23,11,6
221,gerd 病名,11300,430,3.262,-6.866,26,74,1,18,17,23,22,12,7
222,ビソプロロールフマル,22100,420,2.571,1.08,27,73,0,10,13,23,26,14,14
223,慢性腎不全,21600,420,2.587,16.283,32,68,2,15,13,19,24,16,11
224,端座位,21100,420,2.602,-3.897,25,75,3,15,11,19,27,18,7
225,セレネース,20100,420,2.654,-6.15,33,67,1,23,18,23,19,10,6
226,ジルチアゼム,19400,420,2.71,-2.393,37,63,0,20,17,22,16,12,13
227,尿毒症,19000,420,2.742,4.057,35,65,3,28,18,15,15,11,10
228,ニコランジル,19000,420,2.741,4.442,36,64,0,29,21,16,15,9,10
229,イントラリポス,18500,420,2.751,2.745,26,74,0,30,20,22,16,8,4
230,寝たきり度,17400,420,2.774,-9.48,41,59,1,13,19,26,20,13,8
231,nrs 痛み,14000,420,3.015,4.654,33,67,1,31,19,22,17,7,3
232,羽ばたき振戦,13900,420,3.046,6.036,31,69,1,32,19,20,17,7,4
233,hds-r,13300,420,3.089,-0.78,38,62,1,28,15,18,18,12,8
234,カルシトニン,10600,420,3.337,-0.652,34,66,6,41,11,12,13,10,7
235,肺気腫 寿命,21600,410,2.628,-0.044,39,61,1,3,6,13,23,24,30
236,ercpとは,21400,410,2.587,2.473,29,71,1,23,13,18,19,13,13
237,シロドシン,21200,410,2.626,4.977,47,53,0,22,20,13,12,12,21
238,陳旧性,21200,410,2.58,0.755,37,63,0,10,12,20,24,19,15
239,ツイミーグ,20500,410,2.606,6.546,41,59,0,13,18,25,21,13,10
240,ハロペリドール,19400,410,2.661,14.322,32,68,1,24,18,22,19,10,6
241,中心静脈カテーテル,18400,410,2.722,-0.42,27,73,1,22,13,17,21,16,10
242,訪問看護指示書,15900,410,2.846,-1.258,23,77,1,7,13,27,29,14,9
243,crt 医療,15200,410,2.926,3.362,38,62,0,29,19,19,16,9,8
244,高ナトリウム血症,14200,410,2.976,4.431,34,66,1,24,20,22,17,10,6
245,ブレーデンスケール,9200,410,3.422,7.999,16,84,4,45,14,18,13,4,2
246,pao2,8000,410,3.587,0.01,34,66,4,45,19,15,10,4,3
247,bpsdとは,21800,400,2.541,0.281,33,67,1,13,10,18,26,19,13
248,グーフィス,21400,400,2.542,14.198,34,66,1,13,17,22,20,13,14
249,シルニジピン,20800,400,2.581,3.656,36,64,0,12,13,19,23,18,15
250,バージャー病,20400,400,2.6,0.003,33,67,1,13,13,18,23,19,13
251,ベラパミル,20300,400,2.609,4.56,36,64,0,21,15,19,19,13,13
252,セファゾリン,20000,400,2.62,2.981,38,62,1,30,18,18,15,10,8
253,絞扼性イレウス,19500,400,2.654,-0.694,29,71,2,21,18,20,19,12,8
254,免疫グロブリン,19400,400,2.686,-0.873,30,70,9,21,13,16,17,12,12
255,リバスチグミンテープ,18300,400,2.687,12.427,25,75,1,10,15,23,26,17,8
256,湿性咳嗽,16800,400,2.777,-0.018,23,77,2,21,21,24,19,9,4
257,大腿骨転子部骨折,16000,400,2.867,9.582,33,67,1,20,13,16,19,19,12
258,ami 医療,15800,400,2.875,-0.003,25,75,1,28,20,20,16,10,5
259,doac 医療,15000,400,2.896,10.289,31,69,1,23,17,22,19,11,7
260,完全房室ブロック,14300,400,2.958,-4.225,33,67,1,23,18,20,18,11,9
261,soapの書き方,13900,400,2.981,-2.513,21,79,2,38,12,20,16,8,4
262,ヘルスプロモーションとは,13700,400,3.046,1.289,25,75,27,37,7,11,10,5,3
263,iadl,12700,400,3.061,2.906,31,69,2,23,15,22,22,10,6
264,siadh,12400,400,3.092,-8.775,39,61,0,26,24,22,15,9,4
265,as 医療,11300,400,3.189,4.423,21,79,0,36,26,22,12,3,1
266,tnm分類,11100,400,3.214,0.01,36,64,1,37,14,16,16,10,6
267,クスマウル呼吸とは,9800,400,3.352,-0.117,33,67,4,43,16,17,12,5,3
268,ケルニッヒ徴候,9400,400,3.412,3.381,41,59,1,51,18,15,9,4,2
269,spo2とは,21200,390,2.549,0.001,34,66,4,18,11,17,20,17,13
270,ipmn 膵臓,20200,390,2.59,-1.599,36,64,0,10,13,19,22,19,17
271,ドレナージとは,20000,390,2.618,-15.114,32,68,1,17,10,17,22,19,14
272,エナラプリルマレイン酸塩5mg,19400,390,2.62,-8.649,31,69,1,10,11,21,23,19,15
273,緊張性気胸,18600,390,2.669,-0.001,39,61,4,27,19,19,17,9,5
274,mds 病名,17100,390,2.749,-1.156,28,72,1,16,17,23,20,13,10
275,錐体外路症状,17000,390,2.764,16.882,31,69,1,28,15,19,19,11,7
276,低アルブミン血症,15300,390,2.873,-0.002,28,72,1,22,15,21,21,13,7
277,糖尿病性腎症,14900,390,2.897,0.688,35,65,2,20,13,18,20,15,12
278,視床出血,14000,390,2.961,6.447,37,63,1,24,17,19,18,13,8
279,ツルゴール反応,13500,390,2.962,-9.387,27,73,1,24,21,25,20,7,2
280,廃用症候群,11700,390,3.136,3.541,32,68,3,19,12,17,23,16,10
281,脳神経,11600,390,3.157,-7.095,39,61,5,30,12,16,15,11,11
282,fim,10300,390,3.265,9.212,45,55,1,40,18,17,13,7,4
283,omi 医療,9300,390,3.395,0.099,25,75,0,38,23,19,13,4,3
284,びまん性とは,19100,380,2.633,5.446,37,63,1,19,11,16,21,17,15
285,日和見感染とは,18500,380,2.68,-0.186,31,69,14,27,11,16,17,9,6
286,ワルファリン,18000,380,2.721,0.88,39,61,2,25,8,12,17,16,20
287,アスパラカリウム,17600,380,2.681,-3.241,30,70,1,18,18,23,19,11,10
288,房室ブロック,17500,380,2.721,14.802,34,66,2,22,16,18,18,12,12
289,デキサート,17100,380,2.733,-9.076,27,73,0,28,17,19,18,10,8
290,アルダクトン,17100,380,2.728,-9.608,30,70,0,23,19,20,18,11,9
291,フルイトラン,17000,380,2.727,-6.878,32,68,0,15,16,21,22,14,12
292,健康日本21,14800,380,2.896,0.239,32,68,9,28,10,15,16,8,14
293,aaa 医療,12900,380,3.013,-5.009,28,72,1,34,22,19,15,5,4
294,スピリーバ,11200,380,3.145,0.016,37,63,1,14,18,21,20,13,13
295,フィジカルアセスメント,10800,380,3.187,-0.327,18,82,6,30,13,23,18,7,3
296,nyha分類,9800,380,3.291,1.01,44,56,1,39,18,17,13,8,4
297,ロンベルグ徴候,8600,380,3.453,-1.343,45,55,1,50,17,15,9,5,3
298,バイタルサイン 基準値,7500,380,3.584,-19.555,17,83,6,53,9,12,9,5,6
299,オキノーム,19300,370,2.562,5.143,31,69,0,12,11,21,26,17,13
300,ポリファーマシーとは,18100,370,2.641,10.273,33,67,1,18,13,20,23,15,10
301,フランドルテープ,16900,370,2.71,-8.603,29,71,0,18,17,19,19,15,12
302,抗血小板薬,15900,370,2.79,2.091,37,63,1,23,13,17,16,15,15
303,コルサコフ症候群,14600,370,2.865,17.886,34,66,1,24,14,18,21,14,8
304,肺機能検査,14200,370,2.869,-0.001,31,69,2,8,12,24,24,17,13
305,正常圧水頭症,13800,370,2.936,17.788,36,64,1,20,13,18,21,14,13
306,るいそうとは,13400,370,2.939,8.844,31,69,1,21,13,21,22,14,8
307,egd 医療,12800,370,2.997,7.528,29,71,1,32,18,20,16,8,5
308,半側空間無視,12800,370,2.986,1.179,43,57,2,29,20,19,16,9,5
309,ファーラー位,12700,370,2.974,-3.055,27,73,5,25,17,22,18,10,3
310,ace阻害薬,12600,370,3.026,3.808,37,63,1,27,14,16,16,13,13
311,sah 医療,11500,370,3.103,20.449,23,77,1,32,21,21,16,6,3
312,呼吸不全,10200,370,3.212,-0.001,34,66,2,16,15,20,22,14,11
313,ジャパンコーマスケール,9900,370,3.232,11.182,21,79,5,35,16,21,16,5,2
314,錐体路,8700,370,3.397,9.878,43,57,4,47,14,14,11,6,4
315,腸蠕動音,8700,370,3.36,0.049,17,83,4,43,15,18,13,5,2
316,閉塞性肺疾患,7000,370,3.623,0.001,32,68,2,16,9,14,21,18,20
317,レシカルボン座薬,19700,360,2.545,1.556,26,74,1,14,14,19,21,16,15
318,労作性狭心症,17800,360,2.669,2.285,38,62,3,18,10,13,18,17,21
319,器質化肺炎,15700,360,2.804,5.058,37,63,1,9,12,17,20,19,22
320,evt 医療,15500,360,2.764,15.935,30,70,0,29,21,22,17,7,4
321,bls,14700,360,2.803,-0.711,36,64,2,25,21,24,18,7,3
322,エルネオパ,14600,360,2.813,3.2,31,69,1,25,17,20,19,11,7
323,fim 評価表,13600,360,2.888,14.601,38,62,1,33,17,20,15,9,5
324,急性冠症候群,12900,360,2.949,-0.174,42,58,1,22,17,22,19,12,7
325,傷病名コード,12400,360,2.968,-16.258,36,64,0,5,14,25,27,17,12
326,dダイマー,12200,360,3.016,-1.167,33,67,1,21,17,20,18,11,12
327,tha 医療,11200,360,3.101,-8.618,26,74,0,34,21,21,14,5,5
328,ht 医療,8300,360,3.423,1.987,27,73,1,50,18,14,9,4,4
329,捻髪音,7900,360,3.447,0.767,27,73,2,31,19,20,16,8,4
330,ボルグスケール,7800,360,3.46,5.392,38,62,1,46,21,17,9,3,3
331,抗凝固薬,18500,350,2.575,4.833,37,63,1,20,13,16,18,14,18
332,vf 心電図,18300,350,2.565,-12.772,25,75,1,28,17,20,19,11,4
333,ht,16400,350,2.73,0.001,39,61,2,13,9,15,21,19,21
334,esd 内視鏡,16400,350,2.711,0.85,31,69,0,18,13,18,20,15,16
