順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
45,洞不全症候群,21000,100,2.92,-35.563,33,67,1,19,16,19,19,13,13
46,ipmn 膵臓,20200,100,2.972,-59.926,36,64,0,10,13,19,22,19,17
47,神経鞘腫,18200,100,3.044,-7.98,37,63,1,9,14,20,23,18,15
48,dvt 医療略語,17900,100,3.06,-0.405,24,76,1,20,16,24,22,11,6
49,森山記念病院,17700,100,3.184,0.687,40,60,1,5,10,19,25,21,19
50,acth,8300,100,3.942,6.711,33,67,3,30,14,17,17,10,9
51,クッシング病,6600,100,4.128,0.003,29,71,3,23,17,20,20,11,6
52,内分泌科とは,22400,90,2.841,0,22,78,2,6,9,20,27,19,17
53,picc 医療,22300,90,2.763,13.972,30,70,1,23,17,22,20,12,5
54,脳腫瘍 生存率,18500,90,3.031,-0.153,36,64,5,8,12,20,24,16,15
55,pvc 心電図,18400,90,2.934,-29.663,27,73,0,38,20,18,13,7,4
56,バレー徴候,17000,90,3.101,-11.868,38,62,1,41,21,18,12,4,3
57,聴神経腫瘍,16300,90,3.083,0.355,31,69,2,9,13,20,24,19,13
58,nppv 人工呼吸器,13700,90,3.277,27.81,26,74,0,21,15,24,23,11,6
59,頭蓋内圧亢進症状,11500,90,3.48,0.045,23,77,3,42,17,18,12,5,3
60,脳下垂体,10200,90,3.591,0.047,34,66,10,10,11,18,18,15,18
61,acth ホルモン,7000,90,3.918,0.002,30,70,2,30,11,17,19,12,9
62,コートリル 副作用,2500,90,5.016,56.255,28,72,0,8,9,19,25,20,19
63,下垂体 ホルモン,2100,90,5.115,0.001,27,73,3,22,16,21,18,10,10
64,難病指定 メリット,19700,80,2.756,0.008,34,66,1,3,8,20,30,20,18
65,nppv,19100,80,2.789,-7.337,28,72,1,30,19,21,17,8,4
66,tsh 低い,17800,80,2.908,3.499,16,84,1,7,16,22,26,16,12
67,副甲状腺機能亢進症,17200,80,2.987,-0.024,32,68,1,13,10,17,22,20,17
68,視神経脊髄炎,15500,80,3.072,-10.133,32,68,1,12,13,19,22,18,15
69,paf 医療,15100,80,3.077,-56.997,26,74,0,32,23,21,15,6,3
70,高ナトリウム血症,14100,80,3.165,2.96,34,66,1,25,20,21,17,10,6
71,ホルネル症候群,13500,80,3.126,15.235,36,64,1,33,18,16,17,10,5
72,副腎不全,13200,80,3.176,1.323,33,67,1,11,15,19,22,17,15
73,ケルニッヒ徴候,9400,80,3.521,7.889,41,59,2,50,18,15,9,4,2
74,プロラクチン 基準値,5400,80,4.052,0.07,14,86,1,18,33,24,15,6,3
75,下垂体前葉機能低下症,3000,80,4.676,32.181,32,68,2,13,15,21,24,15,10
76,デキサート,17100,70,2.829,0.482,27,73,0,28,17,19,18,10,8
77,mds 病名,16800,70,2.806,1.531,28,72,1,15,17,23,21,13,10
78,aso 医療,16500,70,2.793,-38.924,22,78,0,34,24,23,12,4,3
79,esd 内視鏡,16400,70,2.853,31.17,31,69,0,18,13,18,20,15,16
80,グリオーマ,16400,70,2.79,0,34,66,2,9,16,25,22,15,11
81,crt 医療,15100,70,2.887,-0.012,38,62,0,29,19,19,16,9,8
82,低カリウム血症 原因,14900,70,2.886,2.629,32,68,1,10,11,20,27,21,10
83,完全房室ブロック,14300,70,2.983,23.708,33,67,1,24,18,20,18,11,8
84,ホーマンズ徴候,14100,70,2.931,4.721,23,77,2,48,18,17,11,3,1
85,正常圧水頭症,13900,70,2.982,-43.918,35,65,1,20,13,18,21,15,12
86,フィコンパ,13800,70,3.037,52.988,35,65,1,16,18,25,22,12,6
87,ロピオン,12900,70,3.034,78.124,29,71,0,38,22,19,12,6,3
88,siadh,12300,70,3.118,-18.615,38,62,0,26,24,22,15,9,4
89,インスリノーマ,11900,70,3.156,-4.553,30,70,2,19,15,20,21,14,9
90,ハルトマン手術,11000,70,3.232,-22.139,28,72,1,26,22,23,16,8,4
91,クラウンデンス症候群,9900,70,3.261,-2.279,43,57,1,16,19,23,19,13,9
92,ピトレシン,8100,70,3.525,10.551,38,62,0,38,27,19,10,4,2
93,カベルゴリン,5500,70,3.906,2.176,27,73,1,20,33,20,13,8,5
94,クッシング症候群 女性 症状,4800,70,4.042,-0.005,10,90,1,6,9,20,31,20,13
95,コルチゾール 基準値,3100,70,4.46,3.837,38,62,0,17,15,21,21,14,12
96,抗血小板薬,15800,60,2.783,20.849,37,63,1,23,13,17,16,15,15
97,低カルシウム血症,15000,60,2.781,4.931,31,69,1,18,16,19,20,15,11
98,doac 医療,14900,60,2.843,15.97,31,69,1,23,17,22,19,11,7
99,ガンマナイフとは,14700,60,2.76,7.122,32,68,1,9,13,20,24,19,14
100,心室頻拍,14500,60,2.809,22.816,34,66,2,29,16,19,16,11,7
101,コルサコフ症候群,14400,60,2.862,5.653,34,66,1,23,14,19,21,14,8
102,高血糖,14400,60,2.769,-36.917,35,65,2,15,14,20,22,14,13
103,ivr 医療,14000,60,2.912,-14.595,31,69,0,27,18,18,18,11,8
104,羽ばたき振戦,13800,60,2.883,-31.801,30,70,1,33,18,20,17,7,4
105,プロトロンビン時間,12700,60,2.919,-10.625,27,73,1,31,10,17,17,12,12
106,オノアクト,12400,60,2.931,10.048,34,66,1,37,23,20,12,5,2
107,psvt 心電図,12400,60,2.931,-42.392,33,67,0,30,27,23,13,5,2
108,ウィルソン病,12400,60,2.905,-3.327,32,68,1,20,15,20,19,15,10
109,海綿状血管腫,12300,60,2.95,0.379,34,66,2,11,15,22,21,16,13
110,pta 医療,11500,60,3.008,-6.08,28,72,0,35,18,18,15,8,6
111,sah 医療,11500,60,2.998,-6.964,24,76,1,32,21,21,17,6,2
112,chf 医療,11400,60,3.125,-4.513,26,74,0,30,23,22,17,6,2
113,リザーバーマスク,11200,60,3.022,-17.982,22,78,1,32,19,21,17,8,2
114,シャルコーマリートゥース病,10800,60,3.11,7.871,37,63,1,17,16,22,21,15,8
115,エダラボン,10800,60,3.091,-62.921,35,65,0,36,18,18,14,8,6
116,カルシトニン,10700,60,3.11,0.347,34,66,6,41,11,12,13,10,7
117,アルガトロバン,10300,60,3.149,-31.307,39,61,1,34,22,19,14,6,4
118,dapt 医療,10300,60,3.115,-0.013,30,70,0,31,19,21,17,8,4
119,脳腫瘍 症状,9900,60,3.125,-0.958,33,67,5,11,13,18,21,16,16
120,ckd 医療,9700,60,3.243,-25.419,17,83,0,33,17,21,18,7,4
121,アダムスストークス症候群,9600,60,3.224,-0.007,40,60,1,35,19,17,13,8,7
122,髄液漏れる 症状,9200,60,3.219,28.234,29,71,1,5,12,24,25,19,14
123,髄膜腫 症状,8700,60,3.382,-1.027,22,78,0,5,6,13,27,26,23
124,lh 基準値,8500,60,3.352,20.3,7,93,1,16,33,29,13,3,5
125,tae 医療,8100,60,3.392,6.228,30,70,0,38,22,18,14,5,3
126,デスモプレシン,7600,60,3.468,0.386,49,51,0,22,15,17,16,14,16
127,脳腫瘍 手術後,7500,60,3.434,4.366,28,72,2,5,8,20,27,21,17
128,神経膠腫,7300,60,3.469,0.002,34,66,2,16,14,22,22,13,11
129,抗利尿ホルモン,6900,60,3.518,-1.329,32,68,4,29,12,19,16,10,10
130,同名半盲,6700,60,3.58,-26.283,40,60,1,34,19,18,15,8,5
131,ガンバレルーヤ よしこ 病名,5600,60,3.739,4.131,22,78,4,10,15,27,27,12,5
132,副腎クリーゼ,5200,60,3.747,11.789,35,65,1,25,19,21,18,10,6
133,スパイナルドレナージ,4100,60,4.07,0.129,24,76,0,39,27,20,10,3,1
134,中枢性甲状腺機能低下症,2100,60,4.707,-0.227,23,77,1,9,19,24,24,15,8
135,両耳側半盲,2000,60,4.82,-0.001,23,77,3,60,8,10,10,5,4
136,かすいたいせんしゅ,1200,60,5.191,-3.202,28,72,2,9,12,23,23,16,15
137,コルチゾールとは,14000,50,2.742,3.626,30,70,3,17,10,17,24,17,12
138,門脈とは,13400,50,2.809,-6.562,37,63,7,19,10,17,19,14,14
139,fim 評価表,13400,50,2.749,-23.739,38,62,1,33,17,20,15,9,5
140,左脚ブロック,13100,50,2.747,66.241,38,62,1,21,19,18,17,12,12
141,半側空間無視,12800,50,2.757,8.099,43,57,2,28,20,20,16,9,5
142,エプレレノン,12600,50,2.83,9.974,40,60,0,18,16,20,21,15,10
143,ワレンベルグ症候群,12400,50,2.828,-8.608,42,58,0,30,19,19,15,10,7
144,反回神経麻痺,12100,50,2.905,-9.513,31,69,1,22,15,19,18,14,11
145,pea 医療,12100,50,2.814,30.911,26,74,0,34,21,20,16,6,3
146,dpp4阻害薬,12100,50,2.777,-32.618,45,55,0,20,16,18,19,15,12
147,メイロン,11700,50,2.833,3.578,29,71,0,36,20,18,13,7,6
148,ards,11700,50,2.777,16.567,39,61,1,26,23,20,15,8,7
149,心カテ,11600,50,2.814,-21.355,28,72,1,17,17,25,22,11,7
150,as 医療,11300,50,2.801,-64.999,22,78,0,36,26,22,12,3,1
151,マンニトール,11200,50,2.852,-40.317,31,69,2,30,19,21,14,9,5
152,ルンバールとは,11100,50,2.885,35,24,76,1,35,18,19,15,7,5
153,ntm 病名,11000,50,2.962,-59.121,31,69,1,13,15,20,20,16,15
154,ライゾデグ,11000,50,2.847,37.889,33,67,0,16,20,26,22,11,5
155,ナトリウム 基準値,10500,50,2.881,48.127,21,79,2,34,11,15,15,11,12
156,ピモベンダン,10400,50,3.038,-10.635,37,63,0,20,18,20,21,14,7
157,doac,10400,50,2.986,-26.718,41,59,0,25,18,21,17,11,8
158,icd ペースメーカー,10400,50,2.873,-12.15,38,62,0,16,18,20,21,13,12
159,pac 心電図,10300,50,2.902,-57.359,24,76,0,42,22,19,10,4,3
160,蝶形骨,10100,50,2.895,-2.508,28,72,5,16,13,20,24,13,9
161,ループス腎炎,10000,50,3.052,-42.195,25,75,1,24,14,18,22,13,8
162,スピーチカニューレ,10000,50,2.957,7.422,24,76,0,28,22,22,15,8,5
163,視神経炎,9800,50,3.091,7.73,29,71,2,10,15,21,23,17,12
164,cag 医療,9700,50,3.162,-22.639,22,78,1,51,22,14,8,2,2
165,脳ヘルニア,9700,50,3.117,-0.029,37,63,3,28,17,19,17,10,6
166,耐糖能異常,9700,50,2.99,0.659,24,76,1,15,16,22,23,13,10
167,nyha分類,9700,50,2.965,-1.816,44,56,1,38,19,17,13,8,4
168,vpc 心電図,9500,50,3.039,-1.51,25,75,0,39,21,19,13,5,3
169,甲状腺眼症,9500,50,3.006,-0.003,28,72,1,10,12,21,26,18,12
170,ゲルストマン症候群,9500,50,2.989,-27.04,36,64,1,34,17,19,16,9,4
171,ps 医療,9400,50,3.023,-71.629,32,68,1,31,26,21,13,5,3
172,peg 医療,9200,50,3.026,12.181,27,73,1,26,13,18,21,13,8
173,gistとは,9100,50,3.082,-26.09,42,58,2,8,7,14,22,25,22
174,cabg 医療,9100,50,3.043,-36.104,27,73,1,34,20,20,15,7,3
175,スワンガンツカテーテル,9000,50,3.16,-3.281,32,68,1,40,21,19,12,5,2
176,orif 整形外科,8900,50,3.032,-7.853,33,67,0,30,21,22,16,8,3
177,rass,8600,50,3.095,-59.079,36,64,0,32,27,21,13,5,2
178,椎骨動脈,8400,50,3.103,-29.218,43,57,3,22,15,19,19,12,10
179,内分泌内科 主な病気,7800,50,3.212,-0.002,21,79,1,3,6,15,28,24,23
180,bph 医療,7800,50,3.186,-11.947,24,76,0,27,23,24,17,6,3
181,内頸動脈,7700,50,3.284,-9.827,36,64,3,29,15,18,17,11,7
182,stemi 医療用語,7700,50,3.268,24.082,35,65,0,27,20,23,19,8,3
183,二次性高血圧,7700,50,3.156,-1.871,35,65,1,23,15,21,21,12,7
184,グリセオール,7500,50,3.29,-0.093,28,72,1,30,19,22,16,8,4
185,髄膜刺激症状,7100,50,3.353,2.431,43,57,2,42,21,19,10,4,2
186,ivc 医療略語,6900,50,3.292,33.323,26,74,1,38,20,19,14,6,2
187,回盲部とは,6500,50,3.357,0.055,26,74,1,23,15,20,18,13,10
188,うっ血乳頭,6200,50,3.577,10.489,27,73,2,48,15,18,11,4,2
189,シーハン症候群,5300,50,3.604,-1.233,26,74,2,40,15,17,13,8,5
190,mca 脳梗塞,4400,50,3.791,-9.374,27,73,0,40,23,18,11,5,3
191,転移性脳腫瘍,4300,50,3.874,0.022,33,67,2,18,12,18,22,15,13
192,中枢性尿崩症,3900,50,3.919,-6.304,36,64,1,26,20,19,16,11,7
193,森山脳神経センター病院,3800,50,3.979,5.762,39,61,1,5,11,18,24,20,21
194,カバサール 副作用,3000,50,4.182,4.806,12,88,1,16,44,23,7,5,4
195,コートリル錠10mg,2900,50,4.295,1.2,34,66,1,10,9,18,22,20,20
196,海綿静脈洞,2500,50,4.355,-0.002,50,50,0,25,20,19,17,11,8
197,トルコ鞍,2500,50,4.322,0.034,33,67,7,44,10,15,13,7,4
198,コートリル プレドニン 違い,2500,50,4.308,3.373,33,67,0,11,14,24,24,16,11
199,コートリル 効果,1200,50,5.088,40.715,28,72,0,13,11,19,23,15,19
200,脳神経,11700,40,2.747,9.852,38,62,5,30,12,16,15,11,11
201,有棘細胞癌,11400,40,2.749,-4.418,31,69,1,8,13,21,25,19,13
202,gerd 病名,11200,40,2.745,-6.663,25,75,1,18,17,22,22,13,7
203,ランゲルハンス細胞組織球症,11100,40,2.766,-9.79,33,67,3,12,15,20,20,18,12
204,tha 医療,11100,40,2.75,31.837,26,74,0,34,21,21,14,5,5
205,下垂足,11000,40,2.781,0,35,65,1,17,12,16,17,16,21
206,タヴィ 心臓弁手術,10800,40,2.779,7.87,35,65,0,16,14,21,23,15,11
207,カルチコール,10700,40,2.824,13.589,31,69,0,36,23,21,12,5,3
208,副甲状腺ホルモン,10600,40,2.813,20.034,31,69,6,34,8,11,16,13,12
209,診療報酬改定 2025,10600,40,2.75,44.164,42,58,0,7,15,26,26,16,10
210,mrcp,10400,40,2.822,24.038,35,65,1,24,16,18,17,12,12
211,脳神経外科 名医,9900,40,2.944,0.092,33,67,1,1,3,11,23,30,31
212,クスマウル呼吸とは,9800,40,2.919,-12.289,33,67,4,43,16,17,12,5,3
213,除脳硬直,9800,40,2.873,-7.794,44,56,1,30,26,23,13,5,2
214,動脈管開存症,9800,40,2.815,0.574,27,73,2,25,22,21,15,10,5
215,ビグアナイド系糖尿病薬,9800,40,2.755,8.053,37,63,0,22,17,18,16,13,14
216,デクスメデトミジン,9700,40,2.822,-64.558,37,63,0,33,23,20,14,7,3
217,ニボルマブ,9700,40,2.806,-5.628,48,52,1,17,16,21,20,14,11
218,慢性甲状腺炎,9700,40,2.773,-0.963,21,79,1,11,14,22,26,17,9
219,hcc 医療,9600,40,2.788,-52.111,24,76,0,28,21,21,17,8,5
220,icls,9600,40,2.741,-77.068,46,54,1,27,25,25,14,6,2
221,igg4関連疾患 診断基準,9500,40,2.796,-4.924,47,53,0,8,15,19,21,20,17
222,高カロリー輸液,9500,40,2.784,-6.367,25,75,1,17,14,22,24,15,7
223,pd 医療,9500,40,2.776,-0.39,27,73,0,38,23,20,13,4,2
224,神経内分泌腫瘍,9400,40,2.75,-11.629,38,62,0,7,12,20,25,20,16
225,呼吸性アシドーシス,9300,40,2.912,-41.028,28,72,4,44,17,16,12,5,2
226,大球性貧血,9300,40,2.799,-28.193,40,60,1,16,16,21,21,15,10
227,共同偏視とは,9300,40,2.769,-73.66,37,63,1,32,21,21,16,6,3
228,omi 医療,9300,40,2.754,-114.768,25,75,1,37,23,19,13,4,3
229,cidp 難病,9300,40,2.753,-36.993,34,66,1,7,12,19,24,22,15
230,脳腫瘍 原因,9300,40,2.749,-1.238,34,66,5,10,13,20,23,15,14
231,プレセデックス,9200,40,2.912,0.878,38,62,0,27,24,25,16,6,2
232,ef 心臓,9200,40,2.89,-35.181,21,79,0,38,23,21,11,4,3
233,ブレーデンスケール,9200,40,2.775,0.03,16,84,4,45,14,18,13,4,2
234,itp 医療,9100,40,2.843,4.962,27,73,1,25,22,21,16,10,5
235,dka 医療,9100,40,2.792,-34.904,28,72,1,29,24,23,15,6,2
236,ビクトーザ,9100,40,2.753,15.002,33,67,0,12,19,24,23,13,9
237,球麻痺,9000,40,2.908,-0.468,36,64,1,31,16,19,18,10,5
238,シグマート,9000,40,2.863,-46.987,33,67,0,21,18,20,18,12,11
239,sss 医療略語,9000,40,2.823,7.796,27,73,2,32,22,20,16,6,2
240,pe 医療,9000,40,2.817,-7.451,26,74,0,40,24,20,11,4,1
241,自己免疫性膵炎,8900,40,2.801,-14.852,39,61,0,8,12,18,21,21,20
242,カルチノイドとは,8800,40,2.894,-35.823,33,67,1,10,11,18,24,20,16
243,キーンベック病,8800,40,2.855,14.466,40,60,2,17,18,23,20,12,8
244,ロンベルグ徴候,8700,40,2.923,0.147,44,56,1,51,17,15,9,4,3
245,aライン 医療,8700,40,2.79,44.103,25,75,1,38,19,21,14,5,2
246,錐体路,8600,40,2.831,3.921,42,58,4,48,14,13,11,6,4
247,心原性脳塞栓症,8500,40,2.975,-14.966,32,68,3,23,10,15,20,15,14
248,pmr 医療 略語,8500,40,2.97,-11.989,32,68,0,20,22,24,19,9,6
249,ニ段脈とは,8500,40,2.907,-15.979,26,74,0,26,21,22,17,8,6
250,イノバン,8400,40,3.025,4.51,31,69,0,36,24,18,12,7,3
251,hl 医療用語 略語,8400,40,3.006,37.203,20,80,1,27,19,24,18,8,3
252,safety plus,8400,40,2.815,-35.32,51,49,1,16,19,25,20,13,6
253,腺腫とは何,8300,40,2.914,0.492,42,58,0,4,4,12,24,26,30
254,テタニー,8300,40,2.867,14.467,33,67,3,36,17,18,14,8,4
255,cre 感染,8200,40,2.901,-33.186,29,71,1,22,18,21,18,11,9
256,pao2,8000,40,3.055,-7.776,34,66,4,45,19,15,10,4,3
257,視神経,7900,40,2.929,8.346,34,66,5,12,11,20,20,17,15
258,トロポニンとは,7900,40,2.913,-21.842,33,67,1,19,10,18,21,17,14
259,グラスゴーコーマスケール,7900,40,2.86,-8.379,28,72,3,28,17,23,19,7,3
260,器質性精神障害,7800,40,2.895,-28.796,31,69,2,15,13,20,26,15,9
261,マーフィー徴候,7700,40,3.03,42.191,52,48,0,42,22,20,10,4,2
262,ssi 医療,7700,40,2.956,41.505,30,70,0,31,21,21,17,7,3
263,看護師国家試験 ボーダー,7500,40,3.078,8.938,16,84,1,52,7,15,20,3,2
264,硬膜動静脈瘻,7400,40,3.177,-10.84,38,62,0,12,13,17,22,17,19
265,後脛骨動脈,7300,40,2.977,-4.565,26,74,3,31,22,22,15,4,3
266,失行とは,7200,40,2.983,-52.298,26,74,2,22,12,20,22,13,9
267,ip 医療,7100,40,3.186,1.491,25,75,0,36,26,20,12,4,2
268,血液ガス分析,7100,40,3.178,-7.874,29,71,1,27,16,21,18,11,6
269,psp 医療,7000,40,3.138,-89.662,30,70,1,15,14,20,23,15,12
270,hhs 医療,7000,40,3.092,23.677,34,66,1,27,25,23,14,7,3
271,高アンモニア血症,7000,40,3.05,-77.484,34,66,1,23,17,21,20,11,7
272,形質細胞腫,7000,40,3.045,-13.615,30,70,1,9,10,16,23,20,21
273,ヌック管水腫,7000,40,3.022,-30.202,26,74,1,12,20,26,22,12,7
274,くも膜のう胞,6900,40,3.195,6.918,36,64,2,11,20,27,20,12,8
275,nihss,6900,40,3.082,-47.187,49,51,1,45,25,16,8,3,2
276,ブルンベルグ徴候,6800,40,3.26,6.13,30,70,4,51,14,14,11,4,2
277,造影剤 mri,6700,40,3.239,4.036,24,76,1,6,13,29,28,15,8
278,ベンチュリーマスク,6700,40,3.125,7.234,31,69,2,40,21,18,12,5,2
279,不全麻痺とは,6700,40,3.096,15.297,31,69,1,24,18,21,21,11,4
280,114回看護師国家試験,6600,40,3.208,47.187,14,86,2,47,9,15,20,5,2
281,肺うっ血,6500,40,3.33,-17.633,29,71,2,44,17,17,11,6,3
282,paf,6400,40,3.293,-19.354,37,63,1,31,20,19,15,8,6
283,af 医療,6300,40,3.24,-28.371,24,76,0,34,22,22,15,5,2
284,dlbcl,6300,40,3.199,4.97,40,60,0,28,24,22,14,8,4
285,動眼神経麻痺,6300,40,3.172,-8.042,37,63,1,17,16,20,19,15,12
286,心サルコイドーシス,6300,40,3.171,-12.842,32,68,0,14,16,19,21,19,11
287,びまん性軸索損傷,6200,40,3.118,-0.007,47,53,1,26,21,19,18,10,5
288,ガンマナイフ,6100,40,3.367,0.023,41,59,2,10,14,18,22,17,17
289,クッシング現象,6100,40,3.349,2.723,31,69,1,49,18,16,11,3,2
290,低リン血症,6000,40,3.231,-54.315,47,53,1,20,21,23,18,10,7
291,bha 股関節,5900,40,3.17,19.895,32,68,0,29,22,22,15,8,4
292,フロリネフ,5800,40,3.191,-35.238,39,61,1,17,20,24,20,13,5
293,nihss 評価方法,5700,40,3.435,28.406,44,56,1,42,21,18,11,5,2
294,ゴナドトロピン,5700,40,3.276,-46.176,30,70,4,46,17,15,10,5,3
295,腎前性腎不全,5600,40,3.345,6.827,32,68,1,37,18,18,14,8,4
296,胚細胞腫瘍,5600,40,3.267,0.938,32,68,5,14,16,21,23,14,7
297,ディプリバン,5600,40,3.265,20.506,33,67,1,30,22,21,17,6,3
298,ivig療法,5400,40,3.387,12.421,27,73,0,34,19,20,15,8,4
299,dsa 医療用語,5000,40,3.343,-20.204,31,69,0,33,21,21,15,7,3
300,脳室ドレナージ,4900,40,3.485,34.726,22,78,0,39,21,20,12,5,3
301,taa 医療,4300,40,3.51,0.087,28,72,1,35,23,19,15,5,2
302,脳腫瘍 がん 違い,4000,40,3.588,0.687,37,63,1,5,10,24,27,18,15
303,中大脳動脈,3900,40,3.806,-14.029,36,64,1,33,18,17,16,9,6
304,外転神経麻痺,3400,40,3.876,-0.777,38,62,0,15,16,20,21,16,12
305,副腎皮質刺激ホルモン,2900,40,3.996,6.31,28,72,15,37,9,13,12,7,7
306,下垂体前葉ホルモン,2800,40,4.165,4.341,30,70,8,50,9,11,11,7,4
307,脳腫瘍 放射線治療,2800,40,4.037,3.147,37,63,1,4,8,19,29,23,16
308,ソグルーヤ,2600,40,3.989,3.561,38,62,0,10,23,29,20,13,5
309,滑車神経麻痺,2500,40,4.06,0.164,44,56,0,9,16,18,21,18,18
310,副腎皮質ホルモン 低下,1900,40,4.391,7.181,22,78,2,7,8,18,25,19,21
311,森山記念病院 脳神経外科,1800,40,4.625,2.051,35,65,0,2,6,14,28,25,25
312,下垂体ホルモン,1800,40,4.513,0.001,32,68,3,29,17,21,18,7,5
313,脳下垂体機能低下症,1700,40,4.444,-0.288,24,76,3,6,8,16,22,20,25
314,acth 低い,1600,40,4.662,0.034,25,75,2,6,14,22,26,19,11
315,成長ホルモン分泌不全症,1500,40,4.732,29.038,26,74,3,9,20,27,20,16,5
316,松果体腫瘍,1500,40,4.539,0.279,29,71,2,13,15,18,25,17,10
317,下垂体とは,1300,40,4.765,0,30,70,9,23,18,22,16,7,5
318,コートリル 副腎不全,1100,40,4.874,33.237,38,62,1,7,12,19,23,19,19
319,巨細胞性動脈炎,9200,30,2.763,0.826,33,67,1,9,11,18,21,17,23
320,cf 医療,8700,30,2.789,16.95,20,80,1,43,22,18,11,3,2
321,大脳基底核,8700,30,2.782,18.323,43,57,6,41,14,14,11,7,7
322,胸水が溜まる原因,8600,30,2.759,35.019,18,82,0,6,7,16,28,23,20
323,頻脈性不整脈,8500,30,2.808,10.997,36,64,2,10,10,16,22,19,21
324,psvtとは,8500,30,2.76,-13.798,30,70,1,27,18,20,19,10,5
325,視野が狭くなる病気,8400,30,2.782,-0.608,33,67,1,4,8,19,28,23,17
326,オクトレオチド,8400,30,2.757,5.343,31,69,0,27,21,23,16,9,4
327,本態性高血圧,8400,30,2.752,24.192,33,67,2,19,11,19,21,14,14
