順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
23,間質性肺炎 寿命,38200,550,3.481,0,32,68,1,2,4,11,22,25,35
24,頻尿の原因,106000,540,2.376,-0.329,44,56,1,6,9,17,22,19,26
25,膀胱炎 原因 女性,82400,540,2.63,-0.963,19,81,3,16,14,19,25,12,11
26,卵巣がん 初期症状 8つ,116000,530,2.238,0.133,8,92,1,5,11,26,30,16,11
27,間質性肺炎 症状,43900,510,3.282,0,26,74,0,4,3,9,20,27,37
28,膀胱炎 治し方,49100,440,2.951,-0.05,15,85,5,19,14,18,20,13,11
29,骨盤低筋肉の鍛え方,101000,430,2.201,5.12,21,79,0,3,9,20,23,20,25
30,膀胱炎 血尿,51300,430,2.861,-3.932,14,86,2,16,16,21,23,13,9
31,残尿感 女性,45700,430,2.984,-1.02,2,98,4,17,15,21,23,12,8
32,腎仙散,23100,430,3.685,-0.008,18,82,1,9,12,17,22,20,19
33,六君子湯,100000,420,2.186,19.582,28,72,1,6,11,19,22,19,22
34,大建中湯,101000,410,2.162,1.768,30,70,1,6,9,17,22,20,25
35,過活動膀胱,23100,410,3.617,0.025,33,67,2,10,13,20,21,17,17
36,桂枝茯苓丸,91000,400,2.189,-10.143,15,85,1,6,12,27,34,12,8
37,エンレスト,89000,400,2.214,-1.327,37,63,0,12,15,23,24,14,12
38,腎盂炎 症状 女性,46200,380,2.85,-0.001,15,85,1,3,8,18,29,22,19
39,膀胱炎 薬 抗生物質,23900,380,3.521,-6.311,13,87,1,4,9,24,26,22,14
40,萎縮性腟炎の症状,31400,370,3.238,1.029,11,89,0,3,5,12,36,27,17
41,クランベリージュース,23800,370,3.525,-1.251,28,72,1,7,9,14,23,22,24
42,膀胱炎 何科,47600,360,2.73,-4.031,9,91,1,15,17,24,25,11,7
43,ボーコレン,39700,360,2.924,-1.958,21,79,2,12,15,21,24,15,11
44,間質性肺炎 原因,28000,360,3.347,0,29,71,0,5,5,10,21,25,34
45,水腎症,59100,340,2.469,0.302,28,72,1,12,18,21,21,16,11
46,サルコイドーシス,82900,330,2.128,-7.038,31,69,1,9,12,20,24,19,15
47,クラビット500mg,56900,330,2.506,0.302,33,67,0,3,7,18,25,23,24
48,過活動膀胱炎 原因,16200,330,3.805,0.926,23,77,1,4,7,15,23,24,26
49,膀胱鏡検査,10000,330,4.269,1.131,35,65,1,8,7,15,21,22,26
50,リウマチ性多発筋痛症,80200,320,2.154,1.785,28,72,0,4,6,13,25,24,28
51,血尿 原因 女性,79900,320,2.108,-0.25,13,87,2,10,11,21,29,16,11
52,クラビット,63400,320,2.358,2.548,35,65,0,10,16,22,21,16,15
53,慢性腎臓病,77800,310,2.134,2.255,37,63,1,7,7,15,24,23,23
54,頻尿 治し方,68300,310,2.294,-0.003,57,43,2,5,7,13,18,21,34
55,夜間頻尿 原因,65500,310,2.329,-0.006,44,56,0,2,5,13,21,25,34
56,ベオーバ,31000,310,3.07,11.574,41,59,0,9,12,19,20,17,23
57,竜胆瀉肝湯,14000,310,3.833,0.011,33,67,0,6,11,19,24,19,21
58,ビソプロロールフマル酸塩,77900,300,2.095,0.306,32,68,1,11,11,19,22,18,18
59,ベタニス錠50mg,34700,290,2.947,7.185,41,59,0,2,4,7,18,26,43
60,膀胱炎 薬,30600,290,2.983,-2.191,16,84,1,14,15,20,23,14,13
61,尿道炎,23800,290,3.219,-0.215,57,43,3,12,16,19,19,15,16
62,排尿痛,18200,290,3.503,-0.024,32,68,2,13,18,21,20,14,12
63,クッシング症候群,71000,280,2.083,-4.117,25,75,2,21,14,20,23,13,7
64,iga腎症,63500,280,2.202,0.152,32,68,1,11,15,23,24,15,11
65,尿検査,62600,280,2.242,2.803,37,63,6,8,9,18,21,17,21
66,尿路感染,61000,280,2.228,0.029,27,73,1,10,15,20,24,18,12
67,心因性頻尿,14800,280,3.639,-0.005,26,74,7,12,23,26,15,10,7
68,ぼうこう 痛い,13900,280,3.76,-0.143,38,62,5,6,8,18,23,19,21
69,ケフラールカプセル250mg,59800,270,2.247,-2.158,33,67,1,6,12,21,23,18,19
70,低カリウム血症,58100,270,2.261,3.203,29,71,1,17,15,21,22,15,9
71,強皮症,52900,270,2.391,-3.466,25,75,1,8,11,19,25,20,16
72,尿崩症,42700,270,2.577,0.045,28,72,1,18,18,22,21,12,8
73,八味地黄丸 効果,40000,270,2.749,31.456,43,57,0,1,3,8,18,27,43
74,ベタニス,32300,270,2.853,15.191,38,62,0,11,13,21,19,14,22
75,バクタ配合錠,31800,270,2.873,-1.327,29,71,1,12,11,18,23,18,17
76,オーグメンチン配合錠250,60600,260,2.185,17.385,31,69,1,4,11,21,25,20,18
77,下腹部の痛み,50000,260,2.369,-0.185,39,61,3,10,14,22,23,17,11
78,間質性肺炎とは,34400,260,2.829,0,33,67,0,5,4,9,19,25,38
79,抗コリン薬,34300,260,2.782,1.117,32,68,1,18,12,18,21,15,15
80,トリプタノール,31200,260,2.825,12.658,28,72,1,8,15,24,25,15,12
81,エブランチルカプセル,28600,260,2.928,5.66,26,74,0,12,14,21,23,17,13
82,神経因性膀胱炎,13200,260,3.717,0.862,26,74,1,19,16,20,20,14,10
83,メトトレキサート,58800,250,2.169,-2.009,29,71,1,14,12,19,23,17,14
84,尿検査 潜血,47000,250,2.389,-6.114,19,81,2,5,12,23,27,18,13
85,腎盂腎炎 症状,31000,250,2.83,0.48,21,79,1,14,15,18,25,16,11
86,膀胱 痛い,10500,250,3.911,-0.014,39,61,7,13,15,20,19,13,13
87,腎臓癌 初期症状,61600,240,2.113,2.589,32,68,1,3,7,16,25,22,26
88,子宮脱とは 症状,48600,240,2.356,-0.812,13,87,1,6,15,21,24,18,15
89,骨盤臓器脱,21300,240,3.21,0.002,16,84,1,6,10,17,21,20,25
90,エルデカルシトール,57500,230,2.193,50.882,24,76,0,9,9,15,21,20,26
91,サインバルタ,53100,230,2.19,-2.248,37,63,1,7,12,21,26,18,15
92,膀胱炎 抗生物質,18100,230,3.268,-1.841,15,85,0,10,19,29,24,10,8
93,過活動膀胱炎 薬一覧,11000,230,3.828,2.238,33,67,0,3,6,14,23,26,28
94,低ナトリウム血症,52800,220,2.148,-0.18,33,67,1,18,17,21,20,13,10
95,アコファイド,47800,220,2.269,-4.165,32,68,1,6,12,19,22,19,21
96,メイラックス,45300,220,2.285,7.403,33,67,1,8,13,22,25,17,14
97,シロドシン錠4mg,41000,220,2.462,12.111,51,49,0,1,4,16,21,20,38
98,キイトルーダ,38700,220,2.464,-3.986,39,61,0,8,12,20,23,19,18
99,皮膚筋炎,35200,220,2.561,-1.576,26,74,1,8,10,19,26,20,16
100,膀胱炎治し方,28200,220,2.836,-1.036,12,88,3,6,6,15,26,21,23
101,前立腺炎,25500,220,2.877,-0.133,68,32,1,10,15,18,21,19,16
102,泌尿器科 女性医師,17300,220,3.293,-0.702,23,77,1,5,6,18,29,20,21
103,レイノー現象,50700,210,2.153,10.674,25,75,2,16,14,22,23,13,10
104,高カルシウム血症,35800,210,2.513,10.631,30,70,1,12,12,19,22,18,16
105,セフェム系抗生物質,31200,210,2.628,-2.07,27,73,1,9,17,26,22,15,10
106,尿沈渣,30100,210,2.657,0.29,26,74,1,8,12,27,28,15,9
107,膀胱結石,9700,210,3.836,0.001,44,56,1,6,9,16,23,21,24
108,デュロキセチンカプセル20mg,51400,200,2.097,3.508,29,71,0,4,7,17,28,22,22
109,腹部大動脈瘤,50600,200,2.143,-3.171,38,62,1,11,11,16,21,20,20
110,腹部エコーでわかること,49500,200,2.108,-1.322,24,76,1,3,9,25,29,19,14
111,苓桂朮甘湯,48000,200,2.17,-8.301,23,77,1,6,12,23,27,17,14
112,骨盤底筋,41500,200,2.305,12.351,30,70,2,8,15,20,20,14,21
113,尿路感染症,31800,200,2.588,0.168,34,66,1,13,14,17,23,18,14
114,ファロム錠200mg,28500,200,2.657,-0.057,31,69,1,7,12,23,24,18,15
115,シタフロキサシン錠50mg,24500,200,2.842,-0.168,34,66,1,7,14,23,22,18,15
116,膣炎,17600,200,3.166,-1.306,11,89,2,16,19,20,19,14,10
117,神経障害性疼痛,48800,190,2.129,0.561,30,70,2,9,12,18,22,20,17
118,ルネスタ,47000,190,2.141,0.01,34,66,1,9,12,19,23,18,18
119,レンドルミン,45100,190,2.185,7.766,35,65,1,8,11,16,23,18,23
120,過敏性腸症候群 薬,42400,190,2.218,10.272,27,73,4,11,15,24,23,13,10
121,膀胱,24300,190,2.781,-0.002,47,53,4,9,12,18,22,16,19
122,残尿感,18100,190,3.097,-2.11,40,60,4,15,16,21,20,13,11
123,残尿感 解消法,11900,190,3.541,-1.134,13,87,7,17,12,16,19,17,12
124,腎嚢胞,46800,180,2.104,17.856,36,64,0,4,8,19,27,23,19
125,グーフィス錠,45900,180,2.136,-24.679,30,70,0,8,10,18,23,19,22
126,シロスタゾール,43800,180,2.134,-3.759,33,67,1,16,14,20,22,15,12
127,泌尿器科 現在地周辺,43300,180,2.212,-0.359,44,56,1,4,6,15,24,24,26
128,過敏性腸症候群 ガス型,41800,180,2.209,12.144,19,81,11,16,15,20,19,11,8
129,ケフレックスカプセル250mg,38300,180,2.263,-9.98,32,68,1,7,13,21,23,17,18
130,バップフォーレディ,29700,180,2.572,1.359,20,80,0,3,6,15,26,26,24
131,グレースビット50mg,28500,180,2.55,-0.08,34,66,0,6,13,21,24,19,17
132,セルニルトン錠,25200,180,2.689,-1.355,68,32,0,6,11,18,21,21,23
133,ダイフェン配合錠,24100,180,2.742,-1.975,31,69,1,10,10,18,22,19,20
134,間質性肺炎 治療,14400,180,3.299,0.002,36,64,0,5,6,14,22,22,31
135,リンゼス錠,46100,170,2.086,-7.017,31,69,0,7,9,17,23,20,24
136,エゼチミブ錠10mg,46000,170,2.08,25.949,34,66,0,6,8,14,23,24,25
137,アスクドクターズ,45100,170,2.085,-2.098,26,74,1,5,18,25,21,16,14
138,高カリウム血症,43900,170,2.095,18.224,36,64,1,20,15,19,19,14,12
139,気管支拡張症,42800,170,2.133,17.848,27,73,1,8,12,19,20,19,21
140,イグザレルト,42600,170,2.1,-0.017,39,61,0,13,14,21,21,16,15
141,ホスミシン錠500,41500,170,2.149,-4.164,29,71,1,8,14,22,24,16,15
142,sglt2阻害薬,41300,170,2.172,-3.871,46,54,0,11,12,19,22,19,17
143,多系統萎縮症,40700,170,2.155,-3.548,32,68,1,12,13,21,22,18,13
144,自律神経失調症 薬,39800,170,2.154,15.167,32,68,2,9,16,21,21,18,13
145,タムスロシン,38700,170,2.236,0.173,51,49,0,12,12,18,15,17,26
146,アミティーザ,37900,170,2.279,24.657,39,61,0,10,11,17,22,18,22
147,尿管結石 痛み 場所,36600,170,2.224,-0.638,50,50,2,7,14,23,27,17,10
148,頻尿 薬,31200,170,2.446,0.066,51,49,1,5,8,15,21,21,29
149,ウロビリノーゲンとは,31000,170,2.416,1.195,32,68,1,10,13,19,23,17,17
150,牛車腎気丸,24800,170,2.684,18.027,40,60,0,5,6,14,23,23,29
151,精巣上体炎,23300,170,2.694,-1.193,66,34,3,15,21,24,17,11,9
152,尿が出にくい,21300,170,2.846,0.055,44,56,1,2,3,10,21,26,37
153,尿意が止まらない原因,21300,170,2.803,-2.558,38,62,5,14,13,20,23,14,11
154,膀胱脱 症状,19700,170,2.941,-0.003,9,91,0,2,5,17,30,23,23
155,膀胱がん,16500,170,3.054,-0.068,44,56,2,6,8,16,23,19,26
156,アイピーディカプセル100,12700,170,3.3,3.28,29,71,1,7,15,25,24,16,12
157,尿検査 白血球多い,12100,170,3.374,-0.003,17,83,0,6,12,23,29,18,12
158,冠攣縮性狭心症,40100,160,2.114,12.917,34,66,1,10,11,17,24,20,17
159,トリメブチン,39200,160,2.134,0.454,31,69,1,8,13,22,24,18,14
160,細菌性腟炎,37600,160,2.182,18.795,6,94,4,31,28,19,11,4,3
161,アミロイドーシス,32900,160,2.301,0.027,38,62,1,10,11,18,23,19,18
162,多発性筋炎,29200,160,2.452,16.046,25,75,2,11,11,18,24,19,15
163,セフトリアキソン,28100,160,2.463,-23.661,39,61,0,23,18,22,19,11,7
164,ボーコレン 効果,15100,160,3.102,-2.504,18,82,1,11,15,20,24,17,12
165,にょう 泡立ち 原因 女性,39700,150,2.109,42.389,3,97,1,5,8,14,30,21,21
166,ドグマチール,37800,150,2.107,14.764,33,67,1,7,11,21,26,18,16
167,肺マック症,37200,150,2.164,6.049,26,74,1,5,9,17,23,21,24
168,ジャヌビア,36500,150,2.168,-13.367,38,62,0,14,13,19,23,16,15
169,フロモックス 抗生物質,35000,150,2.201,-12.267,28,72,1,4,10,20,23,20,22
170,腹水 症状 見分け方,34800,150,2.141,4.254,27,73,1,6,13,24,29,14,13
171,ネキシウム,34600,150,2.189,-8.116,37,63,0,9,12,20,22,18,19
172,セファクロルカプセル250mg,33900,150,2.192,0.186,31,69,1,7,13,21,24,18,16
173,蛋白尿,33300,150,2.256,-10.065,35,65,3,11,13,20,22,15,16
174,プラリア皮下注,32200,150,2.301,15.041,23,77,0,5,10,19,24,19,23
175,卵巣嚢腫 症状,31400,150,2.269,2.393,9,91,1,8,13,23,26,16,13
176,イリボー錠,30900,150,2.313,-0.091,33,67,1,7,10,22,26,19,15
177,デノタスチュアブル配合錠,29700,150,2.347,-9.961,27,73,0,10,11,18,22,18,21
178,レボフロキサシン錠500mg,29200,150,2.452,4.198,34,66,0,3,5,12,24,26,30
179,原発性アルドステロン症,28900,150,2.396,-29.486,33,67,1,15,12,19,25,17,11
180,チキジウム臭化物カプセル10mg,28900,150,2.381,-0.549,30,70,1,7,14,23,25,18,12
181,ニューモシスチス肺炎,28700,150,2.399,0,25,75,1,14,11,18,24,18,14
182,褐色細胞腫,27400,150,2.429,16.533,32,68,1,19,12,20,22,16,10
183,前立腺炎 症状,27400,150,2.419,-0.836,66,34,1,7,12,17,20,21,22
184,夜間頻尿,26700,150,2.489,-1.598,45,55,1,4,9,15,19,20,32
185,ニューキノロン系抗生物質,24100,150,2.549,-1.912,28,72,1,11,16,25,22,15,10
186,膀胱癌 生存率,21800,150,2.68,-0.583,42,58,1,4,6,15,22,24,28
187,八味地黄丸 ツムラ,20900,150,2.848,-7.529,49,51,0,1,2,6,14,25,52
188,尿が濁る,18300,150,2.867,7.018,26,74,4,7,7,15,26,20,21
189,閉塞性動脈硬化症,36800,140,2.097,-2.119,33,67,2,12,10,16,22,19,19
190,エフィエント,36700,140,2.091,12.811,40,60,0,15,15,21,20,15,14
191,尿の色,35200,140,2.138,1.965,31,69,2,9,10,15,21,18,25
192,sle,35200,140,2.092,-24.014,25,75,2,15,17,23,22,13,8
193,ぶどう膜炎とは,34100,140,2.148,-26.201,24,76,0,1,2,25,29,24,19
194,ワソラン,31500,140,2.247,-21.615,34,66,0,17,14,18,19,15,17
195,免疫抑制剤,29800,140,2.272,36.78,27,73,1,7,10,19,26,20,17
196,レキソタン,29800,140,2.258,-25.966,33,67,1,9,15,24,26,15,10
197,ガスコン,27900,140,2.4,5.737,33,67,1,6,10,17,22,21,23
198,過敏性腸症候群 症状,27800,140,2.375,-11.239,21,79,8,16,13,21,20,12,10
199,桂枝加芍薬湯,26700,140,2.403,13.201,25,75,1,7,13,24,25,17,13
200,ステロイドパルス療法,24800,140,2.492,-18.579,27,73,0,21,14,20,21,13,11
201,kl-6,21100,140,2.687,0.052,36,64,0,7,9,15,20,21,28
202,クランベリー 効果,19500,140,2.722,0.19,17,83,0,3,7,15,27,23,25
203,ソリフェナシンコハク酸塩,15900,140,2.876,7.261,31,69,0,9,12,21,24,18,16
204,トビエース錠4mg,12500,140,3.224,4.358,37,63,0,5,8,13,18,22,34
205,トラゾドン塩酸塩錠25mg,34500,130,2.091,2.534,30,70,1,7,10,17,26,21,18
206,フィッシャー症候群,33800,130,2.102,-55.931,27,73,1,5,9,15,22,25,23
207,骨粗鬆症 薬,33700,130,2.199,35.824,17,83,0,3,4,8,21,32,32
208,ミオクローヌス,33200,130,2.114,-7.324,29,71,2,20,20,22,19,11,6
209,抗不安薬,32800,130,2.096,18.675,33,67,3,14,17,24,22,12,8
210,酸化マグネシウム 副作用,32200,130,2.158,-2.133,25,75,1,6,10,14,21,20,28
211,ジクアス点眼液,32000,130,2.189,27.904,23,77,1,7,11,19,24,19,19
212,アジソン病,32000,130,2.141,16.687,28,72,2,21,12,18,22,15,10
213,骨盤 痛い,31500,130,2.113,0.155,20,80,3,5,11,24,29,17,11
214,トラマール,31200,130,2.169,23.145,33,67,0,11,14,23,22,16,14
215,アセリオ静注液 1000,31200,130,2.151,5.774,29,71,1,16,13,22,24,15,9
216,尿が臭い,29400,130,2.22,4.051,30,70,1,6,8,17,27,22,19
217,テネリア,28500,130,2.219,20.06,37,63,0,13,15,22,23,14,13
218,慢性膵炎,26800,130,2.272,-22.322,41,59,1,10,14,20,23,18,14
219,トルリシティ,26600,130,2.274,4.872,33,67,0,12,16,25,25,14,8
220,抗核抗体とは,26300,130,2.356,16.794,22,78,1,7,11,19,27,19,16
221,ボグリボース,24600,130,2.377,-0.287,34,66,1,16,15,20,23,15,10
222,ダーブロック,24500,130,2.388,6.612,36,64,1,13,18,25,23,13,7
223,尿が泡立つ,23800,130,2.449,1.748,27,73,1,5,6,12,27,24,25
224,腎炎 症状,21900,130,2.468,-3.723,32,68,1,6,15,25,25,15,13
225,膀胱癌 原因,16300,130,2.809,-0.397,40,60,2,7,8,16,23,20,24
226,ウブレチド,14900,130,2.897,0.48,32,68,1,17,17,23,21,11,10
227,ベシケア,14600,130,2.915,16.843,37,63,0,8,13,20,21,18,20
228,ナットクラッカー症候群,13000,130,3.001,0.389,33,67,1,13,17,26,22,13,8
229,萎縮性膣炎,12800,130,3.032,3.868,11,89,1,8,8,14,37,23,9
230,下腹部痛,12100,130,3.099,-0.814,12,88,4,18,25,27,16,6,4
231,尿道 痛み,10700,130,3.186,-0.001,69,31,3,11,21,24,20,12,9
232,尿検査 白血球,10400,130,3.258,1.351,16,84,1,9,15,24,26,14,11
233,トラマールod錠25mg,31200,120,2.123,9.568,38,62,0,3,4,11,25,28,29
234,ジクトルテープ,30600,120,2.123,-6.115,32,68,0,8,12,20,24,19,17
235,自己免疫性肝炎,29400,120,2.142,-21.939,27,73,1,6,11,18,27,21,16
236,カルシウム拮抗薬,29000,120,2.174,20.518,36,64,1,18,8,13,18,19,23
237,フェントステープ,28900,120,2.172,9.329,29,71,1,13,14,24,25,15,8
238,おシッコする時痛い,28300,120,2.167,-3.976,39,61,6,15,13,21,23,12,10
239,ケフラール,28100,120,2.166,-3.626,35,65,1,12,19,24,20,13,11
240,イベニティ皮下注射,27500,120,2.241,19.035,27,73,0,6,10,19,23,20,22
241,pci 医療用語,27300,120,2.172,-6.774,29,71,1,25,16,20,20,11,7
242,デルマトーム,27000,120,2.193,-0.78,50,50,1,27,23,20,14,8,7
243,リュープリン,25600,120,2.266,10.189,27,73,0,7,13,30,25,12,13
244,ソセゴン,25200,120,2.245,10.024,28,72,0,29,21,22,16,8,4
245,特発性間質性肺炎,24900,120,2.349,7.255,24,76,1,4,6,15,29,25,20
246,原発性胆汁性胆管炎,22900,120,2.373,12.224,29,71,1,6,9,17,28,23,16
247,肺線維症,22700,120,2.391,0.564,32,68,2,11,9,16,21,20,21
248,クレアチニンクリアランス,22300,120,2.395,8.094,45,55,1,24,19,19,15,11,11
249,身体表現性障害,21600,120,2.386,22.954,34,66,2,13,15,23,23,15,9
250,リリカ 副作用,20900,120,2.467,15.967,31,69,1,3,7,18,28,23,20
251,精索静脈瘤,20100,120,2.517,1.3,54,46,3,18,31,20,14,9,5
252,ナフトピジル,19900,120,2.56,-17.025,51,49,0,11,11,16,20,19,23
253,ベーチェット病 初期症状,18200,120,2.595,3.675,19,81,0,5,11,21,28,20,15
254,レボフロキサシン錠500,17100,120,2.722,4.43,31,69,0,3,7,19,27,23,21
255,頻尿 漢方薬,14700,120,2.853,10.073,48,52,0,2,6,15,21,23,33
256,スプラタストトシル酸塩100mg,12000,120,3.046,23.585,30,70,1,7,15,26,23,16,12
257,排尿障害,10800,120,3.188,-3.235,38,62,2,10,9,15,20,20,24
258,腟炎の症状は,10600,120,3.139,8.192,9,91,1,8,12,18,22,19,20
259,ネーザルハイフロー,29000,110,2.082,-2.63,24,76,0,31,22,22,16,6,3
260,ビソノテープ,28800,110,2.101,54.753,29,71,0,19,16,22,20,14,9
261,尿毒症 症状,28800,110,2.08,0.375,31,69,1,6,9,20,26,20,18
262,おしっ子が出ない 危険度,27600,110,2.112,2.533,30,70,0,1,5,16,29,25,24
263,トリクロルメチアジド,27300,110,2.17,2.736,32,68,0,13,14,20,23,16,14
264,フォリアミン,26800,110,2.155,13.311,28,72,0,15,16,22,23,13,11
265,シクロスポリン,26400,110,2.128,39.992,33,67,0,18,15,21,22,14,10
266,麻子仁丸,25800,110,2.217,28.269,26,74,1,7,11,18,23,18,22
267,トルソー症候群,25500,110,2.155,21.087,31,69,1,19,19,22,21,12,6
268,セファレキシン錠250,24900,110,2.183,0.608,24,76,1,4,13,22,24,19,17
269,血尿が出る病気,24400,110,2.213,-6.807,45,55,0,2,3,12,28,29,26
270,スインプロイク,24300,110,2.288,23.511,33,67,0,15,15,21,21,14,14
271,骨盤底筋 鍛え方,22700,110,2.307,18.85,24,76,1,6,13,20,24,16,20
272,ckd 腎臓,22600,110,2.32,-27.045,36,64,0,8,12,19,23,19,19
273,選定療養 長期収載品,22400,110,2.288,-69.868,35,65,1,5,15,27,27,16,9
274,桂枝加竜骨牡蛎湯,22200,110,2.274,19.873,28,72,1,6,14,26,28,14,11
275,腎盂腎炎 原因 女性,22000,110,2.288,-0.823,20,80,1,10,14,23,28,14,10
276,egfr 計算式,21200,110,2.383,-0.322,53,47,0,10,10,14,17,21,28
277,血尿 スケール,21000,110,2.341,-1.046,22,78,1,25,21,21,16,8,8
278,フルニエ壊疽,20500,110,2.342,40.929,32,68,1,11,18,25,23,15,7
279,尿が出ない,20400,110,2.5,1.869,33,67,1,3,5,12,23,24,32
280,偽アルドステロン症,18100,110,2.53,15.511,28,72,1,13,13,20,24,16,13
281,パキロビッド,17700,110,2.587,-29.287,48,52,0,9,14,21,22,19,15
282,牛車腎気丸 効果,16400,110,2.71,10.226,37,63,1,3,6,13,22,23,32
283,ドセタキセル,16300,110,2.643,-23.05,33,67,0,12,11,20,23,18,16
284,抗コリン作用とは,16300,110,2.599,26.178,28,72,1,19,12,20,22,15,11
285,オクノクリニック,16200,110,2.677,8.142,33,67,0,2,5,12,26,28,27
286,陰部の痛み 女性,10300,110,3.137,5.726,8,92,2,6,13,20,26,19,14
287,アミトリプチリン,9200,110,3.201,14.306,36,64,1,15,17,23,22,13,9
288,膀胱癌 症状,8900,110,3.226,0.113,37,63,2,8,11,19,24,17,19
289,ldh 血液検査,27000,100,2.112,-44.203,30,70,0,8,10,17,22,20,23
290,mrcp検査とは,26800,100,2.084,1.793,31,69,0,11,10,17,22,19,21
291,egfr 低い 女性,26000,100,2.201,3.106,5,95,0,2,3,14,30,30,21
292,リクシア内服,25500,100,2.113,-22.223,27,73,0,15,14,20,22,16,13
293,カルバゾクロムスルホン酸na錠30mg,25200,100,2.158,-0.974,31,69,1,9,11,20,23,17,19
294,エゼチミブ,25100,100,2.101,28.362,39,61,0,14,14,17,21,18,16
295,グリメピリド,24800,100,2.16,-0.042,38,62,0,17,14,19,22,16,12
296,浮動性めまい,24300,100,2.113,19.438,31,69,2,16,18,20,18,12,14
297,溶血性貧血,24000,100,2.131,12.015,29,71,2,18,13,21,21,14,11
298,頚椎症性脊髄症,23900,100,2.178,17.552,37,63,1,10,9,16,23,21,20
299,ぶどう膜炎,23700,100,2.216,-10.433,28,72,4,17,28,18,16,10,7
300,悪性症候群,23700,100,2.147,37.339,35,65,1,23,20,23,18,10,5
301,セレキノン,23100,100,2.181,-6.092,31,69,1,5,12,23,25,19,15
302,ボラザg軟膏,23000,100,2.18,10.745,36,64,1,7,17,21,19,16,19
303,qt延長,22900,100,2.157,23.469,36,64,1,17,20,25,18,11,8
304,サムスカ,22700,100,2.232,15.173,34,66,1,20,16,22,22,12,7
305,picc 医療,22300,100,2.193,59.838,30,70,1,23,17,22,20,12,5
306,ベンゾジアゼピン系睡眠薬,22200,100,2.248,-9.16,29,71,0,13,9,16,22,20,20
307,グーフィス錠5mg 飲み方,22200,100,2.24,66.137,33,67,0,3,5,14,22,22,34
308,結節性紅斑,22000,100,2.207,-33.409,24,76,1,9,16,23,22,17,12
309,居宅療養管理指導,22000,100,2.165,15.337,30,70,1,8,14,26,28,16,7
310,シルニジピン,20700,100,2.261,-11.612,36,64,0,12,13,19,23,18,15
311,セレネース,20400,100,2.269,28.967,33,67,1,23,18,23,19,10,6
312,ツイミーグ,20300,100,2.259,-15.561,42,58,0,13,18,25,21,13,10
313,トレシーバ,20200,100,2.265,-6.397,33,67,1,16,15,24,23,13,8
314,セロトニン症候群,19800,100,2.302,-9.639,36,64,2,19,17,21,20,13,8
315,ケフレックス,19600,100,2.335,-5.15,37,63,1,13,19,23,19,13,12
316,ゾコーバ 併用禁忌,19300,100,2.405,-57.291,41,59,1,4,8,18,26,25,18
317,家族性地中海熱,18500,100,2.414,-18.981,29,71,2,12,17,24,22,14,9
318,ラグノス経口ゼリー,17900,100,2.424,25.887,29,71,0,10,15,23,24,16,12
319,濾胞性リンパ腫,17500,100,2.528,-3.294,32,68,0,8,11,17,21,21,22
320,尿管ステント,17400,100,2.514,0.528,33,67,1,11,9,17,24,21,17
