順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
44,アンパンマンミュージアム 名古屋,62300,210,2.231,8.817,27,73,1,14,49,18,6,9,3
45,メルシーポット,55000,210,2.301,-6.502,18,82,0,13,55,20,5,5,2
46,ヒトメタニューモウイルス 症状,55000,210,2.3,86.842,15,85,1,7,39,27,11,10,5
47,かずむお兄さん 怪我,50700,210,2.384,-6.464,17,83,0,4,53,33,4,4,2
48,乳幼児突然死症候群,48300,210,2.489,-9.492,21,79,2,22,47,16,6,5,2
49,漏斗胸,61900,200,2.167,-0.006,33,67,4,12,19,27,20,10,8
50,bcg ワクチン,56800,200,2.265,-16.078,26,74,2,16,28,18,15,13,8
51,新生児 ミルク 量,56100,200,2.279,-28.185,17,83,0,19,53,12,5,8,3
52,産休 計算,52600,200,2.336,-43.316,6,94,0,16,58,15,5,4,2
53,k2シロップ,47300,200,2.432,-26.964,16,84,1,18,44,16,9,9,3
54,スマッシュケーキ,43600,200,2.526,19.013,12,88,1,12,45,16,10,13,3
55,サイトメガロウイルス,55000,190,2.253,-12.036,23,77,1,15,28,20,17,12,7
56,生後6ヶ月,50100,190,2.328,-26.952,19,81,0,11,42,17,10,14,6
57,メンタルリープ,32800,190,2.759,0.253,11,89,0,13,66,12,3,4,2
58,二分脊椎,26000,190,2.993,-21.985,22,78,1,21,26,22,15,10,5
59,アプガースコア,21800,190,3.153,-7.817,25,75,1,32,28,19,12,6,2
60,精索静脈瘤,20100,190,3.255,0.002,54,46,3,18,31,20,14,9,5
61,トーマスランド,53300,180,2.202,-15.319,33,67,1,6,41,26,8,12,6
62,pubmed,53100,180,2.231,-46.127,68,32,1,18,22,27,17,9,6
63,アンパンマンミュージアム 福岡,49400,180,2.3,1.141,27,73,1,14,45,20,8,9,3
64,お座り 何ヶ月から,49200,180,2.293,-18.912,11,89,0,12,41,14,10,18,5
65,手足口病 発疹,47400,180,2.289,-81.791,11,89,0,6,53,31,4,4,2
66,コニー,45700,180,2.394,-2.485,18,82,2,16,48,13,8,8,5
67,育休手当 いつもらえる,43800,180,2.399,-13.652,21,79,0,22,60,12,3,2,1
68,ベビービョルン 抱っこ紐,43600,180,2.406,-18.917,8,92,0,16,60,17,3,3,1
69,たまひよ 内祝い,41300,180,2.47,-23.422,15,85,0,14,58,15,4,6,3
70,人見知り いつから,37300,180,2.596,-26.088,10,90,1,13,41,14,10,16,5
71,5種混合ワクチン,35100,180,2.623,20.834,17,83,0,14,41,20,11,10,4
72,クレーン現象,30900,180,2.768,5.351,15,85,1,10,41,21,11,12,4
73,上唇小帯,29400,180,2.801,-0.511,15,85,2,12,42,26,9,6,3
74,心室中隔欠損症,29300,180,2.78,0.126,26,74,3,20,26,22,15,10,4
75,ヘルパンギーナ 症状,51200,170,2.18,-91.973,19,81,1,7,37,31,11,9,4
76,流行性角結膜炎,49900,170,2.205,30.882,22,78,2,10,33,29,13,9,4
77,つかまり立ち いつから,48000,170,2.272,-27.46,19,81,1,15,46,15,7,12,4
78,育休手当 計算,47000,170,2.279,-63.498,9,91,0,23,63,9,2,2,1
79,生後4ヶ月,46400,170,2.287,-2.55,17,83,0,11,47,17,9,12,4
80,ヒップシート,44800,170,2.321,-19.603,15,85,0,11,55,19,6,7,2
81,ターナー症候群,41900,170,2.371,-2.142,22,78,2,19,23,23,16,11,6
82,アデノウイルス 出席停止,41800,170,2.374,-39.779,15,85,1,8,36,35,12,5,3
83,首すわり いつ,37400,170,2.492,-21.238,8,92,0,16,54,14,5,8,3
84,哺乳瓶 消毒 いつまでやる,35000,170,2.544,-5.808,11,89,0,14,57,16,5,6,2
85,精巣,17800,170,3.26,0.002,52,48,6,12,14,16,20,16,16
86,県民共済 こども,47300,160,2.192,-1.215,18,82,1,6,31,42,13,4,3
87,バンボ,42000,160,2.353,-24.261,19,81,1,16,43,19,9,9,3
88,ムーニー オムツ,39700,160,2.404,-30.143,16,84,0,14,50,15,7,10,4
89,赤ちゃん 歯 生え始め,38200,160,2.414,-4.789,21,79,0,14,49,15,7,11,4
90,川崎病 症状,38200,160,2.385,-52.364,19,81,1,9,37,26,11,10,6
91,睾丸,37500,160,2.444,0,53,47,11,14,17,17,16,12,13
92,成育医療センター,37200,160,2.447,-0.102,28,72,1,6,20,30,20,14,9
93,成長曲線 男子,31400,160,2.581,-14.857,20,80,1,5,38,38,9,5,4
94,トイトレ 何歳から,31400,160,2.58,27.93,10,90,0,14,60,19,2,3,2
95,bcg 経過写真,21100,160,3,17.939,5,95,0,16,68,13,1,1,1
96,nipt 検査,46600,150,2.176,-17.534,16,84,0,11,39,22,12,11,5
97,お宮参り 初穂料,46500,150,2.196,-3.368,27,73,0,13,41,10,11,18,7
98,手足口病 大人,46100,150,2.171,-77.77,25,75,1,12,48,25,7,5,2
99,水痘,43700,150,2.183,59.941,27,73,2,11,30,28,14,8,7
100,サイベックス チャイルドシート,41400,150,2.262,-38.861,24,76,0,15,50,16,8,9,2
101,生後5ヶ月,38800,150,2.333,-0.958,17,83,0,12,47,17,9,11,4
102,h&m ベビー,35600,150,2.443,-9.37,4,96,0,20,59,9,4,6,2
103,夜泣き いつから,35200,150,2.461,-28.653,20,80,0,15,58,15,4,6,2
104,ずりばい いつから,33400,150,2.52,-30.6,14,86,0,15,56,14,5,7,3
105,新生児 体重増加目安,33300,150,2.531,-18.231,15,85,0,15,46,11,7,16,5
106,ミオクローヌス,33200,150,2.501,12.785,29,71,2,20,20,22,19,11,6
107,4種混合ワクチン,32300,150,2.476,37.575,19,81,1,12,32,32,12,7,4
108,13トリソミー,28500,150,2.622,-13.655,16,84,2,16,28,23,16,10,5
109,陰嚢,26000,150,2.74,0.002,58,42,6,16,19,18,16,12,13
110,伝染性紅斑,24800,150,2.763,26.997,27,73,1,8,23,31,17,12,8
111,精巣上体炎,23300,150,2.836,-0.005,66,34,3,15,21,24,17,11,9
112,gap ベビー,43900,140,2.207,-0.927,7,93,0,19,50,9,7,11,4
113,レックリングハウゼン病,43400,140,2.182,0.514,20,80,1,8,20,29,22,14,6
114,タミータイムとは,42900,140,2.182,-21.415,13,87,1,17,44,13,10,12,3
115,鼻吸い器,42700,140,2.201,37.129,19,81,1,12,52,21,6,5,3
116,コープ共済 子供,39500,140,2.225,-0.058,13,87,0,8,40,37,10,3,2
117,メプチン,39000,140,2.225,-4.543,24,76,1,11,26,32,15,9,6
118,自閉症 赤ちゃん,38400,140,2.328,-5.99,22,78,0,12,42,14,10,16,6
119,10ヶ月 赤ちゃん,37200,140,2.322,1.589,17,83,0,7,34,16,14,22,7
120,出生届 書き方,37200,140,2.293,-4.037,38,62,0,19,59,15,2,3,2
121,アンパンマンミュージアム 仙台,37000,140,2.277,-11.977,28,72,2,12,46,22,7,8,3
122,産後 生理再開,35800,140,2.354,-12.43,7,93,0,17,62,14,2,3,2
123,はたらくくるま,35300,140,2.373,-20.946,29,71,1,7,28,25,12,17,10
124,生後7ヶ月,34500,140,2.35,-0.389,17,83,0,12,47,17,8,11,5
125,前置胎盤,33000,140,2.488,-28.667,16,84,1,16,38,17,9,13,6
126,マミーポコ,32600,140,2.417,-7.273,18,82,1,11,46,22,8,8,4
127,熱性痙攣 対処法,30400,140,2.492,16.032,22,78,0,14,47,20,8,7,4
128,入園式 服装 ママ,29000,140,2.517,112.749,9,91,0,10,52,24,5,6,3
129,マグビルド,28800,140,2.581,-13.661,14,86,0,7,57,20,5,8,3
130,舌小帯,28400,140,2.608,-11.963,22,78,3,16,30,25,13,8,5
131,突発性発疹 うつる,27000,140,2.613,4.486,10,90,0,11,47,17,8,12,5
132,ダイアップ坐剤,26200,140,2.649,-37.003,23,77,0,10,28,27,18,12,5
133,胆道閉鎖症,19400,140,2.963,-0.204,19,81,0,16,41,18,10,9,6
134,ヒルシュスプルング病,15200,140,3.195,1,20,80,2,18,23,23,17,11,6
135,名前診断 赤ちゃん,40900,130,2.162,-74.405,27,73,1,21,48,12,6,8,4
136,横浜アンパンマンミュージアム,38200,130,2.18,6.48,26,74,2,12,46,19,7,9,5
137,ハイローチェア,36700,130,2.24,-4.43,17,83,0,15,53,15,7,8,2
138,トイレトレーニング,36500,130,2.29,-3.763,21,79,1,7,31,26,13,16,6
139,コストコ おしりふき,36000,130,2.249,-22.133,16,84,0,17,56,16,6,4,1
140,出産内祝い,35000,130,2.282,-17.411,16,84,0,19,53,13,6,7,2
141,ギャップ ベビー,34900,130,2.344,-6.061,8,92,0,17,44,10,11,14,4
142,手足口病 感染経路,34700,130,2.314,-52.558,27,73,2,14,44,25,8,5,2
143,サイベックス リベル,32700,130,2.397,-53.874,13,87,0,13,60,18,3,4,2
144,時短勤務 給付金,32300,130,2.377,77.896,15,85,0,10,57,22,5,4,2
145,アロベビー,31200,130,2.423,1.079,11,89,0,17,57,15,5,4,2
146,卵アレルギー 症状,29700,130,2.43,27.845,21,79,2,11,38,21,12,10,6
147,喃語,28500,130,2.498,-9.107,18,82,4,16,35,17,10,11,7
148,ノースフェイス ベビー,27800,130,2.534,-20.779,12,88,0,18,53,14,7,6,2
149,グスケット,25900,130,2.589,-6.03,11,89,0,12,62,17,3,4,2
150,ソトス症候群,25800,130,2.644,-8.377,14,86,1,8,31,25,17,12,6
151,ヌーナン症候群,24800,130,2.654,0,13,87,1,12,31,29,15,8,4
152,離乳食 食べない,24100,130,2.642,-38.487,16,84,0,12,51,16,7,10,4
153,モロー反射 いつまで,22800,130,2.738,-28.385,13,87,1,20,55,12,4,6,2
154,ベビーダノン,22600,130,2.705,7.191,13,87,1,16,54,15,5,6,3
155,正期産 いつ,22200,130,2.728,-45.549,10,90,0,25,47,14,6,6,2
156,軟飯 炊飯器,20500,130,2.816,-7.368,5,95,0,12,66,15,2,3,2
157,メンタルリープ 計算,16500,130,3.068,-64.715,5,95,0,15,72,10,1,1,1
158,ファーストシューズ,38800,120,2.169,-7.471,16,84,0,12,45,16,10,13,4
159,手足口病 熱なし,35200,120,2.164,-79.28,9,91,1,7,57,30,2,2,1
160,ほほえみ ミルク,33800,120,2.257,-21.133,20,80,0,15,48,17,9,8,3
161,マグフォーマー,33700,120,2.239,-23.864,18,82,0,6,43,28,7,11,5
162,プチバトー ベビー,33200,120,2.284,-10.352,8,92,0,13,44,15,10,13,5
163,ママアンドキッズ,31500,120,2.304,-24.881,9,91,0,13,57,21,4,3,2
164,エールベベ チャイルドシート,30100,120,2.339,-40.851,22,78,0,14,55,17,5,7,2
165,3歳児検診,29400,120,2.402,0.876,15,85,0,8,41,28,7,10,6
166,バンボ いつから,29100,120,2.38,-13.155,9,91,0,15,56,16,5,6,2
167,ネーザルハイフロー,29000,120,2.38,-30.109,24,76,0,31,22,22,16,6,3
168,おかあさんといっしょ 応募,28700,120,2.433,20.677,13,87,1,8,55,24,3,6,3
169,生後1ヶ月 ミルク 量,28100,120,2.42,-42.919,9,91,0,22,58,11,3,5,1
170,セフトリアキソン,28100,120,2.402,-15.235,39,61,0,23,18,22,19,11,7
171,褐色細胞腫,27400,120,2.456,9.946,32,68,1,19,12,20,22,16,10
172,悪露 いつまで,27200,120,2.52,-24.298,3,97,0,22,62,10,2,2,2
173,喃語とは,27200,120,2.491,48.72,17,83,3,17,34,16,10,12,8
174,ニューブロック,26900,120,2.454,2.96,23,77,0,7,46,27,7,9,4
175,おかあさんといっしょ コンサート 2025,26800,120,2.485,102.598,20,80,0,7,53,24,5,8,3
176,10倍粥 作り方,25000,120,2.564,-7.235,10,90,0,15,59,16,4,4,2
177,はじめてずかん 1000,24900,120,2.537,18.465,15,85,0,12,53,11,6,14,4
178,ブリストルスケール,24400,120,2.58,-14.111,24,76,2,30,19,21,16,8,4
179,後追い いつから,23900,120,2.559,-14.058,8,92,0,15,61,15,3,4,2
180,コニー スタイ,23100,120,2.678,-6.228,5,95,0,20,61,10,3,5,1
181,blw 離乳食,21400,120,2.697,5.689,6,94,0,9,43,22,13,10,3
182,突発性発疹 症状,20900,120,2.71,5.587,10,90,0,13,41,16,11,15,4
183,心房中隔欠損,19000,120,2.806,-17.707,28,72,3,17,22,24,17,11,6
184,小児慢性特定疾患,17200,120,2.925,-3.605,23,77,2,12,21,33,20,7,5
185,ベビーカー a型 b型 違い,34900,110,2.188,-11.104,24,76,0,17,49,15,6,9,4
186,心拍確認 いつできた,34900,110,2.183,-7.073,7,93,0,20,60,14,2,3,1
187,児童発達支援管理責任者,34600,110,2.162,-23.292,27,73,1,7,18,30,27,12,5
188,クラインフェルター症候群,33700,110,2.212,-0.001,28,72,2,19,18,22,21,12,6
189,生卵 何歳から,33400,110,2.189,-0.583,16,84,0,9,57,26,3,3,2
190,名古屋アンパンマンミュージアム,32900,110,2.232,-14.089,27,73,1,12,52,17,6,9,3
191,コドモン,32600,110,2.225,-4.627,25,75,1,11,28,29,16,9,6
192,男の子 名前,31900,110,2.227,-56.436,27,73,5,25,52,11,3,3,1
193,メリーズ オムツ,31900,110,2.226,-18.45,17,83,0,13,45,16,8,13,5
194,ストッケ ハイチェア,30400,110,2.269,-8.222,14,86,0,7,48,24,7,10,4
195,新生児 寝ない,30300,110,2.301,-47.165,22,78,0,19,57,11,4,6,3
196,イーケプラ,29700,110,2.253,-13.028,32,68,1,15,15,24,24,14,7
197,乳歯 生える順番,29600,110,2.275,-19.481,14,86,1,7,31,28,11,15,7
198,コドモン ログイン,28800,110,2.313,-53.001,19,81,1,14,23,26,18,12,6
199,多形滲出性紅斑,28500,110,2.362,1.476,21,79,1,9,27,30,18,9,6
200,妊娠週数 計算 カレンダー,27800,110,2.328,-18.621,6,94,0,19,49,18,6,6,2
201,産褥期,27700,110,2.339,-38.163,17,83,3,18,42,15,9,9,4
202,チャイルドシート 前向き いつから,27400,110,2.388,71.461,21,79,0,17,62,15,2,2,2
203,そば 何歳から,26300,110,2.4,41.158,11,89,0,10,63,22,2,2,1
204,乳児とは,26200,110,2.418,-1.567,29,71,2,15,32,19,11,13,8
205,魔の3週目,26100,110,2.472,-49.454,15,85,0,22,62,10,2,3,1
206,赤ちゃん 鼻づまり,25800,110,2.453,4.849,28,72,0,16,62,16,2,2,2
207,ワイドシリン細粒200小児,25700,110,2.45,-4.343,17,83,0,6,41,36,7,6,4
208,アンヒバ座薬,25700,110,2.433,9.433,22,78,0,10,41,29,10,6,4
209,グーン オムツ,24800,110,2.448,-23.239,15,85,0,13,50,20,7,7,3
210,ロタウイルス ワクチン,24400,110,2.445,23.568,16,84,0,12,38,24,11,10,5
211,生後2ヶ月 ミルク量,24200,110,2.524,-8.3,10,90,0,22,57,13,3,4,1
212,パン粥 離乳食,23400,110,2.521,-11.09,5,95,0,14,69,11,1,3,2
213,授乳中 カフェイン,23300,110,2.506,-21.443,5,95,0,20,64,12,1,2,1
214,突発性発疹 保育園,22700,110,2.534,-1.219,8,92,0,11,54,20,4,8,3
215,9ヶ月 離乳食,21900,110,2.623,-19.084,8,92,0,12,51,15,8,11,3
216,gcs 意識レベル,21600,110,2.614,-14.912,44,56,1,31,24,22,14,6,2
217,ベビービョルン バウンサー,21500,110,2.615,-28.834,11,89,0,12,58,18,5,5,2
218,3回食 いつから,21500,110,2.614,20.405,3,97,0,18,67,12,1,1,1
219,夜泣き 対応の仕方,21100,110,2.626,-32.85,24,76,0,14,53,15,6,8,4
220,sids,18200,110,2.756,-23.086,20,80,2,18,45,18,8,6,3
221,rsウイルス 登園目安,18000,110,2.775,-22.312,6,94,0,10,53,23,5,6,3
222,予防接種 副反応 熱,17800,110,2.799,-27.914,8,92,0,12,57,19,4,5,3
223,サーモンパッチ,16500,110,2.901,8.506,14,86,1,16,38,19,12,10,4
224,いちご状血管腫,15800,110,2.969,6.876,17,83,2,15,36,22,13,9,3
225,結節性硬化症,13300,110,3.085,2.988,34,66,1,12,15,22,21,16,13
226,アデノウイルス 潜伏期間,30200,100,2.212,3.862,16,84,1,7,35,27,12,14,4
227,キプレス,30200,100,2.185,0.747,23,77,2,8,22,33,17,9,9
228,co2ナルコーシス,29900,100,2.226,-12.803,30,70,1,32,18,21,16,8,4
229,アミオダロン,29900,100,2.203,-21.408,36,64,0,25,18,19,17,11,10
230,胸腔ドレーン,29800,100,2.214,-8.836,23,77,2,38,19,19,13,5,4
231,7ヶ月 赤ちゃん,29500,100,2.226,39.4,18,82,0,8,34,15,14,22,7
232,黄疸 新生児,29500,100,2.206,-25.664,22,78,1,18,46,14,9,9,3
233,赤ちゃんファースト,28800,100,2.23,-39.528,18,82,0,14,61,18,2,3,2
234,産前産後休暇 計算,28800,100,2.186,-72.595,19,81,0,11,41,20,15,9,4
235,離乳食 完了期,28000,100,2.301,5.423,12,88,0,8,43,20,9,14,6
236,120959925,27700,100,2.279,-38.809,16,84,0,6,56,32,2,2,2
237,赤ちゃん 姓名判断,27400,100,2.3,-39.286,15,85,0,10,53,16,6,11,4
238,ベビーパーク,26800,100,2.322,-14.505,13,87,0,9,52,23,7,6,3
239,生後8ヶ月,26600,100,2.265,-46.388,18,82,1,9,47,18,8,12,5
240,ネムリラ,26400,100,2.311,-34.005,19,81,0,14,54,14,6,8,4
241,中耳炎 熱,25900,100,2.324,-0.514,16,84,2,10,45,29,7,5,2
242,授乳中 アルコール,25700,100,2.332,-72.766,16,84,0,21,53,15,4,4,3
243,モイモルン,25500,100,2.355,-15.986,8,92,0,11,58,16,5,8,2
244,こいのぼり 製作,24500,100,2.424,122.576,7,93,1,14,21,27,20,11,6
245,一歳半 しゃべらない,23900,100,2.44,-29.947,22,78,0,5,31,20,12,22,10
246,1歳3ヶ月,23800,100,2.454,-52.636,19,81,0,6,39,20,9,18,8
247,乳腺炎 症状,23700,100,2.434,2.574,8,92,1,18,43,13,10,10,5
248,手形アート,23600,100,2.395,-13.504,9,91,3,10,36,30,11,7,3
249,全身性炎症反応症候群,23600,100,2.378,41.577,8,92,1,9,28,30,20,9,3
250,医中誌,23500,100,2.452,-6.747,48,52,1,25,23,27,16,6,2
251,アイクレオ,23400,100,2.47,-35.615,18,82,0,14,49,20,7,7,3
252,肘内障,23000,100,2.494,-34.058,26,74,1,12,36,24,12,10,5
253,流行性耳下腺炎,22500,100,2.451,38.958,22,78,4,14,26,31,15,6,4
254,ユニクロ ベビー,22200,100,2.531,-11.162,8,92,0,13,58,15,4,7,3
255,ハンドリガード,21900,100,2.509,-2.546,12,88,1,16,49,13,7,10,4
256,オムツ 洗濯機 対処法,21500,100,2.512,7.523,20,80,0,7,58,27,4,2,2
257,バビンスキー反射,21400,100,2.576,-9.985,37,63,4,34,23,16,13,7,3
258,1歳4ヶ月,21400,100,2.486,-32.389,20,80,0,6,41,22,9,15,7
259,7ヶ月 離乳食,20900,100,2.576,-69.56,7,93,0,14,49,13,9,11,4
260,黄昏泣き,20900,100,2.522,-16.686,18,82,1,16,55,13,5,6,4
261,生後10ヶ月,20100,100,2.541,-1.039,18,82,0,10,48,18,7,12,5
262,はたらくくるま 歌詞,20000,100,2.553,-19.407,16,84,1,12,44,23,8,8,4
263,後陣痛 いつまで,19900,100,2.571,-30.021,4,96,0,24,61,9,2,3,1
264,生後2ヶ月 体重,19500,100,2.589,-58.52,13,87,0,19,53,13,6,7,2
265,陥没呼吸,19000,100,2.674,-6.066,21,79,1,23,43,18,7,5,3
266,生後3ヶ月 ミルク量,18100,100,2.714,-28.758,9,91,0,21,58,13,3,4,1
267,ニ語文 いつから,18100,100,2.67,2.959,9,91,0,11,52,22,5,7,3
268,5倍粥 炊飯器,18000,100,2.737,-12.261,7,93,0,15,64,13,2,4,2
269,一歳半検診 項目,17600,100,2.735,-12.089,14,86,0,11,45,18,8,13,5
270,離乳食 2回食 いつから,17500,100,2.702,-15.216,4,96,0,17,65,14,2,1,1
271,腸重積 症状 赤ちゃん,15600,100,2.853,0.877,16,84,0,15,49,15,8,10,3
272,クループ,14500,100,2.894,-13.142,21,79,1,8,37,29,11,9,5
273,ウンナ母斑,13100,100,3.055,-2.788,13,87,0,19,48,17,7,6,3
274,低出生児体重児,13000,100,3.031,-23.122,18,82,4,29,33,18,9,4,3
275,大泉門 閉じる時期,12000,100,3.164,56.995,18,82,2,25,38,15,8,8,4
276,肛門周囲膿瘍,27900,90,2.167,2.471,41,59,2,11,21,23,20,13,10
277,pci 医療用語,27300,90,2.243,25.972,29,71,1,25,16,20,20,11,7
278,胞状奇胎,27000,90,2.236,1.341,16,84,1,15,30,20,14,11,9
279,おくるみ 巻き方,26900,90,2.241,-43.639,15,85,0,18,57,13,4,5,3
280,妊娠後期 いつから,26800,90,2.183,-0.527,8,92,1,22,57,12,3,4,1
281,手足口病 うつる期間,26700,90,2.208,-114.276,12,88,1,8,50,29,6,4,2
282,b型ベビーカー,26700,90,2.172,-2.452,10,90,0,12,57,14,6,9,2
283,3歳 身長,26600,90,2.165,8.217,19,81,1,6,44,28,5,8,8
284,おとな 手足口病 症状,26500,90,2.167,-61.869,23,77,0,9,50,26,7,5,3
285,新生児 黄疸,26400,90,2.224,-29.581,21,79,0,14,33,10,14,23,6
286,ヘルパンギーナ 手足口病 違い,26000,90,2.203,-91.766,17,83,0,7,43,29,8,9,4
287,トルソー症候群,25500,90,2.238,23.98,31,69,1,19,19,22,21,12,6
288,予定日計算,25400,90,2.272,-15.344,6,94,0,18,52,15,6,7,2
289,エコラリアとは,25300,90,2.24,14.215,12,88,1,8,33,27,17,10,4
290,ソセゴン,25200,90,2.258,-0.757,28,72,0,29,21,22,16,8,4
291,ドリームスイッチ,24900,90,2.281,13.25,23,77,0,8,54,23,6,6,3
292,ペルテス病,24700,90,2.277,-4.622,28,72,2,13,20,28,17,13,7
293,120996085,24600,90,2.207,-105.72,11,89,0,7,57,30,2,2,2
294,はやり目,24500,90,2.25,-26.869,23,77,1,10,38,31,11,6,3
295,医療従事者届出システム,24200,90,2.273,64.497,38,62,1,9,14,24,25,17,10
296,産休手当 いつもらえる,23800,90,2.309,-19.336,11,89,0,25,57,10,4,3,1
297,アデノウイルス 結膜炎,23700,90,2.289,9.156,22,78,0,7,29,29,17,13,5
298,ウェルカムベビーのお宿,23500,90,2.387,13.204,28,72,0,15,64,14,2,3,2
299,目やに 子供,23100,90,2.289,-20.859,15,85,0,7,54,31,3,3,2
300,シムス位,23000,90,2.338,-40.376,11,89,2,28,43,14,7,4,2
301,逆さバイバイとは,22900,90,2.362,10.725,13,87,1,7,33,28,15,12,4
302,ベビーザらス ブラックフライデー,22900,90,2.353,-21.434,17,83,0,20,61,10,4,4,1
303,産後クライシス,22900,90,2.323,7.242,18,82,0,17,51,16,7,6,3
304,無気肺とは,22600,90,2.429,-25.865,25,75,1,26,16,19,17,12,9
305,予防接種 赤ちゃん,22300,90,2.44,-33.811,13,87,1,14,50,15,8,9,3
306,パラインフルエンザとは,22100,90,2.417,-1.201,20,80,1,8,28,29,17,12,5
307,ドラベ症候群,21800,90,2.407,16.151,17,83,1,8,21,27,20,16,7
308,1歳,21800,90,2.379,-12.214,18,82,1,12,48,18,7,7,7
309,母乳育児 軌道にのるまで,21500,90,2.384,-36.373,4,96,0,15,59,13,4,7,2
310,スワドルアップ,21400,90,2.409,-65.826,14,86,0,13,55,15,7,8,2
311,おしるし,21300,90,2.407,-32.785,12,88,1,24,55,11,4,3,2
312,女の子 産み分け,20800,90,2.435,-39.897,24,76,2,23,53,11,4,4,3
313,11ヶ月 赤ちゃん,20600,90,2.449,6.885,17,83,0,8,38,18,11,18,7
314,乳腺炎 治し方,20400,90,2.448,-8.551,12,88,0,15,46,15,9,11,4
315,熱性けいれん 何歳まで,20300,90,2.494,27.503,18,82,1,6,43,30,8,8,4
316,セファゾリン,20100,90,2.528,-23.66,38,62,1,30,18,18,15,10,8
317,アセリオ,20100,90,2.511,10.928,29,71,1,31,17,21,17,9,4
