順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
32,エンレスト,89000,80,2.144,5.558,37,63,0,12,15,23,24,14,12
33,放射線治療,86400,80,2.215,0.005,35,65,1,4,7,19,26,19,24
34,セキセイインコ,80000,80,2.157,-17.523,34,66,4,7,12,23,28,15,11
35,pubmed,53100,80,2.577,-33.088,68,32,1,18,22,27,17,9,6
36,精巣静脈瘤,3700,80,5.274,0.002,57,43,4,19,29,21,15,8,4
37,セカンドオピニオンとは,126000,70,1.631,23.05,42,58,4,9,11,16,21,18,21
38,脳腫瘍,101000,70,1.847,0.001,37,63,3,6,10,20,24,19,18
39,抗がん剤 副作用,93500,70,2.004,12.505,29,71,1,6,7,17,24,21,24
40,悪性リンパ腫 症状,87700,70,2.057,15.666,28,72,2,7,11,19,25,19,17
41,サルコイドーシス,82900,70,2.017,-24.285,31,69,1,9,12,20,24,19,15
42,慢性腎臓病,77800,70,2.089,8.936,37,63,1,7,7,15,24,23,23
43,硬膜下血腫,76400,70,2.183,-3.165,32,68,1,8,11,16,21,20,23
44,重症筋無力症,75000,70,2.2,-0.473,32,68,2,17,15,21,21,14,10
45,ナーシングスキル ログイン,73800,70,2.109,-93.384,16,84,1,24,20,24,20,8,3
46,前立腺肥大,59700,70,2.414,0,62,38,1,5,6,11,20,24,33
47,腫瘍,59400,70,2.386,4.352,45,55,3,6,8,15,23,21,24
48,水腎症,59100,70,2.351,-0.118,28,72,1,12,18,21,21,16,11
49,低カリウム血症,58100,70,2.428,-16.568,29,71,1,17,15,21,22,15,9
50,高カリウム血症,43900,70,2.687,-15.462,36,64,1,20,15,19,19,14,12
51,キイトルーダ,38700,70,2.771,-12.885,39,61,0,8,12,20,23,19,18
52,横紋筋融解症,117000,60,1.664,-9.659,32,68,1,10,11,16,21,21,20
53,虫垂炎,106000,60,1.654,-33.015,49,51,5,18,20,21,16,11,9
54,多発性硬化症,105000,60,1.734,17.884,27,73,1,9,11,19,24,20,16
55,フォシーガ,105000,60,1.628,-14.815,34,66,0,9,14,23,25,16,13
56,バイアスピリン,103000,60,1.743,8.182,36,64,0,13,12,17,20,17,21
57,リスペリドン,99200,60,1.704,2.804,28,72,1,13,15,23,24,16,8
58,抗ヒスタミン薬,97900,60,1.743,-16.949,31,69,1,11,18,26,20,13,11
59,フェブキソスタット,88600,60,1.745,-10.167,46,54,0,12,13,21,24,17,13
60,造影剤,78200,60,1.913,5.729,37,63,1,5,11,22,27,18,16
61,sma症候群,74000,60,1.946,-85.562,29,71,1,10,17,26,24,14,8
62,鼠径部とは,73100,60,2.018,0.128,44,56,5,11,12,16,20,17,19
63,腎不全,70900,60,2.084,-23.668,39,61,1,9,12,20,25,18,15
64,psa 腫瘍マーカー,69900,60,2.07,-11.852,62,38,0,3,4,10,19,27,37
65,cvポート,68100,60,2.039,40.825,25,75,1,13,12,21,25,17,11
66,前立腺がん 生存率,65000,60,2.11,-0.005,48,52,1,3,6,14,19,25,32
67,前律線がん 症状,64900,60,2.133,-35.743,62,38,1,3,6,13,22,24,31
68,心タンポナーデ,62100,60,2.099,-10.365,38,62,2,19,15,19,21,16,8
69,腹部大動脈瘤,50600,60,2.386,-12.795,38,62,1,11,11,16,21,20,20
70,尖圭コンジローマ,49600,60,2.338,8.994,45,55,4,22,22,21,18,9,4
71,褐色細胞腫,27400,60,2.956,-2.711,32,68,1,19,12,20,22,16,10
72,前立腺炎,25500,60,3.14,-0.502,68,32,1,10,15,18,21,19,16
73,afp 腫瘍マーカー,22600,60,3.264,10.679,38,62,1,7,8,17,25,23,19
74,副睾丸,2500,60,5.316,0.039,81,19,4,21,20,19,15,10,11
75,bep療法,1100,60,6.264,9.735,37,63,1,23,23,25,16,8,4
76,精液瘤,1100,60,6.192,0.004,81,19,4,17,21,21,16,12,9
77,尿蛋白,98200,50,1.642,-3.172,39,61,1,10,14,18,20,16,21
78,ベオーバ錠50mg,96300,50,1.731,70.218,38,62,0,4,6,12,18,21,39
79,静脈瘤,95800,50,1.654,-27.641,27,73,1,6,13,19,23,17,21
80,リンパ腫,91000,50,1.7,12.387,39,61,1,5,8,17,23,22,24
81,リマプロストアルファデクス錠5μg,90200,50,1.654,-8.114,35,65,0,5,7,13,19,21,35
82,マルファン症候群,87600,50,1.721,36.416,22,78,3,17,19,23,20,12,6
83,サルコペニアとは,86800,50,1.728,-13.424,32,68,2,9,7,14,22,21,25
84,食道がん,85600,50,1.716,78.973,42,58,2,6,9,19,25,20,19
85,モビコール,84800,50,1.772,24.719,27,73,1,7,16,23,20,16,17
86,クラミジア,84300,50,1.649,1.361,40,60,6,22,22,20,17,8,5
87,アジスロマイシン,81600,50,1.714,30.547,35,65,1,12,19,27,21,12,8
88,がん保険,81400,50,1.664,0.071,45,55,0,4,13,23,28,20,12
89,アスピリン,76800,50,1.741,3.342,34,66,2,18,15,19,18,13,15
90,膀胱癌 初期症状,76500,50,1.905,-0.009,38,62,1,3,6,14,25,24,27
91,廃用症候群とは,74100,50,1.928,-15.463,27,73,2,13,10,16,25,21,13
92,心電図,71200,50,1.971,14.887,34,66,3,19,15,19,18,12,14
93,期外収縮,69800,50,1.877,9.897,35,65,1,8,11,19,21,19,21
94,ニフェジピン,69800,50,1.865,-18.994,35,65,0,14,13,19,22,16,16
95,クラミジア 症状 男,67200,50,1.969,0.201,78,22,2,24,26,22,16,7,3
96,クロピドグレル,66900,50,1.969,-6.934,33,67,0,16,14,20,22,15,13
97,iga血管炎,66600,50,1.818,68.702,23,77,1,10,20,27,20,13,9
98,慢性硬膜下血腫,66300,50,1.964,16.441,31,69,1,12,13,18,23,17,16
99,肺腺癌,64600,50,1.98,-4.964,32,68,0,3,6,16,23,23,29
100,iga腎症,63500,50,1.995,12.555,32,68,1,11,15,23,24,15,11
101,大腿四頭筋,62200,50,1.991,17.753,49,51,5,15,15,20,18,13,14
102,腎臓癌 初期症状,61600,50,1.962,13.886,32,68,1,3,7,16,25,22,26
103,腎臓がん,60500,50,2.004,1.823,39,61,1,3,7,16,24,23,26
104,リクシアナ,59800,50,1.979,-27.045,39,61,0,13,12,19,21,17,18
105,ca19-9,58300,50,1.998,18.797,37,63,0,6,10,19,25,20,20
106,カルベジロール,57800,50,2.11,13.578,36,64,0,15,13,20,22,16,14
107,dダイマーとは,55400,50,2.068,23.55,26,74,1,16,12,19,22,16,14
108,wpw症候群,55000,50,2.108,-21.918,34,66,2,17,17,23,20,13,8
109,強皮症,52900,50,2.081,0.502,25,75,1,8,11,19,25,20,16
110,低ナトリウム血症,52800,50,2.195,-18.907,33,67,1,18,17,21,20,13,10
111,鉄欠乏性貧血,52300,50,2.12,4.015,20,80,3,16,18,31,19,7,6
112,エリキュース,51800,50,2.104,2.752,36,64,0,14,14,21,22,15,14
113,コルチゾール,51500,50,2.095,2.108,34,66,2,14,15,22,23,14,10
114,手術後,50900,50,2.204,6.517,43,57,0,2,4,14,26,30,24
115,jcs 意識レベル,50300,50,2.155,-27.22,35,65,1,29,23,22,16,6,3
116,jcs,48200,50,2.256,-1.719,40,60,2,32,23,19,14,6,4
117,腎嚢胞,46800,50,2.328,2.651,36,64,0,4,8,19,27,23,19
118,前立腺がん,46500,50,2.26,0.006,52,48,2,7,9,16,20,20,26
119,腫瘍マーカー 数値 目安,44300,50,2.437,17.705,33,67,0,2,4,13,26,26,29
120,肝性脳症,43500,50,2.312,1.055,32,68,1,18,16,21,22,13,9
121,前律線肥大 症状,40300,50,2.401,-13.648,64,36,1,3,5,12,21,24,34
122,クラインフェルター症候群,33700,50,2.59,-7.867,28,72,2,19,18,22,21,12,6
123,アミオダロン,29900,50,2.735,4.761,36,64,0,25,18,19,17,11,10
124,原発性アルドステロン症,28900,50,2.721,0.327,33,67,1,15,12,19,25,17,11
125,前立腺炎 症状,27400,50,2.731,4.054,66,34,1,7,12,17,20,21,22
126,金玉 痛い,17700,50,3.324,-0.243,75,25,14,22,22,21,12,5,4
127,ドセタキセル,16300,50,3.355,-32.849,33,67,0,12,11,20,23,18,16
128,パドセブ,6100,50,4.29,-8.108,47,53,0,10,18,25,20,14,13
129,胚細胞腫瘍,5700,50,4.345,13.279,32,68,4,14,16,21,23,15,7
130,睾丸 しこり,3200,50,4.994,-0.005,75,25,2,11,23,30,21,9,4
131,日本泌尿器科学会,3100,50,4.898,-14.129,77,23,0,4,14,24,25,19,14
132,セミノーマ,1300,50,5.863,0.183,45,55,2,21,16,25,17,13,6
133,cea 腫瘍マーカー,79100,40,1.627,20.89,36,64,0,5,7,15,24,23,26
134,腹膜播種,78200,40,1.677,0.605,30,70,1,6,9,18,25,24,17
135,上腕二頭筋,74600,40,1.654,-3.167,52,48,5,14,14,21,21,14,11
136,抗生剤とは,72700,40,1.685,-1.929,31,69,2,12,14,17,18,19,18
137,胃がん,71500,40,1.717,4.127,36,64,2,7,9,16,22,19,25
138,湘南鎌倉総合病院,70800,40,1.632,12.599,41,59,1,5,8,16,23,21,26
139,リリカ,68900,40,1.687,10.845,44,56,1,5,9,16,23,22,24
140,チラージン,68800,40,1.659,-5.716,26,74,1,10,14,20,23,17,15
141,ヒトパピローマウイルス,67500,40,1.661,-9.481,28,72,3,15,18,27,22,10,5
142,過活動膀胱炎,67100,40,1.672,17.178,27,73,1,7,10,18,23,21,20
143,肝硬変,67000,40,1.642,-13.132,43,57,2,14,16,21,22,13,12
144,オルメサルタン,66900,40,1.696,-11.198,37,63,0,10,10,18,25,19,18
145,スピロノラクトン,66900,40,1.673,6.155,26,74,1,18,15,22,22,12,10
146,人工呼吸器,66300,40,1.676,-13.724,28,72,1,14,14,22,24,14,11
147,梅毒 初期症状,65900,40,1.66,-12.636,60,40,2,18,24,24,19,9,4
148,カンデサルタン,64500,40,1.707,18.506,37,63,0,9,10,16,23,20,22
149,オランザピン,63200,40,1.746,50.158,31,69,1,14,15,23,24,14,9
150,フロセミド,62600,40,1.894,-2.752,29,71,1,19,13,19,22,15,11
151,ポララミン,61800,40,1.715,31.115,26,74,1,13,19,27,21,11,8
152,マズローの5段階欲求,61500,40,1.823,20.166,44,56,5,19,15,23,21,11,6
153,骨肉腫 初期症状,61300,40,1.746,26.581,30,70,3,7,13,23,24,18,12
154,緑膿菌,61200,40,1.744,-19.022,32,68,1,13,17,23,22,14,10
155,アミティーザカプセル,60800,40,1.773,30.586,27,73,0,9,10,19,23,18,21
156,コンジローマ 症状,59300,40,1.691,-2.475,45,55,2,19,22,24,20,9,4
157,メトトレキサート,58800,40,1.785,-12.795,29,71,1,14,12,19,23,17,14
158,悪性リンパ腫 生存率,57800,40,1.861,10.929,37,63,3,6,9,18,24,20,20
159,仙腸関節,57000,40,1.859,-29.671,31,69,1,8,12,20,24,18,17
160,bcg ワクチン,56800,40,1.776,-2.463,26,74,2,16,28,18,15,13,8
161,卵巣がん,55900,40,1.908,-45.38,22,78,1,6,11,22,27,17,16
162,非結核性抗酸菌症,54900,40,2.02,-24.262,27,73,1,6,9,15,22,23,24
163,血小板,54800,40,1.92,-11.177,34,66,4,9,11,20,20,16,20
164,インフォームドコンセント,53900,40,1.819,29.432,41,59,13,20,11,17,18,11,10
165,介護老人保健施設,51800,40,1.99,12.974,35,65,1,11,9,17,26,21,15
166,レイノー現象,50700,40,1.995,5.073,25,75,2,16,14,22,23,13,10
167,ラクナ梗塞,49700,40,2.026,-0.002,32,68,1,11,9,16,23,21,19
168,髄膜炎,49000,40,1.946,-0.534,34,66,3,15,24,24,18,9,7
169,再生不良性貧血,48800,40,1.901,-0.005,26,74,2,14,14,22,21,14,13
170,抗がん剤治療 期間 平均,48200,40,2.133,10.578,29,71,0,2,5,16,26,24,27
171,進行性核上性麻痺,48200,40,1.989,14.525,32,68,1,9,12,20,23,17,18
172,アキレス腱断裂,48000,40,1.915,-2.785,47,53,3,9,16,25,22,14,11
173,超音波検査,47900,40,2.1,0.202,29,71,2,9,10,16,20,17,26
174,伝染性単核球症,46600,40,2.158,1.279,34,66,3,22,17,21,21,10,6
175,放射線治療 副作用,46600,40,1.995,9.162,25,75,1,5,7,17,27,22,21
176,皮膚がん,46400,40,2.016,39.355,36,64,5,10,14,20,21,15,15
177,末梢神経障害,44900,40,2.007,-17.68,35,65,1,9,10,17,24,19,20
178,腸重積,43600,40,2.196,2.802,25,75,1,14,35,22,12,9,7
179,骨肉腫,43600,40,2.068,-4.764,42,58,5,13,16,22,18,14,12
180,タール便,43500,40,2.022,-10.543,30,70,2,18,23,23,19,9,6
181,急性骨髄性白血病,43300,40,2.092,14.237,32,68,2,13,13,20,21,16,15
182,卵巣腫瘍,42700,40,2.21,-0.001,18,82,1,8,13,21,23,15,19
183,尿崩症,42700,40,2.062,-5.584,28,72,1,18,18,22,21,12,8
184,大動脈弁狭窄症,40500,40,2.282,-59.14,34,66,1,12,10,15,22,20,20
185,ツベルクリン反応,40100,40,2.199,6.05,31,69,6,20,17,20,17,12,8
186,血友病とは,39700,40,2.249,36.138,27,73,3,16,15,22,21,12,11
187,性器ヘルペス,39600,40,2.173,-5.11,42,58,5,28,23,18,14,7,5
188,造影剤 ct,38600,40,2.264,6.559,32,68,1,7,9,20,28,20,15
189,セーフティプラス,37100,40,2.176,-64.541,23,77,1,19,20,24,21,10,5
190,エフィエント,36700,40,2.315,62.047,40,60,0,15,15,21,20,15,14
191,nsaids,35800,40,2.207,22.964,31,69,1,18,14,21,22,14,10
192,リンパ節とは,35600,40,2.287,7.989,43,57,3,6,9,17,23,21,21
193,ファロー四徴症,34400,40,2.286,-3.524,28,72,2,29,21,20,15,9,4
194,抗コリン薬,34300,40,2.276,8.959,32,68,1,18,12,18,21,15,15
195,s状結腸,33000,40,2.445,-6.31,36,64,2,10,12,19,23,18,16
196,セキセイインコ 寿命,30400,40,2.411,0.152,32,68,4,9,11,21,28,16,11
197,co2ナルコーシス,29900,40,2.388,-7.23,30,70,1,32,18,21,16,8,4
198,胸腔ドレーン,29800,40,2.464,9.19,23,77,2,38,19,19,13,5,4
199,カルシウム拮抗薬,29000,40,2.664,-18.674,36,64,1,18,8,13,18,19,23
200,アトロピン,28900,40,2.474,0.274,30,70,1,31,18,21,15,9,5
201,ニューモシスチス肺炎,28700,40,2.464,23.65,25,75,1,14,11,18,24,18,14
202,エブランチルカプセル,28600,40,2.437,10.895,26,74,0,12,14,21,23,17,13
203,アルドステロン,28300,40,2.473,14.726,31,69,3,25,10,18,20,13,11
204,セフトリアキソン,28100,40,2.464,-42.119,39,61,0,23,18,22,19,11,7
205,間質性膀胱炎,27000,40,2.572,3.979,21,79,1,6,9,17,22,22,23
206,トルソー症候群,25500,40,2.616,-23.017,31,69,1,19,19,22,21,12,6
207,セルニルトン錠,25200,40,2.671,6.867,68,32,0,6,11,18,21,21,23
208,伝染性紅斑,24800,40,2.637,33.962,27,73,1,8,23,31,17,12,8
209,ダーブロック,24500,40,2.574,-38.656,36,64,1,13,18,25,23,13,7
210,前立腺癌,23800,40,2.803,-0.752,54,46,1,4,5,9,15,24,42
211,テタニー症状,23000,40,2.736,10.894,29,71,1,29,19,21,17,8,5
212,代謝性アシドーシス,20500,40,2.967,3.606,27,73,2,35,18,19,15,7,4
213,ボーエン病,20200,40,2.787,20.524,28,72,1,8,12,20,24,19,16
214,シスプラチン,16700,40,3.189,0.717,38,62,1,23,12,16,18,15,15
215,金玉,16400,40,3.157,-0.67,68,32,12,16,18,17,14,10,13
216,ナットクラッカー症候群,13000,40,3.414,-23.299,33,67,1,13,17,26,22,13,8
217,尿膜管遺残,12100,40,3.508,-27.94,36,64,2,15,23,25,19,11,5
218,カルボプラチン,11800,40,3.475,6.479,36,64,0,15,12,17,21,18,17
219,ハルトマン手術,11200,40,3.407,6.301,29,71,1,26,23,23,15,8,4
220,睾丸が痛い,9100,40,3.602,-3.062,78,22,1,5,8,19,26,22,19
221,慢性前立腺炎,7900,40,3.88,2.935,82,18,3,11,19,21,19,15,12
222,精嚢,7700,40,3.818,-2.023,67,33,8,15,12,13,13,17,22
223,慢性前立腺炎 症状,7000,40,3.889,15.482,81,19,2,12,17,23,20,15,11
224,睾丸 痛い,6700,40,3.851,-4.422,77,23,4,11,22,30,21,9,3
225,回腸導管とは,6300,40,3.939,-15.811,22,78,0,25,21,24,15,7,8
226,気腫性膀胱炎,3900,40,4.442,-5.182,41,59,0,18,19,21,21,13,8
227,金玉 しこり,2500,40,4.979,-0.017,77,23,10,21,25,24,13,5,2
228,陰嚢水腫 手術方法,2400,40,5.029,4.525,54,46,3,9,15,20,20,16,17
229,睾丸肥大,2100,40,5.189,-1.153,71,29,1,3,8,17,27,22,22
230,日本泌尿器科学会 2025,1700,40,5.254,-12.906,78,22,0,3,13,25,26,20,13
231,精巣がん 子供できる,1100,40,5.802,0.15,33,67,7,20,26,16,18,10,3
232,ジアゼパム,59300,30,1.682,10.265,31,69,1,15,15,21,23,15,10
233,鼠径部,58500,30,1.682,1.562,53,47,8,16,17,18,16,12,13
234,がん,57800,30,1.66,-0.603,42,58,5,7,9,18,21,18,22
235,傷病手当金 計算方法,57600,30,1.66,26.185,33,67,0,8,15,23,31,17,6
236,白血球 正常値,56900,30,1.65,41.905,26,74,2,16,14,19,20,15,14
237,怒涛 意味,56000,30,1.674,-28.378,21,79,3,11,12,19,24,18,13
238,骨髄異形成症候群,55500,30,1.699,13.2,32,68,1,7,10,18,22,21,21
239,サイトメガロウイルス,55000,30,1.687,9.458,23,77,1,15,28,20,17,12,7
240,気胸,54400,30,1.765,-0.526,38,62,7,19,16,20,17,10,11
241,dic,54400,30,1.657,-1.948,53,47,1,14,13,18,22,17,15
242,膵臓癌 血液検査でわかる,54300,30,1.713,21.821,38,62,0,2,5,13,23,27,30
243,右の背中が痛い,54200,30,1.763,3.68,34,66,1,3,7,19,31,24,15
244,倉敷中央病院,52800,30,1.647,-6.167,40,60,1,7,12,19,24,19,18
245,心室性期外収縮,52700,30,1.644,-9.774,33,67,1,9,11,20,24,20,15
246,デュロキセチン,52100,30,1.808,-38.059,38,62,1,12,16,22,22,15,12
247,アブレーションとは,51600,30,1.736,30.652,30,70,1,11,9,17,22,18,22
248,脊椎,51200,30,1.664,70.359,38,62,3,9,10,17,21,18,22
249,マクロファージ,51000,30,1.656,8.474,35,65,7,12,17,26,20,11,7
250,ぜつがんの症状,50900,30,1.729,168.907,28,72,1,4,8,18,25,21,23
251,前立腺肥大 治療法,50500,30,1.907,4.18,66,34,0,2,3,8,18,27,42
252,陰茎,50000,30,1.762,-0.001,57,43,9,13,15,18,18,14,13
253,下腹部の痛み,50000,30,1.729,0.998,39,61,3,10,14,22,23,17,11
254,山本kid徳郁,49600,30,1.695,51.214,67,33,3,9,24,36,18,5,5
255,妊娠高血圧症候群,49300,30,1.73,-61.336,13,87,1,20,44,19,7,7,2
256,エコー検査,48900,30,1.739,-31.991,42,58,2,5,7,14,22,21,29
257,訪問看護ステーションとは,48800,30,1.698,-49.351,30,70,1,6,10,23,28,19,13
258,国立がん研究センター中央病院,48000,30,1.92,0.789,38,62,0,4,7,16,24,23,26
259,乳首が痛い,48000,30,1.799,-0.002,14,86,5,13,19,33,20,5,5
260,バルーンカテーテル,48000,30,1.666,-39.296,27,73,2,10,9,20,28,20,11
261,若年性アルツハイマー 初期症状,48000,30,1.645,16.646,31,69,4,12,17,22,25,14,6
262,ニトログリセリン,47800,30,1.839,3.674,43,57,5,21,14,18,17,12,13
263,アコファイド,47800,30,1.71,76.894,32,68,1,6,12,19,22,19,21
264,尿道炎 症状,47300,30,1.92,2.304,53,47,2,9,13,19,21,18,18
265,プロポフォール,47300,30,1.65,-26.559,31,69,1,17,17,25,21,12,7
266,全身麻酔,46800,30,1.873,14.82,40,60,3,10,14,20,22,16,15
267,いんきんたむし 画像,46600,30,1.804,-42.766,70,30,1,7,15,21,24,17,15
268,モルヒネとは,46300,30,1.644,23.102,49,51,6,20,18,19,17,10,10
269,ソルデム3a輸液,46100,30,1.733,-16.008,32,68,1,16,13,16,21,18,15
270,腹水,45900,30,1.859,16.846,43,57,2,13,19,24,20,12,10
271,長谷川式簡易知能評価スケール,45400,30,1.785,39.841,26,74,1,16,13,22,26,12,10
272,合計特殊出生率,45100,30,1.66,3.748,50,50,12,23,13,16,15,11,10
273,hbs抗体とは,44900,30,1.674,-1.303,25,75,1,15,15,20,23,15,11
274,胸水,44700,30,1.872,-16.069,34,66,1,14,14,19,22,17,13
275,費用対効果とは,44400,30,1.65,4.013,48,52,2,12,15,22,23,14,12
276,僧帽弁閉鎖不全症,44000,30,1.719,-17.234,32,68,2,12,11,18,24,18,15
277,日常生活自立度,43900,30,1.773,17.147,35,65,1,20,20,25,20,9,5
278,シロスタゾール,43800,30,1.892,-5.004,33,67,1,16,14,20,22,15,12
279,慢性胃炎,43700,30,1.695,17.282,32,68,2,7,14,22,22,17,16
280,泌尿器科 現在地周辺,43300,30,1.833,0.008,44,56,1,4,6,15,24,24,26
281,シングリックス,43200,30,1.708,0.794,32,68,1,3,8,17,31,24,16
282,内痔核,43100,30,1.806,-31.089,36,64,1,10,17,23,22,16,11
283,ミダゾラム,43000,30,1.765,25.994,31,69,1,21,16,22,20,13,7
284,ラゲブリオ,42900,30,1.949,-9.522,44,56,0,7,12,22,23,20,16
285,腹腔鏡,42900,30,1.805,-11.147,34,66,1,7,12,21,21,18,20
286,治癒,42600,30,1.897,-30.507,38,62,2,4,6,15,26,23,24
287,イグザレルト,42600,30,1.79,89.972,39,61,0,13,14,21,21,16,15
288,鼻中隔湾曲症,42600,30,1.695,-28.554,41,59,4,14,20,23,20,12,7
289,フルミスト,42100,30,1.673,40.377,26,74,1,3,22,42,18,9,5
290,夏風邪 症状,41900,30,1.746,-99.004,36,64,4,16,15,18,22,15,10
291,hiv,41800,30,1.931,0.083,44,56,8,27,20,14,14,9,8
292,深部静脈血栓症,41500,30,1.911,-1.383,27,73,2,22,13,18,20,14,11
293,ct検査 費用,41300,30,1.985,4.642,40,60,1,8,14,23,23,16,15
294,ダンピング症候群,41300,30,1.905,-5.712,23,77,1,21,14,20,21,14,9
295,sglt2阻害薬,41300,30,1.892,-103.942,46,54,0,11,12,19,22,19,17
296,網膜剥離,41300,30,1.751,-20.401,35,65,2,9,15,19,24,17,14
297,首の後ろ しこり,41100,30,1.702,73.456,27,73,3,11,18,28,23,10,7
298,肋骨骨折,41000,30,1.797,-19.243,32,68,2,7,12,18,25,18,18
299,ウェルニッケ脳症,40900,30,1.995,-12.245,34,66,1,21,18,21,19,13,7
300,多系統萎縮症,40700,30,1.845,2.132,32,68,1,12,13,21,22,18,13
301,シルデナフィル,40600,30,1.725,-12.263,78,22,0,10,15,24,24,16,11
302,アルブミン,40400,30,2.099,-7.724,35,65,2,12,9,16,21,17,23
303,心エコー,40400,30,1.789,-13.506,32,68,1,11,13,20,22,17,16
304,アゾセミド,40200,30,1.833,40.056,30,70,0,15,15,22,23,14,11
305,メインテート,39900,30,1.941,-81.403,34,66,0,11,11,20,23,18,17
306,粘液嚢胞,39200,30,1.857,35.8,27,73,4,17,22,24,18,9,6
307,大阪国際がんセンター,39100,30,1.922,1.786,40,60,1,4,8,17,23,23,24
308,拡張型心筋症,39000,30,1.826,47.188,31,69,2,14,17,19,20,16,12
309,タムスロシン,38700,30,2.05,10.815,51,49,0,12,12,18,15,17,26
310,ca19-9 腫瘍マーカー 基準値,38700,30,1.905,19.814,36,64,0,3,6,14,24,24,29
311,耳下腺腫瘍,38500,30,1.879,1.63,29,71,2,7,13,22,26,17,13
312,上皮内新生物とは,38500,30,1.831,10.07,39,61,0,3,9,18,27,24,19
313,心電図検定,37900,30,2.082,10.943,30,70,3,32,20,18,13,6,8
314,抗がん剤,37900,30,2.02,1.411,36,64,1,6,9,18,23,19,24
315,アミティーザ,37900,30,1.957,59.669,39,61,0,10,11,17,22,18,22
316,上腸間膜動脈症候群,37800,30,2.026,-20.216,29,71,1,8,14,27,26,16,8
317,高尿酸血症,37600,30,2.007,-0.008,49,51,1,14,14,20,22,16,13
318,コンパートメント症候群,37600,30,1.991,26.163,34,66,2,27,18,20,18,10,5
319,腎機能低下,37500,30,1.857,39.19,26,74,1,8,10,21,27,16,17
320,フェブリク,37400,30,1.99,35.078,48,52,0,11,14,22,24,16,13
321,男性ホルモン,37300,30,1.96,-10.331,68,32,3,7,8,17,23,20,22
322,慢性心不全,37300,30,1.896,-58.731,30,70,1,12,9,16,24,21,17
323,一過性脳虚血発作,37200,30,1.961,2.049,31,69,1,9,11,18,24,19,18
324,成育医療センター,37200,30,1.934,-0.445,28,72,1,6,20,30,20,14,9
325,冠動脈,36900,30,2.139,22.327,46,54,2,15,10,13,17,18,25
326,特定疾患療養管理料,36900,30,1.896,-34.47,25,75,1,4,11,25,30,18,11
327,マクロライド系抗生物質,36700,30,1.825,-36.203,27,73,1,7,16,29,22,15,10
