順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
49,在宅酸素療法,20700,90,3.777,36.923,32,68,1,10,9,18,25,22,15
50,バイスティックの7原則,16600,90,3.914,-18.009,28,72,2,16,12,23,26,14,7
51,bun 基準値,15000,90,4.074,27.915,15,85,2,39,11,13,12,10,13
52,陰部洗浄,14800,90,4.097,25.757,28,72,6,24,12,17,21,12,8
53,nrs 痛み,14000,90,4.112,11.916,33,67,1,31,19,22,17,7,3
54,hds-r,13300,90,4.186,1.139,38,62,1,28,15,18,18,12,8
55,アドバンスケアプランニング,13000,90,4.246,-2.6,25,75,2,22,12,22,24,12,6
56,ジェノグラム 書き方,9400,90,4.554,-30.467,20,80,2,23,11,20,22,16,6
57,腸蠕動音,8700,90,4.599,-0.484,17,83,4,43,15,18,13,5,2
58,フィンクの危機モデル,7500,90,4.785,21.229,15,85,4,43,16,20,12,4,1
59,gcs 意識レベル,21400,80,3.62,-26.938,44,56,1,31,24,22,14,6,2
60,経鼻経管栄養,14200,80,4.074,10.951,23,77,2,17,10,18,25,18,10
61,脳血管性認知症,14100,80,4.031,-4.478,27,73,1,11,10,20,29,18,11
62,soapの書き方,13900,80,4.049,-6.692,21,79,2,38,12,20,16,8,4
63,見当識とは,13200,80,4.133,0.004,31,69,1,17,10,17,22,17,16
64,バイタルサイン,12300,80,4.21,-45.722,37,63,9,29,11,16,16,9,10
65,ブレーデンスケール,9200,80,4.479,55.27,16,84,4,45,14,18,13,4,2
66,社会資源とは,9100,80,4.372,-45.277,21,79,3,26,11,20,22,12,6
67,ブリンクマン指数,8300,80,4.601,3.432,28,72,3,49,13,15,12,6,2
68,手段的日常生活動作,1500,80,6.28,0,27,73,8,32,10,15,18,10,7
69,ガーグルベース,17900,70,3.61,-7.873,26,74,3,13,15,21,24,17,7
70,寝たきり度,17400,70,3.649,11.447,41,59,1,13,19,26,20,13,8
71,バレー徴候,17000,70,3.737,-6.089,37,63,1,41,21,18,12,4,3
72,脱水 血液データ,16800,70,3.763,-1.208,21,79,1,27,16,21,18,10,7
73,湿性咳嗽,16800,70,3.679,46.947,23,77,2,21,21,24,19,9,4
74,たんこぶ 医療用語で,16700,70,3.634,25.365,24,76,1,12,18,28,25,11,5
75,mswとは,16400,70,3.764,13.979,28,72,2,20,13,19,22,15,9
76,ブルンストロームステージ,15200,70,3.858,21.771,46,54,1,41,27,18,8,3,2
77,特定施設入居者生活介護,14200,70,3.791,-9.773,34,66,1,5,11,21,29,22,11
78,ヘルスプロモーションとは,13700,70,3.982,0,25,75,27,37,7,11,10,5,3
79,円背,13200,70,3.928,0.681,28,72,1,11,12,21,26,18,11
80,巧緻性とは,13000,70,3.887,-5.797,25,75,5,15,13,25,23,12,7
81,ファーラー位,12700,70,4.001,-24.524,27,73,5,25,17,22,18,10,3
82,低酸素血症,11700,70,4.063,4.739,31,69,3,30,17,19,16,9,6
83,セルフケア とは,11500,70,4.014,0.005,29,71,3,17,10,18,25,17,10
84,認知機能とは,11100,70,4.093,16.276,31,69,2,13,10,19,23,17,16
85,キューブラーロス,10900,70,4.18,41.904,27,73,4,23,13,20,19,12,9
86,フィジカルアセスメント,10800,70,4.188,10.962,18,82,6,30,13,23,18,7,3
87,著明とは,10800,70,4.133,39.566,23,77,1,9,13,26,27,16,8
88,非言語的コミュニケーション,10000,70,4.248,-1.561,24,76,9,32,11,19,18,8,3
89,ジャパンコーマスケール,9900,70,4.169,6.543,21,79,5,35,16,21,16,5,2
90,adl 看護,9600,70,4.268,-0.001,28,72,4,19,9,16,24,18,10
91,エコマップ,9500,70,4.241,-30.48,28,72,2,22,11,24,23,13,5
92,意思決定支援,9500,70,4.203,-24.569,28,72,1,11,13,29,29,12,5
93,ボディメカニクス,8700,70,4.313,3.563,25,75,12,16,13,21,22,11,5
94,グラスゴーコーマスケール,7900,70,4.416,-9.577,27,73,3,28,18,23,19,6,3
95,ムーアの分類,6100,70,4.672,-53.068,12,88,2,50,14,15,12,5,2
96,立てよケアマネ,5900,70,4.7,-1.307,22,78,2,2,5,20,34,25,12
97,日内変動,5600,70,4.726,-7.611,27,73,2,20,16,21,23,13,5
98,整容,3200,70,5.34,-1.108,31,69,3,14,17,21,23,15,7
99,パターナリズム とは,16500,60,3.633,40.363,37,63,10,28,10,15,17,11,9
100,アパシーとは,16500,60,3.608,9.459,34,66,4,15,10,18,24,16,13
101,糖尿病性腎症,14900,60,3.643,41.338,35,65,2,20,13,18,20,15,12
102,重度訪問介護,14600,60,3.693,-7.201,31,69,1,7,14,26,30,15,7
103,身体拘束,14100,60,3.635,-4.543,28,72,2,9,12,24,28,18,7
104,ツルゴール反応,13500,60,3.779,-37.07,27,73,1,24,21,25,20,7,2
105,ストーマ パウチ交換,13400,60,3.75,-0.626,24,76,1,13,10,19,24,18,15
106,半側空間無視,12800,60,3.902,1.886,43,57,2,29,20,19,16,9,5
107,権利擁護とは,12800,60,3.794,19.053,24,76,2,9,9,22,30,19,9
108,短期記憶障害,12700,60,3.836,0,28,72,3,9,12,20,27,19,10
109,地域密着型通所介護,12500,60,3.777,4.149,38,62,1,3,11,24,30,21,10
110,緩慢 とは,12300,60,3.849,-31.6,36,64,6,10,8,18,25,19,14
111,重症心身障害児,12200,60,3.872,63.075,20,80,1,22,20,27,19,7,4
112,プレパレーションとは,12200,60,3.818,-0.436,25,75,3,25,15,24,18,10,5
113,はこう 歩行,12100,60,3.82,70.969,36,64,1,11,13,22,24,17,12
114,廃用症候群,11700,60,3.882,-26.825,32,68,3,19,12,17,23,16,10
115,頭蓋内圧亢進症状,11600,60,4.02,0.574,23,77,3,42,17,18,12,5,3
116,パーソンセンタードケア,11200,60,3.95,-0.589,25,75,2,13,12,22,27,17,7
117,車椅子 名称,10900,60,3.999,19.725,22,78,3,13,11,20,27,16,10
118,障害高齢者 日常生活自立度,10800,60,3.986,-0.401,34,66,1,18,18,25,22,12,4
119,尿量 基準値,10500,60,4.054,-8.085,30,70,2,34,13,14,13,11,13
120,クローズドクエスチョン,10100,60,4.007,1.479,31,69,5,26,18,22,19,7,3
121,看護観とは,9800,60,4.059,64.527,10,90,4,39,15,21,16,4,1
122,レスパイトケアとは,9500,60,4.052,28.926,25,75,3,19,9,17,25,18,9
123,高齢者虐待防止法,9500,60,4.049,18.629,37,63,2,10,11,21,26,19,11
124,同行援護,9300,60,4.054,33.148,28,72,1,7,11,24,30,17,10
125,スクイージング,9200,60,4.105,22.038,24,76,2,31,21,20,17,7,2
126,ケアプラン,8900,60,4.172,-2.923,31,69,1,9,10,21,29,20,10
127,hds-r 点数 評価,8300,60,4.261,-0.985,33,67,1,19,13,18,21,17,11
128,アセスメントシート,8300,60,4.193,-8.981,28,72,2,9,13,26,27,16,7
129,褥瘡予防,8100,60,4.246,34.709,17,83,1,12,7,16,28,21,15
130,自己覚知,8100,60,4.202,33.459,30,70,2,12,13,25,28,15,5
131,独語とは,8000,60,4.239,18.433,25,75,2,11,11,21,26,20,9
132,バイタルサイン 基準値,7500,60,4.416,-22.604,17,83,6,53,9,12,9,5,6
133,中核症状とは,7500,60,4.327,-5.403,23,77,3,15,10,21,28,15,8
134,認定調査シュミレーション,7400,60,4.372,-44.754,24,76,1,2,6,20,34,26,11
135,認知症対応型共同生活介護,7200,60,4.355,-6.321,34,66,3,13,11,22,27,17,7
136,失行とは,7200,60,4.316,-0.015,27,73,2,22,12,20,22,13,9
137,サービス担当者会議,6700,60,4.425,34.272,28,72,1,14,14,28,26,12,5
138,口腔機能向上加算,6700,60,4.4,10.983,34,66,1,4,14,29,29,15,8
139,実行機能障害とは,5700,60,4.609,9.526,24,76,2,19,11,24,26,13,5
140,術後合併症,5600,60,4.711,7.805,15,85,3,52,10,13,10,5,7
141,ケアプラン 文例集,5300,60,4.721,-2.663,25,75,1,3,8,24,34,22,8
142,良肢位とは,4900,60,4.812,4.962,20,80,8,28,11,20,19,10,4
143,日常生活,4000,60,5.028,0,37,63,6,7,9,19,22,18,19
144,老年期 発達課題,3500,60,5.194,-0.12,9,91,5,65,9,12,5,1,3
145,起居動作,2000,60,5.705,0.01,34,66,2,23,17,21,20,13,4
146,身体機能とは,2000,60,5.672,2.017,25,75,5,17,10,19,26,16,7
147,羽ばたき振戦,13900,50,3.638,45.714,31,69,1,32,19,20,17,7,4
148,介護保険法,13600,50,3.629,3.26,44,56,4,14,11,20,23,16,12
149,強度行動障害支援者養成研修,13100,50,3.641,-40.889,31,69,1,7,14,27,30,15,6
150,シックデイとは,12600,50,3.707,29.527,29,71,1,25,16,22,19,10,7
151,低出生児体重児,12400,50,3.621,37.246,18,82,4,28,33,19,9,4,3
152,スピーチロックとは,12300,50,3.654,3.448,24,76,1,5,11,24,32,19,8
153,サーカディアンリズム,12000,50,3.634,20.453,34,66,9,24,13,16,18,11,9
154,レボドパ,11300,50,3.814,48.274,32,68,1,24,11,18,19,13,14
155,看護小規模多機能型居宅介護,11300,50,3.811,20.124,26,74,1,9,11,21,29,19,10
156,福祉用具,11000,50,3.799,-7.231,35,65,2,9,9,19,25,21,15
157,不感蒸泄,10800,50,3.9,-21.197,31,69,5,31,15,17,16,9,7
158,ナトリウム 基準値,10700,50,3.793,2.987,21,79,2,35,11,15,15,10,12
159,閉塞性換気障害,10700,50,3.763,-8.717,32,68,3,36,12,14,14,12,9
160,発赤 発赤とは,10500,50,3.815,46.595,25,75,2,12,17,25,25,13,6
161,気管カニューレ,10400,50,3.917,5.772,26,74,1,17,17,24,23,12,6
162,スキャモンの発育曲線,10300,50,3.857,6.356,34,66,9,34,14,18,14,7,4
163,fim,10300,50,3.838,-0.787,45,55,1,40,18,17,13,7,4
164,adl低下とは,10200,50,3.949,-0.003,26,74,1,6,5,12,26,27,23
165,臥床,9900,50,3.867,0.897,33,67,4,16,17,22,23,12,6
166,感情失禁,9900,50,3.783,0.002,25,75,2,16,16,22,23,15,6
167,アダムスストークス症候群,9600,50,3.924,30.218,40,60,1,35,19,17,12,8,8
168,ポジショニング,9600,50,3.855,27.932,31,69,3,17,14,23,24,12,7
169,ケルニッヒ徴候,9400,50,3.929,9.993,41,59,1,51,18,15,9,4,2
170,シャワーチェア,9300,50,3.888,-14.553,37,63,1,11,12,19,24,18,15
171,ヘルシンキ宣言,8900,50,4.011,15.569,38,62,9,40,11,15,12,8,5
172,砕石位,8500,50,4.024,37.693,25,75,4,42,13,15,12,7,7
173,長谷川式,8200,50,4.128,-13.936,35,65,1,12,17,26,24,13,7
174,弛緩性便秘とは,8200,50,4.042,40.791,23,77,3,21,9,14,18,16,19
175,ハヴィガースト 発達課題,8100,50,4.187,59.573,20,80,16,44,10,13,11,4,2
176,定期巡回随時訪問介護看護,8100,50,4.077,-4.126,29,71,1,8,11,28,30,16,6
177,地域密着型サービス,7900,50,4.058,21.76,33,67,3,18,9,20,26,15,9
178,病態とは,7600,50,4.152,-32.101,28,72,7,40,9,15,15,9,5
179,看護師国家試験 ボーダー,7500,50,4.17,131.348,15,85,1,52,7,15,20,3,2
180,多職種連携とは,7200,50,4.295,23.382,23,77,7,29,10,22,21,9,2
181,認知機能低下,7000,50,4.299,-3.955,17,83,1,10,9,21,31,17,11
182,失認とは,6900,50,4.231,32.083,26,74,2,19,11,20,26,14,8
183,ギャッジアップ 意味,6900,50,4.211,0.28,28,72,3,20,14,20,24,14,5
184,レクリエーション 高齢者,6800,50,4.179,-23.47,21,79,2,14,16,26,23,12,7
185,生理的体重減少,6600,50,4.318,-14.081,11,89,6,56,20,9,6,2,1
186,不全麻痺とは,6600,50,4.312,-7.047,31,69,1,25,18,21,20,11,4
187,介護支援専門員更新研修,6600,50,4.22,-3.998,26,74,1,1,5,21,30,30,12
188,114回看護師国家試験,6600,50,4.217,165.565,14,86,2,47,9,15,20,5,2
189,体重減少率 計算式,6500,50,4.371,12.089,11,89,4,57,13,13,8,3,2
190,死の3兆候,6200,50,4.274,3.506,26,74,4,46,18,18,10,3,1
191,認知症自立度,6100,50,4.379,-15.568,31,69,1,16,18,26,22,12,5
192,地域ケア会議とは,6000,50,4.443,-0.014,30,70,2,16,12,25,27,13,5
193,ケアマネジメントとは,5900,50,4.451,-11.148,24,76,3,19,9,20,26,16,7
194,徒手筋力テスト,5700,50,4.531,17.769,34,66,4,40,14,17,14,7,4
195,独歩とは,5700,50,4.509,20.196,30,70,2,13,12,20,28,15,10
196,整容の意味,5700,50,4.458,0.326,28,72,0,0,0,21,35,28,16
197,インフォーマルサービスとは,5500,50,4.52,7.875,25,75,3,16,11,22,27,15,6
198,看護計画 op tp ep,5200,50,4.502,-18.932,13,87,4,42,13,18,15,7,1
199,セルフケア,5100,50,4.474,14.58,33,67,4,17,17,21,19,12,10
200,プロセスレコード,5000,50,4.543,29.494,16,84,5,43,12,20,13,5,2
201,発達段階,4900,50,4.699,3.713,17,83,7,47,16,14,10,4,2
202,転倒転落 看護計画,4500,50,4.757,32.553,7,93,1,61,9,14,10,3,2
203,記銘力とは,4500,50,4.616,7.911,27,73,3,31,9,16,20,12,9
204,レオポルド触診法,4400,50,4.802,27.806,11,89,3,66,12,10,6,2,1
205,子宮復古,4400,50,4.711,-8.514,13,87,2,48,27,13,6,2,2
206,褥瘡 好発部位,4300,50,4.687,37.396,18,82,3,30,12,19,19,11,6
207,アルマアタ宣言,3800,50,4.811,60.617,23,77,10,47,10,12,12,6,3
208,余暇活動とは,3600,50,4.786,-0.853,28,72,5,20,17,25,21,8,4
209,国際生活機能分類,3300,50,4.962,-0.006,26,74,8,34,10,19,17,9,3
210,環境整備 看護,3200,50,5.077,-21.955,8,92,9,44,11,16,13,5,2
211,脳神経,11600,40,3.617,37.495,39,61,5,30,12,16,15,11,11
212,ミルキングとは,11500,40,3.661,65.513,38,62,5,28,14,17,19,10,7
213,起座呼吸,11500,40,3.645,2.706,38,62,2,37,20,17,13,7,4
214,陳旧性脳梗塞,11000,40,3.62,3.221,30,70,1,13,11,15,20,18,22
215,巨赤芽球性貧血,10900,40,3.623,-43.01,28,72,4,31,13,17,17,11,7
216,リハビリテーション,10800,40,3.717,-14.446,43,57,5,8,9,19,24,17,18
217,副甲状腺ホルモン,10700,40,3.625,10.057,31,69,6,34,8,11,16,13,12
218,介護保険制度,10600,40,3.719,-14.201,43,57,7,24,13,15,16,13,12
219,訪問看護とは,10600,40,3.639,21.759,26,74,4,10,9,16,28,22,11
220,ソーシャルワークとは,10200,40,3.674,24.379,29,71,4,12,10,22,28,16,8
221,住所地特例とは,10100,40,3.705,-14.821,30,70,1,6,12,24,29,20,8
222,通所介護,10000,40,3.756,-0.087,42,58,1,9,9,19,25,21,16
223,自己導尿,10000,40,3.674,-6.674,31,69,1,13,12,20,24,16,14
224,ストレスコーピング,9900,40,3.617,-7.191,30,70,4,25,15,21,19,11,5
225,クスマウル呼吸とは,9800,40,3.741,-4.065,33,67,4,43,16,17,12,5,3
226,カテコールアミンとは,9800,40,3.616,47.094,26,74,4,44,10,13,14,9,6
227,カウプ指数 計算,9700,40,3.769,64.648,6,94,2,28,40,19,6,3,2
228,介護老人保健施設とは,9700,40,3.696,2.601,34,66,3,15,7,12,24,24,15
229,遂行機能障害,9600,40,3.792,-0.748,28,72,2,24,13,20,24,11,6
230,麻痺性イレウス,9600,40,3.759,21.688,28,72,1,27,17,19,19,10,7
231,喀痰とは,9500,40,3.814,-8.093,28,72,2,24,13,19,21,12,9
232,咳嗽とは,9500,40,3.79,69.286,31,69,4,19,10,18,21,16,12
233,高齢者虐待,9500,40,3.7,-11.539,32,68,3,10,11,22,28,18,8
234,リクライニング車椅子,9500,40,3.7,-23.84,30,70,1,10,12,20,27,19,11
235,呼吸性アシドーシス,9400,40,3.819,32.7,28,72,3,44,17,16,13,5,2
236,特定疾病,9400,40,3.698,37.508,38,62,1,13,13,20,25,17,11
237,6r 看護,9300,40,3.848,8.019,14,86,3,41,16,21,14,3,2
238,スライディングボード,9300,40,3.724,9.922,32,68,1,9,15,27,27,15,6
239,長座位とは,9100,40,3.792,55.279,23,77,2,10,9,23,29,19,8
240,認知症とは,9000,40,3.791,0.024,38,62,10,15,12,18,19,11,15
241,精神保健福祉法,9000,40,3.613,-1.864,38,62,2,20,13,22,24,13,6
242,跛行とは,8900,40,3.812,-3.313,46,54,1,16,10,17,21,17,18
243,soap,8900,40,3.724,15.993,39,61,5,33,15,17,16,9,5
244,個別支援計画,8900,40,3.685,6.342,30,70,1,9,17,33,25,11,4
245,錐体路,8700,40,3.784,16.51,43,57,4,47,14,14,11,6,4
246,外傷とは,8700,40,3.689,38.24,33,67,4,14,16,22,22,14,8
247,訪問看護 医療保険,8600,40,3.828,2.509,28,72,1,6,16,28,29,13,7
248,ソーシャルインクルージョン,8400,40,3.869,0.017,30,70,8,21,10,19,23,12,7
249,心原性脳塞栓症,8400,40,3.798,-1.051,32,68,2,23,10,16,20,15,14
250,対光反射,8300,40,3.788,42.662,30,70,5,39,17,18,13,5,3
251,hco3-,8200,40,3.791,57.655,33,67,18,41,13,12,9,4,3
252,cvカテーテル,8200,40,3.774,9.046,21,79,1,28,17,22,18,9,5
253,スーパービジョン,8200,40,3.703,-46.874,33,67,3,12,13,25,25,15,7
254,心原性ショック,8100,40,3.939,102.941,37,63,3,36,17,18,15,7,4
255,周術期とは,8000,40,3.923,2.499,34,66,2,20,11,16,20,16,15
256,食思不振,8000,40,3.902,-36.75,38,62,1,15,16,22,23,16,7
257,副腎皮質ステロイド,8000,40,3.845,10.929,27,73,4,40,11,12,12,9,12
258,挙上とは,8000,40,3.84,1.218,29,71,5,10,10,21,27,18,9
259,ボルグスケール,7800,40,3.81,86.702,38,62,1,46,21,17,9,3,3
260,認定調査,7800,40,3.756,-1.094,26,74,1,6,11,25,31,18,8
261,低栄養状態,7700,40,3.997,-8.002,21,79,2,13,9,17,24,18,17
262,片麻痺,7700,40,3.908,32.244,38,62,2,17,13,19,24,17,8
263,hb 基準値,7600,40,3.967,21.93,20,80,2,45,19,13,8,3,10
264,冠状動脈,7600,40,3.966,-61.967,36,64,9,37,9,12,13,10,10
265,心胸郭比,7500,40,4.023,0,37,63,2,43,17,15,11,7,5
266,住宅改修 介護保険,7500,40,3.853,4.099,29,71,1,7,10,24,32,19,7
267,介護保険施設とは,7300,40,3.898,-1.479,30,70,2,8,10,21,30,20,9
268,介護支援専門員試験 2024,7300,40,3.895,-39.5,33,67,0,2,12,29,31,18,8
269,認知症 中核症状,7200,40,4.068,16.338,29,71,2,27,15,21,21,10,4
270,ストレングス,7100,40,3.906,21.048,43,57,3,17,19,24,21,10,6
271,移乗とは,7000,40,4.018,-30.243,31,69,2,9,8,17,30,20,14
272,レビューブック,6900,40,4.006,94.681,13,87,6,46,12,18,13,3,2
273,短下肢装具,6800,40,4.147,30.189,40,60,1,22,21,23,19,9,5
274,経口摂取とは,6800,40,4.099,31.737,29,71,3,17,13,19,25,16,7
275,ブルンベルグ徴候,6800,40,4.031,-11.978,30,70,4,52,14,14,10,4,2
276,セミファーラー位,6800,40,4.012,11.345,29,71,5,30,20,19,16,8,2
277,エイジズムとは,6700,40,4.15,14.581,12,88,8,18,7,12,24,16,15
278,適切なケアマネジメント手法,6700,40,4.011,1.073,27,73,1,2,5,25,34,25,8
279,感情失禁とは,6700,40,3.969,46.026,22,78,2,15,14,24,25,15,5
280,福祉事務所とは,6700,40,3.96,22.284,33,67,3,20,12,19,23,14,9
281,運動性失語症とは,6600,40,4.049,-11.119,28,72,3,31,17,21,15,9,4
282,短期入所生活介護,6600,40,3.959,17.586,34,66,1,8,11,24,30,18,8
283,bcp 介護 義務化,6500,40,4.101,18.461,32,68,0,3,9,24,31,23,10
284,酸塩基平衡,6500,40,4.056,102.08,31,69,7,35,17,19,13,6,3
285,ウェアリングオフ現象,6300,40,4.241,20.369,29,71,0,35,15,19,15,10,6
286,レスピレーター,6300,40,4.095,-50.944,30,70,0,15,16,26,23,13,7
287,観念奔逸,6300,40,4.073,74.133,32,68,2,43,13,16,15,7,4
288,障害者自立支援法,6000,40,4.054,21.236,38,62,3,13,11,22,25,16,10
289,共同生活援助,6000,40,4.049,-15.377,48,52,2,8,14,27,27,14,8
290,対位ドレナージ 看護,5800,40,4.317,40.621,19,81,3,48,16,16,12,4,1
291,関節可動域,5800,40,4.284,21.739,39,61,4,34,16,19,14,7,6
292,科学的介護推進体制加算,5800,40,4.25,21.749,40,60,1,4,16,31,28,13,7
293,フェイススケール,5800,40,4.245,43.789,21,79,2,40,23,19,12,3,1
294,酸素療法,5800,40,4.17,7.549,26,74,2,21,10,22,22,14,9
295,現病歴とは,5800,40,4.169,-27.439,33,67,4,36,15,19,16,7,3
296,ショックの5徴候,5700,40,4.314,-38.457,21,79,3,56,16,14,8,2,1
297,エピソード記憶,5700,40,4.221,-35.137,32,68,4,26,13,17,21,11,8
298,滴下数 計算,5600,40,4.349,2.122,11,89,3,51,17,17,9,2,1
299,adl 評価,5500,40,4.392,-0.011,33,67,1,30,11,16,20,13,9
300,脱健着患,5500,40,4.347,-32.848,24,76,8,16,11,20,25,15,5
301,排便コントロール,5400,40,4.402,29.864,24,76,2,15,8,20,26,14,15
302,短期記憶,5400,40,4.323,-55.979,28,72,6,15,15,20,24,14,6
303,認知症 周辺症状,5400,40,4.236,-19.186,31,69,2,14,15,26,24,13,6
304,回想法とは,5300,40,4.291,24.514,26,74,2,18,10,18,23,16,13
305,失行,5300,40,4.234,15.814,30,70,3,24,18,23,18,9,5
306,フォルクマン拘縮,5200,40,4.397,20.64,35,65,3,54,13,15,10,4,1
307,ピアジェの発達段階,5200,40,4.386,-4.39,18,82,7,55,7,12,10,6,3
308,看護計画,4900,40,4.46,-15.869,13,87,4,31,12,24,20,7,2
309,不均衡症候群,4900,40,4.423,-14.403,27,73,3,43,17,17,11,5,4
310,微細運動とは,4900,40,4.298,22.625,14,86,4,19,18,28,20,8,3
311,流動性知能,4800,40,4.475,49.329,29,71,9,29,11,17,16,10,8
312,呼吸音,4800,40,4.343,29.641,25,75,2,38,19,18,13,6,4
313,足浴,4800,40,4.312,-1.211,17,83,6,21,11,19,25,11,7
314,左心不全 症状,4700,40,4.443,27.853,28,72,4,47,13,15,13,5,3
315,エンドオブライフケア,4700,40,4.405,-25.805,15,85,3,23,11,20,23,13,7
316,ヘンダーソン 看護,4600,40,4.469,31.453,13,87,11,37,12,18,15,5,2
317,ウィルヒョウ転移,4600,40,4.373,-0.125,30,70,4,39,13,18,14,8,4
318,手続き記憶 とは,4600,40,4.346,75.119,30,70,7,30,9,18,19,12,5
319,補液とは,4600,40,4.346,-6.788,24,76,1,24,15,20,21,13,6
320,深部静脈血栓症 観察項目,4400,40,4.569,-5.044,11,89,2,48,11,14,14,5,6
321,緊急時訪問看護加算,4400,40,4.397,-23.688,32,68,1,5,17,31,29,12,5
322,ヒュージョーンズ分類,4300,40,4.543,-0.001,28,72,2,46,15,17,11,6,3
323,病識とは,4300,40,4.517,16.732,23,77,1,17,12,19,26,15,10
324,rbc 基準値,4200,40,4.532,0.326,18,82,6,51,8,7,6,5,17
325,tp 基準値,4100,40,4.536,27.906,14,86,7,69,12,5,3,1,3
326,リアリティオリエンテーション,4100,40,4.457,-6.966,21,79,2,29,16,22,19,9,3
327,初回通過効果とは,3700,40,4.615,74.576,24,76,7,60,10,11,7,3,2
328,栄養状態 検査データ,3600,40,4.644,-2.696,16,84,3,56,8,12,10,6,5
329,プライマリーナーシング,3600,40,4.632,40.374,13,87,5,42,14,19,15,4,1
