順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
50,mmse,21600,50,4.196,7.116,37,63,1,24,15,19,19,12,10
51,高次脳機能学会,1000,50,7.216,-0.006,38,62,1,23,29,27,11,5,4
52,オロパタジン,283000,40,1.402,-83.202,33,67,2,7,16,30,23,11,11
53,潰瘍性大腸炎,280000,40,1.303,1.252,35,65,2,11,16,22,24,15,10
54,心筋梗塞,268000,40,1.391,-52.223,42,58,2,7,10,18,24,19,20
55,いらすとや,266000,40,1.529,-24.294,38,62,8,16,19,22,18,10,7
56,心不全,265000,40,1.594,28.196,34,66,2,7,10,18,24,19,20
57,誤嚥性肺炎,262000,40,1.449,0.019,35,65,1,6,8,14,26,23,22
58,動画,242000,40,1.45,6.198,55,45,3,5,9,18,20,18,27
59,クローン病,241000,40,1.667,0.809,31,69,3,12,15,21,22,15,12
60,悪性リンパ腫,239000,40,1.541,6.963,33,67,2,7,11,21,25,19,15
61,グループホーム,224000,40,1.585,24.778,36,64,1,4,6,15,28,27,19
62,変形性膝関節症,219000,40,1.623,-29.682,28,72,1,6,6,14,25,25,23
63,ファモチジン,208000,40,1.762,-29.239,29,71,1,11,14,22,23,16,13
64,ナルコレプシー,207000,40,1.722,11.129,29,71,5,16,17,22,22,12,6
65,ヘモグロビンa1c,207000,40,1.635,4.533,35,65,1,6,9,19,26,21,18
66,コミュニケーション,192000,40,1.697,6.901,42,58,5,8,12,25,28,14,8
67,ランソプラゾール,187000,40,1.82,-35.208,32,68,1,10,10,17,23,20,19
68,ステロイド,183000,40,1.745,-10.378,50,50,4,11,13,17,18,16,21
69,mri,182000,40,1.785,-22.504,38,62,4,8,12,21,21,15,19
70,介護福祉士,167000,40,1.895,-32.444,34,66,2,6,11,24,30,16,11
71,セロトニン,148000,40,1.955,-16.412,39,61,2,12,15,22,22,14,13
72,知的障害,147000,40,2.082,-73.934,34,66,4,10,15,24,23,14,10
73,ケアマネージャー,144000,40,1.988,30.311,37,63,1,6,9,18,29,21,16
74,ネフローゼ症候群,133000,40,2.173,-17.025,32,68,2,13,13,21,22,15,14
75,精神障害者保健福祉手帳,124000,40,2.268,1.242,29,71,1,7,14,26,28,15,9
76,水頭症,123000,40,2.351,-15.144,31,69,1,11,18,20,20,14,16
77,アセスメントとは,121000,40,2.226,-1.915,38,62,3,11,10,22,28,17,9
78,筋ジストロフィー,118000,40,2.324,0.017,32,68,2,11,15,22,23,15,12
79,発達障害,112000,40,2.211,28.119,33,67,3,8,17,26,22,13,11
80,結核,104000,40,2.3,0.09,42,58,5,12,16,21,21,14,11
81,てんかん,100000,40,2.518,0.002,38,62,5,16,18,24,20,10,7
82,リスペリドン,98800,40,2.478,-0.656,28,72,1,13,15,23,24,16,8
83,クエチアピン,96800,40,2.498,19.24,29,71,1,12,15,23,25,15,9
84,身体障害者手帳,91100,40,2.594,-51.164,34,66,1,7,13,20,25,17,17
85,サルコペニアとは,86600,40,2.598,-21.432,32,68,2,9,7,14,22,21,25
86,解離性障害,79400,40,2.565,30.864,28,72,4,14,17,23,23,12,7
87,copd,78700,40,2.793,10.929,38,62,3,17,14,20,20,14,12
88,重症筋無力症,74600,40,2.79,0.011,32,68,2,17,15,21,21,14,10
89,spo2,70700,40,2.668,-22.115,34,66,2,15,14,19,21,17,12
90,慢性硬膜下血腫,66300,40,2.845,-17.925,31,69,1,12,13,18,23,17,16
91,せん妄,60600,40,2.986,-3.479,38,62,2,11,13,20,25,16,13
92,フレイル,53300,40,3.104,-26.277,42,58,2,9,9,17,21,17,25
93,jcs 意識レベル,50300,40,3.123,-41.897,34,66,1,29,23,22,16,6,3
94,失語症とは,49300,40,3.063,13.064,33,67,3,12,15,22,22,14,12
95,リハビリ,47700,40,3.176,-36.158,42,58,2,6,9,16,20,18,29
96,回復期リハビリテーション病棟,19800,40,3.933,-7.053,33,67,1,10,12,24,28,16,9
97,セイヨウオトギリソウ,18800,40,4.089,-0.217,35,65,1,7,11,14,17,19,31
98,半側空間無視,12800,40,4.508,0.551,42,58,2,29,20,19,16,9,5
99,iadl,12700,40,4.581,-16.532,31,69,2,23,15,22,22,10,6
100,fim,10300,40,4.834,-3.969,45,55,1,39,17,18,14,7,4
101,高次脳機能障害 寿命,9100,40,4.733,0,27,73,1,3,7,16,29,25,19
102,血友病a,4400,40,5.654,0.224,42,58,2,30,16,19,16,11,6
103,高次脳,1000,40,6.968,-0.001,39,61,2,10,13,21,21,17,16
104,新札,267000,30,1.312,-121.949,41,59,3,9,16,21,23,15,13
105,都道府県,255000,30,1.326,-19.517,45,55,11,12,14,22,16,12,13
106,google map,248000,30,1.327,-53.422,69,31,1,5,15,25,24,16,14
107,飛行機,245000,30,1.336,-7.484,35,65,8,24,23,21,13,6,5
108,酸化マグネシウム,239000,30,1.338,-30.983,29,71,2,7,12,17,20,18,24
109,109シネマズ,237000,30,1.307,14.609,38,62,3,8,14,23,25,17,10
110,リウマチ,236000,30,1.401,-6.196,36,64,1,7,12,20,24,19,17
111,ドラマ,233000,30,1.317,23.998,34,66,5,9,13,21,21,15,16
112,伊勢丹,232000,30,1.34,-44.854,29,71,1,5,10,20,24,20,20
113,てんかん 症状,224000,30,1.316,1.365,36,64,4,14,16,22,22,13,9
114,mbti診断,222000,30,1.395,-99.167,31,69,14,27,21,18,14,4,2
115,ゆうちょ,221000,30,1.508,-41.589,42,58,1,8,17,21,23,15,15
116,パソコン スクリーンショット,216000,30,1.461,50.423,45,55,6,26,19,21,14,6,8
117,梅毒,212000,30,1.327,-40.89,48,52,4,17,23,25,18,8,5
118,原神,209000,30,1.449,-178.671,57,43,16,22,24,19,11,4,4
119,お盆,206000,30,1.318,-77.061,43,57,3,10,13,17,20,18,19
120,国立西洋美術館,206000,30,1.316,-61.581,31,69,3,9,7,13,22,24,22
121,アンガーマネジメント,201000,30,1.389,9.99,39,61,2,9,17,24,23,15,10
122,永山絢斗,201000,30,1.375,14.001,30,70,3,9,14,22,23,17,12
123,deepl,200000,30,1.479,-59.382,59,41,16,25,15,17,14,7,6
124,不正出血,196000,30,1.366,49.004,14,86,4,21,22,29,16,5,3
125,生活保護,195000,30,1.572,-6.052,58,42,1,6,11,21,26,19,16
126,折り紙,194000,30,1.464,26.857,26,74,4,6,18,24,12,16,20
127,インシデントとは,193000,30,1.419,-29.932,46,54,2,8,9,17,25,20,19
128,甲状腺,190000,30,1.381,-70.086,33,67,2,7,12,19,24,18,18
129,タリージェ,189000,30,1.397,48.013,35,65,0,5,9,19,25,20,22
130,エクセル プルダウン,187000,30,1.337,-40.025,61,39,0,6,14,25,30,15,10
131,バファリン,186000,30,1.359,-0.757,38,62,3,13,15,23,22,13,11
132,肺炎,184000,30,1.654,-2.975,39,61,5,10,16,21,19,15,14
133,イラスト,184000,30,1.396,77.204,35,65,10,8,11,21,16,13,21
134,肺気腫,183000,30,1.457,-41.374,42,58,1,6,8,16,22,20,27
135,フェキソフェナジン,178000,30,1.658,48.67,32,68,4,21,15,20,18,12,10
136,脂質異常症,177000,30,1.561,0.262,30,70,1,9,12,20,27,18,13
137,トラネキサム酸,176000,30,1.717,-9.093,26,74,2,14,20,26,20,11,7
138,レプリコンワクチン,174000,30,1.492,-35.427,35,65,1,5,16,24,24,16,14
139,不安障害,172000,30,1.571,-49.767,26,74,7,16,18,24,21,9,5
140,新型コロナウイルス,170000,30,1.449,4.65,58,42,2,4,8,17,25,23,21
141,齟齬 意味,164000,30,1.672,33.526,52,48,2,4,8,19,27,22,18
142,血圧,162000,30,1.785,-25.371,42,58,2,8,13,20,22,15,20
143,フェンタニル,160000,30,1.704,19.424,51,49,1,11,14,21,22,16,15
144,ベーチェット病,155000,30,1.688,-47.286,27,73,1,13,17,21,22,15,11
145,ゆで卵,149000,30,1.583,-14.529,33,67,3,16,22,22,18,11,8
146,テストステロン,146000,30,1.712,-13.226,68,32,5,12,15,21,21,14,12
147,バイト,145000,30,1.825,-40.181,34,66,23,23,12,17,16,5,4
148,ゾルピデム,144000,30,1.811,86.99,34,66,1,9,11,17,24,18,20
149,chat gpt,142000,30,1.731,-63.039,56,44,6,22,20,20,17,9,6
150,エチゾラム,142000,30,1.66,18.963,33,67,1,8,11,20,25,18,17
151,モンテルカスト,140000,30,1.747,129.101,30,70,1,10,23,28,19,11,8
152,オンデマンドとは,140000,30,1.735,5.386,39,61,7,7,7,15,24,19,21
153,pdcaサイクル,136000,30,1.82,19.043,56,44,3,16,15,24,24,12,6
154,平均寿命,136000,30,1.732,-31.721,52,48,3,6,8,15,24,18,26
155,うつ病,135000,30,1.752,0.008,40,60,5,11,13,21,24,15,11
156,膵臓,125000,30,1.798,13.435,46,54,2,6,9,17,24,20,22
157,肺高血圧症,124000,30,1.767,0.018,29,71,2,9,12,21,29,17,10
158,地域包括支援 センター,123000,30,1.945,19.655,31,69,1,6,7,17,30,21,18
159,社会福祉協議会,123000,30,1.788,-47.665,39,61,1,7,11,21,24,19,17
160,国際医療福祉大学,122000,30,1.821,-56.427,41,59,10,7,7,21,27,13,15
161,希死念慮,121000,30,2.007,-95.085,32,68,6,20,19,20,19,10,6
162,全身性エリテマトーデス,120000,30,2.121,45.214,20,80,2,16,16,22,22,14,8
163,ガバナンス,114000,30,1.89,76.968,53,47,1,3,7,18,24,21,26
164,横紋筋融解症,111000,30,2.034,-23.748,32,68,1,11,11,16,21,20,20
165,デパス,111000,30,1.922,-10.387,36,64,2,9,13,20,22,16,18
166,腸腰筋,108000,30,1.92,-20.823,40,60,3,9,14,23,22,15,14
167,もやもや病,106000,30,2.06,11.16,33,67,2,10,15,24,23,15,11
168,多発性硬化症,105000,30,2.115,-21.028,27,73,1,9,11,19,24,20,16
169,マインドフルネス,103000,30,1.961,-34.297,33,67,2,7,12,23,26,17,13
170,脳卒中とは,100000,30,1.995,0.022,40,60,3,10,12,20,24,17,14
171,放課後デイサービス,96900,30,2.016,53.302,24,76,1,6,20,34,21,12,6
172,セレコキシブ,95800,30,2.101,-63.31,37,63,1,9,10,16,22,20,22
173,アトルバスタチン,92200,30,2.19,0.956,33,67,0,9,9,17,25,21,19
174,エストロゲン,89000,30,2.401,0.129,24,76,2,11,14,25,24,13,11
175,エンレスト,88700,30,2.339,-43.669,37,63,0,12,15,23,24,14,12
176,イレウスとは,85600,30,2.373,7.056,26,74,1,11,10,19,26,20,13
177,川崎病,84300,30,2.176,-5.175,28,72,1,10,34,26,13,10,6
178,ロラゼパム,83100,30,2.148,-52.708,32,68,1,13,16,24,24,14,8
179,サルコイドーシス,83000,30,2.341,-6.528,31,69,1,9,12,20,24,19,15
180,ドーパミン,81600,30,2.252,3.173,42,58,5,12,13,18,19,15,18
181,ネブライザー,81300,30,2.377,-0.641,30,70,2,15,22,24,18,11,8
182,レキサルティ,74800,30,2.492,8.256,33,67,1,10,16,24,26,15,8
183,廃用症候群とは,73900,30,2.59,47.068,27,73,2,13,10,16,25,21,13
184,アリピプラゾール,72800,30,2.569,22.176,30,70,2,13,16,26,25,12,6
185,心電図,70800,30,2.575,128.194,33,67,3,19,15,19,17,12,15
186,胃ろう,70400,30,2.411,-78.4,30,70,1,7,11,20,27,20,14
187,チラージン,69000,30,2.385,6.07,26,74,0,10,14,21,23,17,15
188,cvポート,68600,30,2.568,29.193,25,75,1,13,12,21,25,17,11
189,bcp,67800,30,2.47,61.98,61,39,1,5,12,24,30,19,9
190,放課後等デイサービス,67400,30,2.384,-63.18,30,70,1,8,18,32,21,13,7
191,adl 意味,67300,30,2.511,80.941,33,67,2,10,8,15,26,22,17
192,マズローの5段階欲求,61300,30,2.466,-47.557,44,56,5,19,15,23,21,11,6
193,bnp,60600,30,2.52,-3.96,37,63,1,9,8,14,20,20,28
194,ドネペジル,60100,30,2.696,102.702,28,72,0,10,11,20,28,19,12
195,リクシアナ,60100,30,2.664,3.238,39,61,0,13,12,19,21,17,18
196,pt,55200,30,2.642,32.913,38,62,6,11,10,18,22,18,15
197,インフォームドコンセント,54100,30,2.771,7.071,41,59,14,19,11,17,18,11,10
198,エリキュース,51700,30,2.853,-41.543,37,63,0,14,14,21,22,15,14
199,進行性核上性麻痺,48100,30,2.96,76.32,32,68,1,9,12,20,23,17,18
200,経管栄養,48000,30,3.033,-4.022,23,77,2,15,13,21,24,16,9
201,喘鳴,47000,30,2.726,15.095,29,71,3,15,23,23,18,11,7
202,レベチラセタム,46600,30,2.732,31.21,32,68,1,15,16,24,23,13,8
203,google scholar,46500,30,2.925,-68.09,62,38,9,35,14,16,12,8,6
204,メマンチン,44600,30,2.976,-52.302,29,71,0,10,13,23,27,17,10
205,理学療法士 国家試験,44500,30,2.83,21.394,39,61,3,21,9,17,27,11,12
206,ckd,44400,30,2.956,6.979,53,47,1,13,13,21,24,16,12
207,長谷川式簡易知能評価スケール,44400,30,2.871,-49.079,26,74,1,16,13,22,26,12,10
208,胸水,44300,30,2.89,10.6,34,66,1,14,14,19,22,17,13
209,日常生活自立度,43900,30,3.026,-38.201,35,65,1,20,20,25,20,9,5
210,ウェルニッケ脳症,41000,30,3.012,97.284,35,65,1,21,18,21,19,13,7
211,アゾセミド,40300,30,2.896,-10.924,30,70,0,15,15,22,23,14,11
212,前頭葉,38200,30,3.076,-24.09,35,65,3,11,14,20,19,14,19
213,グーグルスカラー,36700,30,3.287,-7.26,43,57,12,49,12,12,9,4,2
214,mmt,33100,30,3.306,0.003,47,53,2,26,17,18,16,11,10
215,サイトカインとは,32400,30,3.435,0.503,34,66,4,16,9,18,19,17,17
216,三角筋,31600,30,3.146,-32.497,55,45,7,19,19,22,18,8,7
217,障害者総合支援法,31000,30,3.238,-19.949,36,64,2,14,10,19,24,18,13
218,mmt 評価,27800,30,3.288,6.451,30,70,1,34,21,21,14,5,4
219,デルマトーム,27100,30,3.565,-50.494,51,49,1,26,23,20,14,9,7
220,mrsa,26500,30,3.391,-53.811,29,71,2,22,18,22,18,12,6
221,bpsd,26400,30,3.559,3.448,30,70,1,14,15,23,25,14,8
222,googleスカラー,23900,30,3.518,36.884,42,58,12,54,11,11,8,3,1
223,アテローム血栓性脳梗塞,23600,30,3.741,-0.272,30,70,1,20,10,16,22,17,14
224,mmse 評価,22800,30,3.622,61.054,32,68,1,21,13,19,21,16,9
225,症候性てんかん,19700,30,3.804,51.673,31,69,1,17,17,22,22,13,8
226,被殻出血,19500,30,3.76,-0.43,35,65,1,25,17,19,19,12,7
227,バーセルインデックス,17900,30,3.79,-27.04,40,60,2,35,21,21,12,6,3
228,icf,16400,30,4.08,-0.347,37,63,4,31,13,20,18,9,5
229,fim 評価表,13600,30,4.199,-54.15,38,62,1,33,17,20,15,9,5
230,hds-r,13400,30,4.171,11.989,38,62,1,28,15,19,18,11,8
231,ワレンベルグ症候群,12400,30,4.096,28.841,42,58,0,29,19,19,15,11,7
232,fab,11700,30,4.185,0.335,58,42,2,14,16,21,21,16,10
233,遂行機能障害,9600,30,4.59,0.13,28,72,2,24,13,20,24,11,6
234,日本薬局方,9300,30,4.517,0.039,45,55,3,15,11,18,23,17,13
235,錐体路,8900,30,4.706,-15.148,42,58,4,47,14,14,11,6,4
236,大脳基底核,8700,30,4.743,-55.26,43,57,6,41,14,14,11,7,7
237,リスボン宣言,6800,30,4.734,-0.449,37,63,4,39,11,15,15,11,5
238,日本作業療法士協会,6400,30,4.849,-53.828,45,55,2,28,27,25,11,5,2
239,膠質浸透圧,6200,30,4.815,0.679,30,70,8,51,11,12,11,5,2
240,認知機能,5600,30,4.905,0,43,57,2,11,10,17,18,12,30
241,チャイルドピュー分類,5300,30,5.077,0.076,44,56,1,39,26,18,10,4,2
242,高次脳機能障害 リハビリ,5200,30,5.06,0.01,29,71,1,12,10,18,25,18,16
243,高次脳機能障害とは,5200,30,5.003,-1.377,35,65,4,21,10,18,21,13,13
244,注意障害,4700,30,5.054,17.168,33,67,2,26,16,22,20,10,4
245,ステロイドホルモン,4600,30,5.233,0.989,35,65,11,39,9,14,13,8,6
246,tmt 評価,4100,30,5.201,-32.01,44,56,0,39,20,20,11,6,4
247,穿通枝,3700,30,5.289,0,43,57,2,27,17,18,18,10,8
248,桿体細胞,3500,30,5.432,0.102,43,57,28,34,8,11,10,6,3
249,コース立方体組み合わせテスト,2600,30,5.652,-23.449,38,62,1,45,22,18,9,4,1
250,ガストリン 作用,1800,30,6.098,0.947,44,56,7,49,10,10,12,6,6
251,インスリン負荷試験,1100,30,6.491,0.153,55,45,1,24,15,20,20,14,6
252,エンドトキシン試験法,1000,30,6.654,-0.603,69,31,0,17,12,23,29,16,3
253,ビタミンb1,175000,20,1.426,22.231,34,66,2,8,12,17,21,19,21
254,ワード,173000,20,1.301,185.771,52,48,3,5,7,13,21,21,30
255,半夏厚朴湯,169000,20,1.319,26.379,24,76,1,6,13,23,26,17,14
256,コンテンツとは,169000,20,1.304,37.033,43,57,1,4,4,11,18,21,41
257,エンゲージメントとは,168000,20,1.366,45.698,62,38,2,7,12,22,31,18,8
258,白血病,166000,20,1.352,-25.238,38,62,4,11,13,21,21,15,15
259,コンプリート 意味,165000,20,1.536,55.531,33,67,0,1,3,8,19,30,39
260,リボ払いとは,165000,20,1.439,25.293,51,49,4,22,16,20,17,10,11
261,マカロニえんぴつ,164000,20,1.451,-92.682,37,63,10,14,13,23,22,11,7
262,ロスバスタチン錠2.5mg,164000,20,1.447,165.296,33,67,0,4,6,12,25,26,27
263,感慨深い 意味,164000,20,1.319,20.573,27,73,3,9,15,25,25,14,9
264,レム睡眠とは,162000,20,1.38,70.341,40,60,4,8,8,14,20,20,26
265,エピナスチン,159000,20,1.445,74.18,32,68,1,8,13,25,24,16,13
266,乳がん,159000,20,1.343,-10.005,25,75,2,5,8,19,26,21,19
267,東北新幹線 運行状況,158000,20,1.37,-6.258,44,56,1,10,12,18,27,20,12
268,手根管症候群,157000,20,1.503,14.688,27,73,1,7,11,19,26,19,17
269,医療脱毛,157000,20,1.327,-65.839,24,76,6,29,21,22,15,4,3
270,イベルメクチン,156000,20,1.313,43.326,35,65,1,5,10,21,27,21,15
271,不整脈,154000,20,1.48,14.241,41,59,3,9,11,17,19,17,24
272,タンパク質,154000,20,1.353,-0.072,33,67,4,10,13,20,21,16,16
273,着物,152000,20,1.375,58.714,19,81,3,6,8,16,22,21,24
274,玉木雄一郎 妻,151000,20,1.301,-4.481,35,65,1,2,6,17,26,25,23
275,高血圧 基準 2024,150000,20,1.475,-34.338,49,51,1,5,6,14,24,26,24
276,平成元年 西暦,149000,20,1.373,-48.953,42,58,1,5,6,17,28,26,17
277,アレジオン,147000,20,1.357,64.272,42,58,2,9,15,22,23,16,13
278,ディズニーオンアイス,146000,20,1.429,-20.51,21,79,3,13,31,25,13,10,5
279,ビタミンb,145000,20,1.487,28.983,29,71,2,10,14,21,23,16,14
280,モス,144000,20,1.499,-88.165,27,73,6,14,25,30,15,6,4
281,閃輝暗点,144000,20,1.417,11.33,29,71,3,8,14,21,22,16,16
282,アンパンマン キャラクター,143000,20,1.361,83.564,27,73,5,11,18,15,17,21,13
283,新幹線予約,142000,20,1.574,-13.692,36,64,3,21,18,22,21,10,5
284,山陽本線 運行状況,142000,20,1.318,-75.206,42,58,6,12,10,20,25,15,12
285,統合失調症 症状,140000,20,1.548,10.543,25,75,3,10,11,19,25,18,14
286,ジャンポケ斎藤,140000,20,1.35,-78.071,46,54,3,8,15,23,28,15,8
287,iphonese,139000,20,1.49,78.054,37,63,4,11,20,25,23,8,9
288,パーソナリティ障害,139000,20,1.401,33.063,22,78,3,11,16,24,25,14,7
289,食器棚,139000,20,1.341,-12.265,29,71,1,8,14,19,25,19,14
290,アジェンダとは,138000,20,1.565,-11.047,57,43,1,7,11,20,26,18,17
291,菅原道真,138000,20,1.405,18.475,45,55,5,6,8,19,19,19,24
292,テザリング,138000,20,1.368,-59.69,52,48,2,8,15,24,25,15,11
293,成年後見人制度,137000,20,1.625,6.982,38,62,1,4,7,17,29,24,18
294,サブスク,137000,20,1.496,-2.617,43,57,3,6,11,17,20,18,25
295,矜持,137000,20,1.478,8.135,51,49,3,5,8,16,22,22,24
296,アヒージョ,137000,20,1.377,86.678,41,59,3,13,16,20,19,13,16
297,気管支喘息,136000,20,1.614,12.914,29,71,3,12,19,23,17,14,12
298,郵便 料金,136000,20,1.602,3.716,33,67,2,12,21,23,19,12,11
299,バス,136000,20,1.514,-26.298,45,55,11,10,12,19,18,12,18
300,crp,136000,20,1.513,46.029,36,64,1,7,10,17,21,20,24
301,ビリヤニ,136000,20,1.41,-3.49,38,62,1,11,17,24,25,14,8
302,caps lock 解除,134000,20,1.624,-27.037,53,47,2,20,18,19,19,14,8
303,ウェルビーイングとは,134000,20,1.574,-0.022,49,51,2,8,11,23,27,17,12
304,吃音,134000,20,1.492,-38.791,43,57,3,7,15,25,24,15,11
305,アスベリン,134000,20,1.46,1.147,25,75,1,6,25,36,17,8,7
306,godiva,134000,20,1.364,77.059,22,78,4,16,23,22,18,10,7
307,デイサービス,133000,20,1.686,-12.985,33,67,1,5,7,16,27,24,20
308,メチコバール,133000,20,1.602,-57.249,32,68,1,8,13,20,21,16,21
309,抑肝散,133000,20,1.534,-46.588,24,76,1,7,14,25,26,16,11
310,寛解,133000,20,1.496,62.797,44,56,1,5,10,18,23,19,24
311,ebook,133000,20,1.445,36.541,35,65,7,11,17,28,24,9,4
312,メラノーマ,133000,20,1.361,-18.915,30,70,4,10,17,23,23,14,9
313,楽天ペイ チャージ,133000,20,1.334,10.756,37,63,2,6,13,23,29,17,10
314,宮崎,132000,20,1.462,-45.899,46,54,5,11,17,23,21,12,11
315,呪術廻戦 ネタバレ,132000,20,1.37,-148.159,59,41,4,11,29,31,18,5,2
316,スーパー,131000,20,1.415,3.548,46,54,2,7,12,19,21,18,21
317,パルスオキシメーター,129000,20,1.565,3.531,36,64,2,7,10,16,22,20,23
318,ictとは,128000,20,1.401,-120.899,51,49,3,10,9,21,25,17,15
319,キーマカレー,127000,20,1.406,-4.483,26,74,2,14,23,25,18,9,9
320,vpn,127000,20,1.373,74.679,56,44,4,9,14,23,26,12,12
321,境界性パーソナリティ障害,126000,20,1.684,-19.07,21,79,4,19,20,22,20,10,5
322,療育手帳,124000,20,1.699,38.489,30,70,1,6,19,31,23,13,7
323,補中益気湯,124000,20,1.539,-132.501,29,71,1,5,12,23,26,17,16
324,ストレスチェック,124000,20,1.531,9.191,38,62,8,16,16,21,21,12,6
325,なばなの里 イルミネーション 2024,124000,20,1.475,-41.119,34,66,4,19,17,20,18,13,9
326,ヘルプマーク,124000,20,1.434,8.198,32,68,3,8,14,23,24,16,12
327,おかあさんといっしょ コンサート,124000,20,1.365,-18.912,25,75,1,7,49,24,6,9,4
328,留意 意味,122000,20,1.604,24.58,48,52,2,6,10,21,27,20,14
329,京都大学,122000,20,1.603,-1.927,45,55,10,7,5,19,27,14,18
330,エルグランド,122000,20,1.365,62.57,72,28,3,15,24,26,19,8,5
331,結膜炎,120000,20,1.72,-26.336,29,71,6,16,31,24,12,6,5
332,プレドニゾロン,120000,20,1.678,29.345,29,71,1,11,12,21,23,17,15
333,児童扶養手当,120000,20,1.63,-77.006,22,78,1,6,27,39,16,6,5
334,心臓,120000,20,1.613,30.715,40,60,4,7,6,12,17,23,31
335,菜の花,120000,20,1.526,0.469,40,60,1,7,13,18,19,19,23
336,qrコード,119000,20,1.714,-57.316,52,48,4,7,12,20,19,15,23
337,高脂血症,118000,20,1.761,-37.478,32,68,1,5,8,14,23,25,24
