順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
41,ナーシングスキル ログイン,73700,70,3.039,-54.296,16,84,1,24,20,24,20,8,3
42,jcs 意識レベル,50300,70,3.44,-107.668,34,66,1,29,23,22,16,6,3
43,経管栄養,48000,70,3.602,-3.969,23,77,2,15,13,21,24,16,9
44,嚥下障害,42200,70,3.725,-0.006,34,66,2,7,8,16,26,21,20
45,地域包括ケアシステム,30700,70,4.014,-17.139,33,67,8,23,9,19,21,12,8
46,口腔機能低下症,6700,70,5.455,-1.027,37,63,1,12,14,24,24,16,9
47,日本摂食嚥下リハビリテーション学会,2600,70,6.43,45.296,34,66,0,13,16,27,25,12,7
48,摂食嚥下認定看護師,1700,70,6.805,-0.004,19,81,1,16,21,28,24,6,4
49,ミヤbm錠,371000,60,1.371,41.484,32,68,1,8,13,21,21,17,19
50,脊柱管狭窄症,356000,60,1.434,-1.052,39,61,1,3,5,11,20,24,36
51,qrコード作成,355000,60,1.469,-1.323,54,46,2,7,13,22,21,15,20
52,歯周病,345000,60,1.455,20.382,35,65,2,8,13,22,25,17,13
53,pdf,338000,60,1.461,-40.691,54,46,2,5,9,19,25,19,21
54,コメダ,313000,60,1.485,50.046,26,74,6,15,24,25,18,7,5
55,レボフロキサシン,289000,60,1.615,27.258,31,69,1,10,16,23,21,15,14
56,いらすとや,266000,60,1.773,-14.026,38,62,8,16,19,22,18,10,7
57,迷走神経反射,252000,60,1.726,32.894,22,78,4,15,17,23,22,12,7
58,介護保険,249000,60,1.748,-2.074,39,61,1,3,5,15,28,26,22
59,理学療法士,249000,60,1.748,-11.284,36,64,6,10,11,24,23,13,13
60,クローン病,241000,60,1.714,13.385,31,69,3,12,15,21,22,15,12
61,コミュニケーション,192000,60,2.004,17.543,42,58,5,8,12,25,28,14,8
62,ジョブメドレー,179000,60,1.973,4.865,25,75,1,11,17,26,26,13,6
63,als,150000,60,2.24,14.586,37,63,3,11,15,22,22,15,12
64,プレガバリン,134000,60,2.403,24.086,36,64,0,8,10,20,25,18,19
65,作業療法士,127000,60,2.456,1.367,32,68,6,11,13,25,23,12,10
66,胃ろうとは,127000,60,2.446,-1.68,34,66,1,5,8,15,28,23,20
67,地域包括支援 センター,123000,60,2.431,11.603,31,69,1,6,7,17,30,21,18
68,訪問看護,107000,60,2.562,-42.49,29,71,1,5,11,23,28,19,13
69,胃ろう,70400,60,3.024,4.852,30,70,1,7,11,20,27,20,14
70,jcs,48100,60,3.385,-6.373,40,60,2,32,23,19,14,6,4
71,日常生活自立度,43900,60,3.516,-0.814,35,65,1,20,20,25,20,9,5
72,口腔ケア,29000,60,3.998,-8.088,30,70,1,7,8,17,24,23,20
73,オーラルフレイル,15600,60,4.55,4,35,65,1,8,7,13,18,20,33
74,摂食機能療法,3800,60,5.831,-13.707,37,63,1,11,22,32,22,8,4
75,占い,314000,50,1.368,-52.731,24,76,9,20,18,20,19,8,6
76,asdとは,304000,50,1.345,-25.467,32,68,3,13,17,23,23,13,8
77,眼瞼下垂,303000,50,1.347,76.751,21,79,3,8,11,19,25,19,15
78,ロエベ 財布,287000,50,1.346,-29.549,20,80,3,23,23,21,18,9,3
79,潰瘍性大腸炎,280000,50,1.464,-41.503,35,65,2,11,16,22,24,15,10
80,カンジダ,272000,50,1.516,-28.59,27,73,4,22,22,22,16,8,6
81,パシフィコ横浜,269000,50,1.563,80.298,37,63,3,12,16,22,26,14,7
82,canva,266000,50,1.427,50.766,42,58,3,12,20,27,21,10,7
83,東京科学大学,255000,50,1.487,39.097,51,49,7,8,8,19,26,16,16
84,くも膜下出血,251000,50,1.629,-7.969,38,62,3,11,14,21,23,15,13
85,心房細動,243000,50,1.638,50.582,39,61,1,7,8,14,21,22,27
86,メトホルミン,235000,50,1.554,-28.328,33,67,0,6,11,23,30,18,12
87,顎関節症,233000,50,1.686,3.518,32,68,6,12,15,21,21,13,12
88,グループホーム,224000,50,1.632,31.223,36,64,1,4,6,15,28,27,19
89,社会福祉士,213000,50,1.783,19.152,30,70,3,8,13,26,28,13,9
90,ファモチジン,208000,50,1.818,21.896,29,71,1,11,14,22,23,16,13
91,ヘモグロビンa1c,207000,50,1.831,54.092,35,65,1,6,9,19,26,21,18
92,帯状疱疹 うつる,204000,50,1.696,58.851,28,72,1,6,13,20,26,19,15
93,特別養護老人ホーム,176000,50,1.876,-39.742,36,64,1,5,6,13,28,27,20
94,egfr,150000,50,2.04,-0.072,37,63,0,6,8,16,25,23,22
95,ペースメーカー,148000,50,2.018,9.671,37,63,3,7,9,17,24,19,21
96,ケアマネージャー,144000,50,2.184,-6.059,37,63,1,6,9,18,29,21,16
97,ネフローゼ症候群,133000,50,2.125,43.036,32,68,2,13,13,21,22,15,14
98,パルスオキシメーター,129000,50,2.288,0.869,36,64,2,7,10,16,22,20,23
99,横紋筋融解症,111000,50,2.408,-6.254,32,68,1,11,11,16,21,20,20
100,有料老人ホーム,107000,50,2.412,-24.716,34,66,1,4,8,16,26,25,20
101,リスペリドン,98800,50,2.463,2.165,28,72,1,13,15,23,24,16,8
102,クエチアピン,96800,50,2.588,-41.586,29,71,1,12,15,23,25,15,9
103,eラーニング,92900,50,2.547,-13.082,33,67,3,16,18,24,22,12,5
104,イレウスとは,85600,50,2.583,19.266,26,74,1,11,10,19,26,20,13
105,構音障害,74300,50,2.766,1.889,23,77,2,12,15,24,22,16,9
106,介護福祉士国家試験 2025,74100,50,2.773,51.34,28,72,1,9,11,23,31,17,8
107,廃用症候群とは,73900,50,2.82,-16.008,27,73,2,13,10,16,25,21,13
108,spo2,70700,50,2.844,47.995,34,66,2,15,14,19,21,17,12
109,adl 意味,67300,50,2.885,-19.482,33,67,2,10,8,15,26,22,17
110,st,62400,50,2.93,-0.015,34,66,2,8,13,24,25,16,12
111,pubmed,52800,50,3.012,20.89,68,32,1,18,22,27,17,9,6
112,進行性核上性麻痺,48100,50,3.21,-2.133,32,68,1,9,12,20,23,17,18
113,長谷川式簡易知能評価スケール,44400,50,3.206,15.756,26,74,1,16,13,22,26,12,10
114,adl,43200,50,3.296,0.759,38,62,3,17,12,19,22,16,11
115,nst,40100,50,3.41,-2.496,34,66,1,15,25,17,18,15,9
116,介護支援専門員,39700,50,3.321,33.477,32,68,1,8,12,24,28,17,10
117,ユマニチュード,37900,50,3.416,-25.76,27,73,2,9,10,21,28,18,12
118,グーグルスカラー,36700,50,3.557,10.01,43,57,12,49,12,12,9,4,2
119,地域包括ケア病棟,35400,50,3.573,-11.809,28,72,1,10,11,22,27,19,10
120,看護協会,28400,50,3.791,-12.026,16,84,1,16,16,27,26,10,4
121,認定看護師,26900,50,3.76,0.002,23,77,4,15,17,27,22,10,5
122,スタンダードプリコーション,23900,50,3.891,-2.749,25,75,6,23,14,21,21,11,4
123,日本看護協会,22200,50,3.906,-7.972,20,80,2,11,12,26,29,14,6
124,mmse,21600,50,4.092,4.355,37,63,1,24,15,19,19,12,10
125,icf,16400,50,4.31,-3.329,37,63,4,31,13,20,18,9,5
126,jspen,6400,50,5.253,-20.814,38,62,0,9,24,34,20,9,4
127,グリム基準,5400,50,5.453,-9.504,26,74,1,22,22,25,20,7,3
128,口腔外科学会,3400,50,5.87,-42.738,59,41,0,10,20,30,19,11,10
129,スターフライヤー,264000,40,1.32,43.457,47,53,2,13,15,21,25,15,9
130,google map,248000,40,1.343,3.907,69,31,1,5,15,25,24,16,14
131,飛行機,245000,40,1.371,-3.247,35,65,8,24,23,21,13,6,5
132,酸化マグネシウム,239000,40,1.335,-36.949,29,71,2,7,12,17,20,18,24
133,ビタミンb12,238000,40,1.334,94.532,32,68,1,5,9,16,24,21,24
134,履歴書,230000,40,1.334,-14.259,40,60,10,21,15,19,18,11,6
135,徳洲会病院,229000,40,1.426,27.963,37,63,1,5,9,19,25,20,21
136,済生会病院,227000,40,1.386,-58.522,36,64,1,6,10,18,24,21,20
137,鼠径ヘルニア,221000,40,1.403,7.501,41,59,2,7,13,19,21,18,20
138,感染性胃腸炎,216000,40,1.444,-51.061,31,69,2,12,20,22,19,15,10
139,ナムル レシピ,216000,40,1.392,-7.037,21,79,1,6,12,22,24,18,17
140,ナルコレプシー,207000,40,1.634,-12.361,29,71,5,16,17,22,22,12,6
141,フロモックス,206000,40,1.46,75.775,33,67,1,7,14,22,23,17,16
142,憩室炎,204000,40,1.444,-42.302,32,68,1,5,11,19,24,21,19
143,令和4年 西暦,204000,40,1.438,-7.828,43,57,2,12,16,21,24,16,9
144,アンガーマネジメント,201000,40,1.532,-24.293,39,61,2,9,17,24,23,15,10
145,調整さん,199000,40,1.582,-41.742,52,48,1,6,14,30,27,15,7
146,プレドニン,191000,40,1.728,-23.17,28,72,1,8,12,21,24,18,16
147,博多駅 グルメ,191000,40,1.672,-6.769,44,56,2,8,9,20,30,20,11
148,タリージェ,189000,40,1.673,0.449,35,65,0,5,9,19,25,20,22
149,mctオイル,186000,40,1.53,33.169,30,70,1,4,11,20,27,20,17
150,イラスト,184000,40,1.7,-19.794,35,65,10,8,11,21,16,13,21
151,睡眠時無呼吸症候群,184000,40,1.521,39.928,45,55,2,8,14,23,26,17,10
152,肺気腫,183000,40,1.587,-36.02,42,58,1,6,8,16,22,20,27
153,脱水症状,162000,40,1.696,-3.971,31,69,3,13,16,20,22,15,11
154,ボトックス注射,157000,40,1.753,63.118,24,76,2,10,14,26,26,14,8
155,脳出血,156000,40,1.682,49.711,33,67,2,7,11,21,25,18,16
156,エチゾラム,142000,40,1.79,48.535,33,67,1,8,11,20,25,18,17
157,pdcaサイクル,136000,40,1.902,14.971,56,44,3,16,15,24,24,12,6
158,抑肝散,133000,40,1.918,-20.073,24,76,1,7,14,25,26,16,11
159,国際医療福祉大学,122000,40,2.003,-17.927,41,59,10,7,7,21,27,13,15
160,関節リウマチ,121000,40,2.033,-5.097,30,70,2,11,11,16,24,19,17
161,全身性エリテマトーデス,120000,40,2.137,22.734,20,80,2,16,16,22,22,14,8
162,筋ジストロフィー,118000,40,2.104,-8.54,32,68,2,11,15,22,23,15,12
163,ジスロマック,115000,40,1.983,13.663,34,66,1,11,18,28,21,12,9
164,看護師,113000,40,2.254,-24.121,40,60,5,10,12,19,21,17,16
165,ヘモグロビン,112000,40,2.099,60.68,35,65,3,8,10,19,22,18,20
166,管理栄養士,110000,40,2.036,-53.9,33,67,5,10,12,22,23,15,13
167,食道裂孔ヘルニア,108000,40,2.245,13.264,33,67,0,6,11,22,25,20,16
168,老健とは,104000,40,2.155,26.597,28,72,1,6,6,12,28,30,17
169,メイバランス,99400,40,2.31,9.907,26,74,1,7,11,18,26,21,16
170,脊髄小脳変性症,91100,40,2.364,-0.951,26,74,2,12,19,22,21,14,10
171,イラストや,90100,40,2.427,2.372,40,60,11,21,18,20,16,8,6
172,看護師国家試験,88800,40,2.291,41.225,31,69,3,21,9,20,27,12,8
173,エンレスト,88700,40,2.318,-15.544,37,63,0,12,15,23,24,14,12
174,モビコール,84800,40,2.307,-55.068,27,73,1,7,16,23,20,16,17
175,グーグルフォーム,84000,40,2.441,10.339,40,60,3,10,15,31,23,10,8
176,アルブミンとは,83600,40,2.508,-8.789,35,65,2,8,5,11,19,23,32
177,サルコイドーシス,83000,40,2.484,60.42,31,69,1,9,12,20,24,19,15
178,社会福祉士 受験資格,77000,40,2.433,13.889,24,76,1,7,13,27,31,14,7
179,ナースリー通販,75500,40,2.511,-5.429,9,91,1,11,13,25,31,15,4
180,スピロノラクトン,66900,40,2.722,-59.462,26,74,0,18,15,22,23,12,10
181,クロピドグレル,66900,40,2.538,-20.885,33,67,0,16,14,20,22,15,13
182,ケアマネ 受験資格,63000,40,2.767,-28.958,22,78,0,8,16,26,29,15,6
183,フロセミド,62400,40,2.671,-21.904,29,71,1,19,13,20,21,15,11
184,マズローの5段階欲求,61300,40,2.742,-47.418,44,56,5,19,15,23,21,11,6
185,リクシアナ,60100,40,2.76,-5.182,39,61,0,13,12,19,21,17,18
186,pt,55200,40,2.772,-35.908,38,62,6,11,10,18,22,18,15
187,介護老人保健施設,51800,40,2.855,-30.175,35,65,1,11,9,17,26,21,15
188,失語症とは,49300,40,2.836,-3.041,33,67,3,12,15,22,22,14,12
189,咀嚼,48800,40,2.865,-2.962,44,56,5,6,9,17,24,19,20
190,リハビリ,47700,40,3.096,-0.003,42,58,2,6,9,16,20,18,29
191,ノーマライゼーションとは,44800,40,3.169,-10.677,32,68,10,20,9,19,22,13,7
192,エンパワメントとは,44300,40,2.972,-22.375,32,68,3,15,10,22,26,15,9
193,実務者研修,43700,40,2.924,-33.257,27,73,1,8,15,28,31,13,4
194,多系統萎縮症,40700,40,3.271,44.145,32,68,1,12,13,21,22,18,13
195,チェーンストークス呼吸,35500,40,3.201,-9.987,28,72,2,24,20,22,19,9,4
196,仰臥位,32500,40,3.428,7.213,33,67,5,20,13,18,21,14,9
197,障害者総合支援法,31000,40,3.299,-0.888,36,64,2,14,10,19,24,18,13
198,ciメディカル,30000,40,3.418,21.606,42,58,0,4,11,24,28,21,12
199,学研ナーシングサポート ログイン,27500,40,3.449,-50.549,20,80,0,11,16,29,29,12,3
200,認知症ケア専門士,22300,40,3.754,-20.161,22,78,1,8,18,30,27,10,6
201,端座位,21100,40,3.826,-53.344,25,75,3,15,11,19,27,18,7
202,回復期リハビリテーション病棟,19800,40,3.758,51.638,33,67,1,10,12,24,28,16,9
203,バーセルインデックス,17900,40,3.851,-0.026,40,60,2,35,21,21,12,6,3
204,日本歯科医師会,14600,40,4.163,-27.586,59,41,1,6,10,19,24,23,17
205,fim 評価表,13600,40,4.368,10.423,38,62,1,33,17,20,15,9,5
206,気管カニューレ,10400,40,4.456,-2.988,26,74,1,17,17,24,23,12,6
207,fim,10300,40,4.571,4.557,45,55,1,39,17,18,14,7,4
208,食事摂取基準 2025,8900,40,4.67,84.96,17,83,2,20,19,22,17,11,9
209,嚥下食,8500,40,4.632,14.831,29,71,2,10,8,17,26,20,17
210,栄養士会,4900,40,5.207,-40.367,13,87,0,19,22,26,20,8,5
211,日本言語聴覚士協会,2600,40,5.859,-32.334,32,68,2,14,24,32,16,7,5
212,ohat,1500,40,6.359,7.277,36,64,2,20,15,24,21,11,7
213,口腔ケア学会,1300,40,6.566,55.773,37,63,1,9,16,31,23,13,7
214,マリンメッセ福岡,225000,30,1.304,-28.431,30,70,4,14,14,20,27,15,6
215,みんなの介護,214000,30,1.339,12.263,38,62,0,1,2,7,24,34,32
216,咽頭炎,205000,30,1.391,-61.67,30,70,4,13,20,24,20,11,8
217,ビッグエコー 料金,198000,30,1.313,-57.971,30,70,24,28,14,16,10,5,3
218,アズノール軟膏,195000,30,1.337,-44.962,27,73,0,6,13,19,21,20,21
219,インシデントとは,193000,30,1.368,83.345,46,54,2,8,9,17,25,20,19
220,名古屋 ホテル,193000,30,1.331,34.538,31,69,2,21,17,18,20,13,9
221,メゾンキツネ,186000,30,1.417,-33.69,26,74,2,29,22,19,17,8,3
222,ステロイド,183000,30,1.397,100.673,50,50,4,11,13,17,18,16,21
223,トランサミン,183000,30,1.373,61.675,30,70,2,10,19,29,20,10,10
224,食中毒,182000,30,1.465,-24.64,41,59,4,10,13,21,24,16,12
225,ソファーベット,182000,30,1.358,-23.75,30,70,2,6,9,21,29,19,14
226,ドンペリドン錠10mg,181000,30,1.36,142.861,27,73,1,8,14,24,23,16,14
227,mac,181000,30,1.352,39.405,45,55,5,10,14,22,22,15,12
228,ヒルトン東京ベイ,179000,30,1.42,32.245,29,71,4,11,18,26,20,13,8
229,脂質異常症,177000,30,1.503,23.941,30,70,1,9,12,20,27,18,13
230,敗血症性ショック,177000,30,1.356,22.983,40,60,1,6,8,13,19,24,29
231,金沢,176000,30,1.496,-11.876,41,59,3,10,12,18,21,17,19
232,リンデロン,176000,30,1.449,-12.239,33,67,1,9,16,23,21,15,15
233,トラネキサム酸,176000,30,1.305,18.43,26,74,2,14,20,26,20,11,7
234,タケキャブ錠10mg,175000,30,1.53,14.478,36,64,0,2,8,16,23,23,28
235,まつ毛パーマ,175000,30,1.458,36.375,9,91,3,9,19,29,26,10,4
236,ビタミンb1,175000,30,1.393,13.746,34,66,2,8,12,17,21,19,21
237,便秘,175000,30,1.34,-44.521,35,65,3,7,12,16,19,17,26
238,帯状疱疹 症状,172000,30,1.439,-40.912,26,74,1,5,8,14,25,24,23
239,平成16年は西暦,169000,30,1.392,32.868,47,53,1,4,8,24,27,20,16
240,ホワイトニング,167000,30,1.446,-21.926,32,68,5,19,18,21,20,11,6
241,シトロエン,165000,30,1.38,42.599,59,41,1,8,14,23,26,17,11
242,ロスバスタチン錠2.5mg,164000,30,1.495,-10.13,33,67,0,4,6,12,25,26,27
243,羽田,164000,30,1.365,-16.64,48,52,1,5,9,15,23,24,23
244,ラッシュアディクト,164000,30,1.336,87.207,6,94,4,22,21,22,20,8,3
245,アスクル注文ログイン,163000,30,1.583,-17.565,40,60,1,2,5,16,28,27,21
246,トリーバーチ,163000,30,1.454,30.006,16,84,2,16,17,23,24,12,6
247,カロナール 何時間おき,163000,30,1.318,27.089,27,73,4,12,20,26,19,10,9
248,レム睡眠とは,162000,30,1.446,5.588,40,60,4,8,8,14,20,20,26
249,バックナンバー ライブ 2024,161000,30,1.485,0.495,24,76,6,16,9,19,33,14,3
250,フェンタニル,160000,30,1.528,8.048,51,49,1,11,14,21,22,16,15
251,セフカペンピボキシル塩酸塩錠100,157000,30,1.504,27.409,30,70,1,7,14,23,23,17,15
252,手根管症候群,157000,30,1.401,112.468,27,73,1,7,11,19,26,19,17
253,博多阪急,156000,30,1.341,48.858,25,75,1,6,15,24,27,17,10
254,ベーチェット病,155000,30,1.573,-12.683,27,73,1,13,17,21,22,15,11
255,下肢静脈瘤,155000,30,1.416,-61.738,26,74,1,5,10,20,26,20,18
256,タンパク質,154000,30,1.613,-29.399,33,67,4,10,13,20,21,16,16
257,胆石,153000,30,1.397,21.611,37,63,1,6,12,20,24,19,18
258,履歴書 パソコンで作成,152000,30,1.449,110.299,42,58,2,11,13,21,25,19,9
259,妊娠検査薬,151000,30,1.632,9.377,21,79,6,31,35,16,7,3,2
260,金沢 天気,149000,30,1.479,119.983,36,64,2,14,13,15,21,18,17
261,知的障害,147000,30,1.41,-11.532,34,66,4,10,15,24,23,14,10
262,医療保険,146000,30,1.525,-8.805,41,59,1,5,10,19,25,22,18
263,ディズニーオンアイス,146000,30,1.407,-31.962,21,79,3,13,31,25,13,10,5
264,ゾルピデム,144000,30,1.696,73.481,34,66,1,9,11,17,24,18,20
265,大塚製薬,143000,30,1.615,-3.031,37,63,1,5,7,14,26,24,23
266,忌引き休暇,143000,30,1.462,19.15,41,59,1,10,17,23,27,16,6
267,マグミット錠330mg,142000,30,1.803,-57.658,33,67,1,5,7,12,20,22,33
268,クラリスロマイシン,142000,30,1.557,-14.271,31,69,1,10,23,29,17,11,9
269,統合失調症 症状,140000,30,1.66,24.322,25,75,3,10,11,19,25,18,14
270,酒さ,140000,30,1.548,-25.365,22,78,2,10,17,24,23,13,11
271,透析とは,140000,30,1.531,97.202,40,60,4,13,13,17,20,16,17
272,2019 平成 何年,139000,30,1.447,-111.097,41,59,1,9,17,23,23,17,10
273,グリーンスプーン,138000,30,1.531,8.725,16,84,0,5,13,21,27,19,15
274,成年後見人制度,137000,30,1.657,0.622,38,62,1,4,7,17,29,24,18
275,介護,137000,30,1.643,-19.649,34,66,1,3,7,15,26,23,25
276,ゾコーバ,137000,30,1.491,-15.258,37,63,1,5,10,22,27,20,15
277,気管支喘息,136000,30,1.513,-41.164,29,71,3,12,19,23,17,14,12
278,周知 意味,135000,30,1.601,-60.644,35,65,1,6,11,25,29,18,10
279,うつ病,135000,30,1.576,-6.66,40,60,5,11,13,21,24,15,11
280,十二指腸潰瘍,135000,30,1.507,12.734,36,64,2,10,15,21,23,16,13
281,ウェルビーイングとは,134000,30,1.724,5.546,49,51,2,8,11,23,27,17,12
282,caps lock 解除,134000,30,1.591,39.924,53,47,2,20,18,19,19,14,8
283,病院,134000,30,1.573,26.696,46,54,3,8,11,17,20,19,22
284,メチコバール,133000,30,1.831,-3.132,32,68,1,8,13,20,21,16,21
285,デイサービス,133000,30,1.779,-13.836,33,67,1,5,7,16,27,24,20
286,サワシリン錠250,131000,30,1.626,0.715,32,68,1,6,13,22,23,18,17
287,ボルタレン,131000,30,1.625,52.181,43,57,1,8,13,20,22,17,19
288,レボフロキサシン500mg,130000,30,1.798,33.001,34,66,1,6,12,19,22,20,20
289,退職 メッセージ,126000,30,1.686,1.711,16,84,1,10,15,23,28,17,6
290,精神障害者保健福祉手帳,124000,30,1.859,-3.326,29,71,1,7,14,26,28,15,9
291,水頭症,123000,30,1.83,-26.767,31,69,1,11,18,20,20,14,16
292,心臓,120000,30,1.843,40.312,40,60,4,7,6,12,17,23,31
293,プレドニゾロン,120000,30,1.657,30.701,29,71,1,11,12,21,23,17,15
294,qrコード,119000,30,1.762,-34.835,52,48,4,7,12,20,19,15,23
295,倦怠感とは,118000,30,1.654,-33.919,40,60,5,11,12,21,24,14,13
296,マイコプラズマ 肺炎,117000,30,1.657,-11.407,32,68,5,10,25,34,17,6,3
297,血小板数値が高い,116000,30,1.631,-22.952,21,79,1,8,14,27,26,14,10
298,5w1h,113000,30,1.828,-14.833,54,46,5,13,17,27,21,10,7
299,かいせん 皮膚,110000,30,1.998,16.139,22,78,1,7,12,21,25,21,13
300,ラムゼイハント症候群,110000,30,1.856,30.084,21,79,1,4,5,13,26,26,25
301,googleフォーム,108000,30,1.903,16.122,38,62,5,16,19,31,18,7,4
302,腸腰筋,108000,30,1.745,-47.59,40,60,3,9,14,23,22,15,14
303,アムロジピンod錠5mg,106000,30,1.835,-20.803,42,58,0,4,4,10,21,25,36
304,フォシーガ,105000,30,1.951,39.597,34,66,0,9,14,23,25,16,13
305,顕著 意味,105000,30,1.939,-6.547,36,64,5,5,7,18,26,19,20
306,カンファレンスとは,104000,30,2.082,-1.624,43,57,2,7,8,15,24,21,23
307,結核,104000,30,1.962,-51.193,42,58,5,12,16,21,21,14,11
308,退職 プレゼント,104000,30,1.727,-12.869,12,88,0,8,16,28,29,14,5
309,バイアスピリン,103000,30,2.094,-61.792,36,64,0,13,12,16,20,18,21
310,カスタマーハラスメント,103000,30,1.958,40.72,48,52,1,5,8,16,24,20,26
311,アナフィラキシーショック,101000,30,1.952,-82.281,46,54,4,11,14,20,21,15,15
312,脳卒中とは,100000,30,2.014,-4.001,40,60,3,10,12,20,24,17,14
313,てんかん,100000,30,1.873,-87.226,38,62,5,16,18,24,20,10,7
314,臨床心理士,98900,30,1.804,-29.807,30,70,7,9,14,26,24,12,8
315,ブロチゾラム,97500,30,2,42.527,34,66,1,10,13,19,24,17,16
316,ゲッターズ飯田 2024,97000,30,1.971,-136.071,11,89,1,13,18,28,29,8,3
317,特養,95800,30,1.971,-24.175,33,67,0,4,6,14,29,28,19
318,アトルバスタチン,92200,30,2.196,-17.607,33,67,0,9,9,17,25,21,19
319,東京医科歯科大学,91900,30,2.139,-12.535,43,57,6,7,9,20,25,16,17
320,サルモネラ菌,91800,30,1.907,-12.942,39,61,5,16,18,20,20,13,8
321,身体障害者手帳,91100,30,2.174,7.208,34,66,1,7,13,20,25,17,17
322,リマプロストアルファデクス錠5μg,90500,30,1.996,42.059,35,65,0,5,7,13,19,21,35
323,多発性骨髄腫,90100,30,1.99,35.699,33,67,1,8,9,16,23,22,21
324,好酸球,90000,30,1.957,93.265,31,69,1,7,11,20,24,19,18
325,フェブキソスタット,88600,30,2.042,-4.766,46,54,1,11,13,21,24,17,13
326,考察とは,87900,30,1.905,-41.143,43,57,7,9,9,25,27,14,9
327,クレアチニン,87700,30,1.992,-66.27,38,62,0,7,10,18,24,19,22
328,トアラセット配合錠,85400,30,2.047,-0.208,37,63,0,6,8,15,24,22,25
329,精神保健福祉士,84900,30,2.245,42.067,28,72,4,10,14,26,26,13,7
330,インビザライン,84700,30,2.132,-27.391,25,75,3,14,21,30,20,8,4
331,アモキシシリン,84400,30,1.954,18.204,37,63,1,12,21,24,20,13,9
