順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
45,fim,10300,90,4.827,5.263,45,55,1,40,18,17,13,7,4
46,理学療法士協会,8000,90,5.07,9.274,65,35,1,26,33,24,9,4,3
47,3学会認定呼吸療法認定士,3100,90,5.974,0.578,55,45,0,29,38,21,8,3,1
48,呼吸ケアリハビリテーション学会,1300,90,6.799,-6.362,60,40,0,10,29,34,17,7,3
49,深部静脈血栓症,41100,80,3.333,33.202,27,73,2,23,13,18,20,14,10
50,心電図検定,38300,80,3.427,-5.155,30,70,3,33,20,18,13,5,8
51,間質性肺炎 寿命,37400,80,3.393,-0.015,32,68,1,2,4,11,22,25,35
52,閉塞性動脈硬化症,36300,80,3.434,4.177,33,67,2,12,10,16,22,19,19
53,地域包括ケア病棟,35300,80,3.462,9.091,29,71,1,10,11,21,28,19,10
54,褥瘡 ステージ,29300,80,3.65,24.128,21,79,0,13,12,22,27,17,9
55,特発性間質性肺炎,25000,80,3.817,-0.969,24,76,1,4,6,15,28,25,21
56,スインプロイク,24700,80,3.756,-24.453,32,68,0,14,15,21,21,15,14
57,ステロイドパルス療法,24600,80,3.76,-4.52,27,73,0,21,14,20,21,13,11
58,picc 医療,22300,80,3.856,-19.109,30,70,1,23,17,22,20,12,5
59,kl-6,21100,80,3.942,1.49,36,64,0,7,10,15,20,21,27
60,回復期リハビリテーション病棟,19800,80,3.948,13.08,33,67,1,10,12,24,28,16,9
61,バレー徴候,17000,80,4.2,50.208,37,63,1,41,21,18,12,4,3
62,icf,16300,80,4.175,-16.55,36,64,4,31,13,20,18,9,5
63,nppv 人工呼吸器,13600,80,4.361,13.635,26,74,0,21,15,24,23,11,6
64,心臓リハビリテーション学会,3900,80,5.614,-30.637,62,38,0,10,26,33,18,8,5
65,copd リハビリ,1900,80,6.429,-0.006,41,59,0,15,13,16,15,17,24
66,肺マック症,37300,70,3.331,-0.526,26,74,1,5,9,17,23,21,24
67,dic 医療,33800,70,3.382,-45.622,28,72,1,26,19,20,18,10,6
68,地域包括ケアシステム,30600,70,3.512,32.974,32,68,8,24,9,19,21,12,7
69,脊髄損傷,30000,70,3.513,-11.515,38,62,2,13,13,20,21,15,16
70,トルバプタン,29500,70,3.472,-5.009,32,68,1,20,16,22,20,14,7
71,点滴滴下計算,28800,70,3.467,-26.149,15,85,1,19,15,26,24,10,5
72,ロナセンテープ,28000,70,3.438,35.47,27,73,0,12,16,26,25,15,6
73,ドパコール,27900,70,3.502,-34.822,28,72,0,11,14,22,24,16,13
74,pci 医療用語,27100,70,3.546,-11.126,30,70,1,25,16,21,19,11,7
75,カイポケログイン 会員専用,27000,70,3.531,-53.769,32,68,1,5,14,26,26,18,10
76,トルリシティ,26900,70,3.602,-13.85,33,67,0,12,16,24,25,14,9
77,アルブミン 基準値,26700,70,3.667,-1.644,25,75,2,30,9,14,15,13,17
78,アドヒアランスとは,26300,70,3.576,-20.584,29,71,2,23,12,21,21,13,8
79,リクシア内服,25600,70,3.556,31.869,27,73,0,15,14,20,21,17,13
80,mmse 評価,22800,70,3.779,10.293,32,68,1,21,12,19,22,16,9
81,肺線維症,22600,70,3.751,-2.476,32,68,2,10,9,16,21,20,22
82,腓骨神経麻痺,21600,70,3.779,4.248,31,69,2,23,15,19,19,12,10
83,代謝性アシドーシス,20600,70,3.85,-4.993,27,73,2,34,18,19,15,8,4
84,スキンテアとは,20200,70,3.876,-15.354,18,82,1,16,15,25,25,13,5
85,人工骨頭置換術,18200,70,3.949,-31.608,28,72,1,21,16,20,20,13,9
86,訪問リハビリ,17600,70,4.041,76.378,34,66,1,7,11,21,26,19,15
87,寝たきり度,17400,70,3.931,9.716,41,59,1,13,19,26,20,13,8
88,メディカルオンライン,15700,70,4.092,-0.294,55,45,1,21,20,23,14,8,13
89,nrs 痛み,14000,70,4.261,-1.504,33,67,1,31,19,22,17,7,3
90,低酸素血症,11700,70,4.371,9.814,31,69,3,30,17,19,16,9,6
91,copd 治療,10300,70,4.59,-0.008,48,52,1,9,11,18,20,19,22
92,オキシマイザーとは,6600,70,4.889,20.901,25,75,1,23,21,26,18,8,3
93,bun 高値,30700,60,3.34,11.907,30,70,1,14,8,13,20,21,23
94,フェントステープ,28700,60,3.333,2.601,30,70,1,12,14,24,26,15,8
95,橈骨遠位端骨折,28000,60,3.41,-41.52,34,66,2,13,13,21,20,18,13
96,心電図 読み方,27700,60,3.366,2.078,34,66,2,16,10,16,19,19,18
97,認定看護師,26800,60,3.463,32.55,23,77,4,15,17,27,22,10,5
98,カイポケ,24400,60,3.409,-4.126,39,61,1,7,17,27,25,14,9
99,googleスカラー,23900,60,3.615,-4.828,41,59,12,54,11,11,8,3,1
100,医中誌,23300,60,3.455,7.059,48,52,1,25,23,27,16,6,2
101,無気肺とは,22600,60,3.639,7.941,25,75,1,26,16,19,17,12,9
102,日本看護協会,22100,60,3.553,-25.502,19,81,2,11,12,26,29,14,6
103,バビンスキー反射,21700,60,3.58,-27.598,37,63,3,34,23,16,13,8,3
104,mmse,21500,60,3.63,55.363,37,63,1,24,15,19,19,12,10
105,ercpとは,21400,60,3.601,39.383,29,71,1,23,13,18,19,13,13
106,アセリオ,20000,60,3.753,-14.031,30,70,0,31,18,21,17,9,4
107,被殻出血,19700,60,3.716,0.787,35,65,1,25,17,19,19,12,7
108,jcs 意識レベル 表,18000,60,3.774,20.599,36,64,1,16,20,27,22,10,4
109,膀胱留置カテーテル,17300,60,3.823,-9.669,17,83,2,32,16,18,15,8,9
110,訪問看護指示書,15900,60,3.903,-46.723,23,77,1,7,13,27,29,14,9
111,crt 医療,15200,60,3.921,16.849,38,62,0,29,19,19,16,9,8
112,ホーマンズ徴候,14200,60,4.055,5.948,23,77,1,48,19,17,11,3,1
113,視床出血,14000,60,4.071,-10.071,37,63,1,24,17,19,18,13,8
114,ツルゴール反応,13500,60,4.053,-30.568,27,73,1,24,21,25,20,7,2
115,半側空間無視,12800,60,4.08,23.397,43,57,2,29,20,19,16,9,5
116,人工鼻,12600,60,4.109,-26.068,25,75,1,25,21,23,18,7,5
117,ワレンベルグ症候群,12400,60,4.245,11.788,42,58,0,29,19,19,15,11,7
118,閉塞性換気障害,10700,60,4.398,0.003,32,68,3,36,12,14,14,12,9
119,fio2,9600,60,4.377,4.704,34,66,1,38,24,19,12,4,2
120,rass,8700,60,4.583,-6.823,37,63,0,32,28,21,13,4,2
121,ロンベルグ徴候,8600,60,4.586,3.396,45,55,1,50,17,15,9,5,3
122,ptotstネット,7800,60,4.609,-9.964,60,40,1,14,30,33,15,4,3
123,copd 重症度分類,7100,60,4.818,-0.013,42,58,0,7,9,17,21,21,25
124,トレンデレンブルグ歩行,6600,60,4.846,9.045,55,45,3,54,18,12,8,3,2
125,brs 評価,4800,60,5.144,-30.713,46,54,1,50,21,13,8,4,3
126,アンダーソンの基準,4300,60,5.247,9.857,51,49,1,37,26,19,9,5,3
127,急性期リハビリテーション加算,3500,60,5.344,-42.378,60,40,0,10,32,32,17,5,4
128,sias 評価,3400,60,5.513,-7.04,50,50,0,54,22,13,6,3,2
129,6分間歩行テスト,3200,60,5.575,0.088,50,50,1,37,18,16,10,8,10
130,sppb,2700,60,5.752,59.895,62,38,1,36,28,19,9,4,3
131,心臓リハビリテーション指導士,2700,60,5.717,-1.827,56,44,0,16,28,27,14,9,6
132,ダーブロック,24500,50,3.332,19.346,36,64,1,13,18,25,23,13,7
133,スタンダードプリコーション,23800,50,3.436,-18.462,25,75,6,24,14,21,20,11,4
134,サムスカ,22600,50,3.418,-0.89,35,65,1,20,16,23,21,12,7
135,スルバシリン,22400,50,3.435,-0.394,38,62,0,24,18,20,18,12,8
136,アプガースコア,22100,50,3.422,4.519,25,75,1,32,29,19,11,6,2
137,cpr 医療,21700,50,3.348,-5.104,27,73,1,23,17,22,21,9,7
138,肺気腫 寿命,21600,50,3.508,-0.015,39,61,1,3,6,13,23,24,30
139,タグリッソ,21200,50,3.403,31.277,42,58,0,7,10,17,20,22,24
140,エリクソン 発達段階,20800,50,3.539,-4.261,22,78,7,37,11,17,15,9,4
141,jstage,19700,50,3.6,0,55,45,7,46,14,14,11,5,3
142,症候性てんかん,19700,50,3.441,54.416,31,69,0,17,17,22,22,14,8
143,カーフレイズ,18200,50,3.603,5.812,54,46,8,18,20,22,16,9,7
144,dvt 医療略語,18000,50,3.638,-22.666,24,76,1,20,16,24,22,11,6
145,rom,17800,50,3.55,-28.006,50,50,8,23,15,18,17,11,8
146,認知症高齢者の日常生活自立度,17200,50,3.758,-2.389,30,70,1,20,18,23,20,12,6
147,錐体外路症状,17000,50,3.608,3.163,31,69,1,28,15,19,19,11,7
148,脱水 血液データ,16800,50,3.768,0.444,21,79,1,27,16,21,18,10,7
149,湿性咳嗽,16800,50,3.583,-27.781,23,77,2,21,21,24,19,9,4
150,aso 医療,16700,50,3.624,9.966,22,78,0,33,24,23,13,4,3
151,酸素ボンベ,16500,50,3.726,-0.127,44,56,3,12,12,20,21,16,16
152,evt 医療,15500,50,3.813,-19.052,30,70,0,29,21,22,17,7,4
153,doac 医療,15000,50,3.87,-17.207,31,69,1,23,17,22,19,11,7
154,終末期ケア専門士,14900,50,3.745,3.794,17,83,0,9,19,31,26,9,6
155,げっぷ 医療用語,13700,50,3.927,27.027,22,78,1,20,22,28,18,7,4
156,腹臥位,13400,50,3.88,8.325,37,63,4,30,20,20,16,7,3
157,hds-r,13300,50,4.027,-41.628,38,62,1,28,15,18,18,12,8
158,ards 医療,12400,50,3.978,-67.448,30,70,0,28,23,20,15,8,6
159,ダイアート,12100,50,4.048,39.967,30,70,0,17,17,23,22,13,8
160,ards,11700,50,3.988,-37.101,39,61,1,26,23,20,15,8,7
161,肺気腫 治療法,11500,50,4.053,-5.841,43,57,0,2,4,13,24,23,34
162,起座呼吸,11500,50,4.024,-7.952,38,62,2,37,20,17,13,7,4
163,リザーバーマスク,11400,50,4.014,14.869,21,79,1,32,19,21,17,8,2
164,as 医療,11300,50,4.009,16.937,21,79,0,36,26,22,12,3,1
165,フィジカルアセスメント,10800,50,4.183,-3.477,18,82,6,30,13,23,18,7,3
166,ナルコーシス,9800,50,4.275,-0.179,29,71,1,19,17,25,21,11,6
167,バイパップ,9800,50,4.239,-14.856,22,78,0,25,17,27,20,8,3
168,オフェブ,9600,50,4.256,-1.774,45,55,0,8,13,21,21,18,19
169,喀痰とは,9500,50,4.234,-23.896,28,72,2,24,13,19,21,12,9
170,呼吸性アシドーシス,9400,50,4.2,-4.551,28,72,3,44,17,16,13,5,2
171,サルコペニア 診断基準,9200,50,4.31,26.333,38,62,0,15,12,15,18,17,23
172,球麻痺,9000,50,4.4,0.995,36,64,1,31,16,19,18,10,5
173,間質性肺炎 急性増悪,8900,50,4.357,3.043,29,71,1,6,8,19,26,17,23
174,心不全療養指導士,8800,50,4.328,20.766,33,67,0,17,29,27,16,6,5
175,ブリンクマン指数,8300,50,4.419,-0.942,28,72,3,49,13,15,12,6,2
176,pao2,8000,50,4.559,-34.803,34,66,4,45,19,15,10,4,3
177,心臓リハビリテーションとは,7100,50,4.585,10.062,28,72,2,17,6,15,21,18,21
178,無気肺,7000,50,4.546,-1.911,27,73,1,35,20,18,14,7,5
179,カフアシストとは,6000,50,4.772,5.356,21,79,0,16,18,30,22,11,3
180,モビライゼーションとは,5100,50,4.935,0.636,41,59,1,33,22,17,14,7,6
181,歩行周期,4300,50,5.158,-61.254,51,49,1,61,20,10,5,2,1
182,bbs 評価,4300,50,5.15,-10.931,47,53,2,48,20,12,7,5,6
183,日本呼吸器学会,4200,50,5.032,17.572,60,40,0,8,14,22,23,20,13
184,認定理学療法士,3900,50,5.211,3.205,62,38,3,22,36,22,10,4,3
185,tug カットオフ値,3300,50,5.394,-34.185,56,44,0,48,27,16,6,1,2
186,sppb 評価表,2800,50,5.537,-8.514,61,39,1,30,29,23,10,4,3
187,mas 筋緊張,2800,50,5.44,-37.887,54,46,0,50,31,13,3,2,1
188,修正ボルグスケール,2600,50,5.672,7.993,50,50,1,50,24,15,6,2,2
189,10m歩行 カットオフ値,1800,50,6.067,-4.938,55,45,1,60,23,11,4,1,0
190,呼吸器リハビリテーション,1300,50,6.347,0,38,62,1,15,16,22,20,16,10
191,間質性肺炎 リハビリ,1300,50,6.216,0.102,46,54,0,23,23,22,14,6,12
192,端座位,21100,40,3.343,-4.227,25,75,3,15,11,19,27,18,7
193,ドレナージとは,20000,40,3.4,-2.547,32,68,1,17,10,17,22,19,14
194,パタカラ体操,19400,40,3.468,4.713,24,76,1,9,8,16,20,19,27
195,ジルチアゼム,19400,40,3.397,-48.834,37,63,0,20,17,22,16,12,13
196,タゾピペ,19400,40,3.376,61.541,34,66,0,27,16,20,19,11,7
197,オキノーム,19300,40,3.338,7.383,31,69,0,12,11,21,26,17,13
198,リフィーディング症候群,19200,40,3.431,20.026,34,66,1,30,24,22,14,6,3
199,びまん性とは,19100,40,3.435,-9.335,37,63,1,19,11,16,21,17,15
200,通所リハビリテーション,19000,40,3.467,56.988,32,68,1,9,9,20,27,19,15
201,ニコランジル,19000,40,3.395,-36.157,36,64,0,29,21,16,15,9,10
202,イントラリポス,18500,40,3.378,18.22,26,74,0,30,20,22,16,8,4
203,pvc 心電図,18400,40,3.472,44.118,27,73,1,38,20,18,13,6,4
204,ポリファーマシーとは,18100,40,3.352,8.9,33,67,1,18,13,20,23,15,10
205,心不全 症状,18000,40,3.325,54.301,27,73,3,26,17,19,17,9,9
206,ナルサス,17800,40,3.451,28.985,32,68,1,11,13,22,25,17,11
207,房室ブロック,17500,40,3.476,42.89,34,66,2,22,16,18,18,12,12
208,アウトカムとは,17500,40,3.422,29.98,45,55,2,14,12,24,27,14,7
209,hot,17100,40,3.413,0.068,42,58,4,9,11,21,24,18,13
210,mds 病名,17100,40,3.365,48.934,28,72,1,16,17,23,20,13,10
211,フレイル サルコペニア 違い,17000,40,3.411,39.857,36,64,1,10,8,14,22,21,24
212,たんこぶ 医療用語で,16700,40,3.478,-20.499,24,76,1,12,18,28,25,11,5
213,発作性心房細動,16500,40,3.586,18.604,35,65,0,14,13,17,20,17,19
214,アパシーとは,16500,40,3.423,6.513,34,66,4,15,10,18,24,16,13
215,見当識障害とは,16400,40,3.399,63.949,26,74,2,15,7,17,26,19,14
216,大動脈弁閉鎖不全症,16100,40,3.605,45.794,36,64,2,12,11,15,19,19,22
217,大腿骨転子部骨折,16000,40,3.569,-20.747,33,67,1,20,13,16,19,19,12
218,イソジンシュガーパスタ軟膏,15700,40,3.552,59.227,29,71,0,10,15,22,22,17,14
219,器質化肺炎,15700,40,3.468,23.785,37,63,1,9,12,17,20,19,22
220,ドパミン,15300,40,3.47,24.074,32,68,2,22,13,18,18,13,14
221,大脳皮質基底核変性症,15200,40,3.519,20.004,30,70,1,7,12,20,23,18,19
222,bun 基準値,15000,40,3.53,23.924,15,85,2,39,11,13,12,10,13
223,悪液質とは,14900,40,3.521,68.872,32,68,0,13,11,17,24,20,15
224,tha,14600,40,3.581,22.035,37,63,2,19,14,17,17,16,15
225,エルネオパ,14600,40,3.51,-41.093,31,69,1,25,17,20,19,11,7
226,ビレーズトリエアロスフィア,14500,40,3.674,7.052,34,66,0,10,16,23,20,16,15
227,作業療法士 国家試験,14200,40,3.66,68.114,31,69,3,26,9,17,29,9,7
228,ドブタミン,14200,40,3.637,40.463,30,70,1,40,19,18,13,6,3
229,ivr 医療,14100,40,3.774,21.677,30,70,0,27,18,18,18,11,8
230,間質性肺炎 治療,14100,40,3.726,-8.617,35,65,0,5,6,14,23,22,30
231,コグニサイズ,14000,40,3.846,18.823,31,69,1,6,9,13,16,19,36
232,ニュープロパッチ,14000,40,3.542,5.209,29,71,0,13,17,25,23,13,9
233,soapの書き方,13900,40,3.592,-2.143,21,79,2,38,12,20,16,8,4
234,正常圧水頭症,13800,40,3.602,17.558,36,64,1,20,13,18,21,14,13
235,anca関連血管炎,13700,40,3.662,3.794,30,70,1,15,15,21,22,14,12
236,メネシット,13500,40,3.695,39.997,30,70,0,12,15,23,23,15,12
237,bls 講習,13200,40,3.764,-62.686,25,75,2,23,18,25,22,8,2
238,呼吸,13100,40,3.768,0,38,62,5,10,11,17,18,16,23
239,iadlとは,12800,40,3.688,-19.804,29,71,2,19,13,21,23,15,7
240,iadl,12700,40,3.834,-46.07,31,69,2,23,15,22,22,10,6
241,ファーラー位,12700,40,3.696,-103.967,27,73,5,25,17,22,18,10,3
242,psvt 心電図,12400,40,3.852,0.289,33,67,0,30,27,23,13,5,2
243,反回神経麻痺,12200,40,3.783,6.348,30,70,1,23,15,19,18,14,10
244,重症心身障害児,12200,40,3.656,-11.842,20,80,1,22,20,27,19,7,4
245,ハイドロサイト,11900,40,3.679,66.125,23,77,0,12,19,28,23,12,6
246,chf 医療,11600,40,3.76,20.556,27,73,0,31,23,22,16,6,2
247,セルフケア とは,11500,40,3.82,2.737,29,71,3,17,10,18,25,17,10
248,pta 医療,11500,40,3.747,13.219,28,72,0,35,18,18,15,8,6
249,nomi 医療,11200,40,3.809,34.599,36,64,1,27,24,22,17,7,2
250,スピリーバ,11200,40,3.785,0.967,37,63,1,14,18,21,20,13,13
251,tpn 医療用語,10900,40,3.975,-53.228,25,75,0,27,17,23,18,9,6
252,タヴィ 心臓弁手術,10800,40,3.945,95.14,35,65,0,16,14,21,22,16,11
253,経腸栄養,10800,40,3.833,28.919,28,72,2,29,18,19,17,10,5
254,パーキンソン病 リハビリ,10500,40,3.886,13.985,37,63,1,11,8,12,17,21,30
255,気管カニューレ,10400,40,3.977,4.942,26,74,1,17,17,24,23,12,6
256,特定行為 看護師,10300,40,3.93,-2.016,23,77,1,13,21,32,22,8,3
257,理学療法士 求人,10300,40,3.927,-15.194,45,55,3,17,23,25,19,8,5
258,呼吸不全,10200,40,4.063,0.948,34,66,2,16,15,20,22,14,11
259,スピーチカニューレ,10000,40,4.083,9.63,24,76,0,28,22,22,15,8,5
260,上腕骨近位端骨折,9900,40,3.971,-19.153,34,66,1,17,14,18,22,17,11
261,nyha分類,9800,40,4.041,-18.84,44,56,1,39,18,17,13,8,4
262,クスマウル呼吸とは,9800,40,4.029,77.788,33,67,4,43,16,17,12,5,3
263,看護観とは,9800,40,3.939,21.823,10,90,4,39,15,21,16,4,1
264,気管切開 カニューレ,9700,40,4.055,-62.441,25,75,0,12,16,24,25,14,9
265,間質性肺炎 難病指定,9500,40,4.146,0.001,29,71,1,2,6,16,25,24,26
266,ゲルストマン症候群,9500,40,4.016,4.006,35,65,1,34,17,19,16,9,4
267,咳嗽とは,9500,40,3.926,-3.891,31,69,4,19,10,18,21,16,12
268,ブレーデンスケール,9200,40,4.023,-7.992,16,84,4,45,14,18,13,4,2
269,cabg 医療,9100,40,4.021,-3.929,27,73,1,34,20,20,15,7,3
270,パーキンソニズム,9000,40,4.09,-0.881,36,64,2,26,15,19,19,10,9
271,縦隔気腫,9000,40,4,7.069,36,64,4,20,17,23,21,9,6
272,急性期ケア専門士,8900,40,4.149,-78.309,25,75,0,20,28,29,17,4,2
273,腸蠕動音,8700,40,4.173,-52.945,17,83,4,43,15,18,13,5,2
274,訪問看護 医療保険,8600,40,4.207,11.97,28,72,1,6,16,28,29,13,7
275,hds-r 点数 評価,8300,40,4.16,25.174,33,67,1,19,13,18,21,17,11
276,対光反射,8300,40,4.07,20.705,30,70,5,39,17,18,13,5,3
277,hco3-,8200,40,4.184,-22.485,33,67,18,41,13,12,9,4,3
278,捻髪音,7900,40,4.32,18.728,27,73,2,31,19,20,16,8,4
279,肺雑音の種類,7400,40,4.159,-0.808,18,82,0,22,20,27,20,9,2
280,冠動脈 番号,7300,40,4.317,-46.387,47,53,0,36,25,18,9,4,8
281,フレイルチェスト,7300,40,4.261,-2.186,47,53,1,33,25,19,13,6,3
282,気管支鏡検査,7300,40,4.237,-21.965,29,71,0,18,9,15,22,18,18
283,血液ガス分析,7100,40,4.24,-9.053,29,71,1,26,17,21,18,11,6
284,hhs 医療,7000,40,4.297,12.819,34,66,1,27,25,23,14,7,3
285,nihss,6900,40,4.28,43.11,49,51,1,45,25,16,8,3,2
286,tug,6800,40,4.423,-0.502,49,51,4,24,16,19,15,11,11
287,セミファーラー位,6800,40,4.398,7.305,29,71,5,30,20,19,16,8,2
288,chdf 医療,6600,40,4.347,-1.526,33,67,0,38,21,18,13,7,3
289,退院時共同指導加算,6600,40,4.264,-23.854,30,70,0,7,22,35,25,8,3
290,酸塩基平衡,6500,40,4.539,1.922,31,69,7,35,17,19,13,6,3
291,日本作業療法士協会,6400,40,4.462,-4.186,45,55,2,28,27,25,11,5,2
292,2型呼吸不全,6400,40,4.444,17.672,39,61,1,28,22,22,15,8,4
293,集中治療学会 2025,6200,40,4.518,-11.654,55,45,0,10,31,34,16,6,3
294,ムーアの分類,6100,40,4.508,-5.359,12,88,2,50,14,15,12,5,2
295,関節可動域,5800,40,4.574,-0.774,39,61,4,34,16,19,14,7,6
296,対位ドレナージ 看護,5800,40,4.558,-10.335,19,81,3,48,16,16,12,4,1
297,酸素療法,5800,40,4.455,-0.001,26,74,2,21,10,22,22,14,9
298,梗塞性換気障害,5600,40,4.463,15.615,33,67,1,39,15,16,14,9,6
299,廃用症候群 リハビリ,5500,40,4.55,-4.561,33,67,1,13,13,20,24,18,11
300,拘束性換気障害,5400,40,4.589,1.64,30,70,3,39,14,16,14,8,6
301,呼吸筋肉を鍛える,5200,40,4.767,0.009,42,58,3,5,9,17,21,16,29
302,看護計画 op tp ep,5200,40,4.551,-0.251,13,87,4,42,13,18,15,7,1
303,ホーエンヤール分類,5100,40,4.619,-4.451,29,71,1,46,15,15,14,6,3
304,肺気腫 copd 違い,4900,40,4.832,0.004,33,67,1,19,12,16,19,15,18
305,カルボーネン法,4600,40,4.893,43.042,59,41,4,46,20,15,8,5,2
306,呼吸筋,4600,40,4.715,4.709,39,61,6,24,17,20,15,9,9
307,トーマステスト,4000,40,4.986,-9.435,56,44,1,55,19,13,8,3,1
308,呼吸器学会,4000,40,4.943,1.348,65,35,0,6,19,31,22,14,8
309,特別管理加算1と2,3800,40,4.989,-1.843,20,80,0,8,19,34,28,8,3
310,バーセルインデックス 評価方法,3700,40,4.96,-21.078,43,57,1,28,23,24,15,5,4
311,デュシャンヌ歩行,3600,40,4.97,57.931,56,44,3,53,22,12,6,3,1
312,慢性呼吸不全,3400,40,5.05,-0.005,29,71,3,23,13,20,19,12,10
313,フレンケル体操,3300,40,5.093,21.989,48,52,1,56,17,11,8,4,3
314,ハフィング法,3200,40,5.061,0.276,23,77,3,45,14,18,12,4,4
315,長下肢装具,3100,40,5.055,21.063,48,52,1,39,24,17,11,5,3
316,排痰を促す方法,2800,40,5.303,-0.003,20,80,4,23,16,23,17,10,7
317,リハノメ,2500,40,5.474,-62.02,58,42,0,27,35,26,8,2,2
318,asia 評価,2400,40,5.408,22.925,54,46,1,58,19,10,5,4,3
319,bi 評価,2300,40,5.497,-2.074,45,55,1,54,27,11,4,2,1
320,在宅酸素療法 適応,2300,40,5.343,-17.996,46,54,0,10,10,19,24,24,13
321,ラトリング 呼吸,2200,40,5.454,17.335,28,72,0,27,25,23,16,7,2
322,がんリハビリテーション,2000,40,5.602,12.184,44,56,1,17,23,25,18,10,6
323,呼吸療法認定士 更新,1700,40,5.599,-4.727,46,54,1,7,28,40,17,5,2
324,口すぼめ呼吸 目的,1500,40,5.878,0.022,28,72,4,40,13,18,13,7,5
325,呼吸療法認定士 2024,1300,40,6.017,-12.387,28,72,0,21,31,27,16,3,2
326,好中球 基準値,16900,30,3.345,40.266,25,75,1,19,11,17,19,16,17
327,ami 医療,15800,30,3.408,37.989,25,75,1,28,20,20,16,10,5
