順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
90,子宮体癌 進行スピード,17400,340,2.693,0.023,13,87,0,4,8,23,38,17,10
91,子宮頸がん検診 痛い,13100,330,2.977,0.001,5,95,1,34,24,18,15,6,2
92,月経困難症,41600,320,1.768,0.003,14,86,8,25,24,24,13,4,2
93,基礎体温 測り方,38500,320,1.871,0.7,5,95,4,33,44,12,3,2,2
94,細菌性腟炎,37600,320,1.88,19.074,6,94,4,31,28,19,11,4,3
95,織物 黄緑,35300,320,1.935,-2.206,5,95,3,28,27,21,14,4,3
96,子宮全摘出後の生活,25700,320,2.213,15.072,15,85,1,3,10,42,31,8,5
97,子宮頸がん検診 結果,9200,320,3.255,4.111,6,94,0,18,25,27,21,6,3
98,萎縮性腟炎の症状,31400,310,2.06,0.255,11,89,0,3,5,12,36,27,17
99,不正出血 更年期,23400,310,2.276,-0.026,9,91,0,0,2,37,49,9,3
100,不正出血 鮮血,21600,310,2.361,-0.063,6,94,2,19,27,31,13,5,3
101,子宮 ポリープ,20700,310,2.379,0.016,12,88,0,7,25,37,22,6,3
102,子宮体癌 初期症状,16500,310,2.634,1.845,7,93,1,5,11,30,34,11,8
103,カンジダ 自然治癒,40300,300,1.746,-0.076,10,90,4,26,28,25,11,3,3
104,レルミナ,35600,300,1.825,23.192,15,85,1,6,14,41,28,6,4
105,卵巣嚢腫 症状,31400,300,2.011,0.222,9,91,1,8,13,23,26,16,13
106,子宮頸がん 生存率,24500,300,2.23,0.15,31,69,5,16,16,22,21,12,8
107,高度異形成,23700,300,2.234,6.97,16,84,1,6,22,31,24,11,5
108,子宮がん 生存率,8400,300,3.316,0.001,32,68,3,6,10,22,29,17,13
109,生理こない 妊娠以外,37500,290,1.804,-4.811,12,88,11,38,31,15,3,1,1
110,織物 白い かたまり,35700,290,1.826,0.003,9,91,7,28,29,21,10,3,2
111,不正出血 茶色,26100,290,2.137,-0.003,5,95,5,30,25,24,10,4,2
112,子宮筋腫 小さくする方法,23400,290,2.18,3.087,8,92,0,1,13,43,31,6,6
113,子宮頸がん症状,17300,290,2.529,-0.001,10,90,5,25,25,24,13,4,4
114,乳がん検診 頻度,13100,290,2.78,0,8,92,0,4,19,34,25,12,6
115,乳がん 痛み,35000,280,1.798,0.144,9,91,1,6,17,31,27,11,7
116,生理不順,33900,280,1.845,-3.132,19,81,10,31,24,20,10,3,2
117,排卵日 出血,33600,280,1.834,-1.925,5,95,2,23,34,31,7,1,2
118,無排卵月経の特徴,30900,280,1.929,2.366,6,94,3,21,36,27,9,2,2
119,不正出血 止まらない,21400,280,2.285,-0.537,10,90,2,19,24,32,16,4,3
120,円錐切除術,17400,280,2.481,12.814,13,87,0,8,23,33,21,10,5
121,卵管造影検査,29500,270,1.943,8.908,9,91,0,18,55,17,4,4,2
122,子宮内膜症 検査の仕方,15500,270,2.589,0.068,3,97,3,31,33,23,7,2,1
123,子宮体がん,14900,270,2.599,0.01,14,86,2,10,15,29,30,9,5
124,子宮頸がん検診 費用,11900,270,2.858,0.002,6,94,1,33,25,21,13,5,2
125,レディースクリニック,26500,260,2.016,-3.925,12,88,3,19,18,23,22,9,6
126,胃がん 初期症状 チェック女性,35000,250,1.73,10.536,4,96,1,5,13,22,25,17,17
127,ヤーズフレックス,32300,250,1.775,-8.288,15,85,3,27,28,21,13,5,3
128,子宮が痛い,25800,250,1.996,0,11,89,9,26,21,24,14,3,3
129,閉経後のおりもの,24300,250,2.038,-0.014,7,93,0,1,1,10,66,18,4
130,子宮内膜症 原因,21400,250,2.221,0.03,15,85,8,31,22,19,11,5,4
131,婦人科系の病気,19500,250,2.308,0.001,13,87,1,6,13,16,21,23,20
132,子宮頸管ポリープ,15300,250,2.462,3.176,10,90,1,8,18,33,28,8,4
133,子宮体癌 症状,12900,250,2.699,-0.001,11,89,1,2,6,23,36,20,12
134,子宮ポリープ,12900,250,2.668,0.836,11,89,1,8,20,31,25,11,4
135,軽度異形成,12000,250,2.758,18.642,13,87,0,18,25,27,20,7,3
136,子宮頸がん検診 出血,10400,250,2.881,0.985,5,95,0,18,27,29,18,5,3
137,hpv 陽性の場合,9800,250,2.978,6.935,14,86,0,14,22,27,23,10,4
138,子宮がんワクチン,8000,250,3.174,0,13,87,10,24,6,21,28,8,3
139,ジエノゲスト 副作用,26800,240,1.896,10.926,10,90,3,12,18,42,18,4,3
140,レルミナ 副作用,21100,240,2.096,32.874,10,90,1,3,12,47,31,3,3
141,子宮筋腫 原因,20600,240,2.123,0.542,18,82,1,9,20,36,21,7,6
142,子宮内膜 厚さ,17600,240,2.296,0.94,7,93,1,11,34,25,18,7,4
143,子宮体癌 出血 特徴,10100,240,2.844,1.67,8,92,0,2,6,32,43,9,8
144,乳がん 手術後,32700,230,1.723,-1.563,19,81,1,2,5,21,31,22,18
145,線維腺腫,30400,230,1.719,3.994,11,89,1,7,18,30,23,12,9
146,左下腹部の痛み 女性 チクチク,29900,230,1.765,-0.023,8,92,2,12,20,28,23,10,5
147,乳腺嚢胞,29100,230,1.778,16.027,9,91,0,4,19,34,25,11,7
148,生理周期 早まる 理由 40代,26500,230,1.78,-22.79,6,94,0,0,5,85,6,1,3
149,ca125 腫瘍マーカー,24800,230,1.96,5.374,20,80,0,4,9,23,29,21,14
150,子宮摘出 デメリット,19600,230,2.138,11.102,18,82,2,5,12,40,28,8,5
151,性行為後 出血 少量,18500,230,2.263,20.016,6,94,6,42,27,18,4,1,2
152,乳がん検診 エコー,12800,230,2.575,0.048,7,93,0,5,23,31,23,11,7
153,生理じゃないのに出血,22400,220,2.025,-19.774,15,85,16,38,21,18,5,1,1
154,婦人科 女医,21100,220,2.097,-0.157,9,91,1,7,6,23,35,13,15
155,マンモグラフィー 痛い,18800,220,2.161,0.003,6,94,1,9,18,44,17,6,5
156,乳がん検診 費用,12000,220,2.644,-0.001,11,89,1,11,29,25,19,10,5
157,ホルモンバランスを整える,28400,210,1.727,2.287,15,85,6,22,26,28,12,3,3
158,鉄剤 副作用,28200,210,1.721,0.262,12,88,1,7,19,36,23,8,6
159,腹部超音波検査,26200,210,1.775,0.081,32,68,0,5,12,26,26,17,14
160,フラジール腟錠,24500,210,1.863,1.274,8,92,1,23,29,24,14,5,4
161,デリケートゾーン 保湿,24500,210,1.862,19.789,7,93,3,14,17,21,26,13,6
162,プラノバール 副作用,24400,210,1.862,5.703,6,94,2,20,33,31,10,2,2
163,織物 水っぽい,21600,210,2.001,0.005,4,96,7,24,23,23,16,4,3
164,排卵痛 いつ,24900,200,1.787,-0.464,4,96,3,19,45,27,4,1,1
165,子宮摘出,20800,200,1.942,14.6,25,75,2,7,12,32,29,11,7
166,子宮筋腫 閉経後,14400,200,2.342,-0.001,8,92,0,1,1,13,58,21,6
167,下腹部の張り 女性,13500,200,2.412,37.148,7,93,3,13,17,29,22,10,6
168,乳がん検診 何歳から,9700,200,2.771,0,6,94,2,34,39,9,9,5,2
169,mri 造影剤,25700,190,1.756,25.569,25,75,1,6,10,21,24,17,21
170,妊娠4週目 症状,25500,190,1.732,7.831,4,96,2,25,53,15,2,2,1
171,検便 生理の時,24200,190,1.816,0.998,4,96,18,24,18,29,9,1,1
172,更年期 生理がこない,23100,190,1.729,-5.874,8,92,1,1,1,66,29,1,1
173,ピル 種類,22900,190,1.85,3.632,10,90,5,36,29,19,8,2,1
174,生理がこない 40代 突然,21600,190,1.803,-2.341,10,90,1,0,2,82,11,1,3
175,生理後 出血,18700,190,2.008,-0.005,9,91,2,17,29,38,11,1,2
176,子宮筋腫 手術後,18700,190,1.997,-1.261,19,81,1,3,14,36,29,10,7
177,膣炎,17600,190,2.115,-0.94,11,89,2,16,19,20,19,14,10
178,ジエノゲスト 不正出血,17400,190,2.048,38.452,6,94,3,13,19,47,15,2,1
179,子宮全摘出 デメリット,16200,190,2.173,24.178,12,88,1,5,12,40,29,7,6
180,胃がん検診,14400,190,2.31,0.001,29,71,1,3,8,26,28,17,17
181,乳がん検査,13500,190,2.379,0.002,19,81,1,8,13,21,24,17,16
182,子宮頸部細胞診,7500,190,2.974,0.001,10,90,0,19,24,25,20,9,3
183,子宮体癌検査,5700,190,3.185,0.004,9,91,0,4,13,34,36,9,4
184,着床出血 生理 違い,25100,180,1.729,-45.941,9,91,7,36,42,12,2,1,0
185,右下腹部の痛み 女性 チクチク,24000,180,1.743,-1.01,8,92,1,11,20,28,23,11,6
186,生理前 おりもの増える,23700,180,1.749,23.292,4,96,5,32,44,15,2,1,1
187,生理周期 計算,22700,180,1.798,-0.292,18,82,8,26,31,25,7,2,1
188,整理 レバー状 塊,17600,180,2.043,10.828,5,95,5,24,34,28,6,1,2
189,婦人科 更年期 検査,14600,180,2.175,-1.862,6,94,0,0,2,41,48,5,4
190,子宮筋腫 手術費用,14200,180,2.224,0.593,15,85,0,3,15,46,24,5,7
191,乳がん検診 要精密検査,11900,180,2.412,0.217,12,88,1,2,7,40,31,13,6
192,子宮頚癌,11700,180,2.44,0.053,26,74,2,8,14,25,28,14,9
193,不正出血 腹痛あり,10900,180,2.522,-0.002,6,94,3,23,26,31,12,3,2
194,経膣エコー,9800,180,2.621,0.132,10,90,2,24,31,18,15,7,3
195,コルポスコープ検査とは,6600,180,3.038,0.899,10,90,1,13,21,27,24,9,5
196,子宮頸がんワクチン 性行後,24200,170,1.756,-0.03,8,92,12,43,4,12,24,4,1
197,流産 症状,24000,170,1.716,26.543,14,86,2,32,44,13,4,3,2
198,早期妊娠検査薬,23600,170,1.733,-2.285,6,94,2,33,50,12,1,1,1
199,生理が遅れる理由,23500,170,1.71,-2.632,12,88,7,33,35,17,5,2,1
200,受精から着床まで,22300,170,1.764,39.924,9,91,2,21,51,18,3,3,2
201,妊娠3週目 症状,21400,170,1.824,-0.59,6,94,3,27,51,14,2,2,1
202,生理遅らせる方法,20500,170,1.846,-1.844,5,95,13,28,19,28,10,1,1
203,閉経後,19300,170,1.858,5.184,23,77,1,2,2,19,59,13,4
204,基礎体温 排卵日,18400,170,1.938,-1.523,5,95,1,24,54,14,3,3,1
205,乳がん手術後,18200,170,2.037,1.754,16,84,0,2,3,15,29,27,24
206,排卵痛 何日続く,17200,170,1.984,1.277,5,95,3,15,38,36,6,1,1
207,過多月経,16800,170,2.015,-1.015,10,90,5,17,26,34,14,2,2
208,子宮内膜炎 症状,15700,170,2.136,-1.589,4,96,5,39,28,16,7,3,2
209,子宮頚がん,13700,170,2.246,0.063,18,82,2,18,23,26,20,7,4
210,更年期 不正出血,13200,170,2.201,-3.153,8,92,1,1,1,43,51,1,2
211,子宮頸がん検診 頻度,9000,170,2.662,0.004,6,94,0,20,29,25,17,6,3
212,卵巣がん 生存率,22000,160,1.739,0.395,25,75,1,5,9,20,27,20,18
213,多嚢胞性卵巣,22000,160,1.731,-0.003,12,88,2,35,34,11,11,5,2
214,腹部エコー,22000,160,1.725,14.682,30,70,1,7,13,22,25,18,14
215,生理がこない 妊娠以外,21500,160,1.741,1.744,12,88,8,32,38,13,5,3,1
216,ピル 不正出血,19900,160,1.832,3.735,6,94,4,45,33,12,4,1,1
217,健康診断 生理の時,19500,160,1.839,-0.692,3,97,1,26,26,35,9,1,2
218,生理予定日 妊娠検査薬,17900,160,1.901,6.94,4,96,1,27,56,13,1,1,1
219,水っぽい織物,14200,160,2.174,10.22,4,96,6,30,30,20,10,2,2
220,子宮肉腫,10000,160,2.482,5.044,17,83,1,5,10,28,34,15,7
221,子宮頸がん検診 生理,8700,160,2.619,0.019,4,96,0,21,34,32,10,1,2
222,子宮頚管ポリープ,7500,160,2.738,-0.004,10,90,1,7,17,35,28,9,3
223,子宮体がん検診 痛い,4500,160,3.273,0.004,6,94,1,4,13,37,33,8,4
224,細菌性膣炎,19900,150,1.758,-10.514,7,93,3,33,27,18,13,4,2
225,生理終わったのに出血,19400,150,1.755,-1.868,7,93,8,26,22,29,13,1,1
226,子宮頸管,19400,150,1.746,14.094,17,83,1,19,43,13,10,10,4
227,乳がん しこり 特徴,19300,150,1.737,54.182,8,92,2,15,28,33,14,4,4
228,織物 白い 塊,19200,150,1.775,-18.81,8,92,7,27,29,22,11,2,2
229,生理1週間前,19200,150,1.751,-13.762,6,94,2,18,42,32,3,1,2
230,ジェノゲスト 副作用,18800,150,1.773,25.524,10,90,2,9,17,45,20,4,3
231,マンモグラフィー 被爆,18600,150,1.833,2.773,13,87,0,3,10,27,32,20,8
232,排卵 おりもの,18100,150,1.814,0.882,4,96,2,20,51,21,4,1,1
233,いんぶの痒み 女性,17500,150,1.908,-77.773,7,93,2,11,18,26,21,13,9
234,卵巣嚢腫 なりやすい人,17400,150,1.901,0.18,9,91,1,8,13,23,26,17,12
235,ca125,17000,150,1.918,3.653,22,78,1,9,17,30,24,11,8
236,消退出血,16700,150,1.921,-0.167,13,87,7,39,27,16,7,2,2
237,排卵日 腹痛,16400,150,1.943,-20.435,5,95,3,17,36,37,5,1,1
238,胃カメラ 頻度,16200,150,1.928,0.131,33,67,0,2,11,27,27,19,14
239,膣癌 症状,14900,150,2.048,4.267,11,89,1,4,9,20,26,21,19
240,デュファストン 副作用,14400,150,2.071,0.093,6,94,3,16,37,25,14,3,2
241,排卵期出血,14200,150,2.108,-0.455,7,93,6,29,29,26,7,1,2
242,子宮 痛い 生理じゃない,14000,150,2.071,-0.009,9,91,7,25,29,26,10,2,1
243,子宮鏡検査,12600,150,2.153,3.59,6,94,0,10,47,29,8,4,2
244,子宮筋腫 痛み,11300,150,2.268,1.906,7,93,0,4,16,43,30,3,4
245,子宮体癌 原因,10200,150,2.398,0.378,15,85,2,10,11,22,30,16,9
246,子宮体癌 検査 痛み,6800,150,2.782,2.308,5,95,0,4,14,37,33,7,5
247,子宮筋腫 検査方法,6000,150,2.892,0.002,6,94,1,16,33,33,12,3,2
248,妊娠超初期,18600,140,1.786,43.532,6,94,1,26,55,14,1,2,1
249,体がだるい原因 女性,18200,140,1.742,-49.102,3,97,1,8,17,33,25,7,9
250,腹腔鏡手術 術後,17900,140,1.824,69.733,25,75,1,5,10,22,25,19,18
251,着床出血 生理並み,17600,140,1.839,-1.057,5,95,2,32,50,13,1,1,1
252,ルトラール,17600,140,1.775,0.55,11,89,1,14,41,27,10,4,3
253,貧血 眠気,17400,140,1.8,-9.847,10,90,3,13,21,35,19,4,5
254,卵巣,17000,140,1.866,0.237,24,76,3,14,19,22,19,11,12
255,まりこレディースクリニック,16400,140,1.87,-0.007,8,92,1,20,17,23,27,8,4
256,妊活 タイミング 回数,16000,140,1.95,44.658,21,79,1,30,54,9,3,2,1
257,センチネルリンパ節生検,15300,140,1.916,25.519,15,85,1,11,8,23,28,17,12
258,黄体ホルモン 薬,14300,140,2.002,2.907,8,92,2,11,28,33,19,4,3
259,乳がん しこり,14200,140,2.014,-55.322,13,87,4,16,27,29,16,5,3
260,卵巣嚢腫とは,14100,140,2.032,8.869,14,86,1,13,16,23,25,13,9
261,プラノバール 生理いつ,14100,140,1.993,6.798,4,96,2,20,38,29,8,2,1
262,排卵出血 何日続く,12300,140,2.134,-0.713,6,94,3,22,35,30,6,2,2
263,異形成とは,12200,140,2.176,7.3,20,80,1,7,12,25,29,16,10
264,月経過多,12000,140,2.106,1.228,8,92,1,8,24,42,19,3,3
265,腟炎の症状は,10600,140,2.315,27.906,9,91,1,8,12,18,22,19,20
266,子宮体がん 症状 前兆,8000,140,2.59,0.026,7,93,1,4,9,32,38,9,7
267,子宮全摘出 入院期間,7300,140,2.617,11.352,10,90,0,2,8,40,34,9,7
268,着床出血 性行から何日後,18800,130,1.724,-103.431,6,94,4,31,45,16,2,1,1
269,妊娠初期 おりもの,18700,130,1.718,-0.885,4,96,1,29,53,13,2,1,1
270,生理遅れる理由,18400,130,1.724,25.979,16,84,11,40,31,13,3,1,1
271,タイミング法,18300,130,1.712,15.073,20,80,1,20,53,15,4,4,3
272,妊娠検査薬 値段,18200,130,1.764,-1.199,18,82,22,47,18,7,4,1,1
273,基礎体温計,17100,130,1.789,3.225,9,91,3,26,39,20,8,3,1
274,尿検査 生理の時,17000,130,1.767,-0.003,4,96,15,24,19,29,10,1,2
275,高温期,16900,130,1.72,-2.8,9,91,1,17,46,25,5,3,3
276,黄体機能不全,16700,130,1.794,11.969,6,94,1,21,47,22,5,2,2
277,乳がん ホルモン治療,16600,130,1.821,20.999,16,84,0,1,5,21,35,24,14
278,織物 酸っぱい 匂い,16600,130,1.783,1.393,3,97,7,40,29,16,6,1,1
279,乳がん 原因,16300,130,1.786,4.455,19,81,5,14,17,25,24,9,6
280,生理 塊がたくさん出る,15700,130,1.793,2.918,5,95,3,18,29,38,9,1,2
281,hpv 男性,13900,130,1.99,0.57,39,61,2,20,19,22,19,9,9
282,生理後 腹痛,13700,130,1.963,-4.362,5,95,6,16,29,38,9,1,1
283,更年期 生理,13600,130,1.874,-16.546,8,92,0,1,3,45,48,1,2
284,生理前 下腹部痛,13200,130,1.975,5.928,4,96,3,26,41,24,4,1,1
285,不正出血 ストレス,12500,130,2.062,0.976,6,94,4,28,30,22,9,4,3
286,生理じゃないのに生理痛,12000,130,2.135,-2.095,4,96,14,34,24,19,7,1,1
287,生理前 出血,11600,130,2.111,0.982,7,93,3,16,39,36,4,1,1
288,織物に血が混じる,11200,130,2.15,-37.939,6,94,4,22,24,29,14,3,4
289,子宮頸がん 治療法,9000,130,2.396,0.368,21,79,3,18,19,24,20,11,5
290,子宮の病気 一覧,8800,130,2.434,-1.052,15,85,2,8,9,23,28,17,13
291,卵巣がん 初期症状,8700,130,2.409,0.002,9,91,1,10,15,29,27,10,8
292,子宮筋腫 手術,8700,130,2.38,14.562,12,88,1,7,24,40,20,4,4
293,婦人科 内診,7300,130,2.665,-0.002,11,89,4,22,18,21,15,8,12
294,子宮頸がん 検診,7100,130,2.62,0,12,88,2,34,24,21,13,4,2
295,大腸内視鏡検査 下剤,17000,120,1.725,6.623,25,75,0,2,6,20,31,23,18
296,織物 臭うとき 原因,16500,120,1.723,-28.35,7,93,5,22,22,27,17,4,3
297,妊娠検査薬 生理予定日当日,15800,120,1.731,-22.255,3,97,2,27,53,14,2,1,1
298,排卵 出血,15400,120,1.735,-1.094,5,95,2,18,41,30,6,1,2
299,カンジダ 治らない,15200,120,1.757,17.287,10,90,3,28,26,25,11,4,3
300,ホットフラッシュ 寝てる時,15000,120,1.722,7.738,9,91,0,1,4,29,57,5,4
301,生理中,14900,120,1.84,-35.049,15,85,9,27,30,23,7,2,2
302,妊娠しやすい体作り,13800,120,1.887,-30.542,6,94,1,30,53,11,2,2,1
303,不正出血 妊娠の可能性,13700,120,1.922,-3.512,22,78,7,49,29,10,3,1,1
304,排卵後 おりもの,13600,120,1.893,1.435,2,98,1,22,57,17,1,1,1
305,腹部ct検査でわかること,13500,120,1.918,-13.015,29,71,0,3,8,20,27,23,19
306,乳がん ブログ,13300,120,1.948,-0.043,10,90,0,1,5,26,35,22,11
307,生理周期 遅くなる 原因,13000,120,1.904,9.279,7,93,5,26,37,25,5,1,1
308,クロマイ腟錠,12700,120,1.993,0.012,10,90,1,14,20,24,22,11,8
309,白いオリモノが出る 理由,12700,120,1.961,18.953,7,93,6,30,25,20,13,3,3
310,ノアルテン錠,12700,120,1.924,8.14,11,89,1,14,20,36,21,5,3
311,下腹部痛,12100,120,2.038,-2.776,12,88,4,18,25,27,16,6,4
312,エストラジオール 数値,11000,120,2.049,10.151,6,94,0,4,13,32,44,4,3
313,婦人科 生理中受診,9300,120,2.288,-0.654,3,97,4,31,23,29,10,1,2
314,乳腺エコー,8700,120,2.292,0.125,10,90,1,8,24,28,22,11,6
315,子宮体癌 ステージ,7700,120,2.473,8.154,19,81,0,5,8,20,35,21,11
316,子宮ポリープ切除,7500,120,2.505,1.925,9,91,1,4,20,33,25,11,6
317,lsil,4900,120,2.911,0.411,13,87,1,19,23,25,20,8,4
