順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
43,ジェンダーリビール,48700,920,4.102,11.837,15,85,1,21,45,11,10,9,3
44,お宮参り 服装,94200,860,3.374,110.301,27,73,0,12,34,11,13,22,8
45,妊娠初期 気をつけること,51600,840,3.932,-48.49,15,85,0,20,47,15,7,9,2
46,陣痛タクシー,35000,840,4.329,55.909,14,86,0,18,57,13,4,6,2
47,出生届,80300,830,3.484,87.775,42,58,0,12,40,17,10,12,9
48,妊娠高血圧症候群,49300,820,3.952,19.907,13,87,1,20,44,19,7,7,2
49,新生児 しゃっくり,44000,820,4.09,131.366,22,78,0,23,54,10,4,6,3
50,帝王切開,128000,810,2.991,46.007,31,69,2,11,29,21,15,14,8
51,コニー 抱っこ紐,52600,810,3.872,89.77,9,91,0,16,60,14,4,5,1
52,エンジェルサウンズ,26700,810,4.575,-9.757,10,90,0,25,58,11,3,2,1
53,妊娠中期,25700,810,4.591,7.14,10,90,0,22,55,13,4,4,2
54,ベビーベッド レンタル,49000,800,3.953,30.907,19,81,0,12,46,12,9,16,5
55,出産予定日,38900,800,4.167,-54.708,10,90,0,16,56,15,5,5,3
56,生後2ヶ月,76000,790,3.478,162.506,18,82,0,11,46,16,9,13,5
57,切迫早産,65700,790,3.63,15.572,25,75,1,21,39,16,11,9,3
58,着床出血,122000,780,3.014,-95.458,13,87,6,31,42,16,2,2,1
59,育休手当 計算,47000,780,3.958,31.513,9,91,0,23,63,9,2,2,1
60,新生児,83400,770,3.398,113.81,27,73,1,11,30,12,13,22,11
61,妊娠初期 出血,70300,770,3.546,-37.513,20,80,2,21,45,17,7,6,2
62,nst 妊婦検診,30900,770,4.366,78.748,11,89,0,24,52,11,5,6,2
63,育休手当 10割 いつから,63500,760,3.633,22.45,28,72,0,18,54,14,6,6,2
64,マタニティマーク,43900,760,4.01,-11.935,18,82,4,22,40,15,9,7,3
65,育休手当,80200,750,3.374,32.969,31,69,0,14,44,20,11,8,3
66,サイベックス ベビーカー,91400,740,3.235,49.978,20,80,0,15,46,16,9,11,3
67,妊娠,77200,740,3.416,-33.666,29,71,6,18,31,16,10,11,8
68,マタニティフォト,49900,740,3.848,21.81,25,75,3,24,43,16,8,4,2
69,トコちゃんベルト,37700,740,4.109,22.678,9,91,0,13,46,21,10,7,3
70,心拍確認 いつできた,34900,740,4.19,-42.774,7,93,0,20,60,14,2,3,1
71,アカチャンホンポ 妊娠特典,24700,740,4.566,1.73,5,95,0,27,61,7,2,2,1
72,新生児 いつまで,54300,730,3.753,113.661,15,85,1,26,43,13,6,8,3
73,マタニティ 服,41300,730,4.015,-4.079,11,89,1,11,40,14,13,16,5
74,切迫流産とは,71000,720,3.471,-14.155,25,75,1,21,38,16,11,9,4
75,着床出血 いつ,116000,700,2.967,-94.751,8,92,4,30,47,15,2,1,1
76,エルゴ 抱っこひも,58500,700,3.617,81.633,13,87,0,16,51,18,6,7,2
77,乳腺炎,99200,690,3.085,119.669,16,84,1,15,36,18,13,11,6
78,安産祈願 いつ,36200,690,4.113,-13.194,19,81,0,19,45,9,8,14,5
79,ニューボーンフォト,53600,680,3.705,76.076,17,83,0,17,41,13,13,13,3
80,臨月,36900,680,4.061,73.54,33,67,2,20,44,13,7,9,5
81,妊婦 カフェイン,24600,670,4.459,1.524,12,88,0,29,54,10,3,3,1
82,バウンサー,91500,660,3.137,71.878,25,75,1,13,34,15,14,17,6
83,会陰切開,52800,660,3.673,90.405,18,82,2,23,42,13,9,6,5
84,出産育児一時金,43800,660,3.866,35.271,30,70,1,23,44,15,8,6,3
85,妊婦,30700,660,4.216,0.769,27,73,2,19,40,16,9,8,6
86,悪露 いつまで,27200,660,4.343,129.061,3,97,0,22,62,10,2,2,2
87,ベビーカー,101000,650,3.015,31.499,31,69,1,11,28,15,15,21,9
88,寝返り いつから,98600,650,3.036,173.032,18,82,0,13,43,14,9,16,5
89,無痛分娩,95900,650,3.087,7.743,26,74,2,16,29,14,14,17,8
90,命名書,48800,650,3.747,98.861,28,72,0,16,41,12,9,15,7
91,妊娠5週目,40900,650,3.91,-46.338,11,89,1,20,49,18,5,5,2
92,マタニティブルー,36300,650,4.067,24.754,22,78,8,29,39,9,6,6,3
93,つわり 食べやすいもの,45300,640,3.804,-29.102,23,77,1,15,41,12,12,15,4
94,プーメリー,42700,640,3.876,109.763,16,84,0,22,54,9,6,7,2
95,臨月 いつから,36700,640,4.008,56.287,17,83,1,21,58,11,3,4,2
96,男の子 名前,31900,640,4.16,18.832,27,73,5,25,52,11,3,3,1
97,妊娠後期 いつから,26800,640,4.318,23.863,8,92,1,22,57,12,3,4,1
98,つわり ピーク,21900,640,4.523,-16.015,11,89,0,18,65,11,2,3,1
99,離乳食 進め方 表,116000,620,2.824,205.899,8,92,0,12,44,17,9,13,5
100,k2シロップ,47300,620,3.713,114.955,16,84,1,18,44,16,9,9,3
101,出生届 書き方,37200,620,3.957,117.677,38,62,0,19,59,15,2,3,2
102,ほうじ茶 カフェイン,132000,610,2.699,-0.761,22,78,1,9,22,18,20,17,13
103,アカチャンホンポ 店舗,106000,610,2.909,12.599,31,69,0,7,29,13,17,26,8
104,抱っこ紐,52900,610,3.586,60.584,21,79,0,14,41,18,10,12,5
105,ピジョン 哺乳瓶,40000,610,3.876,103.791,13,87,0,17,53,15,5,7,3
106,安産祈願,33100,610,4.078,-2.826,33,67,0,16,35,11,12,20,6
107,妊娠検査薬 フライング,59400,600,3.472,-90.82,7,93,1,30,53,11,2,2,1
108,妊娠初期 お腹の張り,27700,600,4.23,-36.527,6,94,1,28,54,12,2,2,1
109,マザーズバッグ,60200,590,3.439,51.943,10,90,0,13,39,17,14,12,5
110,おしるし 出産まで,46800,590,3.678,109.702,19,81,0,18,46,13,11,10,2
111,エアラブ,62300,580,3.376,130.303,14,86,0,16,57,16,5,4,2
112,ベビービョルン 抱っこ紐,43600,580,3.72,79.573,8,92,0,16,60,17,3,3,1
113,ミルポッシェ,43000,580,3.733,120.456,13,87,0,15,61,16,3,3,2
114,おしるし,21300,580,4.457,107.532,12,88,1,24,55,11,4,3,2
115,お食い初め いつ,92100,570,2.996,133.515,23,77,0,8,27,11,14,27,13
116,アップリカ チャイルドシート,63500,570,3.335,85.315,31,69,0,13,47,16,8,12,4
117,抱っこ紐 人気 一覧,53500,570,3.521,50.816,19,81,0,12,39,17,13,14,5
118,妊娠中 食べたらダメ,51800,570,3.56,-45.835,19,81,1,27,39,10,9,11,3
119,育休手当 いつもらえる,43800,570,3.718,134.108,21,79,0,22,60,12,3,2,1
120,哺乳瓶 消毒,35700,570,3.927,83.187,18,82,0,15,47,13,9,12,4
121,出産内祝い,35000,570,3.943,121.15,16,84,0,19,53,13,6,7,2
122,妊娠初期 下腹部痛,31500,570,4.062,-39.688,5,95,1,30,53,11,2,2,1
123,生後3ヶ月,62700,560,3.326,179.156,19,81,0,11,45,16,10,13,5
124,お七夜,45700,560,3.684,95.422,25,75,0,12,33,9,12,23,11
125,名前診断 赤ちゃん,40900,560,3.767,13.335,27,73,1,21,48,12,6,8,4
126,腹帯,30000,560,4.082,7.993,19,81,0,13,33,13,16,18,7
127,離乳食 いつから,82700,550,3.05,162.804,17,83,1,17,42,14,8,13,5
128,ハイローチェア,36700,550,3.855,74.62,17,83,0,15,53,15,7,8,2
129,胎嚢,31000,550,4.019,-38.175,19,81,1,18,45,16,7,9,4
130,妊娠線予防クリーム,26900,550,4.174,-0.038,10,90,1,24,48,13,8,5,1
131,逆子体操,21900,550,4.364,48.951,13,87,0,17,55,14,6,6,2
132,コニー,45700,540,3.625,112.259,18,82,2,16,48,13,8,8,5
133,名付け 姓名判断,28900,540,4.061,26.911,12,88,0,12,55,19,6,6,2
134,食べつわり,26000,540,4.181,-30.054,9,91,1,23,52,13,5,4,2
135,安定期 いつから,24400,540,4.263,-27.618,17,83,0,26,60,9,2,2,1
136,エコー写真 見方,18300,540,4.565,-0.965,8,92,0,29,53,6,2,4,6
137,内祝い お返し,103000,530,2.788,124.269,27,73,0,17,38,19,13,9,4
138,内祝い,69600,530,3.179,122.99,28,72,0,20,45,17,8,6,4
139,アップリカ ベビーカー,49800,530,3.522,85.944,21,79,0,16,48,15,8,10,3
140,葉酸サプリ,40000,530,3.748,-37.743,12,88,0,20,49,13,6,7,5
141,産休,32600,530,3.926,-4.472,29,71,1,13,33,19,16,11,7
142,産褥ショーツ,25900,530,4.174,46.423,9,91,0,19,53,13,6,6,3
143,妊娠7ヶ月,25900,530,4.148,30.488,13,87,1,17,47,16,7,9,3
144,名付け,20900,530,4.376,24.563,16,84,2,14,50,16,7,7,4
145,画数 姓名判断,93600,520,2.86,35.864,25,75,2,19,35,19,16,7,2
146,バースデー オンライン,89500,520,2.889,69.871,7,93,0,11,50,24,6,7,2
147,出産祝い お返し,84000,520,2.992,116.276,32,68,0,11,36,14,13,19,7
148,子宮外妊娠,65700,520,3.205,-45.758,21,79,2,21,41,18,9,6,3
149,コンビ チャイルドシート,62800,520,3.261,76.244,31,69,0,12,47,16,6,14,5
150,排卵検査薬,49700,520,3.49,-107.878,7,93,0,21,60,14,2,2,1
151,生後1ヶ月 ミルク 量,28100,520,4.071,153.237,9,91,0,22,58,11,3,5,1
152,たまごクラブ,27400,520,4.095,-10.218,15,85,1,18,46,14,10,8,3
153,陣痛 始まり,22600,520,4.285,104.437,11,89,0,23,57,10,4,4,2
154,パンパース,76400,510,3.046,103.842,25,75,1,11,38,21,11,12,6
155,妊婦 食事 ダメ,66000,510,3.203,-29.455,27,73,1,20,30,12,15,17,5
156,たまひよ,33700,510,3.85,31.084,17,83,1,15,49,17,7,8,3
157,妊娠7週,26300,510,4.113,-27.422,13,87,1,18,47,18,7,7,2
158,ピュアレーン,26200,510,4.121,87.489,8,92,0,21,58,12,4,4,1
159,安産祈願 初穂料,22300,510,4.276,14.379,21,79,0,19,46,8,10,13,4
160,妊娠中 オーガズム,20800,510,4.348,0.483,8,92,0,24,62,11,1,1,1
161,妊娠12週,19000,510,4.436,-13.068,14,86,1,16,46,16,8,10,3
162,プチバトー,110000,500,2.654,64.342,10,90,0,8,37,25,12,12,6
163,モロー反射,70400,500,3.124,110.351,26,74,3,19,32,16,13,12,5
164,妊娠線,36300,500,3.782,26.592,32,68,5,23,40,15,9,5,3
165,新生児 体重増加目安,33300,500,3.862,122.402,15,85,0,15,46,11,7,16,5
166,妊娠6週目,32800,490,3.851,-39.311,13,87,2,19,45,18,7,7,2
167,母子手帳,25600,490,4.108,-19.782,25,75,2,19,34,17,12,9,7
168,妊娠中 カフェイン,20300,490,4.338,-2.479,7,93,1,25,56,11,3,3,1
169,水天宮,108000,480,2.656,-2.559,35,65,1,6,18,15,21,25,14
170,お宮参り 初穂料,46500,480,3.501,166.187,27,73,0,13,41,10,11,18,7
171,nst,40400,480,3.616,76.758,33,67,1,16,25,17,18,14,9
172,nipt,30700,480,3.888,-9.91,17,83,1,11,47,24,8,6,3
173,つわり 軽減,27100,480,4.014,-37.531,29,71,0,18,51,14,7,7,3
174,魔の3週目,26100,480,4.06,149.391,15,85,0,22,62,10,2,3,1
175,妊娠中,20200,480,4.315,-2.355,14,86,1,23,47,12,6,7,4
176,後陣痛 いつまで,19900,480,4.322,120.981,4,96,0,24,61,9,2,3,1
177,妊娠初期 腹痛,19100,480,4.397,-48.219,12,88,2,28,54,11,2,2,1
178,安定期,17900,480,4.444,-18.339,26,74,1,22,51,15,5,4,2
179,バースデー,84500,470,2.856,47.639,17,83,2,12,40,22,10,9,5
180,産後ケアホテル,52300,470,3.353,33.026,12,88,1,15,39,17,12,11,5
181,ベビーバス,49100,470,3.414,70.478,21,79,1,11,39,17,12,14,6
182,妊娠中 性行為 いつまで,43500,470,3.564,-0.962,38,62,5,34,43,12,3,2,1
183,前置胎盤,33000,470,3.818,21.421,16,84,1,16,38,17,9,13,6
184,妊娠 性別 いつわかる,26100,470,4.06,-22.053,25,75,1,28,48,11,5,5,2
185,中国式産み分けカレンダー,20400,470,4.284,-27.866,5,95,0,25,62,9,2,2,0
186,切迫早産 兆候,20100,470,4.303,8.104,8,92,0,25,56,9,4,4,2
187,妊婦 チーズ,18700,470,4.377,-5.07,18,82,0,27,54,11,3,4,1
188,妊娠後期,13900,470,4.674,55.514,14,86,1,20,52,14,5,6,2
189,nipt 検査,46600,460,3.422,-16.262,16,84,0,11,39,22,12,11,5
190,チャイルドシート 新生児,35800,460,3.723,64.026,29,71,0,11,32,12,15,23,7
191,産後 生理再開,35800,460,3.693,159.155,7,93,0,17,62,14,2,3,2
192,陣痛 前兆,30000,460,3.884,105.308,25,75,1,19,50,12,8,8,2
193,赤ちゃんファースト,28800,460,3.904,42.597,18,82,0,14,61,18,2,3,2
194,8002226337,28400,460,3.936,71.603,19,81,1,25,47,19,5,2,1
195,妊娠週数 計算 カレンダー,27800,460,3.95,-42.687,6,94,0,19,49,18,6,6,2
196,産休手当 いつもらえる,23800,460,4.126,102.52,11,89,0,25,57,10,4,3,1
197,授乳中 カフェイン,23300,460,4.12,133.155,5,95,0,20,64,12,1,2,1
198,4dエコー,17800,460,4.41,17.675,12,88,0,24,51,11,5,7,2
199,妊婦 便秘,14400,460,4.627,-5.5,12,88,0,24,57,11,3,4,1
200,カウプ指数,77300,450,2.879,65.391,12,88,1,15,47,25,5,4,3
201,新生児 寝ない,30300,450,3.855,132.942,22,78,0,19,57,11,4,6,3
202,ジェンダーリビール ケーキ,26000,450,4.018,4.386,10,90,1,24,41,12,11,9,2
203,シムス位,23000,450,4.136,25.745,11,89,2,28,43,14,7,4,2
204,出産準備リスト,21600,450,4.2,56.6,10,90,0,18,45,12,10,12,3
205,母乳育児 軌道にのるまで,21500,450,4.181,128.969,4,96,0,15,59,13,4,7,2
206,ユニクロ マタニティ,16300,450,4.457,7.324,7,93,0,16,60,13,4,5,2
207,予防接種 スケジュール,64700,440,3.04,140.347,6,94,0,9,48,30,6,3,4
208,男の子 名前ランキング 2024,50000,440,3.325,14.209,29,71,2,17,39,15,10,13,4
209,戌の日 2025,41200,440,3.521,18.04,24,76,0,11,32,13,17,21,6
210,h&m ベビー,35600,440,3.678,78.417,4,96,0,20,59,9,4,6,2
211,女の子 名前,28100,440,3.903,27.703,35,65,5,25,51,12,4,2,1
212,妊娠9週目,22200,440,4.131,-18.421,13,87,1,17,44,17,9,9,3
213,会陰マッサージ,21800,440,4.155,64.753,16,84,1,21,48,14,7,5,4
214,母子手帳 もらい方,21400,440,4.192,-32.601,15,85,0,26,47,11,6,7,3
215,妊婦 温泉,20500,440,4.223,6.034,24,76,0,23,52,12,6,6,1
216,逆子 いつまで大丈夫,20200,440,4.226,58.243,17,83,0,18,51,11,7,10,3
217,前駆陣痛 いつから,19400,440,4.283,85.347,8,92,0,25,56,8,3,6,2
218,胎動 激しい,16700,440,4.403,45.888,12,88,0,18,60,13,3,4,2
219,子宮頚管長,16000,440,4.462,23.772,9,91,0,22,53,12,4,6,3
220,後陣痛,15900,440,4.471,107.653,6,94,0,21,56,13,4,4,2
221,ゼクシィベビー,15700,440,4.495,-9.981,8,92,0,22,63,10,2,2,1
222,妊娠中 頭痛,14600,440,4.557,0.224,7,93,0,26,58,9,2,3,2
223,ピジョン,60100,430,3.116,86.985,32,68,2,12,29,19,15,13,10
224,おくるみ 巻き方,26900,430,3.926,134.321,15,85,0,18,57,13,4,5,3
225,正期産 いつ,22200,430,4.112,38.794,10,90,0,25,47,14,6,6,2
226,妊娠10週目,20100,430,4.199,-15.287,14,86,1,16,44,16,9,11,3
227,妊娠11週,16300,430,4.402,-14.601,13,87,1,17,47,16,7,10,2
228,タミータイムとは,42900,420,3.449,161.739,13,87,1,17,44,13,10,12,3
229,着床 いつ,42100,420,3.445,-106.671,6,94,1,20,56,17,2,2,2
230,ベビーカー a型 b型 違い,34900,420,3.64,58.437,24,76,0,17,49,15,6,9,4
231,妊娠 週数 数え方,33500,420,3.674,-54.527,11,89,1,25,51,15,4,3,1
232,アロベビー,31200,420,3.751,130.06,11,89,0,17,57,15,5,4,2
233,つわり いつまで,18300,420,4.274,-28.598,15,85,0,18,56,13,5,6,2
234,妊娠初期 下痢,15100,420,4.479,-25.827,5,95,1,28,58,9,1,2,1
235,メルシーポット,55000,410,3.145,94.857,18,82,0,13,55,20,5,5,2
236,化学流産とは,44700,410,3.361,-69.439,12,88,1,21,47,17,5,5,4
237,サイベックス,42400,410,3.421,34.157,28,72,1,15,45,20,8,8,3
238,妊娠5ヶ月,22600,410,4.039,-3.279,15,85,1,14,39,16,12,14,4
239,新生児 うんちの回数,20000,410,4.179,136.072,11,89,0,22,60,9,3,4,2
240,妊娠初期 腰痛,18600,410,4.248,-31.534,6,94,1,27,55,12,2,2,1
241,アプレレクール,80500,400,2.72,39.619,5,95,0,9,57,23,3,5,3
242,葉酸 食べ物,63300,400,3.04,-46.187,23,77,1,15,26,11,14,16,17
243,乳幼児突然死症候群,48300,400,3.263,119.915,21,79,2,22,47,16,6,5,2
244,たまひよ 内祝い,41300,400,3.412,144.753,15,85,0,14,58,15,4,6,3
245,妊娠 安定期 何週目,33200,400,3.645,-57.194,39,61,1,20,45,18,7,7,2
246,赤ちゃん 姓名判断,27400,400,3.816,31.954,15,85,0,10,53,16,6,11,4
247,授乳クッション,26500,400,3.864,62.876,11,89,0,15,52,17,7,7,2
248,妊娠 お腹 いつから出る,26100,400,3.905,-25.038,13,87,6,34,43,11,3,2,1
249,妊娠検査薬 陽性,24600,400,3.963,-43.745,24,76,3,33,42,11,5,4,2
250,妊娠8週目,23200,400,3.987,-23.785,15,85,1,16,44,18,9,9,3
251,妊娠初期 頭痛,20000,400,4.151,-39.733,9,91,1,27,54,13,2,2,1
252,絨毛膜下血腫,20000,400,4.136,-20.458,13,87,0,16,50,16,6,9,3
253,妊娠9ヶ月,17900,400,4.25,58.49,11,89,1,14,49,16,7,10,3
254,心拍確認後の流産率,16600,400,4.311,-27.64,11,89,0,19,60,14,2,3,2
255,ファーストトイ,16100,400,4.387,57.749,14,86,1,30,51,8,4,5,1
256,妊婦 風邪,13900,400,4.518,11.28,24,76,0,22,58,12,3,4,1
257,お食い初め やり方,72200,390,2.852,191.452,32,68,0,10,34,11,12,23,10
258,生後4ヶ月,46400,390,3.258,198.325,17,83,0,11,47,17,9,12,4
259,ベビーカー ランキング,45500,390,3.315,25.036,28,72,0,13,32,13,16,20,6
260,流産しやすい時期,31800,390,3.643,-28.955,23,77,2,21,45,16,6,7,3
261,スタジオアリス お宮参り,26200,390,3.862,119.167,13,87,0,18,50,9,8,12,3
262,生後2ヶ月 ミルク量,24200,390,3.916,177.295,10,90,0,22,57,13,3,4,1
263,妊娠8ヶ月,21700,390,4.038,57.605,13,87,1,14,45,16,9,11,4
264,子宮頸管,19400,390,4.165,38.412,17,83,1,19,43,13,10,10,4
265,妊娠報告 職場,13600,390,4.521,-26.711,8,92,0,28,59,9,1,2,1
266,妊娠14週,13300,390,4.515,-2.656,13,87,1,16,48,16,6,10,3
267,妊婦 生卵,13000,390,4.555,-5.074,15,85,1,24,57,11,3,3,1
268,初穂料 のし袋 書き方,84700,380,2.655,51.687,32,68,0,5,28,20,16,20,11
269,スタジオマリオ,79600,380,2.686,109.975,20,80,1,8,42,30,9,6,4
270,ココア カフェイン,61000,380,2.993,-3.395,26,74,2,14,27,19,15,12,11
271,ロンパース,51300,380,3.154,94.32,21,79,1,15,38,18,12,11,5
272,産休 給料,50300,380,3.163,7.944,32,68,0,19,33,16,16,12,4
273,トキソプラズマ,46900,380,3.251,2.079,28,72,2,15,26,18,16,14,9
274,コストコ おしりふき,36000,380,3.494,56.97,16,84,0,17,56,16,6,4,1
275,産前産後休暇 計算,28800,380,3.719,38.067,19,81,0,11,41,20,15,9,4
276,おくるみ,27100,380,3.809,68.819,18,82,1,19,43,14,9,10,4
277,お宮参り レンタル,22500,380,4.007,128.114,8,92,0,20,43,8,9,15,5
278,マールマール,62800,370,2.909,44.121,9,91,0,13,53,17,7,8,2
279,基礎体温,47100,370,3.217,-111.218,8,92,2,24,44,18,6,3,3
280,gap ベビー,43900,370,3.303,72.937,7,93,0,19,50,9,7,11,4
281,首すわり いつ,37400,370,3.447,136.773,8,92,0,16,54,14,5,8,3
282,ほほえみ ミルク,33800,370,3.53,153.64,20,80,0,15,48,17,9,8,3
283,妊娠6ヶ月,21000,370,4.01,6.306,14,86,1,16,43,16,10,10,4
284,高位破水,16800,370,4.261,81.055,11,89,0,24,52,11,5,6,2
285,妊婦 うなぎ,16200,370,4.274,-2.695,21,79,0,20,55,13,5,6,1
286,妊娠13週,13800,370,4.421,-8.333,13,87,1,15,47,17,7,10,3
287,妊娠15週,13300,370,4.451,-5.093,13,87,0,17,50,16,6,8,3
288,胎嚢 大きさ,12800,370,4.487,-34.834,9,91,0,16,58,17,3,4,2
289,名前,57500,360,3.006,11.273,37,63,10,15,23,16,13,11,12
290,生理前 おりもの,55600,360,3.026,-82.069,4,96,3,24,50,18,3,1,1
291,おしゃぶり,27400,360,3.727,161.251,21,79,4,19,44,15,8,7,3
292,流産 症状,24000,360,3.872,-24.378,14,86,2,32,44,13,4,3,2
293,おしゃぶり いつから,22600,360,3.918,138.411,21,79,1,21,48,12,6,9,3
294,妊娠4ヶ月,18600,360,4.104,-5.937,14,86,1,17,42,16,10,11,3
295,コンビ肌着,17700,360,4.162,57.838,7,93,0,19,61,11,3,4,2
296,安産祈願 服装,15500,360,4.301,10.584,31,69,0,23,50,8,7,9,3
297,妊娠中期 いつから,13400,360,4.444,-0.03,6,94,0,27,53,11,4,4,1
298,育休 期間,61700,350,2.878,27.999,33,67,1,14,33,20,16,11,5
299,チャイルドシート レンタル,58100,350,2.983,39.087,30,70,0,7,27,12,14,28,12
300,サイトメガロウイルス,55000,350,2.984,5.004,23,77,1,15,28,20,17,12,7
301,ジェラピケ ベビー,48900,350,3.152,59.473,8,92,1,30,39,9,12,8,1
302,サイベックス チャイルドシート,41400,350,3.282,46.059,24,76,0,15,50,16,8,9,2
303,エレビット,29500,350,3.607,-43.773,14,86,0,13,53,22,5,4,3
304,里帰り出産,24000,350,3.834,-5.198,20,80,1,18,34,10,15,18,4
305,妊婦 はちみつ,17600,350,4.14,-0.074,16,84,0,23,52,12,6,5,2
306,陣痛,17000,350,4.186,107.163,28,72,3,17,43,15,8,9,5
307,授乳ブラ,16300,350,4.203,75.726,5,95,0,21,59,13,3,3,1
308,体外受精,58000,340,2.898,-100.046,23,77,2,10,40,22,9,11,6
309,人工授精,55400,340,2.952,-108.691,22,78,1,11,47,18,7,10,6
310,ムーニー オムツ,39700,340,3.301,129.517,16,84,0,14,50,15,7,10,4
311,搾乳機,35000,340,3.401,103.884,41,59,3,15,40,18,11,8,5
312,黄疸 新生児,29500,340,3.602,126.662,22,78,1,18,46,14,9,9,3
313,パンパース 新生児,26600,340,3.697,99.457,18,82,0,15,43,12,12,14,4
314,水通し やり方,19200,340,4.02,92.64,8,92,0,19,49,14,8,7,3
315,胎嚢確認,14700,340,4.292,-34.494,11,89,0,16,52,18,4,7,3
316,rsウイルス ワクチン,47600,330,3.154,43.7,23,77,0,6,23,12,12,24,23
317,プレイマット,45100,330,3.125,53.943,23,77,2,16,44,18,9,8,3
318,ミルトン,44700,330,3.142,93.474,36,64,2,13,29,18,15,14,9
319,粉ミルク,38700,330,3.3,106.997,24,76,1,11,36,19,13,13,7
320,ベビー服,33700,330,3.447,70.621,12,88,1,17,32,10,15,18,7
321,産褥期,27700,330,3.632,68.548,17,83,3,18,42,15,9,9,4
322,水天宮 安産祈願,25600,330,3.741,0.057,25,75,0,10,32,9,13,26,10
323,妊娠4週目 症状,25500,330,3.714,-59.377,4,96,2,25,53,15,2,2,1
324,りんご病 妊娠中,20500,330,3.927,21.747,11,89,0,11,52,18,7,9,3
