順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
47,クラミジア 症状 女,89800,540,2.063,0.233,10,90,4,33,27,18,12,4,2
48,命の母ホワイト,71500,520,2.211,-2.418,8,92,2,17,33,30,11,4,3
49,過多月経,16800,520,3.641,0,10,90,5,17,26,34,14,2,2
50,織物が多い理由,95100,510,1.922,-9.108,10,90,9,22,21,26,14,4,4
51,生理 血の塊,71000,510,2.179,-0.645,5,95,5,21,32,32,7,1,2
52,桂枝茯苓丸,91000,500,1.933,-5.516,15,85,1,6,12,27,34,12,8
53,子宮筋腫 症状,61500,500,2.316,-0.001,10,90,2,12,19,33,21,7,6
54,織物 黄色,74300,470,2.102,-6.309,6,94,6,31,26,17,12,5,3
55,血栓症とは,66500,470,2.224,3.252,28,72,2,14,15,18,20,14,17
56,生理 吐き気,35900,470,2.835,-0.073,7,93,11,34,29,19,5,1,1
57,不正出血 生理の違い,79100,460,1.999,-1.283,12,88,5,23,20,30,17,3,2
58,エストロゲン,89000,450,1.86,0.016,24,76,2,11,14,25,24,13,11
59,生理前 吐き気,46400,450,2.498,-0.234,5,95,4,26,39,25,4,1,1
60,ジエノゲスト 不正出血,17400,450,3.446,17.113,6,94,3,13,19,47,15,2,1
61,ミレーナ 費用,26600,440,3.013,-0.003,17,83,1,12,33,38,10,4,2
62,ミレーナ 保険適用 条件,9700,430,4,-0.002,9,91,1,9,38,39,8,3,2
63,デュファストン,49800,420,2.356,0,11,89,1,15,34,26,16,5,3
64,レルミナ,35600,420,2.651,0.336,15,85,1,6,14,41,28,6,4
65,ジェノゲスト 副作用,18800,420,3.308,4.63,10,90,2,9,17,45,20,4,3
66,起立性低血圧,80400,410,1.885,0.118,25,75,7,17,14,22,19,11,10
67,ホルモンバランスの乱れ 症状,53200,410,2.276,-0.612,15,85,5,15,22,28,17,7,6
68,生理不順,33900,410,2.735,0,19,81,10,31,24,20,10,3,2
69,生理,78700,390,1.829,-0.016,32,68,12,18,21,24,12,6,7
70,生理痛 薬,48900,390,2.332,-1.015,13,87,12,28,17,22,15,4,2
71,ピル 種類,22900,390,3.118,0,10,90,5,36,29,19,8,2,1
72,生理痛 吐き気,21100,390,3.158,-0.155,5,95,10,34,24,21,8,2,1
73,鉄欠乏性貧血,52300,380,2.203,-3.119,20,80,3,16,18,31,19,7,6
74,プロスタグランジン,44400,380,2.393,0.002,25,75,3,22,21,22,15,9,8
75,pms 薬,29000,380,2.798,-0.012,9,91,4,19,31,30,10,3,3
76,妊娠する夢,74200,360,1.836,15.281,4,96,7,34,24,20,12,2,1
77,クッシング症候群,71000,360,1.885,2.333,25,75,2,21,14,20,23,13,7
78,生理が終わらない,65100,360,1.87,-5.853,8,92,2,4,6,46,37,2,3
79,婦人科,53300,350,2.146,-4.586,15,85,3,14,15,25,21,10,12
80,月経過多,12000,350,3.572,0,8,92,1,8,24,42,19,3,3
81,バルプロ酸ナトリウム,63300,340,1.911,-5.107,28,72,1,13,16,25,24,14,7
82,織物 茶色,58500,340,2.023,-4.01,6,94,8,30,21,18,12,6,5
83,生理前 おりもの,55600,330,2.024,-0.319,4,96,3,24,50,18,3,1,1
84,子宮外妊娠,65700,320,1.838,2.243,21,79,2,21,41,18,9,6,3
85,ピル 不正出血,19900,320,3.071,18.508,6,94,4,45,33,12,4,1,1
86,恋愛占い,65200,310,1.874,-10.152,22,78,39,37,9,7,6,1,1
87,セルトラリン,63000,310,1.826,-3.445,30,70,2,13,18,26,22,11,8
88,おりもの臭い時 原因,61700,310,1.854,28.286,7,93,5,21,23,27,17,4,3
89,フリウェルuld,11500,310,3.567,-0.001,9,91,4,40,27,16,9,3,1
90,生理中の性行為,59900,300,1.897,5.4,39,61,16,37,17,17,8,2,3
91,性交痛 原因,51900,300,2.014,-0.002,23,77,3,27,21,16,16,8,9
92,排卵出血,50300,300,2.006,-7.264,6,94,3,19,33,34,8,2,1
93,プロゲステロン,33300,300,2.417,0.403,15,85,3,19,27,27,16,5,3
94,ピル 生理こない,28100,300,2.633,7.693,15,85,4,42,31,15,5,2,1
95,子宮内膜症 検査の仕方,15500,300,3.187,-0.021,3,97,3,31,33,23,7,2,1
96,おりもの,55100,290,1.917,-2.362,24,76,8,23,28,20,12,5,4
97,生理前 体温,47800,290,2.032,-4.798,6,94,4,28,33,26,7,1,1
98,排卵日 症状,39600,290,2.213,-13.349,6,94,4,23,35,30,6,1,1
99,低用量ピル 避妊効果,23400,290,2.826,-0.011,26,74,11,47,22,11,5,2,2
100,ミレーナ 中に出す,21100,290,2.823,0.019,42,58,1,9,31,39,12,5,3
101,低用量ピル 副作用,13800,290,3.318,0.017,14,86,8,34,22,17,12,5,2
102,wpw症候群,55000,280,1.889,-18.687,34,66,2,17,17,23,20,13,8
103,排卵日 おりもの,54900,280,1.87,-4.177,4,96,2,24,47,22,3,1,1
104,黄体ホルモン,23100,280,2.731,0.34,15,85,3,15,28,31,15,5,3
105,子宮内膜症 原因,21400,280,2.854,0,15,85,8,31,22,19,11,5,4
106,倦怠期とは,54500,270,1.891,2.942,34,66,30,35,12,11,8,2,2
107,過換気症候群,51000,270,1.92,9.064,30,70,5,20,19,23,19,9,5
108,基礎体温,47100,270,2.009,-3.625,8,92,2,24,44,18,6,3,3
109,不正出血 原因,35300,270,2.275,-0.486,15,85,5,29,26,21,9,7,3
110,適応障害 チェック,52500,260,1.863,0.097,18,82,9,31,21,17,14,5,3
111,子宮頸がん 症状,40800,260,2.085,-7.936,9,91,5,26,25,21,15,5,3
112,細菌性腟炎,37600,260,2.189,21.723,6,94,4,31,28,19,11,4,3
113,生理痛 原因,17700,260,2.952,-0.016,8,92,10,26,24,23,11,3,3
114,再生不良性貧血,48800,250,1.884,-0.293,26,74,2,14,14,22,21,14,13
115,伝染性単核球症,46600,250,1.915,11.663,34,66,3,22,17,21,21,10,6
116,産婦人科,45500,250,1.958,-0.075,23,77,7,25,24,17,12,8,7
117,慢性疲労症候群,45300,250,1.954,-6.46,33,67,3,11,19,25,22,12,8
118,卵巣 腫れる 原因,40700,250,2.037,-0.422,11,89,1,7,16,31,25,11,9
119,基礎体温 測り方,38500,250,2.121,-0.048,5,95,4,33,44,12,3,2,2
120,ファロー四徴症,34400,250,2.233,-4.081,28,72,2,29,21,20,15,9,4
121,生理 下痢になる理由,31900,250,2.302,0.001,4,96,8,23,29,30,7,1,2
122,無排卵月経の特徴,30900,250,2.325,-0.003,6,94,3,21,36,27,9,2,2
123,子宮が痛い,25800,250,2.503,-0.01,11,89,9,26,21,24,14,3,3
124,ドロエチ,11600,250,3.33,0.764,17,83,3,30,29,18,12,5,3
125,胃炎 症状,49700,240,1.825,-4.161,31,69,3,14,18,21,18,12,14
126,バルトリン腺嚢胞,46600,240,1.855,4.133,11,89,3,15,22,28,20,8,4
127,避妊リングとは,44700,240,1.89,-0.005,47,53,3,13,24,31,17,7,5
128,生理前 頭痛,43700,240,1.925,-5.695,6,94,3,18,31,37,8,1,2
129,ターナー症候群,41900,240,1.982,-2.673,22,78,2,19,23,23,16,11,6
130,pmddとは,25100,240,2.482,-0.023,21,79,3,15,20,24,21,11,6
131,おでこ ニキビ,49500,230,1.841,-36.061,19,81,13,38,28,13,6,1,1
132,セイヨウオトギリソウを含む食品,48800,230,1.824,28.578,23,77,1,7,10,15,23,20,24
133,レクサプロ,42600,230,1.929,3.014,32,68,1,10,18,26,25,13,7
134,中絶,41800,230,1.964,10.768,28,72,7,27,27,20,10,5,4
135,深部静脈血栓症,41500,230,1.961,-30.993,27,73,2,22,13,18,20,14,11
136,生理 頭痛,37900,230,2.032,-0.084,7,93,6,21,30,33,7,1,2
137,生理こない 妊娠以外,37500,230,2.107,0,12,88,11,38,31,15,3,1,1
138,生理不順の原因,23800,230,2.545,-0.002,17,83,10,29,24,15,15,5,2
139,ピル 飲み忘れ,21700,230,2.632,8.4,7,93,4,42,32,16,4,1,1
140,元カレが夢に出る意味,43600,220,1.871,27.851,4,96,9,34,25,19,10,2,1
141,ニキビ 場所 意味,42700,220,1.949,33.667,21,79,19,42,23,9,4,2,1
142,トリコモナス腟炎,41400,220,1.912,3.236,8,92,3,26,26,21,15,5,4
143,生理 眠気がひどい,34300,220,2.11,-0.546,7,93,6,27,30,27,7,1,2
144,生理前,33500,220,2.092,-0.027,14,86,6,22,32,28,8,2,2
145,ホルモンバランスを整える,28400,220,2.273,-0.244,15,85,6,22,26,28,12,3,3
146,pms 漢方,16100,220,2.833,0.001,7,93,1,11,36,36,11,3,2
147,子宮内膜炎 症状,15700,220,2.903,-0.06,4,96,5,39,28,16,7,3,2
148,ジエノゲスト 飲み忘れ,9900,220,3.325,29.569,5,95,4,18,23,41,11,2,1
149,マツパ 頻度,45100,210,1.839,17.159,4,96,11,54,18,9,6,1,1
150,生理前 食欲,43700,210,1.82,-0.397,6,94,6,32,32,23,5,1,1
151,カンジダ うつる,38900,210,1.943,0.716,21,79,2,30,25,22,13,5,3
152,織物 白い かたまり,35700,210,2.01,12.858,9,91,7,28,29,21,10,3,2
153,アフターピル 薬局,31200,210,2.214,-2.513,29,71,12,34,25,19,7,2,1
154,生理中眠気がすごい,27100,210,2.279,0.948,4,96,8,25,28,30,6,1,2
155,黄体ホルモン 薬,14300,210,2.886,0.025,8,92,2,11,28,33,19,4,3
156,月経周期,11600,210,3.099,0,24,76,4,22,25,26,13,6,4
157,ジエノゲスト 生理来る,8800,210,3.349,18.11,7,93,1,11,19,46,19,2,2
158,インスタ オンライン 消す,42800,200,1.887,-29.678,32,68,30,40,13,10,5,1,1
159,フェリチン,37500,200,1.919,1.022,25,75,1,10,17,30,17,9,16
160,基礎体温 グラフ,36500,200,1.95,-10.52,3,97,1,23,47,20,6,2,1
161,オリモノに血が混じる,36400,200,1.911,-0.839,6,94,6,22,24,27,14,4,3
162,月経カップ,35900,200,1.957,0,13,87,3,12,24,34,13,8,6
163,grl 何日で届く,35100,200,2.106,20.108,2,98,44,41,7,4,3,1,0
164,彼氏 誕生日プレゼント,35000,200,2.053,19.26,7,93,16,51,19,8,4,1,1
165,不正出血 茶色,26100,200,2.302,4.158,5,95,5,30,25,24,10,4,2
166,ピル 避妊,25800,200,2.345,-0.153,36,64,12,32,21,20,9,3,3
167,子宮内膜ポリープ,25400,200,2.283,0.272,11,89,1,7,25,34,19,9,5
168,プラノバール 副作用,24400,200,2.318,-4.614,6,94,2,20,33,31,10,2,2
169,子宮内膜増殖症,23600,200,2.364,0.592,12,88,1,5,11,32,34,11,6
170,レルミナ 副作用,21100,200,2.452,23.053,10,90,1,3,12,47,31,3,3
171,消退出血,16700,200,2.751,1.489,13,87,7,39,27,16,7,2,2
172,ミレーナ 更年期,12600,200,2.947,0.001,6,94,0,1,8,59,28,2,2
173,ジエノゲスト 太る,9800,200,3.21,5.61,6,94,3,11,22,48,13,1,2
174,ジェノゲスト 不正出血,9300,200,3.269,49.207,6,94,1,11,17,50,18,1,2
175,bmi 計算 女,40100,190,1.827,21.549,3,97,19,33,17,15,10,4,2
176,チェーンストークス呼吸,35400,190,1.919,0.469,28,72,2,24,19,22,20,9,4
177,生理前 イライラ,35400,190,1.918,-61.896,14,86,5,25,35,25,6,3,1
178,妊娠初期症状 いつから,29700,190,2.141,-8.785,14,86,12,43,32,9,2,1,1
179,生理痛 カロナール,29700,190,2.045,0.003,7,93,6,15,23,37,15,2,2
180,ピル 生理遅らせる,25300,190,2.243,-0.005,5,95,6,30,25,31,6,1,1
181,アフターピル 副作用,24800,190,2.32,-8.1,23,77,10,46,21,14,6,2,1
182,アプガースコア,21800,190,2.419,-0.041,25,75,1,32,28,19,12,6,2
183,高プロラクチン血症,20400,190,2.478,14.978,16,84,2,19,29,23,15,8,4
184,コンパートメント症候群,37600,180,1.822,-14.231,34,66,2,27,18,20,18,10,5
185,デリケートゾーン 黒ずみ,37000,180,1.856,4.422,6,94,8,30,25,21,11,3,2
186,vio 自己処理,36300,180,1.863,-34.635,9,91,13,33,19,18,11,4,2
187,アトモキセチン,36100,180,1.824,9.278,32,68,2,14,18,27,23,11,5
188,織物 黄緑,35300,180,1.87,-31.957,5,95,3,28,27,21,14,4,3
189,排卵日 出血,33600,180,1.904,-2.795,5,95,2,23,34,31,7,1,2
190,心身症とは,32700,180,1.943,-3.816,32,68,4,11,15,22,22,14,12
191,卵巣嚢腫 症状,31400,180,2.006,0.05,9,91,1,8,13,23,26,16,13
192,浮気する夢,30100,180,2.119,23.01,21,79,10,49,22,11,5,1,2
193,co2ナルコーシス,29900,180,2.025,6.188,30,70,1,32,18,21,16,8,4
194,生理 早くこさせる方法,29800,180,2.094,-5.511,4,96,13,31,28,21,5,1,1
195,胸腔ドレーン,29800,180,2.083,2.091,23,77,2,38,19,19,13,5,4
196,アルドステロン,28300,180,2.1,-14.04,31,69,3,25,10,18,20,13,11
197,プロラクチン,25800,180,2.201,-4.1,30,70,3,23,23,22,16,8,5
198,pcos,22600,180,2.318,9.805,12,88,3,32,36,14,9,4,2
199,生理痛 ツボ,22400,180,2.288,-0.035,17,83,7,14,18,32,22,5,2
200,多嚢胞性卵巣,22000,180,2.345,3.477,12,88,2,35,34,11,11,5,2
201,生理がこない 妊娠以外,21500,180,2.378,-0.848,12,88,8,32,38,13,5,3,1
202,プレフェミン,19600,180,2.444,-0.007,12,88,2,16,31,31,12,5,3
203,ミレーナとは,18100,180,2.532,-0.002,20,80,3,18,27,24,17,7,4
204,生理後 腹痛,13700,180,2.809,-13.883,5,95,6,16,29,38,9,1,1
205,片頭痛,34900,170,1.846,-12.979,34,66,9,15,19,24,17,9,7
206,エストラジオール,32300,170,1.857,3.796,15,85,1,9,16,28,34,8,4
207,カンジダ 薬,32100,170,1.886,3.193,17,83,2,20,24,25,16,7,6
208,浮気される夢,29700,170,2.039,1.801,17,83,7,38,26,17,8,2,2
209,心室中隔欠損症,29300,170,1.979,-3.745,26,74,3,20,26,22,15,10,4
210,想像妊娠,28200,170,2.115,-0.135,26,74,18,32,30,11,5,2,2
211,過敏性腸症候群 症状,27800,170,2.088,-4.628,21,79,8,16,13,21,20,12,10
212,黄体期,27600,170,2.072,-7.437,9,91,5,20,37,27,7,2,2
213,看護ルー,27300,170,2.089,-18.991,20,80,7,28,16,20,18,7,4
214,クリスマスプレゼント 彼氏,26200,170,2.149,9.65,8,92,11,48,20,12,7,1,1
215,アドヒアランスとは,26100,170,2.089,-21.84,29,71,1,23,13,22,21,13,7
216,心因性発熱,25600,170,2.143,0.096,29,71,8,22,22,21,16,7,4
217,カロナール 生理痛,25600,170,2.137,3.537,6,94,9,23,23,30,12,2,1
218,生理休暇,21500,170,2.309,-0.128,22,78,2,23,25,27,14,6,3
219,生理 下痢,19000,170,2.416,-0.004,4,96,7,27,33,25,5,1,2
220,排卵痛 何日続く,17200,170,2.498,-1.779,5,95,3,15,38,36,6,1,1
221,ファボワール,14600,170,2.74,0.584,18,82,2,33,24,18,14,6,3
222,子宮内膜症 妊娠率,14100,170,2.784,-0.728,15,85,5,37,32,8,8,7,3
223,生理不順 治し方,12200,170,2.926,-0.002,11,89,9,33,27,14,11,4,2
224,中絶 費用,34500,160,1.823,-1.866,40,60,9,39,25,16,7,2,2
225,セルノート,33300,160,1.872,-18.237,8,92,25,33,15,13,9,3,2
226,アジソン病,32000,160,1.893,-4.454,28,72,2,21,12,18,22,15,10
227,キスマーク消し方すぐ,31300,160,1.898,-22.131,33,67,11,39,23,16,8,2,1
228,子宮頸がんワクチン 間隔,29700,160,1.906,-0.208,8,92,5,27,2,25,34,5,2
229,不安障害 チェック,28000,160,1.994,-1.515,14,86,13,23,18,21,15,6,4
230,着床出血 性行為から何日後,27900,160,2.032,41.289,10,90,8,37,38,13,2,1,1
231,mmt 評価,27800,160,2.003,1.143,30,70,1,34,21,21,14,5,4
232,リオナ錠250mg,26600,160,2,2.254,22,78,1,11,18,29,23,10,8
233,着床出血 生理 違い,25100,160,2.102,-0.545,9,91,7,36,42,12,2,1,0
234,排卵痛 いつ,24900,160,2.057,-5.771,4,96,3,19,45,27,4,1,1
235,フラジール腟錠,24500,160,2.127,9.092,8,92,1,23,29,24,14,5,4
236,貧血 頭痛,24300,160,2.096,-9.124,11,89,4,15,23,35,16,3,4
237,生理前 おりもの増える,23700,160,2.149,25.005,4,96,5,32,44,15,2,1,1
238,甲状腺クリーゼ,22300,160,2.184,-1.372,23,77,2,27,25,20,15,7,4
239,血栓症 初期症状 足,21700,160,2.262,44.652,15,85,2,14,16,16,20,16,16
240,不正出血 止まらない,21400,160,2.21,-22.893,10,90,2,19,24,32,16,4,3
241,子宮筋腫 原因,20600,160,2.259,-10.844,18,82,1,9,20,36,21,7,6
242,pms イライラがひどい,20100,160,2.337,0,14,86,3,20,36,26,9,4,2
243,pcosとは,18700,160,2.386,11.936,14,86,3,30,30,13,12,8,4
244,子宮内膜症 治療方法,10900,160,2.923,9.076,11,89,4,19,26,28,13,6,4
245,ミニピル,10700,160,2.921,-0.006,9,91,2,20,30,35,8,3,2
246,ブチルスコポラミン,31400,150,1.82,-0.003,27,73,1,12,15,23,24,14,11
247,加味逍遙散,29400,150,1.865,-0.005,14,86,1,6,13,30,34,9,7
248,膣カンジダ 症状,29300,150,1.909,-6.492,15,85,4,23,24,22,13,7,7
249,点滴滴下計算,29000,150,1.84,24.107,15,85,1,19,15,27,23,10,5
250,原発性アルドステロン症,28900,150,1.918,-25.031,33,67,1,15,12,19,25,17,11
251,彼氏 冷めたサイン,27700,150,1.947,-2.777,7,93,10,36,18,20,13,2,1
252,子宮頸がんワクチン 無料期間,27400,150,1.983,-0.803,8,92,8,44,4,18,20,4,2
253,褐色細胞腫,27400,150,1.926,-3.232,32,68,1,19,12,20,22,16,10
254,胞状奇胎,27000,150,1.959,21.766,16,84,1,15,30,20,14,11,9
255,アルブミン 基準値,26700,150,2.044,21.558,25,75,2,30,9,14,15,13,17
256,生理周期 早まる 理由,26700,150,1.984,-9.063,5,95,6,18,46,21,6,1,2
257,気分障害,24600,150,2.043,24.176,28,72,4,16,17,21,23,12,7
258,生理が遅れる理由,23500,150,2.123,0.892,12,88,7,33,35,17,5,2,1
259,排卵日とは,23100,150,2.159,1.991,32,68,23,40,22,9,4,1,1
260,テタニー症状,23000,150,2.096,1.467,29,71,1,29,19,21,17,8,5
261,ラモトリギン,21800,150,2.149,1.564,32,68,2,17,17,23,22,12,7
262,エリクソン 発達段階,20900,150,2.203,-31.084,21,79,7,38,11,17,15,8,4
263,性行為後 出血 少量,18500,150,2.374,60.244,6,94,6,42,27,18,4,1,2
264,生理前 下痢,18500,150,2.321,-0.008,3,97,5,25,40,24,4,1,1
265,黄体機能不全,16700,150,2.404,-0.001,6,94,1,21,47,22,5,2,2
266,生理前症候群,14700,150,2.532,-0.002,12,88,4,11,24,36,18,5,2
267,生理じゃないのに生理痛,12000,150,2.766,-0.161,4,96,14,34,24,19,7,1,1
268,心理テスト 恋愛,31200,140,1.832,-89.476,27,73,43,34,10,7,4,1,1
269,冒険家 相性,29600,140,1.833,-67.877,27,73,11,44,26,11,6,1,1
270,モラク カラコン,28300,140,1.934,-18.929,4,96,33,41,11,8,5,1,1
271,彼氏,28200,140,1.887,-15.145,20,80,15,36,17,13,9,5,5
272,セフトリアキソン,28100,140,1.872,-20.746,39,61,0,23,18,22,19,11,7
273,産褥期,27700,140,1.894,0.004,17,83,3,18,42,15,9,9,4
274,フラットラッシュとは,27000,140,1.939,-25.293,4,96,8,35,20,17,14,5,1
275,mrsa,26400,140,1.914,-6.094,30,70,2,22,18,21,18,12,7
276,マツパ 持ち,26100,140,1.99,25.48,3,97,21,45,17,9,6,1,1
277,リュープリン,25600,140,1.897,-1.102,27,73,0,7,13,30,25,12,13
278,点状出血とは,25100,140,1.944,-5.557,14,86,4,16,20,28,20,7,5
279,シルガード9 接種間隔,25000,140,1.937,-8.5,17,83,0,5,2,40,40,9,4
280,ブリストルスケール,24400,140,2.024,18.868,24,76,2,30,19,21,16,8,4
281,動物顔診断,24300,140,2.048,23.958,8,92,37,34,12,10,5,1,1
282,悪性症候群,23700,140,2.017,-3.645,35,65,1,23,20,23,18,10,5
283,生理周期 計算,22700,140,2.062,-12.999,18,82,8,26,31,25,7,2,1
284,生理じゃないのに出血,22400,140,2.093,8.287,15,85,16,38,21,18,5,1,1
285,クレアチニンクリアランス,22300,140,2.078,-32.276,45,55,1,24,19,19,15,11,11
286,エリスロポエチン,21200,140,2.145,-19.401,32,68,5,31,12,16,16,11,9
287,代謝性アシドーシス,20500,140,2.209,-21.049,27,73,2,35,18,19,15,7,4
288,生理後 出血,18700,140,2.225,5.093,9,91,2,17,29,38,11,1,2
289,妊娠検査薬 値段,18200,140,2.375,-2.749,18,82,22,47,18,7,4,1,1
290,asc-us,15600,140,2.404,1.413,12,88,1,13,21,28,24,9,4
291,ダグラス窩,14100,140,2.54,-2.997,25,75,3,32,20,20,14,7,4
292,エルペイン,12900,140,2.637,-0.47,12,88,5,25,22,25,17,4,2
293,低量ピル,9900,140,2.915,-0.03,12,88,5,22,28,24,15,4,2
294,キャンマジ,30000,130,1.821,-16.305,6,94,50,29,9,7,4,0,1
295,ウォンジョンヨ パック,27500,130,1.822,-35.036,4,96,14,42,21,12,8,2,1
296,裏mbti診断,26900,130,1.869,-67.66,14,86,52,30,7,6,3,1,1
297,中イキするコツ,26600,130,1.881,16.051,24,76,13,31,23,21,8,2,2
298,レディースクリニック,26500,130,1.868,-0.597,12,88,3,19,18,23,22,9,6
299,生理前 胸の張り,26300,130,1.881,-0.805,8,92,7,29,37,19,6,1,1
300,hivとは,25000,130,1.947,62.259,30,70,21,32,10,8,10,8,11
301,急性胃炎,24800,130,1.922,15.415,27,73,4,20,24,24,17,6,5
302,ジェイゾロフト,24600,130,1.916,-4.302,29,71,1,9,17,25,25,14,9
303,愛着スタイル診断テスト,24500,130,2.008,122.505,9,91,33,45,11,6,4,1,0
304,ストレス 吐き気,24300,130,1.915,-9.115,25,75,9,30,25,20,10,3,3
305,子宮頸がんワクチン 性行後,24200,130,1.963,-14.466,8,92,12,43,4,12,24,4,1
306,菌血症,24200,130,1.945,13.098,29,71,1,15,16,19,22,15,12
307,子宮筋腫 小さくする方法,23400,130,1.874,0.004,8,92,0,1,13,43,31,6,6
308,シムス位,23000,130,1.956,-26.599,11,89,2,28,43,14,7,4,2
309,メンヘラ診断,22500,130,2.094,-2.968,22,78,45,28,9,9,5,2,2
310,炭酸リチウム,22300,130,2.022,17.028,35,65,2,16,17,22,22,13,8
311,受精から着床まで,22300,130,1.993,23.1,9,91,2,21,51,18,3,3,2
312,不正出血 鮮血,21600,130,2.014,-1.842,6,94,2,19,27,31,13,5,3
313,織物 水っぽい,21600,130,2.002,35.352,4,96,7,24,23,23,16,4,3
314,バビンスキー反射,21400,130,2.088,-37.066,37,63,4,34,23,16,13,7,3
315,生理前 お腹の張り,21400,130,2.014,-6.215,4,96,4,22,35,29,7,1,2
316,生理こない,21300,130,2.142,-0.908,15,85,19,45,21,10,3,1,1
317,緊急避妊薬,21200,130,2.059,-4.466,29,71,5,22,22,24,15,7,5
318,クロミッド,21000,130,2.008,5.201,13,87,0,15,48,23,7,4,3
319,気分変調症,19400,130,2.154,4.583,25,75,6,17,19,21,22,10,5
320,生理終わったのに出血,19400,130,2.095,0.635,7,93,8,26,22,29,13,1,1
321,生理 黒い血,18200,130,2.244,0.299,5,95,14,34,21,20,9,1,1
322,若年性更年期障害,17600,130,2.204,0.02,17,83,1,12,45,27,8,4,3
