順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
69,排尿障害,9800,80,4.164,-0.003,39,61,1,10,10,15,20,19,25
70,間欠性跛行,35500,70,2.79,7.923,42,58,2,16,9,13,17,17,26
71,ロコモティブシンドローム,34400,70,2.774,-1.932,37,63,8,17,9,15,19,15,17
72,糖尿病 合併症,31200,70,2.853,3.319,32,68,2,14,8,13,22,21,20
73,中心静脈栄養,30600,70,2.85,-30.314,25,75,1,11,10,16,25,24,13
74,認知症 種類,30600,70,2.802,-21.084,29,71,2,10,9,18,26,18,17
75,尿路感染症,30500,70,2.778,0.009,35,65,2,12,14,17,23,18,14
76,mmt 評価,27500,70,2.963,20.734,30,70,1,34,21,22,14,4,4
77,看護ルー,27400,70,2.928,-16.764,20,80,8,28,16,19,18,7,4
78,アテローム血栓性脳梗塞,23400,70,3.108,3.163,30,70,1,19,10,16,22,17,15
79,シムス位,22900,70,3.049,-4.755,11,89,2,28,43,14,7,4,2
80,mmse 評価,22700,70,3.098,32.613,33,67,1,21,12,19,22,16,9
81,介護老人福祉施設とは,22700,70,3.092,-8.628,31,69,2,11,10,17,28,20,12
82,アプガースコア,22000,70,3.178,3.953,25,75,1,32,29,19,11,6,2
83,エリスロポエチン,21000,70,3.281,-0.79,33,67,5,30,12,16,17,11,9
84,傾眠とは,18600,70,3.271,76.59,27,73,2,12,11,16,24,19,16
85,膀胱留置カテーテル,17100,70,3.414,9.62,17,83,2,32,16,18,15,8,9
86,排泄,16400,70,3.509,-14.817,41,59,4,8,12,17,22,20,17
87,icf,16200,70,3.423,-0.058,36,64,4,31,14,19,18,9,5
88,ヘルスプロモーションとは,13400,70,3.674,-56.419,25,75,28,36,7,11,10,5,3
89,バイタルサイン,12400,70,3.781,0.125,37,63,9,29,11,15,17,9,10
90,脳神経,11700,70,3.759,7.445,38,62,6,30,11,16,15,11,11
91,キューブラーロス,11100,70,3.893,5.248,26,74,4,23,13,20,19,12,9
92,尿閉とは,9600,70,3.941,-0.001,30,70,2,18,10,17,22,16,15
93,排尿,9200,70,4.096,-0.001,40,60,2,8,10,14,18,21,27
94,腸蠕動音,8600,70,4.129,21.89,16,84,5,42,15,18,13,5,2
95,ハヴィガースト 発達課題,7800,70,4.165,-7.005,19,81,16,43,10,14,11,4,2
96,フィンクの危機モデル,7500,70,4.197,5.38,15,85,5,42,16,20,12,4,1
97,乏尿,6500,70,4.324,-0.001,29,71,4,27,18,20,17,8,6
98,尿失禁 高齢者,1700,70,5.741,0,18,82,2,7,4,11,22,20,34
99,過活動膀胱炎 治し方,31000,60,2.762,-2.484,27,73,1,4,6,14,22,25,28
100,ライフリー 尿とりパッド,27300,60,2.894,13.576,27,73,0,2,4,10,25,30,29
101,カルシウム拮抗薬,27000,60,2.811,30.265,35,65,1,19,8,13,19,19,21
102,spo2 正常値,26400,60,2.928,-104.548,34,66,3,18,10,14,19,19,17
103,脳,26400,60,2.842,-12.029,38,62,7,10,9,18,20,16,20
104,アドヒアランスとは,25900,60,2.891,30.835,29,71,2,23,13,21,21,13,7
105,アシクロビル,25100,60,2.787,7.465,33,67,1,20,16,22,19,12,10
106,ヘモグロビン 正常値,24600,60,2.832,-31.953,24,76,3,21,13,19,17,13,14
107,前立腺癌,23800,60,3.032,0.007,54,46,1,3,5,9,16,24,42
108,嚥下とは,23600,60,2.877,-1.04,35,65,6,11,8,14,24,21,16
109,フェニルケトン尿症,22900,60,2.998,11.947,24,76,3,17,12,17,18,16,17
110,バビンスキー反射,21600,60,3.077,0.769,37,63,3,34,22,16,13,8,4
111,腓骨神経麻痺,21500,60,3,-5.853,31,69,2,22,15,20,19,12,10
112,傾眠,21200,60,3.028,35.422,35,65,2,11,14,19,24,16,14
113,収縮期血圧とは,21100,60,3.089,-17.815,30,70,4,23,14,20,20,11,8
114,赤血球 基準値,20600,60,3.044,31.822,28,72,2,25,13,16,18,13,13
115,代謝性アシドーシス,20300,60,3.1,1.466,27,73,3,34,18,19,15,7,4
116,心不全 症状,20100,60,3.047,34.586,26,74,2,25,16,19,17,10,11
117,頻尿とは,19900,60,3.114,-0.001,48,52,4,8,7,14,19,17,31
118,尿漏れパッド 男性用,18500,60,3.2,1.191,72,28,0,1,3,8,18,27,43
119,通所リハビリテーション,18400,60,3.183,-23.413,33,67,1,9,9,19,27,19,16
120,見当識障害とは,17900,60,3.2,-0.048,26,74,2,15,8,17,26,19,13
121,認知症高齢者の日常生活自立度,17500,60,3.232,3.816,30,70,1,20,18,23,21,11,6
122,錐体外路症状,17300,60,3.277,-21.11,30,70,1,27,16,20,19,10,7
123,寝たきり度,17300,60,3.143,-0.011,41,59,1,13,19,26,20,12,9
124,過活動膀胱炎 原因,15600,60,3.387,32.957,22,78,1,5,7,15,22,24,26
125,健康日本21,14800,60,3.512,36.929,32,68,10,28,10,15,16,7,14
126,コルサコフ症候群,14500,60,3.449,0.984,34,66,1,23,14,18,21,14,9
127,ジェノグラム,14300,60,3.349,20.068,27,73,3,24,12,22,21,12,6
128,日常生活自立支援事業,14200,60,3.364,-1.266,30,70,2,14,11,22,27,15,9
129,尿もれ 女性,13900,60,3.51,-0.002,11,89,1,6,12,25,25,14,17
130,羽ばたき振戦,13800,60,3.466,-3.155,30,70,1,32,18,20,17,8,4
131,soapの書き方,13400,60,3.436,-13.637,21,79,2,38,13,19,16,8,4
132,神経因性膀胱炎,13000,60,3.486,0,27,73,1,18,17,20,20,14,10
133,iadl,12500,60,3.461,66.587,31,69,2,22,15,23,22,10,6
134,失禁とは,11900,60,3.676,0,37,63,25,21,10,11,15,9,9
135,パーソンセンタードケア,10800,60,3.633,-2.813,25,75,2,13,12,22,28,16,7
136,不感蒸泄,10700,60,3.7,-0.286,32,68,6,31,15,17,15,9,7
137,6r 看護,9400,60,3.776,23.081,14,86,4,41,16,20,14,3,2
138,砕石位,8500,60,3.916,16.428,25,75,4,43,12,15,12,7,7
139,ブリンクマン指数,8100,60,4.022,5.432,28,72,3,48,14,15,11,6,3
140,尿閉,7800,60,4.084,0,33,67,2,19,17,20,19,12,11
141,口すぼめ呼吸,7600,60,3.975,-11.13,31,69,3,37,17,18,13,6,6
142,バイタルサイン 基準値,7000,60,4.182,-33.188,17,83,7,53,9,12,8,5,6
143,生理的体重減少,6500,60,4.186,13.612,11,89,6,55,20,9,6,3,1
144,ムーアの分類,6100,60,4.278,-25.684,12,88,3,50,13,15,12,5,2
145,機能性尿失禁,1000,60,6.034,0.001,19,81,7,33,9,18,19,9,5
146,夜間頻尿,25600,50,2.786,-0.153,46,54,0,4,9,15,19,21,32
147,骨盤底筋 鍛え方,24200,50,2.797,10.193,24,76,1,6,13,20,23,17,20
148,チアプリド,23400,50,2.785,6.511,28,72,0,10,15,25,26,17,7
149,悪性症候群,23200,50,2.804,-38.166,35,65,1,23,20,23,18,10,5
150,gcs,23000,50,2.878,34.871,45,55,2,39,25,18,10,4,2
151,医中誌,23000,50,2.823,-35.76,48,52,1,25,23,27,16,6,2
152,アセチルコリン,22400,50,2.826,-17.716,35,65,9,21,11,17,19,12,11
153,慢性腎不全,22400,50,2.793,2.424,32,68,2,15,13,19,24,16,11
154,ナース専科,22100,50,2.831,-4.681,20,80,2,23,17,21,21,11,5
155,bpsdとは,22000,50,2.898,-7.813,33,67,1,13,9,19,26,19,13
156,硬膜外麻酔,21700,50,2.874,-6.563,22,78,1,19,21,20,16,13,10
157,ガランタミン,21700,50,2.796,-27.694,30,70,0,9,12,22,29,18,10
158,グーフィス,21400,50,2.882,-0.583,35,65,1,13,17,22,21,13,13
159,acp,21400,50,2.784,-46.616,38,62,1,10,15,25,26,15,8
160,視床下部,21100,50,2.807,-40.044,36,64,11,17,12,18,18,12,12
161,養護老人ホーム,20900,50,2.895,-25.523,36,64,1,5,9,19,28,21,17
162,尿とりパッド 女性用,20800,50,2.96,0.422,14,86,1,2,6,16,28,26,21
163,在宅酸素療法,20600,50,2.972,5.131,33,67,1,9,9,18,26,22,15
164,パタカラ体操,20200,50,2.866,-1.29,23,77,1,9,8,15,20,19,28
165,ナースウォッチ,20100,50,2.824,7.757,20,80,10,22,10,21,22,9,6
166,コーピングとは,19500,50,2.923,-35.555,32,68,4,16,10,19,26,16,9
167,バソプレシン,19300,50,3.001,23.326,34,66,17,35,12,15,11,6,4
168,免疫グロブリン,19300,50,2.952,-2.813,31,69,9,21,13,16,17,12,12
169,抗凝固薬,18300,50,2.963,-10.867,37,63,1,19,13,16,18,15,18
170,バーセルインデックス,17100,50,3.16,-10.86,40,60,2,36,21,20,13,5,3
171,グリセリン完腸,17000,50,3.066,8.911,31,69,2,21,21,21,16,10,9
172,シロドシンod錠 4mg,16900,50,3.221,-36.792,63,37,0,5,5,7,12,21,50
173,バレー徴候,16900,50,3.031,-0.088,38,62,2,41,21,18,11,4,3
174,血管性認知症,16900,50,3.015,24.276,26,74,2,11,9,17,29,18,14
175,湿性咳嗽,16600,50,3.058,15.001,24,76,2,21,21,23,19,10,4
176,アパシーとは,16600,50,3.039,5.478,35,65,4,14,10,18,25,16,13
177,グルカゴン,16300,50,3.17,-3.099,37,63,8,21,13,18,18,12,10
178,東京アカデミー,16100,50,3.114,31.86,31,69,5,35,9,18,22,7,4
179,alb 基準値,15400,50,3.181,4.928,34,66,2,18,5,8,15,20,32
180,腎性貧血,15200,50,3.18,-10.118,30,70,1,17,14,21,22,15,10
181,リビングウィル,14700,50,3.256,-16.931,33,67,5,14,8,16,21,17,19
182,経鼻経管栄養,14300,50,3.193,-7.024,23,77,2,17,10,18,25,18,10
183,正常圧水頭症,14100,50,3.326,-0.335,35,65,1,19,13,18,21,15,13
184,ホーマンズ徴候,14000,50,3.348,32.553,23,77,2,48,18,17,11,3,1
185,尿道カテーテル,13300,50,3.304,16.219,46,54,6,17,16,16,17,15,13
186,介護福祉士 過去問,13200,50,3.353,-4.344,28,72,1,10,14,22,32,15,6
187,見当識とは,13100,50,3.418,-8.968,32,68,1,16,10,17,22,17,17
188,アドバンスケアプランニング,13100,50,3.28,2.267,24,76,3,22,12,21,24,12,6
189,ファーラー位,12600,50,3.441,-88.066,26,74,5,25,17,22,18,10,3
190,プレパレーションとは,12000,50,3.413,-0.949,26,74,3,26,14,23,18,11,5
191,ジゴキシン,11800,50,3.351,-1.165,31,69,1,33,14,16,16,10,10
192,廃用症候群,11600,50,3.426,-1.008,32,68,3,18,11,17,23,17,11
193,骨盤底筋体操,11300,50,3.585,9.846,31,69,1,6,10,15,19,20,29
194,レボドパ,11300,50,3.54,-41.382,32,68,1,25,11,18,18,13,14
195,クレチン症,11100,50,3.483,10.954,25,75,2,26,22,18,15,11,6
196,フィジカルアセスメント,10600,50,3.559,-28.709,18,82,6,29,13,23,19,7,3
197,閉塞性換気障害,10600,50,3.528,-1.159,32,68,3,36,12,13,15,12,9
198,尿量 基準値,10400,50,3.634,1.719,30,70,2,34,13,14,13,11,13
199,ジャパンコーマスケール,9900,50,3.589,-7.842,21,79,5,35,16,21,16,5,2
200,クスマウル呼吸とは,9800,50,3.646,-1.178,33,67,4,43,16,17,12,5,3
201,臥床,9800,50,3.507,-0.179,33,67,4,15,17,22,24,12,6
202,遂行機能障害,9500,50,3.684,-5.158,29,71,2,23,14,19,24,12,6
203,レスパイトケアとは,9500,50,3.664,-1.772,25,75,3,19,9,16,25,19,9
204,看護観とは,9400,50,3.581,-9.917,11,89,4,38,16,22,16,3,1
205,呼吸性アシドーシス,9300,50,3.684,-19.102,28,72,4,44,17,16,12,5,2
206,ケルニッヒ徴候,9300,50,3.613,-1.409,41,59,2,50,18,15,9,4,2
207,ボディメカニクス,8600,50,3.691,-2.884,26,74,12,15,13,21,22,12,5
208,弛緩性便秘とは,8100,50,3.857,-0.625,23,77,2,19,9,15,18,16,21
209,神経因性膀胱,7700,50,3.863,0.253,31,69,1,20,17,21,19,12,10
210,ソマトスタチン,7300,50,3.969,-12.641,35,65,6,48,12,13,11,6,4
211,認知症 中核症状,7100,50,3.887,-2.522,29,71,2,27,15,21,21,10,4
212,ブルンベルグ徴候,6700,50,4.039,2.674,30,70,4,52,14,14,10,4,2
213,結晶性知能,6600,50,4.088,-3.023,28,72,8,26,11,18,18,11,8
214,脳神経 覚え方,6400,50,4.061,0.726,27,73,8,52,11,12,9,3,5
215,エイジズムとは,6400,50,4.038,-2.715,11,89,8,19,8,12,25,15,13
216,体重減少率 計算式,6300,50,4.08,-10.816,12,88,5,56,13,13,8,3,2
217,膠質浸透圧,6200,50,4.075,-49.218,31,69,10,50,10,12,10,5,3
218,お漏らし,6200,50,4.033,-1.813,56,44,19,18,18,18,13,8,6
219,徒手筋力テスト,5600,50,4.226,11.487,34,66,5,39,14,16,14,7,5
220,術後合併症,5500,50,4.138,37.219,16,84,4,51,10,13,10,6,6
221,フォルクマン拘縮,5100,50,4.38,21.457,35,65,3,55,13,15,10,3,1
222,良肢位とは,5000,50,4.337,-0.039,20,80,9,28,11,20,19,10,3
223,プロセスレコード,4900,50,4.229,-24.037,16,84,7,41,13,20,13,5,1
224,発達段階,4800,50,4.334,16.081,17,83,8,46,16,15,10,3,2
225,転倒転落 看護計画,4300,50,4.483,-54.565,8,92,2,59,9,14,10,4,2
226,退行性変化とは,3100,50,4.676,-9.846,20,80,3,63,9,9,9,4,3
227,環境整備 看護,3000,50,4.792,-57.014,8,92,9,44,11,17,13,4,2
228,機能性尿疾禁,2000,50,5.235,0.004,20,80,7,41,10,16,17,6,3
229,浮腫の原因 4つ,20200,40,2.807,-0.079,28,72,1,9,7,19,26,19,19
230,骨シンチ 検査とは,20200,40,2.778,-49.829,36,64,0,4,5,14,22,24,31
231,甲状腺ホルモン,20000,40,2.766,14.036,33,67,4,20,14,18,20,13,11
232,レシカルボン座薬,19700,40,2.831,50.335,26,74,1,14,14,20,21,15,15
233,幻覚とは,18800,40,2.772,2.113,29,71,5,9,7,15,23,20,21
234,日和見感染とは,18400,40,2.916,-18.804,31,69,15,27,11,16,17,9,5
235,喀痰,18200,40,2.83,-37.932,37,63,3,15,15,21,20,14,12
236,高齢者 レクリエーション,18000,40,2.861,-47.571,9,91,1,7,8,19,30,14,21
237,血清とは,17900,40,2.775,20.668,37,63,13,18,11,17,18,11,12
238,ワルファリン,17500,40,2.817,19.168,38,62,2,26,8,11,17,16,20
239,非ステロイド性抗炎症薬,17200,40,2.814,-15.9,29,71,1,16,11,18,22,17,15
240,アポトーシスとは,16800,40,2.883,-0.822,34,66,11,28,4,6,26,17,8
241,プレコンセプションケア,16700,40,2.966,38.429,28,72,3,17,17,19,20,15,9
242,脱水 血液データ,16700,40,2.868,-44.632,21,79,1,27,17,21,18,10,6
243,フレイル サルコペニア 違い,16600,40,2.954,-5.278,36,64,1,10,8,14,22,21,24
244,バイスティックの7原則,16600,40,2.946,-13.34,28,72,2,16,12,23,26,14,7
245,喘鳴とは,16600,40,2.77,0.001,25,75,4,17,17,19,21,14,8
246,テレミンソフト坐薬,16300,40,2.775,-36.379,27,73,1,12,23,23,16,12,13
247,感染症 分類,16100,40,2.939,65.757,36,64,3,16,11,19,19,16,16
248,放尿,16000,40,2.835,4.709,68,32,9,10,12,14,19,18,18
249,胃瘻,15900,40,2.927,-5.542,38,62,3,17,14,18,22,14,12
250,ジスキネジア,15900,40,2.853,21.019,30,70,1,16,14,21,24,14,10
251,パターナリズム とは,15700,40,2.898,1.405,37,63,10,29,10,15,17,10,9
252,大腿部とは,15600,40,2.993,-17.27,35,65,2,5,10,20,26,18,19
253,排便,15500,40,2.96,36.849,42,58,2,6,9,14,19,22,28
254,腫脹,15000,40,2.965,5.898,37,63,4,17,16,20,22,13,8
255,糖尿病性腎症,14700,40,2.905,-7.098,35,65,1,20,13,18,20,15,13
256,ベシケア,14600,40,2.988,0.61,36,64,0,8,12,19,21,19,21
257,bun 基準値,14400,40,3.159,-33.91,15,85,2,40,11,12,13,9,13
258,クロイツフェルトヤコブ病,14200,40,3.145,-0.456,38,62,4,34,18,17,14,8,5
259,感音性難聴,14200,40,3.014,-20.067,29,71,3,15,14,20,20,14,14
260,特定施設入居者生活介護,14200,40,2.895,-40.198,34,66,1,5,11,21,29,22,11
261,上肢とは,14100,40,2.922,-74.629,35,65,3,10,11,20,26,18,12
262,ツルゴール反応,14000,40,3.104,-48.088,28,72,1,23,21,25,20,8,2
263,高ナトリウム血症,14000,40,2.913,-2.036,34,66,1,25,20,21,17,10,6
264,介護福祉士 合格発表,13900,40,3.085,73.823,32,68,1,11,15,25,29,13,6
265,身体拘束,13900,40,2.948,3.963,28,72,1,9,12,24,28,18,8
266,ソリタt3,13800,40,3.067,28.757,28,72,1,18,17,21,20,14,9
267,ホルネル症候群,13500,40,3.207,-3.193,36,64,1,33,18,16,17,10,5
268,リハビリパンツ,13500,40,3.077,-48.113,26,74,1,6,8,15,28,25,17
269,水様便,13500,40,3.013,-22.814,24,76,2,16,26,21,16,12,7
270,腹臥位,13400,40,3.134,12.581,37,63,4,30,19,20,16,7,4
271,ミルキングとは,13400,40,3.024,-25.992,42,58,4,24,12,16,19,14,11
272,介護保険法,13300,40,3.025,-37.393,44,56,4,14,11,20,22,17,12
273,尿とりパッド,13100,40,3.21,10.319,28,72,1,5,9,17,27,21,20
274,若年性認知症,13100,40,3.103,0.293,33,67,3,10,12,19,26,19,11
275,ろう便行為とは,12800,40,3.1,-10.013,23,77,0,6,11,22,31,22,8
276,半側空間無視,12700,40,3.243,31.593,43,57,2,28,20,19,17,9,5
277,クリニカルパスとは,12400,40,3.109,33.83,28,72,4,28,10,15,19,14,10
278,サーカディアンリズム,12300,40,3.19,17.9,34,66,10,24,13,15,17,11,10
279,頻回の意味,11900,40,3.18,-6.915,31,69,1,6,13,21,28,20,11
280,エリクソン,11700,40,3.172,5.208,46,54,13,23,12,19,16,10,7
281,頭蓋内圧亢進症状,11600,40,3.184,15.188,22,78,3,42,17,18,12,5,3
282,低酸素血症,11500,40,3.304,28.066,30,70,3,29,17,19,16,10,6
283,入浴介助,11000,40,3.212,0.04,25,75,1,8,10,22,27,20,12
284,tnm分類,11000,40,3.209,16.301,35,65,1,37,14,16,16,10,6
285,車椅子 名称,10900,40,3.391,-18.574,22,78,3,13,11,20,27,17,9
286,閉塞性黄疸,10800,40,3.349,-38.032,29,71,2,26,14,17,18,12,11
287,過活動膀胱炎 薬一覧,10700,40,3.37,-5.717,32,68,0,3,6,15,22,26,28
288,カルシトニン,10600,40,3.423,-31.1,34,66,6,41,11,12,13,10,7
289,著明とは,10600,40,3.168,63.555,23,77,1,10,13,26,26,16,8
290,経腸栄養,10300,40,3.301,-23.911,28,72,2,29,17,20,17,10,5
291,清拭とは,10300,40,3.286,-6.636,35,65,5,10,12,16,24,18,15
292,原始反射,10300,40,3.229,13.683,21,79,8,27,23,17,14,7,4
293,気管カニューレ,10200,40,3.266,2.117,25,75,1,17,17,24,23,12,6
294,感情失禁,10000,40,3.411,0.004,25,75,2,16,16,22,23,15,6
295,非言語的コミュニケーション,9900,40,3.479,-75.902,24,76,10,31,11,20,17,8,3
296,側臥位,9900,40,3.4,-14.975,31,69,7,17,17,21,20,11,7
297,通所介護,9800,40,3.392,-18.278,42,58,2,9,9,19,24,21,16
298,カテコールアミンとは,9700,40,3.442,19.578,26,74,5,43,10,13,14,9,6
299,nyha分類,9600,40,3.48,-0.473,45,55,1,38,18,18,13,8,4
300,新生児マススクリーニング,9400,40,3.478,-48.45,21,79,2,39,30,13,8,6,2
301,adl 看護,9400,40,3.404,-39.159,29,71,4,18,9,17,24,18,10
302,防衛機制,9400,40,3.371,-9.748,37,63,17,30,14,16,13,7,3
303,コプリック斑,9400,40,3.307,-4.405,24,76,2,30,21,23,14,7,3
304,アドボカシー,9300,40,3.485,3.345,35,65,4,14,12,20,25,15,10
305,高齢者虐待防止法,9200,40,3.379,-3.318,37,63,3,9,11,22,26,18,11
306,社会資源とは,9100,40,3.523,-56.736,21,79,4,25,11,20,22,12,6
307,球麻痺,9000,40,3.446,51.1,35,65,1,31,16,19,18,10,5
308,ヘルシンキ宣言,8900,40,3.65,52.463,38,62,10,39,11,15,12,8,5
309,腫瘍崩壊症候群,8900,40,3.469,-19.529,31,69,0,32,18,18,16,9,7
310,尿もれ 薬,8800,40,3.522,-0.001,33,67,0,2,5,17,25,20,31
311,徘尿障害,8300,40,3.709,0.03,43,57,2,5,7,13,20,24,29
312,錐体路,8300,40,3.593,-22.901,42,58,5,47,14,13,12,5,4
313,心原性ショック,8200,40,3.502,-11.296,37,63,3,35,18,18,15,7,4
314,急性糸球体腎炎,8200,40,3.428,5.685,23,77,2,22,23,27,14,7,5
315,スパイロメトリー,7900,40,3.643,-33.284,29,71,4,42,14,15,12,8,5
316,シクロホスファミド,7900,40,3.556,59.56,29,71,1,36,14,17,16,10,6
317,捻髪音,7900,40,3.511,-12.864,27,73,2,31,19,20,16,8,4
318,地域密着型サービス,7800,40,3.712,-6.608,33,67,3,18,9,20,25,15,10
319,ボルグスケール,7800,40,3.517,-0.02,40,60,1,46,19,18,9,4,3
320,看護師国家試験 ボーダー,7600,40,3.656,13.349,16,84,1,52,8,14,20,3,2
321,発赤とは,7600,40,3.625,-57.033,29,71,5,13,12,18,25,14,13
322,低栄養状態,7600,40,3.619,-9.268,20,80,2,13,9,16,24,19,17
323,病態とは,7500,40,3.742,0.905,28,72,8,40,9,15,14,9,5
324,冠状動脈,7500,40,3.69,-8.939,35,65,10,36,9,12,13,10,10
325,しっきん 意味,7500,40,3.629,-1.15,40,60,13,17,9,11,16,17,17
326,ヘモグロビン 基準値,7500,40,3.569,111.709,23,77,3,44,17,15,10,6,5
327,尿もれ 原因 男性,7400,40,3.661,-0.513,88,12,1,3,7,12,21,25,31
328,失行とは,7300,40,3.711,0.435,26,74,2,22,12,20,22,13,9
