順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
46,葉酸サプリ,40000,1600,2.807,3.888,12,88,0,20,49,13,6,7,5
47,エレビット,29500,1600,3.093,10.809,14,86,0,13,53,22,5,4,3
48,amh 基準値 年齢 表,19700,1600,3.498,14.461,6,94,0,10,54,28,3,3,2
49,不妊治療 助成金,10300,1600,4.114,0,21,79,0,8,46,29,7,6,4
50,加藤レディースクリニック,26600,1500,3.147,0.007,15,85,0,6,32,32,14,10,6
51,タイミング法,18300,1500,3.534,0.04,20,80,1,20,53,15,4,4,3
52,排卵誘発剤,16100,1500,3.662,5.282,15,85,1,20,49,16,7,5,2
53,顕微授精,14300,1500,3.778,6.53,21,79,1,8,45,25,7,9,5
54,胚移植後 過ごし方,12400,1500,3.897,21.754,9,91,0,4,50,36,3,4,3
55,不妊治療 費用,11500,1500,3.958,0,34,66,1,15,37,23,10,9,5
56,つわり,44500,1400,2.594,33.945,25,75,4,23,44,14,6,6,3
57,心拍確認 いつできた,34900,1400,2.778,37.479,7,93,0,20,60,14,2,3,1
58,妊娠6週目,32800,1400,2.862,43.879,13,87,2,19,45,18,7,7,2
59,胎嚢,31000,1400,2.946,40.938,19,81,1,18,45,16,7,9,4
60,レトロゾール,30200,1400,2.989,28,16,84,0,11,29,18,16,15,11
61,体外受精 費用,17100,1400,3.503,13.048,24,76,0,14,51,20,6,6,3
62,人工授精 費用,16800,1400,3.524,0.009,27,73,0,14,51,18,6,8,3
63,出産予定日,38900,1300,2.587,-3.407,10,90,0,16,56,15,5,5,3
64,シリンジ法,34700,1300,2.708,0.111,23,77,1,12,40,21,12,8,6
65,子宝 神社,15000,1300,3.618,5.366,24,76,0,13,38,18,11,15,5
66,ゴナールエフ皮下注ペン,11300,1300,3.838,17.352,10,90,0,10,51,30,4,3,2
67,不妊治療 金額,9600,1300,4.056,0.001,33,67,1,17,36,21,10,10,5
68,マタニティマーク,43900,1200,2.476,52.444,18,82,4,22,40,15,9,7,3
69,マタニティ 服,41300,1200,2.481,63.07,11,89,1,11,40,14,13,16,5
70,流産しやすい時期,31800,1200,2.742,26.01,23,77,2,21,45,16,6,7,3
71,妊娠4週目 症状,25500,1200,3.009,8.325,4,96,2,25,53,15,2,2,1
72,早期妊娠検査薬,23600,1200,3.043,-5.158,6,94,2,33,50,12,1,1,1
73,ルトラール,17600,1200,3.338,11.066,11,89,1,14,41,27,10,4,3
74,基礎体温 妊娠したとき,16800,1200,3.378,5.472,6,94,1,24,51,17,3,3,1
75,不妊治療 助成金 国,7400,1200,4.168,8.013,23,77,0,8,44,27,9,8,4
76,妊娠初期 下腹部痛,31500,1100,2.66,50.452,5,95,1,30,53,11,2,2,1
77,妊娠7週,26300,1100,2.868,45.619,13,87,1,18,47,18,7,7,2
78,受精から着床まで,22300,1100,3.052,19.006,9,91,2,21,51,18,3,3,2
79,不育症,20700,1100,3.102,5.312,19,81,1,14,40,20,10,10,5
80,基礎体温 排卵日,18400,1100,3.256,-6.997,5,95,1,24,54,14,3,3,1
81,高温期 何日続くと妊娠,18000,1100,3.252,6.301,6,94,1,28,54,12,2,2,1
82,hcg 妊娠継続率,13500,1100,3.479,44.106,7,93,0,8,58,27,2,3,2
83,子宮鏡検査,12600,1100,3.536,36.545,6,94,0,10,47,29,8,4,2
84,ウトロゲスタン,11300,1100,3.689,27.826,9,91,0,7,52,31,4,4,2
85,卵胞 何ミリで排卵,10000,1100,3.791,23.977,3,97,0,17,64,15,1,2,1
86,胚盤胞 グレード,9700,1100,3.818,34.463,10,90,0,6,53,34,2,3,2
87,妊娠 週数 数え方,33500,1000,2.529,6.659,11,89,1,25,51,15,4,3,1
88,排卵日 妊娠確率,29900,1000,2.682,-28.771,22,78,5,30,46,13,3,2,1
89,妊娠8週目,23200,1000,2.892,43.664,15,85,1,16,44,18,9,9,3
90,妊娠3週目 症状,21400,1000,2.997,-4.456,6,94,3,27,51,14,2,2,1
91,妊活 タイミング 回数,16000,1000,3.288,-0.002,21,79,1,30,54,9,3,2,1
92,凍結胚移植,9800,1000,3.746,9.921,11,89,0,8,50,31,3,5,3
93,hcg 注射,9600,1000,3.793,18.716,8,92,0,18,58,17,4,2,1
94,採卵,8900,1000,3.853,14.61,15,85,1,8,44,29,6,7,5
95,人工授精 着床まで何日,7800,1000,3.958,28.327,8,92,0,7,50,24,6,10,3
96,着床,20100,990,3.024,-0.394,37,63,7,18,37,20,8,7,3
97,採卵後 生理いつ,7600,990,3.943,22.136,3,97,0,6,59,31,1,1,2
98,不妊治療 保険適用,8100,980,3.897,0,22,78,0,9,37,32,9,8,5
99,プロゲステロン,33300,970,2.483,11.284,15,85,3,19,27,27,16,5,3
100,無排卵月経の特徴,30900,970,2.553,-4.363,6,94,3,21,36,27,9,2,2
101,妊娠超初期 いつから,23700,970,2.849,-1.311,5,95,2,30,53,12,1,1,1
102,妊娠しやすい体作り,13800,970,3.386,-12.086,6,94,1,30,53,11,2,2,1
103,妊娠 安定期 何週目,33200,950,2.478,10.186,39,61,1,20,45,18,7,7,2
104,着床出血 生理 違い,25100,950,2.794,-33.35,9,91,7,36,42,12,2,1,0
105,オビドレル,8200,950,3.848,38.374,9,91,0,10,52,29,4,3,2
106,採卵後 過ごし方,6000,950,4.153,19.209,7,93,0,5,52,33,3,5,2
107,妊娠4週目,17500,940,3.103,24.549,12,88,2,20,50,17,5,4,2
108,胚盤胞移植,7200,940,3.949,2.776,11,89,0,5,45,39,3,5,3
109,流産,25700,930,2.72,5.014,29,71,6,21,34,17,9,8,5
110,胚盤胞,8900,920,3.736,23.856,20,80,2,9,43,28,7,8,3
111,卵子の質を上げる,7900,920,3.843,15.957,6,94,0,8,52,32,2,3,3
112,体外受精の流れ,6900,920,4,16.113,20,80,1,9,40,22,9,13,6
113,妊娠検査薬 陰性 生理こない,28700,910,2.588,-6.855,16,84,4,30,38,19,6,2,1
114,妊娠初期 お腹の張り,27700,910,2.624,30.349,6,94,1,28,54,12,2,2,1
115,着床痛,15700,910,3.179,4.629,5,95,1,20,56,19,1,2,1
116,ルテウム腟用坐剤,8000,910,3.811,28.878,8,92,0,6,54,32,3,3,2
117,不妊,8300,900,3.813,0,30,70,3,16,32,17,11,11,10
118,排卵誘発剤 注射,7600,900,3.878,15.319,7,93,0,17,57,17,4,4,1
119,妊娠超初期,18600,880,2.989,-3.187,6,94,1,26,55,14,1,2,1
120,着床出血 生理並み,17600,880,3.048,-12.962,5,95,2,32,50,13,1,1,1
121,体外受精 保険適用,9300,880,3.661,28.939,22,78,0,9,52,25,5,6,3
122,黄体期,27600,870,2.551,2.369,9,91,5,20,37,27,7,2,2
123,子宮内膜 厚さ,17600,870,3.003,14.122,7,93,1,11,34,25,18,7,4
124,胎嚢確認,14700,870,3.2,47.105,11,89,0,16,52,18,4,7,3
125,排卵検査薬 タイミング,13300,870,3.299,-6.161,5,95,0,22,61,14,1,1,1
126,hcg,12200,870,3.373,24.873,18,82,1,16,44,24,7,5,3
127,不妊治療 男性,3600,870,4.603,0,58,42,3,17,37,21,11,7,4
128,黄体機能不全,16700,860,3.051,1.975,6,94,1,21,47,22,5,2,2
129,高温期,16900,850,3.024,-4.34,9,91,1,17,46,25,5,3,3
130,流産 症状,24000,840,2.695,24.535,14,86,2,32,44,13,4,3,2
131,妊娠9週目,22200,840,2.748,59.87,13,87,1,17,44,17,9,9,3
132,つわり ない人の特徴,22100,840,2.76,38.988,10,90,1,20,47,15,6,8,3
133,人工授精後 過ごし方,6300,840,3.982,36.07,5,95,0,9,62,20,3,4,2
134,クロミッド 副作用,7800,830,3.767,17.227,8,92,0,15,56,23,3,2,1
135,食べつわり,26000,810,2.564,42.301,9,91,1,23,52,13,5,4,2
136,妊活 食べ物,9500,810,3.564,-0.178,12,88,0,19,52,18,5,4,2
137,妊娠検査薬 薄い線,20400,800,2.806,15.162,21,79,2,29,48,13,4,3,1
138,排卵日 体温,18700,800,2.869,-18.966,7,93,1,21,48,22,5,1,2
139,採卵 痛み,7900,800,3.723,13.63,7,93,0,11,53,24,5,4,3
140,採卵 個数,5500,800,4.079,16.858,13,87,0,5,50,35,3,4,3
141,妊娠初期症状 いつから,29700,790,2.466,-4.642,14,86,12,43,32,9,2,1,1
142,妊娠10週目,20100,790,2.798,54.893,14,86,1,16,44,16,9,11,3
143,妊活 サプリメント,8200,790,3.677,0.463,9,91,0,19,55,19,3,2,2
144,エンジェルサウンズ,26700,780,2.514,84.761,10,90,0,25,58,11,3,2,1
145,妊娠検査薬 陽性,24600,780,2.605,23.281,24,76,3,33,42,11,5,4,2
146,体外受精 確率,8300,780,3.663,46.064,28,72,1,12,53,18,6,7,3
147,プラノバール 副作用,24400,770,2.555,20.702,6,94,2,20,33,31,10,2,2
148,つわり 軽減,27100,760,2.459,49.89,29,71,0,18,51,14,7,7,3
149,生理予定日 妊娠検査薬,17900,760,2.876,-1.897,4,96,1,27,56,13,1,1,1
150,フーナーテスト,8700,760,3.59,12.525,12,88,0,20,58,14,3,3,2
151,移植後 過ごし方,6700,760,3.824,34.993,4,96,0,6,50,34,3,3,4
152,着床出血 性行為から何日後,27900,750,2.459,26.765,10,90,8,37,38,13,2,1,1
153,プレマリン,16400,750,2.917,14.037,14,86,1,13,25,30,21,6,4
154,妊娠12週,19000,740,2.78,58.298,14,86,1,16,46,16,8,10,3
155,流産 自然排出,19000,740,2.766,23.248,12,88,2,14,35,29,9,8,3
156,ブセレリン点鼻薬,7100,740,3.744,21.239,8,92,0,7,48,34,6,3,2
157,卵子凍結,21900,730,2.631,0.24,29,71,3,18,36,20,9,9,5
158,妊娠初期 頭痛,20000,720,2.719,29.858,9,91,1,27,54,13,2,2,1
159,つわり ピーク,21900,710,2.594,63.351,11,89,0,18,65,11,2,3,1
160,静止 寿命,19200,710,2.739,-2.06,19,81,3,25,51,15,3,2,1
161,着床出血 量,19100,710,2.765,15.453,7,93,6,36,44,10,2,1,1
162,妊娠 心拍確認 いつ,17800,710,2.81,30.699,16,84,0,19,54,16,5,5,1
163,デュファストン 副作用,14400,710,2.997,19.057,6,94,3,16,37,25,14,3,2
164,amh とは,10400,710,3.339,13.746,15,85,0,14,43,20,11,8,4
165,黄体ホルモン,23100,700,2.509,15.536,15,85,3,15,28,31,15,5,3
166,絨毛膜下血腫,20000,700,2.677,26.081,13,87,0,16,50,16,6,9,3
167,心拍確認後の流産率,16600,700,2.86,53.412,11,89,0,19,60,14,2,3,2
168,妊娠検査薬 生理予定日当日,15800,700,2.913,-17.548,3,97,2,27,53,14,2,1,1
169,胎嚢 大きさ,12800,690,3.089,52.379,9,91,0,16,58,17,3,4,2
170,hcg 基準値,9000,690,3.43,54.702,16,84,0,9,49,30,4,5,3
171,胚移植 着床時期,5700,690,3.88,34.649,9,91,0,5,49,37,2,4,3
172,排卵後 おりもの,13600,680,3.031,-9.755,2,98,1,22,57,17,1,1,1
173,amh,9700,680,3.352,13.376,13,87,0,11,52,23,6,5,3
174,卵管造影検査 痛み,7500,680,3.617,13.505,7,93,0,19,57,15,4,3,2
175,人工授精 流れ,6600,680,3.738,25.4,10,90,0,16,57,16,3,5,3
176,妊娠5ヶ月,22600,670,2.516,82.585,15,85,1,14,39,16,12,14,4
177,基礎体温計,17100,670,2.802,-4.303,9,91,3,26,39,20,8,3,1
178,妊娠超初期 おりもの,16400,670,2.848,0.834,2,98,2,27,56,13,1,1,0
179,妊娠11週,16300,670,2.828,60.067,13,87,1,17,47,16,7,10,2
180,エストラーナテープ 副作用,9700,670,3.304,29.935,6,94,0,4,36,30,23,5,2
181,胚盤胞移植 着床時期,5700,670,3.843,33.397,6,94,0,4,48,39,3,4,2
182,採卵 スケジュール,4900,670,4.005,13.815,7,93,0,5,52,31,4,5,3
183,生理前 おりもの増える,23700,660,2.455,17.506,4,96,5,32,44,15,2,1,1
184,チェックワンファスト,16100,660,2.84,-5.574,8,92,1,27,50,16,3,2,1
185,ドゥーテスト,14900,660,2.93,-2.324,11,89,2,26,48,16,4,2,2
186,pgt-a,7600,660,3.558,26.074,12,88,1,6,44,37,5,4,3
187,顕微授精 成功率,6200,660,3.781,13.537,23,77,0,8,48,27,6,7,4
188,母子手帳 もらい方,21400,650,2.547,59.024,15,85,0,26,47,11,6,7,3
189,ベルタ葉酸サプリ,11100,650,3.165,25.563,11,89,0,14,53,23,4,4,2
190,胚盤胞移植 出産予定日,6900,650,3.641,17.115,5,95,0,4,55,32,2,4,3
191,妊娠初期 腰痛,18600,640,2.667,37.341,6,94,1,27,55,12,2,2,1
192,妊娠 おりもの,17000,640,2.767,-8.062,7,93,4,28,49,15,3,1,0
193,プラノバール 生理いつ,14100,640,2.915,20.395,4,96,2,20,38,29,8,2,1
194,羊水検査,19300,630,2.6,44.462,20,80,1,13,35,25,11,10,5
195,妊娠 つわり いつから,18100,630,2.702,24.825,17,83,2,35,45,12,3,2,1
196,排卵 おりもの,18100,630,2.663,-13.016,4,96,2,20,51,21,4,1,1
197,ドゥーテスト 排卵検査薬,11800,630,3.091,-14.893,6,94,0,19,66,11,1,2,1
198,体外受精 流れ,6500,630,3.682,27.923,18,82,1,13,55,17,5,7,2
199,不妊ブログ,3700,630,4.215,0,9,91,0,0,33,43,10,9,5
200,妊娠4ヶ月,18600,620,2.625,59.895,14,86,1,17,42,16,10,11,3
201,流産後の妊娠,11100,620,3.143,1.334,16,84,0,17,43,19,8,10,3
202,排卵検査薬 妊娠した時,10400,620,3.194,1.748,3,97,0,17,66,14,1,1,1
203,妊娠継続率 計算ツール,9600,620,3.251,32.985,4,96,0,10,63,23,1,2,1
204,胚移植後 症状,4800,620,3.951,20.486,7,93,0,5,52,37,1,2,3
205,多嚢胞性卵巣,22000,610,2.47,-2.965,12,88,2,35,34,11,11,5,2
206,妊娠中,20200,610,2.53,51.392,14,86,1,23,47,12,6,7,4
207,精索静脈瘤,20100,610,2.539,9.869,54,46,3,18,31,20,14,9,5
208,妊娠超初期症状 いつから,13800,610,2.935,-3.027,6,94,4,33,46,14,1,1,1
209,排卵,12900,610,2.967,0.008,22,78,6,21,38,21,7,3,4
210,妊娠5週目 流産の兆候,12500,610,2.988,48.335,7,93,0,22,53,18,3,3,1
211,卵管 つまり 原因,7000,610,3.578,5.578,10,90,0,14,44,19,10,9,4
212,抗ミュラー管ホルモン,6600,610,3.624,16.616,9,91,1,14,56,20,4,3,2
213,着床前診断,10800,600,3.136,8.728,17,83,2,10,36,27,8,9,8
214,ohss,10200,600,3.192,12.407,11,89,1,19,48,22,5,4,1
215,基礎体温 ガタガタ,9800,600,3.235,2.645,3,97,1,29,52,12,3,2,1
216,妊娠 いつわかる,21500,590,2.469,-29.646,30,70,7,37,38,12,3,2,1
217,排卵後 妊娠確率,11500,590,3.057,4.037,11,89,2,23,56,16,1,1,1
218,インプランテーションディップ,9300,590,3.274,13.132,4,96,0,22,61,13,1,2,1
219,e2 ホルモン,7300,590,3.475,18.026,4,96,0,7,35,38,16,2,2
220,ミタス サプリ,6500,590,3.617,13.224,5,95,0,15,61,20,1,2,1
221,妊娠 安定期 いつ,19600,580,2.517,92.201,27,73,1,29,43,12,7,6,2
222,妊娠 出血,18100,580,2.599,-0.102,28,72,4,29,41,18,5,2,1
223,カバサール,12600,580,2.934,13.14,17,83,0,14,41,24,11,7,3
224,精液検査,7400,580,3.488,4.025,52,48,2,22,50,16,5,3,2
225,排卵から着床まで期間,8300,570,3.347,-1.791,4,96,0,20,58,17,2,2,1
226,ルトラール 副作用,6700,570,3.537,25.82,5,95,2,13,47,28,7,1,2
227,不妊治療 障害児 割合,4200,570,4.017,0.002,12,88,1,9,40,26,10,10,4
228,妊娠初期 腹痛,19100,560,2.528,-8.978,12,88,2,28,54,11,2,2,1
229,着床出血 性行から何日後,18800,560,2.538,-116.517,6,94,4,31,45,16,2,1,1
230,妊娠 病院 いつ行く,16300,560,2.663,6.736,7,93,0,20,65,12,1,1,1
231,fsh 基準値,9000,560,3.206,12.037,9,91,1,9,29,42,13,3,3
232,浅田レディースクリニック,7600,560,3.404,7.755,17,83,0,11,41,29,9,7,3
233,対外授精とは,6900,560,3.548,-0.007,28,72,9,12,33,19,8,13,6
234,フライング検査 いつから,9100,550,3.242,14.986,3,97,0,29,58,10,1,1,1
235,妊娠 基礎体温,8400,550,3.295,10.049,7,93,1,25,56,13,2,2,1
236,妊娠初期 おりもの,18700,540,2.498,4.152,4,96,1,29,53,13,2,1,1
237,妊娠3ヶ月,16800,540,2.589,28.892,18,82,1,17,41,17,10,10,4
238,妊娠初期 下痢気味,16200,540,2.629,29.679,4,96,0,24,61,12,1,1,1
239,ドゥーテスト 妊娠検査薬,11900,540,2.944,14.397,7,93,2,27,55,11,3,1,1
240,妊活中 気をつけること,6700,540,3.54,-0.001,7,93,1,36,48,7,3,4,1
241,胚移植 出産予定日,6000,540,3.571,21.67,6,94,0,7,57,29,1,4,2
242,人工授精 何回目で妊娠,4600,540,3.855,0.005,9,91,0,10,64,14,4,5,3
243,妊娠初期 織物,15600,530,2.684,15.331,4,96,4,38,43,11,2,1,1
244,黄体ホルモン 薬,14300,530,2.71,34.766,8,92,2,11,28,33,19,4,3
245,妊娠13週,13800,530,2.753,71.374,13,87,1,15,47,17,7,10,3
246,妊娠14週,13300,530,2.806,82.344,13,87,1,16,48,16,6,10,3
247,妊娠15週,13300,530,2.8,87.87,13,87,0,17,50,16,6,8,3
248,排卵後 生理まで何日,11000,530,2.993,4.673,6,94,1,18,51,22,5,2,1
249,排卵日 基礎体温,9200,530,3.184,6.949,4,96,0,26,57,13,1,2,1
250,2人目不妊,6600,530,3.487,-0.015,8,92,0,14,65,14,2,3,2
251,子宮卵管造影検査,5000,530,3.802,19.263,11,89,1,26,50,14,4,4,1
252,胚移植 スケジュール,4300,530,3.905,26.604,6,94,0,5,54,33,2,4,2
253,妊娠報告 職場,13600,520,2.777,42.587,8,92,0,28,59,9,1,2,1
254,排卵前 おりもの,10900,520,2.988,-7.403,3,97,1,20,55,19,2,2,1
255,化学流産 いつ頃起きる,10000,520,3.057,32.079,6,94,1,17,58,18,2,3,1
256,精子検査,8700,520,3.213,0.309,64,36,2,24,43,17,7,4,3
257,lhサージ,8400,520,3.235,8.611,10,90,1,24,48,20,3,2,2
258,生理きたのに妊娠,17800,510,2.503,-8.998,10,90,5,35,43,13,2,1,1
259,高温期 いつから,11700,510,2.887,25.263,4,96,1,23,52,19,3,1,1
260,着床 症状,9400,510,3.096,42.324,9,91,1,20,55,20,1,2,1
261,不妊 原因,6100,510,3.587,0.001,18,82,4,36,36,9,7,6,2
262,基礎体温 下がったけど妊娠,5900,510,3.571,-3.016,4,96,0,20,68,9,1,1,1
263,人工授精 保険適用,5600,510,3.621,13.402,20,80,0,11,54,23,4,5,3
264,人工授精 痛み,5200,510,3.699,15.098,8,92,0,15,62,13,3,4,3
265,妊娠初期 食べ物,14100,500,2.694,43.813,29,71,0,16,43,15,11,13,2
266,卵黄嚢,12700,500,2.792,41.008,11,89,1,21,55,14,4,3,2
267,着床までの日数,10300,500,3.012,15.088,7,93,1,26,51,17,2,2,1
268,着床出血 妊娠検査薬,11800,490,2.865,-6.559,5,95,2,36,48,11,1,1,1
269,卵胞,6800,490,3.374,14.28,18,82,2,13,37,25,11,7,5
270,不妊症,5300,490,3.65,0.001,33,67,7,24,26,17,12,9,5
271,男性不妊 治療,4500,490,3.812,10.415,31,69,1,18,42,16,11,9,3
272,流産 確率,15600,480,2.59,15.949,35,65,2,30,48,10,4,4,2
273,43歳 自然妊娠,13300,480,2.611,1.587,15,85,0,1,5,84,4,2,4
274,妊娠したらすること,12700,480,2.764,11.678,19,81,1,31,50,10,4,3,1
275,排卵から生理まで何日,11800,480,2.829,-6.015,8,92,2,21,51,19,4,2,1
276,妊娠しやすい体位,10600,480,2.962,-3.985,39,61,3,28,45,16,3,2,3
277,妊娠5週目 胎嚢 大きさ,9100,480,3.072,35.979,7,93,0,18,48,17,7,8,2
278,lh 基準値,8400,480,3.157,24.329,8,92,1,15,33,30,13,3,5
279,新鮮胚移植,3500,480,4.016,31.954,9,91,0,7,49,35,4,3,2
280,高温期 何度,8700,470,3.121,-20.438,3,97,2,29,51,14,2,1,1
281,排卵検査薬 強陽性,6800,470,3.356,-10.538,3,97,0,22,63,12,1,1,1
282,ルトラール 効果,6500,470,3.4,40.213,9,91,1,11,40,28,12,6,2
283,男性不妊,5900,470,3.501,0.504,27,73,3,22,41,16,9,7,2
284,採卵後 お腹の張り,4100,470,3.832,9.035,4,96,0,6,59,30,1,2,2
285,精子検査 量 増やす食べ物,12900,460,2.656,7.061,84,16,4,13,26,23,19,10,5
286,妊娠初期 飛行機,11500,460,2.827,-2.757,15,85,0,21,55,14,5,4,1
287,不育症 原因,8100,460,3.159,24.224,15,85,0,11,40,21,9,14,5
288,妊活 タイミング,7700,460,3.243,-51.616,17,83,0,28,57,9,2,2,2
289,妊活中 お酒,7300,460,3.289,-14.085,7,93,0,32,56,8,1,2,1
290,タイミング法 何回目で妊娠,5900,460,3.493,11.024,4,96,0,29,63,5,1,2,0
291,子宮外妊娠 症状,15000,450,2.524,19.375,9,91,1,29,48,14,4,3,1
292,子宮内膜症 妊娠率,14100,450,2.644,1.433,15,85,5,37,32,8,8,7,3
293,生理前 妊娠初期 違い,12400,450,2.717,-8.552,4,96,2,28,56,11,1,1,1
294,妊娠 体温,11100,450,2.821,-0.296,18,82,2,24,47,19,5,2,1
295,化学流産,9400,450,3,19.494,12,88,1,19,54,16,4,4,2
296,レトロゾール 副作用,9100,450,3.067,52.28,10,90,0,7,28,11,19,21,14
297,妊娠5週目 出血,8700,450,3.064,41.045,15,85,1,17,56,18,3,4,1
298,hmg注射,4000,450,3.804,13.245,7,93,0,14,51,27,3,3,2
299,初期胚移植,3800,450,3.862,38.432,8,92,0,5,42,45,3,3,2
300,妊娠初期 下痢,15100,440,2.514,32.515,5,95,1,28,58,9,1,2,1
301,42歳 自然妊娠,13600,440,2.527,0.005,16,84,1,1,6,81,4,2,5
302,精子検査キット,12000,440,2.763,-0.009,58,42,3,37,35,14,6,3,2
303,排卵チェッカー,7500,440,3.189,0.289,7,93,0,16,57,21,3,2,1
304,流産手術後,7100,440,3.222,21.158,10,90,0,8,42,29,8,10,3
305,フライング検査,6400,440,3.37,9.65,4,96,1,25,61,9,1,2,1
306,高温期 体温下がる,5600,440,3.467,-5.633,5,95,0,22,57,16,2,1,2
307,不妊検査,4300,440,3.793,0.001,15,85,1,28,52,10,4,3,2
308,ゴナールエフ 副作用,4100,440,3.784,29.098,4,96,0,8,59,27,1,3,2
309,葉酸サプリ ランキング,10200,430,2.865,23.347,7,93,0,20,52,17,4,4,3
310,フェマーラ,9600,430,2.934,24.962,18,82,0,10,31,19,17,15,8
311,妊娠初期症状 腹痛,8900,430,3.033,17.889,18,82,6,32,41,15,3,2,1
312,排卵検査薬 薄い線,6400,430,3.325,-2.779,6,94,0,22,63,12,1,1,1
313,排卵後 着床まで何日,5400,430,3.495,-4.417,5,95,0,19,62,15,1,2,1
314,静止 運動率 上げる,5300,430,3.511,20.857,48,52,1,15,60,19,2,2,1
315,排卵誘発剤 副作用,4400,430,3.697,3.29,13,87,0,15,50,18,7,7,3
316,体外受精 移植後,3100,430,4.036,83.935,13,87,0,5,51,26,5,9,4
317,妊娠 織物,12200,420,2.701,-1.878,8,92,7,38,39,12,2,1,1
318,多能性卵巣症候群,12200,420,2.684,-15.129,3,97,3,36,32,11,13,4,1
319,妊活とは,11800,420,2.751,-0.001,39,61,16,33,21,9,9,7,5
320,妊娠16週,11700,420,2.683,88.718,14,86,1,17,48,15,7,9,3
