順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
42,心エコー,40600,70,3.221,2.622,33,67,1,12,13,20,22,17,15
43,アゾセミド,40400,70,3.165,-35.71,30,70,1,15,14,22,23,14,11
44,sglt2阻害薬,39600,70,3.17,-9.908,46,54,0,12,12,19,22,19,16
45,コンパートメント症候群,36300,70,3.294,-2.475,34,66,2,28,18,20,17,10,5
46,セフトリアキソン,28000,70,3.518,-11.043,39,61,0,23,18,22,19,11,7
47,アシドーシスとは,26500,70,3.579,-1.116,31,69,3,20,12,18,21,15,11
48,クレアチニンクリアランス,22200,70,3.868,-39.095,45,55,1,24,19,19,15,11,11
49,高カリウム血症 症状,21800,70,3.86,4.57,28,72,1,14,10,17,23,20,15
50,慢性腎不全,21600,70,3.841,4.835,32,68,2,15,13,19,24,16,11
51,ニカルジピン,20500,70,3.922,14.652,30,70,1,37,19,18,14,7,4
52,リフィーディング症候群,19200,70,3.914,6.243,34,66,1,30,24,22,14,6,3
53,尿毒症,19000,70,4.03,0.015,35,65,3,28,18,15,15,11,10
54,急性腎炎,8300,70,4.783,0,29,71,1,8,17,25,22,15,12
55,急性肝障害,1200,70,6.668,0,37,63,0,20,22,22,20,8,8
56,高血糖症状,46700,60,2.926,26.377,27,73,1,20,15,20,21,13,10
57,ソルデム3a輸液,46100,60,2.926,-19.326,32,68,1,16,13,16,21,18,15
58,ckd,44400,60,2.98,-0.007,52,48,1,13,13,21,24,16,12
59,シロスタゾール,43900,60,2.958,-0.553,33,67,1,16,14,20,22,15,12
60,日常生活自立度,43600,60,2.907,-13.541,35,65,1,20,20,25,20,9,5
61,大動脈弁狭窄症,40400,60,3.031,-2.923,34,66,1,12,10,15,22,20,20
62,慢性心不全,36600,60,3.204,-8.423,30,70,1,12,9,16,24,21,17
63,タクロリムス,35400,60,3.138,-50.643,32,68,1,15,15,21,21,15,12
64,オメプラゾール,34800,60,3.191,20.987,30,70,1,25,14,18,18,13,11
65,抗コリン薬,34200,60,3.14,0.733,32,68,1,18,12,18,20,15,16
66,ケトアシドーシスとは,31100,60,3.3,-20.423,30,70,1,17,13,20,22,16,11
67,bun 高値,30700,60,3.348,-1.57,30,70,1,14,8,13,20,21,23
68,co2ナルコーシス,29700,60,3.383,4.234,30,70,1,32,18,21,16,8,4
69,ビソノテープ,28800,60,3.395,-9.487,29,71,0,19,16,21,21,14,9
70,腹膜透析,28400,60,3.46,-1.629,34,66,1,12,12,20,22,16,17
71,mmt 評価,27700,60,3.48,-22.992,30,70,1,34,21,22,14,4,4
72,pci 医療用語,27100,60,3.372,40.485,30,70,1,25,16,21,19,11,7
73,バンコマイシン,24900,60,3.54,-2.068,36,64,1,30,16,18,17,11,7
74,ステロイドパルス療法,24600,60,3.544,21.859,27,73,0,21,14,20,21,13,11
75,ダーブロック,24500,60,3.563,19.859,36,64,1,13,18,25,23,13,7
76,悪性症候群,23600,60,3.513,-8.306,35,65,1,23,20,23,18,10,5
77,gcs,23200,60,3.655,13.342,46,54,2,39,25,18,10,4,2
78,ckd 腎臓,22500,60,3.669,0.012,36,64,0,8,11,20,23,19,19
79,スルバシリン,22400,60,3.644,-6.103,38,62,0,24,18,20,18,12,8
80,エリスロポエチン,21200,60,3.638,-17.957,32,68,4,31,12,16,17,11,9
81,セファゾリン,20000,60,3.806,-0.039,38,62,1,30,18,18,15,10,8
82,バソプレシン,19600,60,3.826,-67.278,34,66,16,36,12,15,11,6,4
83,腎生検,19500,60,3.84,0.002,30,70,2,15,14,24,21,14,10
84,ソルメドロール,18100,60,3.858,-8.397,30,70,0,33,19,20,15,8,5
85,バレー徴候,17000,60,3.837,0.025,37,63,1,41,21,18,12,4,3
86,aki,15600,60,3.968,0,50,50,2,12,14,22,24,15,11
87,gi療法,15500,60,3.943,18.065,26,74,0,33,26,23,12,4,2
88,ホーマンズ徴候,14200,60,4.063,27.433,23,77,1,48,19,17,11,3,1
89,高ナトリウム血症,14200,60,4.028,0,34,66,1,24,20,22,17,10,6
90,siadh,12400,60,4.176,-31.577,39,61,0,26,24,22,15,9,4
91,深部静脈血栓症,41100,50,2.912,-19.904,27,73,2,23,13,18,20,14,10
92,尿素窒素 高い 原因,40000,50,2.923,2.248,33,67,1,4,5,9,22,25,34
93,bun,38800,50,2.875,-7.876,39,61,1,11,9,19,21,16,23
94,キイトルーダ,38400,50,2.958,-34.971,39,61,0,9,12,20,23,19,17
95,心電図検定,38300,50,2.892,-50.359,30,70,3,33,20,18,13,5,8
96,偽痛風,38200,50,2.923,-23.69,70,30,0,8,13,19,23,20,17
97,エフィエント,37000,50,3.021,44.048,40,60,0,15,15,21,21,14,14
98,チェーンストークス呼吸,35700,50,3.04,30.787,28,72,2,24,19,22,20,9,4
99,慢性閉塞性肺疾患,35500,50,2.952,-3.317,32,68,5,16,12,19,21,15,12
100,皮膚筋炎,35300,50,3.06,-4.943,26,74,1,8,10,19,26,20,16
101,アミロイドーシス,33700,50,3.067,3.046,37,63,1,9,11,18,23,19,19
102,ノルアドレナリン,33400,50,2.987,43.909,35,65,4,24,17,21,18,9,7
103,mmt,33100,50,3.143,-11.037,47,53,2,25,17,18,17,11,10
104,トラゼンタ,31500,50,3.076,16.301,35,65,0,18,17,25,17,11,12
105,アセリオ静注液 1000,31100,50,3.022,-18.456,29,71,1,16,13,22,24,15,9
106,acp 医療,30100,50,3.028,-17.528,32,68,1,13,16,26,24,12,8
107,vt 心電図,29000,50,3.128,47.313,22,78,1,31,19,19,18,9,3
108,ercp,28800,50,3.253,13.69,28,72,1,27,18,21,17,9,7
109,アルドステロン,27800,50,3.31,5.356,31,69,3,25,10,17,20,14,11
110,トリクロルメチアジド,27500,50,3.223,14.089,32,68,0,13,14,20,23,16,14
111,看護ルー,27300,50,3.234,-67.723,20,80,7,28,16,20,18,7,4
112,トルソー症候群,25400,50,3.411,-19.63,31,69,1,19,19,22,21,12,6
113,ソセゴン,25200,50,3.359,23.532,28,72,0,29,21,22,16,8,4
114,グリメピリド,24500,50,3.401,-13.533,37,63,0,18,14,19,22,15,12
115,医中誌,23300,50,3.429,-44.638,48,52,1,25,23,27,16,6,2
116,サムスカ,22600,50,3.388,-64.438,35,65,1,20,16,23,21,12,7
117,甲状腺クリーゼ,22300,50,3.454,12.223,23,77,2,27,25,20,15,7,4
118,egfr 計算式,21100,50,3.515,-9.258,53,47,0,11,10,14,17,20,28
119,ツイミーグ,20500,50,3.602,27.734,41,59,0,13,18,25,21,13,10
120,アタラックスp,20200,50,3.462,12.998,29,71,1,24,21,24,16,7,7
121,タゾピペ,19400,50,3.589,35.848,34,66,0,27,16,20,19,11,7
122,ニコランジル,19000,50,3.691,20.348,36,64,0,29,21,16,15,9,10
123,イントラリポス,18500,50,3.673,-3.961,26,74,0,30,20,22,16,8,4
124,乳酸アシドーシス,18400,50,3.741,-14.868,35,65,1,19,14,19,20,15,12
125,シスタチンcとは,17100,50,3.666,20.457,38,62,0,8,9,14,23,23,23
126,脱水 血液データ,16800,50,3.74,0.081,21,79,1,27,16,21,18,10,7
127,腎性貧血,15200,50,3.796,3.156,30,70,0,17,14,21,22,15,11
128,bun 基準値,15000,50,3.882,-21.997,15,85,2,39,11,13,12,10,13
129,糖尿病性腎症,14900,50,3.844,4.447,35,65,2,20,13,18,20,15,12
130,rs3pe症候群,14400,50,3.83,-33.844,39,61,1,10,15,19,22,18,15
131,セフメタゾール,14300,50,3.825,-14.189,39,61,1,31,20,20,14,8,6
132,ace阻害薬,12600,50,4.082,6.278,37,63,1,27,14,16,16,13,13
133,オノアクト,12400,50,4.049,14.733,34,66,1,37,23,20,12,5,2
134,メイロン,11700,50,4.014,4.857,29,71,0,36,20,18,13,7,6
135,カルチコール,10700,50,4.132,0.262,31,69,0,36,23,21,12,5,3
136,aki 医療,6600,50,4.651,-0.006,24,76,0,37,24,21,12,4,2
137,急性腎不全 症状,6100,50,4.826,-0.003,31,69,1,10,9,18,26,21,15
138,腎前性腎不全,5700,50,4.736,-0.025,32,68,1,37,18,18,15,8,3
139,nsaids,35700,40,2.873,-1.805,31,69,1,18,14,21,22,14,10
140,ファロー四徴症,34000,40,2.875,-113.468,28,72,2,29,21,20,15,9,4
141,ミオクローヌス,33100,40,2.934,21.093,29,71,2,20,20,22,19,11,6
142,糖尿病 合併症,32900,40,2.91,-11.203,32,68,1,14,8,13,22,22,20
143,サイトカインとは,32300,40,2.9,37.552,34,66,4,16,9,18,19,17,17
144,ベタニス,32100,40,2.971,4.017,38,62,0,11,13,21,19,14,22
145,ワソラン,31600,40,2.948,16.697,34,66,0,17,14,18,19,15,17
146,尿路感染症,31100,40,2.88,-8.56,34,66,1,13,14,17,23,18,14
147,地域包括ケアシステム,30600,40,2.974,-26.574,32,68,8,24,9,19,21,12,7
148,たこつぼ型心筋症,30500,40,2.998,14.827,32,68,1,16,16,20,20,15,12
149,ラコール,30100,40,2.985,29.251,28,72,1,12,15,21,25,16,10
150,腎臓病 食事,29900,40,3.123,-2.279,28,72,0,3,4,11,23,27,32
151,セルシン,29600,40,2.924,22.711,32,68,1,16,16,22,20,13,12
152,多発性筋炎,29300,40,2.926,-5.652,25,75,2,11,11,18,24,19,15
153,原発性アルドステロン症,28700,40,3.039,0.334,33,67,1,15,12,19,25,17,11
154,テネリア,28400,40,2.996,-24.527,37,63,0,13,15,22,23,14,13
155,ニューモシスチス肺炎,28300,40,3.107,-2.704,25,75,1,14,11,18,24,18,14
156,カルシウム拮抗薬,28000,40,3.121,-1.818,36,64,1,19,8,13,18,19,22
157,dnar 医療用語,28000,40,3.001,7.099,31,69,1,18,13,21,25,15,7
158,abi 検査,27900,40,3.029,-42.398,26,74,0,14,11,18,22,17,18
159,褐色細胞腫,27500,40,3.049,46.35,32,68,1,19,12,20,22,16,10
160,ウゴービ,27100,40,3.07,20.501,41,59,0,6,15,27,28,16,8
161,ビーフリード輸液500ml,27000,40,3.073,-11.845,32,68,1,14,11,17,23,20,14
162,デルマトーム,26900,40,3.156,-16.081,51,49,1,27,23,20,14,8,7
163,認定看護師,26800,40,3.035,-20.522,23,77,4,15,17,27,22,10,5
164,アルブミン 基準値,26700,40,2.982,-18.255,25,75,2,30,9,14,15,13,17
165,mrsa,26700,40,2.973,2.246,30,70,2,21,18,22,19,12,6
166,シクロスポリン,26400,40,3.156,23.446,33,67,0,18,15,21,22,14,10
167,右脚ブロック,25600,40,2.974,38.013,39,61,1,16,17,20,20,14,12
168,エゼチミブ,25500,40,3.191,24.979,39,61,0,14,13,17,22,19,15
169,ビムパット,25400,40,3.131,12.978,35,65,1,14,17,25,22,13,8
170,ラシックス,24800,40,3.143,-0.057,31,69,0,21,14,17,20,15,13
171,感染性心内膜炎,24400,40,3.242,-1.178,30,70,1,16,18,22,20,13,10
172,ブリストルスケール,24300,40,3.259,-12.337,23,77,3,29,19,21,16,8,4
173,溶血性貧血,23800,40,3.051,-16.559,29,71,2,18,13,22,21,13,11
174,qt延長,23400,40,3.183,4.698,36,64,1,18,19,25,18,11,8
175,アクテムラ,23000,40,3.196,-16.255,30,70,1,11,13,20,23,17,15
176,血小板 基準値,23000,40,3.12,-11.936,26,74,1,22,14,18,18,13,14
177,picc 医療,22300,40,3.095,1.003,30,70,1,23,17,22,20,12,5
178,アプガースコア,22100,40,3.167,-86.732,25,75,1,32,29,19,11,6,2
179,ドキサゾシン,21900,40,3.269,23.285,38,62,0,14,15,20,22,16,13
180,バビンスキー反射,21700,40,3.217,-55.02,37,63,3,34,23,16,13,8,3
181,洞不全症候群,21300,40,3.187,14.203,33,67,1,19,17,18,19,13,13
182,kl-6,21100,40,3.202,-65.043,36,64,0,7,10,15,20,21,27
183,エリクソン 発達段階,20800,40,3.284,-49.715,22,78,7,37,11,17,15,9,4
184,家族性高コレステロール血症,20700,40,3.223,61.224,29,71,1,12,14,20,25,18,10
185,ベラパミル,20300,40,3.318,-0.534,36,64,0,21,15,19,19,13,13
186,トレシーバ,20200,40,3.32,-12.385,33,67,1,16,15,24,23,13,8
187,尿が出ない,20100,40,3.322,-2.849,33,67,1,3,5,13,23,24,31
188,アセリオ,20000,40,3.4,-18.123,30,70,0,31,18,21,17,9,4
189,コートリル,19600,40,3.223,24.764,30,70,0,16,15,22,22,14,11
190,絞扼性イレウス,19500,40,3.354,-22.318,29,71,2,21,18,20,19,12,8
191,メトロニダゾール,19400,40,3.375,-35.247,34,66,1,16,18,23,20,13,9
192,nppv,19100,40,3.487,-4.373,28,72,1,30,19,21,17,8,4
193,esbl,19000,40,3.282,-21.9,31,69,1,22,19,24,19,11,4
194,ソルコーテフ,18800,40,3.499,7.209,32,68,0,26,20,22,17,9,6
195,家族性地中海熱,18600,40,3.271,-13.084,29,71,2,12,17,24,22,14,9
196,pvc 心電図,18400,40,3.384,53.648,27,73,1,38,20,18,13,6,4
197,中心静脈カテーテル,18400,40,3.316,-2.917,27,73,1,22,13,17,21,16,10
198,抗リン脂質抗体症候群,17800,40,3.41,5.152,30,70,0,14,23,22,18,14,9
199,寝たきり度,17400,40,3.4,-59.883,41,59,1,13,19,26,20,13,8
200,パキロビッド,17300,40,3.53,-31.935,48,52,1,9,14,20,22,19,15
201,副甲状腺機能亢進症,17200,40,3.553,-5.756,32,68,1,13,10,17,22,20,17
202,ミネブロ,17200,40,3.421,-13.898,41,59,0,10,17,23,23,15,12
203,ベクルリー,16400,40,3.529,-33.067,39,61,0,18,17,22,20,15,8
204,ノベルジン,15800,40,3.573,-6.348,34,66,0,11,16,23,23,15,12
205,ケレンディア,15700,40,3.567,21.931,47,53,0,10,17,22,22,16,13
206,ipmn,15700,40,3.55,-10.693,37,63,1,12,15,20,23,17,12
207,陰性t波,15600,40,3.616,-36.606,33,67,1,27,23,21,15,8,5
208,pci,15500,40,3.537,29.535,43,57,1,27,16,18,17,12,9
209,低アルブミン血症,15300,40,3.638,0.663,28,72,1,22,15,21,21,13,7
210,crt 医療,15200,40,3.653,64.486,38,62,0,29,19,19,16,9,8
211,paf 医療,15200,40,3.596,12.178,26,74,0,33,22,21,15,6,3
212,低カルシウム血症,15100,40,3.575,53.731,31,69,1,18,17,19,20,14,11
213,低カリウム血症 原因,14800,40,3.509,-0.005,32,68,1,10,11,20,26,21,11
214,糖尿病性ケトアシドーシス,14500,40,3.566,0.523,36,64,1,23,17,21,20,12,6
215,イレウス管,14500,40,3.54,69.772,24,76,1,29,17,20,18,9,6
216,完全房室ブロック,14300,40,3.653,-1.024,33,67,1,23,18,20,18,11,9
217,ドブタミン,14200,40,3.645,-5.085,30,70,1,40,19,18,13,6,3
218,内科学会,13200,40,3.696,-40.061,67,33,0,4,18,31,24,15,8
219,プロカルシトニン,13000,40,3.728,2.253,40,60,1,22,20,21,18,12,6
220,egd 医療,12800,40,3.833,11.495,29,71,1,32,18,20,16,8,5
221,ards 医療,12400,40,3.945,4.147,30,70,0,28,23,20,15,8,6
222,ウィルソン病,12400,40,3.703,8.075,32,68,1,20,15,20,19,15,10
223,リファンピシン,12300,40,3.822,-30.31,36,64,1,26,17,20,17,11,8
224,メロペネム,12200,40,3.731,0.045,36,64,1,33,17,18,15,10,6
225,低酸素血症,11700,40,3.768,-9.846,31,69,3,30,17,19,16,9,6
226,ards,11700,40,3.762,19.062,39,61,1,26,23,20,15,8,7
227,エンドキサン,11400,40,3.793,-59.117,30,70,1,20,15,22,20,13,9
228,nomi 医療,11200,40,3.999,33.085,36,64,1,27,24,22,17,7,2
229,カリメート,11100,40,3.81,-6.087,38,62,0,16,17,20,20,14,13
230,経腸栄養,10800,40,4.032,7.081,28,72,2,29,18,19,17,10,5
231,ナトリウム 基準値,10700,40,3.892,18.994,21,79,2,35,11,15,15,10,12
232,picc,10600,40,3.894,-3.074,33,67,1,27,20,21,18,9,4
233,doac,10400,40,3.908,-6.195,42,58,0,25,18,21,17,11,8
234,アルガトロバン,10300,40,4.125,28.998,39,61,0,34,23,19,14,6,4
235,ロケルマ,10200,40,3.964,-1.677,44,56,0,20,21,21,18,11,9
236,デクスメデトミジン,9700,40,4.125,-28.076,37,63,0,33,23,20,14,7,3
237,ケルニッヒ徴候,9400,40,4.14,16.985,41,59,1,51,18,15,9,4,2
238,ef 心臓,9200,40,4.049,-43.183,22,78,0,38,23,21,11,4,3
239,ブレーデンスケール,9200,40,4.03,0.006,16,84,4,45,14,18,13,4,2
240,スワンガンツカテーテル,9000,40,4.18,-0.944,32,68,1,40,21,19,12,5,2
241,ckd ステージ,8900,40,4.235,-0.999,45,55,0,15,16,19,19,15,16
242,オクトレオチド,8300,40,4.128,12.851,33,67,0,27,20,22,16,10,5
243,ピトレシン,8100,40,4.141,70.712,38,62,0,37,28,19,10,4,2
244,高リン血症,6200,40,4.448,0.468,40,60,1,26,18,17,16,12,10
245,低リン血症,6000,40,4.587,0.001,46,54,1,20,22,23,17,10,7
246,ダパグリフロジン,6000,40,4.562,-7.604,50,50,0,19,16,20,20,14,11
247,chdf,6000,40,4.424,-0.033,40,60,1,37,25,20,11,4,2
248,間質性腎炎,2700,40,5.467,0.001,33,67,1,11,12,19,20,17,20
249,腎障害,2500,40,5.283,-0.001,46,54,2,17,16,21,19,13,12
250,抗核抗体とは,26200,30,2.916,25.439,21,79,1,7,11,19,27,19,16
251,plt 血液検査,25300,30,2.888,-57.329,31,69,1,16,11,15,18,17,22
252,テリルジー,25100,30,2.951,-43.691,34,66,1,12,22,26,19,11,9
253,tia 医療,25100,30,2.877,38.061,29,71,1,24,20,21,19,9,6
254,上室性期外収縮,24800,30,2.92,-4.353,34,66,1,12,12,19,21,19,16
255,ユリス錠,24700,30,2.964,-9.303,52,48,0,7,12,20,25,20,16
256,ヘモグロビン 正常値,24200,30,2.907,-28.482,24,76,2,21,13,19,17,13,15
257,スタンダードプリコーション,23800,30,3.001,18.823,25,75,6,24,14,21,20,11,4
258,アテローム血栓性脳梗塞,23700,30,3.043,-51.669,30,70,1,19,10,16,22,17,15
259,心房粗動,23500,30,2.877,-1.756,40,60,1,17,14,16,17,15,20
260,壊死性筋膜炎,23300,30,2.942,-7.777,38,62,1,15,17,21,21,15,10
261,ノルバスク,23200,30,2.9,-47.615,35,65,0,12,11,16,20,19,22
262,cre 基準値,23200,30,2.882,-1.08,37,63,1,13,5,8,15,22,36
263,テタニー症状,23000,30,2.964,1.864,29,71,1,29,19,21,17,8,5
264,無気肺とは,22600,30,3.071,-19.957,25,75,1,26,16,19,17,12,9
265,心窩部痛,22200,30,2.924,13.84,28,72,2,21,19,22,19,11,6
266,肺血栓塞栓症,22200,30,2.915,-3.588,39,61,2,19,14,17,20,15,13
267,結節性紅斑,21900,30,3.009,-4.951,24,76,1,10,16,23,22,16,12
268,エレンタール,21900,30,2.876,20.811,32,68,1,19,19,23,19,11,8
269,エディロール,21700,30,3.089,15.859,26,74,0,9,9,15,20,21,26
270,cpr 医療,21700,30,3.068,-17.93,27,73,1,23,17,22,21,9,7
271,腎炎 症状,21600,30,3.037,-7.171,32,68,1,6,15,25,25,15,13
272,硬膜外麻酔,21600,30,3.029,-34.92,23,77,1,19,21,21,17,12,9
273,腓骨神経麻痺,21600,30,2.911,-16.003,31,69,2,23,15,19,19,12,10
274,mmse,21500,30,2.976,9.399,37,63,1,24,15,19,19,12,10
275,ercpとは,21400,30,3.132,12.237,29,71,1,23,13,18,19,13,13
276,クレアチニン 基準値 年齢別,21300,30,2.954,7.636,50,50,0,1,2,7,17,29,44
277,腎臓病,21200,30,3.072,-0.151,40,60,2,6,10,15,21,17,29
278,シロドシン,21200,30,3.053,1.896,47,53,0,22,20,13,12,12,21
279,胸膜炎,21100,30,2.904,-2.298,33,67,2,13,21,27,17,10,10
280,ビタメジン,20800,30,3.142,-1.635,30,70,1,19,17,20,18,13,12
281,esbl 感染症,20800,30,3.057,-5.242,27,73,1,16,13,21,25,17,7
282,シルニジピン,20800,30,3.022,2.795,36,64,0,12,13,19,23,18,15
283,カナグル,20700,30,3.018,-0.255,36,64,1,11,17,25,24,12,10
284,フルニエ壊疽,20700,30,2.899,-3.352,32,68,1,11,18,26,23,14,7
285,血尿 スケール,20700,30,2.878,-2.101,22,78,1,25,21,22,15,8,8
286,肝機能障害,20300,30,3.161,11.105,41,59,1,12,16,22,25,14,10
287,ipmn 膵臓,20200,30,3.117,8.251,36,64,0,10,13,19,22,19,17
288,ソルアセトf輸液500ml,20100,30,3.106,-18.123,33,67,1,13,12,18,23,19,14
289,セファレキシン,20100,30,2.954,-36.977,47,53,1,16,17,21,20,13,12
290,セレネース,20100,30,2.883,26.606,33,67,1,23,18,23,19,10,6
291,血ガス,20000,30,3.176,23.886,22,78,1,27,22,25,17,6,2
292,ナフトピジル,19900,30,3.076,34.759,51,49,0,10,11,16,20,19,24
293,洞性頻脈,19900,30,2.958,27.109,35,65,1,16,17,22,21,14,9
294,カリウム 正常値,19900,30,2.929,-0.234,28,72,1,18,10,15,18,16,22
295,セロトニン症候群,19800,30,3.106,-10.065,36,64,2,19,17,21,20,13,8
296,心臓カテーテル検査,19700,30,3.2,12.877,32,68,1,11,8,14,23,21,22
297,被殻出血,19700,30,3.18,-9.954,35,65,1,25,17,19,19,12,7
298,症候性てんかん,19700,30,3.043,-7.359,31,69,0,17,17,22,22,14,8
299,12誘導心電図 貼り方,19600,30,3.067,84.149,29,71,1,37,25,22,11,3,1
300,クラッシュ症候群,19500,30,3.163,-34.769,42,58,5,26,19,19,15,9,7
301,心不全 ステージ分類,19500,30,3.157,-31.586,31,69,1,7,10,18,27,20,17
302,フェロミア,19500,30,2.974,22.716,25,75,1,15,20,25,20,9,10
303,ハロペリドール,19400,30,3.121,0.063,32,68,1,24,18,22,19,10,6
304,免疫グロブリン,19400,30,2.955,-0.078,30,70,9,21,13,16,17,12,12
305,ジルチアゼム,19400,30,2.952,115.72,37,63,0,20,17,22,16,12,13
306,オキノーム,19300,30,3.009,36.513,31,69,0,12,11,21,26,17,13
307,ブルガダ症候群,19300,30,2.899,-65.528,44,56,1,16,19,24,20,12,8
308,プラリア,19200,30,3.071,15.114,36,64,0,9,13,19,20,19,20
309,ケフレックス,19200,30,2.933,-7.71,36,64,1,13,19,23,20,13,11
310,イルアミクス,19000,30,3.047,7.001,43,57,0,12,15,17,22,17,17
311,ゾコーバ 併用禁忌,18900,30,3.101,-31.075,41,59,1,4,8,18,26,25,18
312,アジルバ,18900,30,3.054,-1.659,41,59,0,13,14,18,21,18,16
313,リンゼス,18800,30,2.956,-14.773,34,66,0,13,17,23,21,13,13
314,緊張性気胸,18600,30,3.182,-83.319,39,61,4,27,19,19,17,9,5
315,抗凝固薬,18500,30,3.173,-54.884,37,63,1,20,13,16,18,14,18
316,胃食道逆流症,18400,30,3.265,1.507,29,71,6,23,18,19,16,10,8
317,乾癬性関節炎,18400,30,3.172,2.076,32,68,1,6,12,20,28,21,12
318,ニトラゼパム,18300,30,3.094,72.795,37,63,1,13,16,24,23,14,9
319,vf 心電図,18300,30,3.002,-25.134,25,75,1,28,17,20,19,11,4
320,ボスミン,18100,30,2.991,-72.993,28,72,0,22,20,23,19,9,7
321,心不全 症状,18000,30,3.221,0.001,27,73,3,26,17,19,17,9,9
322,ワルファリン,18000,30,3.051,-69.159,39,61,2,25,8,12,17,16,20
323,労作性狭心症,17800,30,3.246,-32.111,38,62,3,18,10,13,18,17,21
324,急性腎盂腎炎,17700,30,3.017,-0.002,27,73,2,14,17,22,23,13,9
325,アスパラカリウム,17600,30,3.157,0.15,30,70,1,18,18,23,19,11,10
326,バーセルインデックス,17600,30,3.115,37.046,40,60,2,36,21,21,12,5,3
327,房室ブロック,17500,30,3.273,-25.014,34,66,2,22,16,18,18,12,12
328,膀胱留置カテーテル,17300,30,3.171,-46.456,17,83,2,32,16,18,15,8,9
329,デキサート,17100,30,3.155,-6.981,27,73,0,28,17,19,18,10,8
330,フルイトラン,17000,30,3.321,56.463,32,68,0,15,16,21,22,14,12
331,錐体外路症状,17000,30,3.211,6.83,31,69,1,28,15,19,19,11,7
