順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
28,肝機能障害 症状,44200,250,2.482,-0.005,37,63,1,10,15,23,26,15,10
29,a型肝炎,17900,240,3.334,0.004,37,63,2,16,15,22,22,13,10
30,肝炎ウイルスとは,9800,240,3.948,0,34,66,1,6,9,25,28,18,13
31,bガタ肝炎とは,62000,230,2.054,-0.001,42,58,1,5,10,25,27,17,15
32,ast,60800,230,2.106,0.017,40,60,1,9,10,17,22,19,22
33,肝性脳症,43400,230,2.398,0.112,31,69,1,18,16,21,22,13,9
34,肝機能 数値,52300,220,2.2,-0.022,40,60,0,10,13,19,23,19,16
35,腹水,45400,220,2.33,0.045,43,57,2,13,19,23,20,12,11
36,胃潰瘍,57800,210,2.058,0.131,38,62,6,21,21,19,15,9,9
37,サイトメガロウイルス,54100,190,1.983,2.323,23,77,1,15,28,20,17,12,7
38,alp,47600,190,2.155,0.96,34,66,1,7,9,19,24,19,21
39,ebウイルス,47100,190,2.133,1.194,25,75,3,19,20,25,20,9,4
40,肝臓に良い食べ物 一覧表,45700,190,2.212,0.833,37,63,1,2,6,16,28,25,22
41,肝硬変 寿命,34700,190,2.43,-0.001,39,61,1,5,12,20,27,21,14
42,肝臓 位置,40200,180,2.247,-0.011,47,53,1,7,15,23,25,16,13
43,肝機能障害,20300,180,2.902,-0.001,41,59,1,12,16,22,25,14,10
44,肝炎 給付金対象者,6100,180,4.171,0,44,56,0,1,3,16,28,26,26
45,伝染性単核球症,46400,170,2.064,1.891,34,66,3,22,17,21,21,10,6
46,劇症肝炎,15800,170,3.118,0.003,37,63,1,15,12,20,23,16,13
47,慢性肝炎とは,10000,170,3.567,0.019,34,66,1,9,12,21,26,18,13
48,hbs抗体とは,44600,160,2.053,0.002,25,75,1,15,15,20,23,14,12
49,ビリルビン,29500,160,2.474,0.504,39,61,3,15,13,18,19,16,16
50,慢性膵炎,26100,160,2.537,0.009,41,59,1,10,14,20,23,18,14
51,肝臓 数値,24700,160,2.639,-0.002,41,59,0,7,15,22,24,15,17
52,急性肝炎 症状 初期,7000,160,3.873,0,27,73,1,5,11,19,29,21,14
53,胆嚢癌 症状,43300,150,1.998,0.001,31,69,0,3,7,17,27,24,22
54,ウルソ,35000,150,2.229,0.891,33,67,0,6,11,22,28,19,14
55,胆石症,16200,150,2.98,0,38,62,2,17,19,23,20,10,9
56,肝炎検査とは,5000,150,4.115,0,30,70,0,3,7,26,29,22,13
57,慢性肝炎,3200,140,4.555,0,38,62,2,15,17,20,21,14,11
58,b型肝炎 検査,30000,130,2.174,0.139,44,56,1,3,7,22,29,23,15
59,hcv抗体,29400,130,2.254,0.003,33,67,0,8,14,20,23,20,15
60,hbs抗原,28000,130,2.285,0.132,38,62,1,9,14,19,22,19,16
61,ウイルス性肝炎,5500,130,3.893,0,35,65,2,18,16,18,23,14,9
62,肝炎 食事,1300,130,5.313,0.003,25,75,1,6,13,21,29,17,13
63,腹水 症状 見分け方,34500,120,1.984,-11.465,27,73,1,6,13,24,29,14,13
64,原発性胆汁性胆管炎,22900,120,2.455,7.216,29,71,1,6,10,16,28,23,16
65,肝機能,17400,120,2.709,-0.827,41,59,1,12,18,21,22,14,12
66,脂肪肝 症状,17100,120,2.636,0.078,37,63,0,8,19,25,26,14,8
67,胃,30900,110,2.047,-3.887,34,66,5,12,15,21,20,14,13
68,アルドステロン,27800,110,2.114,0.791,31,69,3,25,10,17,20,14,11
69,溶血性貧血,23800,110,2.242,3.023,29,71,2,18,13,22,21,13,11
70,c型肝炎 給付金,19700,110,2.497,-0.002,42,58,0,2,6,14,27,28,23
71,食道静脈瘤,18300,110,2.553,9.547,38,62,1,18,13,18,21,16,13
72,e型肝炎,7300,110,3.455,0.009,45,55,2,17,17,23,20,13,8
73,肝がん,6600,110,3.597,0.001,39,61,3,10,12,20,23,17,15
74,アルコール性肝炎,4600,110,3.909,0.004,46,54,1,16,19,24,20,12,8
75,肝炎 感染経路,2900,110,4.408,0.001,34,66,1,20,17,22,22,11,7
76,肝炎とは,2700,110,4.47,0,35,65,4,25,19,21,17,7,7
77,多発性筋炎,29300,100,2.011,-16.645,25,75,2,11,11,18,24,19,15
78,ercp,28800,100,2.002,18.211,28,72,1,27,18,21,17,9,7
79,脂肪肝 数値,24600,100,2.111,-2.903,33,67,0,4,12,20,27,21,16
80,afp 腫瘍マーカー,22500,100,2.216,-0.001,38,62,1,7,8,17,25,23,19
81,腹膜炎,21800,100,2.256,1.448,36,64,3,14,19,24,20,11,9
82,肝不全とは,19000,100,2.389,0.426,37,63,1,7,13,23,25,18,13
83,腎炎,13400,100,2.76,0.001,33,67,2,9,17,24,21,14,13
84,アルコール性肝硬変,12400,100,2.844,0.01,33,67,2,14,17,20,23,15,9
85,アルブミン 基準値,26700,90,1.987,10.286,25,75,2,30,9,14,15,13,17
86,抗核抗体とは,26200,90,1.987,3.964,21,79,1,7,11,19,27,19,16
87,尿素窒素,21100,90,2.25,-0.002,38,62,0,9,9,15,18,17,32
88,b型肝炎 感染経路,12400,90,2.711,0.003,32,68,2,20,17,21,21,11,8
89,b型肝炎 キャリア,12000,90,2.83,0.044,31,69,0,5,8,19,27,24,17
90,薬剤性肝障害,9900,90,2.996,0.008,29,71,1,10,15,22,27,15,10
91,肝生検,7900,90,3.221,2.02,28,72,2,20,15,19,21,14,9
92,急性肝炎 症状,3800,90,3.952,0.001,28,72,2,13,10,18,26,15,16
93,悪性症候群,23600,80,2.019,-7.055,35,65,1,23,20,23,18,10,5
94,胃炎,22600,80,2.067,-6.7,34,66,4,14,20,21,17,11,13
95,甲状腺クリーゼ,22300,80,1.983,4.829,23,77,2,27,25,20,15,7,4
96,胆管結石,21800,80,2.088,0.001,38,62,1,6,9,17,25,22,20
97,腎炎 症状,21600,80,2.086,0,32,68,1,6,15,25,25,15,13
98,大腸炎,21500,80,2.026,-9.793,37,63,2,11,18,24,22,11,12
99,エリスロポエチン,21200,80,2.119,-0.166,32,68,4,31,12,16,17,11,9
100,腎臓病,21200,80,2.099,0.011,40,60,2,6,10,15,21,17,29
101,免疫グロブリン,19400,80,2.19,2.359,30,70,9,21,13,16,17,12,12
102,尿毒症,19000,80,2.167,-11.987,35,65,3,28,18,15,15,11,10
103,尿素窒素 低い,18000,80,2.211,-0.033,12,88,1,17,24,28,18,7,5
104,関西援交,15500,80,2.255,-54.425,96,4,0,3,22,33,26,10,6
105,肝臓の働き,15400,80,2.396,0.001,33,67,12,12,8,18,19,14,17
106,肝臓の位置,14400,80,2.454,0.868,44,56,1,4,8,19,28,21,19
107,肝臓がん 症状,14300,80,2.524,-0.063,36,64,2,7,11,19,24,18,19
108,胆管炎 症状,13600,80,2.564,0.036,27,73,0,9,7,14,25,23,22
109,肝臓 痛み,9000,80,2.904,-0.13,49,51,2,10,22,31,23,8,4
110,肝硬変 症状 初期 臭い,8400,80,3.006,-0.006,39,61,0,3,9,23,31,20,14
111,肝臓の病気,6600,80,3.324,0,38,62,2,6,7,15,25,23,22
112,慢性肝炎 症状,3000,80,4.008,0,37,63,2,11,13,18,26,16,14
113,肝炎 検査,1400,80,4.772,0.002,39,61,2,8,20,37,19,10,4
114,胸膜炎,21100,70,1.996,-8.771,33,67,2,13,21,27,17,10,10
115,高コレステロール血症,19900,70,1.996,-20.214,28,72,1,12,12,18,24,20,13
116,肝臓がん 生存率,19400,70,2.056,-0.201,40,60,2,6,10,18,23,19,22
117,心筋炎,19000,70,2.014,-1.707,32,68,2,12,17,22,20,15,12
118,インターフェロンとは,18500,70,2.153,1.306,28,72,1,15,4,19,27,18,16
119,脱水 血液データ,16800,70,2.11,0.803,21,79,1,27,16,21,18,10,7
120,便が白っぽい,14800,70,2.269,-0.005,35,65,1,3,7,17,28,24,20
121,肝硬変 原因,13800,70,2.332,-0.001,38,62,2,15,15,22,24,12,10
122,肝臓 何科を受診,12200,70,2.45,-2.795,35,65,1,8,20,29,27,11,4
123,脳神経,11600,70,2.593,11.121,39,61,5,30,12,16,15,11,11
124,閉塞性黄疸,10800,70,2.64,2.768,29,71,2,26,14,17,18,12,11
125,肝硬変 治療,9700,70,2.755,-0.2,45,55,1,7,11,19,26,22,14
126,肝硬変 治るのか,9100,70,2.844,2.397,49,51,1,7,13,21,26,18,14
127,肝臓数値が高い 原因,9100,70,2.708,-0.011,25,75,1,6,12,24,33,15,9
128,肝不全,6500,70,3.089,1.842,42,58,2,12,18,25,21,13,9
129,肝臓病,5200,70,3.391,-0.004,40,60,3,8,14,20,19,17,19
130,b型肝炎 治療,4900,70,3.413,-0.001,45,55,1,11,15,23,23,15,12
131,急性肝炎 入院期間,2000,70,4.301,0.017,30,70,3,9,12,20,26,16,14
132,輸血,18300,60,1.995,-44.196,31,69,3,15,14,19,19,15,15
133,労作性狭心症,17800,60,1.985,6.526,38,62,3,18,10,13,18,17,21
134,膀胱留置カテーテル,17300,60,2.008,14.177,17,83,2,32,16,18,15,8,9
135,バレー徴候,17000,60,2.047,0.087,37,63,1,41,21,18,12,4,3
136,胆汁の働き,17000,60,1.994,-12.968,39,61,5,12,7,15,22,18,21
137,急性胆嚢炎,16900,60,2.064,0.358,37,63,2,13,15,21,23,14,12
138,胸部x線 わかること,16700,60,1.985,-24.996,27,73,3,14,15,22,22,16,8
139,icf,16300,60,2.132,10.438,36,64,4,31,13,20,18,9,5
140,肝細胞癌,16000,60,2.111,-0.001,34,66,1,12,9,18,22,19,19
141,γ-gtp 高い,15900,60,2.101,-0.415,35,65,1,11,14,18,26,18,12
142,肺結核,15200,60,2.123,-1.474,46,54,5,14,17,20,18,13,13
143,ネフローゼ,14900,60,2.113,-9.579,36,64,1,10,15,21,23,15,15
144,肝臓 サプリ,14900,60,2.06,0.005,59,41,0,5,21,33,26,9,6
145,クレアチンキナーゼ,14800,60,2.182,19.517,34,66,1,15,7,14,21,20,22
146,高血糖,14500,60,2.107,11.184,34,66,2,16,14,20,22,14,12
147,羽ばたき振戦,13900,60,2.162,0.46,31,69,1,32,19,20,17,7,4
148,γgtp 高い 原因,13700,60,2.303,2.357,37,63,0,10,13,20,27,19,11
149,ホルネル症候群,13500,60,2.275,-4.784,36,64,1,33,18,16,17,10,5
150,ebウイルス感染症,13100,60,2.272,-0.001,25,75,3,10,14,25,27,14,7
151,got 血液検査,12900,60,2.264,-0.2,29,71,0,9,10,15,26,24,16
152,ウィルソン病,12400,60,2.335,15.045,32,68,1,20,15,20,19,15,10
153,c型肝炎 うつる,12400,60,2.252,0,27,73,0,6,11,21,27,21,14
154,ビリルビン尿,11500,60,2.393,-0.012,25,75,1,19,18,23,20,11,8
155,肝臓に良い食べ物,11300,60,2.521,3.191,39,61,1,5,10,18,25,20,21
156,肝機能低下 症状,11000,60,2.402,-0.27,26,74,1,15,16,25,24,12,7
157,巨赤芽球性貧血,10900,60,2.401,-3.663,28,72,4,31,13,17,17,11,7
158,胆管,10600,60,2.479,5.128,43,57,2,11,11,17,24,18,17
159,hcv,10600,60,2.397,0.006,34,66,1,19,18,21,21,12,8
160,肝硬変 腹水,10300,60,2.434,0.059,32,68,1,10,14,21,26,16,12
161,アダムスストークス症候群,9600,60,2.528,0.614,40,60,1,35,19,17,12,8,8
162,胆管がん,9300,60,2.717,0.003,38,62,1,4,8,17,26,21,23
163,肝臓数値,9100,60,2.569,3.371,41,59,1,5,10,22,31,20,11
164,c型肝炎 症状,8300,60,2.714,-0.003,29,71,1,10,12,20,23,18,16
165,テタニー,8100,60,2.758,30.648,33,67,3,37,17,18,13,8,4
166,インターフェロン,7700,60,2.768,0.004,32,68,1,15,21,18,21,13,11
167,肝臓癌,7100,60,2.926,0.001,39,61,1,6,10,17,22,20,24
168,薬物性肝障害,4300,60,3.365,0.603,28,72,2,12,15,21,25,15,10
169,かいえん,3100,60,3.735,0,52,48,5,11,13,20,23,16,12
170,アルコール性肝炎 症状,3000,60,3.641,0.007,50,50,1,10,19,24,22,14,10
171,急性肝炎 治療方法,1600,60,4.364,0.009,36,64,1,8,11,22,28,19,11
172,低アルブミン血症,15300,50,1.99,-51.3,28,72,1,22,15,21,21,13,7
173,ブルンストロームステージ,15200,50,2.008,-33.715,46,54,1,41,27,18,8,3,2
174,内視鏡,15000,50,1.987,-21.698,50,50,4,12,18,21,18,13,14
175,子宮体がん,14700,50,2.024,-12.432,14,86,2,10,16,29,29,8,6
176,エイズ 初期症状,14700,50,2.013,-41.427,55,45,3,30,26,18,14,6,3
177,コルサコフ症候群,14600,50,2.073,6.087,34,66,1,24,14,18,21,14,8
178,クロイツフェルトヤコブ病,14400,50,2,1.045,38,62,4,34,17,18,14,8,5
179,ヘルスプロモーションとは,13700,50,2.063,3.112,25,75,27,37,7,11,10,5,3
180,nppv 人工呼吸器,13600,50,2.038,0.976,26,74,0,21,15,24,23,11,6
181,ピック病,13500,50,2.092,0.096,27,73,1,10,9,18,27,21,14
182,挿管チューブ,13400,50,2.074,-4.53,28,72,1,19,21,26,19,10,4
183,門脈とは,13400,50,2.023,-0.769,37,63,7,19,10,17,20,14,13
184,大腸癌,13300,50,2.167,0.027,36,64,2,6,10,15,21,20,26
185,ラクツロース,13200,50,2.036,-7.747,29,71,1,20,19,22,20,11,7
186,便の色 白っぽい,13000,50,2.093,-0.663,30,70,0,3,10,17,25,22,23
187,hiv 検査,13000,50,2.075,0.131,52,48,3,18,21,18,17,12,11
188,alt 下げる方法,12600,50,2.1,0.797,56,44,1,5,13,18,27,20,16
189,ast alt,12500,50,2.191,-6.739,37,63,1,22,21,21,18,9,8
190,肝硬変 末期,12400,50,2.225,-1.596,29,71,1,4,11,24,30,18,12
191,肝膿瘍,12300,50,2.116,0.001,39,61,1,12,11,18,22,18,18
192,白い便,12100,50,2.194,-0.793,34,66,3,14,32,19,17,9,6
193,脱水,11700,50,2.2,-3.009,28,72,2,18,18,23,19,11,9
194,メイロン,11700,50,2.125,-24.66,29,71,0,36,20,18,13,7,6
195,肝機能 alt 高い 原因,11600,50,2.112,-0.006,47,53,1,16,25,22,20,9,7
196,起座呼吸,11500,50,2.297,-7.568,38,62,2,37,20,17,13,7,4
197,食道,11300,50,2.15,16.759,36,64,4,12,15,21,21,14,13
198,クレチン症,11200,50,2.191,-16.479,26,74,2,26,22,18,15,11,6
199,脂肪肝 薬,11000,50,2.17,0.358,40,60,0,4,13,24,31,19,9
200,肝血管腫,10800,50,2.285,7.013,32,68,0,5,15,31,28,14,7
201,副甲状腺ホルモン,10700,50,2.271,16.953,31,69,6,34,8,11,16,13,12
202,カルシトニン,10600,50,2.414,-3.96,34,66,6,41,11,12,13,10,7
203,igg,10600,50,2.272,7.915,33,67,3,15,13,18,20,16,15
204,腕神経叢,10100,50,2.448,-10.77,49,51,4,37,18,18,13,6,4
205,nyha分類,9800,50,2.334,22.503,44,56,1,39,18,17,13,8,4
206,ウルソデオキシコール酸,9800,50,2.297,0.017,39,61,1,15,12,18,23,16,15
207,血管炎,9700,50,2.392,11.883,27,73,1,10,16,24,25,13,11
208,悪性貧血,9100,50,2.482,24.586,33,67,3,25,13,21,17,12,9
209,ベムリディ,8700,50,2.442,0.006,40,60,1,9,17,24,23,15,11
210,錐体路,8700,50,2.43,-6.973,43,57,4,47,14,14,11,6,4
211,肝臓 数値 高い 原因,8600,50,2.483,-0.004,31,69,1,9,24,29,23,9,5
212,ロンベルグ徴候,8600,50,2.481,-11.601,45,55,1,50,17,15,9,5,3
213,急性糸球体腎炎,8400,50,2.568,10.906,24,76,2,22,23,27,14,7,5
214,ast alt 高い 原因,8300,50,2.53,0.007,32,68,1,18,19,19,22,12,9
215,関西援助シリーズ 動画,8100,50,2.46,-0.214,97,3,0,1,18,36,28,11,6
216,門脈圧亢進症,7200,50,2.613,0.074,35,65,2,27,14,18,18,13,8
217,脾腫,6900,50,2.626,-1.859,39,61,2,13,19,28,23,7,8
218,c型肝炎 感染経路,6700,50,2.699,-0.044,29,71,2,22,18,21,18,10,9
219,関西援交 千春,6400,50,2.725,-18.017,95,5,0,4,25,34,24,8,5
220,ebウィルス,5500,50,2.996,3.39,31,69,1,4,15,33,27,12,8
221,アルコール性肝障害 症状,5200,50,3.029,0.209,38,62,1,13,14,23,25,15,9
222,非アルコール性脂肪肝炎,4800,50,3.014,0.001,35,65,1,16,15,19,25,15,9
223,肝硬変 数値,4100,50,3.193,0.317,54,46,0,6,12,24,25,18,15
224,肝癌,1800,50,4.066,0.001,39,61,3,11,14,21,24,14,13
225,肝炎ウイルス,1500,50,4.278,0,39,61,1,20,14,27,19,11,8
226,慢性肝炎 治療,1200,50,4.386,0.045,36,64,2,7,13,18,28,18,14
227,リュウマチ,13700,40,1.993,61.875,41,59,1,2,4,11,21,22,39
228,igg4,13100,40,2,37.259,39,61,0,7,11,19,24,20,19
229,ロピオン,13000,40,1.984,-32.137,28,72,1,39,21,18,12,6,3
230,末梢神経,12500,40,1.985,-1.152,40,60,10,13,10,15,19,15,18
231,反回神経麻痺,12200,40,1.998,20.304,30,70,1,23,15,19,18,14,10
232,吐血,12100,40,2.014,-3.005,39,61,8,18,17,20,17,10,10
233,廃用症候群,11700,40,2.027,21.252,32,68,3,19,12,17,23,16,10
234,胆嚢癌,11600,40,2.005,1.561,38,62,1,6,10,18,23,20,22
235,閉塞性換気障害,10700,40,2.079,57.539,32,68,3,36,12,14,14,12,9
236,胸腔穿刺,10600,40,2.101,-19.648,29,71,1,35,19,18,14,8,5
237,肝腫瘤,10600,40,2.028,-0.244,35,65,0,3,11,28,31,17,10
238,mrcp,10500,40,2.049,-1.447,35,65,1,24,16,18,17,12,12
239,フェインジェクト,10500,40,2.003,-36.373,32,68,0,12,20,30,21,11,6
240,胆のう,10500,40,1.984,-0.049,44,56,3,8,13,22,26,15,13
241,肝内胆管癌,10400,40,2.201,1.888,38,62,1,11,13,18,22,18,17
242,アミラーゼ 基準値,10300,40,2.108,25.342,35,65,1,14,7,13,17,20,28
243,黄疸 目 見分け方,10200,40,2.129,1.137,30,70,1,8,19,24,25,14,9
244,ジャパンコーマスケール,9900,40,2.234,7.749,21,79,5,35,16,21,16,5,2
245,プレタール,9900,40,2.079,-0.508,35,65,1,13,15,21,21,16,13
246,回腸,9900,40,2.06,-41.727,29,71,2,18,12,21,19,14,14
247,ウロビリノーゲン,9900,40,2.03,0,36,64,2,10,13,20,24,16,15
248,リーバクト配合顆粒,9800,40,2.131,27.872,34,66,0,11,13,20,24,18,14
249,カテコールアミンとは,9800,40,2.125,-3.863,26,74,4,44,10,13,14,9,6
250,看護観とは,9800,40,2.058,-55.012,10,90,4,39,15,21,16,4,1
251,膵臓 役割,9800,40,2.046,33.932,47,53,6,21,19,24,16,6,8
252,hcc 医療,9600,40,2.202,-1.094,24,76,0,28,21,21,17,8,5
253,ウルソデオキシコール酸50,9600,40,2.114,-0.134,40,60,0,7,8,15,25,24,21
254,大脳辺縁系,9600,40,2.092,-0.17,38,62,7,28,10,16,17,12,10
255,st上昇,9600,40,2.086,-18.746,39,61,2,39,22,18,12,5,2
256,ループス腎炎,9500,40,2.199,10.841,26,74,1,26,14,18,20,12,9
257,ケルニッヒ徴候,9400,40,2.297,-11.508,41,59,1,51,18,15,9,4,2
258,炎症,9300,40,2.239,-14.084,48,52,3,9,12,18,18,16,24
259,ブレーデンスケール,9200,40,2.332,0.798,16,84,4,45,14,18,13,4,2
260,白血病 症状,9100,40,2.203,-0.986,34,66,9,24,20,20,13,6,8
261,右上腹部の痛み,9000,40,2.298,0.196,29,71,3,10,16,23,24,14,10
262,球麻痺,9000,40,2.277,84.018,36,64,1,31,16,19,18,10,5
263,精神保健福祉法,9000,40,2.215,52.458,38,62,2,20,13,22,24,13,6
264,ヘルシンキ宣言,8900,40,2.284,-25.896,38,62,9,40,11,15,12,8,5
265,トリプシン,8900,40,2.196,30.089,40,60,17,23,8,16,14,11,11
266,上部消化管内視鏡検査,8900,40,2.185,-16.58,30,70,2,27,12,18,18,11,12
267,肺癌,8700,40,2.402,-32.795,40,60,1,8,10,17,22,19,23
268,大脳基底核,8700,40,2.367,-11.263,43,57,6,41,14,14,11,7,7
269,腸蠕動音,8700,40,2.292,1.508,17,83,4,43,15,18,13,5,2
270,肝臓の数値,8700,40,2.252,0.009,36,64,1,4,8,17,24,22,24
271,右背中の痛み 膵臓,8700,40,2.16,14.519,36,64,0,3,9,22,31,22,13
272,ミオグロビン,8600,40,2.375,6.731,44,56,6,31,12,16,15,11,9
273,テトラサイクリン,8600,40,2.216,-10.463,54,46,2,19,14,19,21,14,11
274,ブリンクマン指数,8300,40,2.314,18.85,28,72,3,49,13,15,12,6,2
275,アルコール依存症 末期,8100,40,2.326,1.014,31,69,1,5,11,23,31,20,9
276,空腹時血糖,8100,40,2.264,-50.515,37,63,0,15,19,24,22,12,8
277,c型肝炎とは 症状,8000,40,2.474,0.438,28,72,1,5,12,21,26,16,19
278,手掌紅斑,8000,40,2.309,-0.38,33,67,2,14,19,21,24,12,8
279,肝腫瘍,7900,40,2.379,0.002,36,64,0,7,13,25,29,17,9
280,血液培養,7900,40,2.302,-2.989,24,76,1,29,19,22,18,7,4
281,口すぼめ呼吸,7800,40,2.49,57.827,31,69,2,37,17,18,14,6,6
282,二次性高血圧,7800,40,2.488,-13.211,35,65,1,23,15,21,21,12,7
283,胆石 コーヒー,7800,40,2.344,5.669,35,65,1,1,6,18,29,24,21
284,冠状動脈,7600,40,2.473,16.486,36,64,9,37,9,12,13,10,10
285,ネオファーゲン,7600,40,2.294,-4.574,30,70,0,22,19,20,19,11,9
286,ソマトスタチン,7400,40,2.522,16.928,35,65,5,50,12,12,11,6,4
287,エンテカビル,7200,40,2.435,1.101,38,62,0,16,16,21,22,14,11
288,認知症対応型共同生活介護,7200,40,2.42,-19.838,34,66,3,13,11,22,27,17,7
289,血液内科,7200,40,2.348,-0.65,31,69,1,11,15,22,24,14,13
290,無気肺,7000,40,2.391,-34.086,27,73,1,35,20,18,14,7,5
291,胆石症 症状,6900,40,2.6,-0.007,32,68,2,12,10,18,26,18,14
292,ブルンベルグ徴候,6800,40,2.587,0.649,30,70,4,52,14,14,10,4,2
293,肝臓に良い飲み物,6800,40,2.562,-1.513,49,51,1,5,13,25,28,18,10
294,リスボン宣言,6800,40,2.508,7.916,37,63,4,39,11,15,15,11,5
295,縦隔,6800,40,2.464,5.942,34,66,5,31,14,18,16,9,7
296,肝臓の数値が高い 原因,6700,40,2.486,1.687,21,79,1,7,9,17,28,19,19
297,肝臓が痛い,6700,40,2.432,-0.122,47,53,4,12,14,24,25,13,8
298,肝臓がん 血液検査 数値,6600,40,2.592,-0.972,33,67,1,3,9,20,27,20,20
299,尿量が少ない,6600,40,2.467,8.251,21,79,1,9,9,17,25,18,21
300,背中右側の痛み,6600,40,2.412,-0.16,48,52,2,5,11,22,31,20,9
301,酸塩基平衡,6500,40,2.457,-7.788,31,69,7,35,17,19,13,6,3
302,hbc抗体 陽性 意味,6400,40,2.564,-6.75,38,62,0,9,14,19,22,20,16
303,抗核抗体,6300,40,2.698,13.242,30,70,1,12,17,22,24,14,10
304,デュシェンヌ型筋ジストロフィー,6200,40,2.699,-11.132,35,65,2,43,15,16,12,7,5
305,ウルソデオキシコール,6200,40,2.521,10.508,39,61,1,12,10,18,23,18,18
306,nash 肝臓,6100,40,2.563,2.053,33,67,1,15,18,21,21,15,9
307,ムーアの分類,6100,40,2.521,-64.785,12,88,2,50,14,15,12,5,2
308,肝臓 働き,6000,40,2.697,-0.07,28,72,18,21,17,25,11,5,3
309,b型肝炎 抗体がある,5700,40,2.681,0.001,28,72,1,7,9,21,28,22,12
310,黄疸 治療,5700,40,2.582,-0.669,30,70,0,10,18,18,23,18,13
311,肝臓がん 治療,5500,40,2.717,-0.465,38,62,1,3,5,14,23,23,31
312,膵液,5500,40,2.63,-20.914,42,58,7,17,10,17,18,15,16
313,腹水 症状,5500,40,2.612,7.225,31,69,2,16,17,22,21,12,10
314,シーハン症候群,5300,40,2.756,46.727,26,74,2,40,15,17,13,8,5
315,フォルクマン拘縮,5200,40,2.698,-1.28,35,65,3,54,13,15,10,4,1
316,肝硬変 血液検査 数値,5100,40,2.718,-0.008,38,62,1,7,11,19,26,18,18
317,不均衡症候群,4900,40,2.924,7.403,27,73,3,43,17,17,11,5,4
318,肝硬変とは,4900,40,2.865,-1.445,37,63,5,28,19,20,16,6,6
319,b型肝炎 ワクチン,4800,40,2.79,-0.825,29,71,5,25,23,23,17,5,2
320,トレンデレンブルグ徴候,4700,40,2.957,-2.126,34,66,3,51,14,13,11,5,3
321,ガストリン,4700,40,2.871,-2.81,32,68,6,38,10,13,15,10,8
322,パラソルモン,4600,40,2.872,3.834,26,74,7,55,10,12,10,4,2
323,血液凝固因子,4600,40,2.863,3.82,33,67,9,42,11,12,12,8,6
324,胃癌,4500,40,2.814,0.004,43,57,3,10,13,21,20,16,17
325,肝がん 症状,4400,40,3.016,0.721,27,73,1,9,11,19,27,18,15
326,シャイドレーガー症候群,4200,40,2.96,9.152,33,67,0,17,11,17,19,17,19
327,c型肝炎 検査,3900,40,3.2,-0.115,31,69,1,6,12,22,25,19,15
328,肝臓 血液検査,2900,40,3.224,-0.006,33,67,1,11,18,27,26,11,6
