順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
69,便の色,55900,1300,1.86,-0.049,28,72,1,8,13,19,23,17,19
70,体重が減る病気,53900,1300,1.945,-2.824,34,66,1,3,6,14,27,25,24
71,血便 原因,49600,1300,2.013,-9.401,42,58,5,20,15,19,21,12,8
72,ラキソベロン,46600,1300,2.054,-0.952,31,69,0,11,14,20,22,17,16
73,大腸カメラ 費用,15500,1300,3.09,-4.093,40,60,1,6,16,26,28,14,9
74,大腸カメラ 食事 3日前,14900,1300,3.123,-3.183,24,76,0,3,9,25,31,21,11
75,大腸がん 手術方法,9900,1300,3.594,1.019,45,55,0,2,5,13,23,27,30
76,血液検査 がん わかる,49700,1200,1.913,-2.181,33,67,1,5,10,19,24,19,22
77,内視鏡手術,24200,1200,2.652,3.166,40,60,2,5,9,18,24,20,22
78,大腸がん 原因,22100,1200,2.731,-0.004,37,63,3,13,15,23,23,13,10
79,マグコロール,18600,1200,2.868,-0.67,33,67,1,10,13,23,25,15,13
80,大腸癌 症状 初期症状,15800,1200,3.028,-1.031,37,63,1,5,8,14,23,23,26
81,ポリペクトミー,13600,1200,3.164,0.187,30,70,1,16,14,21,21,15,12
82,大腸内視鏡検査 痛み,11700,1200,3.34,-0.969,34,66,1,5,11,25,27,18,13
83,大腸 ポリープ,10800,1200,3.41,-0.006,39,61,1,6,20,32,24,11,6
84,大腸内視鏡検査 ポリープ切除,6800,1200,3.922,0.001,28,72,0,1,4,19,36,25,15
85,大腸ポリープ切除 保険請求,4000,1200,4.433,0.002,33,67,0,1,6,21,35,24,13
86,エコー検査,48900,1100,1.813,0.004,42,58,2,5,7,14,22,21,29
87,抗がん剤治療 期間 平均,48200,1100,1.85,15.061,29,71,0,2,5,16,26,24,27
88,腹腔鏡手術,43800,1100,1.914,10.977,34,66,1,7,11,18,22,20,21
89,センノシド錠12mg 効き目,39900,1100,2.035,-0.858,35,65,1,3,7,16,21,19,33
90,消化の良いメニュー,37300,1100,2.056,0.722,16,84,0,3,8,17,32,26,14
91,小腸がん,22300,1100,2.612,4.617,36,64,1,5,9,19,24,21,21
92,大腸憩室,18100,1100,2.797,0.142,39,61,1,4,7,15,26,24,23
93,ニフレック,14900,1100,2.989,-0.329,39,61,1,11,12,22,24,17,13
94,大腸検査 食事 3日前,14500,1100,3.056,-3.125,24,76,0,2,8,23,31,20,16
95,大腸癌,13300,1100,3.113,0.002,36,64,2,6,10,15,21,20,26
96,大腸内視鏡検査 頻度,11900,1100,3.254,0.001,41,59,0,1,4,19,30,28,18
97,大腸ポリープ切除後 出血,3300,1100,4.539,1.644,39,61,0,2,5,18,33,28,14
98,大腸ポリープ切除 費用,3000,1100,4.65,0.017,43,57,0,2,4,15,30,29,20
99,腫瘍マーカー 数値 目安,44800,1000,1.872,0.565,33,67,0,2,4,13,26,26,29
100,慢性胃炎,43500,1000,1.875,-0.901,32,68,2,7,15,22,21,17,16
101,痔 症状,38700,1000,1.986,-2.371,34,66,5,17,16,18,18,13,13
102,直腸,26500,1000,2.367,5.926,44,56,2,10,11,16,20,19,22
103,直腸がん,19000,1000,2.717,13.958,36,64,1,7,10,17,22,20,23
104,モビプレップ 飲み方,12400,1000,3.138,-0.68,36,64,1,6,10,20,24,20,19
105,大腸内視鏡検査 麻酔,11300,1000,3.221,-1.057,29,71,1,2,7,22,29,23,16
106,大腸腺腫とは,6600,1000,3.758,12.625,33,67,0,6,8,15,26,24,21
107,残便感,31600,990,2.146,-1.862,27,73,2,10,18,22,22,15,11
108,下剤 効くまでの時間,36900,980,1.962,-0.79,40,60,3,9,19,27,20,10,12
109,大腸検査後 食事,12400,980,3.045,-0.184,27,73,1,4,14,28,29,14,10
110,造影剤 ct,38600,970,1.931,3.855,32,68,1,7,9,20,27,20,16
111,ca19-9 腫瘍マーカー 基準値,38600,960,1.958,3.545,36,64,0,3,6,14,24,24,29
112,鎮静剤とは,29100,960,2.193,-1.013,35,65,2,7,12,21,25,18,15
113,潰瘍性大腸炎 症状,36900,950,1.966,0.108,28,72,2,10,11,17,26,20,14
114,胃ポリープ,17700,940,2.647,0.002,32,68,1,3,11,25,29,19,12
115,ピロリ菌 除菌,40100,930,1.844,0.572,38,62,0,4,11,21,26,22,16
116,痔 出血,32900,930,2.025,-0.875,29,71,2,10,19,24,22,12,11
117,下痢が続く がん症状,35000,920,1.983,0.571,31,69,1,4,10,20,25,19,21
118,サルプレップ,13500,920,2.902,-0.304,33,67,1,6,13,27,28,16,9
119,小腸,37900,910,1.887,0.198,34,66,3,9,10,21,23,17,17
120,病理検査とは,23400,910,2.346,5.385,38,62,1,5,11,21,28,20,14
121,大腸内視鏡検査 時間,7900,910,3.447,-0.913,32,68,1,3,8,24,30,18,16
122,検便 陽性,9600,890,3.225,-16.168,33,67,2,6,11,23,28,19,11
123,大腸検査 費用,11800,880,2.981,-3.01,40,60,1,5,15,27,27,15,10
124,生検とは,35500,870,1.919,2.468,36,64,1,7,9,19,24,20,20
125,ct検査 わかること,31200,860,2.077,0.584,26,74,1,5,8,17,24,20,25
126,便に血が混じる,19300,850,2.482,-7.27,32,68,2,9,13,21,27,16,12
127,ポリープ 腫瘍 違い,8200,840,3.316,0.523,37,63,0,5,12,24,28,18,13
128,人工肛門科 生活,28400,830,2.08,8.091,37,63,1,3,9,19,27,22,19
129,大腸炎 症状,23400,820,2.277,0,33,67,1,7,9,17,26,22,18
130,esd 内視鏡,16400,820,2.64,19.125,31,69,0,18,13,18,20,15,16
131,大腸内視鏡検査 食事,9400,820,3.178,-2.162,30,70,0,2,7,20,32,24,15
132,腺腫とは何,8300,810,3.328,10.993,42,58,0,4,3,12,24,27,30
133,便潜血検査 陽性,7600,810,3.331,-15.366,36,64,1,3,12,27,27,20,10
134,ガスコン,27600,800,2.102,-0.703,33,67,1,6,9,17,23,21,23
135,大腸カメラ後 食事,8600,780,3.184,-0.005,26,74,1,5,17,29,27,15,6
136,便潜血陽性 大腸がん 確率,6300,780,3.506,-9.634,40,60,0,2,7,21,30,24,16
137,腺腫性ポリープ,3500,780,4.137,3.866,40,60,1,2,7,16,26,26,22
138,ラキソベロン 効果発現時間,14600,770,2.666,-0.889,27,73,0,6,13,24,23,18,16
139,胃がん 初期症状 チェック女性,34600,760,1.823,-2.152,4,96,1,5,13,22,25,17,17
140,大腸癌 ステージ4 平均余命,14100,760,2.729,1.695,38,62,1,4,7,15,25,25,23
141,大腸カメラ 痛い,10000,760,3.007,-0.792,37,63,3,13,21,26,20,11,6
142,大腸がん手術,5400,760,3.693,3.862,31,69,1,3,3,11,24,28,30
143,ピコスルファートナトリウム内用液0.75%,18500,750,2.449,-0.682,37,63,1,6,12,16,20,20,25
144,マグコロール 効果 時間,9500,750,3.07,-0.595,32,68,1,5,10,23,29,18,14
145,過形成性ポリープ,7600,740,3.28,3.98,36,64,1,4,9,20,26,22,18
146,アフラック医療保険,33100,720,1.856,0.179,26,74,0,1,3,12,26,28,30
147,血便 痔 見分け方,25300,720,2.032,-7.026,34,66,3,16,22,22,21,10,6
148,ポリープ,16000,720,2.519,0,46,54,8,20,22,21,14,8,7
149,大腸検査前の食事,10300,720,2.947,-3.124,29,71,1,3,9,24,30,20,13
150,ポリープ 原因,9200,710,3.025,0.021,38,62,2,12,20,25,22,10,9
151,emr 内視鏡,11200,700,2.843,4.195,30,70,1,20,14,21,21,13,10
152,モビプレップ 便意 いつから,7300,700,3.252,-0.332,33,67,1,5,13,28,28,15,10
153,排便時の出血,21900,690,2.147,-13.272,23,77,2,10,16,21,25,15,11
154,胃のポリープ,14200,690,2.573,0.002,27,73,0,2,8,25,29,21,15
155,大腸検査 下剤,9700,690,2.945,-0.424,26,74,1,5,12,26,30,15,11
156,過敏性腸症候群 症状,27000,680,1.938,-1.935,21,79,9,16,13,20,20,12,10
157,cea 腫瘍マーカー 基準値,26000,680,2.043,0.308,39,61,0,2,3,11,20,25,39
158,大腸癌 転移しやすい臓器,10100,680,2.927,8.92,29,71,0,5,8,20,28,23,16
159,大腸カメラ 下剤,8300,680,3.079,-0.636,25,75,1,7,15,28,27,15,7
160,プルゼニド,23200,670,2.087,-1.385,32,68,0,11,12,19,23,17,18
161,痔核,18700,670,2.289,0.329,36,64,2,10,15,21,22,16,14
162,憩室,18300,670,2.33,0.116,40,60,1,5,9,14,24,22,25
163,十二指腸潰瘍 症状,28200,660,1.868,2.712,30,70,1,7,11,18,25,20,18
164,大腸癌の初期症状,10100,660,2.93,-2.258,27,73,1,2,4,14,24,23,32
165,内視鏡検査 前日 食事,10000,650,2.866,-1.927,38,62,1,5,9,21,29,21,14
166,ニフレック 飲み方 コツ,7000,650,3.242,-0.412,33,67,1,4,9,22,26,21,17
167,胃 ポリープ,20100,640,2.118,-0.001,34,66,1,4,17,35,26,11,6
168,直腸癌 生存率,13200,630,2.581,8.017,39,61,1,3,7,17,26,23,23
169,抗がん剤 費用,24500,610,1.947,19.472,34,66,0,2,7,16,28,24,23
170,盲腸癌とは,14800,600,2.429,7.023,28,72,1,4,7,18,25,23,22
171,腹部ct検査でわかること,13600,590,2.49,-2.053,29,71,0,3,8,20,27,24,18
172,直腸がん 手術後,9500,590,2.883,21.907,36,64,0,2,3,12,23,30,30
173,腹部エコー,22000,570,1.956,-4.01,30,70,1,7,13,22,25,18,14
174,大腸炎,21500,570,1.982,0,37,63,2,11,18,24,22,11,12
175,検便でわかること,15600,570,2.282,-6.575,33,67,3,6,16,26,25,14,10
176,上行結腸,10100,550,2.696,1.518,35,65,1,8,12,20,23,19,17
177,大腸カメラ 鎮静剤,6500,550,3.11,-1.784,28,72,1,5,16,31,27,12,8
178,ポリープ切除,3800,550,3.665,0.145,41,59,0,7,13,21,25,19,15
179,ポリープ 大腸,3400,550,3.775,-0.002,37,63,1,9,17,25,23,12,13
180,腸に良い食べ物,20200,540,1.984,0.869,33,67,2,9,13,23,24,16,13
181,腹腔鏡手術 術後,18100,540,2.112,31.802,25,75,1,5,10,23,24,19,18
182,下血 鮮血 痛みなし,17100,540,2.161,-0.755,33,67,0,5,8,17,28,24,18
183,日帰り入院とは,16700,540,2.179,0.003,37,63,1,6,17,22,24,17,13
184,血便 何科を受診,15600,540,2.222,-9.147,36,64,2,13,21,24,25,10,5
185,便潜血検査,12100,530,2.477,-3.895,40,60,1,6,14,24,25,17,13
186,大腸 ポリープ ガン 確率,4300,530,3.477,-0.082,30,70,1,5,17,36,25,9,7
187,内視鏡的大腸ポリープ粘膜切除術,3000,530,3.876,0.945,32,68,0,4,9,23,31,23,10
188,胃底腺ポリープとは,18400,520,2.014,1.559,23,77,1,1,10,29,32,18,9
189,痔の種類,17900,520,2.08,0.252,38,62,1,3,7,19,27,22,21
190,胃がん 進行速度,16400,520,2.17,-0.245,32,68,1,5,9,20,25,20,20
191,胃カメラ 頻度,16000,520,2.162,0.955,33,67,0,2,11,28,27,19,13
192,大腸ct検査とは,7500,520,2.963,-0.009,35,65,0,1,7,20,28,24,20
193,ポリープ 悪性の場合,3200,520,3.782,2.562,44,56,2,6,18,24,23,16,11
194,粘液便,19800,510,1.942,-1.556,22,78,2,10,20,22,21,15,10
195,便が細くなる病気,11300,510,2.518,-5.946,33,67,0,2,9,21,26,22,20
196,サルプレップ 飲み方,6400,500,3.055,-0.529,31,69,0,4,12,25,28,19,12
197,胃カメラ後 食事,20100,490,1.875,0.008,24,76,0,6,16,25,25,18,10
198,消化器外科,19800,490,1.927,-0.521,37,63,1,8,11,21,24,17,18
199,腫瘍マーカーca19-9,19000,490,1.978,-0.012,29,71,0,2,4,16,28,26,24
200,炎症性腸疾患,15600,490,2.151,-0.001,30,70,3,12,13,21,23,15,13
201,がん保険 癌になった後,15200,490,2.161,12.225,32,68,0,3,10,23,34,19,11
202,横行結腸,9500,490,2.658,3.083,32,68,2,9,13,20,23,17,16
203,大腸がん 血便,8600,490,2.722,-0.376,33,67,3,13,23,26,22,6,7
204,大腸がん 治療法,4700,490,3.343,0.009,36,64,2,8,12,23,28,16,11
205,大腸検査 ポリープ,3600,480,3.581,-0.188,33,67,1,3,10,21,30,20,15
206,いぼ痔 出血,15100,470,2.108,-6.558,26,74,1,10,21,26,21,12,9
207,ガスがよく出る,19400,460,1.915,-0.491,26,74,1,3,6,13,22,25,30
208,内視鏡検査 費用,9000,460,2.639,-5.101,48,52,1,8,14,22,24,17,14
209,大腸の病気,5900,460,3.107,0.001,32,68,1,3,4,12,23,27,30
210,大腸がん ステージ,5800,460,3.049,0.794,41,59,1,9,17,26,24,14,9
211,便潜血 2回とも陽性,3100,460,3.674,-8.224,35,65,0,2,11,24,31,19,13
212,オナラがよく出る原因 大腸がん,16200,450,2.055,2.023,48,52,1,2,4,14,24,27,28
213,血便 腹痛あり,14300,450,2.153,-9.348,31,69,3,13,15,24,24,14,7
214,胃内視鏡検査,14100,450,2.188,-1.927,34,66,1,5,9,19,26,22,18
215,大腸がん検診,11000,450,2.376,-8.808,33,67,1,4,11,33,25,15,11
216,大腸 内視鏡検査,6900,450,2.853,-2.745,43,57,0,5,15,29,28,14,9
217,マグコロール 飲み方,6200,450,2.986,-0.757,31,69,0,8,10,20,26,20,16
218,大腸に良い食べ物,4300,450,3.332,0.643,39,61,0,3,9,23,28,20,17
219,内視鏡検査 大腸,4100,450,3.395,-0.379,38,62,1,3,9,21,27,27,12
220,慢性膵炎 症状,19000,440,1.832,12.743,29,71,1,5,11,21,27,19,16
221,十二指腸がん,15700,440,2.069,-2.188,36,64,1,4,7,15,24,24,25
222,ジオン注射,14500,440,2.117,-0.016,40,60,1,5,13,23,24,18,16
223,下血がみられる疾患,13300,440,2.235,-5.649,29,71,1,4,4,15,27,28,21
224,肛門癌 症状,10700,440,2.435,0.395,30,70,1,5,9,20,25,20,20
225,内痔核 出血,8900,440,2.587,-1.246,34,66,1,8,16,24,22,17,12
226,大腸憩室症,7000,440,2.86,0.856,39,61,1,4,7,14,26,26,22
227,大腸癌 生存率 最新,4500,440,3.291,2.032,40,60,1,1,5,19,31,24,19
228,大腸がん手術後,4400,440,3.357,28.978,30,70,1,1,3,12,27,27,29
229,胃がん 内視鏡手術,10800,430,2.459,0.568,42,58,0,2,3,12,22,27,34
230,大腸癌 ステージ,5300,430,3.114,4.093,49,51,0,8,16,21,23,16,16
231,大腸がん検診 ひっかかる,4000,430,3.381,-11.457,21,79,0,2,7,27,30,19,15
232,お尻からの血 鮮血,18000,420,1.839,-4.212,23,77,1,13,15,24,26,13,8
233,ピコスルファート 効果,11800,420,2.26,-0.841,30,70,1,13,14,23,23,13,13
234,肺がん 検査,17800,410,1.87,5.411,39,61,1,3,7,16,22,24,27
235,下腹が痛い,17600,410,1.883,-16.505,26,74,1,5,8,15,26,22,23
236,悪性新生物とは,17400,410,1.859,19.886,41,59,5,13,12,18,23,17,12
237,虚欠性大腸炎,17100,410,1.899,50.926,22,78,1,4,9,19,26,22,19
238,軟便が続く,15200,410,2.029,-5.438,28,72,1,5,11,19,21,19,24
239,上皮内癌とは,14600,410,2.027,2.125,33,67,1,8,20,24,22,15,10
240,大腸ファイバー検査,6200,410,2.914,-1.54,27,73,0,5,10,21,28,21,15
241,大腸内視鏡,5500,410,2.993,-0.134,36,64,1,5,13,27,27,15,12
242,細い便が出る 原因,15000,400,1.986,-0.004,27,73,2,6,12,21,27,19,13
243,胃底腺ポリープ,14200,400,2.017,0,32,68,1,5,13,27,28,16,10
244,小腸の病気,9100,400,2.536,0.078,27,73,1,1,4,14,26,26,28
245,大腸内視鏡検査 前日 食事,5100,400,3.04,-1.253,33,67,0,2,10,27,36,16,9
246,腺腫,4100,400,3.298,6.367,46,54,2,7,10,18,23,20,20
247,大腸内視鏡検査前日の食事 3日前,3800,400,3.425,-3.079,22,78,0,1,2,12,29,32,24
248,虚血性大腸炎 原因,17100,390,1.878,-2.421,23,77,0,2,5,13,27,28,25
249,ct 造影剤,17000,390,1.864,7.531,24,76,1,4,8,19,27,21,20
250,esdとは,15500,390,1.949,6.576,47,53,3,17,6,16,23,19,16
251,低残渣食,11600,390,2.217,3.962,22,78,1,17,11,19,23,17,12
252,上皮内癌 種類,10900,390,2.292,20.251,35,65,0,3,10,21,25,23,18
253,s字結腸,9400,390,2.451,0.241,38,62,3,9,12,16,20,20,20
254,肛門ポリープ,5700,390,2.906,0.102,32,68,3,12,19,24,21,12,9
255,軟便が続く原因,15000,380,1.954,-2.873,39,61,2,7,13,16,21,22,19
256,ピコスルファート,12300,380,2.15,-0.944,33,67,1,12,14,19,21,15,18
257,大腸がん 初期症状,10600,380,2.267,-1.048,44,56,3,14,26,25,19,8,5
258,短期滞在手術基本料1,7000,380,2.661,1.524,33,67,0,4,13,29,29,16,9
259,s状結腸癌 症状,6800,380,2.768,8.912,32,68,0,6,8,16,25,24,21
260,大腸がん転移しやすい場所,3100,380,3.552,17.118,25,75,1,2,2,13,32,28,22
261,大腸がん ステージ1 治療,3100,380,3.507,11.045,39,61,1,4,12,23,29,19,12
262,全労済 医療保険,16200,370,1.85,2.381,35,65,0,2,6,14,32,29,17
263,良性腫瘍,14200,370,1.96,10.929,35,65,7,14,13,20,22,13,11
264,下血 原因,13100,370,2.058,-0.827,35,65,1,5,8,16,26,22,22
265,胃カメラ 生検,10600,370,2.258,0.978,34,66,1,1,8,22,30,23,15
266,上行結腸癌,7400,370,2.644,10.389,31,69,1,7,8,15,27,22,20
267,大腸癌 便の色 写真,4400,370,3.169,0.21,30,70,3,8,9,17,23,21,19
268,大腸カメラ 頻度,4400,370,3.105,0.003,39,61,0,2,11,29,29,19,10
269,ca19-9 腫瘍マーカー,15700,360,1.892,4.212,48,52,0,5,7,13,18,24,33
270,メットライフ生命 保険金請求,14700,360,1.967,6.005,35,65,0,2,7,15,25,25,26
271,ピロリ菌 除菌後,13200,360,2.031,4.782,28,72,0,2,8,21,29,24,16
272,血便 画像,7400,360,2.574,-9.203,34,66,4,8,14,20,26,17,11
273,潜血便,5800,360,2.804,-5.348,43,57,1,6,15,26,24,16,12
274,都民共済 請求,14900,350,1.909,4.963,26,74,0,2,7,21,30,21,19
275,胃粘膜下腫瘍,13300,350,1.981,-0.225,31,69,0,4,10,21,26,22,17
276,ピコスルファートナトリウム 飲み方,7700,350,2.549,-0.763,31,69,1,11,10,17,23,18,20
277,大腸がん 血液検査,6200,350,2.718,-0.717,37,63,1,9,21,26,24,11,8
278,大腸がん ブログ,4400,350,3.068,0.656,12,88,0,1,11,31,31,18,8
279,モビプレップ 透明 黄色,3400,350,3.287,-0.234,27,73,1,7,15,30,29,12,6
280,潜血便潜血検査 陽性,2800,350,3.516,-16.776,46,54,1,1,7,20,25,24,22
281,腺癌とは,15700,340,1.848,14.059,37,63,1,8,5,14,20,21,31
282,卵巣がん 検査,14100,340,1.863,2.957,9,91,1,5,15,31,29,13,6
283,潰瘍性大腸炎 薬,13700,340,1.899,5.921,36,64,1,9,12,21,27,19,11
284,憩室炎 食事,13100,340,1.991,5.782,32,68,0,3,8,18,28,23,20
285,憩室炎 痛み,11800,340,2.105,-7.277,28,72,1,2,6,16,26,26,23
286,胃ポリープ 原因 女性,9100,340,2.297,0.001,5,95,1,1,11,30,33,15,9
287,鎮静剤 麻酔 違い,8100,340,2.424,0.566,33,67,0,5,11,24,29,19,12
288,大腸検査 麻酔,5200,340,2.878,-1.177,31,69,1,5,11,30,25,15,13
289,マグコロール散,3900,340,3.191,-0.682,41,59,0,5,8,18,26,21,22
290,悪性腫瘍,14600,330,1.835,5.722,39,61,6,12,12,17,22,17,14
291,人工肛門とは,14500,330,1.804,11.717,39,61,2,9,14,21,23,16,15
292,ジメチコン40mg,14100,330,1.922,1.919,35,65,0,4,6,13,21,24,32
293,便秘と下痢の繰り返し,14000,330,1.854,-0.001,23,77,3,12,16,23,21,14,11
294,cea 腫瘍マーカー 高値,11600,330,2.131,2.005,37,63,0,2,4,11,24,26,33
295,オリックス生命 請求,10600,330,2.169,4.027,33,67,0,2,10,20,25,22,21
296,腸の病気,9300,330,2.316,-3.374,28,72,1,3,6,14,24,25,27
297,粘膜下腫瘍,8900,330,2.324,0.496,29,71,0,4,7,19,32,20,18
298,カルチノイドとは,8800,330,2.35,0.248,33,67,1,10,11,19,23,20,16
299,便が細い 原因,7300,330,2.559,-0.003,37,63,1,3,8,15,23,26,24
300,十二指腸 ポリープ,7300,330,2.535,0.756,36,64,0,2,6,18,27,25,22
301,病理検査 結果 日数,6300,330,2.623,9.45,25,75,1,5,14,25,29,16,10
302,エニマクリン,5000,330,2.909,-2.118,31,69,1,5,11,20,26,20,17
303,直腸カルチノイド,5000,330,2.883,6.887,32,68,0,7,13,24,28,17,11
304,大腸がん 進行速度,3800,330,3.133,-0.01,42,58,1,12,23,26,20,11,7
305,大腸内視鏡検査 鎮静剤,3500,330,3.206,-0.985,34,66,1,3,11,29,31,16,9
306,便に血がつく 鮮血,7600,320,2.42,-3.217,28,72,1,7,14,21,26,17,14
307,大腸内視鏡検査 生理の時,4200,320,2.967,-2.009,4,96,1,2,13,56,26,1,1
308,大腸がん 症状 ステージ,4100,320,3.069,0.011,39,61,1,4,8,18,27,21,21
309,大腸ガン,3300,320,3.256,0.759,39,61,1,4,12,22,31,16,14
310,カペシタビン,14100,310,1.812,58.044,36,64,1,13,12,19,21,18,16
