順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
53,クスマウル呼吸とは,9800,100,3.513,-1.762,33,67,4,43,16,17,12,5,3
54,アダムスストークス症候群,9600,100,3.522,11.322,40,60,1,35,19,17,12,8,8
55,ブレーデンスケール,9200,100,3.518,13.15,16,84,4,45,14,18,13,4,2
56,右上腹部の痛み,9000,100,3.617,-0.013,29,71,3,10,16,23,24,14,10
57,マーフィー徴候,7700,100,3.775,0.001,52,48,1,40,23,20,10,4,2
58,右季肋部痛,6400,100,3.889,0.001,27,73,2,29,20,20,17,7,5
59,胆嚢摘出 入院期間,6200,100,3.996,0.368,34,66,0,2,7,18,31,24,18
60,胆のう炎,4400,100,4.256,0,45,55,1,8,11,18,27,19,16
61,肋骨の下あたりが痛い 右,15400,90,2.98,-0.002,27,73,1,5,7,20,29,24,14
62,低アルブミン血症,15300,90,2.916,-7.154,28,72,1,22,15,21,21,13,7
63,ホーマンズ徴候,14200,90,3.073,-7.61,23,77,1,48,19,17,11,3,1
64,羽ばたき振戦,13900,90,3.103,10.436,31,69,1,32,19,20,17,7,4
65,右腹部の痛み,13900,90,2.976,-3.811,30,70,3,11,19,27,23,11,6
66,ヘルスプロモーションとは,13700,90,3.064,-2.258,25,75,27,37,7,11,10,5,3
67,プロトロンビン時間,12700,90,3.102,-0.523,27,73,1,31,10,17,17,12,12
68,胆のう,10500,90,3.289,0,44,56,3,8,13,22,26,15,13
69,感染性腸炎,10300,90,3.291,-0.021,33,67,3,21,19,21,18,11,7
70,ハヴィガースト 発達課題,8100,90,3.614,0.087,20,80,16,44,10,13,11,4,2
71,ムーアの分類,6100,90,3.91,-15.131,12,88,2,50,14,15,12,5,2
72,胆石 薬,4800,90,4.128,0.191,42,58,0,2,9,23,29,21,16
73,慢性胆嚢炎,2900,90,4.56,0.771,38,62,0,9,14,25,26,17,9
74,bun 基準値,15000,80,2.882,-6.383,15,85,2,39,11,13,12,10,13
75,右脇腹から背中の痛み,14800,80,2.875,-1.947,35,65,0,3,8,22,33,22,12
76,クリニカルパスとは,12500,80,3.048,-29.996,28,72,3,29,10,16,18,14,10
77,巨赤芽球性貧血,10900,80,3.201,3.178,28,72,4,31,13,17,17,11,7
78,閉塞性黄疸,10800,80,3.196,0,29,71,2,26,14,17,18,12,11
79,副甲状腺ホルモン,10700,80,3.229,0.092,31,69,6,34,8,11,16,13,12
80,十二指腸炎,10500,80,3.162,-0.023,36,64,1,8,20,25,24,13,9
81,対光反射,8300,80,3.417,6.602,30,70,5,39,17,18,13,5,3
82,心原性ショック,8100,80,3.421,2.165,37,63,3,36,17,18,15,7,4
83,胆嚢炎 食事,7700,80,3.572,0.006,27,73,0,6,9,17,26,22,20
84,フィンクの危機モデル,7500,80,3.58,12.258,15,85,4,43,16,20,12,4,1
85,髄膜刺激症状,6900,80,3.659,4.134,42,58,2,42,21,19,10,4,2
86,体重減少率 計算式,6500,80,3.774,55.203,11,89,4,57,13,13,8,3,2
87,胆嚢炎 症状,6500,80,3.71,0.002,29,71,1,17,16,18,23,13,12
88,肺うっ血,6500,80,3.652,-6.291,29,71,2,44,17,17,11,6,3
89,胆石 手術後,6000,80,3.745,0.005,30,70,1,3,9,20,28,21,18
90,プライマリヘルスケア,5400,80,3.988,4.643,18,82,9,58,9,10,8,3,3
91,胆石 手術,5400,80,3.843,-0.012,33,67,1,7,18,28,26,12,8
92,病気がみえる,12200,70,2.91,20.977,32,68,5,34,18,17,14,6,6
93,低酸素血症,11700,70,3.027,24.932,31,69,3,30,17,19,16,9,6
94,ジゴキシン,11700,70,2.95,-1.124,32,68,1,33,15,16,15,10,10
95,廃用症候群,11700,70,2.921,15.558,32,68,3,19,12,17,23,16,10
96,胆嚢癌,11600,70,2.974,0.001,38,62,1,6,10,18,23,20,22
97,脳神経,11600,70,2.937,1.852,39,61,5,30,12,16,15,11,11
98,胆泥,10900,70,3.06,2.27,28,72,1,7,12,19,29,20,12
99,胆管,10600,70,3.106,1.069,43,57,2,11,11,17,24,18,17
100,ジャパンコーマスケール,9900,70,3.111,-0.011,21,79,5,35,16,21,16,5,2
101,胆管がん,9300,70,3.203,-0.001,38,62,1,4,8,17,26,21,23
102,ヘルシンキ宣言,8900,70,3.273,17.143,38,62,9,40,11,15,12,8,5
103,腸蠕動音,8700,70,3.261,-9.558,17,83,4,43,15,18,13,5,2
104,ロンベルグ徴候,8600,70,3.37,-0.813,45,55,1,50,17,15,9,5,3
105,砕石位,8500,70,3.257,-4.904,25,75,4,42,13,15,12,7,7
106,ブリンクマン指数,8300,70,3.331,-19.121,28,72,3,49,13,15,12,6,2
107,副腎皮質ステロイド,8000,70,3.366,0.352,27,73,4,40,11,12,12,9,12
108,グラスゴーコーマスケール,7900,70,3.381,-4.902,27,73,3,28,18,23,19,6,3
109,paco2,6100,70,3.657,-7.736,28,72,5,54,15,13,8,3,2
110,後腹膜臓器,5300,70,3.761,0.168,38,62,6,53,14,12,8,4,3
111,フォルクマン拘縮,5200,70,3.734,10.143,35,65,3,54,13,15,10,4,1
112,腹部大動脈瘤破裂,3700,70,4.074,0.01,32,68,1,18,15,21,23,13,9
113,メロペネム,12200,60,2.853,1.262,36,64,1,33,17,18,15,10,6
114,起座呼吸,11500,60,2.92,-5.651,38,62,2,37,20,17,13,7,4
115,頸静脈怒張,11400,60,2.847,46.905,33,67,2,30,19,22,16,7,4
116,tnm分類,11100,60,2.925,4.624,36,64,1,37,14,16,16,10,6
117,キューブラーロス,10900,60,2.855,2.005,27,73,4,23,13,20,19,12,9
118,エダラボン,10800,60,2.887,10.929,35,65,0,36,18,17,15,8,6
119,コスパノン,10700,60,2.954,-0.001,48,52,0,7,11,20,26,22,14
120,閉塞性換気障害,10700,60,2.88,9.895,32,68,3,36,12,14,14,12,9
121,カルシトニン,10600,60,3.013,-14.619,34,66,6,41,11,12,13,10,7
122,mrcp,10500,60,2.917,-0.297,35,65,1,24,16,18,17,12,12
123,急性すい炎 症状,10400,60,2.891,-1.133,32,68,1,7,14,26,29,15,8
124,カテコールアミンとは,9800,60,2.942,-2.582,26,74,4,44,10,13,14,9,6
125,看護観とは,9800,60,2.91,-36.385,10,90,4,39,15,21,16,4,1
126,心筋梗塞 症状,9600,60,3.061,0.012,34,66,4,22,16,20,19,11,8
127,呼吸性アシドーシス,9400,60,3.109,-10.795,28,72,3,44,17,16,13,5,2
128,共同偏視とは,9300,60,2.97,0.647,37,63,1,32,21,21,16,6,3
129,特定機能病院とは,9200,60,3.018,2.077,32,68,5,27,12,19,20,11,6
130,上部消化管内視鏡検査,8900,60,3.071,11.654,30,70,2,27,12,18,18,11,12
131,腫瘍崩壊症候群,8900,60,3.045,0.19,31,69,0,32,19,18,15,9,7
132,錐体路,8700,60,3.19,-1.014,43,57,4,47,14,14,11,6,4
133,右脇腹 筋肉痛のような痛み,8500,60,3.099,-0.502,41,59,0,3,9,20,29,24,15
134,本態性高血圧,8400,60,3.087,-18.538,32,68,2,19,11,19,21,14,14
135,pao2,8000,60,3.179,11.083,34,66,4,45,19,15,10,4,3
136,スパイロメトリー,7900,60,3.246,-15.027,30,70,3,41,15,15,12,8,6
137,口すぼめ呼吸,7800,60,3.25,-4.33,31,69,2,37,17,18,14,6,6
138,心胸郭比,7500,60,3.264,7.613,37,63,2,43,17,15,11,7,5
139,バイタルサイン 基準値,7500,60,3.23,-44.861,17,83,6,53,9,12,9,5,6
140,リスボン宣言,6800,60,3.375,27.841,37,63,4,39,11,15,15,11,5
141,生理的体重減少,6600,60,3.357,-17.736,11,89,6,56,20,9,6,2,1
142,脳神経 覚え方,6500,60,3.415,-4.029,26,74,7,54,10,12,9,3,5
143,心拍出量,6400,60,3.41,4.133,39,61,4,42,17,15,11,6,5
144,うっ血乳頭,6200,60,3.448,-26.753,27,73,2,49,15,16,12,4,2
145,死の3兆候,6200,60,3.425,-1.779,26,74,4,46,18,18,10,3,1
146,トレンデレンブルグ位,5900,60,3.591,-35.029,36,64,2,48,19,16,9,4,2
147,肺サーファクタント,5100,60,3.616,-0.015,24,76,3,51,13,13,9,6,5
148,ジュネーブ宣言,4600,60,3.682,14.972,30,70,5,46,12,15,12,7,3
149,転倒転落 看護計画,4500,60,3.751,-31.5,7,93,1,61,9,14,10,3,2
150,レオポルド触診法,4400,60,3.83,6.008,11,89,3,66,12,10,6,2,1
151,胆石手術,4200,60,3.901,-0.242,33,67,0,2,6,15,26,29,22
152,胆石 痛み,3700,60,3.995,0,32,68,1,6,18,33,27,10,5
153,ブルジンスキー徴候,3700,60,3.935,19.461,47,53,2,50,20,13,9,4,2
154,シャルコーの三徴,3500,60,4.11,1.145,40,60,1,54,19,14,7,3,2
155,胆石性膵炎,2900,60,4.307,-0.001,31,69,1,10,11,14,23,21,20
156,胆嚢摘出 費用,2800,60,4.26,-1.341,43,57,0,1,7,18,29,25,20
157,慢性胆嚢炎 症状,2200,60,4.476,2.796,26,74,0,3,7,20,31,24,15
158,除脳硬直,9700,50,2.864,5.06,43,57,1,29,27,23,13,5,2
159,コプリック斑,9200,50,2.939,14.489,25,75,2,30,22,24,13,6,3
160,腹腔鏡手術 術後 へそ痛み,9100,50,2.964,28.911,22,78,0,3,9,23,29,21,15
161,悪性貧血,9100,50,2.948,-1.183,33,67,3,25,13,21,17,12,9
162,肝臓 痛み,9000,50,2.938,-0.044,49,51,2,10,22,31,23,8,4
163,大脳基底核,8700,50,2.93,18.439,43,57,6,41,14,14,11,7,7
164,糖尿病ケトアシドーシス,8500,50,2.909,-0.001,28,72,1,32,14,19,19,10,5
165,急性糸球体腎炎,8400,50,2.963,7.62,24,76,2,22,23,27,14,7,5
166,テタニー,8100,50,3.049,0.266,33,67,3,37,17,18,13,8,4
167,上腕骨顆上骨折,8100,50,2.935,-12.016,37,63,1,30,19,24,12,8,6
168,ボルグスケール,7800,50,3.1,0.285,38,62,1,46,21,17,9,3,3
169,内頸動脈,7700,50,3.01,16.496,36,64,3,30,15,18,17,11,6
170,冠状動脈,7600,50,3.164,-9.809,36,64,9,37,9,12,13,10,10
171,hb 基準値,7600,50,3.126,-32.469,20,80,2,45,19,13,8,3,10
172,看護師国家試験 ボーダー,7500,50,3.168,66.518,15,85,1,52,7,15,20,3,2
173,ソマトスタチン,7400,50,3.042,6.621,35,65,5,50,12,12,11,6,4
174,健康日本21 第三次,7300,50,3.145,66.449,26,74,4,41,6,10,15,16,8
175,膵頭部癌,7300,50,3.009,-4.024,31,69,1,16,13,19,23,16,12
176,門脈圧亢進症,7200,50,3.197,-2.106,35,65,2,27,14,18,18,13,8
177,直接ビリルビン,7100,50,3.143,0.001,34,66,2,23,13,18,18,14,12
178,無気肺,7000,50,3.094,4.693,27,73,1,35,20,18,14,7,5
179,レビューブック,6900,50,3.124,50.389,13,87,6,46,12,18,13,3,2
180,右側腹部の痛み,6900,50,3.12,-2.604,22,78,1,8,16,25,26,14,10
181,結晶性知能,6800,50,3.106,0.015,28,72,8,27,11,18,18,10,8
182,東京アカデミー 看護師国家試験,6700,50,3.245,85.259,13,87,3,47,8,15,20,5,2
183,ベンチュリーマスク,6700,50,3.225,2.98,31,69,2,40,22,18,11,5,2
184,アンドロゲン,6700,50,3.144,16.213,42,58,5,34,13,15,14,10,9
185,膵炎 症状 初期女性,6700,50,3.118,-4.442,7,93,1,3,11,22,30,20,13
186,成人t細胞白血病,6500,50,3.124,-6.92,28,72,2,25,12,18,20,14,9
187,ヘリオトロープ疹,6400,50,3.19,34.044,25,75,1,28,10,19,22,13,7
188,ウェアリングオフ現象,6300,50,3.286,27.197,29,71,0,35,15,19,15,10,6
189,企図振戦,6300,50,3.251,69.736,45,55,2,34,17,17,14,9,7
190,みぞおち 背中 痛い,6100,50,3.279,-0.654,23,77,1,7,18,28,26,11,9
191,酸素ボンベ 計算,6100,50,3.26,-1.991,23,77,3,38,18,22,12,4,3
192,ウィリス動脈輪,5900,50,3.389,5.988,41,59,8,57,13,10,7,3,2
193,健康サポート薬局,5800,50,3.241,-0.257,41,59,1,16,20,24,22,11,6
194,徒手筋力テスト,5700,50,3.416,6.833,34,66,4,40,14,17,14,7,4
195,滴下数 計算,5600,50,3.401,18.923,11,89,3,51,17,17,9,2,1
196,術後合併症,5600,50,3.33,0.36,15,85,3,52,10,13,10,5,7
197,ercp 看護,5500,50,3.345,-8.085,8,92,1,55,18,15,8,1,2
198,反跳痛,5400,50,3.371,3.456,30,70,1,30,21,21,16,7,4
199,代謝性アルカローシス,5300,50,3.395,-27.76,37,63,3,41,21,17,10,5,3
200,良肢位とは,4900,50,3.481,28.218,20,80,8,28,11,20,19,10,4
201,急性胆管炎,4800,50,3.557,-0.01,33,67,1,17,12,18,22,16,14
202,みぞおちの右側が痛い,4800,50,3.536,-1.077,43,57,2,8,14,23,25,16,12
203,洞房結節,4800,50,3.499,-1.228,38,62,28,36,8,10,10,5,3
204,ガストリン,4700,50,3.491,-23.05,32,68,6,38,10,13,15,10,8
205,血漿浸透圧,4700,50,3.481,4.465,32,68,2,55,14,13,9,4,3
206,トレンデレンブルグ徴候,4700,50,3.477,9.786,34,66,3,51,14,13,11,5,3
207,左心不全 症状,4700,50,3.467,-1.92,28,72,4,47,13,15,13,5,3
208,パラソルモン,4600,50,3.669,9.573,26,74,7,55,10,12,10,4,2
209,大動脈弓,4600,50,3.545,-32.763,35,65,9,42,12,12,13,7,5
210,腹膜刺激症状,4500,50,3.508,-13.399,42,58,1,40,25,19,10,3,2
211,胆嚢 石,4500,50,3.466,-2.302,36,64,1,6,16,29,31,11,6
212,ヒュージョーンズ分類,4300,50,3.716,-2.93,28,72,2,46,15,17,11,6,3
213,胆石性胆嚢炎,4100,50,3.817,0.001,29,71,0,9,6,12,22,24,27
214,オタワ憲章,3700,50,3.791,14.201,27,73,15,43,9,13,12,5,3
215,初回通過効果とは,3700,50,3.745,-30.857,24,76,7,60,10,11,7,3,2
216,胆石 治療方法,3500,50,3.768,-1.844,38,62,1,7,18,27,28,13,6
217,循環血液量減少性ショック,3400,50,3.901,6.13,37,63,3,49,17,15,10,5,1
218,分娩第1期,3300,50,4.013,15.696,13,87,3,60,16,11,6,2,2
219,膝胸位,1900,50,4.367,30.561,17,83,7,59,11,11,8,3,1
220,胆石発作 対処,1400,50,4.834,8.276,31,69,0,7,15,22,31,17,8
221,胆嚢摘出 仕事復帰,1400,50,4.681,-1.489,33,67,0,1,5,21,35,26,12
222,糖質コルチコイド,8600,40,2.841,-17.03,37,63,19,35,10,14,12,7,3
223,ht 医療,8300,40,2.869,2.361,27,73,1,50,18,14,9,4,4
224,hco3-,8200,40,2.887,6.362,33,67,18,41,13,12,9,4,3
225,シクロホスファミド,8000,40,2.87,-2.902,29,71,1,35,14,16,16,11,7
226,捻髪音,7900,40,2.868,-7.092,27,73,2,31,19,20,16,8,4
227,ミオグロビン尿,7700,40,2.884,1.828,38,62,0,23,19,22,18,11,7
228,皮下気腫,7400,40,2.879,4.968,30,70,1,40,20,18,11,6,4
229,虚脱とは,7400,40,2.868,-18.125,29,71,5,35,14,16,16,7,7
230,フレイルチェスト,7300,40,2.905,-12.3,47,53,1,33,25,19,13,6,3
231,新興感染症とは,7300,40,2.904,11.538,34,66,18,24,9,17,19,9,4
232,神経伝達物質,7200,40,2.893,-7.818,36,64,11,29,9,14,14,12,11
233,胆嚢炎 入院期間,7100,40,2.961,-0.318,37,63,1,3,7,18,27,22,22
234,レミフェンタニル,7100,40,2.839,6.773,38,62,0,35,21,21,14,6,3
235,高アンモニア血症,7000,40,2.898,9.982,34,66,1,23,17,21,20,11,7
236,nihss,6900,40,3.073,-9.169,49,51,1,45,25,16,8,3,2
237,セミファーラー位,6800,40,3.037,-14.662,29,71,5,30,20,19,16,8,2
238,縦隔,6800,40,2.893,5.004,34,66,5,31,14,18,16,9,7
239,ctr 正常値,6700,40,2.977,-1.644,30,70,2,34,18,20,15,6,5
240,門脈,6700,40,2.901,-5.982,39,61,8,33,14,17,14,8,6
241,運動性失語症とは,6600,40,3.029,-1.406,28,72,3,31,17,21,15,9,4
242,リケッチア,6600,40,2.936,50.719,44,56,3,27,14,18,18,12,8
243,クッシング病,6600,40,2.931,1.218,29,71,3,23,17,20,20,11,6
244,非定型肺炎,6600,40,2.916,5.604,43,57,3,21,21,21,15,11,8
245,心臓 弁,6600,40,2.902,-1.402,32,68,8,30,15,18,15,8,6
246,酸塩基平衡,6500,40,3.087,-10.202,31,69,7,35,17,19,13,6,3
247,乏尿,6500,40,3,-1.049,30,70,4,28,18,18,17,9,6
248,非代償性肝硬変,6500,40,2.915,0.225,30,70,1,19,14,20,23,15,8
249,卵円孔,6400,40,3.139,34.488,30,70,4,38,19,17,12,6,4
250,ラパコレとは,6400,40,2.938,0.054,27,73,0,29,19,22,18,8,4
251,腰椎穿刺,6300,40,3.141,-2.253,30,70,3,35,16,17,15,8,6
252,ペプシン,6300,40,3.066,-22.698,39,61,24,27,9,17,12,7,4
253,ネフロンとは,6200,40,3.171,12.007,33,67,16,36,7,12,13,8,8
254,膠質浸透圧,6200,40,3.137,6.997,30,70,8,51,11,12,11,5,2
255,デュシェンヌ型筋ジストロフィー,6200,40,3.128,-7.282,35,65,2,43,15,16,12,7,5
256,アルカローシスとは,6200,40,3.047,0.029,29,71,5,35,15,16,15,9,5
257,項部硬直とは,6200,40,3.043,6.642,44,56,2,37,23,20,11,5,2
258,カテコラミンとは,6200,40,3.016,-16.973,12,88,2,41,13,19,17,5,3
259,胆嚢結石 原因,6100,40,3.152,-0.025,31,69,1,5,9,20,30,21,14
260,クッシング現象,6100,40,3.14,31.335,31,69,1,49,18,16,11,3,2
261,ウェルニッケ失語,6100,40,3.046,-13.809,28,72,4,38,16,18,14,7,3
262,腹腔鏡手術 術後 痛み,6100,40,3.031,42.999,23,77,1,6,15,26,23,16,13
263,アスピリン 副作用,6100,40,2.977,3.117,30,70,1,21,13,15,16,14,20
264,アルドステロン 作用,6000,40,3.067,35.012,33,67,6,55,9,9,8,6,7
265,重炭酸イオン,5900,40,3.177,5.565,35,65,3,40,16,16,12,7,6
266,対位ドレナージ 看護,5800,40,3.055,19.899,19,81,3,48,16,16,12,4,1
267,ループ利尿薬,5800,40,3.048,11.12,29,71,2,40,16,15,15,7,5
268,酸素療法,5800,40,3.003,28.942,26,74,2,21,10,22,22,14,9
269,ショックの5徴候,5700,40,3.246,2.485,21,79,3,56,16,14,8,2,1
270,dm 医療,5700,40,3.224,-7.96,29,71,1,36,17,19,17,6,4
271,腎前性腎不全,5700,40,3.094,30.14,32,68,1,37,18,18,15,8,3
272,准看護師 試験,5700,40,3.082,45.644,22,78,2,21,11,26,25,10,5
273,国民健康栄養調査,5500,40,3.05,1.759,27,73,4,43,11,15,14,9,4
274,ウイルス性肝炎,5500,40,3.033,-29.12,35,65,2,18,16,18,23,14,9
275,高張性脱水,5400,40,3.301,17.137,28,72,3,46,16,17,12,4,2
276,crp 基準値,5400,40,3.273,5.006,24,76,3,39,17,13,12,9,7
277,呼吸中枢 どこ,5400,40,3.16,-38.216,26,74,11,47,10,14,12,4,2
278,拘束性換気障害,5400,40,3.137,-13.021,30,70,3,39,14,16,14,8,6
279,ビショップスコア,5300,40,3.356,32.933,15,85,1,51,26,11,7,3,1
280,フォレスター分類,5300,40,3.345,55.204,40,60,1,52,21,16,6,3,1
281,チャイルドピュー分類,5300,40,3.236,-3.335,44,56,1,40,26,18,9,4,2
282,皮下気腫とは,5300,40,3.223,73.001,25,75,2,41,16,15,14,7,5
283,看護計画 op tp ep,5200,40,3.204,-22.854,13,87,4,42,13,18,15,7,1
284,伝音性難聴,5200,40,3.19,6.608,25,75,5,27,13,19,19,10,7
285,ピアジェの発達段階,5200,40,3.166,-31.27,18,82,7,55,7,12,10,6,3
286,ホーエンヤール分類,5100,40,3.359,3.253,29,71,1,46,15,15,14,6,3
287,アイウエオチップス,5000,40,3.156,1.484,60,40,1,35,31,22,8,2,1
288,プロセスレコード,5000,40,3.14,4.843,16,84,5,43,12,20,13,5,2
289,心電図モニター,5000,40,3.137,11.226,22,78,3,30,15,20,20,9,3
290,不均衡症候群,4900,40,3.307,9.96,27,73,3,43,17,17,11,5,4
291,肝硬変とは,4900,40,3.148,-0.598,37,63,5,28,19,20,16,6,6
292,前負荷 後負荷,4800,40,3.409,-28.801,37,63,2,54,21,13,6,3,1
293,ビオー呼吸,4800,40,3.371,11.219,29,71,4,39,20,19,12,4,2
294,胆嚢がん,4800,40,3.327,0.56,31,69,2,6,11,21,27,19,14
295,カタレプシーとは,4800,40,3.32,31.885,38,62,2,39,12,15,16,9,7
296,消化性潰瘍,4800,40,3.266,0.006,31,69,3,29,16,17,17,10,8
297,エンドオブライフケア,4700,40,3.385,11.742,15,85,3,23,11,20,23,13,7
298,est 医療,4700,40,3.325,-2.941,28,72,0,36,21,18,14,7,4
299,ゴットロン徴候,4700,40,3.324,34.045,32,68,1,28,17,20,18,9,7
300,トライツ靭帯,4700,40,3.222,-7.04,43,57,2,36,22,20,12,6,2
301,ウィルヒョウ転移,4600,40,3.405,-8.791,30,70,4,39,13,18,14,8,4
302,右脇腹 押すと痛い,4600,40,3.271,-1.593,32,68,1,4,13,25,30,17,10
303,胃癌,4500,40,3.343,-6.187,43,57,3,10,13,21,20,16,17
304,子宮復古,4400,40,3.513,-16.212,13,87,2,48,27,13,6,2,2
305,セクレチンとは,4400,40,3.478,1.834,27,73,12,52,9,11,9,4,3
306,1秒率とは,4400,40,3.405,62.227,30,70,3,60,6,9,11,7,4
307,深部静脈血栓症 観察項目,4400,40,3.3,-7.342,11,89,2,48,11,14,14,5,6
308,肺コンプライアンス,4300,40,3.528,-7.311,36,64,2,58,15,12,8,3,2
309,低張性脱水,4300,40,3.394,7.028,30,70,2,45,16,17,11,5,4
310,間接ビリルビン,4200,40,3.409,-2.397,35,65,3,31,14,16,16,10,10
311,plt 基準値,4000,40,3.412,-3.673,12,88,4,50,11,10,8,7,10
312,ゴードン 看護過程,4000,40,3.394,2.798,8,92,5,52,11,16,12,3,1
313,マイナビ看護学生,3900,40,3.517,-79.407,15,85,6,57,7,10,14,5,1
314,アルマアタ宣言,3800,40,3.549,15.661,23,77,10,47,10,12,12,6,3
315,サイロキシン,3700,40,3.535,-2.062,32,68,7,45,12,12,12,7,5
316,胆嚢 痛み,3600,40,3.601,0.242,33,67,1,6,19,31,27,11,5
317,栄養状態 検査データ,3600,40,3.529,14.663,16,84,3,56,8,12,10,6,5
318,ミノルタ 新生児,3600,40,3.503,-37.024,9,91,0,40,37,13,6,3,1
319,老年期 発達課題,3500,40,3.602,4.161,9,91,5,65,9,12,5,1,3
320,インアウトバランス,3500,40,3.576,-42.347,12,88,3,62,14,12,7,2,0
321,胆道,3300,40,3.727,0.008,41,59,1,16,14,19,22,16,12
322,末梢血管抵抗とは,3200,40,3.791,0.294,25,75,5,61,11,9,8,2,4
323,プルキンエ線維,3200,40,3.661,17.651,31,69,15,52,9,8,9,4,3
