順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
33,言語聴覚士,103000,60,2.223,-23.979,25,75,6,10,15,26,22,12,9
34,理学療法士 国家試験,44800,60,3.134,-18.665,39,61,3,21,9,18,27,11,11
35,回復期リハビリテーション病棟,20200,60,3.836,-1.752,33,67,1,11,12,24,27,15,10
36,カーブス 料金 一覧 表,258000,50,1.326,34.823,9,91,0,2,3,15,31,30,19
37,フレイルとは,254000,50,1.375,11.591,35,65,1,4,4,11,20,23,37
38,酸化マグネシウム,239000,50,1.334,61.496,29,71,2,7,12,17,20,18,24
39,悪性リンパ腫,239000,50,1.309,0.952,33,67,2,7,11,21,25,18,16
40,みんなの介護,210000,50,1.503,-4.786,38,62,0,1,2,7,23,34,33
41,救急車 呼ぶか迷ったら,210000,50,1.482,-7.393,31,69,1,8,13,19,25,18,16
42,ヘモグロビンa1c,205000,50,1.38,134.786,35,65,0,6,10,19,26,21,18
43,ct検査,191000,50,1.567,36.372,41,59,2,7,10,18,21,18,24
44,ランソプラゾール,186000,50,1.473,33.275,32,68,1,10,10,17,23,20,19
45,タリージェ,185000,50,1.471,18.368,35,65,0,5,10,18,25,20,22
46,脂質異常症,179000,50,1.549,27.753,30,70,1,9,12,20,27,18,13
47,脳出血,152000,50,1.79,-25.391,33,67,2,8,11,21,25,18,15
48,ペースメーカー,150000,50,1.657,39.125,37,63,2,8,9,17,24,19,21
49,デイサービス,136000,50,1.748,-2.811,33,67,1,5,7,16,27,24,20
50,ネフローゼ症候群,132000,50,1.776,-8.621,32,68,1,13,14,21,22,15,14
51,筋ジストロフィー,124000,50,1.864,4.512,33,67,1,12,15,23,22,15,12
52,すべり症,123000,50,1.902,0.336,25,75,1,4,6,14,23,23,29
53,ブロック注射,115000,50,1.976,-5.375,40,60,1,5,11,19,25,19,20
54,ペインクリニック,95500,50,2.12,-11.921,34,66,1,3,7,16,26,22,25
55,身体障害者 等級,90500,50,2.203,-38.067,46,54,1,3,5,13,25,27,26
56,地域包括ケア病棟,36000,50,3.054,-0.029,29,71,1,10,12,21,27,19,10
57,リハビリ 理学療法士,25000,50,3.575,-0.003,29,71,3,7,8,20,24,17,21
58,プレドニン,194000,40,1.363,-36.214,29,71,1,8,12,21,23,18,17
59,ガンマーgtpが高い,184000,40,1.31,33.605,42,58,0,3,9,22,31,21,14
60,ステロイド,184000,40,1.301,-47.981,49,51,4,11,13,17,18,16,21
61,ジョブメドレー,180000,40,1.356,-45.686,25,75,1,11,17,26,26,13,6
62,順天堂大学,179000,40,1.392,0.982,44,56,11,6,5,23,29,12,14
63,消化器内科,170000,40,1.447,-4.007,32,68,1,8,15,24,25,15,12
64,コンテンツとは,169000,40,1.407,-35.395,42,58,1,4,4,11,18,21,41
65,ふくらはぎの痛み,167000,40,1.412,27.449,35,65,2,5,9,21,26,19,18
66,介護福祉士,167000,40,1.313,-41.717,34,66,2,6,11,23,30,17,11
67,さわら レシピ,159000,40,1.354,-21.899,20,80,1,3,11,19,25,20,21
68,手根管症候群,158000,40,1.447,7.259,27,73,1,6,11,19,26,20,17
69,中古マンション,153000,40,1.527,25.447,38,62,0,2,10,17,26,24,21
70,半月板損傷,152000,40,1.545,-57.136,36,64,4,6,10,19,23,20,18
71,心拍数 正常値 年齢別 表,150000,40,1.462,20.738,36,64,3,8,9,17,23,21,19
72,ケアマネージャー,146000,40,1.624,10.042,37,63,1,6,9,18,29,21,16
73,下痢の時の食事,145000,40,1.447,75.85,23,77,1,7,12,17,23,21,19
74,循環器内科とは,140000,40,1.621,-22.869,33,67,1,4,8,17,26,22,22
75,褥瘡,138000,40,1.662,-8.614,31,69,2,11,11,18,25,20,13
76,地域包括支援 センター,138000,40,1.633,-32.125,31,69,1,6,6,17,29,22,19
77,低血圧 症状,138000,40,1.507,-95.199,27,73,4,15,14,17,18,14,18
78,マグミット錠330mg,137000,40,1.683,47.151,33,67,1,5,7,12,20,22,33
79,坐骨神経痛の症状 ストレッチ,136000,40,1.658,-16.273,35,65,0,2,6,14,23,26,29
80,病院,136000,40,1.605,-8.491,46,54,3,9,11,17,20,19,21
81,レビー小体型認知症,134000,40,1.669,18.838,27,73,1,8,9,17,26,21,18
82,プレガバリン,132000,40,1.743,0.054,36,64,0,8,11,20,25,18,18
83,メチコバール,132000,40,1.583,26.916,32,68,1,8,13,20,21,16,21
84,水頭症,126000,40,1.701,-59.074,31,69,2,11,18,20,20,14,15
85,手のしびれの原因,124000,40,1.611,8.047,33,67,1,5,10,19,27,19,19
86,国際医療福祉大学,123000,40,1.729,-25.079,41,59,9,7,7,21,28,13,15
87,圧迫骨折とは,121000,40,1.871,-16.607,27,73,1,3,4,10,21,24,37
88,関節リウマチ,119000,40,1.741,-6.603,30,70,3,11,11,16,23,19,17
89,横紋筋融解症,116000,40,1.886,32.451,32,68,1,10,11,16,21,21,20
90,臨床検査技師,115000,40,1.723,-1.564,30,70,10,15,12,25,24,8,6
91,看護師,113000,40,1.66,-6.007,41,59,5,10,12,19,21,17,16
92,大腿骨,110000,40,1.768,-10.001,35,65,2,6,8,15,21,22,26
93,老健とは,103000,40,1.849,34.076,28,72,1,6,6,12,28,30,17
94,バイアスピリン,102000,40,1.945,-10.044,35,65,0,13,12,17,20,17,21
95,視力検査,102000,40,1.838,-1.085,42,58,6,10,15,24,19,12,14
96,介護タクシー,95900,40,1.917,18.51,39,61,0,3,6,16,31,25,19
97,特養,95500,40,1.849,52.033,33,67,0,4,6,14,29,28,19
98,身体障害者手帳,91300,40,2.01,-3.235,35,65,1,7,13,20,25,17,17
99,脊髄小脳変性症,90600,40,1.916,0.051,26,74,2,12,18,22,21,14,11
100,看護師国家試験,90100,40,1.913,45.896,31,69,3,21,9,20,27,12,8
101,変形性股関節症,80300,40,2.074,-50.763,24,76,1,6,7,15,26,25,20
102,脳神経内科,78100,40,2.194,-0.014,31,69,1,5,8,21,26,19,20
103,重症筋無力症,76200,40,2.139,-6.121,32,68,2,17,15,21,21,14,10
104,廃用症候群とは,74300,40,2.199,-0.502,27,73,2,14,10,16,25,20,13
105,腱板断裂,71100,40,2.226,-21.986,42,58,1,7,8,15,23,22,24
106,大腿骨頚部骨折,68600,40,2.245,-32.813,29,71,1,9,7,14,23,23,23
107,cvポート,68000,40,2.198,39.484,25,75,1,13,13,21,25,17,10
108,大腿四頭筋,62500,40,2.321,0.192,49,51,5,16,15,20,17,13,14
109,トラムセット,59000,40,2.356,-5.298,38,62,0,5,10,19,26,22,18
110,pubmed,53500,40,2.522,-30.506,68,32,1,19,22,27,17,9,5
111,エリキュース,52000,40,2.476,-39.837,36,64,0,14,14,21,22,15,14
112,jcs 意識レベル,50200,40,2.637,-22.049,34,66,1,29,23,22,16,6,3
113,理学療法士 作業療法士 違い,41900,40,2.809,-4.824,26,74,7,7,9,24,25,14,14
114,コンパートメント症候群,38300,40,2.783,3.097,33,67,2,27,18,20,18,10,5
115,理学療法士 大学,24200,40,3.276,0,29,71,17,3,3,28,30,7,12
116,リハビリテーションとは,5200,40,4.94,0,38,62,16,16,8,13,16,13,18
117,急性期リハビリテーション加算,4200,40,4.97,-3.974,60,40,0,8,31,34,18,6,3
118,運動器リハビリテーション,3700,40,5.172,-10.634,49,51,1,7,15,27,27,14,9
119,高血圧 基準 2024,155000,30,1.302,-12.835,50,50,1,4,6,14,24,27,24
120,下肢静脈瘤,154000,30,1.36,-139.26,26,74,1,5,10,20,26,20,18
121,線維筋痛症,153000,30,1.351,12.143,26,74,1,8,13,20,26,18,14
122,北里大学,151000,30,1.31,24.99,39,61,10,8,7,22,29,12,12
123,als,150000,30,1.357,-55.423,37,63,3,11,15,22,22,15,12
124,ランチ 現在地周辺,147000,30,1.357,-27.222,32,68,1,1,5,23,32,25,13
125,アルツハイマー型認知症,144000,30,1.347,0.133,33,67,2,8,7,15,26,20,22
126,指の関節が痛い,144000,30,1.339,33.498,28,72,1,2,5,16,28,25,23
127,企業年金とは,144000,30,1.302,15.652,43,57,0,3,6,12,24,38,17
128,甲状腺機能亢進症,142000,30,1.384,-16.441,23,77,2,11,13,19,24,17,14
129,アリナミンexプラス,142000,30,1.351,-10.022,44,56,0,2,6,13,21,24,34
130,前立腺肥大 症状,140000,30,1.359,2.696,65,35,1,3,5,11,21,25,34
131,メジコン 咳止め,139000,30,1.362,37.515,26,74,1,7,14,24,25,16,13
132,いちじく,139000,30,1.314,47.492,33,67,2,7,12,18,20,19,22
133,神経痛とは,138000,30,1.436,-23.455,31,69,1,4,6,13,23,24,29
134,センノシド錠12mg,138000,30,1.337,17.218,38,62,0,5,8,16,21,21,29
135,反田恭平,136000,30,1.315,0.221,24,76,1,2,5,13,19,25,35
136,大和大学,135000,30,1.366,-59.411,52,48,8,6,6,18,26,16,20
137,ビタミンe,133000,30,1.368,43.357,30,70,1,8,14,21,23,17,16
138,抑肝散,132000,30,1.341,-103.247,24,76,1,7,14,25,26,16,11
139,筑前煮,132000,30,1.312,82.215,22,78,2,8,18,23,22,14,13
140,膝の内側が痛い,131000,30,1.471,-44.792,34,66,2,3,5,13,26,26,25
141,ニキビ跡 治し方,131000,30,1.414,10.676,32,68,18,30,20,16,12,2,2
142,膝,131000,30,1.375,-8.221,43,57,2,3,4,11,21,24,35
143,コメダ テイクアウト,130000,30,1.388,-31.698,23,77,1,12,24,25,22,11,5
144,東北大学,129000,30,1.49,-46.191,44,56,11,7,5,19,29,13,16
145,ヒルドイドローション,129000,30,1.356,-14.15,20,80,2,6,13,22,24,17,16
146,メチコバール錠500 効果,129000,30,1.354,-51.798,32,68,1,2,5,13,26,25,28
147,パルスオキシメーター,128000,30,1.518,-54.114,36,64,1,7,10,17,22,20,23
148,剥離骨折とは,125000,30,1.335,-18.95,28,72,4,5,10,24,21,16,20
149,感染症,124000,30,1.462,26.83,40,60,2,4,7,18,25,22,22
150,肺高血圧症,123000,30,1.421,51.531,29,71,2,9,12,21,29,17,10
151,低血圧 数値,123000,30,1.38,-27.441,27,73,3,16,15,17,17,14,18
152,補聴器 補助金 高齢者,122000,30,1.512,-6.117,39,61,0,1,3,10,27,24,35
153,アセスメントとは,122000,30,1.473,-41.824,38,62,3,11,10,22,28,17,9
154,心臓,121000,30,1.589,-13.659,40,60,3,7,6,12,18,23,31
155,全身性エリテマトーデス,119000,30,1.466,-45.359,20,80,2,16,16,22,23,13,8
156,信州大学,119000,30,1.372,-32.977,46,54,12,7,5,19,30,13,14
157,タロット占い,118000,30,1.343,13.968,18,82,4,12,13,22,28,14,7
158,セレコックス錠100mg,117000,30,1.544,-17.7,35,65,0,1,5,13,23,26,32
159,ジスロマック,115000,30,1.322,85.011,34,66,1,11,18,28,21,12,9
160,石井竜也,114000,30,1.329,61.565,44,56,2,6,10,15,25,24,18
161,介護認定 区分,113000,30,1.561,-7.491,34,66,0,2,3,13,33,28,21
162,ソーシャルワーカーとは,113000,30,1.532,29.276,32,68,3,8,9,19,26,19,16
163,障害者,113000,30,1.436,92.561,47,53,2,3,5,12,26,28,24
164,アプリを削除する方法,113000,30,1.409,9.83,34,66,2,1,2,11,20,27,37
165,左腰後ろの痛み,113000,30,1.34,-39.443,31,69,1,4,10,24,32,18,11
166,介護施設,112000,30,1.5,11.302,38,62,1,2,3,10,26,29,29
167,顔に泥を塗る,112000,30,1.384,-80.603,20,80,3,9,14,22,27,17,8
168,慈恵医大病院,111000,30,1.605,-5.014,36,64,1,5,8,17,24,22,23
169,虚血性腸炎,111000,30,1.573,-24.923,25,75,1,7,12,19,24,20,17
170,基礎控除とは,110000,30,1.523,16.099,50,50,1,7,11,20,25,21,15
171,頚椎症,110000,30,1.377,-21.356,36,64,1,5,9,19,25,19,22
172,日赤病院,109000,30,1.524,38.954,35,65,1,6,10,18,24,21,20
173,食道裂孔ヘルニア,109000,30,1.492,-31.927,33,67,1,6,12,22,25,19,15
174,有料老人ホーム,109000,30,1.398,-14.136,34,66,1,4,8,16,26,25,20
175,サルコペニアとは,108000,30,1.631,-16.88,32,68,1,7,6,13,22,23,28
176,腸腰筋,108000,30,1.574,-36.683,41,59,3,9,14,23,22,15,14
177,訪問看護,108000,30,1.487,-7.781,29,71,1,5,11,23,28,19,13
178,車椅子,107000,30,1.435,24.954,46,54,1,3,6,12,23,28,27
179,ノロウイルス 出勤停止,106000,30,1.403,159.232,33,67,2,11,18,24,24,14,7
180,ベルソムラ,105000,30,1.676,107.551,35,65,1,9,12,20,24,17,17
181,多発性硬化症,105000,30,1.621,-5.362,27,73,1,10,11,20,24,19,15
182,ハムストリングスとは,105000,30,1.585,-19.338,52,48,3,8,9,18,19,18,25
183,脳腫瘍,104000,30,1.418,-27.012,37,63,3,6,10,20,24,19,18
184,メトクロプラミド5mg,103000,30,1.572,-11.159,25,75,1,9,16,21,22,16,15
185,チューリッヒ生命,103000,30,1.489,-6.501,35,65,0,3,10,15,23,26,23
186,臨床心理士,101000,30,1.613,-55.762,30,70,7,9,14,26,24,12,8
187,自立支援医療制度,101000,30,1.445,3.489,29,71,1,9,14,24,29,15,8
188,プロペト,100000,30,1.601,35.945,27,73,1,9,18,20,19,16,17
189,腹水がたまる原因,100000,30,1.569,-9.758,31,69,1,6,11,22,27,18,15
190,脳卒中とは,99600,30,1.581,-30.848,40,60,3,10,12,21,24,16,14
191,メイバランス,99600,30,1.47,-71.665,26,74,1,7,11,18,26,21,16
192,ラムゼイハント症候群,99400,30,1.56,4.401,20,80,1,5,6,13,26,26,23
193,リスペリドン,99100,30,1.563,-46.096,28,72,1,13,15,23,24,16,8
194,サ高住とは,97700,30,1.726,3.3,28,72,0,5,8,16,27,25,19
195,顔面神経麻痺,97300,30,1.597,-89.602,32,68,1,5,11,22,27,19,15
196,ノイロトロピン,96600,30,1.726,0.717,33,67,0,6,10,19,24,19,22
197,猫 種類,95800,30,1.515,-54.708,39,61,7,18,17,19,17,12,10
198,岡山大学,94900,30,1.538,27.388,44,56,16,9,5,20,28,10,12
199,大腿骨骨折,94100,30,1.629,60.784,28,72,1,4,6,13,23,25,28
200,多発性骨髄腫,93900,30,1.708,-17.521,32,68,1,8,9,16,23,22,21
201,体がだるい原因,93800,30,1.825,-17.406,36,64,3,9,12,22,23,16,15
202,脳神経外科,93000,30,1.837,-12.965,34,66,2,5,13,22,24,16,18
203,アトルバスタチン,91900,30,1.706,64.878,33,67,0,9,9,17,25,21,19
204,リマプロストアルファデクス錠5μg,89300,30,1.701,2.209,35,65,0,5,7,13,19,21,35
205,ck 血液検査,89100,30,1.744,18.597,32,68,0,8,7,13,21,22,29
206,聖マリアンナ医科大学病院,88200,30,1.86,12.841,36,64,1,6,10,18,25,20,20
207,インスリン注射,86500,30,1.739,41.01,38,62,1,8,10,19,25,19,18
208,トアラセット配合錠,85800,30,1.802,21.015,37,63,0,6,8,15,24,22,25
209,杖,85700,30,1.733,4.835,38,62,1,2,3,10,24,25,35
210,口腔外科,85700,30,1.718,-10.544,39,61,2,8,11,17,21,18,23
211,脚気とは,85600,30,1.836,51.842,41,59,3,12,12,19,20,16,18
212,ジクトルテープ75mg,83400,30,1.808,-5.557,30,70,0,4,9,18,26,22,21
213,ネブライザー,81600,30,1.761,12.132,30,70,2,14,23,24,18,11,8
214,copd,79900,30,1.945,-25.954,37,63,3,17,14,20,20,14,12
215,サービス付き高齢者住宅,79500,30,1.864,6.947,29,71,0,5,7,15,28,27,18
216,オーグメンチン,79200,30,1.787,52.953,33,67,1,11,18,24,22,13,11
217,ctとmriの違い,78700,30,1.788,-93.28,36,64,1,6,9,19,24,19,22
218,慢性腎臓病,78600,30,1.815,64.672,37,63,1,7,7,15,24,23,23
219,硬膜下血腫,78500,30,1.966,46.156,32,68,1,9,10,16,21,20,23
220,名古屋市立大学,78100,30,1.731,-46.033,40,60,19,9,5,23,28,7,9
221,障害者雇用,78100,30,1.688,-29.432,45,55,2,8,12,23,29,17,9
222,アスピリン,77900,30,1.792,-4.569,34,66,2,18,15,19,18,13,15
223,太ももの裏が痛い,76800,30,1.767,28.447,37,63,2,5,9,21,27,20,16
224,クッシング症候群,76600,30,1.848,87.421,25,75,2,20,14,21,23,13,7
225,膝裏が痛い 原因,75600,30,1.765,42.918,28,72,2,6,12,25,29,17,9
226,メコバラミン,74500,30,1.825,25.573,34,66,1,11,12,19,23,17,17
227,構音障害,73800,30,1.937,-42.776,23,77,2,12,15,24,22,16,9
228,sma症候群,73700,30,1.907,-99.176,29,71,1,10,17,26,24,14,8
229,ジャディアンス,72300,30,1.949,82.556,39,61,0,11,13,22,25,16,13
230,胸郭出口症候群,71200,30,1.894,25.985,36,64,2,11,16,25,24,13,9
231,アリピプラゾール,70600,30,1.88,8.997,30,70,2,13,16,26,25,12,6
232,パーソナルトレーニング,70400,30,1.945,24.613,30,70,1,7,16,27,27,14,8
233,山王病院,70200,30,1.823,20.676,30,70,1,7,14,19,22,19,18
234,車椅子 レンタル,69800,30,2.024,-2.331,33,67,0,2,7,16,31,26,18
235,リリカ,69300,30,1.845,4.926,44,56,1,5,9,16,23,22,24
236,労災とは,68500,30,1.983,11.292,37,63,2,13,14,22,27,14,8
237,頻脈,67900,30,1.855,30.552,32,68,2,10,11,18,22,19,18
238,看護師国家試験 2025,67500,30,2.04,143.643,22,78,2,25,9,17,31,10,6
239,腰椎椎間板ヘルニア,67500,30,1.93,-3.585,37,63,3,10,11,19,24,18,15
240,慢性硬膜下血腫,67200,30,2.078,110.042,31,69,1,12,13,18,22,17,17
241,腰椎分離症,65900,30,1.9,22.65,44,56,9,10,12,32,22,7,8
242,メトクロプラミド,64700,30,1.956,35.359,27,73,1,18,20,20,19,13,9
243,認知症 症状,64300,30,1.96,44.305,26,74,1,5,5,12,29,26,22
244,タリージェod5mg 効果,64100,30,2.243,39.375,39,61,0,2,3,10,21,27,37
245,フロセミド,62600,30,1.929,42.827,29,71,1,19,13,19,21,15,12
246,ピタバスタチン,61900,30,2.109,65.703,34,66,0,7,9,15,25,23,21
247,リボトリール,61900,30,1.975,33.565,33,67,1,11,15,22,24,16,11
248,神経内科とは,61100,30,2.082,-0.181,31,69,1,4,7,16,25,21,26
249,腰部脊柱管狭窄症,60500,30,2.031,-91.024,37,63,1,10,8,14,21,21,25
250,生活習慣病管理料,60100,30,2.054,-21.887,31,69,1,3,9,22,31,21,13
251,リクシアナ,59300,30,1.983,-54.239,39,61,0,13,12,19,21,17,18
252,低カリウム血症,58500,30,2.046,-11.844,30,70,1,17,15,21,22,15,9
253,メトトレキサート,58300,30,2.081,-45.107,29,71,1,15,12,19,22,17,14
254,藤田医科大学,57800,30,2.064,10.086,43,57,12,8,7,18,24,13,18
255,骨髄異形成症候群,56800,30,2.201,-32.321,33,67,1,7,10,18,22,21,21
256,dダイマーとは,56300,30,2.048,5.728,26,74,1,16,12,19,22,16,14
257,pt,55900,30,2.142,-22.367,38,62,5,11,11,17,22,18,16
258,仙腸関節,55600,30,2.117,-46.622,32,68,1,8,13,21,24,18,15
259,サインバルタ,54400,30,2.305,-5.749,37,63,0,7,12,21,26,18,16
260,失語症とは,52400,30,2.153,29.652,33,67,3,13,15,22,22,14,11
261,介護老人保健施設,52100,30,2.178,36.65,35,65,1,11,9,17,26,21,15
262,アブレーションとは,51800,30,2.171,1.422,30,70,1,11,9,17,21,18,23
263,デュロキセチン,51300,30,2.359,-7.507,38,62,1,12,16,21,22,15,13
264,jcs,48300,30,2.315,-63.45,40,60,2,32,23,19,14,6,4
265,医療dx推進体制整備加算,48100,30,2.245,-88.665,39,61,1,4,12,26,29,18,10
266,進行性核上性麻痺,47900,30,2.413,-76.486,33,67,1,9,12,20,23,17,18
267,m3,47300,30,2.185,-78.53,69,31,3,10,17,23,23,15,9
268,後縦靭帯骨化症,46000,30,2.362,23.268,38,62,1,9,11,19,25,20,15
269,医療事務 求人,45300,30,2.239,17.463,13,87,1,14,16,29,27,9,4
270,肩関節周囲炎,44300,30,2.419,0.002,35,65,1,5,8,18,29,21,18
271,脳神経内科 脳神経外科 違い,44200,30,2.277,16.719,29,71,1,6,9,20,27,19,18
272,日常生活自立度,44000,30,2.283,79.985,35,65,1,20,20,25,20,9,5
273,深部静脈血栓症,42000,30,2.485,17.057,27,73,1,23,13,18,20,14,11
274,老健 特養 違い,41400,30,2.384,42.299,27,73,0,4,6,12,30,32,16
275,心エコー,40300,30,2.571,1.87,33,67,1,12,13,20,22,17,15
276,慢性心不全,37400,30,2.671,95.724,30,70,1,13,9,16,23,21,17
277,閉塞性動脈硬化症,37100,30,2.49,63.512,33,67,1,13,10,16,22,19,19
278,間欠性跛行,36400,30,2.646,-18.469,42,58,1,16,10,13,17,17,26
279,糖尿病 合併症,35900,30,2.625,-77.515,32,68,1,14,8,14,22,21,20
280,bsc 医療,34700,30,2.617,-15.38,26,74,0,20,16,23,23,12,6
281,兵庫医科大学病院,32400,30,2.616,-15.08,37,63,1,7,11,16,23,20,22
282,地域包括ケアシステム,31400,30,2.842,64.692,32,68,7,24,10,18,21,12,8
283,愛知医科大学,29300,30,3.016,35.9,41,59,10,8,7,21,28,13,13
284,作業療法士 理学療法士 違い,26800,30,2.793,-0.515,27,73,7,9,9,22,24,15,14
285,通所リハビリテーション,19400,30,3.165,-2.322,33,67,1,9,9,20,27,19,15
286,人工骨頭置換術,18600,30,3.139,14.411,28,72,1,22,16,19,19,13,10
287,バーセルインデックス,18500,30,3.332,-22.98,41,59,1,34,22,22,13,5,3
288,ブルンストロームステージ,15500,30,3.532,-77.958,46,54,0,41,28,18,8,3,2
289,fim 評価表,13800,30,3.695,-21.186,38,62,1,33,17,20,15,9,5
290,ワレンベルグ症候群,12500,30,3.601,0.453,42,58,0,30,19,19,15,10,7
291,日本理学療法士協会,10900,30,3.719,-78.378,63,37,1,19,32,26,13,6,3
292,整形外科 リハビリ,9800,30,4.11,-0.011,23,77,1,4,7,18,28,20,22
293,ptotstネット,8500,30,4.111,-94.592,61,39,1,14,28,34,15,5,3
294,廃用症候群 リハビリ,5400,30,4.614,-46.175,31,69,1,14,12,20,24,18,11
295,リハビリテーション実施計画書,2400,30,5.309,0.004,54,46,1,9,23,30,20,10,7
296,リハビリテーション医学会,2300,30,5.436,-0.001,72,28,1,7,19,26,19,17,11
297,光る君へ ネタバレ,119000,20,1.308,-34.071,21,79,1,1,3,9,20,33,33
298,クレマチス,112000,20,1.4,-3.17,23,77,1,3,6,13,22,25,30
299,アナフィラキシーショック,110000,20,1.343,56.214,45,55,3,12,15,20,20,15,15
300,柏木由紀子,108000,20,1.301,125.728,32,68,0,1,3,8,20,31,37
301,快復と回復の違い,105000,20,1.377,20.386,22,78,0,1,4,14,23,27,31
302,als 初期症状,105000,20,1.327,42.328,33,67,2,8,13,20,25,17,15
303,ウィッグ,104000,20,1.442,-3.63,23,77,4,7,8,15,23,21,22
304,ストレッチ,104000,20,1.335,-7.79,46,54,2,4,8,19,25,21,21
305,大建中湯,103000,20,1.411,-28.73,30,70,1,6,8,16,22,21,26
306,カンファレンスとは,103000,20,1.372,32.565,42,58,2,7,8,15,24,21,23
307,事実婚とは,102000,20,1.396,-44.492,33,67,4,14,15,16,19,16,16
308,樹木葬,102000,20,1.383,42.363,35,65,1,3,7,17,27,23,22
309,駒木根葵汰,101000,20,1.432,-53.203,15,85,3,8,9,17,24,23,16
310,仕事探し,101000,20,1.389,-109.874,34,66,2,10,12,22,28,17,9
311,踊り子号,101000,20,1.383,-80.178,38,62,1,6,11,18,24,22,18
312,スヌーズとは,101000,20,1.377,-18.186,42,58,5,8,5,8,15,21,38
313,ラスク ハラダ,101000,20,1.345,-4.9,19,81,1,4,10,23,29,20,13
314,メンマ 作り方,101000,20,1.338,-203.195,34,66,1,4,8,16,23,21,27
315,egfr 基準値 年齢別,100000,20,1.415,-7.031,42,58,0,5,5,9,19,27,35
316,睡眠薬,99100,20,1.308,-70.995,48,52,4,12,13,18,21,14,18
317,脊柱管狭窄症 症状,99000,20,1.432,-57.425,34,66,0,2,3,7,17,26,45
318,クーラー,98900,20,1.407,5.136,41,59,1,4,11,19,22,18,25
319,履歴書 封筒,98800,20,1.334,-8.597,30,70,2,22,20,23,20,10,3
320,脊椎管狭窄症,97600,20,1.502,-76.764,38,62,0,2,3,9,18,26,42
321,ブロチゾラム,97600,20,1.401,76.588,33,67,1,10,13,20,23,17,16
322,民生委員とは,97400,20,1.415,-11.015,43,57,1,6,10,17,22,22,22
323,まちこオススメ無料,97200,20,1.367,130.587,16,84,1,5,16,35,29,9,5
324,ヒアルロン酸na点眼液,97000,20,1.405,11.966,30,70,1,5,8,15,22,21,28
325,車のナンバー,96700,20,1.305,-8.935,37,63,1,5,7,18,29,23,17
326,カーブス 店舗,96500,20,1.405,20.572,14,86,0,1,2,9,27,34,27
327,ダックスフンド,95600,20,1.475,-1.184,37,63,5,11,14,23,24,13,10
