順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
53,ヤマダ電機 オンライン,174000,20,1.344,27.29,32,68,1,6,14,22,26,16,15
54,残暑見舞い 時期,163000,20,1.38,-180.072,28,72,0,2,6,13,21,28,30
55,彼岸の入り日2025 春,162000,20,1.355,31.123,40,60,0,1,3,9,23,34,30
56,脳出血,162000,20,1.335,11.761,33,67,2,7,11,21,25,18,16
57,小田原,159000,20,1.416,-21.174,42,58,2,6,10,16,21,20,25
58,箱根 天気,157000,20,1.347,36.871,34,66,1,9,11,15,21,22,21
59,股関節,156000,20,1.409,12.92,34,66,2,4,7,14,19,23,31
60,全国高校サッカー選手権大会,155000,20,1.376,-41.115,62,38,12,10,11,23,20,13,11
61,痛風,151000,20,1.389,-41.559,52,48,3,11,14,19,22,15,16
62,西暦,150000,20,1.358,19.344,50,50,10,18,17,19,16,10,10
63,戒厳令,148000,20,1.486,-36.511,50,50,4,10,16,23,21,13,13
64,龍角散ダイレクト,147000,20,1.43,-89.762,29,71,2,9,16,22,22,15,14
65,機能性ディスペプシア,143000,20,1.388,-12.463,27,73,2,11,16,21,22,16,12
66,閃輝暗点,142000,20,1.4,14.464,29,71,3,8,14,21,22,16,16
67,弾劾,140000,20,1.387,-52.825,49,51,2,3,6,12,20,23,34
68,成年後見人制度,138000,20,1.504,-82.882,38,62,1,4,7,17,29,24,18
69,擁護者,135000,20,1.39,-101.861,21,79,7,35,24,17,11,4,2
70,腎臓,134000,20,1.545,-4.54,45,55,3,8,11,19,22,17,20
71,ウェルビーイングとは,134000,20,1.377,-29.058,49,51,2,8,12,23,27,17,11
72,杜撰,134000,20,1.324,-102.718,56,44,2,5,9,18,24,22,20
73,レビー小体型認知症,132000,20,1.489,-59.865,28,72,1,7,9,17,27,21,18
74,喘息,132000,20,1.464,0.003,40,60,5,10,17,20,19,15,14
75,鑑みる 意味,132000,20,1.303,58.392,47,53,2,8,11,22,28,18,11
76,サワシリン錠250,131000,20,1.549,2.705,32,68,1,6,13,22,23,18,17
77,ジブラルタ生命,131000,20,1.511,8.471,46,54,0,9,15,20,24,21,11
78,ネフローゼ症候群,131000,20,1.46,-74.191,32,68,2,13,13,21,22,15,14
79,ステマとは,130000,20,1.463,-3.231,38,62,7,15,11,15,20,16,16
80,壱岐,129000,20,1.394,-21.811,54,46,2,5,9,17,22,22,23
81,川崎鷹也,129000,20,1.383,0.868,30,70,6,12,16,23,22,13,8
82,セカンドオピニオンとは,126000,20,1.55,-0.838,41,59,4,9,11,16,21,18,21
83,bmi 計算,123000,20,1.629,-46.073,25,75,18,24,17,17,12,6,6
84,すべり症,122000,20,1.577,-104.223,25,75,1,3,6,14,23,24,29
85,心臓,120000,20,1.771,9.42,40,60,4,7,6,12,17,23,31
86,ワセリン,119000,20,1.682,7.155,32,68,4,9,13,19,22,17,16
87,pet 検査,119000,20,1.568,-30.894,37,63,0,3,7,20,28,21,21
88,高次脳機能障害,117000,20,1.662,32.275,30,70,2,10,13,21,24,17,13
89,適宜とは,116000,20,1.409,-2.571,47,53,2,7,12,24,28,17,10
90,衛生管理者,116000,20,1.364,-17.158,52,48,1,9,18,29,26,12,5
91,筋ジストロフィー,115000,20,1.483,-26.711,32,68,2,11,15,22,23,15,12
92,iphone 初期化,113000,20,1.417,-27.905,57,43,2,11,20,27,23,12,5
93,大リーグ速報,112000,20,1.661,-189.039,75,25,0,0,1,3,12,31,53
94,ソーシャルワーカーとは,111000,20,1.538,135.317,32,68,3,7,9,19,27,19,16
95,セコム,111000,20,1.497,-92.548,57,43,2,6,10,18,26,21,17
96,フィラデルフィア,108000,20,1.642,-85.43,54,46,4,8,10,14,17,19,28
97,頭皮マッサージ,108000,20,1.607,20.6,27,73,2,8,14,27,28,13,8
98,腸腰筋,108000,20,1.559,95.335,40,60,3,9,14,24,22,15,13
99,カテーテルとは,105000,20,1.766,-30.063,46,54,3,8,9,13,19,19,29
100,バイアスピリン,104000,20,1.645,22.698,36,64,0,13,12,16,20,18,21
101,老健とは,103000,20,1.755,27.1,28,72,1,5,6,12,29,30,17
102,腫瘍マーカー,102000,20,1.704,-5.967,47,53,0,5,8,18,26,23,20
103,グルタチオン,101000,20,1.676,68.917,18,82,1,9,16,27,28,13,6
104,脳卒中とは,100000,20,1.888,17.109,41,59,3,10,12,20,24,17,14
105,ソリューションとは,100000,20,1.713,-28.815,58,42,2,9,9,17,25,19,19
106,クロワデュノール,99700,20,1.527,146.724,81,19,2,11,18,26,24,11,8
107,図書館,97100,20,1.681,-38.139,35,65,7,8,14,25,18,14,14
108,稚拙,96800,20,1.728,-90.718,49,51,3,6,10,21,26,18,16
109,傲慢,94800,20,1.808,-0.003,44,56,6,11,13,18,20,16,16
110,三叉神経痛,94700,20,1.796,11.229,29,71,1,6,12,21,25,18,17
111,タケキャブ錠20mg,94400,20,1.764,87.196,38,62,1,5,8,15,22,22,27
112,骨密度を上げるには,93400,20,1.875,-31.315,18,82,1,1,4,11,25,28,30
113,辟易,93400,20,1.669,-43.059,46,54,4,9,15,22,23,15,12
114,邂逅,92300,20,1.715,4.933,49,51,4,10,13,18,22,17,16
115,急逝,92200,20,1.665,102.587,47,53,1,4,10,21,28,20,16
116,サルコペニアとは,91600,20,1.839,1.307,32,68,2,8,6,14,21,21,28
117,歯肉炎,91400,20,1.725,-9.663,32,68,4,11,16,22,21,14,12
118,マウスピース,90700,20,1.734,28.286,39,61,4,7,10,19,26,20,14
119,東京医科歯科大学,87200,20,1.993,-102.398,43,57,7,7,9,19,24,16,18
120,手足口病 薬,86700,20,1.675,-78.79,26,74,1,6,39,33,9,7,5
121,虎の門病院,85400,20,1.967,-72.8,38,62,1,7,8,15,22,22,25
122,インプラント,85100,20,1.781,-24.363,40,60,2,10,14,20,24,17,13
123,サルコイドーシス,83400,20,1.929,-53.952,31,69,1,9,12,20,24,19,15
124,逝去,81000,20,1.781,-22.023,54,46,2,5,12,21,27,18,15
125,了承 意味,77200,20,1.927,24.396,38,62,1,4,8,22,32,21,12
126,硬膜下血腫,76600,20,2.067,-21.145,33,67,1,9,10,16,22,20,22
127,貶める,73200,20,2.062,-62.173,52,48,3,4,7,16,24,23,23
128,顰蹙,72400,20,1.979,66.49,54,46,4,6,8,16,23,22,21
129,千葉大学医学部附属病院,71200,20,2.005,76.312,35,65,1,5,10,17,25,22,20
130,cvポート,69400,20,2.087,-20.842,25,75,1,13,13,21,25,17,10
131,親知らず 抜歯後 痛み,67900,20,2.178,-4.243,34,66,3,23,25,23,17,6,3
132,腰椎椎間板ヘルニア,67500,20,2.05,-13.979,36,64,3,10,11,18,24,18,16
133,疼痛,66000,20,2.259,-1.085,41,59,3,10,11,18,22,17,19
134,レジェンド,65300,20,2.038,-27.686,75,25,2,5,9,17,21,19,27
135,施行 読み方,58500,20,2.248,43.002,42,58,3,8,9,20,27,18,15
136,歯周病 治療,58200,20,2.336,-75.569,33,67,2,8,13,22,26,17,12
137,フレイル,53000,20,2.431,37.67,42,58,2,9,9,16,21,18,25
138,根管治療,52200,20,2.234,-74.175,32,68,2,10,18,26,23,13,8
139,脊椎,49800,20,2.485,11.538,38,62,3,9,10,17,21,17,23
140,咀嚼,48500,20,2.553,-5.253,45,55,6,5,9,18,24,19,19
141,腓骨,45600,20,2.443,1.239,41,59,3,10,11,19,22,18,17
142,拙速,45100,20,2.59,-14.86,61,39,2,4,7,18,25,21,23
143,歯,43100,20,2.486,18.274,33,67,6,11,16,23,19,13,12
144,歯石,42100,20,2.476,73.534,47,53,5,18,25,23,16,7,6
145,凄惨,41400,20,2.692,29.456,42,58,4,6,11,20,24,18,17
146,凋落,40700,20,2.585,-30.96,51,49,3,5,7,14,22,23,26
147,ドライソケット,37800,20,2.605,8.188,29,71,3,26,27,20,14,7,3
148,示唆,37800,20,2.599,-72.074,55,45,8,9,13,19,22,15,14
149,逢瀬,36400,20,2.711,-97.686,68,32,8,12,15,17,20,15,13
150,是正,22700,20,3.065,11.795,54,46,7,13,18,25,21,10,6
151,歯根嚢胞,20800,20,3.271,-36.893,31,69,1,8,13,22,27,18,11
152,腫脹,15000,20,3.522,-18.92,37,63,4,17,16,20,22,13,8
153,エナメル上皮腫,9500,20,4.132,-4.462,23,77,1,18,27,23,17,9,5
154,上顎洞,7900,20,4.179,0.001,37,63,3,16,18,21,19,14,9
155,顎関節,7800,20,4.204,0,33,67,3,14,15,21,20,14,13
156,歯槽骨,5400,20,4.826,-0.001,31,69,2,14,16,21,21,14,12
157,顎骨骨髄炎,3700,20,5.13,-2.387,29,71,2,10,15,19,23,18,13
158,顎骨腫瘍摘出術,1700,20,5.893,-0.001,35,65,0,6,13,24,25,19,13
