順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
79,抜歯後 腫れ いつまで,6300,100,3.686,5.76,25,75,1,8,11,23,27,19,11
80,歯茎から膿が出る,5800,100,3.725,7.74,31,69,1,7,13,24,30,17,8
81,咬合性外傷,4700,100,3.958,22.226,26,74,3,18,21,23,21,9,5
82,根管治療 痛みが取れない,4000,100,4.049,1.477,24,76,2,6,19,30,28,11,4
83,歯根,3700,100,4.234,0,38,62,4,11,14,22,20,15,14
84,ハッチンソン歯,2300,100,4.711,-3.989,20,80,2,32,12,16,17,13,8
85,感染根管治療,2100,100,4.796,0.023,27,73,0,25,18,22,19,11,5
86,フェストゥーン,1900,100,4.927,-6.584,17,83,4,44,19,15,11,5,2
87,オールオン4,12800,90,2.833,0.996,41,59,0,4,9,19,31,25,12
88,歯科医師国家試験 2025 日程,11500,90,2.972,87.049,47,53,1,12,8,13,26,26,14
89,乳頭腫,11400,90,2.936,11.627,29,71,2,10,15,24,23,16,10
90,ドライソケット 見た目,11100,90,3.036,14.356,24,76,3,30,30,19,11,5,2
91,奥歯 入れ歯,11100,90,3.017,2.787,36,64,0,2,7,19,30,26,16
92,pmtc,7000,90,3.426,-5.29,28,72,3,16,20,24,21,10,6
93,pmtc とは,6400,90,3.62,-16.367,25,75,1,17,14,19,23,16,10
94,歯肉がん,6400,90,3.586,-1.014,32,68,2,6,13,20,24,18,17
95,spt 歯科,4600,90,3.885,-13.166,19,81,1,20,18,26,20,9,6
96,サイナストラクト,3900,90,4.075,0.01,31,69,2,16,20,26,20,11,5
97,根管治療 費用,3900,90,4.048,-2.99,33,67,2,14,18,24,23,12,7
98,顎骨骨髄炎,3800,90,4.148,-0.476,29,71,2,11,14,19,22,19,13
99,歯牙腫,3400,90,4.224,-0.464,27,73,2,17,18,30,18,9,6
100,リンガルアーチ,3300,90,4.167,-29.616,17,83,3,27,22,32,12,2,2
101,フィステル 治らない,2700,90,4.41,-0.012,32,68,1,8,19,29,23,13,7
102,フィステル 放置 10年,2600,90,4.47,1.72,35,65,1,8,16,29,25,15,6
103,オーラルディアドコキネシス,2500,90,4.511,11.987,27,73,2,29,12,16,18,12,11
104,ブラキシズム,2500,90,4.457,-1.11,24,76,3,29,15,19,18,10,6
105,歯根破折 痛み,2300,90,4.51,0.358,26,74,0,8,20,28,25,11,8
106,顎骨腫瘍摘出術,1800,90,4.851,9.905,34,66,1,5,13,25,26,18,12
107,カラベリー結節,1400,90,5.134,-2.93,22,78,7,45,15,14,10,7,2
108,アブフラクション,1300,90,5.24,49.148,22,78,2,47,13,14,13,6,5
109,ターナー歯,1200,90,5.284,0.093,16,84,3,52,18,12,8,4,3
110,カーボランダムポイント 歯科,1200,90,5.217,-2.028,20,80,1,56,15,15,8,4,1
111,急性化膿性歯髄炎,1100,90,5.36,0.148,25,75,4,40,21,16,12,5,2
112,歯根 膿,1100,90,5.29,0.001,32,68,0,7,22,28,26,10,7
113,酸化亜鉛ユージノールセメント,1000,90,5.442,-7.668,18,82,4,61,13,10,8,3,1
114,バイオフィルムとは,11900,80,2.882,8.361,40,60,2,13,11,19,24,18,13
115,歯科医師国家試験 合格率,11200,80,2.955,88.198,61,39,1,8,8,15,24,27,17
116,抜歯 料金,11100,80,2.899,-0.001,39,61,3,21,20,20,18,10,8
117,神経抜いた歯が痛い,10800,80,2.89,-1.632,25,75,3,13,25,32,19,6,2
118,歯茎 腫れ ぶよぶよ,10100,80,2.958,-0.475,36,64,2,14,27,29,18,7,3
119,上顎洞嚢胞,10000,80,2.97,8.047,36,64,1,11,27,28,17,9,7
120,コプリック斑,9200,80,3.137,18.611,25,75,2,30,21,24,13,7,3
121,上顎洞,7900,80,3.257,0.084,37,63,2,17,18,22,19,14,8
122,エアフロー 歯科,7700,80,3.186,4.686,22,78,1,14,21,27,22,10,5
123,奥歯 抜歯,7500,80,3.263,-0.005,37,63,1,11,23,26,20,10,9
124,口腔扁平苔癬,6900,80,3.413,17.341,26,74,2,11,12,19,25,17,14
125,歯 根管治療,6100,80,3.516,-1.516,31,69,1,6,16,28,28,14,7
126,歯肉癌,6100,80,3.485,-2.704,33,67,1,8,12,20,24,20,15
127,サイナスリフト,4800,80,3.73,1.061,33,67,0,9,15,21,25,19,11
128,根管治療 痛み,4600,80,3.796,3.072,30,70,4,18,24,28,14,8,4
129,歯周炎,4600,80,3.737,0,33,67,4,17,18,24,18,11,8
130,ウォーキングブリーチ,4200,80,3.864,-14.656,24,76,1,23,26,26,17,6,1
131,エムドゲイン,3900,80,3.899,3.724,33,67,1,10,12,22,28,18,9
132,多形腺腫,3500,80,4.086,1.08,34,66,2,17,16,19,21,13,12
133,ファイバーコア,3300,80,4.096,-16.518,25,75,1,13,16,22,23,14,11
134,周術期口腔機能管理,2600,80,4.288,-19.891,35,65,0,14,13,27,24,14,8
135,ルートプレーニング,2500,80,4.42,0.753,25,75,2,23,15,21,22,11,6
136,根管治療 歯茎の腫れ,2500,80,4.355,3.416,23,77,3,10,20,31,25,7,4
137,根管治療 失敗,2400,80,4.443,-0.002,30,70,1,12,19,26,25,11,6
138,ペリオドン 歯科,2200,80,4.532,9.7,25,75,0,28,18,22,17,10,5
139,ラバーダム防湿,2200,80,4.481,-6.008,25,75,2,23,17,23,18,11,6
140,歯根管治療,2000,80,4.621,0,28,72,1,4,9,20,27,22,17
141,カルシペックス 歯科,2000,80,4.614,-14.825,22,78,2,35,18,19,14,8,4
142,プロビジョナルレストレーション,1500,80,4.987,-0.167,26,74,3,48,13,14,10,7,5
143,カーバイドバー 歯科,1300,80,5.119,7.45,24,76,1,48,14,14,13,7,3
144,ガッタパーチャポイント,1300,80,5.077,-8.667,21,79,3,54,12,10,11,6,4
145,リガフェーデ病,1200,80,5.17,2.072,21,79,2,47,18,13,11,7,2
146,アクチバトール,1000,80,5.291,3.465,24,76,2,49,13,17,12,5,2
147,カルシトニン,10700,70,2.832,5.822,34,66,6,41,11,12,13,10,7
148,ブルーラジカル,10200,70,2.914,1.572,40,60,0,4,9,20,26,21,20
149,入れ歯 ブリッジ どっち,10200,70,2.826,1.192,38,62,0,2,5,13,26,25,29
150,抜歯後 アルコール,9700,70,2.876,10.341,46,54,0,10,14,21,27,19,9
151,ブリッジ 保険適用 白,9200,70,2.997,3.327,23,77,1,4,13,27,31,15,9
152,デノスマブ,9100,70,2.918,8.192,45,55,0,18,13,17,19,18,15
153,ノンクラスプデンチャー 価格,9000,70,3.08,2.999,30,70,0,2,5,14,28,30,21
154,フッ化物洗口,8700,70,2.897,-11.805,28,72,2,13,27,31,15,8,4
155,グッピー 歯科衛生士,8000,70,3.092,-35.926,27,73,1,15,21,30,23,7,3
156,歯茎 できもの,8000,70,3.025,-1.908,25,75,2,10,24,31,21,9,3
157,インレーとは,7400,70,3.199,-0.02,28,72,2,13,16,24,22,14,9
158,feed 歯科,7100,70,3.131,-15.57,64,36,1,4,8,20,27,25,15
159,神経を抜いた歯 痛み,7000,70,3.175,-1.079,26,74,2,6,16,29,26,14,7
160,テトラサイクリン歯,6700,70,3.285,-14.607,19,81,1,13,17,22,30,11,6
161,歯科衛生士 求人,6600,70,3.225,4.447,14,86,1,29,30,24,12,3,1
162,ドライソケット 治し方,6300,70,3.271,5.573,29,71,2,25,25,22,15,7,4
163,埋伏歯,6300,70,3.257,0.017,30,70,2,14,19,27,22,10,6
164,ラバーダム,5900,70,3.349,-0.271,34,66,2,9,18,25,23,14,9
165,交叉咬合,4900,70,3.493,-9.349,20,80,3,20,29,27,12,6,3
166,歯の根が割れる,4700,70,3.59,-0.15,25,75,0,2,6,20,34,27,11
167,歯の根管治療,4300,70,3.718,-4.979,24,76,1,4,7,19,28,22,19
168,神経のない歯が痛い,4300,70,3.647,-1.407,21,79,1,4,13,28,32,15,7
169,超音波スケーラー,4200,70,3.685,-1.3,36,64,2,16,15,23,23,13,8
170,インプラント周囲炎,3000,70,4.13,-3.019,32,68,0,8,12,22,25,21,12
171,gbr 歯科,3000,70,4.061,45.499,27,73,0,19,19,22,18,13,9
172,斑状歯,2500,70,4.209,21.936,32,68,1,25,18,21,17,12,6
173,スーパーボンド 歯科,2400,70,4.199,-48.799,34,66,1,24,17,21,19,12,6
174,歯科衛生士国家試験,2200,70,4.395,-24.917,26,74,8,36,9,15,21,8,3
175,再根管治療,2000,70,4.413,-3.557,29,71,1,10,23,29,23,8,6
176,デュラシール,1800,70,4.526,-102.494,25,75,0,34,22,23,14,5,2
177,レッドコンプレックス,1600,70,4.765,28.53,24,76,4,37,16,17,14,8,4
178,歯周組織,1500,70,4.832,33.934,19,81,11,43,15,14,10,5,2
179,キャビトン 歯科,1400,70,4.862,-1.606,20,80,1,37,17,21,14,6,4
180,樋状根 歯科,1200,70,5.029,29.168,25,75,2,39,20,18,12,7,2
181,歯根破折 症状,1200,70,4.989,0.01,30,70,2,10,19,27,23,14,5
182,リベース 歯科,1200,70,4.961,-0.013,17,83,2,33,16,20,16,9,4
183,えいひ 歯科,1200,70,4.946,-14.244,13,87,3,45,19,17,11,3,2
184,鼻口蓋管嚢胞,1100,70,5.158,0.008,39,61,1,21,17,20,20,15,6
185,クレフト 歯科,1100,70,5.096,-21.931,13,87,3,49,16,16,11,4,1
186,オーラルジスキネジア,1000,70,5.233,28.368,19,81,1,42,12,16,14,10,5
187,グレーシーキュレット,1000,70,5.144,17.568,19,81,2,39,16,18,13,9,3
188,部分入れ歯 寝る時は,9300,60,2.796,-5.887,37,63,0,1,3,12,27,30,27
189,インプラント 種類,8800,60,2.812,3.171,42,58,0,3,7,13,24,26,27
190,線維腫,8700,60,2.845,-16.994,28,72,1,10,17,24,24,14,10
191,テトラサイクリン,8700,60,2.809,17.884,54,46,2,18,14,20,21,14,11
192,癒合歯,8500,60,2.933,-10.46,16,84,1,13,34,26,13,8,5
193,コクサッキーウイルス,8300,60,2.923,-9.654,29,71,2,19,25,23,15,10,6
194,デントヘルスケア 塗り薬,8200,60,2.903,-1.173,35,65,0,5,10,16,24,21,24
195,周術期とは,8000,60,2.988,-27.289,35,65,2,20,11,16,20,16,15
196,抜歯 痛み いつまで,7800,60,2.98,4.288,33,67,3,19,27,24,17,6,4
197,歯科治療,7800,60,2.973,1.202,35,65,1,3,6,18,28,23,21
198,噛むと痛い 奥歯,7300,60,3.028,-2.899,29,71,2,12,18,26,23,13,6
199,歯のブリッジとは,7300,60,2.965,8.548,30,70,1,2,5,15,26,26,25
200,歯肉炎 症状,6900,60,3.105,0.071,31,69,5,10,12,16,21,20,16
201,仮歯とは,6900,60,3.047,5.989,35,65,2,10,16,20,20,17,15
202,ラバーダム 歯科,6600,60,3.188,17.268,26,74,1,6,13,23,26,20,11
203,部分入れ歯 奥歯,6500,60,3.114,9.072,26,74,0,2,6,14,30,30,18
204,フェニトイン,6400,60,3.164,-30.024,36,64,1,40,15,15,14,9,6
205,抜歯後 歯磨き,6200,60,3.19,-0.274,29,71,2,20,21,20,18,12,7
206,ソーシャルキャピタルとは,5900,60,3.277,10.801,19,81,8,43,6,11,16,9,7
207,前歯 入れ歯,5700,60,3.244,-4.639,35,65,0,2,8,19,35,24,12
208,歯肉の腫れ,5100,60,3.426,-8.167,30,70,1,6,9,16,24,24,20
209,cadcam冠,5000,60,3.341,26.999,38,62,1,12,19,24,24,13,7
210,歯肉癌 症状,4700,60,3.419,-2.657,27,73,1,5,11,19,23,23,18
211,パラフィンワックス,4600,60,3.494,3.3,41,59,2,16,15,22,22,13,10
212,キャドキャム冠,4500,60,3.475,16.393,24,76,1,10,19,29,25,10,6
213,マイクロスコープ 歯科,4200,60,3.647,0.772,31,69,0,6,12,23,27,19,13
214,抜髄,4000,60,3.584,0.001,34,66,3,17,21,25,18,9,7
215,リグロス 歯科,3600,60,3.668,-1.066,34,66,1,11,13,22,26,18,9
216,ヒドロキシアパタイト,3300,60,3.824,2.293,32,68,7,30,14,13,15,11,10
217,歯 膿がたまる,3000,60,3.909,-0.866,33,67,3,11,27,30,20,7,2
218,ペリオフィール,2700,60,3.981,-13.927,22,78,0,21,18,23,21,11,6
219,水平埋伏智歯,2600,60,4.098,7.499,29,71,2,23,24,22,18,7,4
220,プライマリーヘルスケア,2500,60,4.08,-2.622,20,80,7,48,9,13,14,6,3
221,オーバーデンチャー,2300,60,4.242,-27.05,32,68,0,18,9,16,22,20,15
222,ソケットプリザベーション,2300,60,4.213,31.051,36,64,0,10,18,26,23,16,7
223,歯科用ct,2300,60,4.138,9.381,39,61,1,11,15,22,19,16,16
224,tbi 歯科,2300,60,4.138,-39.612,14,86,3,36,19,19,14,6,3
225,歯茎の膿,2200,60,4.203,-0.004,37,63,2,6,12,26,31,16,7
226,根管治療 保険適用,2100,60,4.307,0.752,33,67,0,10,18,25,29,11,7
227,perico 歯科,1900,60,4.427,-17.667,23,77,1,26,23,19,19,8,4
228,ガッタパーチャ,1900,60,4.267,14.823,42,58,1,15,19,24,19,13,9
229,歯の膿を出す治療,1900,60,4.243,-0.419,29,71,1,6,15,28,31,14,5
230,ビタペックス 歯科,1800,60,4.46,-35.923,24,76,1,34,19,18,15,8,5
231,歯茎 膿 切開,1600,60,4.49,-0.554,26,74,3,8,21,30,25,9,4
232,クワドヘリックス,1500,60,4.533,6.607,19,81,3,35,23,26,8,3,2
233,カンペル平面,1400,60,4.72,73.601,39,61,1,38,16,20,16,5,4
234,フィステル 経過観察,1400,60,4.699,0.555,25,75,2,5,13,26,28,19,7
235,ohi 歯科,1400,60,4.68,-6.469,15,85,1,32,24,24,12,5,2
236,歯肉膿瘍,1400,60,4.654,0,30,70,2,14,14,21,21,16,12
237,根管治療 抜歯,1300,60,4.726,-0.026,29,71,1,10,18,25,24,15,7
238,バイオネーター,1300,60,4.658,-1.348,18,82,2,27,18,37,11,2,3
239,日本歯内療法学会,1200,60,4.882,0.174,41,59,1,6,13,22,26,17,15
240,歯根治療 痛みが続く,1200,60,4.862,0.001,23,77,1,3,9,29,33,16,9
241,瘻孔 歯科,1200,60,4.832,15.119,28,72,3,27,13,19,19,12,7
242,歯科疾患実態調査,1200,60,4.747,5.184,31,69,2,37,12,18,14,10,7
243,メンデルソン手技,1100,60,4.987,3.544,24,76,1,56,15,13,10,3,2
244,う蝕検知液,1100,60,4.936,-18.828,28,72,4,39,18,18,10,6,5
245,リーマー 歯科,1100,60,4.852,20.806,15,85,5,33,17,20,17,5,3
246,ブラックトライアングル,7900,50,2.849,21.49,18,82,2,24,30,23,14,4,3
247,健康日本21 第三次,7400,50,2.9,34.5,27,73,4,40,6,10,15,17,8
248,嚢胞ができやすい体質,7200,50,2.877,-0.004,15,85,0,1,6,22,33,20,18
249,歯の痛み,7200,50,2.822,-6.431,36,64,2,9,17,25,22,13,12
250,ポピュレーションアプローチ,6200,50,3.076,-40.404,31,69,4,30,10,17,21,12,6
251,歯茎にできもの,6000,50,3.067,-0.001,25,75,2,9,11,23,28,18,9
252,歯髄,5800,50,3.063,-0.008,40,60,2,9,14,17,19,19,20
253,口蓋隆起,5600,50,3.085,32.014,23,77,2,9,13,19,24,21,12
254,伝達麻酔とは,5600,50,3.012,0.455,25,75,2,23,17,20,18,12,8
255,差し歯 寿命,5500,50,3.078,-0.733,29,71,0,3,11,22,29,22,13
256,プライマリヘルスケア,5400,50,3.126,16.539,18,82,9,58,9,10,8,3,3
257,口腔機能発達不全症,5400,50,3.082,-52.656,26,74,1,8,27,33,15,11,5
258,歯茎の腫れ 治らない,5100,50,3.231,1.663,32,68,1,5,11,24,29,17,13
259,インプラント 寿命,5100,50,3.219,0.006,38,62,0,6,17,23,27,19,8
260,歯肉炎 歯周病 違い,5100,50,3.175,-7.36,23,77,2,11,12,16,29,17,13
261,歯科医師国家試験 合格発表日,5100,50,3.153,101.119,50,50,1,9,11,13,24,27,15
262,ワルチン腫瘍,5000,50,3.285,23.172,43,57,1,16,13,18,20,19,13
263,歯周病 抗生物質,5000,50,3.27,-1.482,38,62,0,1,7,22,32,24,14
264,ガスクロマトグラフィー,5000,50,3.179,0.44,63,37,3,33,13,17,17,10,7
265,下顎隆起,4900,50,3.271,0.785,31,69,2,12,20,25,20,12,9
266,歯科医師国家試験,4800,50,3.328,-27.063,59,41,1,20,16,15,20,18,10
267,舌扁桃,4700,50,3.271,14.053,26,74,6,18,24,21,16,10,5
268,小臼歯,4600,50,3.255,1.263,32,68,4,17,21,24,17,10,7
269,部分入れ歯 一本だけ,4300,50,3.405,4.375,23,77,1,4,12,26,30,15,12
270,cadcam,4300,50,3.342,-24.742,48,52,1,13,19,28,22,11,6
271,上皮真珠,4100,50,3.461,5.718,17,83,1,20,42,17,10,7,3
272,サホライド,4000,50,3.384,-7.251,24,76,1,15,30,28,15,7,4
273,インプラント 芸能人,4000,50,3.366,-0.898,35,65,1,9,24,28,24,10,4
274,歯茎 膿 出し方 自分で,3900,50,3.509,0.337,41,59,1,10,23,33,23,6,4
275,抜歯 腫れる期間,3800,50,3.48,1.354,29,71,4,22,23,25,17,6,3
276,パーフォレーション,3800,50,3.426,11.853,47,53,1,20,21,24,18,11,5
277,スーパーフロス,3700,50,3.589,-31.823,24,76,2,15,15,23,22,14,9
278,抜歯後 穴,3600,50,3.542,10.557,28,72,2,15,18,20,23,15,7
279,腺様嚢胞癌,3500,50,3.495,10.038,33,67,1,11,13,20,25,19,11
280,抜髄 歯科,3400,50,3.634,-30.105,27,73,2,21,21,26,17,9,4
281,親知らず 移植,3400,50,3.592,0.917,29,71,1,14,27,30,20,5,3
282,抗原提示細胞,3300,50,3.565,46.608,36,64,10,51,10,12,10,5,2
283,ノンクラスプデンチャー 奥歯,3100,50,3.698,12.934,20,80,0,1,5,14,27,30,23
284,中心結節,3100,50,3.677,-0.003,18,82,6,21,19,36,12,4,2
285,歯肉癌 初期症状,3000,50,3.828,-2.35,28,72,1,6,9,18,28,22,16
286,ハンター舌炎,3000,50,3.824,5.637,30,70,0,40,13,16,15,11,5
287,骨髄炎 歯,3000,50,3.754,6,24,76,1,7,12,17,23,19,21
288,フルオールゼリー,3000,50,3.718,-41.203,20,80,1,18,23,27,18,9,4
289,テレスコープ義歯,2900,50,3.737,3.831,22,78,0,4,7,14,28,27,20
290,オトガイ神経麻痺,2800,50,3.802,4.311,32,68,2,12,17,24,23,13,9
291,歯根膜,2800,50,3.781,10.19,31,69,5,19,17,23,17,12,7
292,ノンクラスプデンチャー 欠点,2600,50,3.958,1.415,29,71,0,1,5,14,25,30,25
293,歯茎の膿を出す方法,2600,50,3.802,-0.007,38,62,1,6,12,28,30,14,9
294,外側翼突筋,2500,50,3.972,4.735,39,61,5,33,18,18,14,7,5
295,根管治療 流れ,2200,50,3.952,0.62,19,81,3,32,27,21,10,3,4
296,プリシードプロシードモデル,2000,50,4.223,26.025,8,92,3,70,6,7,7,5,2
297,歯茎 膿 治らない,2000,50,4.13,0.003,35,65,1,7,20,33,28,7,4
298,口腔内スキャナー,2000,50,4.028,14.326,49,51,2,11,14,25,25,16,7
299,ソケットリフト,1900,50,4.233,22.164,35,65,1,11,18,23,24,16,7
300,スポンゼル 歯科,1900,50,4.095,-43.707,26,74,1,21,15,23,23,14,3
301,ししき 歯科,1800,50,4.221,18.074,16,84,0,26,22,26,14,8,4
302,根幹治療,1800,50,4.151,1.959,34,66,1,10,23,25,23,11,7
303,浸潤麻酔,1700,50,4.302,-18.358,29,71,4,32,19,18,12,8,7
304,クオキャリア歯科衛生士,1700,50,4.263,30.626,16,84,2,40,17,21,13,5,2
305,プロービング,1700,50,4.186,4.157,37,63,3,27,17,23,17,9,4
306,歯科衛生士国家試験 2025,1600,50,4.355,49.329,21,79,5,35,10,16,22,9,3
307,シランカップリング剤,1600,50,4.32,-15.878,63,37,1,30,16,18,17,11,7
308,抜歯窩,1600,50,4.3,20.902,29,71,1,21,21,20,17,14,6
309,アルジネート印象材,1500,50,4.464,20.586,28,72,6,30,15,17,16,11,5
310,アンキローシス,1500,50,4.34,21.317,25,75,2,30,21,21,16,9,1
311,フランクフルト平面,1400,50,4.556,15.909,28,72,1,42,19,19,11,7,1
312,根管治療後 膿,1400,50,4.444,-0.984,26,74,1,8,18,25,27,14,7
313,サクソンテスト,1300,50,4.695,5.144,28,72,2,38,16,15,16,8,5
314,pcr 歯科,1300,50,4.643,-1.099,17,83,7,33,14,17,14,11,4
315,歯根破折 抜かない,1300,50,4.575,7.047,37,63,0,4,11,20,28,25,12
316,こうもう 歯科,1300,50,4.512,12.028,15,85,2,30,18,23,18,7,2
317,歯髄壊死,1300,50,4.49,0.494,29,71,1,13,20,26,24,11,5
318,emr 歯科,1300,50,4.477,-2.132,23,77,1,32,16,19,16,10,6
319,シャーピー線維,1200,50,4.621,29.538,33,67,15,49,11,11,8,4,2
