順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
70,迷走神経反射,252000,30,1.568,-26.041,22,78,4,15,17,23,22,12,7
71,心房細動,243000,30,1.752,-16.285,39,61,1,7,8,14,21,22,27
72,リウマチ,236000,30,1.5,26.866,36,64,1,7,12,20,24,19,17
73,顎関節症,233000,30,1.662,7.226,32,68,6,12,15,21,21,13,12
74,ディズニーチケット,229000,30,1.647,21.1,22,78,9,29,23,20,12,5,2
75,enfj,220000,30,1.641,-25.777,29,71,16,43,21,11,6,2,1
76,妊娠検査薬 いつ,217000,30,1.738,6.417,15,85,5,33,38,16,5,2,1
77,ヘモグロビンa1c,207000,30,1.703,6.457,35,65,1,6,9,19,26,21,18
78,ナルコレプシー,207000,30,1.694,-75.512,29,71,5,16,17,22,22,12,6
79,節分 いつ,203000,30,1.659,76.012,37,63,4,11,14,20,21,16,14
80,esfp,196000,30,1.946,-33.7,30,70,22,40,18,11,6,2,1
81,mbti 種類,195000,30,1.808,-16.738,29,71,10,43,21,12,10,3,1
82,アモキシシリンカプセル250mg,193000,30,1.828,-58.284,31,69,1,7,14,23,23,17,15
83,コミュニケーション,192000,30,1.785,48.193,42,58,5,8,12,25,28,14,8
84,pms 症状,190000,30,1.858,-14.299,8,92,5,21,23,25,13,8,5
85,istp,179000,30,2.018,-60.464,29,71,18,43,20,10,6,2,1
86,ダウン症とは,179000,30,1.862,11.998,39,61,5,10,17,20,18,16,14
87,まねきねこ 料金,160000,30,2.221,35.198,28,72,32,33,14,12,6,2,1
88,出産予定日 計算,156000,30,2.061,-67.715,8,92,1,16,56,16,4,5,2
89,赤から メニュー,146000,30,2.084,29.403,36,64,8,34,20,18,14,4,2
90,褥瘡,136000,30,2.136,-40.144,31,69,2,11,11,18,25,20,13
91,レビー小体型認知症,133000,30,2.176,30.424,28,72,1,7,9,17,27,21,18
92,水頭症,123000,30,2.236,-37.34,31,69,1,11,18,20,20,14,16
93,関節リウマチ,121000,30,2.276,45.706,30,70,2,11,11,16,24,19,17
94,全身性エリテマトーデス,120000,30,2.434,-51.493,20,80,2,16,16,22,22,14,8
95,筋ジストロフィー,118000,30,2.446,-1.9,32,68,2,11,15,22,23,15,12
96,舌癌,112000,30,2.264,-11.475,36,64,3,8,13,19,22,17,18
97,ラムゼイハント症候群,110000,30,2.524,-33.407,21,79,1,4,5,13,26,26,25
98,isfp 特徴,106000,30,2.356,-29.18,26,74,16,42,16,12,10,3,1
99,三叉神経痛,96200,30,2.481,-14.535,29,71,1,6,12,21,25,19,16
100,歯科衛生士,88900,30,2.657,-61.973,37,63,5,11,14,24,23,12,11
101,インビザライン,84700,30,2.538,-29.331,25,75,3,14,21,30,20,8,4
102,口腔外科,84300,30,2.572,-9.093,39,61,2,8,11,18,21,18,22
103,チアノーゼとは,83900,30,2.744,1.598,32,68,3,17,18,17,20,16,9
104,アスピリン,79200,30,2.887,4.246,35,65,2,17,14,19,18,14,16
105,カウプ指数,77300,30,2.806,-0.744,12,88,1,15,47,25,5,4,3
106,廃用症候群とは,73900,30,2.763,-2.042,27,73,2,13,10,16,25,21,13
107,ジストニアとは,72300,30,2.85,7.73,33,67,2,9,10,20,23,19,17
108,インフォームドコンセント,54100,30,3.052,0.997,41,59,14,19,11,17,18,11,10
109,ノーマライゼーションとは,44800,30,3.341,-29.409,32,68,10,20,9,19,22,13,7
110,粘液嚢胞,39200,30,3.416,55.073,27,73,4,17,22,24,17,9,7
111,唾石症,38100,30,3.441,0.645,24,76,2,11,17,24,23,14,9
112,白板症,36500,30,3.497,1.243,31,69,2,9,14,22,23,17,13
113,クルーゾン症候群,30800,30,3.847,1.676,19,81,1,5,12,25,26,19,12
114,心室中隔欠損症,29200,30,3.77,-0.632,26,74,3,19,26,22,15,10,5
115,天疱瘡,27700,30,3.71,18.727,26,74,1,10,14,21,23,17,14
116,スタンダードプリコーション,23900,30,3.797,-53.576,25,75,6,23,14,21,21,11,4
117,ヘルスプロモーションとは,13800,30,4.467,-25.352,25,75,27,37,7,11,10,5,3
118,エナメル上皮腫,10100,30,4.85,-13.608,22,78,1,17,29,24,16,8,5
119,静脈内鎮静法,8600,30,4.855,-14.558,33,67,3,15,16,24,22,12,8
120,周術期とは,8000,30,4.905,8.778,35,65,2,20,11,16,20,16,15
121,ピエールロバン症候群,5400,30,5.489,-0.001,19,81,1,30,22,20,15,8,4
122,上皮真珠,4100,30,5.581,-0.071,17,83,1,20,42,17,10,7,3
123,リンガルアーチ,3300,30,5.852,72.357,17,83,3,27,22,32,12,2,2
124,グラスアイオノマーセメント,2500,30,6.184,-4.665,23,77,2,41,17,20,12,6,2
125,フェストゥーン,1900,30,6.541,-3.166,17,83,4,44,19,15,11,5,2
126,プロビジョナルレストレーション,1500,30,6.807,6.878,26,74,3,48,13,14,10,7,5
127,カラベリー結節,1400,30,6.697,-15.72,22,78,7,45,15,14,10,7,2
128,ガッタパーチャポイント,1300,30,6.747,-16.32,21,79,3,54,12,10,11,6,4
129,クレフト 歯科,1100,30,6.927,-35.417,13,87,3,49,16,16,11,4,1
130,アクチバトール,1000,30,7.175,29.34,24,76,2,49,13,17,12,5,2
131,ブラッシュアップライフ,276000,20,1.302,66.165,30,70,4,13,16,24,25,13,5
132,ロエベ バッグ,268000,20,1.356,-102.303,15,85,1,14,20,21,22,15,7
133,心不全,265000,20,1.325,-67.917,34,66,2,7,10,18,24,19,20
134,ldlコレステロール,264000,20,1.309,5.339,36,64,1,9,13,19,24,19,15
135,金曜ロードショー 予定,260000,20,1.368,39.031,34,66,10,15,25,27,14,6,3
136,非課税世帯とは,246000,20,1.364,22.701,30,70,1,6,14,23,23,18,15
137,ワンストップ特例制度,245000,20,1.368,-33.217,45,55,0,11,20,27,26,11,5
138,クローン病,241000,20,1.311,1.218,31,69,3,12,15,21,22,15,12
139,酸化マグネシウム,239000,20,1.475,-19.948,29,71,2,7,12,17,20,18,24
140,悪性リンパ腫,239000,20,1.319,-0.001,33,67,2,7,11,21,25,19,15
141,ピーチジョン,238000,20,1.394,90.168,17,83,4,25,23,23,16,6,3
142,メトホルミン,235000,20,1.461,-22.171,33,67,0,6,11,23,30,18,12
143,ゆうちょ銀行 支店名,235000,20,1.331,-187.712,47,53,3,17,14,21,22,13,10
144,七五三掛龍也,233000,20,1.341,5.395,19,81,4,10,15,22,24,16,9
145,味噌汁 レシピ,226000,20,1.453,-32.826,38,62,4,13,16,22,20,13,12
146,スレッズ,223000,20,1.397,37.191,32,68,3,10,20,29,24,10,4
147,恵比寿ガーデンプレイス,223000,20,1.323,8.548,33,67,3,12,11,16,25,20,13
148,レターパック 日数,222000,20,1.449,-101.257,31,69,1,9,14,22,28,17,9
149,バングラデシュ,221000,20,1.468,1.892,55,45,4,6,9,16,18,18,29
150,鼠径ヘルニア,221000,20,1.31,-55.374,41,59,2,7,13,19,21,18,20
151,スタバメニュー,218000,20,1.581,4.3,23,77,16,29,17,17,14,5,2
152,ムコダイン,217000,20,1.393,-64.66,32,68,1,6,15,25,22,16,15
153,横澤夏子,214000,20,1.408,-6.413,32,68,2,7,18,22,20,16,15
154,葛根湯 効果,214000,20,1.367,8.113,25,75,1,9,15,20,21,16,18
155,社会福祉士,213000,20,1.547,-72.192,30,70,3,8,13,26,28,13,9
156,梅毒,212000,20,1.464,11.341,48,52,4,17,23,25,18,8,5
157,車検 期間,208000,20,1.497,29.988,55,45,1,10,15,19,24,17,14
158,ファモチジン,208000,20,1.353,-80.319,29,71,1,11,14,22,23,16,13
159,大西流星,207000,20,1.494,-107.585,22,78,8,16,15,20,20,13,8
160,はたらく細胞 映画 キャスト一覧,207000,20,1.334,19.137,26,74,5,7,12,25,26,18,7
161,イルビゾンテ,207000,20,1.325,-78.591,31,69,3,22,21,27,18,6,3
162,キズパワーパッド,203000,20,1.508,-24.077,29,71,3,10,20,28,22,11,6
163,マッシュポテト レシピ,201000,20,1.469,-4.593,22,78,1,8,16,25,24,15,11
164,ステロイド 副作用,199000,20,1.632,-29.318,33,67,2,10,13,18,21,17,19
165,ユーロ円,199000,20,1.491,69.232,51,49,1,9,13,20,24,18,15
166,退職金 税金,196000,20,1.318,1.763,59,41,0,3,8,16,32,32,9
167,水疱瘡,194000,20,1.364,-8.179,30,70,3,8,28,31,13,9,8
168,さわやか 待ち時間,193000,20,1.446,-36.472,41,59,3,28,20,19,18,8,4
169,名前診断,192000,20,1.646,-37.918,28,72,7,23,32,14,12,8,4
170,おこがましい 意味,191000,20,1.537,-2.712,36,64,5,11,14,22,22,14,12
171,つわり いつから,187000,20,1.643,-68.439,17,83,2,27,46,14,5,4,2
172,アトピー性皮膚炎,187000,20,1.441,14.635,30,70,3,10,16,24,23,13,11
173,バファリン,186000,20,1.447,53.669,38,62,3,13,15,23,22,13,11
174,エイチアンドエム,183000,20,1.535,-98.543,16,84,7,14,26,32,13,5,3
175,ポロラルフローレン,182000,20,1.601,-25.796,34,66,4,15,15,18,21,16,11
176,ジェラピケ パジャマ,182000,20,1.567,-4.974,24,76,9,33,17,15,17,7,2
177,ジョブメドレー,179000,20,1.441,15.045,25,75,1,11,17,26,26,13,6
178,miumiu,178000,20,1.618,-12.145,17,83,12,38,19,16,10,3,2
179,35年目のラブレター,178000,20,1.577,15.771,30,70,8,15,10,15,22,18,12
180,今日の月,178000,20,1.577,3.413,24,76,7,12,10,19,22,17,13
181,脂質異常症,177000,20,1.515,1.767,30,70,1,9,12,20,27,18,13
182,スマイルゼミ,177000,20,1.383,-103.765,22,78,2,2,29,46,12,4,5
183,トラネキサム酸,176000,20,1.499,-5.265,26,74,2,14,20,26,20,11,7
184,31 アイスケーキ,175000,20,1.616,-32.448,21,79,2,11,37,32,11,5,2
185,子宮頸がん 初期症状,170000,20,1.553,37.304,10,90,3,17,16,24,22,10,8
186,ディズニー 天気,168000,20,1.715,23.25,18,82,8,29,25,18,11,6,3
187,妊娠超初期症状,168000,20,1.653,-55.006,7,93,3,27,49,16,2,2,1
188,ウサギオンライン,167000,20,1.768,-69.091,7,93,3,27,28,19,14,6,3
189,自閉症スペクトラム 軽度 特徴,166000,20,1.555,18.828,20,80,1,4,17,27,21,18,12
190,intp,164000,20,1.834,-28.024,28,72,16,42,22,11,6,2,1
191,年末調整 書き方,163000,20,1.796,1.643,37,63,1,12,19,23,26,13,6
192,ヒステリックグラマー,161000,20,1.626,0.321,42,58,12,21,13,25,20,6,3
193,お台場冒険王 2024,161000,20,1.535,-102.151,29,71,4,12,19,34,21,7,3
194,フェンタニル,160000,20,1.597,-27.5,51,49,1,11,14,21,22,16,15
195,エピナスチン,159000,20,1.702,-20.517,32,68,1,8,13,25,24,16,13
196,証明写真 アプリ,157000,20,1.666,23.201,27,73,3,8,17,30,26,10,6
197,スピリチュアル,155000,20,1.669,6.837,35,65,6,11,9,18,27,17,12
198,ネグレクトとは,153000,20,1.71,-63.61,44,56,5,10,12,17,20,18,18
199,中耳炎,150000,20,1.765,-21.173,37,63,8,14,26,24,13,8,7
200,以降 その日は入る,146000,20,1.682,-23.175,38,62,4,15,18,22,21,13,7
201,こびとづかん,143000,20,1.736,-38.121,28,72,14,15,22,27,13,6,3
202,イブプロフェン,137000,20,1.742,-53.111,33,67,2,10,15,25,23,14,11
203,crp,136000,20,1.938,1.932,36,64,1,7,10,17,21,20,24
204,pdcaサイクル,136000,20,1.713,-3.486,56,44,3,16,15,24,24,12,6
205,吃音,134000,20,1.829,-64.103,43,57,3,7,15,25,24,15,11
206,帝王切開,128000,20,2.075,-55.877,31,69,2,11,29,21,15,14,8
207,作業療法士,127000,20,1.927,-22.446,32,68,6,11,13,25,23,12,10
208,精神障害者保健福祉手帳,124000,20,1.816,-23.51,29,71,1,7,14,26,28,15,9
209,日本脳炎 予防接種,123000,20,1.779,-49.972,15,85,2,7,35,34,13,5,4
210,留意 意味,122000,20,1.846,37.285,48,52,2,6,10,21,27,20,14
211,アセスメントとは,121000,20,1.957,-18.513,38,62,3,11,10,22,28,17,9
212,プレドニゾロン,120000,20,1.92,-41.727,29,71,1,11,12,21,23,17,15
213,高次脳機能障害,120000,20,1.908,-31.788,30,70,1,10,12,21,25,18,13
214,ベビーベッド,119000,20,1.92,-34.952,26,74,0,10,32,12,16,22,8
215,トラネキサム酸 のど,119000,20,1.88,75.68,24,76,2,12,19,27,22,11,7
216,産休 いつから取れる,117000,20,2.092,18.099,15,85,0,21,40,16,11,9,3
217,安藤昇,115000,20,2.084,0.928,57,43,0,2,7,20,29,22,20
218,安定期いつから,115000,20,1.926,-98.742,22,78,1,25,46,15,6,5,2
219,歌舞伎症候群,113000,20,1.907,0.001,14,86,2,5,17,31,24,14,7
220,ヘモグロビン,112000,20,2.006,16.508,35,65,3,8,10,19,22,18,20
221,自閉症,109000,20,1.988,38.864,36,64,5,14,23,24,15,10,9
222,ヘマトクリットとは,103000,20,2.1,14.154,27,73,1,10,11,18,24,18,18
223,多嚢胞性卵巣症候群,102000,20,2.192,-10.512,11,89,3,32,31,13,12,7,2
224,黄疸,96300,20,2.268,23.081,45,55,3,17,26,23,16,8,7
225,次亜塩素酸ナトリウム,95900,20,2.194,-5.655,41,59,2,8,15,22,23,18,12
226,bmi 正常値,92400,20,2.237,-6.598,49,51,4,15,11,15,17,19,19
227,マイコプラズマ 検査,92000,20,2.081,-85.069,21,79,2,5,21,38,18,9,7
228,多発性骨髄腫,90100,20,2.253,-22.484,33,67,1,8,9,16,23,22,21
229,サルコペニアとは,86600,20,2.424,-66.401,32,68,2,9,7,14,22,21,25
230,離乳食 いつから,83100,20,2.369,40.966,18,82,1,17,42,14,8,13,5
231,copdとは,83000,20,2.532,2.152,35,65,3,11,9,15,21,20,21
232,スワドル,82900,20,2.351,28.948,17,83,1,14,40,15,13,13,4
233,copd,78700,20,2.524,3.939,38,62,3,17,14,20,20,14,12
234,0120 429 313,77300,20,2.24,140.758,60,40,0,14,40,29,14,2,1
235,isfp 相性,75600,20,2.658,-67.808,22,78,29,48,13,5,3,1,1
236,滲出性中耳炎,72100,20,2.476,1.804,22,78,2,8,26,28,15,12,9
237,心電図,70800,20,2.564,-58.093,33,67,3,19,15,19,17,12,15
238,spo2,70700,20,2.633,-10.116,34,66,2,15,14,19,21,17,12
239,クッシング症候群,70700,20,2.437,-11.946,25,75,2,21,14,20,23,13,7
240,モロー反射,70100,20,2.451,9.975,25,75,3,18,32,16,14,12,5
241,漏斗胸,60800,20,2.648,0.243,34,66,4,12,19,27,20,10,8
242,ドネペジル,60100,20,2.685,15.012,28,72,0,10,11,20,28,19,12
243,脳性麻痺とは,52200,20,2.716,9.057,24,76,2,11,17,24,21,15,10
244,アルファカルシドール,51000,20,2.82,-64.409,25,75,0,14,13,18,21,17,17
245,jcs 意識レベル,50300,20,2.854,45.856,34,66,1,29,23,22,16,6,3
246,妊娠高血圧症候群,49200,20,2.758,-36.913,13,87,1,20,44,19,7,7,2
247,再生不良性貧血,48800,20,2.82,-49.748,26,74,2,14,14,22,21,14,13
248,合計特殊出生率,45100,20,2.959,27.328,50,50,12,23,13,16,15,11,10
249,ミダゾラム,42900,20,3.181,-69.922,31,69,1,21,16,22,20,13,7
250,ターナー症候群,42100,20,3.204,1.205,22,78,2,19,23,22,17,11,6
251,ウエスト症候群,41300,20,3.038,-1.691,14,86,1,12,29,22,18,13,5
252,血友病とは,39300,20,3.027,4.004,28,72,3,15,15,22,21,13,11
253,ドライソケット,37400,20,3.165,-20.691,28,72,3,26,28,20,14,6,3
254,キシロカイン,36200,20,3.098,-33.433,37,63,1,14,14,20,22,15,14
255,ファロー四徴症,34300,20,3.255,-71.612,28,72,2,29,21,20,15,9,4
256,クリアランスとは,34000,20,3.16,8.466,57,43,3,17,14,18,19,14,15
257,必須アミノ酸,33900,20,3.264,28.539,39,61,12,20,12,17,16,12,11
258,クラインフェルター症候群,32200,20,3.2,19.859,28,72,3,19,18,22,21,12,5
259,地域包括ケアシステム,30700,20,3.305,1.476,33,67,8,23,9,19,21,12,8
260,カルバマゼピン,29600,20,3.473,-23.738,34,66,1,14,15,21,23,15,11
261,アトロピン,28900,20,3.344,-6.096,30,70,1,31,18,21,15,9,5
262,13トリソミー,28800,20,3.311,-19.276,16,84,2,15,28,23,17,10,5
263,ローレル指数,26800,20,3.359,-28.101,19,81,7,19,20,35,11,4,4
264,シクロスポリン,26600,20,3.404,-9.922,33,67,0,18,15,21,23,14,9
265,mrsa,26500,20,3.41,5.673,29,71,2,22,18,22,18,12,6
266,口腔カンジダ症,26200,20,3.511,23.515,27,73,2,14,18,22,21,13,10
267,二分脊椎,26000,20,3.423,-15.73,22,78,1,21,26,22,15,10,5
268,スクリーニング検査とは,25300,20,3.534,-2.712,26,74,1,16,30,18,17,11,7
269,チアノーゼ,25200,20,3.475,47.424,33,67,4,26,23,18,14,9,6
270,プレオルソ,23300,20,3.416,-3.486,16,84,1,5,37,43,8,3,3
271,血管迷走神経反射,23200,20,3.771,-60.265,25,75,7,24,17,19,18,9,6
272,反対咬合,21100,20,3.568,-0.019,19,81,3,10,34,31,11,6,5
273,歯根嚢胞,20900,20,3.804,-0.221,31,69,1,8,13,22,28,18,10
274,セファゾリン,20200,20,3.8,-5.713,38,62,1,30,18,18,15,10,8
275,びまん性とは,19300,20,3.77,-16.183,37,63,2,19,11,16,20,17,15
276,ガマ腫,16800,20,4.103,24.004,29,71,3,14,20,24,21,11,7
277,パターナリズム とは,16500,20,4.15,7.908,37,63,10,28,10,15,17,11,9
278,オーラルフレイル,15600,20,4.085,-8.106,35,65,1,8,7,13,18,20,33
279,根尖性歯周炎,14700,20,4.062,-16.151,29,71,2,13,20,25,21,12,7
280,エナメル質形成不全,14600,20,4.134,2.182,13,87,4,15,35,30,9,4,3
281,食事バランスガイド,13200,20,4.286,8.565,25,75,7,27,13,17,17,10,9
282,ファーラー位,12900,20,4.309,-20.314,26,74,4,26,17,22,19,9,3
283,歯科医師国家試験 合格率,11200,20,4.374,176.098,61,39,1,8,8,15,24,27,17
284,スキャモンの発育曲線,10300,20,4.506,-3.178,34,66,9,34,13,19,14,7,4
285,ゴールデンハー症候群,9600,20,4.442,-43.934,21,79,1,5,13,22,24,20,15
286,コプリック斑,9200,20,4.555,7.033,25,75,2,30,21,24,13,7,3
287,コクサッキーウイルス,8300,20,4.643,-3.122,29,71,2,19,25,23,15,10,6
288,pmtc,7000,20,4.706,-23.148,28,72,3,16,20,24,21,10,6
289,pmtc とは,6400,20,4.935,-67.008,25,75,1,17,14,19,23,16,10
290,フラップ手術,5500,20,5.066,-11.54,25,75,1,15,11,22,27,17,7
291,くさび状欠損,5400,20,4.966,-49.396,22,78,2,22,20,25,18,9,4
292,パラフィンワックス,4600,20,5.149,13.57,41,59,2,16,15,22,22,13,10
293,多形腺腫,3500,20,5.635,42.231,34,66,2,17,16,19,21,13,12
294,歯牙腫,3400,20,5.424,15.03,27,73,2,17,18,30,18,9,6
295,黒毛舌 原因,2600,20,5.854,-0.001,31,69,1,13,14,21,22,17,12
296,オーラルディアドコキネシス,2500,20,5.929,-0.463,27,73,2,29,12,16,18,12,11
297,カンペル平面,1400,20,6.345,-95.296,39,61,1,38,16,20,16,5,4
298,ohi 歯科,1400,20,6.335,17.805,15,85,1,32,24,24,12,5,2
299,アブフラクション,1300,20,6.616,0.002,22,78,2,47,13,14,13,6,5
300,カーボランダムポイント 歯科,1200,20,6.657,8.638,20,80,1,56,15,15,8,4,1
301,リガフェーデ病,1200,20,6.655,-0.004,21,79,2,47,18,13,11,7,2
302,メンデルソン手技,1100,20,6.824,-6.294,24,76,1,56,15,13,10,3,2
