順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
30,アジソン病,31800,70,2.552,7.313,27,73,2,21,12,18,22,15,10
31,好中球,31300,70,2.52,-3.048,30,70,4,11,11,20,22,16,16
32,臍,28600,70,2.619,0.002,43,57,9,13,11,15,17,16,19
33,拘縮,28200,70,2.559,0,31,69,2,10,12,18,25,20,13
34,mrsa,26400,70,2.642,-1.077,29,71,2,21,18,21,19,12,7
35,gcs,23000,70,2.792,-4.568,45,55,2,39,25,18,10,4,2
36,咳嗽,21300,70,2.934,-6.729,35,65,4,16,17,21,20,13,9
37,びらん,15300,70,3.163,-1.497,33,67,2,16,22,26,18,9,7
38,腹壁瘢痕ヘルニア,13500,70,3.32,0,31,69,1,13,14,19,21,16,16
39,瘢痕化,3100,70,4.875,0,34,66,4,19,19,20,18,11,9
40,瘢痕拘縮,2300,70,5.128,0.001,29,71,1,17,20,22,21,12,7
41,アルブミン,39800,60,2.17,-3.801,35,65,3,11,9,16,21,17,23
42,デカドロン,36900,60,2.174,3.398,29,71,0,12,17,25,21,14,11
43,痙攣,36100,60,2.267,33.53,42,58,5,9,11,16,23,19,17
44,疼痛とは,35600,60,2.25,5.179,43,57,4,11,8,13,20,21,23
45,nsaids,35600,60,2.206,15.988,31,69,1,18,14,21,22,14,10
46,尿崩症,35200,60,2.266,-26.03,29,71,2,18,18,22,20,12,8
47,cpa 医療,35100,60,2.216,41.234,28,72,1,26,18,21,18,11,5
48,類天疱瘡,34500,60,2.252,-0.473,26,74,0,8,14,22,25,19,12
49,bsc 医療,34000,60,2.28,63.759,26,74,0,20,16,23,23,12,6
50,三叉神経,33600,60,2.329,-0.525,33,67,4,16,13,19,20,14,14
51,陰嚢,33600,60,2.258,19.978,52,48,7,16,20,20,16,10,11
52,ジクトルテープ,33200,60,2.258,45.037,32,68,0,8,12,20,24,19,17
53,イレウス,29600,60,2.449,8.088,30,70,1,16,14,21,23,15,10
54,褥瘡 ステージ,29400,60,2.438,-23.188,21,79,1,12,12,22,27,17,9
55,ビソノテープ,28500,60,2.474,3.833,29,71,0,19,16,22,21,13,9
56,セフトリアキソン,27700,60,2.387,-19.711,39,61,0,23,18,22,19,11,7
57,フラクショナルレーザー,27300,60,2.477,-1.596,20,80,2,22,26,26,16,5,3
58,アルドステロン,27100,60,2.437,4.278,31,69,3,25,10,18,20,14,10
59,デルマトーム,26900,60,2.455,-28.353,50,50,1,26,23,20,14,9,7
60,アシドーシスとは,26000,60,2.514,9.198,30,70,3,20,12,18,21,16,10
61,悪心,25700,60,2.611,-1.048,41,59,3,14,20,21,18,12,12
62,テタニー症状,25100,60,2.617,6.253,28,72,2,27,18,21,18,9,5
63,ブリストルスケール,24300,60,2.626,-11.994,23,77,3,29,19,21,16,8,4
64,バビンスキー反射,21600,60,2.665,-2.118,37,63,3,34,22,16,13,8,4
65,エクラープラスター,21100,60,2.693,-0.001,27,73,1,8,18,25,23,14,11
66,エリスロポエチン,21000,60,2.684,0.684,33,67,5,30,12,16,17,11,9
67,皮下出血,18200,60,2.959,-26.992,32,68,3,12,15,19,20,14,17
68,ダグラス窩,13800,60,3.13,12.318,25,75,3,32,20,20,14,7,4
69,瘢痕削り,3100,60,4.67,0,32,68,1,3,14,36,33,9,4
70,ファロー四徴症,33600,50,2.161,-3.547,28,72,2,28,21,20,16,9,4
71,ノルアドレナリン,33100,50,2.151,-10.381,35,65,4,24,17,21,17,9,8
72,ミオクローヌス,33000,50,2.202,-5.748,28,72,2,20,20,22,19,11,6
73,mmt,32900,50,2.217,-0.821,47,53,2,25,17,18,17,11,10
74,扁平上皮癌,32300,50,2.153,-9.606,31,69,1,9,9,19,24,21,17
75,緩慢,32100,50,2.182,30.894,39,61,7,9,12,21,22,15,14
76,バクタ配合錠,31900,50,2.177,7.002,29,71,0,11,11,18,23,19,18
77,ワソラン,31100,50,2.197,-29.7,34,66,0,16,14,19,19,16,16
78,嚢胞,29500,50,2.186,-0.004,34,66,2,8,15,24,26,9,16
79,胸腔ドレーン,29100,50,2.218,2.461,23,77,3,37,19,19,13,5,4
80,後遺症障害認定,28700,50,2.17,-5.02,51,49,1,4,11,23,31,17,13
81,ercp,28400,50,2.368,-79.046,27,73,1,27,18,21,17,9,7
82,アトロピン,28300,50,2.226,80.578,30,70,1,31,18,21,14,9,6
83,天疱瘡,28200,50,2.234,-41.865,27,73,1,10,14,21,23,17,14
84,褐色細胞腫,28000,50,2.379,-4.125,31,69,1,18,12,20,23,16,10
85,ドパコール,27900,50,2.329,36.082,28,72,0,10,14,23,24,16,13
86,mmt 評価,27500,50,2.292,-33.757,30,70,1,34,21,22,14,4,4
87,pci 医療用語,26900,50,2.309,90.785,30,70,1,25,16,20,20,11,7
88,紅斑,26500,50,2.397,0.305,25,75,3,12,20,26,20,11,8
89,チアノーゼ,25200,50,2.459,8.528,34,66,4,26,23,17,14,10,6
90,肉芽腫,24600,50,2.415,0.001,33,67,3,15,18,23,21,11,9
91,腓腹筋,24200,50,2.355,-0.571,43,57,6,18,15,21,18,12,10
92,血小板 基準値,23800,50,2.431,3.873,25,75,1,22,14,18,18,13,14
93,スタンダードプリコーション,23700,50,2.449,0.571,24,76,7,23,14,21,20,11,4
94,眩暈,23500,50,2.389,-0.05,51,49,5,9,10,14,24,20,18
95,アリセプト,23300,50,2.373,45.112,31,69,0,9,11,20,28,18,14
96,水疱,23000,50,2.372,-9.54,34,66,3,13,22,22,18,12,10
97,アセチルコリン,22400,50,2.481,0.62,35,65,9,21,11,17,19,12,11
98,脛骨,22300,50,2.603,-6.189,42,58,7,18,14,18,18,13,12
99,膠芽腫,22200,50,2.535,51.58,36,64,1,10,11,21,24,18,15
100,心窩部痛,22100,50,2.41,-1.088,28,72,2,21,19,22,19,11,6
101,橈骨,22000,50,2.608,0.418,38,62,8,13,12,19,22,15,11
102,嗄声,20800,50,2.617,0.015,35,65,2,11,13,21,27,16,10
103,tsh,20500,50,2.535,-19.218,28,72,2,13,14,19,20,15,17
104,代謝性アシドーシス,20300,50,2.572,43.846,27,73,3,34,18,19,15,7,4
105,オキノーム,19300,50,2.635,-20.39,30,70,0,11,11,21,26,17,14
106,免疫グロブリン,19300,50,2.607,-0.049,31,69,9,21,13,16,17,12,12
107,白癬,18100,50,2.697,-0.132,34,66,2,19,19,20,19,12,9
108,腫瘤,18000,50,2.773,1.785,33,67,1,7,13,23,28,17,11
109,眼瞼,16100,50,2.885,-1.023,39,61,3,12,15,21,23,14,12
110,腸骨,12600,50,3.126,-27.722,32,68,4,16,19,22,20,11,8
111,膨隆疹,12600,50,3.007,-11.707,18,82,1,14,22,28,22,10,3
112,脳神経,11700,50,3.167,-11.527,38,62,6,30,11,16,15,11,11
113,結節,10700,50,3.187,-0.001,38,62,3,9,14,21,24,17,12
114,看護ルー,27400,40,2.192,-23.353,20,80,8,28,16,19,18,7,4
115,一瞥,26900,40,2.183,91.054,53,47,10,11,14,19,20,14,12
116,脂腺増殖症,26300,40,2.189,-3.222,15,85,4,11,21,30,22,8,4
117,テグレトール,26200,40,2.198,71.111,32,68,1,10,15,23,23,16,12
118,アドヒアランスとは,25900,40,2.171,-13.188,29,71,2,23,13,21,21,13,7
119,頚椎,25400,40,2.234,20.257,42,58,4,10,11,18,21,16,20
120,ジギタリス,25200,40,2.272,33.937,28,72,2,16,8,11,17,20,26
121,アシクロビル,25100,40,2.287,36.582,33,67,1,20,16,22,19,12,10
122,ダーブロック,24900,40,2.163,-4.382,37,63,0,13,19,25,23,13,7
123,脳幹,24700,40,2.202,-0.591,36,64,8,17,11,17,19,14,14
124,挫傷とは,24500,40,2.243,-2.239,40,60,2,9,15,25,23,15,11
125,悔恨,24300,40,2.188,37.954,52,48,10,6,7,14,18,18,27
126,ヒスタミン,24200,40,2.198,33.831,43,57,4,15,16,21,19,13,12
127,ラシックス,23800,40,2.283,50.057,30,70,0,21,13,18,20,15,13
128,心房粗動,23600,40,2.247,65.079,40,60,1,17,14,16,17,15,20
129,アテローム血栓性脳梗塞,23400,40,2.327,-15.565,30,70,1,19,10,16,22,17,15
130,チアプリド,23400,40,2.188,49.988,28,72,0,10,15,25,26,17,7
131,発作性上室性頻拍,23300,40,2.163,-5.584,31,69,2,13,14,20,21,17,13
132,ぶどう膜炎,23000,40,2.262,-8.95,28,72,4,17,27,18,17,10,7
133,扁平苔癬,22800,40,2.285,-2.066,29,71,1,10,11,19,23,19,17
134,呻吟,22500,40,2.377,2.926,41,59,2,13,13,16,17,16,23
135,サムスカ,22300,40,2.161,-20.621,35,65,0,20,16,23,21,13,7
136,無気肺とは,22200,40,2.211,2.076,25,75,1,25,16,19,18,12,9
137,ビソプロロールフマル,22100,40,2.319,21.613,27,73,0,10,13,23,26,14,14
138,甲状腺クリーゼ,22100,40,2.285,1.084,24,76,2,27,25,20,15,7,4
139,広背筋,22000,40,2.343,-5.417,54,46,6,22,21,21,16,8,6
140,肺血栓塞栓症,21900,40,2.337,-17.025,39,61,2,19,14,17,20,15,13
141,硬膜外麻酔,21700,40,2.361,-23.472,22,78,1,19,21,20,16,13,10
142,ガランタミン,21700,40,2.176,-21.992,30,70,0,9,12,22,29,18,10
143,腓骨神経麻痺,21500,40,2.232,0.001,31,69,2,22,15,20,19,12,10
144,グーフィス,21400,40,2.323,-6.193,35,65,1,13,17,22,21,13,13
145,acp,21400,40,2.264,-49.241,38,62,1,10,15,25,26,15,8
146,mmse,21300,40,2.42,40.924,37,63,1,23,14,20,20,12,10
147,傾眠,21200,40,2.326,-51.862,35,65,2,11,14,19,24,16,14
148,視床下部,21100,40,2.462,-0.278,36,64,11,17,12,18,18,12,12
149,脚気,21000,40,2.317,26.288,49,51,6,18,17,18,16,12,13
150,ビタメジン,20800,40,2.277,-1.173,30,70,1,19,17,20,18,13,12
151,陳旧性,20700,40,2.45,-0.029,38,62,0,10,13,19,24,19,15
152,スキンテアとは,20300,40,2.341,-7.452,18,82,1,16,15,25,25,13,5
153,静謐,20200,40,2.49,4.121,44,56,7,11,14,15,17,16,20
154,血尿 スケール,20200,40,2.472,23.029,22,78,1,26,22,21,15,8,7
155,カリウム 正常値,19900,40,2.542,0.705,28,72,1,18,10,15,18,16,22
156,ジョールファット,19800,40,2.437,-5.269,11,89,2,24,27,23,16,5,3
157,セファゾリン,19800,40,2.301,34.56,38,62,1,30,18,19,16,9,7
158,血ガス,19800,40,2.262,-4.654,22,78,1,27,22,26,16,6,2
159,タゾピペ,19700,40,2.299,52.377,34,66,1,27,16,20,18,11,7
160,被殻出血,19600,40,2.412,-41.711,35,65,1,25,17,19,19,12,7
161,症候性てんかん,19600,40,2.347,-30.046,31,69,1,18,16,22,22,13,8
162,12誘導心電図 貼り方,19400,40,2.517,4.876,29,71,1,38,25,22,11,2,1
163,色素沈着,19400,40,2.364,0.001,36,64,12,20,18,20,16,8,6
164,バソプレシン,19300,40,2.516,-25.962,34,66,17,35,12,15,11,6,4
165,絞扼性イレウス,19200,40,2.476,10.019,28,72,2,20,18,20,19,13,8
166,セレネース,19200,40,2.442,33.673,33,67,1,23,18,23,19,10,6
167,ニコランジル,19000,40,2.526,12.548,36,64,0,30,21,15,15,9,10
168,びまん性とは,19000,40,2.523,34.445,37,63,2,19,10,16,21,17,15
169,尿毒症,18800,40,2.413,4.008,35,65,3,27,17,16,15,11,11
170,イントラリポス,18600,40,2.354,52.137,26,74,0,30,20,22,16,8,4
171,痔核,18500,40,2.462,0.01,36,64,1,10,15,22,22,16,14
172,pvc 心電図,18400,40,2.597,45.002,27,73,0,39,19,18,13,7,4
173,知己,18400,40,2.368,13.614,47,53,10,9,10,20,19,15,17
174,バージャー病,18200,40,2.556,9.991,35,65,1,15,13,19,21,18,13
175,喀痰,18200,40,2.531,-0.542,37,63,3,15,15,21,20,14,12
176,食道静脈瘤,18100,40,2.456,1.27,38,62,1,18,13,18,21,16,13
177,血腫とは,18100,40,2.412,23.747,32,68,1,12,11,18,23,18,17
178,サブシジョン,17900,40,2.487,-16.061,31,69,2,25,32,23,12,4,2
179,vf 心電図,17900,40,2.443,22.178,25,75,1,28,17,19,20,11,4
180,憂慮,17700,40,2.412,-28.124,55,45,7,10,16,24,23,12,8
181,トラマドール,17600,40,2.436,49.042,39,61,1,12,13,19,23,17,15
182,胸椎,17400,40,2.578,2.258,39,61,3,13,15,21,22,14,12
183,拮抗,17400,40,2.476,-12.826,39,61,9,9,12,18,22,15,15
184,バーセルインデックス,17100,40,2.654,-7.949,40,60,2,36,21,20,13,5,3
185,奏功,17000,40,2.467,-9.194,57,43,2,6,9,18,25,20,20
186,バレー徴候,16900,40,2.641,19.613,38,62,2,41,21,18,11,4,3
187,弛緩,16900,40,2.599,-18.072,45,55,15,16,13,15,17,11,13
188,フランドルテープ,16500,40,2.489,-3.078,30,70,0,17,17,20,20,14,12
189,icf,16200,40,2.577,-6.065,36,64,4,31,14,19,18,9,5
190,dnar,15900,40,2.599,63.052,39,61,2,23,18,21,19,11,6
191,煩悶,15800,40,2.749,-39.808,41,59,13,6,7,13,20,20,21
192,振戦,15700,40,2.647,6.945,38,62,2,13,17,22,22,14,10
193,前鋸筋,15600,40,2.545,14.008,47,53,8,22,20,21,16,8,5
194,gi療法,15500,40,2.721,42.802,25,75,0,34,26,23,12,4,1
195,センチネルリンパ節生検,15500,40,2.555,-0.901,15,85,0,11,8,23,29,17,12
196,必須アミノ酸 覚え方,15300,40,2.668,-22.291,30,70,20,27,9,13,14,9,8
197,窘める,15100,40,2.762,-85.955,43,57,6,12,14,19,20,16,13
198,骨棘,14800,40,2.682,-39.568,56,44,1,8,10,18,22,21,20
199,リスフラン関節,14800,40,2.577,-65.745,54,46,4,22,18,21,18,11,6
200,心室頻拍,14400,40,2.823,-8.592,34,66,2,29,17,18,16,11,7
201,肉芽,14300,40,2.686,0.171,28,72,14,24,19,19,14,6,4
202,ドブタミン,14100,40,2.67,38.335,30,70,1,40,19,18,13,6,3
203,フィブラストスプレー,14000,40,2.706,30.781,26,74,0,13,19,26,23,12,7
204,羽ばたき振戦,13800,40,2.715,-3.033,30,70,1,32,18,20,17,8,4
205,げっぷ 医療用語,13700,40,2.673,-11.117,22,78,1,20,22,28,18,7,4
206,メネシット,13400,40,2.88,-80.818,30,70,0,12,16,22,23,15,12
207,腹臥位,13400,40,2.788,-27.604,37,63,4,30,19,20,16,7,4
208,尺骨,13400,40,2.758,-37.154,43,57,6,14,14,20,21,14,11
209,頸部,13200,40,2.715,0.001,45,55,5,14,20,22,20,11,8
210,半側空間無視,12700,40,2.851,8.05,43,57,2,28,20,19,17,9,5
211,浸潤,12600,40,2.826,-17.024,44,56,9,5,8,18,26,18,16
212,吃逆,12500,40,2.757,-0.003,35,65,1,22,20,22,17,10,8
213,血腫,11700,40,3.03,0.008,36,64,4,17,20,21,17,11,10
214,丘疹,11600,40,3.043,-0.009,26,74,2,19,24,24,17,8,6
215,有棘細胞癌,11500,40,2.885,0.903,31,69,1,9,13,21,24,19,13
216,蠕動運動,11400,40,2.96,-15.283,35,65,9,21,12,17,19,11,11
217,喉頭,10000,40,3.015,-3.139,42,58,8,20,14,18,18,12,10
218,壊疽,9900,40,3.026,-10.817,45,55,4,14,17,21,21,12,11
219,ジャパンコーマスケール,9900,40,3.01,15.466,21,79,5,35,16,21,16,5,2
220,サイトカイン,9900,40,3.009,0.005,42,58,6,17,13,19,19,14,12
221,脹脛,9800,40,3.153,12.081,46,54,8,14,16,20,20,12,10
222,クスマウル呼吸とは,9800,40,3.118,18.086,33,67,4,43,16,17,12,5,3
223,アダムスストークス症候群,9600,40,3.221,-4.141,40,60,1,36,19,17,12,8,7
224,膝窩筋,9600,40,3.16,-1.553,48,52,5,22,19,22,17,9,6
225,トライフィルプロ,9300,40,3.168,-0.689,23,77,2,19,31,26,15,5,2
226,喉頭蓋,9000,40,3.195,-45.484,38,62,8,26,17,17,15,10,7
227,大脳基底核,8700,40,3.231,-52.229,43,57,6,40,14,14,11,8,7
228,消化管穿孔,8100,40,3.213,22.065,33,67,2,27,16,18,18,11,8
229,瘻孔,7900,40,3.386,0,32,68,2,16,18,21,19,14,10
230,縦隔,6800,40,3.379,-17.493,33,67,6,31,14,16,16,10,7
231,鱗屑,6200,40,3.631,13.019,34,66,4,18,19,23,19,10,7
232,膠質浸透圧,6200,40,3.529,17.355,31,69,10,50,10,12,10,5,3
233,肥厚,4700,40,3.791,-2.031,32,68,3,12,13,19,26,15,12
234,上皮化とは,3800,40,3.899,8.141,19,81,1,22,19,24,20,10,4
235,痂皮,3600,40,4.03,0.001,33,67,3,21,25,23,16,8,4
236,熾烈,22300,30,2.154,-19.539,43,57,7,6,9,15,20,19,24
237,シロドシン,20900,30,2.201,37.264,47,53,0,22,19,13,12,12,22
238,不穏,20400,30,2.181,-13.54,39,61,3,10,13,20,26,18,10
239,ファブリー病,20400,30,2.173,-1.209,32,68,1,10,16,20,21,20,12
240,造詣,20300,30,2.231,-15.37,53,47,7,11,13,19,20,15,15
241,ニカルジピン,20300,30,2.194,78.778,30,70,1,37,19,19,14,7,3
242,ベラパミル,20100,30,2.246,-15.638,36,64,0,20,16,19,18,14,13
243,滲出液,19800,30,2.164,-0.064,34,66,4,16,20,22,20,12,6
244,アセリオ,19700,30,2.179,-0.542,29,71,0,30,18,22,17,9,4
245,坐骨神経,19300,30,2.284,-23.079,38,62,2,10,15,21,21,15,16
246,プラリア,19200,30,2.198,62.239,36,64,1,9,13,19,20,19,19
247,nppv,18700,30,2.23,11.041,28,72,1,29,19,22,18,8,3
248,crpとは,18700,30,2.201,-0.382,33,67,4,24,13,14,16,14,15
249,傾眠とは,18600,30,2.168,34.442,27,73,2,12,11,16,24,19,16
250,侮蔑,18600,30,2.161,-4.566,50,50,21,9,10,15,18,13,14
251,ソルコーテフ,18500,30,2.181,-52.029,32,68,0,26,20,22,17,9,6
252,日和見感染とは,18400,30,2.359,25.545,31,69,15,27,11,16,17,9,5
253,デュオアクティブ,18400,30,2.267,16.008,22,78,1,12,19,26,22,13,7
254,リバスチグミンテープ,18300,30,2.169,-59.482,25,75,1,10,14,23,26,18,8
255,傷跡を消す薬,18300,30,2.164,-2.537,22,78,2,9,12,28,27,15,7
256,ソルメドロール,18200,30,2.234,-3.205,30,70,1,32,19,20,15,8,5
257,サーマクール,18200,30,2.21,-28.82,9,91,1,9,20,29,26,11,4
258,ドレニゾンテープ,18100,30,2.257,-13.705,25,75,1,7,16,25,24,15,12
259,乳酸アシドーシス,18100,30,2.163,16.949,35,65,1,19,14,19,20,15,12
260,トラマドールとは,18000,30,2.166,26.427,34,66,1,16,14,18,22,16,13
261,神経鞘腫,18000,30,2.163,-16.946,37,63,1,10,14,20,23,17,15
262,房室ブロック,17900,30,2.261,-4.049,34,66,2,22,16,18,18,12,12
263,伝播,17800,30,2.38,-63.55,43,57,9,12,14,20,19,14,12
264,ツートラム,17800,30,2.159,-14.25,37,63,0,9,16,20,23,17,15
265,暴露,17700,30,2.203,26.93,48,52,3,5,8,15,24,22,23
266,jcs 意識レベル 表,17700,30,2.17,5.489,36,64,1,17,19,27,22,10,4
267,ボスミン,17600,30,2.328,-10.973,29,71,0,22,20,23,19,9,7
268,ワルファリン,17500,30,2.415,9.889,38,62,2,26,8,11,17,16,20
269,精悍,17500,30,2.329,6.84,39,61,6,14,16,21,18,12,13
270,アスパラカリウム,17500,30,2.302,-0.079,29,71,1,17,18,24,18,12,10
271,rom,17400,30,2.352,16.209,51,49,8,22,15,18,17,11,9
272,メロリンガーゼ,17400,30,2.338,5.59,23,77,1,10,16,24,25,16,8
273,溌剌,17400,30,2.262,87.835,42,58,3,7,11,19,24,18,18
274,跛行,17400,30,2.253,-8.45,42,58,2,10,14,24,26,15,9
275,ケモ 医療,17300,30,2.316,36.892,20,80,0,17,11,21,27,17,7
276,vビーム,17200,30,2.297,-16.932,15,85,4,28,26,21,13,5,3
277,ベニジピン,17200,30,2.297,-24.412,36,64,0,14,15,16,21,17,17
278,濾胞性リンパ腫,17200,30,2.262,-3.849,33,67,1,8,10,17,21,20,23
279,好中球 基準値,17100,30,2.215,26.525,25,75,1,19,11,16,19,16,18
280,肥大型心筋症,16900,30,2.222,-0.949,37,63,2,15,15,20,21,15,12
281,毛巣洞,16900,30,2.193,52.958,36,64,3,17,22,24,19,10,5
282,アルダクトン,16800,30,2.421,15.328,30,70,1,22,20,19,18,11,9
283,夜盲症,16800,30,2.31,8.899,32,68,8,21,16,20,17,10,8
284,フルイトラン,16800,30,2.286,44.625,32,68,0,15,17,21,22,14,11
285,アポトーシスとは,16800,30,2.286,7.479,34,66,11,28,4,6,26,17,8
286,デキサート,16800,30,2.239,-13.683,27,73,0,27,16,20,19,10,8
287,脱水 血液データ,16700,30,2.417,62.521,21,79,1,27,17,21,18,10,6
288,吝嗇,16700,30,2.343,11.205,57,43,5,9,10,15,19,19,23
289,湿性咳嗽,16600,30,2.202,21.911,24,76,2,21,21,23,19,10,4
290,たんこぶ 医療用語で,16600,30,2.179,-17.801,24,76,1,13,18,27,25,11,5
291,アスピリンとは,16500,30,2.343,44.613,36,64,3,15,8,13,18,20,23
292,マイクロポアテープ,16400,30,2.411,3.974,21,79,1,7,16,26,24,16,10
293,柔和,16400,30,2.367,10.755,42,58,8,10,13,23,21,12,13
294,ヒルシュスプルング病,16400,30,2.243,18.656,21,79,2,19,23,22,17,11,6
295,大腿骨転子部骨折,16400,30,2.156,-11.019,33,67,1,19,13,16,20,19,12
296,下肢,16400,30,2.154,12.057,42,58,5,10,14,20,23,16,12
297,aso 医療,16300,30,2.392,-27.479,22,78,0,34,25,23,12,3,3
298,悋気,16300,30,2.314,-48.973,29,71,12,11,12,14,15,15,21
299,ht,16100,30,2.261,13.058,39,61,2,13,9,16,21,19,20
300,下垂体腺腫,16100,30,2.197,-4.703,29,71,2,16,15,21,22,13,11
301,東京アカデミー,16100,30,2.156,45.644,31,69,5,35,9,18,22,7,4
302,ジスキネジア,15900,30,2.454,16.008,30,70,1,16,14,21,24,14,10
303,血餅,15900,30,2.418,17.004,33,67,8,24,26,20,13,6,3
304,ケロイド体質とは,15900,30,2.379,-2.514,19,81,7,24,20,20,16,8,5
305,ami 医療,15900,30,2.37,-14.219,25,75,1,28,20,20,16,10,5
306,ソリフェナシンコハク酸塩,15900,30,2.287,56.235,31,69,0,9,12,21,24,18,16
307,co2レーザー,15900,30,2.28,-1.547,22,78,1,11,17,27,26,12,6
308,tracp-5b,15900,30,2.243,-24.019,23,77,0,4,8,12,19,25,32
309,エリスロマイシン,15900,30,2.213,78.281,34,66,1,16,14,22,20,14,13
310,松果体,15900,30,2.206,15.273,35,65,4,15,13,21,24,14,9
311,抗血小板薬,15800,30,2.518,45.066,37,63,1,23,13,17,16,15,15
312,浸透圧とは,15800,30,2.518,-51.217,47,53,15,21,9,15,16,11,13
313,曝露,15800,30,2.434,1.32,42,58,4,11,11,19,24,17,14
314,石灰化上皮腫,15800,30,2.366,-38.585,25,75,3,11,22,28,18,11,7
315,グラクティブ,15800,30,2.259,-40.018,39,61,0,18,20,16,17,15,14
316,ニードル脱毛,15700,30,2.354,-3.56,30,70,4,32,25,20,13,4,2
317,ベタヒスチンメシル,15700,30,2.22,-0.967,24,76,1,7,11,18,23,20,20
318,大腿筋膜張筋,15600,30,2.421,12.114,48,52,4,21,20,22,17,9,7
319,排斥,15600,30,2.326,-59.958,50,50,9,10,11,19,21,15,15
320,ロセフィン,15600,30,2.309,-7.296,35,65,0,17,20,26,19,12,6
321,浸潤とは,15600,30,2.259,17.515,38,62,5,7,6,14,22,23,23
322,ipmn,15500,30,2.358,-15.957,37,63,0,13,14,21,23,17,12
323,腸脛靭帯,15400,30,2.48,18.547,49,51,3,16,18,24,20,12,7
324,psvt,15400,30,2.382,33.828,33,67,1,31,28,21,11,5,3
325,pea,15400,30,2.261,27.589,40,60,1,16,17,23,21,13,9
326,下賜,15300,30,2.467,-3.944,43,57,6,13,18,18,17,14,14
327,paf 医療,15200,30,2.522,91.891,26,74,0,32,23,21,15,6,3
328,紫斑,15200,30,2.358,13.706,24,76,3,16,22,24,20,9,6
329,ドパミン,15100,30,2.436,-22.044,32,68,2,22,14,18,18,13,13
330,ブルンストロームステージ,15000,30,2.356,-22.812,46,54,1,42,26,18,8,3,2
331,リンパ球,14900,30,2.558,19.343,36,64,7,12,9,16,21,16,19
332,瞼,14900,30,2.499,7.498,50,50,7,12,12,20,22,14,13
333,上腕,14900,30,2.461,-15.007,40,60,3,11,14,22,23,15,12
334,麻痺,14900,30,2.336,0.003,34,66,3,5,5,13,29,24,21
335,臨む,14900,30,2.278,-10.375,45,55,7,11,15,21,20,13,13
336,鼻中隔,14800,30,2.275,-15.447,33,67,5,17,20,23,18,10,7
337,ソルデム,14700,30,2.422,47.154,29,71,1,16,14,21,22,15,11
338,嘔気,14600,30,2.28,7,30,70,3,14,17,22,23,12,9
339,コルサコフ症候群,14500,30,2.503,14.4,34,66,1,23,14,18,21,14,9
340,bun 基準値,14400,30,2.457,-57.383,15,85,2,40,11,12,13,9,13
