順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
26,サワシリン錠250,131000,40,1.388,-37.32,32,68,1,6,13,22,23,18,17
27,網膜剥離 初期症状,126000,40,1.507,3.13,23,77,1,4,9,18,27,24,17
28,網膜剥離とは,125000,40,1.657,-45.03,39,61,2,8,11,15,23,22,19
29,自殺,125000,40,1.411,-38.002,50,50,10,14,20,23,19,8,6
30,児童扶養手当,120000,40,1.416,-37.414,22,78,1,6,27,39,16,6,5
31,高次脳機能障害,118000,40,1.491,6.076,30,70,2,10,12,21,25,17,13
32,横紋筋融解症,108000,40,1.643,-68.988,32,68,1,11,11,16,21,20,20
33,大腿骨骨折,105000,40,1.776,-21.64,28,72,1,4,6,13,23,25,28
34,クエチアピン,97700,40,1.7,-4.762,29,71,1,12,15,23,25,15,9
35,顔面神経麻痺,94900,40,1.887,1.962,32,68,1,5,11,22,27,19,15
36,脳神経外科,92300,40,1.786,-0.763,34,66,2,5,14,22,24,16,17
37,クロチアゼパム錠5mg,67300,40,2.069,40.69,27,73,1,7,11,20,26,18,17
38,雑談たぬき,64600,40,2.123,-11.28,27,73,9,15,20,24,21,7,4
39,骨折,53600,40,2.401,-2.299,37,63,3,5,9,16,22,22,23
40,形成外科とは,49300,40,2.403,-0.002,35,65,3,11,5,6,37,28,10
41,頬骨骨折,4700,40,4.793,0.001,38,62,2,7,11,19,23,21,17
42,褥瘡,135000,30,1.32,-75.235,31,69,2,11,11,18,25,20,13
43,デイサービス,132000,30,1.361,-3.547,33,67,1,5,7,16,27,24,20
44,水疱瘡 初期症状,126000,30,1.33,56.22,17,83,1,4,33,38,10,8,6
45,関節リウマチ,121000,30,1.34,-60.562,30,70,2,11,11,16,24,19,17
46,プレドニゾロン,120000,30,1.433,-52.945,29,71,1,11,12,20,24,17,15
47,乳がん 初期症状,120000,30,1.34,-51.532,12,88,3,11,17,26,23,12,8
48,結膜炎,119000,30,1.347,-17.31,29,71,6,16,31,24,12,6,5
49,五十肩,118000,30,1.38,3.105,38,62,1,2,4,17,43,20,13
50,タロット占い,117000,30,1.322,-41.365,19,81,5,12,13,22,28,13,7
51,通信制高校,110000,30,1.354,-10.184,27,73,12,4,6,34,30,7,7
52,かいせん 皮膚,110000,30,1.341,43.298,22,78,1,7,12,21,25,21,13
53,日赤病院,108000,30,1.3,-33.013,35,65,1,6,10,18,24,21,20
54,アンブロキソール塩酸塩15mg 子供,107000,30,1.302,-67.641,22,78,1,4,19,34,17,12,13
55,下腹部の痛み 女性,105000,30,1.462,-9.048,7,93,3,12,19,28,23,9,6
56,0800 777 0319,105000,30,1.3,81.327,43,57,3,14,28,30,16,6,3
57,バイアスピリン,104000,30,1.365,7.069,36,64,0,13,12,16,20,18,21
58,ベルソムラ,103000,30,1.408,-10.844,35,65,1,9,12,20,24,17,17
59,チョコレート嚢胞,101000,30,1.443,-15.666,13,87,2,17,24,27,17,8,5
60,isfp 特徴,101000,30,1.413,-69.488,27,73,16,42,16,12,10,3,1
61,帯状疱疹 何科を受診,101000,30,1.345,-42.866,28,72,0,3,8,19,31,22,17
62,脳腫瘍,99800,30,1.372,39.313,36,64,3,6,9,20,25,19,18
63,肝機能数値が高い原因,97000,30,1.433,31.088,27,73,0,6,12,21,30,18,13
64,ゼオスキン,96900,30,1.467,15.356,11,89,1,14,21,29,23,9,3
65,三叉神経痛,96100,30,1.6,-6.017,29,71,1,6,12,21,25,19,16
66,労災 手続き 流れ,93600,30,1.481,1.528,40,60,1,6,13,24,30,17,9
67,アトルバスタチン,92300,30,1.469,104.422,33,67,0,9,9,17,25,21,19
68,蕁麻疹 薬,89900,30,1.463,-110.825,28,72,1,7,17,30,24,12,9
69,エンレスト,88900,30,1.631,-4.802,37,63,0,12,15,23,24,14,12
70,給付金 最新情報 2025,86500,30,1.443,79.453,34,66,1,5,15,27,26,15,11
71,川崎病,84900,30,1.645,52.926,28,72,1,10,34,26,13,10,6
72,アブ,83800,30,1.551,-177.355,43,57,4,10,19,25,20,13,9
73,労災 休業補償,81200,30,1.794,-9.288,41,59,0,3,10,23,32,22,10
74,マンジャロ 副作用,80000,30,1.528,43.586,28,72,2,12,17,25,26,12,6
75,クインケ浮腫,79400,30,1.553,-76.747,21,79,2,10,18,26,23,13,8
76,オーグメンチン,78700,30,1.758,-17.168,33,67,1,12,18,24,22,13,10
77,硬膜下血腫,78400,30,1.662,3.487,33,67,1,8,11,16,22,20,22
78,浜崎あゆみ 子供,78400,30,1.515,88.646,14,86,1,3,16,36,24,12,8
79,ヘルプマーク 入手方法,77900,30,1.617,-33.766,25,75,2,6,11,19,27,21,14
80,ヘパリン,77800,30,1.667,-39.145,32,68,2,11,12,17,20,18,20
81,ジャディアンス,74700,30,1.623,4.693,39,61,0,10,13,22,25,16,14
82,児童相談所,74400,30,1.583,63.895,33,67,5,8,17,32,21,10,7
83,心電図,70700,30,1.733,-4.451,33,67,3,19,15,19,17,12,15
84,胸焼け 治し方 即効性,69900,30,1.693,-39.126,40,60,3,10,14,17,20,16,20
85,発熱,67100,30,1.698,-51.554,31,69,2,7,17,27,23,14,10
86,母子家庭 手当 一覧,66900,30,1.738,-57.813,25,75,1,4,16,35,24,12,8
87,トラゾドン,66600,30,1.915,-46.609,33,67,1,12,16,24,24,14,9
88,風邪 5類,63800,30,1.911,-7.867,36,64,2,5,18,30,25,13,7
89,肉離れ,63600,30,1.823,31.185,45,55,7,9,17,29,20,10,8
90,ナイツ 塙,56300,30,1.928,-2.5,40,60,2,6,8,20,26,21,17
91,脳震盪 症状,49500,30,2.151,-1.157,30,70,11,14,15,25,18,9,8
92,脳貧血 症状,43800,30,2.164,-17.678,16,84,3,13,18,24,20,13,9
93,鎖骨骨折,36200,30,2.39,-10.885,39,61,3,5,9,20,23,21,19
94,形成外科 整形外科 違い,35800,30,2.354,-0.011,38,62,2,8,19,26,17,12,16
95,頬骨,18000,30,3.095,0.003,36,64,9,16,17,18,19,11,10
96,頭蓋骨骨折,9200,30,3.747,-0.005,32,68,6,11,16,22,23,13,9
97,スカラネット入力 ログイン,102000,20,1.305,-36.013,37,63,9,30,15,18,22,4,2
98,愛媛,92200,20,1.369,72.247,43,57,4,10,13,21,19,15,18
99,初詣,91700,20,1.362,33.782,46,54,4,9,13,21,21,16,16
100,お茶,91200,20,1.33,-15.748,37,63,2,5,7,13,20,22,31
101,リマプロストアルファデクス錠5μg,90700,20,1.352,-56.417,35,65,0,5,7,13,19,21,35
102,葬式 香典,89800,20,1.35,-22.512,44,56,1,6,17,22,22,17,15
103,#7119,89300,20,1.323,-45.876,39,61,1,8,19,19,19,16,18
104,イット,88900,20,1.323,38.218,38,62,4,6,10,20,25,19,16
105,クレアチニン,87400,20,1.367,25.146,38,62,1,6,9,18,24,19,23
106,給与所得とは,86100,20,1.373,-84.867,39,61,1,9,13,22,27,20,8
107,食道がん,85800,20,1.431,34.948,42,58,2,6,9,19,25,20,19
108,コンサータ,84900,20,1.314,-60.755,33,67,3,14,19,27,22,10,5
109,アイドリング,83600,20,1.321,-62.106,56,44,3,9,15,22,24,15,12
110,ワンオク ライブ 2025,83100,20,1.313,160.712,33,67,8,19,13,22,27,8,3
111,三角チョコパイ,83000,20,1.444,-12.458,26,74,20,18,16,23,15,5,3
112,amazonカスタマーサービス電話,82900,20,1.3,-27.561,40,60,2,10,13,19,26,17,13
113,咽頭癌,81400,20,1.313,5.405,40,60,1,5,10,19,25,21,19
114,書類送検とは,81300,20,1.352,4.863,53,47,5,12,18,24,21,12,8
115,白菜のクリーム煮,81100,20,1.554,-14.265,14,86,0,3,6,15,23,27,26
116,肺癌 ステージ4 平均余命,80600,20,1.541,-92.898,37,63,1,4,8,17,25,21,24
117,安曇野,80400,20,1.384,-65.205,47,53,1,6,9,16,21,21,26
118,ジェーンスー,80300,20,1.343,-2.701,28,72,1,2,7,21,29,22,18
119,ctとmriの違い,80000,20,1.53,-19.253,37,63,1,6,9,19,24,19,22
120,脂肪腫,79600,20,1.482,-72.679,33,67,2,8,15,23,25,16,11
121,変形性股関節症,79400,20,1.33,-170.623,23,77,1,6,7,15,26,25,20
122,道路陥没 運転手,78600,20,1.494,39.535,34,66,3,11,20,24,20,13,9
123,給付金 最新情報,78400,20,1.415,-4.475,38,62,1,4,13,22,25,19,16
124,ツインバード,78400,20,1.378,-18.188,45,55,1,4,9,17,25,23,21
125,ビソプロロールフマル酸塩,78300,20,1.385,0.225,32,68,0,11,11,19,23,18,18
126,1000円カット,78000,20,1.366,8.835,59,41,4,7,16,27,25,13,8
127,猪口邦子 火事,77900,20,1.301,-92.805,30,70,1,2,5,19,29,24,20
128,齋藤,77500,20,1.362,12.03,39,61,4,7,10,21,27,19,12
129,アレクサンダー,77400,20,1.354,-5.519,25,75,2,5,13,26,24,17,13
130,レキサルティ,77300,20,1.321,-39.961,33,67,1,10,15,25,26,15,8
131,tirtir,75600,20,1.395,-12.041,8,92,7,15,20,26,20,8,4
132,自由の女神,75500,20,1.602,-30.915,48,52,5,6,10,19,20,19,21
133,バズる 意味,75500,20,1.429,-115.584,54,46,1,3,5,10,17,23,41
134,糖尿病 1型 2型 違い,75500,20,1.333,137.38,39,61,3,7,9,16,24,21,20
135,亜鉛華軟膏,75000,20,1.388,-54.143,24,76,1,8,22,23,19,14,13
136,もやしナムル,75000,20,1.367,-22.151,27,73,2,16,26,23,18,9,6
137,ジストニアとは,74500,20,1.34,-46.979,32,68,2,9,9,21,24,19,16
138,目薬,74300,20,1.405,29.88,45,55,4,7,9,13,18,21,28
139,lineブロックされてるか,74200,20,1.391,-174.516,39,61,8,20,15,23,24,8,2
140,アリピプラゾール,73800,20,1.366,-37.774,30,70,2,13,16,26,25,12,6
141,西松屋 営業時間,73500,20,1.347,-148.116,23,77,1,6,36,27,11,13,6
142,ジェノゲスト,73300,20,1.485,33.05,12,88,1,10,18,43,19,5,4
143,粉瘤とは,73300,20,1.358,-32.095,34,66,3,13,13,14,25,19,13
144,脳腫瘍 初期症状,73200,20,1.617,2.353,29,71,4,9,14,21,22,15,15
145,ウルソデオキシコール酸100,72700,20,1.364,-11.392,36,64,0,9,10,17,24,21,19
146,リンパ浮腫,72100,20,1.47,47.826,24,76,0,4,8,19,29,21,19
147,イナビル,72100,20,1.346,-70.674,33,67,2,6,17,34,23,11,7
148,債務整理,71600,20,1.456,4.093,50,50,1,12,21,25,23,12,6
149,更年期,71600,20,1.333,-96.373,20,80,3,6,10,37,35,5,4
150,キンダベート軟膏,71500,20,1.348,-114.822,22,78,1,7,19,25,19,14,15
151,セラミック 歯 値段,71300,20,1.334,55.856,28,72,2,14,20,23,22,12,7
152,教育ローン,71200,20,1.447,94.049,41,59,2,3,7,44,37,4,3
153,車椅子 レンタル,71200,20,1.372,-39.124,33,67,1,3,7,16,31,25,17
154,偏差値 求め方,71200,20,1.347,7.476,40,60,20,7,10,36,16,4,7
155,胆管癌,71000,20,1.431,6.841,35,65,0,4,7,16,23,22,28
156,usj エクスプレスパス,71000,20,1.341,15.694,40,60,1,8,20,38,19,9,5
157,ローチケ ドジャース,70700,20,1.351,35.885,46,54,2,14,18,18,25,17,6
158,活動休止解散(芸能界),70300,20,1.309,81.736,32,68,1,5,15,27,27,15,10
159,岩本和子,70000,20,1.388,-50.348,70,30,1,3,14,32,30,12,8
160,障害者手帳 等級,69900,20,1.399,-2.252,37,63,1,5,9,16,26,24,19
161,ベルミス,69700,20,1.573,-1.374,6,94,3,12,27,32,19,5,2
162,百日咳 子供 症状,69700,20,1.514,126.196,5,95,1,5,40,44,3,3,4
163,ニフェジピン,69700,20,1.398,32.211,35,65,1,14,12,19,22,16,16
164,君に捧げる応援歌,69600,20,1.449,3.544,41,59,6,7,15,36,24,8,4
165,スフィンクス,69400,20,1.358,-8.603,39,61,6,12,16,26,20,11,9
166,テンガとは何か,69000,20,1.609,-47.364,22,78,10,7,8,20,26,20,9
167,亡くなった人の夢,68800,20,1.545,-99.774,17,83,2,7,11,21,31,19,9
168,小早川怜子,68700,20,1.387,-36.808,91,9,1,6,11,17,23,22,20
169,cvポート,68600,20,1.385,-22.096,25,75,1,13,12,21,25,17,11
170,雇用保険とは,68600,20,1.355,-51.46,35,65,2,20,21,19,20,14,4
171,ミニバン,68400,20,1.538,-102.341,53,47,3,20,28,23,14,7,5
172,ノミ,68300,20,1.555,-77.653,39,61,4,10,17,23,21,14,11
173,東京タワー ドラマ,68100,20,1.385,3.021,17,83,3,10,16,24,25,14,8
174,シルバーカー,67700,20,1.472,-2.914,31,69,1,6,7,13,28,24,21
175,luv 事務所,67600,20,1.375,34.005,9,91,7,15,29,25,17,5,2
176,iga血管炎,67400,20,1.376,65.983,23,77,1,10,20,27,20,13,9
177,胃ろう,67300,20,1.492,-90.029,31,69,1,7,11,20,28,20,13
178,サムギョプサル タレレシピ,67100,20,1.533,7.796,25,75,1,10,21,29,25,9,5
179,オルメサルタン,67100,20,1.437,14.405,37,63,0,10,10,18,25,19,18
180,慢性硬膜下血腫,66300,20,1.718,7.655,32,68,1,12,13,18,23,17,16
181,食道がん 症状,66300,20,1.444,-89.173,33,67,1,5,9,19,27,19,20
182,血栓症とは,66100,20,1.554,13.083,28,72,2,14,15,18,20,14,17
183,フシジンレオ軟膏,66100,20,1.521,-9.077,30,70,1,6,16,25,20,15,17
184,耳に水が入った時の対処法,66100,20,1.431,-132.345,31,69,5,10,14,24,22,14,11
185,海老名,66000,20,1.419,36.637,41,59,5,11,18,24,19,11,12
186,労災とは,65900,20,1.487,-25.672,37,63,2,13,14,22,27,14,8
187,追手門大学,65900,20,1.436,102.774,40,60,13,8,6,24,30,9,10
188,肝硬変,65800,20,1.586,19.019,43,57,2,13,16,21,22,14,12
189,お金の増やし方,65200,20,1.441,-86.825,39,61,2,9,21,29,25,9,5
190,大宮駅 エキュート,64900,20,1.621,24.282,23,77,0,5,10,20,31,23,11
191,予防接種 スケジュール,64800,20,1.542,-30.106,6,94,0,9,48,30,6,3,4
192,日本統一,64800,20,1.374,-14.121,75,25,1,4,12,27,33,16,7
193,オーグメンチン配合錠250,64500,20,1.463,-14.179,31,69,1,4,11,21,25,20,18
194,カンデサルタン,64300,20,1.504,-99.843,37,63,0,9,10,16,23,20,22
195,ヴィオテラスcセラム口コミ,64300,20,1.495,2.577,8,92,1,1,7,32,38,16,5
196,東名 事故,64100,20,1.621,-57.202,54,46,1,6,16,27,27,14,9
197,腰部脊柱管狭窄症,63800,20,1.652,-22.764,37,63,1,9,8,14,22,21,25
198,セルトラリン,63700,20,1.422,-143.013,30,70,2,13,18,26,22,11,8
199,パート,63700,20,1.394,-99.187,24,76,1,5,16,29,26,14,9
200,生理が終わらない,63600,20,1.576,-54.114,8,92,2,4,6,46,37,2,3
201,頭痛 原因,63600,20,1.569,-60.949,32,68,7,18,19,22,18,9,7
202,額関節症治す,63100,20,1.53,-72.24,27,73,4,13,13,20,23,15,12
203,オランザピン,63000,20,1.629,-112.028,31,69,1,14,15,23,24,14,9
204,右脇腹 肋骨の下 痛い,62800,20,1.475,-74.98,33,67,0,3,8,19,30,22,18
205,脳破裂,62500,20,1.469,-148.042,40,60,2,10,26,33,19,7,3
206,トラネキサム,62500,20,1.442,0.025,42,58,2,8,19,30,18,11,12
207,大腿四頭筋,62100,20,1.62,-98.998,49,51,6,15,15,20,17,13,14
208,シンスプリントとは,62000,20,1.489,9.986,47,53,14,14,14,30,19,6,3
209,盲腸 右左どっち,61300,20,1.46,-39.513,31,69,3,9,16,27,23,13,9
210,アミティーザカプセル,60500,20,1.572,-6.415,27,73,0,9,10,19,23,18,21
211,そうめん ゆでない,60200,20,1.475,-156.503,26,74,1,3,10,25,32,19,10
212,蚊に刺されやすい人,59300,20,1.735,-80.159,30,70,8,18,19,21,17,9,8
213,脳動脈瘤,59200,20,1.743,-38.012,30,70,1,7,10,19,26,20,17
214,お見舞いのお返し,59200,20,1.546,-165.73,26,74,0,1,6,18,33,25,17
215,コンジローマ 症状,58900,20,1.672,-11.444,45,55,2,19,22,24,20,9,4
216,ミノマイシン,58500,20,1.502,98.791,33,67,2,11,16,28,22,12,9
217,低カリウム血症,58000,20,1.647,-27.896,29,71,1,17,15,21,22,15,9
218,フィッシング詐欺,57900,20,1.668,66.451,43,57,4,9,14,20,22,17,14
219,カルベジロール,57700,20,1.752,-81.639,36,64,0,15,14,20,22,16,13
220,トラムセット,57700,20,1.569,85.546,38,62,0,5,10,19,26,22,18
221,腹痛 下痢が続く,57700,20,1.541,4.09,36,64,4,16,20,23,20,10,7
222,ショートステイとは,56700,20,1.719,-102.971,27,73,1,6,7,13,30,28,15
223,内出血 早く治す,56600,20,1.79,2.312,27,73,5,13,16,20,21,14,11
224,徐脈,56100,20,1.604,-17.632,32,68,1,10,13,20,23,17,16
225,麻疹,55900,20,1.627,16.938,36,64,2,10,22,27,19,11,9
226,スポーツ保険,55600,20,1.688,-22.728,41,59,1,3,16,38,22,10,10
227,岡山駅 グルメ,55500,20,1.552,-64.884,46,54,2,9,11,22,30,17,9
228,永瀬廉 結婚,54700,20,1.595,-89.57,14,86,4,6,12,24,32,16,6
229,機能性発声障害,53900,20,1.623,-126.285,28,72,3,18,20,22,21,10,6
230,低ナトリウム血症,53500,20,1.731,20.911,33,67,1,18,17,21,21,13,9
231,ノミ 刺された跡,53000,20,1.634,-21.119,25,75,1,7,15,22,26,18,11
232,手柄玲奈,52100,20,1.542,62.748,58,42,2,7,20,30,25,11,5
233,エンシュア,51500,20,1.805,-0.259,28,72,1,10,12,17,24,21,15
234,国民年金 学生免除,51500,20,1.685,27.478,31,69,1,14,2,20,51,8,4
235,黄砂 アレルギー,51100,20,1.647,111.251,26,74,3,9,17,26,25,12,8
236,寝汗がすごい理由 冬,50200,20,1.743,-39.349,37,63,1,10,18,28,22,11,10
237,サイレース,49100,20,1.71,-35.976,40,60,3,13,16,22,21,14,11
238,アキレス腱断裂,47900,20,1.894,-25.402,47,53,3,9,16,25,22,14,11
239,ポテトフライ,47900,20,1.857,36.3,35,65,2,6,13,22,22,17,18
240,交通事故 慰謝料 相場,47200,20,1.792,-0.224,51,49,1,7,15,24,27,15,11
241,川西阪急,47200,20,1.788,-17.842,22,78,1,3,10,19,27,22,18
242,レベチラセタム,46800,20,1.922,-23.623,32,68,1,15,16,24,23,13,8
243,全身麻酔,46500,20,1.87,11.939,40,60,3,10,14,21,21,16,15
244,ヘルパンギーナ 症状,45100,20,1.812,-117.032,19,81,1,7,38,31,11,8,4
245,ケアリーヴ,43700,20,1.922,144.131,29,71,2,6,13,24,24,17,14
246,血圧が低いとどうなる,42600,20,1.959,-21.534,30,70,1,4,6,15,24,22,28
247,阿部力,41400,20,1.96,-20.16,31,69,3,13,20,25,20,12,7
248,個別指導塾,41400,20,1.768,-70.053,25,75,6,2,8,48,27,5,4
249,肋骨骨折,40900,20,2.043,-0.158,32,68,2,7,12,18,25,18,18
250,アテローム,40800,20,1.89,-50.44,34,66,2,8,15,23,23,17,12
251,インチュニブ,39400,20,1.87,33.367,31,69,2,10,18,31,23,11,5
252,クラリスロマイシン 小児,38700,20,1.924,-61.877,14,86,0,4,37,45,7,4,3
253,マイコプラズマ肺炎 自然治癒,38700,20,1.846,21.612,26,74,2,7,25,41,17,5,3
254,奨学金 給付型,37200,20,1.939,53.1,20,80,9,5,3,36,39,4,4
255,頭蓋骨,36800,20,2.217,-8.776,40,60,7,13,15,21,20,13,11
256,気管切開,33900,20,2.1,33.004,25,75,1,16,16,22,21,14,10
257,マロリーワイス症候群,33400,20,2.346,-86.288,31,69,1,20,20,23,20,11,5
258,抗不安薬,32900,20,2.088,42.403,33,67,3,14,17,24,22,12,8
259,しんやっちょ,32300,20,2.125,-61.103,43,57,1,7,24,33,24,7,4
260,後遺症障害認定,28900,20,2.28,5.641,51,49,0,4,11,24,31,17,13
261,点滴滴下計算,28600,20,2.221,82.316,15,85,1,19,15,27,23,10,5
262,人工関節,23000,20,2.523,28.08,43,57,1,4,10,16,24,22,23
263,胸骨骨折,10800,20,3.312,0.504,35,65,2,5,9,17,22,23,22
264,鼻骨骨折,7500,20,3.769,-0.001,39,61,4,10,15,27,22,13,9
265,顔面強打 腫れ,1100,20,5.524,-0.112,20,80,2,4,13,25,29,18,9
