順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
30,心房細動,248000,90,1.321,19.531,39,61,1,7,8,14,21,22,27
31,済生会病院,226000,90,1.355,-36.544,36,64,1,6,10,18,24,21,20
32,皮膚科 近く 現在地,222000,90,1.454,-1.074,32,68,2,5,9,21,24,19,20
33,大腸ポリープ,196000,90,1.575,15.062,39,61,0,3,6,17,28,25,21
34,障害年金,190000,90,1.505,31.636,40,60,1,5,11,20,29,22,12
35,ほくろ 除去,146000,90,1.845,-13.127,29,71,6,15,19,26,20,9,5
36,血管腫,59600,90,2.708,-0.003,28,72,1,7,16,24,24,16,12
37,腎盂腎炎,228000,80,1.302,-22.764,26,74,1,10,15,23,25,15,11
38,ソニー生命,209000,80,1.347,8.414,48,52,1,4,13,27,29,17,9
39,卵巣嚢腫,171000,80,1.56,5.017,15,85,1,10,16,24,23,15,11
40,メラノーマ,120000,80,1.855,-0.623,32,68,4,10,17,23,23,14,9
41,稗粒腫,116000,80,1.879,0,14,86,4,12,21,26,22,10,5
42,形成外科とは,49300,80,2.824,-0.036,35,65,3,11,5,6,37,28,10
43,粉瘤 手術費用,38000,80,2.987,-5.502,39,61,2,11,19,25,24,12,7
44,皮下腫瘍,6400,80,4.814,0,39,61,1,8,14,25,25,17,10
45,アズノール軟膏,195000,70,1.303,-5.528,27,73,1,5,13,19,21,20,21
46,ステロイド,183000,70,1.307,5.512,50,50,4,11,13,17,18,16,21
47,白血病 初期症状,173000,70,1.417,-12.286,27,73,6,14,17,22,20,11,10
48,ヘパリン類似物質油性クリーム,172000,70,1.368,29.501,24,76,1,7,15,20,21,17,19
49,膀胱癌,169000,70,1.398,48.718,39,61,1,3,6,14,22,23,31
50,足底筋膜炎,167000,70,1.405,-7.333,34,66,3,7,15,27,22,11,15
51,ゲンタマイシン 効能,165000,70,1.469,5.342,31,69,1,6,12,22,23,18,18
52,手根管症候群,158000,70,1.553,37.203,27,73,1,6,11,19,26,20,17
53,下肢静脈瘤,155000,70,1.483,10.008,26,74,1,5,10,20,26,20,18
54,なないろ生命,107000,70,1.976,49.873,38,62,0,4,10,14,20,23,29
55,メディケア生命,101000,70,1.961,-0.002,36,64,0,6,20,23,23,17,11
56,老人性イボ,82800,70,2.162,-1.056,25,75,0,2,6,20,29,23,20
57,粉瘤とは,73300,70,2.267,-0.01,34,66,3,13,13,14,25,19,13
58,形成外科,62800,70,2.472,-0.165,31,69,3,6,21,36,10,5,19
59,アテローム,40800,70,2.905,0.001,34,66,2,8,15,23,23,17,12
60,皮膚,32600,70,3.148,0,36,64,2,4,6,17,26,22,23
61,軟性線維腫,23700,70,3.311,0.002,27,73,2,8,20,30,24,11,5
62,基底細胞癌,16000,70,3.846,5.015,30,70,1,7,11,18,22,20,21
63,皮膚線維腫,9300,70,4.278,-0.001,22,78,1,9,21,29,24,11,5
64,ハイドロキノン,168000,60,1.309,-3.973,14,86,1,7,14,29,28,13,8
65,もち吉 商品一覧と値段,165000,60,1.369,25.676,21,79,0,2,4,11,25,32,26
66,喘息,159000,60,1.312,-65.902,44,56,4,9,16,19,20,17,15
67,頻尿,158000,60,1.439,-24.519,49,51,2,5,8,15,20,21,29
68,糖尿病 診断基準,157000,60,1.314,-3.94,42,58,1,7,10,14,22,22,24
69,アレルギー性鼻炎,152000,60,1.336,-37.855,27,73,4,11,18,25,19,13,10
70,egfr,149000,60,1.411,13.838,37,63,0,6,8,16,25,23,22
71,脂肪肝,144000,60,1.381,10.033,37,63,1,7,15,22,26,16,13
72,大腸がん 症状 女性 初期,140000,60,1.523,-5.615,6,94,1,7,13,21,25,17,16
73,プルデンシャル生命,140000,60,1.375,-46.8,53,47,0,12,20,22,25,15,6
74,アクサ生命,136000,60,1.55,9.176,44,56,0,6,16,22,25,18,13
75,プレガバリン,135000,60,1.583,-16.087,36,64,0,8,11,20,25,18,18
76,褥瘡,135000,60,1.554,-6.936,31,69,2,11,11,18,25,20,13
77,全身性エリテマトーデス,119000,60,1.659,10.832,20,80,2,16,16,22,22,14,8
78,掌蹠膿疱症,109000,60,1.649,-0.001,27,73,1,7,13,22,26,18,13
79,毛嚢炎,101000,60,1.808,-4.714,30,70,4,18,22,23,18,9,6
80,悪性リンパ腫 症状,90600,60,1.964,9.31,27,73,2,7,11,19,25,19,17
81,リンパ腫,90400,60,1.982,-5.421,39,61,1,5,9,17,23,22,23
82,多発性骨髄腫,88400,60,1.959,-44.847,33,67,1,8,9,16,23,22,21
83,水いぼ,86600,60,1.819,0.001,24,76,1,6,34,34,12,8,5
84,藤田医科大学病院,154000,50,1.314,-2.961,37,63,1,6,8,16,23,21,25
85,不整脈,154000,50,1.31,-20.855,41,59,3,9,11,17,19,17,24
86,半月板損傷,150000,50,1.316,-6.696,35,65,4,6,10,19,23,20,18
87,ノロウイルス 症状,143000,50,1.369,55.36,34,66,4,16,19,18,18,14,11
88,指の関節が痛い,143000,50,1.34,1.129,28,72,1,2,5,16,28,25,23
89,マグミット錠330mg,141000,50,1.383,95.216,33,67,1,5,7,12,20,23,32
90,よつば会クリニック,141000,50,1.34,-0.343,11,89,1,19,23,25,20,8,4
91,酒さ,139000,50,1.331,19.725,21,79,2,10,17,24,23,13,11
92,気管支喘息,135000,50,1.368,-0.655,30,70,3,12,19,23,17,14,12
93,腎臓,133000,50,1.333,21.97,45,55,3,8,11,19,22,17,20
94,サワシリン錠250,131000,50,1.33,4.487,32,68,1,6,13,22,23,18,17
95,fp2級,128000,50,1.341,-4.107,46,54,1,16,20,23,23,11,6
96,網膜剥離とは,125000,50,1.482,30.174,39,61,2,8,11,15,23,22,19
97,関節リウマチ,121000,50,1.528,4.884,30,70,2,11,11,16,24,19,17
98,馬車道,121000,50,1.378,-38.305,38,62,2,6,11,22,28,19,12
99,乳がん 初期症状,120000,50,1.467,-19.134,12,88,3,11,17,26,23,12,8
100,尿酸値,118000,50,1.458,8.889,56,44,0,5,9,17,21,21,27
101,ゲンタシン軟膏,118000,50,1.421,18.105,31,69,2,10,12,18,20,17,21
102,発疹,117000,50,1.448,-4.951,36,64,2,9,21,24,19,13,12
103,高額医療費制度 限度額 年収,117000,50,1.413,-19.147,33,67,0,2,7,15,27,28,21
104,めまい,116000,50,1.447,22.554,27,73,2,6,13,23,25,16,15
105,卵巣がん 初期症状 8つ,114000,50,1.455,17.191,8,92,1,5,11,26,30,16,11
106,舌癌,110000,50,1.566,-10.163,36,64,3,8,13,20,22,17,17
107,かいせん 皮膚,110000,50,1.52,-26.603,22,78,1,7,12,21,25,21,13
108,訪問看護,107000,50,1.619,24.639,29,71,1,5,10,23,29,19,13
109,動脈硬化,103000,50,1.593,13.766,34,66,1,5,8,16,25,21,24
110,脳腫瘍,99800,50,1.657,4.477,36,64,3,6,9,20,25,19,18
111,アクアチム軟膏 効能,90400,50,1.687,11.469,28,72,1,5,16,26,21,15,16
112,霰粒腫,86200,50,1.675,-4.109,24,76,3,9,20,26,21,12,9
113,気管支炎,85400,50,1.697,-17.359,29,71,5,16,28,24,13,8,6
114,湿疹 痒い 赤いプツプツ,82300,50,1.72,-7.48,23,77,1,4,10,22,27,19,17
115,自己免疫疾患,81800,50,1.765,-0.281,23,77,3,9,12,23,25,16,12
116,デュピクセント,81400,50,1.743,-37.08,34,66,2,8,16,28,26,13,7
117,尋常性乾癬,54400,50,2.229,0,31,69,1,8,12,21,26,19,13
118,粉瘤 原因,53300,50,2.28,2.591,33,67,3,13,19,24,21,11,9
119,イボ,52800,50,2.293,-0.002,33,67,3,8,15,25,23,14,12
120,粉瘤 画像,42700,50,2.522,-0.077,25,75,1,2,6,25,33,22,11
121,ほくろ 除去 保険適用,34900,50,2.619,-3.387,30,70,1,6,14,29,29,13,8
122,尋常性疣贅,31100,50,2.752,0.001,29,71,3,11,21,28,20,10,7
123,粉瘤 何科に行けばいい,30400,50,2.698,-8.069,33,67,2,9,16,26,26,13,8
124,ボーエン病,20200,50,3.222,0.044,28,72,1,7,12,20,24,19,17
125,石灰化上皮腫,16100,50,3.464,0.001,25,75,3,11,22,28,18,11,7
126,有棘細胞癌,11400,50,3.843,0.009,31,69,1,8,13,21,25,19,13
127,皮膚潰瘍,7400,50,4.234,0,32,68,2,9,13,23,24,17,12
128,プレドニゾロン,120000,40,1.306,-15.403,29,71,1,11,12,20,24,17,15
129,胃カメラ,119000,40,1.324,3.038,38,62,1,6,14,22,23,18,16
130,首が痛い,119000,40,1.305,-75.443,33,67,3,6,11,22,25,17,16
131,亡くなった かける言葉,117000,40,1.311,-23.396,30,70,1,8,17,26,26,14,8
132,胆嚢ポリープ,114000,40,1.327,60.163,36,64,0,2,10,25,31,19,13
133,乾癬,112000,40,1.322,-0.165,34,66,2,10,18,24,23,13,10
134,アンファミエ,111000,40,1.361,-21.003,10,90,1,14,18,27,26,11,3
135,慈恵医大病院,109000,40,1.354,-7.229,36,64,1,5,8,17,24,22,23
136,横紋筋融解症,108000,40,1.462,19.87,32,68,1,11,11,16,21,20,20
137,多発性硬化症,106000,40,1.447,16.649,27,73,1,9,11,19,24,20,16
138,メイアクトms錠100mg,106000,40,1.366,30.727,31,69,1,6,14,24,22,17,16
139,フォシーガ,105000,40,1.315,-16.848,34,66,0,9,14,23,25,16,13
140,バイアスピリン,104000,40,1.445,15.995,36,64,0,13,12,16,20,18,21
141,チューリッヒ生命,104000,40,1.368,-26.05,35,65,0,3,10,14,23,26,24
142,甲状腺がん 症状,104000,40,1.337,-4.117,24,76,1,4,7,18,29,23,18
143,前立腺,104000,40,1.308,80.051,63,37,4,9,10,13,17,20,27
144,アフラックがん保険,103000,40,1.498,30.997,36,64,0,2,5,14,28,28,23
145,ツムラ,103000,40,1.401,-113.951,39,61,1,4,5,10,17,21,42
146,ベルソムラ,103000,40,1.373,-39.902,35,65,1,9,12,20,24,17,17
147,髄膜炎とは,103000,40,1.302,-16.403,37,63,2,11,16,21,22,16,12
148,頚椎症,102000,40,1.444,-60.038,37,63,1,5,9,19,25,19,22
149,リバーウォーク北九州,102000,40,1.333,70.06,35,65,5,12,17,25,22,12,7
150,帯状疱疹 痛み いつまで,101000,40,1.338,-17.091,35,65,1,2,6,15,26,25,25
151,イソトレチノイン,101000,40,1.318,2.162,28,72,6,32,25,18,13,4,2
152,ノロウイルス 感染経路,99300,40,1.407,64.962,31,69,3,14,16,18,21,17,11
153,死亡保険,98300,40,1.387,33.476,39,61,1,3,9,17,25,24,21
154,マラセチア毛包炎,98100,40,1.475,-14.434,23,77,2,9,16,28,27,12,6
155,抗ヒスタミン薬,97800,40,1.469,-16.193,31,69,1,11,18,26,20,13,11
156,クエチアピン,97700,40,1.377,28.287,29,71,1,12,15,23,25,15,9
157,ゼオスキン,96900,40,1.458,59.893,11,89,1,14,21,29,23,9,3
158,セレコキシブ,96700,40,1.427,5.459,37,63,1,9,10,16,22,20,22
159,腹水がたまる原因,96400,40,1.457,-34.333,31,69,0,6,11,22,27,18,16
160,三叉神経痛,96100,40,1.391,95.747,29,71,1,6,12,21,25,19,16
161,顔面神経麻痺,94900,40,1.324,74.836,32,68,1,5,11,22,27,19,15
162,レスタミンコーワクリーム,94200,40,1.376,0.047,26,74,1,5,16,22,19,17,20
163,眼圧 正常値,93300,40,1.402,-56.945,35,65,1,3,5,13,22,27,29
164,湿疹,93100,40,1.562,0.003,41,59,4,12,18,19,18,13,16
165,のし 表書き,92500,40,1.385,-1.824,39,61,1,5,11,17,24,23,19
166,脳神経外科,92300,40,1.414,5.934,34,66,2,5,14,22,24,16,17
167,紫斑病,92300,40,1.357,-9.059,22,78,2,7,17,24,22,15,13
168,大樹生命,91900,40,1.474,77.633,44,56,1,4,10,17,26,24,18
169,脊髄小脳変性症,91800,40,1.415,-13.523,26,74,2,12,19,22,21,14,10
170,子宮腺筋症,91100,40,1.563,-1.282,12,88,1,7,16,38,24,8,6
171,心臓弁膜症,90600,40,1.506,-1.242,37,63,1,3,5,11,21,27,32
172,胆嚢,90400,40,1.569,8.2,41,59,3,7,10,17,23,19,21
173,いぼ痔,90200,40,1.412,-7.49,34,66,3,15,24,24,17,9,8
174,オイラックスクリーム,90000,40,1.409,-46.203,29,71,1,6,13,21,21,18,20
175,クレアチニン 基準値,89200,40,1.599,-15.449,45,55,1,8,6,12,20,22,31
176,インスリン注射,89200,40,1.462,-47.647,37,63,1,8,10,19,25,19,18
177,尿素窒素とは,88100,40,1.568,47.276,34,66,1,5,7,14,21,21,31
178,肝臓癌 初期症状,87700,40,1.493,-1.031,35,65,1,4,9,18,26,21,21
179,コレクチム軟膏,85900,40,1.454,-15.663,24,76,2,7,17,28,22,13,11
180,東京海上日動あんしん生命,85500,40,1.441,-6.407,37,63,0,5,13,24,29,19,10
181,プレドニン錠5mg 強さ,83600,40,1.508,-46.924,30,70,0,4,9,19,25,21,22
182,サルコイドーシス,83200,40,1.588,30.914,31,69,1,9,12,20,24,19,15
183,足底腱膜炎,83200,40,1.475,-5.738,31,69,2,5,9,13,35,26,10
184,タケキャブ,82500,40,1.574,-13.613,36,64,1,19,12,18,19,15,16
185,リウマチ性多発筋痛症,81400,40,1.749,-11.497,28,72,0,4,6,13,25,24,28
186,クロベタゾン酪酸エステル軟膏,79600,40,1.547,54.817,21,79,1,8,23,25,18,13,12
187,オーグメンチン,78700,40,1.597,-26.303,33,67,1,12,18,24,22,13,10
188,慢性腎臓病,77500,40,1.694,33.072,37,63,1,7,7,15,24,23,23
189,頭皮 できもの,76000,40,1.589,-66.844,38,62,3,7,13,21,25,18,13
190,冷房 設定温度,74400,40,1.606,-29.65,30,70,4,14,15,17,17,15,18
191,ウルソデオキシコール酸100,72700,40,1.686,-8.592,36,64,0,9,10,17,24,21,19
192,大腸ポリープ切除後の食事,71600,40,1.664,96.868,41,59,0,1,3,13,28,29,26
193,クッシング症候群,70700,40,1.634,29.588,25,75,2,21,14,20,23,13,7
194,ゲンタマイシン,69000,40,1.859,1.581,37,63,1,8,14,21,21,16,19
195,cvポート,68600,40,1.706,-79.925,25,75,1,13,12,21,25,17,11
196,リリカ,68500,40,1.756,-44.968,45,55,1,5,9,16,23,22,24
197,先進医療とは,68500,40,1.701,-41.161,32,68,1,4,10,17,25,24,19
198,c型肝炎,67800,40,1.859,28.517,36,64,1,10,14,20,23,18,14
199,クロピドグレル,66800,40,1.694,12.706,33,67,0,16,14,20,22,15,13
200,朝日生命,66400,40,1.832,9.34,42,58,0,5,10,18,28,23,16
201,はなふさ皮膚科,64000,40,1.709,-0.448,22,78,2,14,19,25,23,11,6
202,骨肉腫 初期症状,61300,40,1.949,-4.575,30,70,3,7,13,23,24,18,12
203,あんしん生命,58300,40,1.813,-3.342,39,61,0,4,13,25,29,19,10
204,イボ 液体窒素 取れるまで,55100,40,1.894,-4.921,31,69,2,6,15,28,23,14,12
205,ネオファースト生命,53500,40,1.917,0.774,37,63,0,7,21,22,23,17,10
206,メラノーマ 見分け方,53300,40,2.083,-0.005,23,77,3,9,18,25,23,12,10
207,老人性血管腫,42000,40,2.122,12.544,19,81,1,7,17,25,26,14,10
208,上皮内新生物とは,39600,40,2.323,5.954,39,61,0,3,9,17,27,24,20
209,粉瘤画像,38000,40,2.366,-1.942,28,72,1,2,6,20,30,24,17
210,肉芽腫,24500,40,2.715,0.634,33,67,3,15,18,24,21,11,8
211,滑液包炎,21100,40,2.874,5.687,32,68,2,6,12,21,28,18,13
212,肥厚性瘢痕,17800,40,3.14,0.007,24,76,5,17,23,22,18,9,6
213,日光角化症,16400,40,3.105,0.006,26,74,1,5,11,21,26,19,17
214,脂肪腫 原因,15300,40,3.141,-3.867,26,74,2,6,11,22,29,18,12
215,悪性腫瘍,14600,40,3.243,5.058,39,61,6,12,12,17,22,17,14
216,皮膚がん 生存率,12700,40,3.531,-0.058,37,63,5,8,11,18,24,18,16
217,軟部腫瘍,12700,40,3.503,0.392,30,70,1,5,9,20,27,23,15
218,ダーモスコピー,11800,40,3.535,1.154,27,73,1,8,17,24,24,15,11
219,脂肪腫 何科を受診,10700,40,3.535,-0.014,29,71,1,5,11,24,30,18,11
220,できもの 種類,10600,40,3.539,-0.001,43,57,2,6,9,17,23,25,18
221,皮下腫瘍摘出手術,4900,40,4.389,3.962,33,67,1,5,14,24,30,17,9
222,皮膚皮下腫瘍摘出手術,4500,40,4.468,0.008,29,71,0,8,18,26,26,14,8
223,イタドリ,99500,30,1.329,2.344,41,59,1,2,5,12,19,24,37
224,ベオーバ錠50mg,97400,30,1.31,75.971,38,62,0,4,6,12,18,21,39
225,奈良 天気,92800,30,1.311,82.372,30,70,3,10,13,20,19,15,20
226,ムコスタ,90300,30,1.34,3.867,34,66,1,7,12,21,25,17,17
227,ペインクリニック,89900,30,1.337,-30.27,34,66,0,3,7,17,26,22,25
228,いっちょう,89900,30,1.302,-34.55,48,52,2,5,9,18,28,23,15
229,アスベスト,89000,30,1.337,50.498,59,41,4,14,13,19,21,15,14
230,血圧 低い,88400,30,1.328,-17.797,20,80,1,7,9,17,22,20,24
231,オプジーボ,88100,30,1.419,-40.96,42,58,1,5,7,17,22,22,26
232,萎縮性胃炎,87000,30,1.343,10.915,29,71,0,3,10,19,26,22,20
233,ロイヤルカナン 犬,86400,30,1.387,-6.35,23,77,1,3,7,20,32,23,14
234,放射線治療,86400,30,1.352,-17.226,35,65,1,4,7,19,26,19,24
235,リンデロンv軟膏0.12,86200,30,1.357,-5.409,33,67,1,4,11,17,17,21,29
236,あせも 画像,86200,30,1.326,-23.491,28,72,1,7,18,26,23,15,10
237,虎の門病院,86100,30,1.404,-2.959,38,62,1,7,8,15,22,22,25
238,川崎病,84900,30,1.385,35.545,28,72,1,10,34,26,13,10,6
239,日本旅行 新幹線パック,84900,30,1.356,-10.963,32,68,1,7,8,16,31,23,14
240,モビコール,84900,30,1.347,5.881,27,73,1,7,16,23,20,16,17
241,アルブミン 低いと,84400,30,1.452,-9.286,20,80,0,4,6,16,25,23,26
242,テラコートリル軟膏,84000,30,1.353,47.478,28,72,2,8,16,24,21,14,15
243,hba1c 基準値,83600,30,1.369,75.862,44,56,0,8,7,12,22,24,27
244,ロラゼパム,83400,30,1.318,-38.333,32,68,1,13,16,24,24,14,8
245,アジスロマイシン,82200,30,1.32,28.951,35,65,1,12,19,27,21,12,8
246,ボルタレン25mg,82100,30,1.364,-43.421,41,59,1,4,8,16,23,23,25
247,脂肪肝 治し方 食事 控えるもの,82000,30,1.453,11.33,25,75,0,2,7,17,33,25,16
248,はなさく生命 シュミレーション,81700,30,1.453,39.976,30,70,0,2,4,8,19,32,35
249,胸が痛い,81500,30,1.472,5.304,35,65,6,10,11,18,23,17,15
250,大江戸温泉物語 伊勢志摩,81100,30,1.315,29.989,42,58,1,4,9,16,21,24,25
251,肺癌 ステージ4 平均余命,80600,30,1.437,23.057,37,63,1,4,8,17,25,21,24
252,選定療養費とは,80200,30,1.301,-30.625,32,68,0,6,13,24,26,18,13
253,挨拶,79800,30,1.395,64.288,40,60,2,3,5,13,27,25,25
254,かゆみ止め 塗り薬,79800,30,1.392,0.787,39,61,1,4,9,17,23,21,25
255,アスピリン,79600,30,1.495,22.681,35,65,2,17,14,19,18,14,16
256,ピコスルファートナトリウム,79100,30,1.483,34.687,30,70,0,10,13,20,22,18,17
257,cea 腫瘍マーカー,78700,30,1.485,-49.92,36,64,0,5,7,15,24,23,26
258,mri検査とは,78500,30,1.452,-6.759,55,45,2,4,4,11,20,25,34
259,硬膜下血腫,78400,30,1.424,-53.166,33,67,1,8,11,16,22,20,22
260,alp 高い,78400,30,1.422,63.869,29,71,1,5,7,16,26,22,23
261,不正出血 生理の違い,78300,30,1.441,-16.191,12,88,5,23,20,30,17,3,2
262,腹膜播種,78200,30,1.507,59.452,30,70,1,6,9,18,25,24,17
263,厚底スニーカー,77900,30,1.38,-33.9,18,82,7,13,14,24,21,13,8
264,copd,77900,30,1.311,-0.66,38,62,3,17,14,20,20,14,12
265,ヘパリン,77800,30,1.364,47.454,32,68,2,11,12,17,20,18,20
266,乳がんの症状,77700,30,1.521,8.219,10,90,3,8,13,22,23,16,15
267,ヒルドイドクリーム0.3%,77700,30,1.407,-22.796,30,70,0,3,8,16,21,22,30
268,第一生命株価,77500,30,1.38,-148.201,56,44,0,2,4,8,22,31,33
269,アセトアミノフェン500mg錠,76800,30,1.418,45.997,37,63,1,5,11,19,22,20,22
270,首の付け根が痛い,76200,30,1.35,5.446,30,70,2,7,15,25,26,13,12
271,耳下腺炎,75800,30,1.469,-1.496,24,76,1,7,18,29,21,13,11
272,キューテンメガ割 2024,75600,30,1.341,-74.48,8,92,14,29,21,19,13,3,1
273,バックグラウンドとは,75200,30,1.349,51.054,38,62,7,10,11,19,23,17,13
274,バラシクロビル錠500mg,74400,30,1.399,-0.46,31,69,1,7,14,23,24,16,15
275,入院 必要なもの,73900,30,1.403,-3.676,23,77,1,5,12,24,28,17,13
276,ソニー生命 ログイン,73800,30,1.333,91.697,50,50,1,2,14,28,28,17,10
277,軽部アナ めざまし 卒業 理由,73600,30,1.447,37.332,30,70,1,2,9,27,34,20,7
278,廃用症候群とは,73500,30,1.322,-31.472,27,73,2,13,10,16,25,21,13
279,アイペット保険,73400,30,1.472,51.19,25,75,0,7,14,27,32,14,6
280,脳腫瘍 初期症状,73200,30,1.453,-3.034,29,71,4,9,14,21,22,15,15
281,ニッセイ,72900,30,1.522,50.835,49,51,0,5,12,20,26,20,17
282,クロルフェニラミンマレイン酸塩,72900,30,1.371,19.656,28,72,1,9,20,29,21,12,8
283,抗生剤とは,72500,30,1.545,8.15,31,69,2,12,14,17,18,20,17
284,血液サラサラの薬,72200,30,1.478,48.221,39,61,0,3,4,11,24,27,31
285,リンパ浮腫,72100,30,1.591,-15.558,24,76,0,4,8,19,29,21,19
286,胃がん,71600,30,1.573,31.785,36,64,2,7,9,16,22,19,25
287,大腸内視鏡検査前日の食事,71500,30,1.396,37.505,31,69,0,1,3,14,28,29,25
288,微熱とは,71500,30,1.301,0.154,27,73,3,11,16,24,20,13,13
289,直腸がん 症状,71400,30,1.602,-4.142,34,66,1,5,9,18,24,20,23
290,スギナ,71300,30,1.439,6.829,44,56,2,3,10,21,25,21,18
291,セレスタミン配合錠,71200,30,1.315,-39.2,29,71,1,4,13,23,25,18,16
292,心電図,70700,30,1.361,9.444,33,67,3,19,15,19,17,12,15
293,仙骨,70600,30,1.598,-32.302,34,66,3,10,14,20,22,16,15
294,spo2,70500,30,1.416,5.545,34,66,2,15,14,19,21,17,12
295,アドベンチャーワールド チケット,70200,30,1.324,17.637,29,71,1,10,22,22,18,18,9
296,障害者手帳 等級,69900,30,1.615,-3.816,37,63,1,5,9,16,26,24,19
297,期外収縮,69800,30,1.37,-5.838,35,65,1,8,11,19,21,19,21
298,ニフェジピン,69700,30,1.496,44.563,35,65,1,14,12,19,22,16,16
299,腱板断裂,69700,30,1.333,-25.735,42,58,1,6,8,15,23,22,25
300,肝嚢胞,69500,30,1.538,-0.033,28,72,0,3,7,20,31,23,16
301,オゼンピック,69500,30,1.362,-28.058,30,70,1,10,17,25,25,14,8
302,ヨクイニン,69000,30,1.49,22.866,29,71,1,5,12,23,24,19,16
303,第一生命 ご契約者専用サイト,68900,30,1.446,-49.069,41,59,0,6,12,16,25,24,17
304,腹痛,68900,30,1.356,-0.883,33,67,5,11,16,22,21,13,12
305,第一フロンティア生命,68600,30,1.691,0.092,41,59,0,3,7,13,23,29,25
306,嚥下,68500,30,1.334,26.019,35,65,3,7,8,16,25,21,20
307,口内炎 何科,68000,30,1.357,131.985,28,72,2,8,16,23,23,15,13
308,腰椎椎間板ヘルニア,67800,30,1.389,-7.474,36,64,3,10,11,18,24,18,16
309,iga血管炎,67400,30,1.535,7.077,23,77,1,10,20,27,20,13,9
310,レンジで焼き魚,67200,30,1.685,-79.295,29,71,0,2,3,11,28,29,27
311,アフラック 給付金,67100,30,1.475,-1.607,40,60,0,1,4,11,21,25,38
312,オルメサルタン,67100,30,1.47,3.688,37,63,0,10,10,18,25,19,18
313,トラゾドン,66600,30,1.349,28.41,33,67,1,12,16,24,24,14,9
314,戒告処分とは,66400,30,1.409,29.831,53,47,1,7,13,22,25,18,14
315,夜間頻尿 原因,66300,30,1.493,5.324,43,57,0,2,5,13,21,26,33
316,リリカ 効果,66300,30,1.467,-23.171,33,67,1,3,5,15,25,25,26
317,高等学校等就学支援金,66300,30,1.466,-27.864,31,69,3,1,6,50,34,3,3
318,慢性硬膜下血腫,66300,30,1.421,-37.287,32,68,1,12,13,18,23,17,16
319,食道がん 症状,66300,30,1.408,144.193,33,67,1,5,9,19,27,19,20
320,血栓症とは,66100,30,1.675,2.527,28,72,2,14,15,18,20,14,17
321,フシジンレオ軟膏,66100,30,1.524,8.303,30,70,1,6,16,25,20,15,17
322,腰椎分離症,66100,30,1.427,11.586,44,56,9,10,13,32,21,7,8
323,風疹とは,66000,30,1.356,-2.148,34,66,2,15,27,20,18,10,8
