順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
61,パーキンソン病 初期症状,176000,60,1.652,6.635,30,70,1,3,5,12,22,23,34
62,タケキャブ錠10mg,174000,60,1.684,2.994,36,64,0,2,8,16,23,23,28
63,ロスバスタチン錠2.5mg,165000,60,1.83,3.651,34,66,0,4,6,13,25,26,26
64,ベーチェット病,155000,60,1.828,-13.349,27,73,2,13,17,21,22,15,10
65,egfr,149000,60,1.844,-12.356,37,63,0,6,8,16,25,23,22
66,エチゾラム,142000,60,1.794,-68.192,33,67,1,8,11,20,25,18,17
67,crp,138000,60,1.913,-1.195,36,64,1,7,9,17,21,21,24
68,アデホスコーワ顆粒10,133000,60,1.924,-81.413,27,73,0,4,9,17,23,22,25
69,抑肝散,132000,60,1.995,-15.868,24,76,1,7,14,25,26,16,11
70,ネフローゼ症候群,131000,60,1.901,-2.665,32,68,2,13,13,21,22,15,14
71,心臓,120000,60,2.016,23.659,40,60,4,7,6,12,17,23,31
72,全身性エリテマトーデス,118000,60,2.128,4.619,20,80,2,16,16,21,23,14,8
73,腸腰筋,108000,60,2.096,16.912,40,60,3,9,14,24,22,15,13
74,脳卒中とは,100000,60,2.163,-43.785,41,59,3,10,12,20,24,17,14
75,サルコペニアとは,91600,60,2.34,-7.648,32,68,2,8,6,14,21,21,28
76,エンレスト,88900,60,2.321,-6.122,37,63,0,12,15,23,24,14,12
77,copdとは,81100,60,2.517,-5.995,35,65,3,11,9,15,21,20,21
78,起立性低血圧,80200,60,2.377,-69.859,25,75,7,17,14,23,19,11,9
79,ビソプロロールフマル酸塩,78800,60,2.404,-43.485,32,68,1,11,11,19,22,18,18
80,構音障害,73700,60,2.559,1.289,23,77,2,11,15,24,22,16,10
81,胸郭出口症候群,69800,60,2.53,-4.442,35,65,2,11,16,25,24,13,9
82,クロピドグレル,66600,60,2.712,-10.749,33,67,0,16,14,20,22,15,13
83,リボトリール,61700,60,2.7,-23.182,33,67,1,11,15,22,24,16,11
84,ジアゼパム,59400,60,2.746,0.935,31,69,1,15,15,21,23,15,10
85,ボトックス,59200,60,2.782,0.001,27,73,2,15,19,23,21,11,9
86,デルマトーム,26900,60,3.587,-29.288,50,50,1,26,23,20,14,9,7
87,ワレンベルグ症候群,12400,60,4.233,-38.939,42,58,0,30,19,19,15,10,7
88,肩手症候群,3200,60,5.604,0.103,47,53,0,48,18,15,10,5,4
89,肺気腫,180000,50,1.566,5.573,42,58,1,6,8,15,22,21,27
90,ゲンタマイシン 効能,165000,50,1.574,37.103,32,68,1,6,12,22,23,18,18
91,糖尿病 診断基準,156000,50,1.633,5.702,42,58,1,7,10,14,22,22,24
92,藤田医科大学病院,155000,50,1.733,19.967,37,63,1,6,8,16,23,21,25
93,alt 高い 原因,150000,50,1.59,-2.581,38,62,1,8,12,17,26,20,16
94,線維筋痛症,150000,50,1.542,-21.039,26,74,2,8,12,19,26,19,14
95,ペースメーカー,149000,50,1.667,-0.965,37,63,3,7,9,17,24,19,21
96,モサプリドクエン酸塩錠5mg,147000,50,1.649,-26.782,29,71,1,7,10,19,22,19,22
97,ゾルピデム,143000,50,1.786,-18.739,33,67,1,9,11,17,24,18,20
98,機能性ディスペプシア,143000,50,1.758,73.929,27,73,2,11,16,21,22,16,12
99,マグミット錠330mg,141000,50,1.811,-0.64,33,67,1,5,7,12,20,23,32
100,褥瘡,134000,50,1.668,2.044,31,69,2,11,11,18,25,20,13
101,メチコバール,132000,50,1.745,-11.236,32,68,1,8,13,20,21,16,21
102,メチコバール錠500 効果,129000,50,1.864,-18.222,32,68,1,2,5,13,26,25,28
103,八味地黄丸,124000,50,1.906,-37.11,49,51,0,3,5,10,18,25,39
104,水頭症,124000,50,1.866,19.554,31,69,2,11,17,20,20,14,16
105,すべり症,122000,50,1.838,23.149,25,75,1,3,6,14,23,24,29
106,関節リウマチ,121000,50,1.956,-10.487,30,70,3,11,11,16,23,19,17
107,アムロジピンod錠5mg,111000,50,2.015,17.444,42,58,0,4,4,10,21,25,36
108,フォシーガ,105000,50,2.027,1.201,34,66,0,9,14,23,25,16,13
109,もやもや病,104000,50,1.923,33.812,33,67,2,11,15,24,23,14,11
110,てんかん,99100,50,2.126,10.502,38,62,5,15,19,24,20,10,7
111,メイバランス,99000,50,2.059,-30.957,26,74,1,6,11,18,27,21,16
112,デエビゴ錠5mg 効果時間,97400,50,2.166,3.903,33,67,1,6,8,14,21,21,29
113,ミオパチーとは,93400,50,2.087,16.67,21,79,0,3,9,20,23,21,24
114,顔面神経麻痺,93000,50,2.191,-0.019,32,68,1,5,11,22,27,19,15
115,アトルバスタチン,91500,50,2.183,29.08,33,67,0,9,9,17,25,21,19
116,心臓弁膜症,89400,50,2.13,-19.642,37,63,1,3,5,11,21,27,32
117,身体障害者 等級,88900,50,2.263,-33.874,46,54,1,2,5,14,25,27,26
118,多発性骨髄腫,88800,50,2.119,-6.887,33,67,1,8,9,16,23,22,21
119,copd,76600,50,2.301,0.709,38,62,3,17,14,20,20,14,12
120,ジャディアンス,75100,50,2.248,-16.034,39,61,0,10,13,22,25,16,14
121,クッシング症候群,70600,50,2.291,-10.11,25,75,2,21,14,20,23,13,7
122,オルメサルタン,66800,50,2.363,1.4,37,63,0,10,10,18,25,19,18
123,トラゾドン,66300,50,2.392,27.083,33,67,1,12,16,24,24,14,9
124,慢性硬膜下血腫,65800,50,2.385,-42.009,32,68,1,12,13,18,23,17,16
125,過活動膀胱炎,63800,50,2.521,-48.104,27,73,1,7,10,18,23,21,20
126,リクシアナ,60300,50,2.465,-16.69,39,61,0,13,12,19,21,17,18
127,リハビリテーション病院,54700,50,2.715,-70.151,33,67,1,3,5,14,26,24,27
128,高次機能障害とは,50100,50,2.74,-12.743,24,76,1,9,13,22,27,17,11
129,ラクナ梗塞,49400,50,2.738,-9.73,32,68,1,11,10,16,23,21,18
130,理学療法士 国家試験,43600,50,2.948,32.804,39,61,4,21,9,17,27,11,11
131,長谷川式簡易知能評価スケール,40900,50,2.909,-54.851,26,74,1,16,13,23,26,11,10
132,深部静脈血栓症,40200,50,3.002,-30.625,28,72,2,22,13,18,20,14,11
133,ジスキネジアとは,37900,50,2.996,0.073,26,74,1,16,13,21,24,16,9
134,コンパートメント症候群,36100,50,3.128,58.23,34,66,2,28,18,20,18,9,5
135,ジストニア,31500,50,3.271,-2.952,39,61,2,13,15,25,22,13,10
136,mmse,21300,50,3.571,0.271,37,63,1,23,14,20,20,12,10
137,回復期リハビリテーション病棟,19800,50,3.684,0.118,33,67,1,10,12,24,28,16,9
138,被殻出血,19600,50,3.655,37.297,35,65,1,25,17,19,19,12,7
139,バーセルインデックス,17100,50,3.882,-19.526,40,60,2,36,21,20,13,5,3
140,fim 評価表,13300,50,4.043,-29.469,38,62,1,33,17,19,15,9,6
141,認知症テスト,145000,40,1.545,19.523,42,58,1,1,2,9,20,18,49
142,センノシド錠12mg,141000,40,1.53,82.78,38,62,1,6,8,15,21,21,28
143,パーソナリティ障害,138000,40,1.585,-10.936,22,78,3,11,16,24,25,14,7
144,神経痛とは,136000,40,1.554,0.004,31,69,1,4,6,13,23,24,29
145,オムロン血圧計,134000,40,1.565,-9.892,48,52,0,1,2,7,22,28,40
146,メコバラミン錠500,132000,40,1.589,6.314,32,68,1,3,8,16,24,22,26
147,胃ろうとは,132000,40,1.548,-30.788,34,66,1,6,8,16,27,23,19
148,肺炎球菌ワクチン,129000,40,1.704,-52.911,33,67,0,2,4,7,11,42,34
149,カリウム,128000,40,1.673,35.524,36,64,1,6,10,16,21,19,27
150,パルスオキシメーター,127000,40,1.668,-18.963,36,64,2,7,9,17,22,20,23
151,ldh とは,127000,40,1.585,41.836,36,64,2,6,6,11,20,27,28
152,作業療法士,126000,40,1.604,38.172,32,68,6,11,13,25,23,12,10
153,膝,126000,40,1.531,63.681,43,57,2,3,5,11,21,24,34
154,地域包括支援 センター,125000,40,1.598,9.074,31,69,1,6,7,17,29,21,19
155,精神障害者保健福祉手帳,124000,40,1.669,10.162,29,71,1,7,14,26,28,15,9
156,折りたたみテーブル,124000,40,1.528,-15.899,29,71,1,5,13,22,24,21,14
157,アプリ ホーム画面 戻す,123000,40,1.692,-1.785,34,66,1,4,8,15,21,22,29
158,レボフロキサシン500mg,123000,40,1.633,-37.993,33,67,1,6,12,19,22,20,20
159,エソメプラゾールカプセル20mg,123000,40,1.548,-6.301,33,67,1,6,9,17,23,21,23
160,虚血性心不全,122000,40,1.669,-21.94,35,65,1,3,6,13,22,24,31
161,タミフル,122000,40,1.616,61.615,41,59,2,10,15,24,22,15,12
162,ベタヒスチンメシル酸塩錠6mg 効果,121000,40,1.739,32.287,24,76,0,3,8,17,24,23,25
163,補聴器 補助金 高齢者,121000,40,1.633,-3.283,39,61,0,1,3,11,27,23,35
164,ゲンタシン軟膏,117000,40,1.601,5.614,31,69,2,10,12,18,20,17,21
165,血小板数値が高い,115000,40,1.661,22.266,21,79,1,8,14,27,26,14,10
166,ブロック注射,114000,40,1.683,-1.081,40,60,1,5,10,19,25,19,21
167,ヘモグロビン,112000,40,1.813,-20.593,35,65,3,8,10,19,22,18,20
168,ラムゼイハント症候群,111000,40,1.873,-6.098,21,79,1,4,5,13,26,26,25
169,むずむず脚症候群,111000,40,1.667,16.204,27,73,2,10,16,21,21,16,14
170,慈恵医大病院,109000,40,1.822,-0.631,36,64,1,4,8,17,25,22,23
171,フランスベッド,109000,40,1.763,28.585,43,57,1,4,9,16,24,23,23
172,側湾症,109000,40,1.65,24.463,24,76,3,8,14,29,22,12,12
173,脊柱管狭窄症 症状,108000,40,1.907,-26.722,34,66,0,2,3,7,17,27,44
174,訪問看護,108000,40,1.844,0.124,29,71,1,5,10,23,28,19,14
175,車椅子,106000,40,1.758,73.916,46,54,1,4,6,12,23,28,26
176,エピナスチン塩酸塩錠20mg,104000,40,1.794,-9.741,30,70,1,5,11,21,23,20,19
177,老健とは,103000,40,1.873,37.174,28,72,1,5,6,12,29,30,17
178,ベルソムラ,102000,40,1.796,-22.26,35,65,1,9,12,20,24,17,17
179,言語聴覚士,101000,40,1.765,-63.071,25,75,6,10,15,26,22,12,9
180,自立支援医療制度,101000,40,1.741,-61.82,29,71,1,9,14,24,29,15,8
181,うっ血性心不全,99200,40,1.754,71.557,33,67,1,10,10,18,28,19,14
182,クエチアピン,98100,40,1.881,-103.047,29,71,1,12,14,23,25,16,9
183,リスペリドン,98000,40,1.836,-41.69,28,72,1,13,15,24,24,15,8
184,ブロチゾラム,96900,40,1.843,-25.404,34,66,1,10,12,20,24,17,16
185,大建中湯,96700,40,2,19.004,30,70,1,6,9,17,23,20,24
186,三叉神経痛,94700,40,1.961,2.529,29,71,1,6,12,21,25,18,17
187,crp 正常値,92300,40,1.822,-13.96,31,69,1,13,10,14,18,19,25
188,ナウゼリン,91400,40,1.999,53.302,27,73,1,9,18,28,20,13,11
189,ck 血液検査,89500,40,2.019,66.269,32,68,1,8,7,13,21,22,28
190,フェブキソスタット,88300,40,2.024,-33.203,46,54,1,11,13,21,24,17,13
191,ペインクリニック,87900,40,1.934,-4.371,35,65,1,3,7,17,25,22,25
192,ジクトルテープ75mg,87900,40,1.919,15.013,30,70,0,4,8,18,27,22,21
193,クレアチニン,87500,40,1.917,-12.466,38,62,0,7,9,18,24,19,23
194,トアラセット配合錠,85600,40,2.022,25.276,36,64,0,6,8,15,24,22,25
195,マルファン症候群,84800,40,2.058,-41.162,22,78,3,17,19,22,20,13,6
196,デュタステリド,84300,40,1.852,-1.418,71,29,1,8,17,28,24,12,10
197,理学療法士 年収,84100,40,2.083,4.106,38,62,9,12,12,25,22,9,11
198,ハムストリングスとは,84000,40,1.88,-15.025,52,48,4,9,10,21,21,16,19
199,アルブミンとは,83400,40,2.127,29.697,35,65,2,8,5,11,19,23,32
200,チアノーゼとは,83200,40,2.087,-1.595,32,68,3,17,18,17,20,16,9
201,タリージェod5mg 効果,83000,40,1.971,2.435,38,62,0,2,3,10,21,27,37
202,エビリファイ,79900,40,1.911,-37.397,29,71,2,10,16,28,24,13,7
203,変形性股関節症,78900,40,2.167,-73.781,23,77,1,6,7,15,26,25,20
204,脳神経内科,78800,40,2.064,-1.187,32,68,1,5,7,21,26,19,21
205,群発頭痛,78800,40,1.991,-30.504,33,67,4,15,22,26,20,9,4
206,オーグメンチン,78100,40,2.115,51.145,33,67,1,12,18,24,21,14,10
207,イレウスとは,76900,40,2.034,16.309,26,74,1,11,11,18,25,20,14
208,エスゾピクロン,76400,40,2.003,-89.358,33,67,1,13,15,22,23,14,12
209,就労継続支援b型,73500,40,1.984,66.434,37,63,1,9,12,26,28,16,8
210,脳梗塞 後遺症,72300,40,2.251,-10.58,33,67,1,5,8,18,27,21,20
211,上腕二頭筋,71900,40,2.222,54.454,52,48,6,14,14,21,21,13,11
212,プリンペラン,70700,40,2.04,53.531,28,72,1,15,19,22,19,12,12
213,僧帽筋,70400,40,2.151,23.44,41,59,6,18,20,22,18,9,7
214,水中毒,70400,40,2.029,-68.49,38,62,5,15,18,22,21,11,8
215,看護師国家試験 2025,68700,40,2.067,102.291,22,78,2,25,9,17,31,10,6
216,チラージン,68300,40,2.082,-13.118,26,74,0,10,14,21,23,17,15
217,腱板断裂,68200,40,2.298,-40.025,42,58,1,6,8,15,23,23,24
218,リリカ,68200,40,2.171,2.023,45,55,1,5,9,16,23,22,24
219,ワーファリン,68100,40,2.18,1.981,35,65,0,10,10,17,23,19,21
220,adl 意味,66900,40,2.296,17.855,33,67,2,9,8,15,26,23,17
221,スピロノラクトン,66700,40,2.145,-2.185,26,74,1,17,15,22,23,12,10
222,腰椎分離症,66300,40,2.225,-17.097,43,57,9,10,13,32,21,7,8
223,カンデサルタン,64400,40,2.238,-18.732,37,63,0,9,10,16,23,20,22
224,副腎皮質ホルモン,64300,40,2.189,2.077,30,70,3,11,8,14,20,20,24
225,腰部脊柱管狭窄症,64100,40,2.386,-48.882,37,63,1,9,8,14,22,21,25
226,セルトラリン,63900,40,2.15,-5.512,29,71,2,13,18,26,23,11,7
227,ピタバスタチン,62300,40,2.365,98.962,34,66,0,8,8,16,25,23,20
228,大腿四頭筋,62100,40,2.317,-9.532,48,52,6,15,14,20,18,13,14
229,認知行動療法,59300,40,2.354,-26.412,30,70,2,13,14,23,25,13,10
230,看護師 求人,58200,40,2.216,-0.02,12,88,1,11,19,29,26,10,4
231,低カリウム血症,57600,40,2.291,-8.809,29,71,1,17,15,21,22,15,9
232,トラムセット,57400,40,2.406,28.843,38,62,0,5,10,19,26,22,18
233,フレイル,53000,40,2.501,-32.274,42,58,2,9,9,16,21,18,25
234,リハビリ,52600,40,2.562,-39.566,42,58,2,5,9,16,21,19,28
235,デュロキセチン,52600,40,2.375,-37.881,37,63,0,12,16,22,22,15,13
236,アルファカルシドール,51300,40,2.576,78.964,25,75,1,13,13,18,21,17,17
237,パーキンソン病 症状,50900,40,2.594,-91.128,33,67,2,9,7,13,21,19,29
238,jcs 意識レベル,50100,40,2.609,36.756,35,65,1,28,23,23,16,6,3
239,jcs,48200,40,2.585,35.038,40,60,2,32,23,19,14,6,4
240,チザニジン錠1mg,47200,40,2.46,11.375,33,67,1,2,9,19,27,22,20
241,レベチラセタム,47100,40,2.658,-76.666,32,68,1,15,16,24,23,13,8
242,デエビゴ錠2.5mg,46900,40,2.522,-76.45,31,69,1,7,7,13,21,21,30
243,高血糖症状,46300,40,2.469,33.695,27,73,1,19,15,20,21,13,11
244,後縦靭帯骨化症,45900,40,2.527,21.997,38,62,1,9,11,19,25,20,15
245,レンドルミン,44300,40,2.569,-20.205,35,65,1,8,10,17,22,19,23
246,日常生活自立度,43100,40,2.682,63.096,35,65,1,20,20,25,20,10,4
247,adl,42500,40,2.714,13.919,38,62,3,16,12,19,23,16,11
248,ウェルニッケ脳症,40700,40,2.631,-1.141,34,66,1,20,17,21,20,13,8
249,血友病とは,39000,40,2.795,-2.76,27,73,3,15,15,22,21,13,11
250,グーグルスカラー,36700,40,2.805,-12.235,42,58,13,48,11,12,10,4,2
251,間欠性跛行,35500,40,2.847,-33.938,42,58,2,16,9,13,17,17,26
252,ベンゾジアゼピン,35300,40,2.77,1.928,36,64,1,15,14,23,22,14,11
253,ハンチントン病とは,34700,40,2.843,31.769,26,74,2,11,12,17,20,19,19
254,抗コリン薬,34000,40,2.913,1.958,32,68,1,18,12,19,20,15,15
255,ミオクローヌス,33000,40,3.038,2.05,28,72,2,20,20,22,19,11,6
256,mmt,32900,40,2.862,22.152,47,53,2,25,17,18,17,11,10
257,ot,30400,40,2.87,-2.873,31,69,3,10,13,23,24,17,10
258,ボトックス 効果,29000,40,3.044,-67.554,17,83,2,17,20,23,19,12,7
259,不随意運動,28700,40,3.111,0.307,28,72,2,12,14,23,25,16,8
260,脊髄損傷,28300,40,2.971,0.018,38,62,3,12,13,20,21,15,16
261,拘縮,28200,40,3.067,-7.44,31,69,2,10,12,18,25,20,13
262,mmt 評価,27500,40,3.097,-0.374,30,70,1,34,21,22,14,4,4
263,筋萎縮性側索硬化症,26100,40,3.063,-11.365,36,64,2,13,11,19,23,16,16
264,ペルテス病,26000,40,3.13,20.054,27,73,2,13,20,27,17,14,7
265,心房粗動,23600,40,3.41,-40.477,40,60,1,17,14,16,17,15,20
266,gcs,23000,40,3.249,24.056,45,55,2,39,25,18,10,4,2
267,mmse 評価,22700,40,3.238,-1.044,33,67,1,21,12,19,22,16,9
268,無気肺とは,22200,40,3.279,-28.03,25,75,1,25,16,19,18,12,9
269,過活動膀胱,22000,40,3.396,-0.003,32,68,2,9,14,20,21,16,18
270,バビンスキー反射,21600,40,3.31,-42.171,37,63,3,34,22,16,13,8,4
271,症候性てんかん,19600,40,3.309,-23.231,31,69,1,18,16,22,22,13,8
272,icf,16200,40,3.644,-39.677,36,64,4,31,14,19,18,9,5
273,眼瞼痙攣,15800,40,3.745,-0.002,30,70,2,7,13,21,24,18,15
274,半側空間無視,12700,40,3.87,-7.019,43,57,2,28,20,19,17,9,5
275,ゲルストマン症候群,9500,40,4.129,44.074,35,65,1,34,17,19,16,9,4
276,大脳基底核,8700,40,4.399,27.412,43,57,6,40,14,14,11,8,7
277,ロンベルグ徴候,8600,40,4.332,-42.574,44,56,1,50,17,15,9,5,3
278,錐体路,8300,40,4.204,19.959,42,58,5,47,14,13,12,5,4
279,痙性斜頸,8100,40,4.286,0.349,36,64,4,11,17,22,22,15,9
280,痙縮とは,7600,40,4.457,0.006,39,61,1,17,6,11,20,23,22
281,アロディニアとは,7400,40,4.29,22.918,38,62,1,20,16,20,20,14,9
282,トレンデレンブルグ歩行,6400,40,4.481,-5.619,53,47,3,53,19,12,7,4,2
283,痙性麻痺,5500,40,4.764,-31.655,39,61,2,29,16,18,17,11,7
284,痙縮,5500,40,4.763,0.169,44,56,2,18,11,16,20,18,15
285,トーマステスト,4000,40,5.093,-40.292,55,45,1,55,19,13,8,3,1
286,フレンケル体操,3300,40,5.348,8.88,48,52,1,55,17,11,9,4,3
287,ボツリヌス治療,1000,40,6.384,0,33,67,1,9,13,22,27,17,11
288,農協,112000,30,1.531,-87.129,49,51,1,4,8,16,26,23,22
289,自己愛性パーソナリティー障害,111000,30,1.53,87.392,21,79,2,10,20,28,24,11,5
290,かいせん 皮膚,110000,30,1.549,-1.455,21,79,1,7,13,20,25,21,13
291,障害者,107000,30,1.61,24.469,47,53,2,3,5,12,26,29,23
292,ダーマペン,106000,30,1.552,-15.706,23,77,3,18,23,27,19,7,3
293,ジフルプレドナート軟膏,106000,30,1.538,-29.4,29,71,1,6,12,21,23,18,19
294,骨盤低筋肉の鍛え方,105000,30,1.544,-10.204,22,78,1,3,9,19,23,20,25
295,als 初期症状,104000,30,1.605,56.911,33,67,2,8,13,20,25,17,15
296,お見舞い 封筒 書き方,104000,30,1.542,-72.617,33,67,0,1,6,17,31,26,19
297,緩和ケアとは,104000,30,1.531,9.397,31,69,1,5,8,16,26,21,23
298,ヘマトクリットとは,103000,30,1.645,-7.731,27,73,1,10,11,18,24,18,18
299,コロナワクチン 費用,103000,30,1.643,-0.045,39,61,0,1,4,10,19,29,37
300,カンファレンスとは,103000,30,1.586,-46.445,42,58,2,7,8,15,24,21,23
301,ツムラ,102000,30,1.756,42.291,40,60,1,4,5,10,17,21,42
302,動脈硬化,102000,30,1.68,26.087,34,66,1,5,8,16,25,21,24
303,bmi 正常値,102000,30,1.562,56.42,50,50,5,15,11,14,17,19,19
304,ast 高い 原因,100000,30,1.689,53.259,37,63,1,7,9,15,24,21,23
305,egfr 基準値 年齢別,99600,30,1.72,-43.767,42,58,0,5,5,10,19,27,34
306,ヘルニアとは,99100,30,1.537,-11.836,37,63,13,11,5,13,18,18,22
307,血小板数値が低い,98600,30,1.596,1.492,29,71,1,4,8,17,24,22,24
308,好酸球性副鼻腔炎,97800,30,1.581,15.129,34,66,5,10,17,23,23,14,8
309,ノイロトロピン,97600,30,1.704,0.287,33,67,0,6,10,19,24,19,22
310,頚椎症,97200,30,1.691,-33.977,37,63,1,5,9,19,25,19,22
311,介護タクシー,96300,30,1.677,28.897,40,60,0,3,6,16,31,25,19
312,インピンジメント症候群,96000,30,1.66,37.466,54,46,3,9,12,17,20,19,20
313,カスタマーハラスメント,95400,30,1.574,-57.828,48,52,1,5,9,17,24,20,24
314,摂食障害,95300,30,1.555,16.189,26,74,7,13,14,23,23,11,9
315,緑内障 症状,92800,30,1.554,12.233,32,68,1,5,7,17,26,25,19
316,eラーニング,92300,30,1.613,-14.913,33,67,3,16,18,24,22,12,5
317,脊髄梗塞,92300,30,1.59,20.829,35,65,1,5,8,15,24,22,25
318,脳神経外科,91600,30,1.526,5.076,34,66,2,5,14,22,24,16,17
319,歯肉炎,91400,30,1.603,-62.706,32,68,4,11,16,22,21,14,12
320,金縛り 原因,90700,30,1.593,27.61,31,69,11,22,16,18,17,10,6
321,ジェノベーゼ パスタ,90700,30,1.547,12.166,29,71,2,10,15,22,23,16,12
322,リマプロストアルファデクス錠5μg,90500,30,1.684,6.991,35,65,0,5,7,13,19,21,35
323,ムコスタ,90000,30,1.556,-10.421,34,66,1,7,12,21,25,17,17
324,インスリン注射,89800,30,1.634,73.361,37,63,1,8,10,19,25,19,18
325,桂枝茯苓丸,89600,30,1.635,-12.819,15,85,1,6,12,27,34,12,8
326,キヤノンようこそ,88800,30,1.692,3.12,65,35,0,1,2,8,15,25,49
