順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
195,平滑筋,7500,170,3.427,-4.973,33,67,12,32,14,17,13,7,5
196,肺血栓塞栓症,22200,160,2.247,-5.957,39,61,2,19,14,17,20,15,13
197,居宅療養管理指導,22100,160,2.249,-14.298,30,70,1,8,14,26,28,16,7
198,バビンスキー反射,21700,160,2.299,9.563,37,63,3,34,23,16,13,8,3
199,腓骨神経麻痺,21600,160,2.281,-5.709,31,69,2,23,15,19,19,12,10
200,血ガス,20000,160,2.37,-4.954,22,78,1,27,22,25,17,6,2
201,nppv,19100,160,2.424,3.874,28,72,1,30,19,21,17,8,4
202,ニコランジル,19000,160,2.461,-5.226,36,64,0,29,21,16,15,9,10
203,尿毒症,19000,160,2.446,2.338,35,65,3,28,18,15,15,11,10
204,ポリファーマシーとは,18100,160,2.467,10.976,33,67,1,18,13,20,23,15,10
205,フリースタイルリブレ,17600,160,2.517,-3.673,44,56,1,4,10,18,26,21,20
206,壊血病,16800,160,2.538,10.491,45,55,8,23,16,18,16,10,9
207,血漿とは,16300,160,2.592,-20.032,36,64,9,16,8,18,23,13,13
208,トピファイバー サプリ,15900,160,2.675,-2.609,48,52,0,1,2,7,22,31,37
209,ケレンディア,15700,160,2.614,-12.909,47,53,0,10,17,22,22,16,13
210,グリコアルブミン,15000,160,2.63,-0.022,39,61,1,11,12,18,25,20,13
211,血糖値 測定器,14500,160,2.712,-6.825,51,49,1,4,9,19,27,21,19
212,セフメタゾール,14300,160,2.672,-17.522,39,61,1,31,20,20,14,8,6
213,ホーマンズ徴候,14200,160,2.727,-8.77,23,77,1,48,19,17,11,3,1
214,soapの書き方,13900,160,2.721,-25.347,21,79,2,38,12,20,16,8,4
215,ヘルスプロモーションとは,13700,160,2.793,-7.911,25,75,27,37,7,11,10,5,3
216,シックデイとは,12600,160,2.833,0.075,29,71,1,25,16,22,19,10,7
217,ジゴキシン,11700,160,2.932,0,32,68,1,33,15,16,15,10,10
218,脳神経,11600,160,2.949,-1.868,39,61,5,30,12,16,15,11,11
219,ライゾデグ,11100,160,2.924,0,33,67,0,17,20,26,21,10,6
220,大脳基底核,8700,160,3.226,-0.108,43,57,6,41,14,14,11,7,7
221,ミオグロビン,8600,160,3.251,-0.001,44,56,6,31,12,16,15,11,9
222,抗利尿ホルモン,6900,160,3.413,-0.014,31,69,4,29,12,19,16,10,10
223,シロドシン,21200,150,2.268,-4.272,47,53,0,22,20,13,12,12,21
224,電解質とは,21000,150,2.292,-8.792,39,61,11,11,10,14,18,16,20
225,血尿 スケール,20700,150,2.266,-28.063,22,78,1,25,21,22,15,8,8
226,リバーロキサバン,20200,150,2.259,47.895,43,57,0,13,15,21,20,16,15
227,ハロペリドール,19400,150,2.341,-11.642,32,68,1,24,18,22,19,10,6
228,ポラプレジンク,19300,150,2.337,-0.001,32,68,1,13,15,21,22,15,13
229,びまん性とは,19100,150,2.326,8.635,37,63,1,19,11,16,21,17,15
230,esbl,19000,150,2.364,-1.943,31,69,1,22,19,24,19,11,4
231,中心静脈カテーテル,18400,150,2.373,2.652,27,73,1,22,13,17,21,16,10
232,輸血,18300,150,2.427,1.085,31,69,3,15,14,19,19,15,15
233,バーセルインデックス,17600,150,2.447,13.957,40,60,2,36,21,21,12,5,3
234,アスパラカリウム,17600,150,2.412,-6.925,30,70,1,18,18,23,19,11,10
235,血糖値測定器 針なし 最新,17400,150,2.569,1.107,60,40,0,1,2,7,17,30,43
236,胆汁の働き,17000,150,2.476,0,39,61,5,12,7,15,22,18,21
237,バレー徴候,17000,150,2.458,5.617,37,63,1,41,21,18,12,4,3
238,シスプラチン,16600,150,2.519,8.1,37,63,1,23,12,16,18,16,14
239,抗血小板薬,15900,150,2.572,7.256,37,63,1,23,13,17,16,15,15
240,グラクティブ,15900,150,2.522,-12.649,39,61,0,18,20,17,16,15,14
241,アミノレバン,15200,150,2.596,-10.651,31,69,1,21,18,21,20,12,7
242,リンパ球,15100,150,2.626,-0.002,36,64,7,12,9,16,21,16,19
243,ピオグリタゾン,15000,150,2.594,-1.898,40,60,1,18,16,19,20,15,11
244,羽ばたき振戦,13900,150,2.69,-5.11,31,69,1,32,19,20,17,7,4
245,一型糖尿病,13900,150,2.663,-1.873,36,64,4,12,14,20,22,16,12
246,ホルネル症候群,13500,150,2.738,-0.977,36,64,1,33,18,16,17,10,5
247,プロトロンビン時間,12700,150,2.792,0.85,27,73,1,31,10,17,17,12,12
248,胸腺,12600,150,2.789,1.169,36,64,7,14,11,18,20,15,15
249,バイタルサイン,12300,150,2.801,-0.003,37,63,9,29,11,16,16,9,10
250,フィブリノーゲン,11700,150,2.822,3.05,32,68,5,20,15,18,18,13,11
251,頭蓋内圧亢進症状,11600,150,2.842,0.765,23,77,3,42,17,18,12,5,3
252,巨赤芽球性貧血,10900,150,2.897,5.184,28,72,4,31,13,17,17,11,7
253,1型糖尿病 寿命,10700,150,2.926,-0.663,33,67,3,9,12,20,24,19,13
254,クスマウル呼吸とは,9800,150,3.015,11.888,33,67,4,43,16,17,12,5,3
255,呼吸性アシドーシス,9400,150,3.1,0.009,28,72,3,44,17,16,13,5,2
256,トリプシン,8900,150,3.155,0.002,40,60,17,23,8,16,14,11,11
257,アウィクリ,8800,150,3.089,30.225,38,62,0,9,18,27,24,14,8
258,副腎皮質ステロイド,8000,150,3.231,2.271,27,73,4,40,11,12,12,9,12
259,クエン酸回路,7800,150,3.292,9.885,44,56,20,33,9,14,11,7,6
260,ヒューマリンr,7100,150,3.326,-0.002,28,72,1,35,18,18,14,8,6
261,セロトニン症候群,19800,140,2.247,9.545,36,64,2,19,17,21,20,13,8
262,エナラプリルマレイン酸塩5mg,19400,140,2.246,7.249,31,69,1,10,11,21,23,19,15
263,オキノーム,19300,140,2.248,-28.007,31,69,0,12,11,21,26,17,13
264,ソルコーテフ,18800,140,2.295,-35.023,32,68,0,26,20,22,17,9,6
265,喀痰,18500,140,2.32,-31.167,37,63,2,16,15,21,20,14,12
266,pvc 心電図,18400,140,2.349,-8.427,27,73,1,38,20,18,13,6,4
267,食道静脈瘤,18300,140,2.299,9.261,38,62,1,18,13,18,21,16,13
268,icfとは,18100,140,2.29,-47.099,29,71,4,19,9,19,26,16,7
269,錐体外路症状,17000,140,2.385,20.026,31,69,1,28,15,19,19,11,7
270,フランドルテープ,16900,140,2.382,-9.843,29,71,0,18,17,19,19,15,12
271,脱水 血液データ,16800,140,2.362,-4.214,21,79,1,27,16,21,18,10,7
272,aso 医療,16700,140,2.414,-37.098,22,78,0,33,24,23,13,4,3
273,生ワクチン,16700,140,2.395,-25.824,25,75,3,20,20,22,16,10,9
274,松果体,16400,140,2.418,-8.812,35,65,3,15,12,21,24,15,10
275,pci,15500,140,2.501,1.834,43,57,1,27,16,18,17,12,9
276,肝臓の働き,15400,140,2.539,-0.402,33,67,12,12,8,18,19,14,17
277,腎性貧血,15200,140,2.526,22.265,30,70,0,17,14,21,22,15,11
278,bun 基準値,15000,140,2.547,-1.741,15,85,2,39,11,13,12,10,13
279,リボソーム,14700,140,2.606,-1.502,32,68,20,19,9,15,20,11,6
280,エルネオパ,14600,140,2.561,-0.042,31,69,1,25,17,20,19,11,7
281,糖尿病網膜症,14500,140,2.557,-2.604,40,60,2,12,14,20,25,15,12
282,ビーフリード,12900,140,2.685,1.168,32,68,1,28,19,18,18,10,6
283,ace阻害薬,12600,140,2.719,-8.985,37,63,1,27,14,16,16,13,13
284,メロペネム,12200,140,2.76,18.851,36,64,1,33,17,18,15,10,6
285,延髄,12200,140,2.735,3.073,36,64,10,19,15,19,16,11,10
286,サーカディアンリズム,12000,140,2.775,-0.016,34,66,9,24,13,16,18,11,9
287,脂溶性ビタミン,11600,140,2.838,5.999,30,70,10,26,15,17,16,9,7
288,サイトカイン,10000,140,2.941,0.001,43,57,5,18,13,19,19,14,12
289,ジャパンコーマスケール,9900,140,2.905,2.651,21,79,5,35,16,21,16,5,2
290,耐糖能異常,9800,140,2.945,-4.42,23,77,1,16,16,21,23,13,10
291,ケルニッヒ徴候,9400,140,2.999,28.036,41,59,1,51,18,15,9,4,2
292,三方活栓,9300,140,3.012,-11.098,24,76,1,39,18,19,14,6,3
293,ビクトーザ,9100,140,2.974,9.947,34,66,0,13,18,24,23,13,9
294,ヘルシンキ宣言,8900,140,3.08,5.334,38,62,9,40,11,15,12,8,5
295,錐体路,8700,140,3.116,-0.973,43,57,4,47,14,14,11,6,4
296,糖尿病ケトアシドーシス,8500,140,3.067,-0.002,28,72,1,32,14,19,19,10,5
297,テタニー,8100,140,3.13,1.548,33,67,3,37,17,18,13,8,4
298,冠状動脈,7600,140,3.254,-0.748,36,64,9,37,9,12,13,10,10
299,アシドーシス,6800,140,3.318,22.287,35,65,3,26,16,18,18,10,9
300,ランタス,6800,140,3.313,0.095,32,68,1,20,18,22,20,12,7
301,ヒューマログ注ミリオペン,6600,140,3.35,1.967,29,71,0,17,16,23,21,13,10
302,糖尿病学会,6400,140,3.344,-19.956,48,52,0,6,17,28,24,15,10
303,a1c 基準値,18300,130,2.251,31.499,45,55,0,3,7,15,24,24,27
304,dvt 医療略語,18000,130,2.282,-33.299,24,76,1,20,16,24,22,11,6
305,染色体,17800,130,2.31,-2.383,48,52,12,13,13,19,16,14,13
306,ケモ 医療,17600,130,2.308,0.006,20,80,0,17,11,21,27,17,7
307,メトグルコ250,17400,130,2.334,-1.86,41,59,0,5,5,13,22,25,30
308,ミネブロ,17200,130,2.322,36.601,41,59,0,10,17,23,23,15,12
309,副甲状腺機能亢進症,17200,130,2.305,-15.019,32,68,1,13,10,17,22,20,17
310,アポトーシスとは,16900,130,2.386,-17.307,34,66,11,29,4,6,25,17,8
311,グリセリン完腸,16900,130,2.332,-1.275,30,70,2,21,20,21,17,10,9
312,ヘリコバクターピロリ菌,16700,130,2.328,-9.066,39,61,2,18,12,18,20,15,15
313,ビスホスホネート製剤,16600,130,2.383,-0.212,29,71,0,21,12,14,16,17,20
314,パターナリズム とは,16500,130,2.338,17.182,37,63,10,28,10,15,17,11,9
315,グラクティブ錠50mg,16300,130,2.379,0.456,35,65,0,5,6,18,25,22,24
316,抗コリン作用とは,16200,130,2.331,-4.101,28,72,1,19,12,20,22,14,12
317,皮下注射 部位,15900,130,2.328,-18.375,14,86,1,18,15,25,23,12,6
318,alb 基準値,15800,130,2.482,-6.902,33,67,2,19,5,8,15,19,32
319,アポトーシス,14600,130,2.483,9.665,41,59,7,17,19,27,14,7,9
320,a1c,14600,130,2.441,16.534,43,57,1,4,11,19,24,22,19
321,デベルザ,14600,130,2.43,6.989,41,59,0,10,17,22,25,14,12
322,コルチゾールとは,14100,130,2.534,0.042,30,70,3,17,10,17,23,17,13
323,ダグラス窩,14100,130,2.486,0.764,25,75,3,32,20,20,14,7,4
324,小脳,13500,130,2.555,-8.875,36,64,4,14,11,17,19,16,19
325,腹臥位,13400,130,2.511,15.042,37,63,4,30,20,20,16,7,3
326,arb 薬,13300,130,2.582,12.655,40,60,0,22,14,17,17,14,16
327,レパグリニド,12700,130,2.628,6.876,35,65,0,14,14,21,23,15,13
328,iadl,12700,130,2.61,-14.605,31,69,2,23,15,22,22,10,6
329,siadh,12400,130,2.6,-0.082,39,61,0,26,24,22,15,9,4
330,副甲状腺,11700,130,2.663,3.495,32,68,3,9,10,20,24,17,17
