順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
97,cpa 医療,35300,460,2.551,17.241,28,72,1,26,18,21,18,11,5
98,ベタニス,32100,460,2.668,-2.934,38,62,0,11,13,21,19,14,22
99,中心静脈栄養,31100,460,2.699,10.735,25,75,1,11,10,16,25,24,13
100,たこつぼ型心筋症,30500,460,2.712,-17.547,32,68,1,16,16,20,20,15,12
101,免疫抑制剤,29700,460,2.736,19.834,27,73,1,7,10,19,25,21,17
102,イベニティ皮下注射,27800,460,2.805,9.777,27,73,0,5,11,19,23,20,22
103,急性白血病,22100,460,3.013,-0.001,39,61,3,12,16,24,20,13,12
104,輸血,18300,460,3.207,3.883,31,69,3,15,14,19,19,15,15
105,好中球 基準値,16900,460,3.317,18.166,25,75,1,19,11,17,19,16,17
106,大球性貧血,9200,460,3.879,-0.024,40,60,1,16,16,22,20,15,10
107,肺マック症,37300,450,2.512,-5.108,26,74,1,5,9,17,23,21,24
108,アレンドロン酸錠35mg,36700,450,2.563,1.995,27,73,0,7,8,14,21,22,28
109,閉塞性動脈硬化症,36300,450,2.513,4.754,33,67,2,12,10,16,22,19,19
110,テネリア,28400,450,2.733,-4.354,37,63,0,13,15,22,23,14,13
111,ニューモシスチス肺炎,28300,450,2.765,-2.999,25,75,1,14,11,18,24,18,14
112,スインプロイク,24700,450,2.89,-12.178,32,68,0,14,15,21,21,15,14
113,dvt 医療略語,18000,450,3.195,14.986,24,76,1,20,16,24,22,11,6
114,骨髄移植 ドナーのリスク,13700,450,3.504,1.64,34,66,3,13,15,20,21,16,12
115,意識レベル jcs 表,29600,440,2.662,-4.904,21,79,1,14,14,26,28,12,5
116,ercp,28800,440,2.709,5.038,28,72,1,27,18,21,17,9,7
117,フォリアミン,26900,440,2.783,4.097,28,72,1,14,16,21,23,14,11
118,濾胞性リンパ腫,17600,440,3.23,-1.18,32,68,1,8,11,17,21,20,22
119,リツキシマブ,15900,440,3.32,1.615,37,63,0,19,14,18,19,16,14
120,マロリーワイス症候群,33700,430,2.521,3.874,31,69,1,20,20,23,20,11,5
121,ミオクローヌス,33100,430,2.554,9.25,29,71,2,20,20,22,19,11,6
122,mmt 評価,27700,430,2.733,5.543,30,70,1,34,21,22,14,4,4
123,オメプラゾール,34800,420,2.5,7.33,30,70,1,25,14,18,18,13,11
124,アミオダロン,30000,420,2.637,-1.052,35,65,0,25,18,19,17,11,10
125,トリクロルメチアジド,27500,420,2.726,7.703,32,68,0,13,14,20,23,16,14
126,バンコマイシン,24900,420,2.817,-5.825,36,64,1,30,16,18,17,11,7
127,ダイフェン配合錠,24200,420,2.863,-1.268,31,69,1,10,11,17,22,19,20
128,白血病 治療法,13400,420,3.458,-0.465,37,63,3,8,10,18,22,18,21
129,巨赤芽球性貧血,10900,420,3.647,-0.006,28,72,4,31,13,17,17,11,7
130,臍帯血移植,7100,420,4.087,30.156,30,70,1,10,13,17,22,23,14
131,vt 心電図,29000,410,2.628,-18.957,22,78,1,31,19,19,18,9,3
132,tia 医療,25100,410,2.782,29.105,29,71,1,24,20,21,19,9,6
133,サムスカ,22600,410,2.873,-2.418,35,65,1,20,16,23,21,12,7
134,洞不全症候群,21300,410,2.967,0.844,33,67,1,19,17,18,19,13,13
135,フェリチン 高い 原因,19900,410,3.037,3.084,28,72,0,6,9,18,25,23,19
136,血液の病気,8800,410,3.859,-1.825,30,70,2,4,7,17,23,19,28
137,自己免疫性肝炎,29000,400,2.601,-3.619,27,73,1,6,11,18,27,21,16
138,原発性アルドステロン症,28700,400,2.604,-1.566,33,67,1,15,12,19,25,17,11
139,doac 医療,15000,400,3.265,10.161,31,69,1,23,17,22,19,11,7
140,トラゼンタ錠5mg,30900,390,2.54,-0.501,35,65,0,6,5,12,29,24,24
141,化学療法とは,28300,390,2.623,1.794,25,75,1,10,8,19,25,20,17
142,リクシア内服,25600,390,2.723,16.64,27,73,0,15,14,20,21,17,13
143,plt 血液検査,25300,390,2.755,0.028,31,69,1,16,11,15,18,17,22
144,mmse 評価,22800,390,2.819,-4.27,32,68,1,21,12,19,22,16,9
145,rs3pe症候群,14400,390,3.306,1.739,39,61,1,10,15,19,22,18,15
146,本態性血小板血症,10700,390,3.584,6.554,34,66,0,9,14,20,23,17,17
147,gvhd,7900,390,3.865,11.168,33,67,1,24,17,20,18,14,6
148,イーケプラ,29300,380,2.531,-12.052,32,68,1,15,15,25,23,14,7
149,好中球とは,27700,380,2.645,19.719,29,71,4,7,7,15,23,22,22
150,aso,27500,380,2.59,-10.741,37,63,1,14,16,22,24,15,8
151,ビーフリード輸液500ml,27000,380,2.632,14.049,32,68,1,14,11,17,23,20,14
152,ブリストルスケール,24300,380,2.731,0.004,23,77,3,29,19,21,16,8,4
153,gcs 意識レベル,21400,380,2.865,17.514,44,56,1,31,24,22,14,6,2
154,esbl 感染症,20800,380,2.879,3.265,27,73,1,16,13,21,25,17,7
155,トレシーバ,20200,380,2.899,-3.937,33,67,1,16,15,24,23,13,8
156,赤芽球癆,8500,380,3.793,8.224,35,65,1,17,16,20,19,14,13
157,胸腔ドレーン,29700,370,2.519,14.623,23,77,3,38,19,18,13,5,4
158,褐色細胞腫,27500,370,2.582,-0.688,32,68,1,19,12,20,22,16,10
159,アドヒアランスとは,26300,370,2.629,-2.281,29,71,2,23,12,21,21,13,8
160,骨髄炎,24600,370,2.705,0,32,68,1,9,13,21,22,17,17
161,bun 高値,30700,360,2.5,3.814,30,70,1,14,8,13,20,21,23
162,ビムパット,25400,360,2.615,3.97,35,65,1,14,17,25,22,13,8
163,ステロイドパルス療法,24600,360,2.67,-6.438,27,73,0,21,14,20,21,13,11
164,アテローム血栓性脳梗塞,23700,360,2.717,-1.883,30,70,1,19,10,16,22,17,15
165,チアプリド,23500,360,2.691,1.979,28,72,0,10,15,25,26,17,7
166,スルバシリン,22400,360,2.755,8.22,38,62,0,24,18,20,18,12,8
167,ercpとは,21400,360,2.828,-2.43,29,71,1,23,13,18,19,13,13
168,スキンテアとは,20200,360,2.834,-6.295,18,82,1,16,15,25,25,13,5
169,タゾピペ,19400,360,2.901,1.317,34,66,0,27,16,20,19,11,7
170,腎性貧血,15200,360,3.141,-0.001,30,70,0,17,14,21,22,15,11
171,血小板減少症,11000,360,3.502,-1.835,30,70,1,9,11,19,22,19,19
172,アシクロビル,25100,350,2.613,10.585,33,67,1,20,16,22,19,12,10
173,菌血症,24400,350,2.656,15.581,29,71,1,15,16,20,21,16,11
174,悪性症候群,23600,350,2.677,0.962,35,65,1,23,20,23,18,10,5
175,アクテムラ,23000,350,2.705,-0.949,30,70,1,11,13,20,23,17,15
176,ckd 腎臓,22500,350,2.748,7.008,36,64,0,8,11,20,23,19,19
177,居宅療養管理指導,22100,350,2.709,-3.822,30,70,1,8,14,26,28,16,7
178,ガランタミン,21600,350,2.744,-25.748,30,70,0,9,12,22,29,17,11
179,症候性てんかん,19700,350,2.862,7.059,31,69,0,17,17,22,22,14,8
180,aso 医療,16700,350,3.04,-2.383,22,78,0,33,24,23,13,4,3
181,evt 医療,15500,350,3.095,-0.9,30,70,0,29,21,22,17,7,4
182,paf 医療,15200,350,3.143,0.587,26,74,0,33,22,21,15,6,3
183,mrcp検査とは,27100,340,2.546,-20.08,31,69,0,11,10,17,21,20,21
184,白血病 原因,24100,340,2.647,-0.664,35,65,6,16,15,19,18,12,14
185,化膿性脊椎炎,22200,340,2.718,-1.014,38,62,1,15,14,18,21,16,15
186,クレアチニンクリアランス,22200,340,2.709,-12.91,45,55,1,24,19,19,15,11,11
187,ボーエン病,20100,340,2.819,1.504,28,72,1,8,12,20,24,19,16
188,jcs 意識レベル 表,18000,340,2.897,4.844,36,64,1,16,20,27,22,10,4
189,マルク 医療,17800,340,2.911,-3.05,31,69,1,16,15,21,24,16,7
190,ベクルリー,16400,340,3.013,-25.159,39,61,0,18,17,22,20,15,8
191,nppv 人工呼吸器,13600,340,3.196,19.409,26,74,0,21,15,24,23,11,6
192,egd 医療,12800,340,3.284,2.26,29,71,1,32,18,20,16,8,5
193,itp 医療,9000,340,3.626,-0.012,28,72,1,24,22,21,17,10,5
194,アシドーシスとは,26500,330,2.519,-7.716,31,69,3,20,12,18,21,15,11
195,パーキンソン症候群,25400,330,2.591,-3.817,30,70,1,7,8,16,23,19,26
196,ボグリボース,24700,330,2.588,2.005,34,66,1,16,15,20,23,14,11
197,fib4 indexとは,24200,330,2.639,-1.116,42,58,0,5,7,13,21,26,28
198,ビソプロロールフマル,22100,330,2.676,6.659,27,73,0,10,13,23,26,14,14
199,ドキサゾシン,21900,330,2.697,-6.098,38,62,0,14,15,20,22,16,13
200,代謝性アシドーシス,20600,330,2.763,0.087,27,73,2,34,18,19,15,8,4
201,nppv,19100,330,2.84,10.134,28,72,1,30,19,21,17,8,4
202,リバスチグミンテープ,18300,330,2.848,26.051,25,75,1,10,15,23,26,17,8
203,ソルメドロール,18100,330,2.887,1.665,30,70,0,33,19,20,15,8,5
204,急性リンパ性白血病,13700,330,3.158,1.712,33,67,4,18,16,22,19,13,8
205,キャッスルマン病,13200,330,3.195,-0.001,40,60,0,12,18,22,22,15,11
206,エゼチミブ,25500,320,2.532,3.459,39,61,0,14,13,17,22,19,15
207,グリメピリド,24500,320,2.57,12.174,37,63,0,18,14,19,22,15,12
208,原発性胆汁性胆管炎,22900,320,2.634,5.229,29,71,1,6,10,16,28,23,16
209,エクメット配合錠,22800,320,2.632,-9.641,40,60,1,8,11,18,23,20,19
210,総胆管結石,22600,320,2.629,5.95,34,66,1,14,13,17,23,18,14
211,ipmn 膵臓,20200,320,2.773,-5.946,36,64,0,10,13,19,22,19,17
212,オキノーム,19300,320,2.784,8.172,31,69,0,12,11,21,26,17,13
213,リフィーディング症候群,19200,320,2.78,-4.858,34,66,1,30,24,22,14,6,3
214,esbl,19000,320,2.799,-11.346,31,69,1,22,19,24,19,11,4
215,イントラリポス,18500,320,2.836,3.865,26,74,0,30,20,22,16,8,4
216,中心静脈カテーテル,18400,320,2.83,10.994,27,73,1,22,13,17,21,16,10
217,血液内科とは,18300,320,2.86,-4.562,27,73,1,6,8,19,26,20,20
218,anca関連血管炎,13700,320,3.138,-10.89,30,70,1,15,15,21,22,14,12
219,プロカルシトニン,13000,320,3.185,-12.01,40,60,1,22,20,21,18,12,6
220,白血球 増やす,22700,310,2.584,2.75,33,67,1,6,11,20,26,20,16
221,mmse,21500,310,2.662,8.14,37,63,1,24,15,19,19,12,10
222,血尿 スケール,20700,310,2.678,8.166,22,78,1,25,21,22,15,8,8
223,コートリル,19600,310,2.75,16.006,30,70,0,16,15,22,22,14,11
224,テリボン皮下注射,19000,310,2.812,8.048,25,75,0,10,12,20,23,18,17
225,抗リン脂質抗体症候群,17800,310,2.836,-4.07,30,70,0,14,23,22,18,14,9
226,デキサート,17100,310,2.873,-4.481,27,73,0,28,17,19,18,10,8
227,ipmn,15700,310,2.976,-34.183,37,63,1,12,15,20,23,17,12
228,大脳皮質基底核変性症,15200,310,3.003,-0.58,30,70,1,7,12,20,23,18,19
229,siadh,12400,310,3.201,-2.945,39,61,0,26,24,22,15,9,4
230,インフュージョンリアクション,11600,310,3.286,0.156,25,75,0,35,21,20,15,6,3
231,エンドキサン,11400,310,3.301,-0.306,30,70,1,20,15,22,20,13,9
232,びまん性大細胞型b細胞性リンパ腫,11200,310,3.339,-0.011,32,68,0,11,11,18,22,19,19
233,qt延長,23400,300,2.538,6.58,36,64,1,18,19,25,18,11,8
234,cpr 医療,21700,300,2.592,1.059,27,73,1,23,17,22,21,9,7
235,kl-6,21100,300,2.672,5.905,36,64,0,7,10,15,20,21,27
236,シルニジピン,20800,300,2.664,-8.419,36,64,0,12,13,19,23,18,15
237,ナルサス,17800,300,2.808,41.795,32,68,1,11,13,22,25,17,11
238,gi療法,15500,300,2.942,3.698,26,74,0,33,26,23,12,4,2
239,血小板 増やす 食べ物,10400,300,3.376,20.607,36,64,1,5,9,14,24,24,23
240,血球貪食症候群,9200,300,3.467,-0.001,37,63,1,16,21,23,18,12,9
241,腫瘍崩壊症候群,8900,300,3.517,-0.878,31,69,0,32,19,18,15,9,7
242,心房粗動,23500,290,2.508,-18.069,40,60,1,17,14,16,17,15,20
243,生活習慣病管理料2,21000,290,2.586,-60.128,25,75,0,4,10,25,32,18,11
244,血ガス,20000,290,2.652,-10.194,22,78,1,27,22,25,17,6,2
245,アセリオ,20000,290,2.638,-6.105,30,70,0,31,18,21,17,9,4
246,被殻出血,19700,290,2.664,5.52,35,65,1,25,17,19,19,12,7
247,ソルコーテフ,18800,290,2.715,-2.551,32,68,0,26,20,22,17,9,6
248,寝たきり度,17400,290,2.77,-17.588,41,59,1,13,19,26,20,13,8
249,大腿骨転子部骨折,16000,290,2.886,27.061,33,67,1,20,13,16,19,19,12
250,ランマーク,12800,290,3.08,1.077,38,62,0,14,18,24,20,13,11
251,メロペネム,12200,290,3.167,17.955,36,64,1,33,17,18,15,10,6
252,多発性骨髄腫 生存率,12100,290,3.207,0.003,36,64,1,3,5,14,24,25,28
253,chf 医療,11600,290,3.197,4.712,27,73,0,31,23,22,16,6,2
254,gcs,23200,280,2.512,-38.847,46,54,2,39,25,18,10,4,2
255,腓骨神経麻痺,21600,280,2.557,0.03,31,69,2,23,15,19,19,12,10
256,グーフィス,21400,280,2.571,24.757,34,66,1,13,17,22,20,13,14
257,在宅酸素療法,20700,280,2.59,11.099,32,68,1,10,9,18,25,22,15
258,リバーロキサバン,20200,280,2.632,83.996,43,57,0,13,15,21,20,16,15
259,エナラプリルマレイン酸塩5mg,19400,280,2.654,-14.008,31,69,1,10,11,21,23,19,15
260,ブルガダ症候群,19300,280,2.62,0.489,44,56,1,16,19,24,20,12,8
261,プラリア,19200,280,2.682,-0.925,36,64,0,9,13,19,20,19,20
262,pvc 心電図,18400,280,2.721,18.658,27,73,1,38,20,18,13,6,4
263,認知症高齢者の日常生活自立度,17200,280,2.759,-3.713,30,70,1,20,18,23,20,12,6
264,crt 医療,15200,280,2.916,1.058,38,62,0,29,19,19,16,9,8
265,エルネオパ,14600,280,2.934,18.991,31,69,1,25,17,20,19,11,7
266,ivr 医療,14100,280,3,-5.88,30,70,0,27,18,18,18,11,8
267,itp,11100,280,3.196,-0.586,38,62,2,15,18,23,23,13,6
268,ckd 医療,9700,280,3.359,-32.864,16,84,1,33,16,21,17,8,4
269,悪性貧血,9100,280,3.422,-0.007,33,67,3,25,13,21,17,12,9
270,aml 医療略語,9000,280,3.418,-0.006,23,77,2,22,22,21,19,9,5
271,シロドシン,21200,270,2.585,4.498,47,53,0,22,20,13,12,12,21
272,タグリッソ,21200,270,2.55,15.717,42,58,0,7,10,17,20,22,24
273,赤血球 基準値,21000,270,2.562,4.093,28,72,2,25,13,16,18,13,13
274,ツイミーグ,20500,270,2.541,4.986,41,59,0,13,18,25,21,13,10
275,セレネース,20100,270,2.57,-20.955,33,67,1,23,18,23,19,10,6
276,ナフトピジル,19900,270,2.6,12.547,51,49,0,10,11,16,20,19,24
277,免疫グロブリン,19400,270,2.657,-2.055,30,70,9,21,13,16,17,12,12
278,副甲状腺機能亢進症,17200,270,2.752,3.102,32,68,1,13,10,17,22,20,17
279,フランドルテープ,16900,270,2.754,-9.015,29,71,0,18,17,19,19,15,12
280,脱水 血液データ,16800,270,2.763,-1.68,21,79,1,27,16,21,18,10,7
281,esd 内視鏡,16400,270,2.808,0.68,31,69,0,18,13,18,20,15,16
282,ビカルタミド,15900,270,2.847,7.692,42,58,0,12,14,19,19,14,22
283,訪問看護指示書,15900,270,2.778,20.693,23,77,1,7,13,27,29,14,9
284,hcc 医療,9600,270,3.305,0.556,24,76,0,28,21,21,17,8,5
285,慢性リンパ性白血病,8500,270,3.425,4.452,35,65,2,9,10,21,23,19,16
286,真性多血症,7800,270,3.519,-0.027,37,63,0,12,14,21,24,16,13
287,フィルグラスチム,7200,270,3.636,3.994,33,67,0,34,21,18,13,7,7
288,タケルダ配合錠,17600,260,2.705,12.078,39,61,0,10,14,18,21,18,19
289,アスパラカリウム,17600,260,2.689,-24.07,30,70,1,18,18,23,19,11,10
290,ミネブロ,17200,260,2.666,-0.091,41,59,0,10,17,23,23,15,12
291,器質化肺炎,15700,260,2.837,1.297,37,63,1,9,12,17,20,19,22
292,htlv-1,15700,260,2.768,15.179,28,72,1,18,21,24,19,11,6
293,ケレンディア,15700,260,2.765,30.317,47,53,0,10,17,22,22,16,13
294,ロセフィン,15500,260,2.771,5.919,35,65,0,16,20,27,19,12,6
295,低アルブミン血症,15300,260,2.837,7.405,28,72,1,22,15,21,21,13,7
296,糖尿病性ケトアシドーシス,14500,260,2.867,1.859,36,64,1,23,17,21,20,12,6
297,完全房室ブロック,14300,260,2.883,6.699,33,67,1,23,18,20,18,11,9
298,正常圧水頭症,13800,260,2.947,5.301,36,64,1,20,13,18,21,14,13
299,沖縄市長選挙,13300,260,2.919,48.08,69,31,2,4,10,19,25,19,21
300,ards 医療,12400,260,3.049,15.761,30,70,0,28,23,20,15,8,6
301,as 医療,11300,260,3.128,24.667,21,79,0,36,26,22,12,3,1
302,ライゾデグ,11100,260,3.114,1.965,33,67,0,17,20,26,21,10,6
303,tpn 医療用語,10900,260,3.151,2,25,75,0,27,17,23,18,9,6
304,輸血 1単位 何ml,10800,260,3.161,10.963,23,77,1,27,17,22,18,9,6
305,クラウンデンス症候群,9900,260,3.23,0,43,57,1,17,19,23,19,13,8
306,アナストロゾール,20400,250,2.532,-0.135,23,77,0,8,10,15,26,25,16
307,セファゾリン,20000,250,2.532,-12.808,38,62,1,30,18,18,15,10,8
308,カムシア配合錠,19600,250,2.55,5.178,38,62,0,7,10,18,24,21,20
309,絞扼性イレウス,19500,250,2.53,15.781,29,71,2,21,18,20,19,12,8
310,メトロニダゾール,19400,250,2.528,2.037,34,66,1,16,18,23,20,13,9
311,リンゼス,18800,250,2.561,-0.372,34,66,0,13,17,23,21,13,13
312,食道アカラシア,18200,250,2.596,-13.408,28,72,1,11,14,22,25,16,11
313,バーセルインデックス,17600,250,2.659,8.037,40,60,2,36,21,21,12,5,3
314,膀胱留置カテーテル,17300,250,2.677,6.727,17,83,2,32,16,18,15,8,9
315,psvt,15600,250,2.778,-23.703,33,67,1,31,28,20,12,5,3
316,アミノレバン,15200,250,2.759,0.63,31,69,1,21,18,21,20,12,7
317,低ナトリウム血症 原因,14600,250,2.829,-38.905,32,68,1,9,11,20,25,20,14
318,オプソ内服液,14000,250,2.87,21.521,29,71,1,9,10,20,27,19,14
319,メネシット,13500,250,2.918,-6.926,30,70,0,12,15,23,23,15,12
320,トラセミド錠,12800,250,2.956,2.743,29,71,1,10,14,21,24,18,12
321,グラルギン,12500,250,2.981,8.037,31,69,1,20,17,24,20,12,6
322,傷病名コード,12400,250,2.964,-41.742,36,64,0,5,14,25,27,17,12
323,在宅自己注射指導管理料,12000,250,3.002,18.624,23,77,0,6,15,29,31,13,6
324,sah 医療,11500,250,3.066,6.274,23,77,1,32,21,21,16,6,3
325,イソソルビドテープ,11100,250,3.065,6.568,22,78,0,15,16,24,24,14,7
326,omi 医療,9300,250,3.287,-6.044,25,75,0,38,23,19,13,4,3
327,ジルチアゼム,19400,240,2.502,-6.919,37,63,0,20,17,22,16,12,13
328,うっ滞性皮膚炎,19300,240,2.51,12.036,26,74,1,9,13,21,24,18,14
329,ニコランジル,19000,240,2.556,-3.25,36,64,0,29,21,16,15,9,10
