順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
80,pmr 医療 略語,8500,70,3.729,-75.255,32,68,0,20,22,24,19,9,6
81,gvhd,7900,70,3.712,0.025,32,68,1,24,17,20,18,14,6
82,菌状息肉症,6800,70,3.986,10.331,35,65,0,11,15,22,25,16,11
83,アニオンギャップ,6800,70,3.879,-11.17,50,50,0,33,25,19,12,6,5
84,ジピリダモール,6700,70,3.947,-5.21,34,66,1,19,18,22,19,12,9
85,ベリキューボ,6700,70,3.896,26.041,46,54,1,14,21,24,19,12,9
86,dlbcl,6300,70,4.049,-0.242,40,60,0,28,24,22,14,8,4
87,child pugh分類,5800,70,4.057,-38.973,60,40,0,28,21,21,15,10,5
88,tafro症候群,5200,70,4.242,13.145,46,54,1,20,23,21,18,11,6
89,dlbcl 医療用語,4900,70,4.2,-53.18,27,73,0,20,18,24,20,12,6
90,汎血球減少症,4700,70,4.321,8.396,34,66,1,19,15,20,22,13,10
91,アザシチジン,4100,70,4.407,-45.953,40,60,1,22,17,19,16,11,14
92,ダラキューロ,3900,70,4.476,-18.626,38,62,1,17,19,23,19,11,10
93,マントル細胞リンパ腫,3600,70,4.598,8.327,42,58,1,11,12,16,20,19,21
94,骨髄検査 痛み,3500,70,4.612,-1.393,29,71,5,10,15,20,22,16,12
95,ベネクレクスタ,3400,70,4.569,30.826,38,62,0,19,18,20,19,11,13
96,mgus 病名,3100,70,4.745,40.597,35,65,0,15,16,23,21,14,11
97,ビーリンサイト,2900,70,4.825,-1.505,38,62,0,19,22,26,18,9,6
98,後天性血友病,2900,70,4.82,-34.073,38,62,1,15,18,22,19,14,11
99,poems症候群,2700,70,4.788,-4.421,46,54,0,20,25,20,17,11,7
100,mgus,2500,70,4.887,-2.836,48,52,1,18,20,22,17,13,9
101,フォンウィルブランド病,2300,70,5.019,3.782,27,73,1,17,20,25,17,13,7
102,セムブリックス,2300,70,4.933,-0.272,52,48,0,9,20,23,20,17,11
103,日本血液学会 2024,1900,70,5.16,-116.483,60,40,1,3,15,29,21,19,12
104,イブルチニブ,1700,70,5.261,-22.647,55,45,1,14,19,22,20,14,10
105,オムジャラ,1600,70,5.369,-33.769,52,48,1,8,20,27,23,13,8
106,ルキソリチニブ,1300,70,5.518,7.568,56,44,1,13,22,24,20,12,8
107,原発性骨髄線維症,1200,70,5.746,0.001,40,60,2,10,14,18,20,17,19
108,ベスレミ,1200,70,5.709,14.936,56,44,0,6,15,24,23,19,13
109,バイアスピリン 副作用,9300,60,3.621,1.755,40,60,1,9,7,9,15,21,38
110,好酸球性多発血管炎性肉芽腫症,8400,60,3.601,25.584,32,68,1,8,14,20,25,18,14
111,hl 医療用語 略語,8400,60,3.599,19.991,20,80,1,27,19,24,18,8,3
112,リツキサン,8300,60,3.622,-29.655,33,67,1,18,16,21,19,14,11
113,オーグメンチン サワシリン,8100,60,3.647,-1.329,36,64,0,11,19,24,21,15,10
114,ピトレシン,8100,60,3.607,-72.825,38,62,0,38,27,19,10,4,2
115,オグサワ処方とは,7800,60,3.662,-70.283,44,56,0,23,23,21,17,11,5
116,bph 医療,7800,60,3.593,-18.896,24,76,0,27,23,24,17,6,3
117,フィルグラスチム,7200,60,3.729,-16.209,33,67,0,33,21,18,13,8,7
118,セフェピム,7200,60,3.715,2.007,42,58,0,29,20,20,15,10,6
119,門脈圧亢進症,7000,60,3.77,-23.568,36,64,2,26,14,19,19,12,8
120,sle 診断基準,7000,60,3.702,-21.136,34,66,0,9,17,23,24,15,12
121,フェスゴ,7000,60,3.666,10.76,31,69,0,6,16,25,27,17,9
122,ivc 医療略語,6900,60,3.842,-0.015,26,74,1,38,20,19,14,6,2
123,nihss,6900,60,3.77,-36.549,49,51,1,45,25,16,8,3,2
124,aki 医療,6600,60,3.762,43.394,24,76,0,37,24,21,12,4,2
125,総合内科専門医,6600,60,3.725,-11.932,50,50,0,4,24,22,18,15,17
126,dic 診断基準,6500,60,3.816,-56.594,49,51,0,20,23,22,16,12,7
127,肺アスペルギルス症,6200,60,3.859,6.999,34,66,1,21,16,19,19,14,10
128,網状赤血球,6200,60,3.821,-10.398,32,68,2,18,12,21,22,14,11
129,car-t細胞療法,6100,60,3.921,2.093,51,49,1,8,10,18,21,21,21
130,低リン血症,6000,60,3.819,-23.029,47,53,1,20,21,23,18,10,7
131,体表面積 計算,5500,60,4.044,-29.447,49,51,1,20,24,22,15,10,8
132,vsa 心臓,5500,60,3.913,-47.626,34,66,0,27,27,24,14,6,2
133,siadh 診断基準,5200,60,3.968,-77.061,63,37,0,15,27,23,15,12,8
134,トシリズマブ,5000,60,4.083,8.002,51,49,1,18,17,24,19,13,8
135,サムチレール,5000,60,4.073,19.209,46,54,0,22,22,19,16,9,12
136,aptt 延長 原因,5000,60,4.021,-35.699,43,57,0,26,24,22,14,8,6
137,血友病a,4800,60,4.159,-22.005,40,60,2,27,17,20,17,11,6
138,aco 医療,4600,60,4.118,64.762,32,68,0,26,24,23,16,8,3
139,ハプトグロブリン,4400,60,4.193,-23.837,41,59,1,41,19,17,11,6,5
140,慢性骨髄性白血病 生存率,4300,60,4.318,-0.035,35,65,2,10,15,19,21,18,15
141,レブラミド,4200,60,4.252,-36.374,40,60,0,18,19,21,19,13,10
142,血液内科 名医,4100,60,4.425,0.052,32,68,0,2,4,12,27,25,30
143,ハイゼントラ,3800,60,4.394,-17.599,35,65,1,15,22,26,19,11,6
144,レナリドミド,3700,60,4.411,-21.144,46,54,0,20,16,19,20,14,11
145,ハプトグロビン,3400,60,4.483,-21.989,44,56,1,36,20,19,13,7,4
146,ダサチニブ,3200,60,4.553,1.263,47,53,1,17,17,22,20,14,9
147,エバンス症候群,3200,60,4.507,-25.494,28,72,1,13,14,21,26,16,9
148,ループスアンチコアグラント,3100,60,4.622,-11.953,42,58,1,21,26,21,16,9,6
149,ボルテゾミブ,2900,60,4.553,-4.001,43,57,1,30,17,19,16,10,7
150,alアミロイドーシス,2700,60,4.662,5.416,41,59,0,15,17,23,19,16,10
151,ベレキシブル,2000,60,4.932,23.903,46,54,1,12,19,23,21,14,10
152,パパニコロウ染色,1800,60,5.065,-2.545,39,61,2,45,15,15,14,7,2
153,vexas症候群,1500,60,5.289,-12.159,53,47,0,17,24,23,17,12,7
154,血液学会,1400,60,5.354,-65.449,59,41,1,7,18,29,22,15,8
155,ジャカビ 抗がん剤,1300,60,5.472,2.141,34,66,0,11,13,18,21,20,17
156,血液ガス分析,7100,50,3.642,-33.958,29,71,1,27,16,21,18,11,6
157,avr 医療,6700,50,3.618,-47.441,30,70,0,37,22,20,12,6,3
158,発熱性好中球減少症,6600,50,3.712,-10.495,44,56,1,31,21,18,14,9,6
159,非定型肺炎,6600,50,3.649,-10.735,44,56,3,21,21,21,15,11,8
160,異型リンパ球,6500,50,3.638,-13.953,35,65,2,13,17,21,25,13,9
161,抗核抗体,6200,50,3.68,7.127,30,70,1,12,17,22,24,14,10
162,hfpef,6100,50,3.772,-23.806,44,56,0,25,23,21,16,10,5
163,閉鎖孔ヘルニア,5900,50,3.674,-34.746,46,54,1,16,19,20,19,15,10
164,sbp 医療,5900,50,3.656,-11.237,36,64,0,34,24,20,13,6,3
165,エドキサバン,5800,50,3.749,-7.934,56,44,1,19,19,21,17,13,10
166,ミカファンギン,5700,50,3.739,-77.966,37,63,1,35,23,19,12,7,3
167,腎前性腎不全,5600,50,3.865,-22.212,32,68,1,37,18,18,14,8,4
168,高カリウム血症 心電図,5600,50,3.82,-9.327,33,67,1,34,20,19,15,7,4
169,フリュザクラ,5600,50,3.7,45.273,45,55,0,8,19,27,23,16,7
170,テイコプラニン,5500,50,3.766,-19.951,38,62,0,36,22,20,12,7,3
171,マルトリンパ腫,5400,50,3.865,-19.092,31,69,0,6,11,19,24,22,18
172,後腹膜臓器,5400,50,3.754,11.66,38,62,6,52,14,12,8,4,4
173,日本内科学会総会 2025,5400,50,3.753,28.558,68,32,0,1,7,19,26,26,21
174,抗gad抗体,5400,50,3.753,2.026,39,61,1,16,13,20,22,17,11
175,遺伝性血管性浮腫,5400,50,3.729,-5.235,36,64,2,12,18,26,21,14,7
176,lda 医療用語,5200,50,3.918,-19.2,27,73,0,30,19,21,16,8,6
177,p/f比とは,5100,50,3.906,-4.712,45,55,0,38,22,17,12,7,4
178,デュルバルマブ,5100,50,3.879,-28.146,53,47,0,16,21,23,18,12,10
179,ap 医療,5100,50,3.804,-62.944,31,69,0,39,27,19,10,4,1
180,高カルシウム血症 治療,5000,50,3.927,0.89,47,53,0,10,16,22,22,19,11
181,atl 白血病,4900,50,3.924,-11.991,35,65,1,13,12,18,22,20,14
182,汎血球減少,4700,50,4.031,-12.986,30,70,1,34,17,19,13,8,8
183,トライツ靭帯,4700,50,3.967,-10.598,43,57,2,37,21,20,12,6,2
184,ダビガトラン,4600,50,4.081,-36.975,48,52,0,32,20,18,15,9,6
185,コリネバクテリウム,4600,50,4.056,-76.878,43,57,1,22,22,22,18,10,5
186,グリベック,4500,50,3.972,18.092,44,56,2,9,14,21,22,18,14
187,ヘモクロマトーシス,4400,50,4.122,-0.055,39,61,1,25,17,19,19,12,7
188,モノヴァー,4400,50,3.996,-0.241,33,67,0,15,23,28,21,9,4
189,lead 医療,4400,50,3.993,-37.873,41,59,1,25,25,23,15,7,4
190,dlp 医療,4200,50,4.131,33.064,31,69,0,31,22,20,16,8,3
191,体表面積,4200,50,4.081,-45.987,48,52,1,20,23,23,16,10,7
192,egpa,3900,50,4.139,12.635,44,56,1,16,21,24,19,11,8
193,サイトカイン放出症候群,3700,50,4.154,55.795,35,65,1,17,17,22,19,12,12
194,ネフローゼ症候群 診断基準,3600,50,4.158,15.336,47,53,2,30,18,17,13,9,11
195,フローサイトメトリー,3500,50,4.329,-7.382,51,49,1,41,17,15,14,8,4
196,クームス試験,3400,50,4.36,0.117,34,66,1,38,16,18,14,9,4
197,遺伝性球状赤血球症,3400,50,4.299,-48.643,46,54,1,19,21,22,17,13,7
198,ida 医療,3400,50,4.247,-43.933,28,72,1,22,25,26,16,7,3
199,網赤血球,3400,50,4.236,0.293,35,65,2,30,15,18,18,9,8
200,免疫性血小板減少症,3400,50,4.233,7.764,41,59,1,7,16,24,24,17,11
201,ユルトミリス,3100,50,4.36,-52.167,43,57,1,14,19,25,21,13,7
202,マクログロブリン血症,2800,50,4.4,3.601,39,61,1,11,14,21,21,17,15
203,レナデックス,2600,50,4.595,-33.884,34,66,0,19,16,21,19,11,14
204,アムビゾーム,2600,50,4.482,-56.823,38,62,0,34,25,20,12,6,3
205,ポライビー,2500,50,4.594,-38.072,42,58,0,20,18,20,18,12,12
206,スプリセル,2500,50,4.542,14.214,44,56,1,11,17,22,22,15,12
207,ノクサフィル,2400,50,4.675,-36.021,46,54,0,18,23,19,18,12,10
208,ロミプレート,2200,50,4.681,-29.155,37,63,0,16,21,25,19,10,9
209,ダラツムマブ,1800,50,4.97,-36.178,51,49,1,28,18,19,16,13,5
210,レズロック,1800,50,4.968,-66.93,51,49,1,13,20,23,20,15,8
211,ウィフガート,1700,50,5.022,-24.474,49,51,0,13,21,24,20,16,6
212,cresemba,1700,50,4.987,-0.082,51,49,0,17,26,26,14,9,8
213,アドセトリス,1600,50,5.108,-4.964,46,54,0,17,22,23,18,11,9
214,鉄芽球性貧血,1400,50,5.214,-7.617,36,64,2,32,16,20,15,9,6
215,血液学会 2024,1300,50,5.201,-104.729,55,45,0,4,19,32,23,15,7
216,von willebrand病,1100,50,5.382,-1.038,49,51,0,42,15,14,13,10,6
217,ブレヤンジ,1000,50,5.472,-17.942,60,40,0,9,18,26,21,14,12
218,tte 医療,5700,40,3.62,7.694,33,67,0,41,21,18,14,4,2
219,キムリア,5600,40,3.643,29.575,50,50,1,13,16,20,18,17,15
220,tace 医療用語,5600,40,3.642,-9.958,25,75,0,30,20,22,16,7,5
221,可溶性il-2レセプター,5600,40,3.614,7.034,38,62,1,10,11,17,23,18,20
222,エトポシド,5600,40,3.614,-28.732,39,61,1,27,18,18,16,10,10
223,st合剤,5600,40,3.607,5.565,45,55,0,27,19,18,17,11,8
224,非ホジキンリンパ腫,5400,40,3.608,24.948,28,72,1,21,13,20,20,15,10
225,チクロピジン,5300,40,3.726,-0.62,38,62,1,26,18,18,17,11,9
226,エンパグリフロジン,5300,40,3.609,-84.992,50,50,1,17,15,18,21,15,13
227,アザチオプリン,5200,40,3.641,-2.844,44,56,1,27,19,19,17,10,7
228,クロストリジウムディフィシル腸炎,5100,40,3.768,-18.567,33,67,1,22,16,23,20,11,7
229,消化器内視鏡学会,5100,40,3.658,-34.449,69,31,0,4,17,30,26,16,7
230,フィネレノン,5000,40,3.758,-4.356,66,34,0,10,20,20,20,17,13
231,直腸カルチノイド,5000,40,3.633,-37.882,32,68,0,8,12,24,28,17,11
232,afl 心電図,4800,40,3.649,44.469,29,71,0,40,27,19,9,3,2
233,骨粗鬆症 ガイドライン,4700,40,3.824,-32.522,55,45,0,8,15,18,15,23,21
234,fdp 血液検査,4700,40,3.813,-12.763,32,68,0,28,17,17,17,11,10
235,アピキサバン,4700,40,3.764,-12.507,53,47,0,21,19,21,17,13,9
236,dpp4阻害薬 一覧,4700,40,3.641,-17.026,48,52,0,9,14,18,21,20,18
237,ノルアドレナリン 投与量,4700,40,3.626,-51.243,45,55,0,21,23,26,18,8,4
238,溶血性尿毒症症候群,4600,40,3.845,0,31,69,3,26,21,21,16,9,4
239,ワーファリン inr 目標値,4600,40,3.807,-20.042,46,54,0,18,17,16,14,14,21
240,ar 医療用語,4600,40,3.725,68.431,22,78,1,36,24,20,13,4,2
241,cd腸炎,4600,40,3.702,-71.603,35,65,1,24,22,20,18,9,6
242,葉酸欠乏症,4500,40,3.857,-54.441,42,58,2,10,9,15,24,24,16
243,pvc 医療,4400,40,3.918,-27.938,32,68,1,28,19,20,18,9,5
244,原発性硬化性胆管炎,4400,40,3.825,0.013,40,60,1,13,14,18,25,16,13
245,イメグリミン,4400,40,3.812,24.93,49,51,0,17,14,18,21,17,13
246,ミコフェノール酸モフェチル,4400,40,3.806,-36.46,47,53,0,20,21,22,19,11,7
247,ipf 医療,4300,40,3.953,-62.924,36,64,0,23,20,18,17,10,12
248,hbc抗体,4200,40,3.854,-15.946,42,58,1,12,15,20,20,13,19
249,リフキシマ,4200,40,3.808,44.602,43,57,0,23,23,19,16,10,9
250,erbd 医療,4200,40,3.792,44.568,29,71,1,31,20,22,16,8,2
251,蛋白分画,4200,40,3.752,13.95,31,69,1,10,13,22,24,17,13
252,ウパダシチニブ,4200,40,3.745,43.253,47,53,0,6,15,24,24,18,13
253,間接ビリルビン,4200,40,3.735,-37.762,35,65,3,31,14,16,16,10,10
254,ステロイドカバー,4100,40,4.002,4.298,46,54,0,32,32,20,10,4,2
255,tcs 医療,4100,40,3.88,-69.028,29,71,1,29,21,19,16,9,5
256,arni,4100,40,3.763,21.927,55,45,0,23,18,19,17,13,10
257,バーキットリンパ腫,4000,40,3.946,-4.688,33,67,1,23,16,20,19,13,8
258,ペンタゾシン,4000,40,3.904,-1.272,35,65,2,40,20,15,13,6,4
259,バラクルード,4000,40,3.855,11.159,40,60,0,11,14,23,24,16,12
260,ネーザルハイフロー 設定,4000,40,3.826,13.081,35,65,0,28,25,24,15,5,3
261,ヌーカラ 自己注射,4000,40,3.821,-95.065,25,75,1,4,13,25,27,19,11
262,adenocarcinoma,3900,40,4,52.078,36,64,0,26,18,19,16,12,9
263,progrp 腫瘍マーカー,3900,40,3.966,-44.837,44,56,1,7,10,15,20,23,24
264,抗ミトコンドリア抗体,3900,40,3.888,-13.956,36,64,0,12,14,19,25,20,10
265,qsofa,3800,40,3.998,-1.979,58,42,1,34,29,21,10,3,2
266,コララン,3700,40,3.918,1.655,43,57,1,18,20,23,18,11,9
267,ネスプ,3700,40,3.917,-5.869,37,63,1,11,17,23,25,14,9
268,arb 強さ比較,3600,40,4.01,-13.915,44,56,0,20,26,18,14,13,9
269,メソトレキセート,3600,40,3.962,-69.664,32,68,1,16,16,19,20,16,12
270,βdグルカン,3500,40,4.157,-44.528,43,57,1,26,21,18,17,11,6
271,ビダーザ,3500,40,4.117,0.1,37,63,0,17,15,21,19,14,14
272,亜急性連合性脊髄変性症,3400,40,4.157,-18.887,56,44,1,16,16,20,20,17,10
273,ctcae グレード,3400,40,4.045,-0.495,47,53,0,29,26,22,14,6,3
274,hbvキャリア,3400,40,4.031,9.081,25,75,0,13,18,24,23,15,7
275,eus fna,3300,40,4.151,-64.493,30,70,0,39,23,17,11,6,4
276,多血症 診断基準,3300,40,4.042,-8.216,42,58,0,6,12,20,30,20,12
277,門脈血栓症,3300,40,4.04,-0.396,42,58,0,12,15,19,23,15,16
278,バッドキアリ症候群,3300,40,4.003,-60.847,39,61,2,18,19,23,21,12,5
279,ヴェノグロブリン,3200,40,4.11,-52.916,33,67,0,28,26,21,13,8,4
280,csp 医療,3200,40,4.035,-57.064,27,73,1,22,20,21,16,11,9
281,デノスマブ 商品名,3100,40,4.065,-22.351,48,52,1,4,11,21,24,19,20
282,フィラデルフィア染色体,3000,40,4.262,0.006,37,63,3,40,14,13,14,10,6
283,内科学会 ログイン,3000,40,4.12,2.525,63,37,0,4,21,32,18,16,9
284,ガンシクロビル,3000,40,4.11,-37.792,40,60,0,37,22,19,12,6,4
285,masld,3000,40,4.109,14.18,55,45,1,12,18,23,23,14,9
286,正球性貧血,3000,40,4.077,-0.168,37,63,1,26,21,22,15,9,6
287,josler,2900,40,4.211,-28.756,66,34,0,31,38,15,9,6,1
288,pbc 医療,2900,40,4.2,-54.491,22,78,0,31,19,21,18,7,4
289,ロイコボリン,2700,40,4.316,11.119,37,63,0,27,21,21,15,9,7
290,siadh 治療,2700,40,4.282,-86.212,59,41,1,16,24,23,16,12,8
291,ベンダムスチン,2600,40,4.401,-18.216,44,56,0,25,17,19,16,12,11
292,肝腎症候群,2600,40,4.392,-35.849,50,50,0,23,23,22,16,9,7
293,クリオグロブリン血症,2600,40,4.36,-7.37,42,58,0,22,18,21,18,13,8
294,フォンヴィレブランド病,2600,40,4.313,44.274,29,71,2,19,19,22,19,12,7
295,大動脈炎症候群,2500,40,4.413,-22.622,40,60,1,16,19,20,21,17,6
296,mm 医療,2400,40,4.383,-30.225,28,72,1,38,24,20,12,4,1
297,tsat,2400,40,4.339,41.139,57,43,0,23,23,22,17,9,6
298,血栓性血小板減少性紫斑病,2300,40,4.429,0.008,38,62,2,29,15,17,20,11,6
299,ヘムライブラ,2300,40,4.383,8.157,54,46,0,11,21,24,19,15,10
300,骨髄検査でわかる病気,2200,40,4.62,0.468,25,75,1,3,8,17,26,22,23
301,pnh,2200,40,4.604,-48.76,43,57,6,13,13,19,19,18,12
302,チロシンキナーゼ阻害薬,2200,40,4.492,7.161,45,55,1,21,15,19,18,14,12
303,ガザイバ,2100,40,4.534,17.478,42,58,1,15,18,18,17,16,15
304,イムブルビカ,2100,40,4.528,-4.861,47,53,0,11,19,22,18,16,14
305,ベネトクラクス,2000,40,4.687,1.803,55,45,1,15,18,22,18,13,13
306,プレバイミス,1900,40,4.624,0.713,42,58,1,19,22,21,20,13,4
307,cml 慢性骨髄性白血病,1900,40,4.554,-22.078,42,58,1,14,13,20,24,16,12
308,apl 白血病,1800,40,4.641,-0.094,30,70,0,30,21,20,17,6,6
309,mcv 計算,1700,40,4.826,-4.408,54,46,1,42,19,14,11,8,5
310,エザルミア,1500,40,4.903,-21.39,54,46,0,11,22,27,20,11,9
311,クロスミキシング試験,1400,40,5.073,-42.458,50,50,1,35,25,17,12,7,3
312,タバリス,1300,40,5.018,-21.57,50,50,0,16,19,26,18,13,8
313,肢端紅痛症,1300,40,4.962,5.049,35,65,2,10,13,22,21,17,15
314,慢性骨髄性白血病 症状,1300,40,4.935,3.594,27,73,2,13,16,19,23,13,14
315,デーレ小体,1200,40,5.026,-28.607,40,60,2,39,20,15,13,8,3
316,標的赤血球,1200,40,5.005,-22.898,45,55,1,33,24,20,12,8,2
317,ジャイパーカ,1200,40,4.941,-12.717,62,38,0,8,20,27,23,14,8
318,骨髄生検,1100,40,5.234,4.938,35,65,1,20,17,19,19,11,13
319,骨髄穿刺 痛み,1100,40,5.118,-19.624,27,73,8,17,9,17,22,16,11
320,ゾスパタ,1100,40,5.063,-7.51,49,51,2,16,20,24,19,10,9
321,骨髄検査 費用,1000,40,5.326,0.021,36,64,1,4,10,18,27,23,17
322,膵管内乳頭粘液性腫瘍,4800,30,3.608,9.243,33,67,0,5,7,13,23,25,27
323,rfa 医療,4700,30,3.601,-4.684,30,70,1,32,20,19,15,8,5
324,r/o 医療用語,4600,30,3.607,45.609,28,72,0,28,21,22,17,7,5
