順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
142,アスピリン,79200,40,2.559,7.356,35,65,2,17,14,19,18,14,16
143,硬膜下血腫,78700,40,2.446,45.454,33,67,1,9,11,16,22,19,22
144,心電図,70800,40,2.571,34.4,33,67,3,19,15,19,17,12,15
145,クッシング症候群,70700,40,2.686,-0.084,25,75,2,21,14,20,23,13,7
146,クロピドグレル,66900,40,2.745,-17.159,33,67,0,16,14,20,22,15,13
147,dダイマーとは,55300,40,2.915,-20.137,26,74,1,16,12,19,22,16,14
148,全身麻酔,46700,40,2.945,-7.625,40,60,3,10,14,20,22,16,15
149,心臓カテーテル検査,19700,40,4.042,0.553,32,68,1,11,8,14,23,21,22
150,カテーテル検査,18700,40,3.877,-0.003,39,61,1,4,7,15,25,22,26
151,脳動脈瘤 大きさ 危険度,14900,40,4.114,-5.939,31,69,0,2,5,15,28,24,26
152,アンギオとは,13600,40,4.332,-13.842,29,71,1,23,13,19,20,14,10
153,アンギオ 検査,4100,40,5.559,-0.022,27,73,0,20,15,20,19,14,12
154,てんかん 症状,224000,30,1.319,13.727,36,64,4,14,16,22,22,13,9
155,ヘモグロビンa1c,207000,30,1.415,37.565,35,65,1,6,9,19,26,21,18
156,レバミピド錠100mg,204000,30,1.396,-44.682,40,60,1,4,10,18,23,21,23
157,ルパフィン錠10mg,197000,30,1.398,6.506,30,70,1,6,12,23,25,17,16
158,不正出血,196000,30,1.433,7.14,14,86,4,21,22,29,16,5,3
159,白血球の数値が低い,190000,30,1.438,-7.004,26,74,1,4,9,21,29,20,16
160,甲状腺,190000,30,1.399,-11.39,33,67,2,7,12,19,24,18,18
161,高血圧 症状,189000,30,1.376,-28.985,35,65,2,7,9,21,27,17,17
162,血圧計,189000,30,1.332,45.925,47,53,1,3,5,12,23,25,31
163,扁桃腺 腫れ 治し方,185000,30,1.349,-62.807,38,62,3,14,21,27,20,9,6
164,カンタン酢 レシピ,185000,30,1.339,9.248,17,83,1,4,10,22,30,21,12
165,ひるおび,185000,30,1.315,20.401,49,51,1,3,8,15,22,24,27
166,障害年金,183000,30,1.43,72.984,40,60,1,5,11,20,29,22,12
167,プリザーブドフラワー,183000,30,1.341,33.75,26,74,2,11,13,16,23,20,15
168,白内障,178000,30,1.585,-0.034,41,59,2,5,8,14,22,22,27
169,フェキソフェナジン,178000,30,1.482,60.668,32,68,4,21,15,20,18,12,10
170,便秘,175000,30,1.594,-21.019,35,65,3,7,12,16,19,17,26
171,選挙速報,175000,30,1.44,-124.243,60,40,1,6,11,18,25,21,18
172,多肉植物,172000,30,1.432,-9.159,31,69,1,4,9,19,27,23,17
173,ジクロフェナクna25mg,171000,30,1.356,61.579,38,62,1,5,11,20,25,20,18
174,消化器内科,170000,30,1.573,-0.123,32,68,1,8,15,24,25,15,12
175,新型コロナウイルス,170000,30,1.403,-34.895,58,42,2,4,8,17,25,23,21
176,天童よしみ,170000,30,1.363,6.674,42,58,2,4,7,11,16,22,38
177,半夏厚朴湯,169000,30,1.426,-37.852,24,76,1,6,13,23,26,17,14
178,パーキンソン病 初期症状,168000,30,1.654,-3.106,30,70,1,3,5,12,22,23,34
179,介護福祉士,167000,30,1.397,-8.062,34,66,2,6,11,24,30,16,11
180,ふくらはぎの痛み,165000,30,1.583,-58.701,34,66,2,5,9,21,26,19,18
181,ゲンタマイシン 効能,164000,30,1.539,-18.428,31,69,1,6,12,22,23,18,18
182,心臓が痛い,163000,30,1.479,-13.312,30,70,6,10,12,21,25,14,12
183,クレアチニン 高い 女性,163000,30,1.462,-53.864,6,94,1,4,8,20,30,20,17
184,オニツカタイガー スニーカー,163000,30,1.399,-28.156,30,70,4,20,14,20,24,12,6
185,レム睡眠とは,162000,30,1.575,-73.951,40,60,4,8,8,14,20,20,26
186,脱水症状,162000,30,1.533,3.431,31,69,3,13,16,20,22,15,11
187,傷病手当金支給申請書,161000,30,1.491,-4.513,36,64,1,6,13,21,30,21,8
188,鈴木奈穂子,161000,30,1.38,-80.32,56,44,1,2,5,15,20,26,31
189,フェンタニル,160000,30,1.463,-14.356,51,49,1,11,14,21,22,16,15
190,食道癌 初期症状,160000,30,1.358,1.585,38,62,1,4,8,17,27,24,19
191,乳がん,159000,30,1.469,4.47,25,75,2,5,8,19,26,21,19
192,前立腺肥大 症状,158000,30,1.669,11.435,65,35,1,3,5,12,21,25,33
193,痛風,158000,30,1.547,-8.734,52,48,3,10,14,19,22,16,16
194,セフカペンピボキシル塩酸塩錠100,157000,30,1.564,39.41,30,70,1,7,14,23,23,17,15
195,糖尿病 診断基準,157000,30,1.561,-3.987,42,58,1,7,10,14,22,22,24
196,アルツハイマー型認知症,156000,30,1.579,-5.065,33,67,2,7,7,15,26,20,23
197,線維筋痛症,155000,30,1.652,-89.928,26,74,2,8,13,19,26,18,14
198,ベーチェット病,155000,30,1.573,45.148,27,73,1,13,17,21,22,15,11
199,藤田医科大学病院,153000,30,1.531,-39.173,37,63,1,6,8,16,23,21,25
200,ピロリ菌検査,151000,30,1.525,-57.048,32,68,1,4,12,22,26,20,15
201,アナフィラキシー,151000,30,1.409,69.569,45,55,2,8,14,20,20,16,20
202,egfr,150000,30,1.654,-3.547,37,63,0,6,8,16,25,23,22
203,高血圧 基準 2024,150000,30,1.648,-71.675,49,51,1,5,6,14,24,26,24
204,alt 高い 原因,149000,30,1.629,34.639,38,62,1,8,12,17,26,20,16
205,心拍数 正常値 年齢別 表,148000,30,1.675,-7.217,36,64,3,7,9,18,23,21,19
206,ペースメーカー,148000,30,1.539,25.493,37,63,3,7,9,17,24,19,21
207,肝臓の数値が高い,148000,30,1.469,-57.326,29,71,1,3,7,16,28,23,22
208,脂肪肝,145000,30,1.481,-32.438,37,63,1,7,15,22,26,16,13
209,ケアマネージャー,144000,30,1.71,-76.528,37,63,1,6,9,18,29,21,16
210,閃輝暗点,144000,30,1.612,-10.007,29,71,3,8,14,21,22,16,16
211,ゾルピデム,144000,30,1.562,-60.045,34,66,1,9,11,17,24,18,20
212,自転車 罰則 11月,144000,30,1.454,6.724,51,49,5,10,15,27,24,12,7
213,敗血症とは わかりやすく,143000,30,1.593,-31.626,39,61,0,4,6,14,25,25,26
214,無呼吸症候群,143000,30,1.491,98.714,44,56,1,6,12,22,27,18,14
215,高血圧,142000,30,1.787,10.987,44,56,2,7,9,19,26,19,18
216,エチゾラム,142000,30,1.678,-25.414,33,67,1,8,11,20,25,18,17
217,機能性ディスペプシア,141000,30,1.48,-42.065,27,73,2,11,16,21,22,16,12
218,循環器内科とは,139000,30,1.788,0.518,33,67,1,4,8,17,26,22,22
219,胆嚢炎,138000,30,1.502,-3.317,35,65,1,6,11,19,24,20,19
220,褥瘡,136000,30,1.79,35.139,31,69,2,11,11,18,25,20,13
221,crp,136000,30,1.708,-3.916,36,64,1,7,10,17,21,20,24
222,低血圧 数値,136000,30,1.647,-11.3,27,73,4,16,15,17,16,14,18
223,気管支喘息,136000,30,1.642,-37.429,29,71,3,12,19,23,17,14,12
224,吐き気 原因,134000,30,1.664,11.991,27,73,4,12,15,22,23,13,11
225,プレガバリン,134000,30,1.605,1.002,36,64,0,8,10,20,25,18,19
226,抑肝散,133000,30,1.824,-83.357,24,76,1,7,14,25,26,16,11
227,オムロン血圧計,133000,30,1.756,-1.733,48,52,0,1,2,7,22,28,40
228,レビー小体型認知症,133000,30,1.705,20.113,28,72,1,7,9,17,27,21,18
229,ナスの育て方,133000,30,1.611,14.418,61,39,0,1,2,6,14,29,48
230,腫瘍マーカー検査とは,132000,30,1.855,-0.779,27,73,0,2,8,22,30,21,17
231,悪玉コレステロールを減らす食べ物,132000,30,1.682,6.941,27,73,0,3,8,18,32,23,16
232,腎臓,132000,30,1.554,13.706,45,55,3,8,11,19,22,17,20
233,血圧 下が高い,130000,30,1.631,15.027,34,66,0,2,8,23,35,19,13
234,メチコバール錠500 効果,129000,30,1.651,9.221,32,68,0,2,5,13,26,25,29
235,パルスオキシメーター,129000,30,1.617,-91.118,36,64,2,7,10,16,22,20,23
236,高額医療費支給申請書,128000,30,1.752,-6.044,36,64,0,2,8,15,26,26,23
237,スープカレー レシピ,128000,30,1.566,-3.99,30,70,0,3,9,20,29,22,17
238,セカンドオピニオンとは,127000,30,1.895,-36.282,41,59,4,9,11,16,21,18,21
239,肺炎球菌ワクチン,127000,30,1.779,51.618,33,67,0,2,4,7,12,41,34
240,作業療法士,127000,30,1.555,-54.271,32,68,6,11,13,25,23,12,10
241,bmi 計算,126000,30,1.603,-27.858,25,75,17,25,17,17,12,6,6
242,地域包括支援 センター,123000,30,1.829,-24.914,31,69,1,6,7,17,30,21,18
243,すべり症,122000,30,1.667,-40.919,25,75,1,3,6,14,23,23,30
244,国際医療福祉大学,122000,30,1.632,-34.988,41,59,10,7,7,21,27,13,15
245,関節リウマチ,121000,30,1.931,-80.083,30,70,2,11,11,16,24,19,17
246,胃カメラ,121000,30,1.746,-40.073,38,62,1,6,14,22,23,18,16
247,ベタヒスチンメシル酸塩錠6mg 効果,121000,30,1.708,5.49,24,76,0,3,8,17,24,23,25
248,感染症,120000,30,1.867,-55.609,40,60,2,4,7,18,25,22,22
249,心臓,120000,30,1.834,-59.205,40,60,4,7,6,12,17,23,31
250,高脂血症,118000,30,1.934,-48.947,32,68,1,5,8,14,23,25,24
251,血小板数値が高い,116000,30,1.76,-36.779,21,79,1,8,14,27,26,14,10
252,ブロック注射,115000,30,1.693,73.938,40,60,1,6,10,19,25,19,20
253,胆嚢摘出,114000,30,1.878,-7.779,38,62,0,2,6,14,26,27,25
254,ヘモグロビン,112000,30,1.997,-14.664,35,65,3,8,10,19,22,18,20
255,アンファミエ,111000,30,1.861,-8.189,10,90,1,14,18,27,26,11,3
256,alt,109000,30,1.745,48.232,43,57,2,8,11,18,23,19,19
257,日赤病院,108000,30,1.832,-3.261,35,65,1,6,10,18,24,21,20
258,多発性硬化症,105000,30,2,0.495,27,73,1,9,11,19,24,20,16
259,フォシーガ,105000,30,1.817,10.833,34,66,0,9,14,23,25,16,13
260,ヘマトクリットとは,103000,30,2.091,8.036,27,73,1,10,11,18,24,18,18
261,ベルソムラ,103000,30,1.868,-28.586,35,65,1,9,12,20,24,17,17
262,icu,102000,30,1.832,21.225,46,54,8,11,11,18,22,14,16
263,糖尿病 治るのか,101000,30,1.808,11.322,45,55,3,8,11,17,25,19,17
264,脊椎管狭窄症,97000,30,1.967,-37.709,38,62,0,2,3,9,18,26,42
265,セレコキシブ,95800,30,1.912,-1.471,37,63,1,9,10,16,22,20,22
266,心筋梗塞 前兆 チェックリスト,94700,30,1.923,-6.318,30,70,1,4,8,17,26,22,22
267,抗がん剤 副作用,93800,30,2.024,-19.798,29,71,1,6,7,17,24,21,24
268,心臓弁膜症,92200,30,2.221,7.235,37,63,1,3,5,11,21,27,32
269,身体障害者手帳,91100,30,2.116,18.513,34,66,1,7,13,20,25,17,17
270,リマプロストアルファデクス錠5μg,90500,30,1.976,-97.983,35,65,0,5,7,13,19,21,35
271,多発性骨髄腫,90100,30,2.05,-42.44,33,67,1,8,9,16,23,22,21
272,好酸球,90000,30,2.086,-15.75,31,69,1,7,11,20,24,19,18
273,crpとは わかりやすく,89800,30,1.976,45.506,39,61,1,5,5,11,19,25,34
274,クレアチニン 基準値,89700,30,2.291,0.039,44,56,1,8,6,12,20,22,31
275,身体障害者 等級,89600,30,2.176,-11.235,46,54,1,2,5,14,25,27,26
276,crp 正常値,88800,30,2.241,-20.739,31,69,1,13,10,15,18,19,24
277,看護師国家試験,88800,30,2.063,27.917,31,69,3,21,9,20,27,12,8
278,ck 血液検査,88700,30,2.253,-59.47,32,68,1,8,7,13,21,22,28
279,エンレスト,88700,30,2.106,5.362,37,63,0,12,15,23,24,14,12
280,インスリン注射,88600,30,2.086,-7.645,37,63,1,8,10,19,25,19,18
281,内視鏡検査,87800,30,2.244,-1.918,40,60,2,7,13,22,24,17,15
282,血圧 低い,86600,30,2.046,-5.495,20,80,1,7,9,17,23,19,24
283,放射線治療,86400,30,2.134,0.15,35,65,1,4,7,19,26,19,24
284,トアラセット配合錠,85400,30,2.241,-13.86,37,63,0,6,8,15,24,22,25
285,アルブミン 低いと,84900,30,2.228,-1.963,20,80,0,5,6,15,25,23,26
286,不整脈 治し方,84500,30,2.172,-60.541,44,56,1,5,8,16,23,21,26
287,アルブミンとは,83600,30,2.212,29.414,35,65,2,8,5,11,19,23,32
288,サルコイドーシス,83000,30,2.018,-17.867,31,69,1,9,12,20,24,19,15
289,タケキャブ,82100,30,2.057,-18.923,36,64,1,18,13,18,19,15,16
290,ピコスルファートナトリウム,80800,30,2.19,-24.941,30,70,0,10,13,20,22,18,17
291,起立性低血圧,80300,30,2.052,3.832,25,75,7,17,14,22,19,11,10
292,cea 腫瘍マーカー,79100,30,2.12,-32.049,36,64,0,5,7,15,24,23,26
293,copd,78700,30,2.065,-27.916,38,62,3,17,14,20,20,14,12
294,脳神経内科,78600,30,2.285,-19.375,32,68,1,5,7,21,26,19,21
295,ビソプロロールフマル酸塩,78100,30,2.165,-20.589,32,68,1,11,11,19,22,18,18
296,mri検査とは,78000,30,2.425,-0.314,55,45,2,4,4,11,20,25,34
297,ヘパリン,77700,30,2.397,-8.168,32,68,2,12,12,17,19,18,20
298,ラベプラゾール,75700,30,2.144,2.468,34,66,0,8,10,17,22,21,22
299,構音障害,74300,30,2.238,-7.739,23,77,2,12,15,24,22,16,9
300,廃用症候群とは,73900,30,2.292,-5.998,27,73,2,13,10,16,25,21,13
301,ナーシングスキル ログイン,73700,30,2.224,-38.338,16,84,1,24,20,24,20,8,3
302,脳梗塞 後遺症,72700,30,2.238,14.365,32,68,1,5,8,18,27,21,20
303,期外収縮,70000,30,2.345,11.065,35,65,2,8,11,19,21,19,20
304,ニフェジピン,69800,30,2.4,-6.538,35,65,0,14,13,19,22,16,16
305,ワーファリン,68900,30,2.501,40.138,35,65,0,10,9,17,23,20,21
306,cvポート,68600,30,2.392,56.636,25,75,1,13,12,21,25,17,11
307,慢性硬膜下血腫,66300,30,2.325,-14.839,31,69,1,12,13,18,23,17,16
308,人工呼吸器,66200,30,2.542,21.8,28,72,1,14,14,22,24,14,11
309,フロセミド,62400,30,2.444,-3.953,29,71,1,19,13,20,21,15,11
310,心タンポナーデ,62100,30,2.282,17.813,38,62,2,19,15,19,21,16,8
311,血管腫,60200,30,2.442,0,28,72,1,7,16,23,24,16,13
312,リクシアナ,60100,30,2.415,12.083,39,61,0,13,12,19,21,17,18
313,カルベジロール,57700,30,2.437,10.615,36,64,0,15,13,20,22,16,14
314,気胸とは,56000,30,2.453,3.479,32,68,6,15,9,16,23,17,14
315,インフォームドコンセント,54100,30,2.78,1.171,41,59,14,19,11,17,18,11,10
316,心臓カテーテル手術,53900,30,2.785,1.993,36,64,0,2,4,10,21,28,35
317,wbc 血液検査,53100,30,2.517,-18.941,27,73,1,13,12,17,19,17,21
318,心室性期外収縮,52600,30,2.532,-21.769,33,67,1,9,11,21,24,19,15
319,アブレーションとは,51700,30,2.625,-53.928,30,70,1,11,9,17,22,18,22
320,心不全 前兆,50900,30,2.512,-61,28,72,1,6,11,20,26,18,18
321,腹部大動脈瘤,50500,30,2.68,3.499,38,62,1,11,11,16,21,20,20
322,jcs 意識レベル,50300,30,2.556,-43.436,34,66,1,29,23,22,16,6,3
323,経管栄養,48000,30,2.681,7.016,23,77,2,15,13,21,24,16,9
324,ミダゾラム,42900,30,2.716,-30.221,31,69,1,21,16,22,20,13,7
325,ダンピング症候群,41000,30,2.72,83.875,22,78,1,21,14,20,21,14,9
