順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
34,広島 観光,340000,30,1.437,9.196,39,61,2,12,14,21,24,17,10
35,pdf,339000,30,1.457,26.482,54,46,2,5,9,19,25,19,21
36,帯状疱疹 ワクチン,323000,30,1.671,40.249,31,69,0,1,3,8,24,31,33
37,橋本病,315000,30,1.68,-0.996,23,77,2,7,13,22,25,17,14
38,ビラノア錠,290000,30,1.741,42.108,31,69,1,8,14,23,25,16,13
39,デエビゴ,284000,30,1.855,-4.41,34,66,1,9,12,20,24,18,16
40,オロパタジン,281000,30,1.861,-69.747,33,67,2,7,16,30,23,11,11
41,潰瘍性大腸炎,276000,30,1.639,-25.888,35,65,2,11,16,22,24,15,10
42,心房細動,249000,30,1.847,62.011,39,61,1,7,7,14,22,22,27
43,メトホルミン,231000,30,1.881,7.011,33,67,0,6,11,23,30,18,12
44,hba1c,227000,30,1.849,-56.651,41,59,0,7,11,19,26,20,17
45,リベルサス,216000,30,1.932,-23.936,30,70,1,12,19,25,24,12,7
46,ファモチジン,208000,30,1.946,-27.212,29,71,1,11,14,22,23,16,13
47,憩室炎,201000,30,2.009,-12.746,32,68,1,5,11,19,24,21,19
48,プレドニン,190000,30,2.123,-13.41,28,72,1,8,12,21,24,18,16
49,ゾルピデム,143000,30,2.367,-24.285,33,67,1,9,11,17,24,18,20
50,プレガバリン,135000,30,2.467,20.474,36,64,0,8,10,20,25,18,19
51,アンファミエ,111000,30,2.602,27.491,10,90,1,14,18,27,26,11,3
52,バイアスピリン,104000,30,2.691,-30.214,36,64,0,13,12,16,20,18,21
53,セレコキシブ,97400,30,2.836,-17.303,37,63,1,9,10,16,22,20,22
54,アトルバスタチン,91500,30,2.801,-15.437,33,67,0,9,9,17,25,21,19
55,エンレスト,88900,30,2.907,-5.05,37,63,0,12,15,23,24,14,12
56,多発性骨髄腫,88800,30,2.86,17.267,33,67,1,8,9,16,23,22,21
57,ジャディアンス,75100,30,3.021,3.608,39,61,0,10,13,22,25,16,14
58,ナーシングスキル ログイン,73800,30,2.949,-91.91,16,84,1,24,20,24,20,8,3
59,チラージン,68300,30,3.211,6.469,26,74,0,10,14,21,23,17,15
60,クロピドグレル,66600,30,3.092,-48.978,33,67,0,16,14,20,22,15,13
61,エルデカルシトール,58400,30,3.421,-2.431,24,76,0,9,9,15,21,20,26
62,ミヤbm錠,369000,20,1.321,-2.935,32,68,1,8,13,21,21,17,19
63,狭心症,359000,20,1.343,-4.998,38,62,2,8,11,19,23,18,19
64,帯状疱疹ワクチン費用,351000,20,1.31,40.027,29,71,0,1,2,8,28,30,31
65,甲状腺の病気,335000,20,1.423,-53.484,26,74,1,3,7,18,29,22,20
66,ini,334000,20,1.347,-120.765,18,82,5,13,13,19,24,17,9
67,亜鉛 食べ物,331000,20,1.322,55.948,26,74,1,7,14,22,24,17,15
68,サーティワン,306000,20,1.397,21.027,22,78,9,19,26,23,14,6,3
69,アマゾン ログイン,300000,20,1.605,57.037,66,34,0,1,2,4,18,26,49
70,防風通聖散,298000,20,1.563,-48.244,20,80,2,10,18,25,24,13,8
71,レボフロキサシン,296000,20,1.513,19.254,31,69,1,10,16,22,22,15,14
72,ららぽーと福岡,294000,20,1.46,38.904,36,64,3,11,20,27,22,11,6
73,郵便,288000,20,1.506,-1.496,48,52,1,5,12,22,27,17,16
74,リカバリーウェア,286000,20,1.341,34.326,29,71,0,4,13,24,28,19,12
75,脈拍数 正常値,284000,20,1.434,-25.574,33,67,2,8,9,16,23,21,21
76,飛蚊症,281000,20,1.389,-6.329,37,63,3,7,11,16,26,23,14
77,口唇ヘルペス,281000,20,1.352,-89.789,25,75,2,8,17,25,24,14,10
78,エクオール,277000,20,1.483,46.743,12,88,0,2,4,24,39,19,12
79,ビタミンd 食べ物,276000,20,1.442,1.583,21,79,1,6,11,19,25,20,18
80,8003001120,274000,20,1.438,79.098,41,59,1,8,13,24,27,17,10
81,デザレックス錠5mg,268000,20,1.604,-69.848,29,71,1,7,13,24,24,16,15
82,令和3年 西暦,266000,20,1.412,-80.857,42,58,1,13,17,21,22,16,10
83,甲状腺機能亢進症,260000,20,1.549,31.781,23,77,2,8,11,23,27,17,12
84,フレイルとは,256000,20,1.653,-66.287,35,65,1,4,4,11,20,23,37
85,性格診断,255000,20,1.675,85.058,34,66,13,21,20,21,17,5,3
86,稲葉友,252000,20,1.532,-15.501,19,81,2,8,13,20,23,20,14
87,くも膜下出血,248000,20,1.501,-49.521,38,62,3,11,14,21,23,15,13
88,悪性リンパ腫,247000,20,1.698,19.255,32,68,2,7,11,22,25,18,15
89,ロキソプロフェン,245000,20,1.553,-49.429,45,55,2,12,13,18,20,16,19
90,クローン病,236000,20,1.745,-34.561,31,69,3,12,15,21,22,15,12
91,ハローワーク マイページ,234000,20,1.519,-3.247,44,56,1,6,11,19,26,27,10
92,冬至,220000,20,1.763,41.507,45,55,2,5,11,18,20,19,25
93,バニラな毎日,216000,20,1.72,33.792,25,75,1,2,5,14,27,31,20
94,77歳のお祝い 喜寿,209000,20,1.814,73.558,33,67,1,3,4,27,26,10,29
95,mbti診断,209000,20,1.733,-42.892,32,68,14,27,20,18,14,5,2
96,ヘモグロビンa1c,208000,20,1.69,-54.372,35,65,1,6,9,19,26,21,18
97,フロモックス,205000,20,1.699,29.611,33,67,1,7,14,22,23,17,16
98,オロパタジン塩酸塩錠5mg,203000,20,1.753,91.013,24,76,2,5,17,35,18,12,11
99,星乃珈琲 メニュー,203000,20,1.712,-29.585,17,83,6,13,15,23,23,13,7
100,アレルギー検査,198000,20,1.717,35.138,27,73,3,19,22,24,17,8,7
101,ミレーナ,196000,20,1.653,-41.542,26,74,2,9,24,34,18,8,5
102,アズノール軟膏,195000,20,1.893,-28.754,27,73,1,5,13,19,21,20,21
103,セザンヌ,193000,20,1.768,10.015,12,88,7,9,15,23,24,13,9
104,脂漏性皮膚炎,176000,20,1.922,-3.056,31,69,2,12,18,24,22,13,9
105,脂質異常症,172000,20,1.868,117.059,30,70,1,9,12,20,27,18,13
106,ロスバスタチン錠2.5mg,165000,20,2.01,0.621,34,66,0,4,6,13,25,26,26
107,モサプリドクエン酸塩錠5mg,147000,20,2.085,15.097,29,71,1,7,10,19,22,19,22
108,エチゾラム,142000,20,2.076,-109.31,33,67,1,8,11,20,25,18,17
109,口内炎 薬,137000,20,2.092,-39.6,35,65,2,14,18,23,20,13,10
110,モンテルカスト,135000,20,2.242,-1.524,30,70,1,10,23,28,19,11,8
111,肺炎球菌ワクチン,129000,20,2.374,20.408,33,67,0,2,4,7,11,42,34
112,水頭症,124000,20,2.318,-10.812,31,69,2,11,17,20,20,14,16
113,プレドニゾロン,120000,20,2.429,-26.947,29,71,1,11,12,20,24,17,15
114,全身性エリテマトーデス,118000,20,2.246,50.473,20,80,2,16,16,21,23,14,8
115,良性発作性頭位めまい症,117000,20,2.264,-6.844,26,74,2,7,15,22,23,17,14
116,ブロック注射,114000,20,2.302,-95.077,40,60,1,5,10,19,25,19,21
117,横紋筋融解症,107000,20,2.51,-26.226,32,68,1,11,11,16,21,20,20
118,食道裂孔ヘルニア,107000,20,2.445,7.835,33,67,1,5,11,22,25,20,16
119,フォシーガ,105000,20,2.346,41.145,34,66,0,9,14,23,25,16,13
120,腫瘍マーカー,102000,20,2.392,-56.063,47,53,0,5,8,18,26,23,20
121,リスペリドン,98000,20,2.405,15.191,28,72,1,13,15,24,24,15,8
122,ノイロトロピン,97600,20,2.485,-9.114,33,67,0,6,10,19,24,19,22
123,傷病手当,90400,20,2.437,-14.514,36,64,1,10,20,25,26,13,5
124,クレアチニン,87500,20,2.682,0.144,38,62,0,7,9,18,24,19,23
125,タケキャブ,82600,20,2.657,-26.592,36,64,1,18,12,18,19,15,17
126,ビソプロロールフマル酸塩,78800,20,2.781,-15.42,32,68,1,11,11,19,22,18,18
127,レキサルティ,78800,20,2.606,-10.21,33,67,1,10,15,25,26,15,8
128,肺炎球菌,77900,20,2.735,-31.486,32,68,1,5,12,18,15,26,23
129,エスゾピクロン,76400,20,2.673,16.699,33,67,1,13,15,22,23,14,12
130,ラベプラゾール,76000,20,2.748,9.627,34,66,0,8,10,17,22,21,22
131,メコバラミン,75200,20,2.724,-42.115,34,66,1,11,12,19,23,17,17
132,cvポート,69400,20,2.958,-10.613,25,75,1,13,13,21,25,17,10
133,スピロノラクトン,66700,20,2.815,-38.713,26,74,1,17,15,22,23,12,10
134,骨密度 基準値 年齢別,64400,20,3.164,12.673,18,82,0,2,3,10,22,29,34
135,リクシアナ,60300,20,2.943,-5.851,39,61,0,13,12,19,21,17,18
136,カルベジロール,56900,20,2.978,-56.424,36,64,0,15,14,20,22,16,13
137,経管栄養,48000,20,3.149,93.898,23,77,2,15,13,21,24,16,9
138,ebウイルス,47400,20,3.139,65.863,26,74,3,18,20,25,20,9,5
139,レベチラセタム,47100,20,3.137,128.104,32,68,1,15,16,24,23,13,8
140,多系統萎縮症,40700,20,3.514,43.504,32,68,1,12,14,20,22,18,13
141,エフィエント,37100,20,3.403,-41.691,40,60,0,15,15,21,21,14,14
142,高カルシウム血症,35600,20,3.492,1.233,29,71,1,12,12,18,22,19,16
143,プラリア皮下注,33800,20,3.767,-9.14,22,78,0,5,9,18,24,20,24
144,トラゼンタ,31700,20,3.569,-8.99,35,65,0,18,17,25,16,11,13
145,tracp-5b,15900,20,4.535,5.977,23,77,0,4,8,12,19,25,32
