順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
113,脂肪肉腫,7400,80,2.202,-0.001,32,68,1,8,13,23,27,18,10
114,外骨腫,7100,80,2.211,0.002,34,66,2,8,16,28,24,14,8
115,擦り傷 跡を残さない,6300,80,2.388,-0.008,22,78,5,9,18,27,21,10,10
116,皮膚腫瘍,5300,80,2.59,0.268,36,64,2,9,13,23,24,17,12
117,つかもと形成外科創傷クリニック,4900,80,2.695,0.006,16,84,1,6,12,29,27,14,11
118,形成,4900,80,2.623,0,47,53,4,10,17,23,21,12,13
119,粉瘤手術 何科,4500,80,2.784,-0.001,36,64,1,4,6,18,31,22,18
120,血管拡張性肉芽腫,4300,80,2.739,0.122,30,70,2,10,22,25,21,12,8
121,アデノウイルス 検査,11000,70,1.653,-70.748,16,84,1,8,43,32,9,5,2
122,小児医療センター,10700,70,1.699,-0.705,23,77,2,6,26,35,17,9,5
123,中頭病院,10700,70,1.684,-8.631,37,63,1,7,18,26,24,15,9
124,ダンス 髪型 キッズ,10600,70,1.691,8.178,5,95,0,1,32,59,5,1,2
125,咲花病院,10300,70,1.82,-5.866,33,67,2,4,11,23,27,17,16
126,デブリドマンとは,10200,70,1.782,7.078,28,72,1,22,14,20,22,14,7
127,子供食費支援事業 大阪府,10200,70,1.741,-98.968,21,79,1,5,27,43,19,3,2
128,しこり がん 見分け方,10100,70,1.711,-2.917,31,69,5,11,17,27,22,10,8
129,炎症性粉瘤,9900,70,1.835,0.155,35,65,5,14,20,23,19,11,8
130,目やに 充血,9700,70,1.756,-9.47,21,79,2,9,36,30,12,7,4
131,フリースクール 中学,9600,70,1.741,27.716,20,80,4,2,6,47,26,5,10
132,しこり,9500,70,1.818,0.003,44,56,14,16,19,21,14,7,9
133,ラップタオル サイズ目安,9500,70,1.718,-60.091,5,95,0,2,43,48,4,1,2
134,切り傷,9300,70,1.871,-0.274,41,59,4,9,15,23,22,15,12
135,高熱 子供,9200,70,1.817,-20.385,12,88,0,2,37,46,7,4,4
136,英語教室,9100,70,1.835,-35.104,21,79,1,6,23,39,15,9,7
137,関西サイクルスポーツセンター プール,8600,70,1.817,-111.509,34,66,1,3,33,43,10,6,4
138,ncd,8100,70,1.898,7.315,69,31,1,8,17,29,26,14,5
139,爪 剥がれそう 対処,8000,70,1.955,-0.067,29,71,5,15,28,31,13,5,3
140,脂肪注入,7300,70,2.068,0,14,86,2,15,21,29,21,9,3
141,マイクロポアテープ 効果,7000,70,2.205,14.078,20,80,1,6,14,24,26,17,12
142,粉瘤 手術後,6500,70,2.281,11.312,40,60,2,14,18,25,21,13,7
143,猫に噛まれた 何科,6400,70,2.317,-0.004,19,81,0,6,12,22,30,20,10
144,粉瘤手術 費用,6100,70,2.334,1.471,39,61,2,7,12,21,28,18,12
145,きずときずあとクリニック,3800,70,2.811,0.722,25,75,2,11,20,27,25,10,5
146,粉瘤 何科,3800,70,2.789,-0.003,32,68,2,6,16,25,27,14,10
147,怪我 何科,3700,70,2.739,-0.001,19,81,2,6,19,35,20,10,8
148,40度の熱 子供,9900,60,1.651,-7.772,14,86,0,5,48,35,6,3,3
149,プロトピック,9600,60,1.737,4.617,29,71,2,10,17,26,23,12,10
150,ワキガ手術,9500,60,1.735,-0.007,29,71,10,23,20,23,18,5,1
151,止血剤,9500,60,1.661,-0.167,38,62,1,9,12,23,23,16,16
152,イセアクリニック,9200,60,1.735,-3.106,12,88,4,21,15,18,23,14,5
153,ステリーテープ,9100,60,1.742,-5.196,20,80,0,16,23,27,20,10,4
154,ツーブロック 中学生,9100,60,1.721,40.975,12,88,4,1,9,61,22,1,2
155,夜尿症 子供 病院,9100,60,1.713,5.189,14,86,0,2,35,43,7,7,6
156,捻挫 何科,9100,60,1.667,0,26,74,3,13,23,33,17,6,5
157,総合病院,9000,60,1.732,11.253,46,54,4,12,16,22,20,15,11
158,外傷とは,8900,60,1.747,-0.002,33,67,5,15,16,22,21,13,8
159,高橋レディースクリニック,8900,60,1.695,-31.388,13,87,1,15,28,26,18,8,4
160,巻きづめを治す 病院,8900,60,1.694,-0.001,22,78,1,2,4,19,31,25,18
161,中耳炎 プール,8900,60,1.692,-38.826,16,84,2,4,45,42,4,1,2
162,ヒトパピローマウイルス 予防接種,8900,60,1.659,110.129,14,86,2,8,18,44,22,4,2
163,ようかいしりとり,8700,60,1.651,16.64,21,79,1,4,32,42,9,7,5
164,ケナコルト,8600,60,1.81,-8.706,37,63,0,11,17,22,23,14,13
165,リザベン,8500,60,1.78,35.687,29,71,1,13,20,25,22,12,7
166,手術後 傷口 テープ,8400,60,1.878,0.516,25,75,1,3,9,22,29,20,16
167,美容整形外科,8200,60,1.943,2.979,28,72,4,9,12,20,20,16,19
168,アクアフィリング,8200,60,1.731,23.183,20,80,1,8,20,29,25,13,4
169,萱島生野病院,8000,60,1.8,0.894,36,64,0,7,12,21,29,19,12
170,時計台記念病院,7900,60,1.831,0.091,41,59,0,5,8,17,25,23,22
171,taクリニック,7800,60,1.896,-5.956,19,81,3,25,25,23,15,6,3
172,粉瘤 薬,7800,60,1.885,0.007,38,62,2,8,18,27,26,11,8
173,血管外科,7500,60,1.95,-2.316,33,67,1,4,10,19,23,20,23
174,傷口 化膿,7500,60,1.948,-0.085,31,69,4,10,24,30,17,9,6
175,サマースクール,7500,60,1.828,-77.026,20,80,3,6,28,42,11,5,5
176,一橋病院,7400,60,1.949,-0.545,41,59,0,6,8,18,26,22,20
177,壊疽性膿皮症,7100,60,1.979,-0.59,35,65,1,11,17,23,23,14,11
178,ヴェリテクリニック,6800,60,1.978,7.086,16,84,3,22,22,19,19,10,5
179,色素性母斑,6800,60,1.946,-1.429,25,75,3,14,21,25,19,11,7
180,アットノン 顔に使えない理由,6700,60,1.955,3.049,26,74,3,11,16,22,25,15,8
181,絵画教室 子供,6600,60,1.971,-42.186,14,86,0,1,26,54,9,4,6
182,眼瞼下垂 何科,6200,60,2.209,-0.005,16,84,1,4,8,17,28,26,16
183,粉瘤 皮膚科,5700,60,2.202,-0.001,32,68,2,15,22,24,17,12,8
184,犬に噛まれた 何科,5600,60,2.122,-0.001,23,77,1,10,18,27,25,12,7
185,切り傷 縫う基準,5200,60,2.346,-0.011,31,69,2,12,23,29,19,10,5
186,皮下腫瘍摘出手術,4800,60,2.364,31.145,33,67,1,5,14,24,30,17,9
187,脂肪腫 画像,4700,60,2.47,0.148,28,72,1,3,7,17,27,29,16
188,小児外科,3700,60,2.664,-0.001,30,70,3,9,33,30,12,9,4
189,線維腫,8700,50,1.653,-3.925,28,72,1,10,18,24,23,14,10
190,キズパワーパッド 切り傷,8200,50,1.714,-0.399,21,79,2,11,24,28,22,9,4
191,ige,8200,50,1.654,20.509,34,66,4,13,15,23,20,12,13
192,日本医科大学千葉北総病院,8100,50,1.747,-0.775,41,59,4,9,9,15,22,19,22
193,スライサー 指 削いだ,8000,50,1.707,-0.021,18,82,2,10,27,28,19,9,5
194,な 書き順,8000,50,1.677,-40.597,30,70,1,7,35,41,7,5,4
195,リンパ管炎,8000,50,1.663,-2.831,29,71,3,11,18,28,21,12,7
196,挫創とは,7900,50,1.743,0.02,46,54,1,13,14,22,27,16,7
197,滅菌ガーゼ,7800,50,1.723,4.581,28,72,1,5,11,19,26,19,19
198,自由研究 5年生,7800,50,1.661,-41.513,18,82,1,0,18,62,14,2,3
199,ナグモクリニック,7800,50,1.66,9.701,19,81,1,5,10,19,30,21,14
200,トラニラスト,7800,50,1.659,-3.098,40,60,2,17,19,22,19,12,9
201,今給黎総合病院,7700,50,1.764,-11.915,42,58,1,6,12,22,26,19,14
202,おでき 粉瘤 違い,7600,50,1.762,-0.001,29,71,1,5,8,21,27,22,16
203,大浜公園 花火,7600,50,1.732,-92.181,36,64,7,10,18,28,21,10,6
204,カラオケ キッズルーム,7500,50,1.7,-28.325,16,84,1,9,61,24,2,2,1
205,デブリードマン,7500,50,1.692,0.162,37,63,1,21,19,22,20,11,6
206,酔い止め 子供,7500,50,1.659,-38.795,14,86,1,1,28,54,11,2,3
207,眼底骨折,7400,50,1.765,-0.003,42,58,3,9,17,30,22,13,6
208,皮膚潰瘍,7400,50,1.723,-5.12,33,67,2,10,13,22,24,17,12
209,化膿止め軟膏,7300,50,1.834,-3.414,27,73,1,4,12,26,26,16,15
210,埼玉小児医療センター,7300,50,1.772,31.85,30,70,1,7,24,31,18,11,8
211,汗管腫 治療,7300,50,1.771,4.39,10,90,1,5,13,26,29,18,8
212,南部医療センター,7300,50,1.757,-101.957,36,64,1,8,20,30,22,12,7
213,お米ペイ 第三弾,7200,50,1.786,-68.532,24,76,1,4,29,46,15,3,2
214,アクトシン軟膏 効果,7200,50,1.745,-23.92,14,86,0,4,8,25,31,19,13
215,ほっぺが赤い,7200,50,1.683,31.099,28,72,5,5,18,34,15,11,12
216,水泳教室,7100,50,1.726,-10.07,31,69,2,4,21,29,17,12,15
217,ロキソプロフェン 60mg 子供,7100,50,1.658,67.621,14,86,2,1,17,59,15,2,4
218,骨格矯正,6900,50,1.816,15.46,24,76,2,13,17,28,25,10,5
219,ガーゼ 医療用,6900,50,1.771,-0.679,36,64,1,7,13,19,23,19,18
220,りんご病 かゆみ,6900,50,1.686,106.209,13,87,1,3,38,48,6,2,2
221,眼科 近く,6800,50,1.939,-51.814,28,72,3,7,19,24,18,14,15
222,お腹痛い 子供,6800,50,1.871,17.221,16,84,2,2,41,47,4,2,2
223,あそびマーレ 平塚,6800,50,1.824,59.057,31,69,1,3,41,41,6,5,3
224,守口敬任会病院,6800,50,1.759,-14.372,41,59,1,4,10,19,28,20,18
225,大阪みなと中央病院,6700,50,1.882,-0.017,37,63,1,10,12,18,25,18,16
226,総合病院 紹介状なし,6700,50,1.779,14.486,27,73,1,12,19,22,22,13,11
227,後頭部 しこり,6500,50,1.853,-0.005,34,66,5,15,22,26,19,8,5
228,ランドセル置き場,6500,50,1.761,9.34,18,82,0,2,43,46,5,2,2
229,外科 整形外科 違い,6400,50,1.948,-0.004,38,62,1,8,19,28,23,13,8
230,創傷処理,6400,50,1.918,0.331,34,66,0,8,18,28,25,14,7
231,七五三 髪型,6400,50,1.852,52.042,8,92,0,4,47,36,4,5,4
232,咳がひどい,6400,50,1.767,15.989,23,77,4,8,22,29,20,9,8
233,エスアイエイド,6300,50,1.878,-4.118,22,78,1,16,19,25,21,11,7
234,小児科 日曜診察,6200,50,1.893,-9.084,24,76,0,5,35,41,8,6,5
235,体操教室 幼児,6100,50,1.826,18.587,14,86,0,5,48,31,5,8,3
236,母斑,6000,50,1.981,-11.648,27,73,3,15,27,24,15,9,7
237,ドリブル塾,6000,50,1.79,-20.413,42,58,1,1,25,60,9,2,2
238,子供救急電話相談,5900,50,1.862,-93.849,15,85,0,6,41,40,6,4,3
239,小児歯科,5600,50,1.919,-21.304,17,83,2,10,39,34,7,4,4
240,ダンス教室 子供,5300,50,1.937,21.46,16,84,1,2,28,49,8,5,7
241,樹のひかり形成外科,5000,50,2.084,0.002,16,84,2,16,16,24,22,12,8
242,創傷,4900,50,2.191,3.43,43,57,3,14,21,23,20,11,8
243,外科と整形外科の違い 知恵袋,4800,50,2.244,-0.001,33,67,1,3,8,20,27,21,20
244,イソジンゲル,4800,50,2.131,6.095,33,67,2,11,15,21,21,14,16
245,こまちクリニック,4700,50,2.166,-7.255,14,86,3,20,19,21,20,11,6
246,皮膚切開術とは,4600,50,2.169,13.762,26,74,1,8,18,28,28,12,5
247,粉瘤手術 保険,4500,50,2.155,0.089,33,67,1,3,10,22,31,20,13
248,皮膚皮下腫瘍摘出手術,4400,50,2.319,2.969,29,71,1,8,18,25,27,13,8
249,宮本形成外科 広島,4400,50,2.236,-20.117,23,77,2,7,16,25,27,15,8
250,傷跡,4000,50,2.274,0.324,30,70,6,13,18,22,17,11,13
251,鼻骨折,3800,50,2.407,-0.051,34,66,11,12,14,29,22,8,4
252,陥入爪 何科,3700,50,2.442,-0.001,32,68,4,19,15,20,21,12,9
253,マイクロポア,3700,50,2.393,39.396,25,75,1,11,22,25,20,12,9
254,脂肪腫 粉瘤 違い,3600,50,2.503,1.291,28,72,2,7,16,27,27,14,7
255,皮膚腫瘍摘出術,3500,50,2.412,0.61,29,71,0,4,15,28,28,15,10
256,血管外科のある病院,7900,40,1.682,7.92,24,76,0,1,2,8,22,30,37
257,3大欲求,7200,40,1.664,1.412,45,55,17,29,22,17,10,3,2
258,インフル検査,7200,40,1.656,93.113,30,70,8,18,24,28,15,5,2
259,ヤーズ,7000,40,1.685,-17.87,17,83,3,21,28,23,14,7,4
260,乳房再建手術,6800,40,1.742,-0.408,22,78,1,3,9,23,29,21,14
261,尿路感染症 症状,6800,40,1.69,-25.26,21,79,1,22,14,15,24,15,9
262,できもの,6700,40,1.682,0,40,60,4,11,17,23,21,14,10
263,優肌絆 テープ,6600,40,1.74,5.166,20,80,0,8,17,24,24,17,10
264,皮膚癌,6600,40,1.703,-11.082,39,61,2,5,11,17,20,18,27
265,顔 粉瘤,6600,40,1.676,-0.011,29,71,3,15,27,29,18,6,2
266,海老名メディカルプラザ,6500,40,1.702,-0.228,38,62,0,5,10,19,26,20,20
267,サポーター 足首,6500,40,1.697,-16.456,35,65,6,6,10,26,22,15,15
268,タブレットケース 小学校,6500,40,1.696,-88.037,9,91,1,1,32,54,7,2,3
269,クラージュキッズ,6500,40,1.675,-27.706,18,82,14,9,22,31,15,6,3
270,ポリオ 予防接種 いつ,6500,40,1.667,-14.082,12,88,1,5,36,30,11,10,7
271,何科に行けばいいか分からない,6500,40,1.658,-0.056,20,80,2,17,25,23,20,9,4
272,皮膚科 アレルギー検査,6400,40,1.798,-0.154,15,85,3,26,30,23,12,4,2
273,異所性蒙古斑,6400,40,1.764,0.718,15,85,2,17,42,20,9,7,3
274,瘢痕組織,6400,40,1.754,1.176,31,69,3,16,15,20,20,17,9
275,胃腸科,6400,40,1.702,11.499,33,67,2,8,13,24,25,15,13
276,プルリアル,6400,40,1.681,33.052,10,90,1,6,24,35,24,6,4
277,えのもとクリニック,6400,40,1.676,-17.809,22,78,1,6,16,28,23,14,12
278,アイシークリニック,6400,40,1.673,-7.367,28,72,1,13,17,22,26,13,8
279,傷痕 色素沈着 治すには,6300,40,1.763,6.545,19,81,3,13,16,26,24,11,7
280,三語文とは 例,6300,40,1.707,-12.708,10,90,1,13,48,22,7,5,4
281,ていねプール,6300,40,1.689,-29.355,33,67,4,6,25,46,11,4,4
282,マインクラフト レゴ,6200,40,1.706,-13.967,35,65,2,2,26,38,9,13,10
283,移動性精巣,6200,40,1.671,4.601,21,79,1,10,44,26,8,7,4
284,顔面神経,6200,40,1.669,-1.649,37,63,4,27,16,19,16,10,8
285,ポケモンドリル,6200,40,1.652,-16.782,21,79,0,1,36,46,6,6,5
286,ナート 医療用語,6100,40,1.739,-0.421,26,74,0,28,21,25,16,7,3
287,ナウゼリンドライシロップ,6100,40,1.711,49.889,21,79,0,4,39,42,7,4,4
288,胃カメラ 大腸カメラ 同時,6100,40,1.66,39.5,28,72,1,3,15,36,30,11,4
289,新しい財布をおろす日 2024,6100,40,1.658,-38.239,20,80,1,7,15,21,33,14,9
290,腕にしこり,6000,40,1.72,-0.384,28,72,4,7,10,23,28,15,13
291,こばやし小児科,6000,40,1.697,-13.909,18,82,1,7,33,39,12,4,4
292,フリーステップ 授業料,6000,40,1.684,25.685,20,80,10,2,8,51,26,1,2
293,優肌絆,5900,40,1.817,-2.034,25,75,1,15,22,24,19,11,8
294,さくら会病院,5900,40,1.801,-18.527,37,63,1,5,10,20,25,20,19
295,ロピオン静注50mg,5900,40,1.766,38.535,27,73,0,25,17,22,20,12,4
296,スポーツ振興センター災害給付,5900,40,1.741,0.599,19,81,1,2,15,46,26,7,3
297,松永皮膚科クリニック,5900,40,1.708,12.584,25,75,2,8,19,27,22,11,11
298,みなみクリニック,5900,40,1.684,-3.071,28,72,2,5,12,27,27,17,10
299,新人戦 サッカー 高校,5900,40,1.683,115.711,59,41,30,5,5,35,21,2,2
300,ハロウィンご飯,5900,40,1.673,51.152,11,89,1,16,32,32,12,5,2
301,dm 医療,5900,40,1.668,-7.691,29,71,1,37,17,19,17,6,3
302,濱田皮膚科クリニック,5800,40,1.849,5.591,26,74,3,10,17,26,25,12,7
303,子供 お腹痛い 対処,5800,40,1.778,0.849,22,78,0,2,47,43,5,1,2
304,ユニバ ポケモン グッズ,5800,40,1.731,-19.638,22,78,4,30,46,16,2,1,1
305,若年性特発性関節炎,5800,40,1.717,33.277,28,72,4,14,17,27,21,11,6
306,擦り傷 ゲンタシン軟膏,5800,40,1.674,-47.502,16,84,1,2,15,40,23,11,8
307,子供に優しくできない,5800,40,1.652,-20.98,6,94,0,4,50,40,4,1,1
308,皮膚科 イボ取り 料金,5700,40,1.769,-0.329,33,67,0,4,11,25,25,19,16
309,ワキガ 保険適用 条件,5700,40,1.752,78.519,17,83,1,17,27,32,18,3,2
310,たむら耳鼻咽喉科,5700,40,1.724,-23.403,28,72,3,9,21,30,19,10,8
311,指 第ニ関節 痛い,5700,40,1.695,-1.741,23,77,1,5,13,26,29,19,7
312,西部総合病院,5700,40,1.684,-0.009,40,60,1,8,11,21,26,17,16
313,子供 首が痛い,5700,40,1.672,8.571,19,81,0,2,43,46,5,2,2
314,デルマエイド,5600,40,1.755,-23.292,23,77,1,10,15,25,22,14,13
315,39度 熱 子供,5600,40,1.749,13.471,13,87,1,6,49,36,5,2,1
316,ナップサック 小学校,5600,40,1.739,-16.387,13,87,0,9,34,41,7,4,5
317,日野クリニック 深井,5600,40,1.714,1.705,36,64,2,5,11,23,29,16,14
318,マイコプラズマ肺炎 子供 熱いつまで,5600,40,1.698,-5.024,13,87,1,1,25,53,10,5,5
319,衝動性が強い子供,5600,40,1.689,21.089,10,90,1,4,25,41,18,7,4
320,和泉総合医療センター,5500,40,1.797,0.001,31,69,1,6,13,20,29,18,13
321,着付け ヘアセット,5500,40,1.72,120.923,7,93,2,12,15,27,31,7,6
