順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
116,喉のつまり感,21200,510,1.791,-0.058,26,74,1,5,14,26,26,18,10
117,鼻の奥に痰がたまる,21100,510,1.801,0.959,23,77,3,14,19,24,20,13,7
118,急性気管支炎とは,16100,510,2.062,0.001,31,69,5,16,21,22,18,11,7
119,気管支炎 熱,15600,510,2.076,2.003,22,78,2,11,32,30,15,6,4
120,喉の奥 違和感,14800,510,2.156,-0.009,26,74,4,13,18,26,24,10,5
121,上咽頭炎 市販薬,10600,510,2.482,0.003,30,70,2,15,25,24,19,9,6
122,コロナ喉の痛み,18000,500,1.916,-0.226,31,69,3,8,7,19,33,18,12
123,逆流性食道炎 喉の痛み,15700,500,2.071,1.188,32,68,2,7,14,22,24,17,14
124,ハレナース,15400,500,2.093,-0.013,32,68,1,18,27,23,18,8,5
125,喉の痛み 熱あり,14500,500,2.132,-0.632,23,77,2,9,17,29,27,11,5
126,副鼻腔炎 うつる,21200,490,1.772,11.464,33,67,5,21,31,27,8,5,3
127,喉に口内炎,17100,490,1.975,0,24,76,6,23,25,25,15,4,2
128,喉の炎症を抑える薬,15200,490,2.076,-0.008,32,68,1,11,20,28,22,12,6
129,喉の奥 白い塊,14200,480,2.133,-0.01,21,79,4,18,25,25,16,8,4
130,喉頭炎 症状,3800,480,3.477,0.001,26,74,2,7,11,19,23,24,14
131,微熱 喉の痛み,18000,470,1.881,-0.571,24,76,4,13,17,25,22,11,8
132,声枯れ 喉痛くない,15100,470,2.02,0.039,15,85,1,8,21,28,24,11,7
133,喉の炎症,7600,470,2.722,-0.001,36,64,2,13,20,24,20,12,9
134,鼻水が喉に流れる,20400,460,1.757,2.36,22,78,5,14,17,21,20,14,9
135,ペラック 飲み合わせ,17500,460,1.877,0.056,20,80,1,12,21,27,24,10,5
136,上咽頭,16600,460,1.943,0.006,34,66,3,14,20,22,19,12,10
137,扁桃周囲炎,7600,460,2.706,0.017,29,71,4,21,26,24,14,7,4
138,慢性気管支炎とは,16400,450,1.948,2.908,30,70,3,11,14,19,19,17,17
139,喉イガイガ 咳,15900,450,1.956,0.013,19,81,6,15,22,24,18,11,4
140,熱なし 喉の痛み,15200,450,1.976,-0.132,22,78,2,10,19,31,23,10,5
141,喉の違和感 がん 症状,14400,450,2.056,0.389,31,69,1,5,13,22,29,17,13
142,声枯れ 治らない,12500,450,2.209,4.767,19,81,2,10,19,23,21,18,7
143,アデノウイルス 大人症状,16000,440,1.914,-0.052,24,76,1,9,34,25,12,13,6
144,声が出ない 咳が出る,11700,440,2.252,0.003,20,80,3,13,18,23,23,13,7
145,喉 がん 初期症状,16000,430,1.884,-0.059,39,61,3,14,25,28,19,7,4
146,咽頭がん,14600,430,2.009,0.011,42,58,2,8,11,19,25,17,18
147,急性喉頭炎,7500,430,2.666,0.008,32,68,6,18,22,21,17,11,5
148,急性咽頭炎 うつる,4700,430,3.148,0.003,23,77,3,18,17,22,24,11,5
149,抗生剤 効き始める時間,15700,420,1.876,0.255,15,85,1,6,25,32,16,12,8
150,喉の痛み 何科受診,12900,420,2.105,-0.303,38,62,1,24,28,22,15,6,4
151,声枯れ,11900,420,2.172,0.565,22,78,2,10,23,26,19,12,8
152,風邪 声が出ない 治し方,16800,410,1.801,-0.269,23,77,3,14,25,27,18,9,4
153,咳喘息 痰が絡む,16200,410,1.819,6.137,15,85,2,11,27,30,14,10,6
154,プール熱 大人症状,15500,410,1.869,-0.022,29,71,1,9,23,29,20,12,6
155,喉風邪 流行ってる,11900,410,2.139,-0.185,30,70,2,10,14,22,28,17,7
156,上気道炎とは,10400,410,2.301,0.003,26,74,1,9,13,22,23,19,13
157,喉 痰が張り付く感じ,15300,400,1.871,-0.261,29,71,4,15,25,27,17,8,4
158,喉の痛み 抗生物質,9700,400,2.306,0.006,27,73,1,8,27,34,20,7,3
159,声帯炎 何日で治る,8600,400,2.464,1.403,20,80,2,13,18,24,22,13,8
160,喉の違和感 治らない,8700,390,2.407,4.227,33,67,3,10,16,23,23,15,10
161,慢性扁桃腺炎,7900,390,2.517,1.594,30,70,3,24,24,19,17,9,4
162,喉の乾燥 治し方,15300,380,1.839,4.423,24,76,8,23,20,18,16,10,5
163,扁桃腺 どこ,14900,380,1.889,-0.069,26,74,7,30,31,18,8,3,3
164,後鼻漏電 咳が出る,14600,380,1.881,11.804,24,76,1,6,15,24,23,18,13
165,声帯ポリープ,13900,380,1.949,0.787,35,65,10,24,19,19,15,8,5
166,喉頭蓋炎,7300,380,2.582,0.004,35,65,2,13,19,24,20,12,10
167,喉の奥 ぶつぶつ,5400,380,2.872,-0.003,12,88,6,23,26,24,12,6,3
168,息を吸うと咳き込む 原因,14900,370,1.846,6.858,24,76,6,20,22,24,16,7,5
169,声帯,12700,370,2.011,1.062,38,62,6,13,17,20,17,13,14
170,喉が痛い 何科,11100,370,2.126,-0.233,36,64,3,25,24,22,14,6,6
171,気管支炎 喘息 違い,14700,360,1.789,2.729,19,81,2,10,25,29,17,10,7
172,口蓋垂,13900,360,1.875,0.004,34,66,6,17,19,21,17,11,9
173,喉に痰がある感じ,13100,360,1.942,4.285,24,76,7,16,15,19,18,13,12
174,のどちんこ 腫れ 舌につく,12100,360,2.02,0.001,57,43,7,19,25,24,17,5,3
175,咽頭結膜炎,8100,360,2.397,0,25,75,2,11,32,30,13,7,5
176,喉の奥が詰まる感じ,14600,350,1.79,-0.001,23,77,5,10,12,27,28,13,5
177,扁桃腺肥大,13500,350,1.857,0,20,80,2,10,26,34,16,7,5
178,アデノウイルス 薬,12700,350,1.879,0.498,20,80,1,6,38,34,12,6,3
179,ラスビック錠,12600,350,1.927,8.003,33,67,1,6,14,23,26,17,13
180,副鼻腔気管支症候群,12200,350,1.988,12.894,23,77,1,8,17,23,21,18,12
181,扁桃腺 手術方法,12100,350,1.973,0.793,38,62,2,20,29,23,13,7,6
182,扁桃炎とは,9000,350,2.303,-0.001,33,67,13,36,20,14,10,4,3
183,フロモックス 喉の痛み,13700,340,1.827,0.069,26,74,1,7,15,26,24,14,13
184,黄緑の痰,12300,340,1.915,1.966,22,78,3,16,28,26,15,8,4
185,気管支炎 何科,11500,340,1.985,1.01,30,70,1,8,23,29,19,12,8
186,声が出ない 病名,10500,340,2.109,1.036,30,70,2,8,10,19,27,20,14
187,扁桃炎 白い膿,5400,340,2.784,0.268,25,75,4,33,29,20,9,3,2
188,喉がイガイガする 咳,14200,330,1.771,-0.475,24,76,4,11,14,22,22,15,12
189,喉のイガイガ 咳き込む,13300,330,1.835,2.04,22,78,1,9,20,25,21,14,10
190,喉がヒリヒリする,8300,330,2.298,0.002,23,77,4,10,14,24,24,13,11
191,咽頭クラミジア,6900,330,2.527,-0.002,49,51,7,41,25,14,8,3,2
192,ショウサイコトウカキキョウセッコウ,13100,320,1.821,1.848,27,73,1,10,19,25,21,14,10
193,喉から血が出る原因,10800,320,2.034,-0.001,39,61,6,14,14,21,21,13,11
194,高熱 喉の痛み,10500,320,2.033,-0.517,24,76,2,8,17,27,29,11,6
195,咳のしすぎで喉が痛い,10500,320,2.019,1.211,17,83,5,16,30,28,13,5,3
196,扁桃腺 腫れ 原因,10300,320,2.049,-1.371,34,66,5,21,22,25,17,6,4
197,喉の痛み 耳まで痛い,8000,320,2.295,-0.008,21,79,2,20,34,26,12,4,2
198,声帯炎 早く治す,7300,320,2.39,0.407,19,81,1,6,18,26,24,15,10
199,喉の腫れ 治らない,5600,320,2.656,1.175,32,68,2,14,23,27,20,10,4
200,喉 赤いブツブツ,5400,320,2.719,-0.001,16,84,4,20,35,27,9,3,2
201,喉の奥 白い,5400,320,2.683,-0.001,20,80,3,20,33,24,12,5,3
202,喉 炎症,4900,320,2.793,-0.001,40,60,6,23,31,23,11,4,2
203,コロナ熱出ない,12900,310,1.79,-0.214,23,77,5,7,6,22,34,18,8
204,副鼻腔炎 うつるのか,12600,310,1.769,12.547,14,86,1,9,35,33,17,4,1
205,声が出ない 喉痛くない,11600,310,1.922,-0.821,17,83,2,11,18,24,23,14,8
206,喉の炎症 治し方,9500,310,2.109,-0.039,37,63,4,14,20,24,20,11,7
207,喉のがん 初期症状,10600,300,1.983,-0.003,38,62,4,9,13,20,23,16,15
208,アデノウイルス 検査,10100,300,1.963,-1.271,16,84,0,8,44,32,9,5,2
209,夜になると喉が痛い,9400,300,2.047,0.961,19,81,3,15,33,27,13,5,4
210,喉 ポリープ 症状,9100,300,2.107,0.98,33,67,3,15,27,27,18,7,3
211,喉の痛み 発熱,8500,300,2.142,-0.428,23,77,1,9,22,33,22,9,4
212,扁桃腺炎 何日で治る,7800,300,2.268,-0.001,33,67,3,17,23,24,17,9,7
213,上咽頭炎 薬,5300,300,2.641,0.004,30,70,2,12,24,28,18,10,6
214,喉 白い,5100,300,2.675,0.563,22,78,3,19,35,27,11,3,2
215,後鼻漏副鼻腔炎 薬,11700,290,1.835,15.888,29,71,0,4,12,23,23,20,18
216,急性上気道炎 とは,11400,290,1.855,-0.005,36,64,4,16,16,19,20,15,10
217,気道過敏症,10700,290,1.931,3.58,24,76,3,9,21,25,19,12,11
218,ラスビック錠75mg 強さ,10600,290,1.935,5.742,30,70,1,5,17,28,21,16,12
219,喉の奥 痰がある感じ,10200,290,1.97,0.067,19,81,1,13,21,24,23,12,6
220,気管支炎 抗生物質,9300,290,1.994,4.903,24,76,0,4,26,36,19,9,6
221,喉が焼けるような痛み,8600,290,2.117,-0.166,28,72,5,15,20,26,20,9,5
222,溶連菌 喉 画像,8600,290,2.07,-0.193,12,88,1,5,39,43,8,2,2
223,声帯ポリープ チェック,8400,290,2.181,1.88,33,67,6,15,15,20,21,13,10
224,ペラックt錠 ロキソニン併用,8400,290,2.126,0.029,24,76,1,11,22,27,24,10,5
225,咽喉とは,6600,290,2.401,0,52,48,5,10,12,17,18,17,21
226,ハレナース 効き目,6600,290,2.386,0.002,31,69,2,20,28,21,17,8,4
227,痰 色,12000,280,1.759,1.586,38,62,4,17,30,25,14,6,4
228,痰の色,11700,280,1.788,2.461,32,68,3,17,26,21,14,10,9
229,抗生剤 下痢する,11700,280,1.776,5.191,16,84,1,12,27,28,16,10,6
230,細菌性 風邪,9300,280,2.009,0.391,25,75,1,5,23,29,22,14,6
231,声枯れ 痰が絡む,6800,280,2.33,0.143,16,84,1,10,25,26,18,14,6
232,扁桃炎 熱,6600,280,2.383,-0.002,30,70,5,36,32,17,6,2,2
233,咽頭結膜熱 大人症状,5000,280,2.617,0,24,76,1,7,15,24,26,18,9
234,咽頭淋病,3400,280,3.021,0.033,60,40,4,35,27,17,10,5,2
235,喉かゆい 咳,11200,270,1.793,2.759,18,82,7,23,25,22,14,6,3
236,急に喉が痛くなる,11100,270,1.831,-0.722,24,76,11,23,21,22,13,6,4
237,喉が詰まった感じが続く,10800,270,1.83,7.759,26,74,2,10,16,26,25,13,8
238,喉痛い 市販薬,10500,270,1.873,-0.375,23,77,3,25,26,25,14,5,2
239,喉頭,10100,270,1.904,0.002,42,58,6,21,15,19,18,12,9
240,大人 溶連菌,9800,270,1.877,-0.539,17,83,1,6,45,36,7,3,2
241,喉の奥 口内炎,7900,270,2.154,-0.003,20,80,3,21,31,28,11,4,2
242,喉の痛み 咳,7800,270,2.132,-0.006,28,72,2,11,21,28,22,10,6
243,風邪ひきやすい 原因,11200,260,1.751,19.928,28,72,4,16,23,24,19,9,5
244,熱 喉の痛み,10500,260,1.797,-0.857,22,78,4,9,17,30,28,9,3
245,副鼻腔炎 鼻水出ない,10000,260,1.839,5.045,16,84,1,12,35,34,12,4,2
246,感染後咳嗽,9900,260,1.88,5.018,30,70,2,14,25,27,17,10,5
247,声枯れ 薬,9200,260,1.957,0.092,21,79,1,14,26,27,17,10,5
248,溶連菌 喉,9100,260,1.928,-0.467,20,80,2,11,39,36,8,2,2
249,喉だけ痛い,8800,260,1.978,-0.808,28,72,6,24,26,25,13,4,2
250,喉が腫れてる感じ,7000,260,2.227,-0.001,23,77,10,24,17,22,17,7,3
251,口蓋扁桃,6500,260,2.32,0.002,32,68,6,23,23,21,14,8,5
252,咽頭とは,3500,260,2.956,0,43,57,13,27,19,16,13,7,5
253,リウマチ熱,10600,250,1.787,0.841,30,70,2,16,30,24,13,9,6
254,痰が絡む咳 長引く,10200,250,1.791,5.758,19,81,2,12,26,31,16,8,5
255,急性上気道炎,10100,250,1.82,0.184,43,57,4,15,18,20,22,14,7
256,後鼻漏 薬,9900,250,1.83,3.95,27,73,1,11,26,30,18,9,5
257,頸部リンパ節炎,9700,250,1.868,9.928,23,77,3,9,21,27,21,11,8
258,喉だけ痛い 原因,9300,250,1.885,-0.098,27,73,5,24,21,26,16,6,2
259,痰がらみの咳 子供,8400,250,1.943,26.753,6,94,0,4,53,37,3,1,2
260,喉が痛くて眠れない,7600,250,2.125,-0.109,21,79,6,24,29,24,11,4,2
261,耳鼻咽喉科 喉の痛み,7000,250,2.212,-0.742,36,64,2,13,19,18,17,14,17
262,声帯 声が出ない,6400,250,2.323,0.778,27,73,2,7,12,19,22,19,19
263,喉 激痛,6200,250,2.306,-0.03,24,76,2,18,37,30,9,2,2
264,喉 性病,5700,250,2.441,-0.002,56,44,4,37,32,18,7,1,1
265,咽頭癌 初期症状 チェック,4300,250,2.694,0.001,35,65,2,6,9,20,28,19,16
266,喉の風邪,4200,250,2.684,-0.001,23,77,4,14,22,29,20,8,3
267,唾を飲むと耳が痛い,10100,240,1.759,-0.001,27,73,5,13,19,26,21,10,6
268,痰に血が混じる 少量,9700,240,1.864,2.091,30,70,3,9,12,18,21,19,18
269,蓄膿症 熱が出る,9300,240,1.843,4.823,33,67,6,18,30,27,12,4,3
270,喉と耳が痛い 片側,8700,240,1.953,-0.003,24,76,7,18,21,23,18,8,5
271,喉が痛い 熱あり,8300,240,1.974,-0.196,27,73,3,9,13,25,29,14,7
272,ずっと喉が痛い,7500,240,2.079,0.724,28,72,2,15,29,29,16,7,2
273,扁桃腺 白い,5200,240,2.452,0.055,21,79,3,29,36,21,7,2,2
274,のどちんこ 赤い,4800,240,2.49,0,25,75,5,18,28,25,16,6,2
275,喉 ブツブツ,4700,240,2.522,-0.002,18,82,6,21,30,27,11,3,2
276,喉 赤い,4500,240,2.563,-0.002,20,80,5,20,35,24,10,4,2
277,黄色の痰が出る,9900,230,1.781,1.461,27,73,3,14,19,21,17,14,12
278,目やに 充血,9900,230,1.754,8.835,20,80,2,10,36,29,12,7,4
279,コロナ熱上がったり下がったり,9700,230,1.763,-2.572,24,76,2,6,7,21,35,20,9
280,喉詰まる感じ,9300,230,1.796,-0.001,26,74,5,13,16,26,25,9,6
281,黄色い痰 咳が続く,9000,230,1.853,1.125,30,70,3,11,21,26,18,13,8
282,首リンパ腺の腫れ,8200,230,1.914,0.44,23,77,2,8,12,25,29,16,8
283,喉のイガイガ 原因,7900,230,1.993,0.002,29,71,3,12,17,24,24,12,8
284,扁桃腺 腫れ 薬,7800,230,1.999,-0.261,38,62,1,15,23,26,21,8,6
285,喉クラミジア 症状,7500,230,2.11,-1.135,55,45,6,48,19,12,10,4,1
286,喉違和感 詰まった感じ,7100,230,2.069,-2.279,25,75,7,18,18,24,21,8,4
287,鼻と喉の間 違和感,6800,230,2.141,0,24,76,7,19,20,22,19,8,5
288,喉 耳 痛い,6700,230,2.12,0.008,21,79,5,16,30,30,13,4,2
289,唾を飲み込むと喉が痛い,6500,230,2.204,-0.019,32,68,7,20,18,18,16,12,9
290,声が出ない 何科,6300,230,2.221,-0.365,17,83,2,16,24,25,17,10,6
291,喉仏の横が痛い,6300,230,2.163,0.004,48,52,2,10,21,28,24,10,5
292,上咽頭炎 治し方,4500,230,2.551,0.001,28,72,5,22,27,22,12,6,6
293,扁桃炎 自然治癒,3600,230,2.767,-0.094,27,73,4,33,38,19,4,1,1
294,喉の痛み 咳 熱はない,9000,220,1.801,-0.001,25,75,1,9,20,28,25,12,5
295,アデノウイルス 検査方法,8500,220,1.843,4.089,14,86,1,12,42,31,8,4,2
296,パブロンのど錠,7700,220,1.953,0.071,31,69,2,12,21,23,21,13,8
297,喉の痛み 微熱,7200,220,2.01,-0.381,18,82,3,12,21,30,22,9,3
298,クラミジア 喉 症状,6300,220,2.19,-0.008,46,54,2,32,27,19,12,5,3
299,性病 喉の痛み 男,6200,220,2.206,-1.039,97,3,3,31,26,20,12,5,3
300,上咽頭がん,6000,220,2.234,0.551,35,65,3,11,15,24,23,15,9
301,喉のイガイガ 治らない,6000,220,2.212,1.958,30,70,3,8,18,25,22,16,8
302,喉 腫れ,5500,220,2.319,-0.002,35,65,5,25,29,23,12,4,2
303,喉が赤い,5000,220,2.419,-0.011,20,80,5,19,23,22,16,9,6
304,喉 膿,4800,220,2.431,0,27,73,3,17,36,27,11,4,2
305,上咽頭炎 漢方,4700,220,2.436,3.044,20,80,0,4,16,28,26,17,9
306,急性咽喉頭炎,2900,220,2.956,-0.001,29,71,4,20,22,25,17,9,3
307,喉頭蓋,9300,210,1.775,0.002,39,61,7,26,16,17,16,10,8
308,喉痛くないのに咳が出る,9000,210,1.778,0.003,18,82,11,25,25,23,10,4,2
309,声が出ない ストレス,8900,210,1.776,0.003,22,78,5,16,19,24,21,9,6
310,ウイルス性 風邪,8600,210,1.814,-1.134,27,73,1,11,20,23,22,13,10
