順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
23,メリスロン,56100,1300,2.409,0.419,28,72,0,6,10,18,22,20,24
24,めまい 吐き気 原因 女性,36300,1300,2.824,0,13,87,1,7,15,26,26,13,12
25,横になるとめまい,40100,1200,2.624,0.005,21,79,1,6,15,26,27,16,9
26,めまい 漢方,18300,1200,3.347,0.001,23,77,0,4,13,29,28,15,11
27,下痢,87400,1100,1.771,-2.017,29,71,5,12,19,23,19,11,11
28,立ちくらみ 原因 女性,81700,1100,1.79,-0.001,10,90,5,12,16,22,19,14,12
29,更年期,71900,1100,1.892,-1.452,20,80,4,6,10,36,36,4,4
30,苓桂朮甘湯,47900,1100,2.313,2.101,23,77,1,6,11,23,27,17,15
31,メニエール,35300,1100,2.651,0.004,36,64,2,11,21,26,21,10,9
32,良性発作性頭位めまい症 治し方,24600,1100,3.007,0.315,27,73,1,4,9,18,26,22,20
33,立ちくらみ,24600,1100,2.998,0,35,65,9,15,16,18,16,12,14
34,咳,81000,1000,1.746,-0.054,30,70,3,6,17,29,21,12,12
35,トラベルミン,61400,1000,2.049,0.447,26,74,2,10,15,24,22,15,12
36,動悸,52100,1000,2.178,6.459,37,63,7,15,19,23,18,10,8
37,自律神経失調症 何科,70000,980,1.857,1.612,23,77,2,12,17,22,22,14,11
38,腹痛,70000,940,1.803,11.481,33,67,5,11,16,22,21,13,12
39,更年期 めまい 特徴,33900,930,2.451,0.511,8,92,1,1,1,36,54,5,2
40,胃痛,69700,920,1.79,1.583,23,77,2,8,17,23,22,16,12
41,低血糖,72400,890,1.715,0.001,28,72,3,16,20,22,19,11,9
42,低血圧,65500,850,1.797,1.184,27,73,5,19,19,19,16,10,12
43,三半規管 めまい 治し方,42800,830,2.187,0.002,38,62,1,3,10,20,25,19,22
44,めまい 原因,17500,830,3.062,0.001,29,71,3,18,25,23,17,7,7
45,吐き気,37900,820,2.282,0.001,25,75,6,16,21,22,17,9,9
46,肩こり,61100,810,1.797,3.141,33,67,2,9,16,22,21,14,16
47,メニエール病 治し方,39600,780,2.197,-0.002,32,68,1,5,11,21,26,19,17
48,気象病,58400,740,1.765,-1.032,23,77,1,5,11,21,25,21,16
49,ジフェニドール25mg,33300,740,2.351,2.043,26,74,0,2,8,18,25,23,24
50,浮動性めまい,24100,740,2.647,0.012,31,69,3,15,18,20,18,12,14
51,めまい 頭痛,8600,740,3.635,0.001,22,78,2,13,22,31,21,8,3
52,頭がぼーっとする,53900,730,1.836,0.288,37,63,5,13,15,20,18,13,16
53,良性発作性頭位めまい症 原因,18600,720,2.902,0.104,21,79,2,5,10,19,26,21,17
54,ベタヒスチン6mg,35000,700,2.267,5.901,27,73,0,3,6,15,22,25,29
55,セファドール,33900,700,2.274,1.401,27,73,0,4,9,17,24,22,24
56,眠い,50800,680,1.776,-1.473,27,73,4,9,20,29,20,10,8
57,寝起き めまい,24700,680,2.493,-0.104,28,72,2,8,20,29,22,12,7
58,足がつる,50500,650,1.797,-18.532,31,69,2,4,8,18,26,20,22
59,じせき 目眩 治し方,29000,640,2.338,0.093,27,73,0,2,7,21,25,23,22
60,回転性めまい 原因,20400,640,2.631,0.001,23,77,2,6,17,27,25,14,9
61,アデホスコーワ,28700,630,2.324,2.354,26,74,1,7,12,19,23,19,19
62,耳石,23800,630,2.487,0.38,41,59,2,8,15,23,22,14,16
63,回転性めまい,12700,630,3.121,0.001,24,76,3,20,20,21,19,10,7
64,気圧 めまい,13900,620,3.003,0.752,15,85,1,6,14,24,27,17,11
65,アデホス,33500,610,2.142,2.705,32,68,1,8,11,19,24,18,19
66,目眩,24500,610,2.429,0,39,61,4,11,16,19,22,15,13
67,肩こり めまい,17400,610,2.745,0.226,27,73,1,5,14,25,24,17,14
68,めまい 漢字,3500,600,4.355,0,37,63,2,9,11,21,26,17,14
69,三半規管,42900,560,1.806,0.401,37,63,6,15,15,18,19,12,15
70,自律神経失調症 薬,40100,560,1.854,2.997,32,68,1,10,16,21,21,18,13
71,メリスロン 効果,31400,560,2.159,0.58,23,77,0,3,5,13,24,25,30
72,耳石 めまい,23100,550,2.406,0.18,30,70,0,4,8,18,26,22,22
73,頭位めまい症,16200,550,2.744,0.225,25,75,1,5,12,20,24,21,17
74,エプリー法,11400,540,3.071,0.28,34,66,1,5,11,21,24,20,18
75,頭が重い,32000,530,2.031,2.122,33,67,7,13,14,21,19,12,14
76,うつ,34500,520,1.899,0.078,34,66,3,8,14,25,25,13,12
77,イソバイドシロップ,31000,520,2.028,1.59,23,77,1,9,15,22,23,17,13
78,ベタヒスチンメシル,15700,520,2.748,1.362,24,76,1,8,11,19,23,18,20
79,倦怠感,39200,510,1.753,-0.02,40,60,6,13,17,22,22,11,9
80,片頭痛,35200,510,1.869,-7.664,34,66,9,15,19,24,17,9,7
81,微熱,34500,510,1.89,7.836,28,72,6,16,24,23,16,8,7
82,めまい 市販薬,9400,510,3.178,0.001,24,76,0,9,19,30,27,11,4
83,足のむくみ,40300,500,1.75,-18.524,32,68,1,5,11,18,23,16,26
84,下を向くとめまい,18700,500,2.485,-0.001,21,79,1,4,12,24,28,19,12
85,pppd,10800,500,3.063,7.789,31,69,2,7,15,21,23,16,16
86,息苦しい,29100,490,2.025,6.04,31,69,4,11,17,23,22,12,11
87,立ちくらみ めまい 違い,14700,490,2.72,0,27,73,6,11,15,20,19,14,15
88,更年期障害,36800,480,1.725,0.007,33,67,2,6,10,32,34,9,7
89,頭痛い,29900,480,1.98,-18.091,20,80,14,17,23,25,13,4,4
90,ふわふわする 原因,22300,470,2.248,0.911,19,81,3,8,13,23,26,16,11
91,頭を動かすとめまい,12300,470,2.853,0.002,22,78,1,5,11,20,26,21,16
92,寝返り めまい,12100,460,2.817,0,24,76,1,6,14,26,28,17,8
93,目が痛い,35900,450,1.755,8.924,26,74,6,10,13,21,23,15,12
94,半夏白朮天麻湯,22300,440,2.22,5.34,22,78,1,4,9,22,26,19,19
95,ジフェニドール,17500,440,2.484,3.095,27,73,1,11,12,20,21,17,18
96,メニエール病 薬,16900,430,2.436,0.995,27,73,1,8,14,25,25,16,11
97,ベタヒスチンメシル酸塩錠12mg 効果,16300,430,2.551,0.951,25,75,1,3,7,15,23,23,28
98,めまい体操,6800,430,3.372,0.261,28,72,1,5,13,25,25,15,16
99,目が回る 原因 女性,22700,420,2.123,-0.634,14,86,1,8,13,21,27,17,13
100,ふらつき 原因 女性,19400,410,2.31,0.004,10,90,1,4,8,18,25,22,22
101,だるい,17500,410,2.343,-4.444,27,73,3,8,17,29,23,11,9
102,めまい 病院,4200,410,3.75,0.005,29,71,2,15,24,26,21,8,4
103,脈拍,33000,400,1.758,3.873,39,61,2,8,9,14,19,18,30
104,夏バテ,32900,400,1.715,-64.615,35,65,4,17,22,21,16,11,9
105,頭痛 めまい,9700,400,2.896,0.001,22,78,2,14,26,31,19,5,3
106,めまい ストレス,5800,400,3.424,0.001,24,76,3,15,22,29,21,7,3
107,加味逍遙散,29500,390,1.752,-1.071,14,86,1,6,13,30,34,9,7
108,神経痛,25700,390,1.969,-1.223,34,66,2,7,11,17,21,19,23
109,めまいとは,11100,390,2.823,0,37,63,11,21,14,13,15,13,13
110,めまい薬,6000,390,3.377,0.009,25,75,2,5,8,22,32,18,13
111,めまい 種類,4700,390,3.608,0,28,72,4,21,23,26,17,6,3
112,背中が痛い,32200,380,1.699,13.537,30,70,4,12,18,19,19,13,15
113,良性発作性頭位めまい症 繰り返す,6200,380,3.35,2.317,16,84,1,4,11,21,25,23,15
114,頭がクラクラする原因 女性,18500,370,2.196,-0.019,5,95,3,10,13,23,24,15,12
115,めまい 耳鼻科,5400,370,3.414,0.003,26,74,1,11,24,31,20,8,5
116,めまい 更年期,5400,370,3.364,0.002,11,89,1,2,3,42,47,3,2
117,めまい ふわふわ,3400,370,3.867,0.002,24,76,4,16,24,27,18,7,4
118,良性発作性頭位めまい症 薬,7300,360,3.104,0.404,22,78,1,4,12,22,26,21,14
119,低血圧 めまい,18400,350,2.162,0.117,30,70,2,8,11,20,22,17,20
120,めまい症とは,11500,350,2.617,0.002,29,71,1,8,15,26,26,15,9
121,めまい 治らない,3400,350,3.837,1.007,23,77,2,13,27,30,19,6,3
122,めまい 良性発作性頭位めまい,3100,350,3.928,0.001,22,78,1,5,15,27,28,16,8
123,目眩と吐き気がしたら,18700,330,2.097,-0.062,26,74,2,7,9,19,24,21,18
124,耳石 治し方,13600,330,2.446,0.091,36,64,1,3,7,17,24,23,25
125,眼振,12800,320,2.422,0,29,71,4,18,21,23,19,9,6
126,ベタヒスチンメシル酸塩錠6mg,9400,320,2.796,1.053,29,71,0,5,7,16,23,22,27
127,めまい 耳石,4000,320,3.578,0.001,27,73,2,4,12,25,27,20,10
128,小脳梗塞,26000,310,1.702,0.598,31,69,1,10,11,19,22,18,19
129,イソソルビド,21600,310,1.867,3.548,30,70,1,15,18,21,21,13,11
130,トラベルミン配合錠,16000,310,2.193,15.782,25,75,1,6,13,22,22,18,18
131,耳石 はがれる 原因,11100,310,2.569,1.054,30,70,1,4,10,20,26,20,19
132,起き上がるとめまい,9400,310,2.687,0,20,80,4,8,16,24,24,13,11
133,眩暈,23700,300,1.775,0.001,50,50,5,9,10,14,24,20,18
134,背中痛い,23400,300,1.748,0.146,25,75,5,15,21,27,21,7,4
135,寒気,22200,300,1.77,31.236,40,60,3,11,22,28,19,9,8
136,イソソルビド内用液70,16600,300,2.102,2.324,25,75,1,5,10,23,27,19,15
137,ストレス めまい,8200,300,2.765,1.413,27,73,2,14,25,29,20,7,3
138,だるい 原因,23800,290,1.699,-23.308,24,76,2,4,10,23,28,19,14
139,じせき 耳,15000,290,2.195,0.92,30,70,1,3,8,19,24,21,24
140,眼振動,13000,290,2.304,0.862,23,77,1,7,12,25,26,17,12
141,ふわふわめまいの原因,6600,290,2.999,2.664,17,83,0,3,8,20,28,23,18
142,三半規管 鍛える,22500,280,1.729,1.965,36,64,5,18,23,24,15,7,8
143,pppd とは,8500,280,2.734,5.732,32,68,0,6,10,16,24,21,23
144,めまい 薬 市販,4900,280,3.224,0,27,73,1,8,16,28,28,14,5
145,めまい 病名,3200,280,3.666,0,31,69,3,10,19,28,23,12,5
146,体がだるい,15600,270,2.065,-10.479,33,67,5,13,16,23,18,13,12
147,気持ち悪い,14400,270,2.124,7.972,24,76,12,18,23,23,14,5,5
148,朝起きたらめまい,12300,270,2.28,-0.142,29,71,2,6,10,21,25,20,16
149,メニエール病 治療,11500,270,2.351,5.457,36,64,1,7,13,20,23,21,15
150,ツムラ39,10700,270,2.46,5.642,23,77,0,4,9,20,29,19,19
151,生理前 めまい,7600,270,2.739,0.315,5,95,3,18,36,34,6,1,2
152,耳石置換法,5200,270,3.179,0.078,35,65,1,3,11,23,25,21,16
153,更年期 めまい,5200,270,3.109,1.009,11,89,1,3,3,40,48,3,2
154,めまい ツボ,4000,270,3.406,0.007,24,76,1,5,16,30,28,13,7
155,めまい 自律神経,3400,270,3.575,0.002,24,76,2,10,21,29,23,10,5
156,耳閉感,20700,260,1.728,2.527,24,76,4,16,24,26,16,8,6
157,立ちくらみ 原因,16400,260,2.003,0,35,65,12,17,15,16,15,12,13
158,脳貧血,15500,260,2.023,1.982,17,83,6,20,24,23,15,7,5
159,平衡感覚がおかしい,14500,260,2.136,0.145,38,62,4,10,13,18,20,15,20
160,耳鳴り めまい 原因,10400,260,2.436,0.752,34,66,1,4,10,20,27,20,18
161,コロナ めまい,9300,260,2.493,0,26,74,1,9,22,33,25,7,3
162,下向くとめまい,7500,260,2.72,0.279,20,80,2,8,20,29,24,11,6
163,目眩 何科を受診するか,6600,260,2.889,0.003,21,79,0,6,13,24,29,16,12
164,日本めまい平衡医学会,6300,260,3.023,0.942,29,71,0,1,3,10,21,28,37
165,めまいが続く病気,5900,260,2.999,0.484,29,71,1,7,14,24,27,15,12
166,めまい症,4300,260,3.306,0.974,32,68,1,8,15,26,23,14,13
167,悪寒,19600,250,1.737,8.579,41,59,6,17,24,21,16,8,8
168,眼精疲労 症状,19500,250,1.768,5.148,32,68,4,13,14,18,21,19,11
169,高熱,19500,250,1.746,3.592,31,69,3,9,21,29,21,9,8
170,釣藤散,18900,250,1.796,15.993,29,71,0,5,10,21,28,20,16
171,寝汗,18200,250,1.841,16.837,33,67,2,8,19,26,19,11,15
172,メニエール病 原因,18000,250,1.848,0.005,27,73,2,12,16,23,23,13,11
173,ふらつき 原因 男性,10900,250,2.321,0.014,72,28,1,3,8,15,23,26,24
174,とういめまい症,8400,250,2.585,0.175,24,76,0,4,13,24,23,21,15
175,めまいに効く食べ物,7200,250,2.73,0,23,77,2,8,12,22,31,15,10
176,めまいの薬,5800,250,3.004,0.158,24,76,1,2,6,16,29,24,22
177,自律神経 めまい,4800,250,3.133,1.285,24,76,2,9,23,29,20,11,6
178,ふらつき,4500,250,3.256,0.192,38,62,1,6,12,17,18,17,29
179,食欲不振,20400,240,1.708,-0.265,27,73,7,16,17,18,17,13,12
180,三半規管が弱い人特徴,18200,240,1.811,0,20,80,4,13,17,23,21,12,10
181,血の気が引く 症状,16800,240,1.878,-0.002,21,79,3,16,22,27,18,9,5
182,トラベルミン 効果,12000,240,2.218,1.338,23,77,2,9,13,20,23,17,16
183,生理 めまい,7200,240,2.688,0.097,7,93,4,20,32,35,7,1,1
184,目眩 脳梗塞 予兆,6500,240,2.835,0,25,75,0,4,12,26,26,15,17
185,めまい 嘔吐,4500,240,3.165,0,22,78,1,9,24,30,21,10,5
186,めまい 体操,3300,240,3.467,0.003,25,75,1,4,12,27,29,17,10
187,ふらつき 原因 高齢者,14400,230,2.158,0,37,63,0,1,1,5,10,16,67
188,フラフラする原因 女性,12600,230,2.136,-0.147,10,90,4,11,14,20,21,16,14
189,内耳性めまい,6200,230,2.814,0.392,27,73,1,6,11,22,26,18,16
190,めまい 対処法,3800,230,3.284,0.002,22,78,5,20,25,24,16,5,5
191,目の充血,18000,220,1.728,-14.439,28,72,2,10,17,22,23,15,11
192,自律神経失調症 漢方,17500,220,1.726,6.659,23,77,1,7,17,26,24,15,10
193,神経内科,16800,220,1.769,5.068,35,65,1,7,13,23,25,15,16
194,胸が苦しい,16600,220,1.806,11.133,31,69,5,10,15,23,24,13,10
195,手の痺れ,16100,220,1.79,13.646,27,73,1,9,18,24,27,12,9
196,メニエール病 何科,12400,220,2.088,0.001,27,73,1,8,16,24,26,14,11
197,眠気,11000,220,2.184,0.007,35,65,3,12,22,25,18,10,10
198,くらくらする 原因,10800,220,2.213,0.026,24,76,7,11,16,27,22,11,6
199,目をつぶるとめまい,8900,220,2.417,0.001,18,82,3,14,21,29,19,9,5
200,朝 めまい 原因,7900,220,2.492,-0.018,24,76,1,8,18,29,24,14,6
201,首こり めまい,6000,220,2.76,4.817,25,75,1,5,16,28,25,16,9
202,めまい 吐き気 何科,4800,220,3.024,0,24,76,1,9,20,27,25,12,6
203,貧血 めまい,4800,220,3.011,0.007,18,82,3,17,25,31,16,5,3
204,めまい相談医,4500,220,3.176,0.575,30,70,0,1,5,12,22,27,33
205,良性発作性頭位めまい症 体操,4100,220,3.231,0.398,29,71,1,3,10,21,24,21,20
206,めまい 病院 何科,4100,220,3.166,0,32,68,1,14,25,29,21,7,3
207,めまいの種類,3800,220,3.317,0.001,21,79,2,6,8,15,22,24,23
208,のぼせ 症状,17200,210,1.727,0.732,25,75,4,8,12,21,26,16,13
209,咳が出る,16100,210,1.803,8.625,30,70,6,10,13,21,21,14,15
210,寝違え,15300,210,1.824,5.713,42,58,4,16,27,24,16,7,6
211,眼振とは,13100,210,1.974,0.173,24,76,3,13,14,18,25,17,10
212,吐き気 めまい 原因,12200,210,2.035,-0.013,26,74,2,11,16,25,22,13,11
213,イライラ,12000,210,2.026,-2.796,31,69,4,11,24,28,17,8,8
214,上を向くとめまい,7700,210,2.522,0.079,29,71,1,5,12,22,28,19,13
215,五苓散 めまい,5800,210,2.825,8.409,19,81,1,4,10,24,27,19,15
216,前庭神経炎 完治まで,4700,210,3.033,0.504,35,65,1,4,7,15,26,26,21
217,pppd めまい 専門医,3700,210,3.292,8.249,27,73,1,3,8,15,24,22,27
218,めまい 食べ物,3500,210,3.261,0.007,25,75,2,13,27,31,18,5,4
219,めまい ふわふわ 男性,3400,210,3.303,0,65,35,1,5,15,28,26,15,10
220,めまい外来,3000,210,3.485,0.391,30,70,1,3,8,18,27,23,20
221,脳疲労,15800,200,1.741,21.559,36,64,2,12,22,27,21,10,6
222,子宮体がん,15100,200,1.784,2.96,14,86,2,11,15,29,29,9,5
223,目が回る 原因 男性,12200,200,1.962,-0.195,80,20,0,4,10,19,28,20,19
224,血圧高い,12000,200,1.996,6.028,29,71,2,8,14,26,29,13,8
225,不眠,10700,200,2.138,-0.96,29,71,3,12,17,23,22,12,11
226,寝不足 めまい,9400,200,2.268,0.012,27,73,5,18,25,23,16,8,5
227,起床時 めまい,8300,200,2.432,-0.001,25,75,0,3,9,19,26,21,22
228,アデホスコーワ ふわふわめまい,8000,200,2.515,3.659,21,79,0,3,6,16,23,22,30
229,ジフェニドール塩酸塩錠25mg,6800,200,2.696,3.266,24,76,0,3,7,13,22,24,31
230,熱中症 めまい,6600,200,2.578,-0.001,30,70,2,8,20,29,23,12,6
231,めまい 英語,5600,200,2.774,0,38,62,3,9,11,19,25,19,14
232,めまいに効く薬,5100,200,2.891,0.005,29,71,1,6,9,18,24,22,20
233,目が回る,5000,200,2.907,-0.006,38,62,3,7,12,22,22,14,20
234,頭動かすとめまい,4500,200,2.994,-0.002,17,83,3,13,18,26,22,11,7
235,めまい 耳鳴り 原因,4400,200,2.994,0,27,73,2,10,18,29,25,12,4
236,めまいの治し方,4100,200,3.175,0,32,68,1,3,4,11,22,23,36
237,めまい 点滴,3500,200,3.217,0,27,73,0,12,24,31,21,8,4
238,めまい 横になると,2800,200,3.45,0,21,79,1,7,19,32,26,10,5
239,空咳,15400,190,1.715,-0.697,29,71,3,16,25,23,15,9,9
240,トフィソパム錠50mg,15400,190,1.705,7.451,26,74,1,6,10,23,30,16,14
241,立ちくらみ 対処法,13900,190,1.835,-0.011,34,66,7,11,14,18,19,15,16
242,お腹の張り,13800,190,1.795,-7.069,22,78,2,12,22,26,22,9,7
243,自律神経 薬,13100,190,1.868,8.033,32,68,1,10,24,30,22,8,5
244,グランダキシン,12600,190,1.897,18.077,30,70,1,9,16,27,24,12,11
245,下腹部痛,12100,190,1.94,0.596,12,88,3,18,26,27,16,6,4
246,メイロン静注7%,9900,190,2.179,0.712,25,75,0,14,14,23,21,16,12
247,メニエール 症状,9300,190,2.226,0.001,22,78,1,13,24,22,17,12,11
248,イソバイド,9300,190,2.225,7.141,30,70,1,10,17,24,22,15,11
249,bppv,8300,190,2.321,0.009,40,60,0,20,24,22,17,10,7
250,めまい漢方薬,3400,190,3.228,0.053,17,83,0,2,3,14,33,28,20
251,腹痛 下痢,14800,180,1.721,-25.614,22,78,4,18,28,25,15,6,4
252,小脳,13700,180,1.823,-0.002,36,64,4,14,11,16,19,17,19
253,手のしびれ,10700,180,2.021,3.083,30,70,2,7,12,21,26,14,18
254,ツムラ39 効果,10100,180,2.15,20.794,22,78,0,1,3,12,26,26,32
255,目眩 原因,9100,180,2.174,-3.246,27,73,3,11,16,24,23,11,12
256,メニエール病 難病,8900,180,2.194,1.253,28,72,4,11,15,22,21,16,11
257,疲れやすい,8000,180,2.296,1.735,25,75,3,15,26,24,18,8,6
258,メニエール病 仕事,6200,180,2.559,1.218,16,84,1,11,21,29,26,8,4
259,寝るとめまいがする原因,5400,180,2.69,0.001,20,80,1,4,9,24,30,22,10
260,回転性めまい 治し方,5000,180,2.801,-0.006,26,74,2,8,15,24,24,15,12
261,めまい体操 やり方,4400,180,2.961,0.024,20,80,0,1,4,17,29,29,20
262,眼精疲労 めまい,3800,180,3.06,2.471,34,66,2,9,21,27,21,14,6
263,五苓散 副作用,13700,170,1.742,-1.315,20,80,1,6,12,21,26,20,14
264,疲れ,13200,170,1.754,-14.742,37,63,2,5,12,19,26,18,18
265,尿漏れ,12800,170,1.849,4.031,34,66,2,6,12,19,19,15,27
266,自律神経 何科を受診,12600,170,1.773,3.214,22,78,2,10,22,31,22,8,5
267,メイロン,11700,170,1.914,0.51,30,70,0,36,20,18,13,7,6
268,まっすぐ歩けない,8900,170,2.179,0.001,28,72,3,8,9,17,22,18,23
269,足がだるい,8900,170,2.162,8.177,21,79,2,9,16,21,23,15,14
270,末梢性めまい,6700,170,2.464,0,36,64,1,14,15,20,21,15,14
271,じせき 目眩,6100,170,2.555,-0.002,24,76,0,3,9,21,23,21,23
272,副鼻腔炎 めまい,5100,170,2.697,0.302,24,76,1,9,30,33,18,6,3
273,めまいに効くツボ,5000,170,2.764,-0.007,22,78,1,2,7,17,32,26,15
274,頚性めまい,3200,170,3.188,1.989,31,69,2,6,14,25,24,17,12
275,眩暈読み方,12600,160,1.749,0,44,56,2,6,6,13,25,24,24
276,脱水,11800,160,1.835,-2.757,27,73,2,18,19,22,19,11,9
277,真武湯,11500,160,1.892,14.883,25,75,1,4,11,21,25,21,17
278,胃の痛み,11300,160,1.855,35.587,28,72,2,7,16,23,24,14,14
279,手の震え,11100,160,1.882,4.821,27,73,4,12,16,21,21,13,13
280,グランダキシン錠50mg,11000,160,1.889,3.191,25,75,1,3,6,14,34,24,18
281,パニック発作,10600,160,1.92,-9.005,22,78,6,20,23,25,15,6,5
282,トフィソパム,9300,160,2.03,10.838,30,70,1,9,15,23,28,15,9
283,めまい吐き気の病気,6200,160,2.49,0,24,76,2,4,7,18,29,22,18
284,仰向け めまい,3800,160,2.927,0.018,29,71,1,8,18,26,22,16,9
285,めまい 頭痛 吐き気,3300,160,3.065,0,20,80,3,14,22,30,20,7,4
286,めまい 漢方 ツムラ,3200,160,3.127,0,20,80,1,2,7,25,31,21,13
287,前庭性片頭痛,3100,160,3.141,3.503,26,74,3,10,17,27,23,12,8
288,低気圧 めまい,2800,160,3.248,1.947,18,82,1,20,26,24,16,8,5
289,声枯れ,11900,150,1.764,-1.819,22,78,2,10,23,26,19,12,8
290,体調,10900,150,1.826,-12.195,38,62,3,8,12,17,19,17,24
291,寝ても眠い,10800,150,1.868,21.277,28,72,9,31,28,19,8,3,2
292,手が震える,10000,150,1.961,-16.884,28,72,9,18,16,17,18,11,11
293,首こり,9800,150,1.941,19.809,29,71,2,13,25,27,19,9,5
294,低体温,9600,150,1.952,17.119,31,69,1,15,19,21,21,11,12
295,自律神経の乱れ,9100,150,2.018,0.908,37,63,4,20,23,21,16,9,7
296,頭クラクラ 原因,7700,150,2.149,-0.016,31,69,9,17,20,24,17,8,5
297,目眩 立ちくらみ 原因,6700,150,2.316,0,30,70,3,10,18,25,22,13,9
298,耳石 はがれる 原因 ストレス,6000,150,2.456,0.152,25,75,1,2,7,18,28,22,22
299,めまいのツボ,5700,150,2.526,-0.157,25,75,0,2,3,12,27,28,28
300,メニエル,5700,150,2.487,0,46,54,3,10,14,19,23,13,18
301,フラフラする 原因,5700,150,2.482,-1.036,26,74,7,14,12,18,19,15,15
302,更年期めまい特徴,3900,150,2.772,0.406,10,90,0,1,1,26,65,5,2
303,眼振 めまい,3800,150,2.904,0.01,25,75,1,11,16,22,25,15,10
304,めまいは何科を受診,3400,150,3.082,0.001,26,74,2,2,4,13,25,27,27
305,トラベルミン めまい,3200,150,3.076,0.001,15,85,0,5,12,19,28,21,15
306,耳鼻科 めまい,2800,150,3.191,0.095,33,67,0,6,12,19,22,28,13
307,気象病 治し方,11800,140,1.725,1.724,26,74,1,6,11,19,24,21,18
308,ツムラ17,11200,140,1.798,10.771,23,77,1,3,8,17,26,23,22
309,意識消失,10300,140,1.818,-5.327,26,74,1,7,12,23,27,20,10
310,トリプタン,10300,140,1.792,6.734,29,71,1,10,16,27,23,12,11
311,失神,10200,140,1.803,0.001,40,60,8,19,19,20,18,9,7
312,血圧低い,10200,140,1.798,-0.976,20,80,2,17,17,22,22,12,8
313,安定剤,8400,140,2.03,11.101,29,71,3,9,14,23,24,14,13
314,メリスロン錠12mg,7900,140,2.197,0.528,32,68,1,2,5,11,19,26,36
315,生理前 めまい ふわふわ,6300,140,2.243,1.374,4,96,2,15,36,38,7,1,1
316,メニエール病 芸能人,6100,140,2.338,2.746,36,64,2,9,20,26,24,12,7
317,ドラマミン錠50mg,5600,140,2.47,0.254,25,75,0,5,12,18,23,22,20
318,発作性頭位めまい症,4900,140,2.596,0.351,31,69,2,5,11,19,23,20,20
319,めまい 原因 女性,4400,140,2.646,0,13,87,1,13,25,29,19,8,5
320,回転性めまい 原因 女性,4100,140,2.729,0.001,8,92,1,11,16,27,27,10,8
321,糖尿病 めまい,3700,140,2.784,0.007,35,65,2,6,16,29,27,15,5
322,メイマック,3600,140,2.841,1.05,28,72,0,6,11,22,28,18,15
323,生理 貧血,10500,130,1.769,7.898,10,90,7,23,31,25,10,2,2
324,カルナクリン,10500,130,1.72,5.318,37,63,0,9,15,22,23,15,16
325,ラクテック,9900,130,1.787,-7.869,34,66,1,26,21,20,17,9,6
326,脳腫瘍 症状,9800,130,1.784,4.704,33,67,6,11,13,19,20,15,16
327,血圧が高い,9300,130,1.835,0.012,35,65,1,5,8,19,27,18,22
328,首痛い,9100,130,1.853,-0.012,32,68,10,16,21,24,17,7,5
329,アデホスコーワ腸溶錠60,8900,130,1.954,0.653,27,73,1,5,8,17,22,21,26
330,横になると動悸,8800,130,1.857,6.872,19,81,2,8,14,26,26,15,9
