順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
45,耳鳴り 漢方薬,38300,1800,2.279,10.308,42,58,0,1,4,11,23,31,30
46,耳鳴りが止まらない,27800,1800,2.509,-0.03,39,61,3,7,10,18,26,20,16
47,食品添加物とは,17700,1800,2.987,-18.001,34,66,10,8,9,18,21,15,19
48,概日リズム睡眠障害,7900,1800,3.833,9.004,33,67,4,8,6,12,19,26,25
49,聴力検査,35300,1700,2.237,2.442,36,64,2,5,10,20,24,20,19
50,耳管狭窄症,27600,1700,2.508,2.096,27,73,3,11,18,23,19,13,13
51,片耳が詰まった感じ,21700,1700,2.746,-0.038,27,73,8,21,21,22,16,7,5
52,エアロビクス,30400,1600,2.426,37,30,70,6,11,6,11,16,22,28
53,アデホスコーワ,28700,1600,2.385,2.996,26,74,1,7,12,19,23,19,19
54,イソソルビド内用液70,16600,1600,2.935,2.879,25,75,1,5,10,23,27,19,15
55,ビタミン不足 症状,12200,1600,3.269,-39.002,34,66,2,9,11,16,21,21,20
56,耳抜き やり方,47000,1500,1.856,0.01,36,64,10,19,19,20,15,10,7
57,ステロイド 飲み薬,42700,1500,1.92,2.578,32,68,1,5,8,18,23,22,23
58,耳鳴り セミのような音,31300,1500,2.241,0.003,30,70,1,4,5,13,26,28,23
59,耳 詰まった感じ,26100,1500,2.389,-0.02,28,72,7,17,26,26,15,6,3
60,聴神経腫瘍,16500,1500,2.845,6.608,32,68,2,9,13,20,24,19,13
61,ねごめし 伊東,4200,1500,4.377,10.995,36,64,1,1,2,5,15,31,45
62,突発性難聴 再発,3300,1500,4.458,0.149,25,75,5,14,19,21,20,13,8
63,メニエール,35300,1400,1.995,1.034,36,64,2,11,21,26,21,10,9
64,プレドニン 副作用,34300,1400,2.076,2.827,25,75,1,11,11,19,23,17,18
65,耳鳴り ツボ,26800,1400,2.351,1.254,37,63,1,2,5,14,26,29,23
66,耳鳴り 薬,25700,1400,2.359,1.817,48,52,0,3,7,15,25,27,23
67,聴力検査 正常値 年齢別,24300,1400,2.46,4.625,26,74,0,5,7,16,23,26,23
68,耳鳴り キーン,24200,1400,2.38,0.328,20,80,4,12,15,24,28,10,7
69,難聴 症状,15500,1400,2.919,0.002,32,68,3,8,12,15,19,18,25
70,突発性難聴 症状,5400,1400,3.919,0.002,21,79,7,22,20,17,15,12,7
71,腸内細菌 種類,5100,1400,4.017,28.994,37,63,1,4,5,11,21,27,31
72,アデホス,33500,1300,2.054,6.071,32,68,1,8,11,19,24,18,19
73,イソソルビド,21600,1200,2.391,5.479,30,70,1,15,18,21,21,13,11
74,急性低音障害型感音難聴,8000,1200,3.366,0.582,24,76,5,14,20,25,21,10,5
75,代謝量,3100,1200,4.466,-5.004,39,61,1,3,4,6,13,27,46
76,聴覚過敏,33300,1100,1.836,4.327,23,77,7,14,22,27,16,8,6
77,レム睡眠 ノンレム睡眠 割合,17700,1100,2.564,6.99,31,69,6,10,9,17,18,21,19
78,メニエール病 薬,16900,1100,2.525,6.017,27,73,1,8,14,25,25,16,11
79,難聴 障害者手帳,14600,1100,2.706,2.75,32,68,1,2,8,17,29,21,22
80,体脂肪の測定方法,7200,1100,3.472,-20.998,32,68,9,6,6,11,16,22,30
81,吉野ヶ里歴史公園,7200,1100,3.362,1.996,41,59,1,5,15,21,18,21,19
82,歯の神経や血管を含む組織,2900,1100,4.416,-17.002,30,70,1,1,2,8,22,33,33
83,一日の間食の量,2400,1100,4.613,-33.999,34,66,0,0,1,3,12,30,54
84,耳が詰まった感じ 片方,14600,1000,2.606,-0.017,25,75,6,16,18,25,18,8,9
85,エアロビクス ステップ,5600,1000,3.708,37.007,23,77,1,1,2,6,17,34,39
86,リズム睡眠障害,2600,1000,4.426,9,27,73,0,2,4,8,21,28,37
87,突発性難聴 めまい,2600,1000,4.328,0.072,28,72,4,14,22,27,19,8,6
88,人のエネルギー消費量,2400,1000,4.54,14.996,34,66,1,1,1,6,16,35,40
89,片耳が聞こえない,9300,990,3.032,-0.007,32,68,4,10,13,20,24,16,13
90,突発性難聴 耳鳴り,2300,990,4.408,0.043,30,70,6,16,19,24,21,10,4
91,食品添加物,9000,970,3.085,-18.005,48,52,9,8,10,15,17,23,18
92,エネルギー消費量,3600,970,4.047,14.999,36,64,4,11,5,8,16,25,31
93,聴力検査 結果の見方,12800,960,2.704,3.3,23,77,1,7,13,21,21,18,19
94,佐賀県立宇宙科学館 通称,3800,960,3.993,-20.005,32,68,1,1,3,8,21,29,37
95,健康日本21,15100,950,2.541,20.989,32,68,8,29,10,16,16,7,14
96,スーパーインパクト,2700,950,4.355,37.004,31,69,0,1,2,6,15,32,44
97,突発性難聴 ストレス,2500,940,4.298,0.001,29,71,9,23,25,22,14,4,3
98,感音性難聴,14900,930,2.512,0.452,28,72,3,15,14,20,19,14,15
99,基礎代謝量とは,17400,910,2.351,-26.986,42,58,5,11,6,15,20,19,24
100,栄養33運動,2800,910,4.224,-35.001,35,65,0,1,3,8,22,34,32
101,突発性難聴 細胞,2300,910,4.361,0,30,70,1,4,9,18,30,24,14
102,耳が詰まった感じ 治し方 簡単,21500,880,2.092,-0.245,33,67,8,13,12,19,20,15,13
103,柴苓湯 漢方,25700,850,1.855,13.152,24,76,1,9,20,24,21,14,11
104,レジスタンス運動,13400,850,2.563,-18.962,33,67,3,14,8,14,18,21,22
105,ハイインパクト,2500,850,4.306,37.005,35,65,1,1,4,8,16,32,38
106,1日の間食カロリー,2300,850,4.385,-34.006,28,72,2,2,1,5,18,33,39
107,抗重力筋,8300,840,3.071,22.002,33,67,2,14,7,10,13,17,37
108,ミセスロックス,19100,830,2.133,1.379,13,87,25,11,14,28,16,4,2
109,突発性難聴 仕事,1700,830,4.492,0.163,20,80,0,20,30,26,17,5,2
110,腸内細菌,12100,820,2.613,29,44,56,2,6,10,15,19,23,25
111,難聴の原因,10800,820,2.716,0,39,61,1,4,6,14,22,22,31
112,ビタミン欠乏症,8400,820,2.97,-38.999,30,70,2,20,10,15,18,17,18
113,左耳 詰まった感じ,10800,810,2.68,-0.205,35,65,7,20,20,23,16,8,6
114,3色食品群,2700,790,4.137,-34.999,32,68,1,8,8,7,14,32,30
115,突発性難聴 障害者手帳,1600,790,4.521,0.018,37,63,2,7,20,29,26,10,6
116,高気圧酸素療法,8400,780,2.903,5.182,37,63,1,13,11,19,23,18,15
117,ストミンa配合錠,13400,770,2.448,7.015,38,62,0,4,7,13,22,25,29
118,桑名カレー,2700,760,4.116,-3.006,42,58,0,1,4,7,16,31,41
119,突発性難聴 繰り返す,1700,750,4.407,0.003,16,84,2,10,22,30,24,8,4
120,ピラティス 語源,2500,740,4.087,2.989,36,64,2,4,7,14,27,31,15
121,急性中耳炎,21900,730,1.849,0.042,28,72,6,15,33,29,9,5,3
122,リン 体内 割合,2200,730,4.184,28.005,38,62,0,2,5,12,29,34,18
123,筋肉に抵抗をかける動作,2000,730,4.36,-19.003,26,74,0,1,2,6,22,38,31
124,メニエール病 原因,18000,720,2.04,3.335,27,73,2,12,16,23,23,13,11
125,カルナクリン錠50,17700,720,2.089,4.18,30,70,0,4,9,18,25,21,23
126,毒キノコ,21200,690,1.837,7.998,48,52,4,9,16,23,18,15,15
127,右耳 詰まった感じ,9900,690,2.603,-0.233,31,69,8,19,20,22,17,8,6
128,メニエール病 治療,11500,670,2.419,10.562,36,64,1,7,13,20,23,21,15
129,運動負荷心電図検査とは,2300,670,4.189,22.905,26,74,1,3,3,6,16,27,44
130,プレドニン 副作用 出現時期,14600,650,2.174,3.124,22,78,0,4,8,20,26,20,22
131,ホルネル症候群,13400,650,2.247,-103.876,36,64,1,33,18,16,17,10,5
132,佐賀県宇宙科学館,2500,650,4.008,-20.01,27,73,0,2,4,10,22,27,35
133,飛騨鍾乳洞,6300,640,3.031,-31.998,39,61,1,7,7,15,22,22,26
134,体脂肪計 仕組み,2800,640,3.872,-20.993,39,61,1,1,5,13,20,29,31
135,ニコチンパッチ,17300,630,1.948,-4.001,51,49,2,11,16,23,23,14,11
136,イソバイド,9300,630,2.571,10.014,30,70,1,10,17,24,22,15,11
137,耳鳴り めまい 原因,10400,620,2.456,0,34,66,1,4,10,20,27,20,18
138,メニエール病 難病,8900,620,2.599,4.511,28,72,4,11,15,22,21,16,11
139,耳の閉塞感,7100,620,2.812,0.002,18,82,3,13,20,27,20,11,6
140,佐賀宇宙科学館 通称,2500,610,3.953,-20,28,72,0,1,3,6,22,32,36
141,人工内耳,17800,600,1.899,5.718,33,67,2,9,15,21,19,17,17
142,突発性難聴とは,2500,600,3.861,0,28,72,16,21,11,14,14,9,15
143,三重県 ご当地カレー,1900,600,4.159,-2.994,36,64,0,1,4,12,28,33,22
144,耳閉塞感,6800,590,2.822,0.166,24,76,6,15,19,24,21,10,5
145,佐賀宇宙科学館,5600,590,3.042,-20.005,32,68,1,4,13,21,21,19,21
146,内耳炎 症状,9900,580,2.404,0.02,35,65,2,8,14,24,23,16,13
147,耳鳴り ストレス,9300,580,2.495,0.02,28,72,4,13,17,23,21,13,9
148,外リンパ瘻,5800,580,2.957,2.847,34,66,2,13,17,23,22,13,10
149,耳に水が入った感じ,17200,570,1.848,0.005,35,65,6,15,17,24,22,10,6
150,bff ミセス 歌詞,16400,570,1.885,10.548,13,87,18,10,16,31,18,5,2
151,低音性難聴 原因,5400,570,2.996,0.536,19,81,2,9,17,26,24,14,8
152,siip,16100,560,1.932,28.505,22,78,23,16,14,27,15,3,2
153,メニエール病 仕事,6200,560,2.827,4.868,16,84,1,11,21,29,26,8,4
154,低カルシウム血症,14900,550,1.984,-237.673,32,68,1,19,16,20,20,13,11
155,毒キノコ 食中毒,2100,550,3.973,8.003,44,56,2,3,6,9,21,30,29
156,カリジノゲナーゼ,14800,540,1.963,5.847,33,67,1,6,12,21,25,19,16
157,感音性難聴とは,8900,540,2.473,2.741,19,81,2,14,11,19,23,18,13
158,イソバイドシロップ 副作用,4600,540,3.146,10.316,21,79,2,6,9,20,24,20,19
159,イソバイドシロップ 効果が出るまで,4400,540,3.184,9.922,21,79,1,3,7,20,27,25,17
160,コレステロール ホルモン,2000,540,3.974,34.996,43,57,2,7,6,16,27,28,14
161,西横浜国際総合病院,12800,530,2.098,0.252,38,62,1,4,7,19,26,23,20
162,メニエール病 何科,12400,530,2.097,0.003,27,73,1,8,16,24,26,14,11
163,耳 閉塞感,6800,520,2.686,0.003,18,82,3,18,27,30,15,5,2
164,騒音性難聴,6700,520,2.71,0.041,38,62,6,19,16,21,21,10,7
165,低音性難聴,4100,520,3.18,1.407,22,78,2,14,20,27,20,11,6
166,耳の詰まり感 原因,6500,510,2.699,0.03,22,78,2,6,15,28,27,14,8
167,地球の重力,2100,510,3.944,21.995,46,54,4,3,5,13,17,26,32
168,アトス山,15900,500,1.864,324.768,46,54,0,1,4,11,30,33,21
169,歯髄,5700,500,2.848,-16.989,40,60,2,10,13,17,19,19,20
170,ステロイド 離脱症状,14200,490,1.916,11.061,23,77,1,9,13,20,24,18,15
171,インフュージョンリアクション,11600,490,2.103,-95.945,25,75,1,36,20,20,14,6,3
172,神尾記念病院,13700,480,1.954,0.628,34,66,0,3,8,16,25,22,26
173,ゲルストマン症候群,9600,480,2.272,-3.993,35,65,1,33,17,19,16,10,4
174,メニエール病 芸能人,6100,480,2.68,3.051,36,64,2,9,20,26,24,12,7
175,イソバイドシロップ 効果,5300,480,2.872,2.802,28,72,1,4,9,19,24,22,21
176,イソバイドシロップ おいしい飲み方,5100,480,2.906,3.646,20,80,3,13,16,23,23,13,9
177,低音難聴,5000,480,2.909,1.529,20,80,2,13,20,26,22,11,6
178,特発性難聴,2400,480,3.644,1.363,27,73,1,2,7,23,30,23,14
179,スギサポウォーク,11800,460,2.071,98.736,31,69,0,4,7,16,27,25,21
180,ストレス性難聴,4300,460,3.054,0,30,70,9,22,19,19,16,9,6
181,耳鼻科 名医,14200,450,1.874,0.011,26,74,0,1,3,13,24,29,30
182,耳が痛い ストレス,12300,450,1.922,0.008,13,87,4,12,17,27,25,10,5
183,鼓膜切開,8300,450,2.363,7.863,25,75,3,8,19,24,18,15,13
184,体脂肪計,7900,450,2.407,-20.994,46,54,1,4,9,23,28,21,14
185,難聴 耳鳴り,3400,450,3.273,1.582,35,65,1,4,7,14,25,24,25
186,腫瘍崩壊症候群,8900,440,2.258,-152.961,31,69,0,32,18,18,16,9,7
187,低栄養,4500,440,2.978,3.993,28,72,2,18,11,14,20,19,16
188,健康増進法 改正 2023,2300,440,3.713,0.991,39,61,1,2,3,6,17,33,38
189,真珠腫性中耳炎,13500,430,1.804,4.187,30,70,3,10,16,23,22,14,12
190,鼓膜がポコポコ鳴る,13000,430,1.857,4.365,33,67,4,10,16,24,21,14,11
191,耳鳴り 原因,10300,430,2.087,0.001,37,63,8,17,18,21,18,11,7
192,自分の声が耳に響く,6300,430,2.634,0.002,22,78,4,10,12,18,18,16,22
193,アデホスコーワ ふわふわめまい,8000,420,2.391,8.108,21,79,0,3,6,16,23,22,30
194,難聴 ストレス,4100,420,2.977,0.002,24,76,2,9,15,24,25,13,12
195,カカドゥ国立公園,12200,410,1.937,294.603,45,55,1,2,5,11,29,31,21
196,ストレスとは,11200,410,1.966,35.961,35,65,11,15,13,19,18,12,12
197,耳がキーンとなる理由,9300,410,2.137,-0.008,32,68,6,12,11,22,25,15,9
198,アデホスコーワ腸溶錠60,8900,410,2.23,3.277,27,73,1,5,8,17,22,21,26
199,低栄養状態,7600,410,2.359,4.005,20,80,2,15,9,17,22,18,17
200,耳がこもる 片耳,6700,410,2.503,-0.01,19,81,11,28,28,15,10,5,3
201,ムーアの分類,6200,410,2.579,-151.969,12,88,2,51,13,15,12,5,2
202,上大静脈症候群,4900,410,2.777,1,35,65,1,24,19,22,18,11,5
203,バベルの塔 ミセスグリーンアップル,12500,400,1.857,61.764,21,79,23,16,14,26,17,3,1
204,パーソンセンタードケア,11200,400,1.905,-4.984,25,75,2,13,12,22,27,17,7
205,フロリジナル 歌詞,10300,400,2.011,7.662,18,82,23,14,14,27,16,4,2
206,過眠症とは,5200,400,2.796,10.006,23,77,13,21,10,10,14,11,21
207,高圧酸素療法,5200,400,2.719,5.99,37,63,0,15,14,18,21,16,16
208,内リンパ水腫,4300,400,2.887,4.624,28,72,2,10,17,22,22,15,12
209,片耳難聴,4100,400,2.929,7.484,29,71,5,9,15,21,22,15,13
210,一次性頭痛,4000,400,2.995,-180.968,38,62,3,20,19,18,21,15,4
211,右耳が聞こえにくい,3800,400,3.014,-0.122,41,59,8,12,12,18,22,15,13
212,回転性めまい,12700,390,1.792,0.685,24,76,3,20,20,21,19,10,7
213,柴苓湯,12400,390,1.796,11.585,28,72,0,10,22,22,21,13,12
214,ロンリネス ミセス 歌詞,11700,390,1.843,14.296,15,85,23,13,17,28,14,3,2
215,耳 水が入った感じ,10100,390,1.993,-0.056,42,58,3,12,22,26,25,8,4
216,耳管開放症 治し方 自力,7700,390,2.327,7.879,34,66,4,7,8,15,22,18,26
217,石狩鍋 具材,6500,390,2.501,-13.001,37,63,1,4,8,15,20,23,29
218,メニエール病 完治,5400,390,2.616,2.415,27,73,1,11,18,24,22,13,11
219,左耳が聞こえにくい,4000,390,2.938,-0.288,40,60,6,12,10,18,22,17,15
220,蝸牛型メニエール病,3300,390,3.128,8.602,19,81,1,8,17,24,24,16,10
221,鼓膜破れた時の症状,11700,380,1.838,-0.001,32,68,9,20,24,21,13,6,7
222,ニューマイノーマル 歌詞,11100,380,1.896,13.846,22,78,24,14,14,27,15,4,2
223,メニエール 症状,9300,380,2.063,13.126,22,78,1,13,24,22,17,12,11
224,スパイロメーター,9800,370,1.983,-235.83,35,65,2,20,12,18,24,16,8
225,下垂足,9300,370,2.06,-179.865,35,65,1,22,14,20,19,14,10
226,耳に膜が張った感じ,7300,370,2.296,-0.032,24,76,10,16,15,20,18,12,9
227,耳がこもる 原因,6900,370,2.334,-0.006,22,78,7,14,18,29,20,8,4
228,耳管開放症 治し方,6400,370,2.443,5.056,25,75,7,17,22,22,12,7,13
229,片耳 詰まった感じ,4600,370,2.753,-0.01,26,74,7,28,33,19,8,3,2
230,補聴器 保険適用,12000,360,1.814,23.656,36,64,0,3,5,13,29,21,29
231,メチコバール 飲み合わせ 禁忌,11800,360,1.825,8.657,28,72,1,3,6,13,22,24,31
232,耳のつまりを治す方法,7300,360,2.247,0.013,30,70,5,12,19,25,19,11,9
233,難聴 骨伝導イヤホン,6500,360,2.418,2.797,43,57,1,2,7,16,25,23,26
234,耳がぼーっとする原因,5800,360,2.486,-0.201,19,81,4,14,19,24,19,10,10
235,耳 こもった感じ,5700,360,2.496,-0.01,21,79,6,22,31,24,12,3,2
236,三色食品群,3500,360,3.037,-35,18,82,4,19,15,18,13,11,20
237,風邪 耳が聞こえにくい,10900,350,1.831,0,26,74,8,25,25,22,12,5,3
238,siip 大森元貴,10500,350,1.894,24.157,25,75,19,20,15,24,16,5,1
239,カルナクリン,10500,350,1.878,8.995,37,63,0,9,15,22,23,15,16
240,主婦湿疹,10500,350,1.866,-195.847,13,87,1,8,17,24,27,16,7
241,メチコバール 副作用,10000,350,1.961,13.24,29,71,1,5,7,16,22,20,29
242,ミセススクールクエスト,9300,350,1.988,0.605,23,77,25,14,15,28,14,3,1
243,拍動性耳鳴り,8500,350,2.095,6.064,24,76,3,10,14,21,22,17,13
244,世界三大感染症,2500,350,3.305,-271.002,21,79,7,33,12,14,19,11,4
245,急性難聴とは,2500,350,3.299,0,35,65,3,9,16,20,22,16,14
246,低音障害型感音難聴 手遅れ,2400,350,3.343,3.799,25,75,1,10,15,21,25,18,10
247,pppd,10800,340,1.834,12.926,31,69,2,7,15,21,23,16,16
248,原始反射,10600,340,1.843,31.99,23,77,7,28,23,17,14,7,4
249,カテコールアミンとは,9800,340,1.919,80.946,26,74,4,44,10,13,14,9,6
250,耳詰まり 治し方,8200,340,2.101,0.003,40,60,8,21,21,21,13,8,8
251,メニエール 薬,5700,340,2.423,3.827,21,79,1,9,21,30,21,10,8
252,急に耳が詰まった感じ,4300,340,2.735,-0.051,23,77,6,20,19,20,17,10,8
253,世界糖尿病デー,3900,340,2.799,-94.988,34,66,1,11,16,22,25,18,7
254,心因性難聴,2600,340,3.207,1.112,19,81,7,15,19,31,17,7,4
255,eへルスネット,2300,340,3.47,-10.023,38,62,0,6,4,8,17,27,38
256,人工内耳 費用,7500,330,2.234,8.236,37,63,1,2,6,11,19,25,36
257,耳 聞こえにくい,6400,330,2.291,-0.013,31,69,5,11,19,25,22,12,6
258,加齢性難聴,6700,320,2.3,2.485,36,64,1,4,4,10,24,25,32
259,耳鳴り 頭痛,5300,320,2.444,3.272,25,75,4,13,18,25,21,10,9
260,大森元貴 突発性難聴,4300,320,2.669,0.856,19,81,23,19,16,23,13,4,2
261,アトランティス ミセス,9700,310,1.817,3.578,20,80,20,12,17,29,16,4,2
262,アグラ城,9600,310,1.886,310.74,50,50,0,2,3,9,26,36,24
263,ニューマイノーマル,9400,310,1.854,3.346,27,73,21,13,12,28,18,5,3
264,耳の聞こえが悪い 原因,5700,310,2.354,-0.001,21,79,2,5,12,23,25,17,16
265,耳聞こえにくい 原因,4700,310,2.531,0,28,72,8,12,13,23,23,12,9
266,ストレス 耳がこもる,4600,310,2.537,0,22,78,3,21,29,29,14,3,1
267,耳硬化症,4200,310,2.688,2.21,29,71,2,12,14,20,23,17,12
268,ビタミン不足,3800,310,2.79,-39.003,29,71,3,12,16,18,18,16,17
269,アレンテスト,3600,310,2.838,-230.938,37,63,0,31,19,18,16,10,6
270,ストレス 難聴,3400,310,2.851,0.001,30,70,5,14,25,27,19,7,3
271,間食 カロリー 目安,2500,310,3.2,-34,28,72,12,16,14,16,17,15,10
272,ブローイング訓練,2000,310,3.434,14.65,20,80,1,32,14,16,19,12,6
273,ブルンベルグ徴候,6800,300,2.153,-21.006,31,69,4,51,15,14,10,4,2
274,ループ利尿薬,5800,300,2.331,81.981,29,71,2,40,15,16,15,7,5
275,難聴 漢方薬,4300,300,2.685,16.859,47,53,0,1,3,12,21,30,33
276,脊髄癆,2100,300,3.336,-132.972,38,62,1,33,15,17,18,11,5
277,天国 歌詞,9800,290,1.806,116.586,26,74,37,18,14,19,9,2,1
278,ノアの方舟 セトリ,9000,290,1.858,12.645,24,76,23,22,15,23,12,3,2
279,中耳炎 治療,8800,290,1.828,-0.903,32,68,3,16,28,26,14,8,5
280,中耳炎 耳鳴り,3900,290,2.619,0.008,25,75,4,15,31,31,11,5,3
281,アデホスコーワ 副作用,3500,290,2.803,8.94,25,75,1,5,9,19,22,19,25
282,カルシウム 摂取量,3400,290,2.857,-9.975,35,65,2,11,14,19,18,17,19
283,耳が聞こえない,3400,290,2.796,-0.062,35,65,5,9,12,21,24,15,14
284,感音難聴,2900,290,2.933,2.393,28,72,5,18,15,22,18,11,11
285,急に耳が聞こえなくなる,2800,290,3.013,-0.18,32,68,6,14,10,18,20,16,16
286,むずむす症候群,1900,290,3.41,17.001,26,74,1,9,12,16,21,25,16
287,ツキマシテハ 歌詞,9000,280,1.825,22.309,26,74,28,19,12,22,14,3,2
288,アプリオリ 歌詞,8700,280,1.873,39.612,25,75,35,16,12,21,11,3,2
289,ココ島,7900,280,1.998,191.669,44,56,1,3,5,11,24,32,24
290,聴覚障害 等級,7500,280,2.021,6.698,34,66,1,5,8,16,26,24,20
291,ミセスロックス 放送後記,6000,280,2.168,7.108,10,90,16,10,13,34,20,5,2
292,反跳痛,5500,280,2.288,-33.668,30,70,1,31,20,22,15,7,4
293,伝音性難聴,5200,280,2.353,0.003,25,75,5,27,13,19,19,10,7
294,耳が塞がった感じ 原因,4500,280,2.506,-0.002,18,82,6,14,14,20,21,15,10
295,片耳 こもった感じ,3200,280,2.861,-0.007,22,78,8,32,27,18,8,5,2
296,急性腹膜炎,3200,280,2.821,-38.989,29,71,2,13,19,22,24,13,7
297,片耳 耳鳴り,3200,280,2.819,-0.003,28,72,6,21,23,22,16,7,5
298,片耳難聴 障害者手帳,3100,280,2.874,5.289,27,73,3,7,11,20,28,21,10
299,がほうじん歌詞,8500,270,1.805,8.094,25,75,21,17,12,26,18,4,2
300,プレドニン錠5mg 副作用,6600,270,2.118,1.949,35,65,1,4,6,15,23,22,29
301,慢性中耳炎,6100,270,2.134,2.212,28,72,5,12,23,25,16,10,9
302,ステロイド点滴,5100,270,2.315,3.024,31,69,1,6,10,21,27,20,15
303,耳鳴りに効く漢方薬,4700,270,2.516,20.518,36,64,0,1,1,5,18,32,43
304,スギサポウォーク 再開,3900,270,2.618,294.161,38,62,0,3,9,16,26,26,20
305,耳の閉塞感 治し方,3400,270,2.751,-0.001,20,80,3,10,16,21,20,18,12
306,ガラパゴス諸島 鳥,7700,260,1.898,289.738,36,64,1,3,7,16,30,28,15
307,うつ熱とは,7500,260,1.906,-216.443,23,77,2,19,23,20,17,12,7
308,アピアランスケア,6800,260,2.014,73.991,22,78,1,8,11,22,27,19,12
309,左耳 耳鳴り,5600,260,2.187,-0.018,32,68,6,17,20,23,19,9,6
310,bubble ミセス,5300,260,2.272,5.684,7,93,16,15,17,30,16,4,2
311,耳の病気 一覧,4400,260,2.491,0.064,32,68,1,3,5,13,21,23,34
312,耳管開放症 漢方,4200,260,2.491,9.914,24,76,2,9,18,24,20,13,14
313,大腿骨近位部骨折,3800,260,2.567,-22.985,37,63,2,26,14,18,18,13,9
314,下部食道括約筋,3400,260,2.724,-201.946,26,74,2,25,14,16,20,14,9
