順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
193,花粉症 空気清浄機,2500,120,2.748,0.002,40,60,1,9,22,31,24,7,6
194,花粉症 診断,2200,120,2.961,0,28,72,15,29,27,18,7,3,1
195,花粉症 秋,1900,120,3.034,0,37,63,5,14,22,25,19,10,5
196,花粉症英語,1500,120,3.348,0,42,58,9,11,3,9,18,18,32
197,花粉症検査,1500,120,3.25,0.001,33,67,5,14,17,24,20,11,9
198,風邪か花粉症かわからない,5500,110,1.861,-0.002,20,80,6,17,18,27,20,9,3
199,アレジオン 効かない,5400,110,1.888,2.126,34,66,2,16,26,26,17,7,6
200,ヒノキ 花粉,4500,110,2.046,19.068,38,62,2,12,28,31,18,5,4
201,秋の花粉症,4400,110,2.176,-49.035,36,64,1,5,10,18,27,23,16
202,花粉 飛散状況,3700,110,2.343,0.002,42,58,4,13,28,30,14,6,5
203,花粉症 症状 目,3600,110,2.344,0,34,66,1,3,6,16,23,23,28
204,花粉症 症状 頭痛,3600,110,2.274,0.004,35,65,3,5,9,20,26,22,15
205,花粉症 子供 薬,3200,110,2.349,0.001,14,86,0,2,34,56,5,2,1
206,花粉症 下痢,3000,110,2.458,0,33,67,3,13,29,26,17,8,4
207,花粉症頭痛,2900,110,2.56,0.002,29,71,7,10,9,22,30,17,5
208,花粉症に効くヨーグルト,2900,110,2.549,0,25,75,1,3,11,20,26,22,17
209,花粉症 咳 薬,2900,110,2.526,0.003,28,72,3,9,19,35,22,9,3
210,花粉症 スプレー,2700,110,2.553,0.001,34,66,2,13,23,30,20,8,4
211,花粉症いつまで続く,2600,110,2.654,0.185,35,65,2,10,13,25,23,16,11
212,花粉症に効くツボ,2400,110,2.702,0,32,68,3,5,11,22,29,19,11
213,花粉症目の周りに塗る薬,1900,110,2.981,0,19,81,1,2,5,15,32,29,16
214,花粉症 せき,1800,110,2.972,0.001,44,56,5,15,27,28,16,5,4
215,花粉症 食べ物 対策,1700,110,3.053,0,24,76,2,7,15,34,28,10,4
216,花粉症 季節,1600,110,3.15,0,54,46,7,21,21,23,16,8,4
217,花粉症 チェック,1500,110,3.18,0,26,74,9,26,33,20,8,3,1
218,花粉症 イネ科 時期,1400,110,3.2,0.001,34,66,1,7,17,28,27,13,7
219,喉イガイガ,6300,100,1.736,-29.537,21,79,10,25,25,21,12,4,3
220,目薬 花粉症,6200,100,1.709,0.005,41,59,2,11,18,24,23,13,9
221,花粉 種類,5800,100,1.746,14.904,41,59,6,28,28,22,11,3,2
222,鼻声,5700,100,1.786,-48.525,33,67,5,17,25,21,16,10,6
223,くしゃみ 鼻水,5400,100,1.853,-58.87,20,80,2,8,23,26,19,11,11
224,子供 花粉症,5400,100,1.793,0.049,22,78,0,5,46,39,5,3,2
225,花粉 大阪,5300,100,1.861,0,38,62,5,20,28,26,14,5,2
226,5月 花粉症,4600,100,1.957,-15.04,43,57,2,8,24,26,22,14,4
227,花粉症 注射 値段,4400,100,2.003,0,40,60,2,19,27,24,17,7,4
228,花粉症いつまで2025,3800,100,2.245,18.088,32,68,2,7,8,21,24,21,17
229,花粉 東京,3800,100,2.166,0.011,42,58,2,22,29,24,15,5,3
230,花粉症 目の周りに塗る薬,3800,100,2.161,0,19,81,1,3,16,31,28,16,5
231,花粉症で咳は出る?,3700,100,2.179,0,32,68,2,4,8,20,28,23,15
232,花粉症 市販薬 強さ,3700,100,2.153,0,41,59,0,15,29,32,17,5,2
233,花粉症 小麦粉 関係,3500,100,2.284,0.002,37,63,2,11,26,31,19,8,3
234,花粉 飛散量,3400,100,2.262,0.003,53,47,3,13,26,24,19,7,8
235,花粉レーダー,3200,100,2.367,2.213,48,52,17,23,18,20,13,6,3
236,花粉症 ビラノア,3200,100,2.34,0.001,32,68,1,11,25,31,20,8,4
237,花粉症 手術療法,3100,100,2.39,0,56,44,4,23,28,24,14,5,2
238,花粉症 ステロイド注射,3000,100,2.416,0.001,47,53,1,11,23,29,23,9,4
239,花粉症 熱 37度,2800,100,2.52,0,26,74,5,11,20,26,22,11,5
240,花粉症 痰 黄色,2700,100,2.484,0.001,36,64,3,13,31,32,14,4,3
241,花粉症 痰,2600,100,2.54,2.781,38,62,4,13,30,27,14,8,4
242,花粉症 下痢が続く,2500,100,2.602,0.01,31,69,0,8,17,28,26,16,5
243,花粉症 鼻の奥痛い,2500,100,2.592,0,29,71,3,15,26,29,17,7,3
244,花粉症 乳酸菌,2400,100,2.64,0.001,36,64,1,11,24,33,21,6,4
245,花粉症 急になる,2300,100,2.681,0.001,33,67,9,31,27,17,11,2,3
246,花粉症 腸内環境,2300,100,2.657,0,33,67,2,11,26,31,19,7,4
247,花粉症 オンライン診療,2200,100,2.691,0,36,64,1,18,37,25,12,5,2
248,花粉症 風邪,2100,100,2.786,0.457,40,60,5,20,33,25,10,4,3
249,花粉症 漢方薬,2100,100,2.776,0.003,30,70,0,4,11,18,31,23,13
250,花粉症治療 最新,2000,100,2.781,0,31,69,1,5,6,23,35,21,9
251,花粉症 いつから 2025,1400,100,3.185,0,38,62,4,15,27,29,16,7,2
252,花粉症 対策グッズ,1300,100,3.247,0.001,50,50,2,12,30,27,15,8,6
253,点鼻薬 花粉症,5100,90,1.73,1.394,31,69,2,12,22,26,19,12,7
254,今日花粉,4900,90,1.899,0.828,27,73,19,27,15,17,13,6,3
255,花粉 対策,3800,90,2.121,0.001,47,53,10,25,32,21,7,3,2
256,スギ ヒノキ 花粉 時期,3800,90,2.002,4.356,28,72,3,14,28,28,16,7,4
257,今年の花粉症はひどい,3500,90,2.169,0.191,31,69,3,7,13,20,23,19,15
258,花粉症 吐き気,3300,90,2.252,0.021,26,74,6,22,30,26,11,4,1
259,花粉症 コンタクト,3300,90,2.222,0,30,70,8,22,25,26,13,4,2
260,花粉症にならない人,3300,90,2.153,0,27,73,3,9,18,24,25,15,6
261,スギ花粉 症状,3200,90,2.253,1.978,30,70,4,13,18,22,19,13,11
262,花粉症 風邪薬,3100,90,2.303,0.016,35,65,2,13,25,32,19,6,3
263,花粉症 点鼻薬 ランキング,2700,90,2.361,0,44,56,0,7,18,27,27,17,4
264,花粉症 腹痛,2500,90,2.5,0,31,69,3,15,25,28,16,8,5
265,花粉症 鼻うがい 効果,2400,90,2.576,0.002,40,60,2,10,23,29,21,10,5
266,花粉症 治るのか,2400,90,2.511,0,50,50,8,26,23,23,12,5,3
267,花粉症 のど,2400,90,2.478,0.001,39,61,5,18,28,25,16,5,3
268,花粉症 症状 だるさ,2300,90,2.536,0.001,42,58,4,7,9,21,26,19,14
269,花粉症 風邪 併発,2100,90,2.699,0.123,36,64,4,19,30,25,16,4,2
270,花粉症 薬 副作用,2000,90,2.751,0.022,40,60,2,8,16,24,23,18,9
271,花粉症 眠れない,2000,90,2.727,0.75,26,74,4,15,31,33,13,2,2
272,花粉症 マスク,2000,90,2.681,0,48,52,5,17,24,23,17,9,5
273,花粉症 ビタミンd 効果,1900,90,2.704,0,36,64,1,9,21,30,26,10,3
274,花粉症鼻づまり,1700,90,2.916,0.082,35,65,9,16,11,23,22,13,6
275,花粉症 夜,1700,90,2.848,0.087,31,69,4,19,39,27,8,1,2
276,花粉症 目のかゆみ,1500,90,3,0.001,34,66,2,12,24,30,19,8,5
277,花粉症レーザー治療,1300,90,3.181,0,35,65,2,5,9,19,33,20,12
278,花粉症 改善方法,1200,90,3.233,0,31,69,4,14,32,29,15,3,3
279,花粉に効く食べ物,4900,80,1.736,0.624,33,67,5,25,25,20,14,8,3
280,風邪ひいた,4900,80,1.729,-69.111,35,65,10,17,20,27,17,6,3
281,喉の痛み 花粉症,4600,80,1.759,0.001,26,74,4,15,22,28,21,7,3
282,花粉 ピーク,4500,80,1.733,8.029,56,44,2,15,37,29,9,5,3
283,鼻水 咳,4500,80,1.716,-28.66,22,78,2,8,27,34,17,7,5
284,コンタックz,4200,80,1.806,10.113,45,55,1,10,20,27,23,11,8
285,目のかゆみ,3900,80,1.867,-4.561,31,69,1,5,18,26,24,14,12
286,花粉対策グッズ,3200,80,2.129,0.001,34,66,2,13,21,25,21,10,8
287,花粉 喉,3200,80,2.07,0,29,71,7,23,34,23,9,2,2
288,花粉症 眼科,2800,80,2.24,0.001,28,72,3,13,34,32,12,4,2
289,花粉症 内科,2600,80,2.287,0.004,35,65,3,22,34,26,10,4,1
290,花粉症 まぶた 腫れ,2500,80,2.329,0,18,82,2,10,20,30,24,10,4
291,花粉症 眠い,2400,80,2.365,0.01,24,76,3,19,30,27,13,6,2
292,花粉症 のどの痛み 市販薬,2400,80,2.344,0.001,30,70,2,13,20,27,22,11,5
293,花粉症 夜ひどくなる,2300,80,2.415,0.881,22,78,3,18,33,30,12,4,0
294,花粉症 耳が痛い,2300,80,2.376,0.175,21,79,5,13,27,31,16,5,3
295,花粉症 めまい ふらつき,2200,80,2.516,0.001,32,68,1,8,19,26,24,14,8
296,花粉症 息苦しい,2200,80,2.503,0,29,71,5,14,23,30,19,5,4
297,花粉症 薬 飲み始め,2200,80,2.485,0,33,67,1,5,24,31,20,13,6
298,花粉症 まぶた 塗り薬,2100,80,2.592,0,24,76,1,3,13,31,31,15,6
299,花粉症 喉の違和感,2100,80,2.47,0.001,33,67,3,14,23,24,21,11,4
300,花粉症 薬 ビラノア,2000,80,2.624,0.002,38,62,1,5,18,27,24,17,8
301,花粉症 アレルギー検査,1900,80,2.66,0,27,73,2,19,32,23,14,6,4
302,花粉症か風邪か,1800,80,2.74,0.002,21,79,4,18,23,29,18,6,2
303,花粉症市販薬,1700,80,2.753,0.002,35,65,3,10,10,24,30,18,5
304,花粉症 重症度チェック,1600,80,2.858,0.048,27,73,12,30,25,19,10,2,2
305,花粉症 くしゃみ,1400,80,2.881,0.756,40,60,5,23,26,21,13,7,5
306,くしゃみ止まらない,4300,70,1.785,-42.277,23,77,19,35,19,14,9,3,1
307,花粉 鼻づまり,4100,70,1.816,0.184,33,67,7,23,32,23,10,3,2
308,べにふうき,4100,70,1.752,0.004,29,71,1,8,15,21,23,17,15
309,イネ花粉 今日,3900,70,1.733,-2.439,26,74,5,24,31,24,10,4,2
310,花粉対策 メガネ,3800,70,1.805,0.051,47,53,1,6,14,21,20,20,18
311,鼻水 くしゃみ,3800,70,1.757,-19.016,18,82,2,12,24,31,19,8,4
312,花粉の時期,3600,70,1.901,0.009,42,58,6,14,17,19,17,14,13
313,鼻が詰まる,3600,70,1.854,-65.405,31,69,4,10,19,25,21,11,10
314,花粉ピーク 2025,3600,70,1.85,22.32,38,62,3,11,21,30,22,10,3
315,気温差,3500,70,1.95,-19.88,35,65,3,13,21,23,19,11,10
316,花粉症 薬 ランキング 市販薬,3500,70,1.916,0.003,49,51,1,10,14,26,27,14,8
317,咳 たん,3500,70,1.83,-58.007,29,71,1,7,21,31,24,10,6
318,花粉情報 東京,3400,70,1.999,7.217,47,53,2,12,13,15,21,20,17
319,花粉情報 福岡,2900,70,2.062,0.004,43,57,2,13,16,21,20,16,12
320,花粉症 割合 日本人,2700,70,2.248,0.001,52,48,9,31,22,17,13,5,3
321,花粉症 何歳から,2700,70,2.206,0,21,79,1,13,55,22,4,3,2
322,花粉症 薬 眠くならない,2600,70,2.224,0.002,30,70,2,11,18,28,26,11,4
323,花粉症 薬 子ども,2600,70,2.188,0,18,82,1,1,24,55,14,2,3
