順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
204,水筒 子供,27100,390,2.046,39.096,9,91,0,3,42,45,4,3,3
205,アンヒバ座薬,25700,390,2.151,22.804,22,78,0,10,41,29,10,6,4
206,伝染性紅斑,24800,390,2.17,63.109,27,73,1,8,23,31,17,12,8
207,こどもちゃれんじ 退会,24000,390,2.178,69.983,14,86,0,3,43,44,5,3,2
208,rsウイルス 登園目安,18000,390,2.515,-15.339,6,94,0,10,53,23,5,6,3
209,乳歯 生える順番,29600,380,1.982,6.088,14,86,1,7,31,28,11,15,7
210,こども,27200,380,2.044,47.124,24,76,1,6,33,34,11,8,7
211,子供 咳 長引く,25500,380,2.096,24.421,15,85,0,3,44,43,6,2,2
212,小児喘息,19900,380,2.372,30.717,26,74,1,10,38,28,9,8,6
213,結膜炎 保育園,17200,380,2.519,58.753,10,90,0,9,56,26,3,4,2
214,水疱瘡 手足口病 違い,14600,380,2.663,-0.042,11,89,0,7,49,32,5,4,3
215,絵の具セット,27300,370,1.997,87.66,15,85,2,4,34,43,8,5,4
216,結節性痒疹,26800,370,2.08,9.057,25,75,2,7,14,25,27,15,10
217,おかあさんといっしょ コンサート 2025,26800,370,2.054,182.924,20,80,0,7,53,24,5,8,3
218,レゴデュプロ,25400,370,2.116,47.144,17,83,0,4,51,22,6,12,5
219,細菌性結膜炎,23500,370,2.185,58.501,17,83,2,12,37,28,10,7,4
220,子供 熱 上がり下がり,21200,370,2.239,31.589,16,84,0,5,49,37,4,3,2
221,刺身 何歳から,20000,370,2.337,58.383,20,80,0,10,56,25,3,3,3
222,ガスト アンパンマン,19800,370,2.353,35.239,16,84,0,7,60,25,3,3,2
223,手足口病 爪が剥がれる,18000,370,2.425,2.559,17,83,1,7,48,32,6,4,2
224,手足口病 2回目,15200,370,2.606,-0.043,20,80,1,8,54,28,4,3,2
225,手足口病 塗り薬,14100,370,2.684,-0.203,16,84,0,6,53,33,4,2,2
226,カルボシステイン 子供,26700,360,2.002,30.334,13,87,0,4,34,48,7,4,3
227,こどもっちパーク,25700,360,2.064,38.687,28,72,0,8,51,25,6,7,3
228,はやり目 初期症状,25600,360,2.07,52.186,17,83,1,7,34,33,13,8,4
229,モイモルン,25500,360,2.097,36.407,8,92,0,11,58,16,5,8,2
230,オロパタジン 子供,24900,360,2.055,79.896,11,89,0,1,34,53,6,3,3
231,手足口病 初期症状,18200,360,2.401,-4.668,17,83,2,14,49,26,4,3,2
232,手足口病 咳,15300,360,2.568,-14.506,12,88,0,6,56,32,3,2,1
233,アデノ,13200,360,2.716,25.789,20,80,1,6,44,31,9,6,3
234,カポジ水痘様発疹,12100,360,2.824,0.011,30,70,1,10,21,29,21,12,6
235,ドリームスイッチ,24900,350,2.071,61.999,23,77,0,8,54,23,6,6,3
236,マイコプラズマ 熱なし,24600,350,2.05,46.741,11,89,3,7,34,43,9,2,2
237,2歳,23300,350,2.12,47.938,20,80,1,11,46,24,7,7,4
238,グーン キャンペーン,22200,350,2.178,32.567,9,91,0,8,57,27,3,3,2
239,はたらくくるま 歌詞,20000,350,2.309,31.558,16,84,1,12,44,23,8,8,4
240,日本脳炎 予防接種 副反応,19400,350,2.307,26.62,14,86,2,7,44,33,7,4,3
241,手足口病 食べやすいもの,17900,350,2.384,-1.294,22,78,0,6,53,32,4,3,2
242,ウイルス性結膜炎,26400,340,1.989,69.765,25,75,3,12,31,25,14,10,5
243,じんましん,26400,340,1.987,36.182,27,73,2,8,22,30,20,10,8
244,ドミノピザ 体験,25700,340,1.987,32.257,10,90,0,2,44,45,4,3,2
245,成長曲線 女子,25400,340,2.005,43.689,16,84,1,6,43,33,7,6,4
246,スマートキッズベルト,25300,340,2.019,22.35,25,75,0,4,45,31,7,9,4
247,ドリーム21,25000,340,2.031,50.374,24,76,1,6,42,35,6,5,5
248,後追い いつから,23900,340,2.084,16.754,8,92,0,15,61,15,3,4,2
249,イヤイヤ期 ひどい子 特徴,23600,340,2.1,39.887,18,82,0,7,48,24,6,11,4
250,ザキッズ,22500,340,2.123,50.574,25,75,0,5,45,34,6,7,3
251,アレロック顆粒0.5 子供,22100,340,2.129,54.909,15,85,0,3,38,44,6,4,5
252,スタジオマリオ 七五三,21700,340,2.149,36.505,13,87,0,5,48,37,4,3,3
253,エンテロウイルス,20900,340,2.216,15.164,25,75,1,11,28,28,16,10,6
254,ファンタジーキッズリゾート,20000,340,2.249,25.473,26,74,1,5,43,35,6,5,5
255,溶連菌 子供 症状,19400,340,2.254,-0.456,15,85,0,8,52,31,4,3,2
256,メプチンドライシロップ,19200,340,2.267,32.006,17,83,0,5,43,38,7,4,3
257,ヘルパンギーナ 出席停止,18700,340,2.303,-37.617,11,89,1,6,40,35,9,6,3
258,熱性痙攣,18300,340,2.369,28.291,23,77,2,17,48,19,6,5,3
259,手足口病 下痢,13300,340,2.663,-7.258,13,87,1,7,58,27,3,2,2
260,おもちゃ王国 軽井沢,24300,330,2.036,2.437,34,66,0,5,42,33,6,8,6
261,肘内障,23000,330,2.099,64.636,26,74,1,12,36,24,12,10,5
262,おむつかぶれ,19700,330,2.253,6.695,13,87,0,14,45,18,8,9,6
263,モンテルカスト細粒4mg,17900,330,2.323,38.155,17,83,0,6,46,34,5,5,4
264,子供 目やに 原因,16100,330,2.434,52.918,14,86,0,8,59,27,3,2,1
265,自家感作性皮膚炎,14800,330,2.548,4.323,27,73,1,8,16,25,24,16,10
266,ムージョンジョン,24800,320,2,84.91,10,90,0,5,39,27,8,15,6
267,つよいこグラス,24300,320,2,8.897,10,90,0,6,54,27,6,5,2
268,おもちゃ 収納,22100,320,2.109,73.2,14,86,0,6,50,27,5,8,4
269,1歳,21800,320,2.127,18.391,18,82,1,12,48,18,7,7,7
270,2歳 クリスマスプレゼント,21500,320,2.15,111.171,24,76,0,7,47,19,9,13,5
271,bcg 経過写真,21100,320,2.157,4.188,5,95,0,16,68,13,1,1,1
272,乳歯 抜ける順番,21100,320,2.106,132.718,15,85,0,2,34,46,6,6,6
273,スキッズガーデン,20400,320,2.183,41.048,20,80,0,7,54,28,4,5,2
274,クックルン レシピ,19700,320,2.166,21.721,9,91,1,1,39,44,7,3,5
275,手足口病 感染力,15500,320,2.451,-5.147,19,81,1,9,49,30,6,3,2
276,移動ポケット,23900,310,1.989,148.224,8,92,1,2,32,43,9,6,7
277,フルミスト インフルエンザ,23100,310,2.003,56.956,9,91,1,2,31,45,13,5,3
278,すき家 おもちゃ,22900,310,2.006,60.995,21,79,2,6,48,37,4,2,1
279,レボセチリジン塩酸塩 0.5,22300,310,2.043,43.889,18,82,0,4,34,35,10,8,9
280,バランスイージー,22100,310,2.048,54.265,14,86,1,2,39,44,7,4,3
281,9ヶ月 離乳食,21900,310,2.109,56.966,8,92,0,12,51,15,8,11,3
282,急性中耳炎,21700,310,2.106,79.494,28,72,6,14,34,30,8,5,3
283,水疱,20700,310,2.162,0.523,34,66,4,14,23,22,17,11,9
284,りんご病 妊娠中,20500,310,2.169,136.936,11,89,0,11,52,18,7,9,3
285,ワンダフルパクト,20400,310,2.147,13.56,26,74,3,6,46,31,4,6,4
286,クループ,14500,310,2.468,41.325,21,79,1,8,37,29,11,9,5
287,アンパンマン ガチャガチャ,23300,300,2.007,53.519,24,76,2,15,51,17,6,6,3
288,アンパンマンショー,22500,300,2.018,62.496,35,65,0,8,43,21,10,13,5
289,溶連菌 薬,22100,300,2.028,-1.409,22,78,2,7,29,37,14,6,5
290,ラップタオル,21700,300,2.028,-32.027,14,86,1,4,32,42,10,6,5
291,突発性発疹 症状,20900,300,2.122,11.22,10,90,0,13,41,16,11,15,4
292,軟飯 炊飯器,20500,300,2.124,35.992,5,95,0,12,66,15,2,3,2
293,バブリゾート,20300,300,2.093,-14.409,15,85,0,3,41,44,6,4,2
294,入学式 女のコ 服,20200,300,2.12,140.369,9,91,0,3,35,39,6,11,6
295,トスフロキサシントシル酸塩小児用,19700,300,2.139,40.836,14,86,1,4,41,40,7,4,3
296,溶連菌 熱なし,19100,300,2.154,8.27,10,90,2,6,39,42,7,2,2
297,ホクナリンテープ 子供,18900,300,2.166,30.884,15,85,0,3,39,42,7,5,4
298,チョッキンズ,18000,300,2.236,19.909,17,83,0,5,52,31,5,4,3
299,子供 目やにがすごい,17300,300,2.271,51.52,28,72,0,7,57,30,2,2,2
300,はやり目 出席停止,17200,300,2.268,35.484,15,85,1,6,35,37,12,6,3
301,2歳 体重,16800,300,2.311,30.299,17,83,1,10,49,24,4,8,4
302,溶連菌 子供,16700,300,2.293,-5.192,20,80,1,7,50,32,4,3,3
303,突発性発疹 不機嫌,15600,300,2.398,27.22,13,87,0,11,57,18,3,8,3
304,ヒトメタニューモ,14800,300,2.44,138.854,28,72,1,7,36,26,14,10,6
305,ワイドシリン,13000,300,2.539,14.646,24,76,1,8,38,35,9,5,4
306,アクアチム,12700,300,2.601,7.549,29,71,2,10,21,30,19,9,9
307,手足口病 軽症,12400,300,2.587,-4.901,12,88,1,10,55,27,3,2,2
308,手足口病 発疹 いつ消える,12300,300,2.597,-1.021,12,88,1,7,55,29,3,3,2
309,手足口,9500,300,2.862,1.403,27,73,0,7,45,31,8,5,4
310,ペープサート,22700,290,1.994,45.348,18,82,3,17,27,26,12,9,6
311,育児ノイローゼ,21900,290,1.998,15.203,20,80,2,14,44,22,7,7,4
312,3回食 いつから,21500,290,2.045,-3.31,3,97,0,18,67,12,1,1,1
313,ハッピーセット プリキュア,21300,290,2.029,48.201,20,80,3,6,51,31,4,3,2
314,ちきゅうのにわ,20400,290,2.051,156.339,21,79,1,5,48,32,6,5,3
315,3歳 クリスマスプレゼント,20000,290,2.123,115.606,27,73,0,5,46,23,7,13,6
316,水疱瘡 潜伏期間,19500,290,2.121,14.541,15,85,1,4,26,41,13,9,6
317,水疱瘡 うつる,19300,290,2.117,-0.109,29,71,2,6,27,35,13,9,8
318,アールエスウイルス 症状子供,19000,290,2.126,3.053,12,88,1,9,43,26,7,10,4
319,手足口病 何回もなる?,18700,290,2.15,-1.976,12,88,0,6,43,34,8,6,3
320,スタジオコフレ,18600,290,2.188,40.372,12,88,0,9,57,23,4,4,3
