順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
27,アルファカルシドール,51100,430,2.819,-7.032,25,75,0,14,13,18,21,17,17
28,アゾセミド,40200,430,3.027,-6.99,30,70,0,15,15,22,23,14,11
29,バルプロ酸ナトリウム,63300,420,2.526,-3.251,28,72,1,13,16,25,24,14,7
30,低カリウム血症,58100,420,2.623,-15.151,29,71,1,17,15,21,22,15,9
31,尋常性乾癬,54400,420,2.692,0.002,32,68,1,8,12,21,26,19,13
32,低ナトリウム血症,52800,420,2.73,-29.298,33,67,1,18,17,21,20,13,10
33,ラメルテオン,52800,420,2.715,-7.608,30,70,2,14,17,27,19,11,10
34,経管栄養,48100,420,2.822,-6.476,23,77,2,15,13,21,24,16,9
35,bsc 医療,34400,420,3.15,8.498,26,74,0,20,16,23,23,12,6
36,カンデサルタン,64500,410,2.533,-9.716,37,63,0,9,10,16,23,20,22
37,強皮症,52900,410,2.733,16.052,25,75,1,8,11,19,25,20,16
38,看護師 求人,59700,400,2.53,-45.174,12,88,1,11,19,29,26,10,4
39,dダイマーとは,55400,390,2.613,-6.693,26,74,1,16,12,19,22,16,14
40,進行性核上性麻痺,48200,390,2.777,-14.137,32,68,1,9,12,20,23,17,18
41,日常生活自立度,43900,390,2.817,-3.984,35,65,1,20,20,25,20,9,5
42,イグザレルト,42600,390,2.865,-6.894,39,61,0,13,14,21,21,16,15
43,褥瘡 ステージ,29300,380,3.196,4.396,21,79,0,13,12,22,27,17,9
44,メトトレキサート,58800,370,2.512,-3.873,29,71,1,14,12,19,23,17,14
45,エルデカルシトール,57500,360,2.561,-3.584,24,76,0,9,9,15,21,20,26
46,偽痛風とは,52400,360,2.591,-10.166,7,93,0,9,10,17,25,23,16
47,疥癬,46600,350,2.639,0.117,36,64,2,13,20,24,22,12,7
48,ドパコール,28000,350,3.174,-1.101,29,71,0,11,14,22,24,16,13
49,グーフィス錠,45900,340,2.697,-7.138,30,70,0,8,10,18,23,19,22
50,長谷川式簡易知能評価スケール,45400,340,2.671,-8.294,26,74,1,16,13,22,26,12,10
51,チェーンストークス呼吸,35400,340,2.897,-35.453,28,72,2,24,19,22,20,9,4
52,プロスタンディン軟膏,33200,340,2.987,1.004,27,73,1,7,12,22,23,18,17
53,意識レベル jcs 表,29400,340,3.084,-13.702,21,79,1,14,14,26,28,12,5
54,点滴滴下計算,29000,340,3.093,-3.717,15,85,1,19,15,27,23,10,5
55,ビソノテープ,28800,340,3.123,5.412,29,71,0,19,16,22,20,14,9
56,高血糖症状,46500,330,2.603,-13.21,27,73,1,20,15,20,21,13,10
57,ウェルニッケ脳症,40900,330,2.736,-9.376,34,66,1,21,18,21,19,13,7
58,bnp 高い 原因,54000,320,2.507,-7.265,17,83,0,7,7,14,24,21,27
59,リンゼス錠,46100,320,2.633,11.889,31,69,0,7,9,17,23,20,24
60,シロドシン錠4mg,41000,320,2.761,7.565,51,49,0,1,4,16,21,20,38
61,メインテート,39900,320,2.746,-8.321,34,66,0,11,11,20,23,18,17
62,皮膚筋炎,35200,320,2.86,-0.002,26,74,1,8,10,19,26,20,16
63,ラクナ梗塞,49700,310,2.523,-17.741,32,68,1,11,9,16,23,21,19
64,バルーンカテーテル,48000,310,2.53,-20.932,27,73,2,10,9,20,28,20,11
65,エリテマトーデス,47500,310,2.534,0.002,23,77,1,9,14,22,24,17,13
66,ラゲブリオ,42900,310,2.63,-24.101,44,56,0,7,12,22,23,20,16
67,テネリア,28500,310,3.041,-3.236,37,63,0,13,15,22,23,14,13
68,ラメルテオン錠8mg,46500,300,2.538,-15.191,29,71,1,5,5,11,31,25,22
69,肝性脳症,43500,300,2.57,-2.112,32,68,1,18,16,21,22,13,9
70,深部静脈血栓症,41500,300,2.649,-0.64,27,73,2,22,13,18,20,14,11
71,多系統萎縮症,40700,300,2.646,-0.002,32,68,1,12,13,21,22,18,13
72,エフィエント,36700,300,2.766,-2.072,40,60,0,15,15,21,20,15,14
73,トルバプタン,29200,300,2.97,-34.918,33,67,1,20,16,22,21,13,7
74,ロナセンテープ,27700,300,3.02,9.455,27,73,1,12,16,25,25,15,6
75,タムスロシン,38700,290,2.681,-5.922,51,49,0,12,12,18,15,17,26
76,白板症,36500,290,2.714,0,30,70,2,9,14,22,23,17,13
77,ジスキネジアとは,36100,290,2.723,-7.962,26,74,1,16,13,21,24,16,9
78,エブランチルカプセル,28600,290,2.977,-8.955,26,74,0,12,14,21,23,17,13
79,トルリシティ,26600,290,3.004,13.761,33,67,0,12,16,25,25,14,8
80,チアプリド,23400,290,3.141,7.26,28,72,0,10,15,25,26,17,7
81,アレンドロン酸錠35mg,36500,280,2.762,-12.154,27,73,0,7,8,14,21,22,28
82,cpa 医療,35300,280,2.724,26.553,28,72,1,26,18,21,18,11,5
83,プラリア皮下注,32200,280,2.858,21.526,23,77,0,5,10,19,24,19,23
84,トラゼンタ,31300,280,2.858,2.833,36,64,0,18,17,24,17,12,12
85,トリクロルメチアジド,27300,280,2.977,-4.968,32,68,0,13,14,20,23,16,14
86,シクロスポリン,26400,280,3.009,-5.659,33,67,0,18,15,21,22,14,10
87,ジャヌビア,36500,270,2.65,-11.008,38,62,0,14,13,19,23,16,15
88,バルサルタン,34200,270,2.737,-5.583,37,63,0,12,12,18,22,18,18
89,dic 医療,33800,270,2.742,-1.985,28,72,1,26,19,20,18,10,6
90,マロリーワイス症候群,33400,270,2.748,-4.662,31,69,1,19,20,24,20,11,5
91,アジソン病,32000,270,2.785,-6.938,28,72,2,21,12,18,22,15,10
92,アミティーザ,37900,260,2.606,7.588,39,61,0,10,11,17,22,18,22
93,バクタ配合錠,31800,260,2.795,-4.865,29,71,1,12,11,18,23,18,17
94,ベオーバ,31000,260,2.817,11.175,41,59,0,9,12,19,20,17,23
95,acp 医療,30100,260,2.807,19.492,32,68,1,13,16,26,24,12,8
96,co2ナルコーシス,29900,260,2.809,-31.269,30,70,1,32,18,21,16,8,4
97,イーケプラ,29700,260,2.809,32.466,32,68,1,15,15,24,24,14,7
98,セフトリアキソン,28100,260,2.884,-24.236,39,61,0,23,18,22,19,11,7
99,スタンダードプリコーション,23900,260,3.043,0.04,25,75,6,23,14,21,21,11,4
100,スキンテアとは,20200,260,3.205,-3.692,18,82,1,16,15,25,25,13,5
101,長谷川式 認知症テスト,35100,250,2.628,54.899,30,70,1,6,8,17,28,27,13
102,リスペリドン 効果,32900,250,2.654,-22.76,26,74,1,10,11,22,29,19,8
103,クエチアピン 効果,32200,250,2.712,12.655,25,75,1,9,11,21,29,20,9
104,vt 心電図,29200,250,2.829,-25.449,22,78,1,31,19,20,17,9,3
105,aso,27600,250,2.86,-8.36,37,63,1,14,16,22,24,15,8
106,pci 医療用語,27300,250,2.871,-0.009,29,71,1,25,16,20,20,11,7
107,イノラス,27100,250,2.864,-1.117,28,72,0,9,16,23,24,17,11
108,ブリストルスケール,24400,250,2.966,-17.943,24,76,2,30,19,21,16,8,4
109,プラバスタチン,36600,240,2.572,-11.423,32,68,0,10,10,17,24,21,18
110,sle,35200,240,2.566,-12.056,25,75,2,15,17,23,22,13,8
111,オメプラゾール,34600,240,2.632,-2.05,29,71,1,25,14,18,18,13,11
112,アミロイドーシス,32900,240,2.668,-28.501,38,62,1,10,11,18,23,19,18
113,ベタニス,32300,240,2.691,-5.882,38,62,0,11,13,21,19,14,22
114,ワソラン,31500,240,2.727,6.669,34,66,0,17,14,18,19,15,17
115,トラゼンタ錠5mg,31200,240,2.726,18.769,36,64,0,6,5,13,28,24,24
116,デノタスチュアブル配合錠,29700,240,2.797,6.108,27,73,0,10,11,18,22,18,21
117,ネーザルハイフロー,29000,240,2.743,1.147,24,76,0,31,22,22,16,6,3
118,dnar 医療用語,28300,240,2.782,4.665,31,69,1,18,12,21,25,16,7
119,イベニティ皮下注射,27500,240,2.835,-2.036,27,73,0,6,10,19,23,20,22
120,フォリアミン,26800,240,2.833,-5.148,28,72,0,15,16,22,23,13,11
121,高カルシウム血症,35800,230,2.515,17.926,30,70,1,12,12,19,22,18,16
122,タクロリムス,35400,230,2.535,-16.909,33,67,1,15,15,21,21,15,12
123,ミオクローヌス,33200,230,2.591,15.097,29,71,2,20,20,22,19,11,6
124,アロプリノール,32500,230,2.609,-0.689,43,57,0,15,13,20,21,16,15
125,たこつぼ型心筋症,30100,230,2.716,9.772,33,67,1,16,16,20,20,15,12
126,フェントステープ,28900,230,2.734,-2.29,29,71,1,13,14,24,25,15,8
127,看護協会,28300,230,2.711,-31.876,16,84,1,16,16,27,26,10,4
128,bpsd,26000,230,2.802,17.856,31,69,1,14,15,23,25,14,8
129,リクシア内服,25500,230,2.862,8.934,27,73,0,15,14,20,22,16,13
130,ゲーベンクリーム 効果,25100,230,2.884,2.977,15,85,1,9,12,22,25,17,14
131,グリメピリド,24800,230,2.889,3.989,38,62,0,17,14,19,22,16,12
132,ダーブロック,24500,230,2.85,-10.707,36,64,1,13,18,25,23,13,7
133,悪性症候群,23700,230,2.92,-5.287,35,65,1,23,20,23,18,10,5
134,メマンチン 効果,22200,230,2.996,2.018,20,80,0,6,7,17,34,24,12
135,esbl 感染症,20700,230,3.058,-7.943,28,72,0,16,13,21,25,17,8
136,トレシーバ,20200,230,3.062,-12.223,33,67,1,16,15,24,23,13,8
137,プレドニン 副作用,34400,220,2.53,2.588,25,75,1,11,11,19,22,18,18
138,中心静脈栄養,31300,220,2.603,-21.286,26,74,1,11,10,16,25,24,13
139,アミオダロン,29900,220,2.662,6.15,36,64,0,25,18,19,17,11,10
140,アトロピン,28900,220,2.683,8.754,30,70,1,31,18,21,15,9,5
141,mmt 評価,27800,220,2.717,0.068,30,70,1,34,21,21,14,5,4
142,mrsa,26400,220,2.763,-11.155,30,70,2,22,18,21,18,12,7
143,アドヒアランスとは,26100,220,2.794,-0.021,29,71,1,23,13,22,21,13,7
144,トルソー症候群,25500,220,2.819,-5.901,31,69,1,19,19,22,21,12,6
145,tia 医療,24400,220,2.865,4.067,28,72,1,24,20,21,19,9,6
146,ダイフェン配合錠,24100,220,2.906,0.096,31,69,1,10,10,18,22,19,20
147,picc 医療,22300,220,2.964,-4.658,30,70,1,23,17,22,20,12,5
148,ガランタミン,21700,220,2.97,-22.656,29,71,0,9,12,22,29,17,11
149,擦過傷,32800,210,2.505,6.824,33,67,2,11,15,23,25,16,8
150,丹毒とは,31800,210,2.558,0.396,22,78,1,5,10,19,29,22,14
151,トラマール,31200,210,2.549,0.791,33,67,0,11,14,23,22,16,14
152,ラコール,30400,210,2.598,1.934,28,72,1,13,15,21,24,16,10
153,認定看護師,27200,210,2.668,-13.548,23,77,4,15,17,27,22,10,5
154,口腔カンジダ症,26100,210,2.724,-1.832,28,72,2,14,18,22,21,13,10
155,ボグリボース,24600,210,2.787,0.515,34,66,1,16,15,20,23,15,10
156,スインプロイク,24300,210,2.803,21.035,33,67,0,15,15,21,21,14,14
157,アリセプト,23700,210,2.83,-15.697,31,69,0,9,11,19,28,19,14
158,サムスカ,22700,210,2.882,-8.786,34,66,1,20,16,22,22,12,7
159,テリボン皮下注射,19000,210,3.081,0.028,25,75,1,10,12,19,23,18,17
160,リバスチグミンテープ,18200,210,3.075,1.036,25,75,1,11,14,23,26,17,8
161,貨幣状湿疹,31000,200,2.49,-1.859,26,74,1,8,16,24,24,15,12
162,胸腔ドレーン,29800,200,2.554,-20.23,23,77,2,38,19,19,13,5,4
163,免疫抑制剤,29800,200,2.547,5.886,27,73,1,7,10,19,26,20,17
164,ercp,29000,200,2.619,-10.96,28,72,1,27,18,21,17,9,7
165,易怒性,25900,200,2.693,-3.944,26,74,1,9,12,23,27,19,9
166,ソセゴン,25200,200,2.734,-29.964,28,72,0,29,21,22,16,8,4
167,ビムパット,25200,200,2.707,-10.918,35,65,1,14,17,25,22,13,8
168,バンコマイシン,24800,200,2.764,-2.372,36,64,1,30,16,19,16,11,7
169,かいせん ダニ,23900,200,2.761,-19.884,35,65,1,8,13,22,26,19,11
170,血尿 スケール,21000,200,2.909,-19.892,22,78,1,25,21,21,16,8,8
171,dvt 医療略語,18100,200,3.028,5.023,24,76,1,20,16,24,22,11,6
172,メロリンガーゼ,17300,200,3.074,3.41,22,78,0,10,16,25,25,16,8
173,ジクトルテープ,30600,190,2.521,-10.802,32,68,0,8,12,20,24,19,17
174,mrsaとは,30000,190,2.497,-0.993,27,73,2,20,13,18,21,16,10
175,カルバマゼピン,29500,190,2.487,-10.003,34,66,1,15,14,21,23,15,11
176,ナーシングスキル,29200,190,2.536,-21.799,15,85,1,35,21,20,15,6,2
177,アルドステロン,28300,190,2.574,-14.953,31,69,3,25,10,18,20,13,11
178,アシドーシスとは,26500,190,2.634,-27.133,31,69,3,20,12,18,21,15,11
179,アシクロビル,25000,190,2.691,-2.552,33,67,1,20,16,22,20,12,9
180,グーフィス,21800,190,2.799,8.915,33,67,1,13,17,23,20,12,14
181,シロドシン,21700,190,2.863,-1.001,47,53,0,22,19,13,13,12,21
182,gcs 意識レベル,21600,190,2.84,1.487,44,56,1,31,24,22,14,6,2
183,シルニジピン,20700,190,2.88,33.594,36,64,0,12,13,19,23,18,15
184,esbl,19100,190,2.956,5.267,31,69,1,22,19,23,19,11,5
185,aso 医療,17200,190,3.053,-27.169,22,78,0,33,24,23,13,4,3
186,イソジンシュガーパスタ軟膏,15800,190,3.143,1.043,29,71,0,10,15,22,22,16,15
187,フィブラストスプレー,14100,190,3.242,-7.226,27,73,1,13,18,25,23,12,8
188,abi 検査,28000,180,2.552,-11.446,26,74,0,14,11,18,22,17,18
189,看護ルー,27300,180,2.522,-33.45,20,80,7,28,16,20,18,7,4
190,見当識障害,26500,180,2.565,15.086,27,73,2,16,12,20,25,16,9
191,リマプロスト,26200,180,2.614,5.875,36,64,0,8,10,15,21,20,26
192,腸骨とは,25900,180,2.566,-15.706,27,73,1,8,12,22,25,19,13
193,皮下注射,25800,180,2.579,-1.201,21,79,2,23,18,21,18,10,8
194,テタニー症状,23000,180,2.706,-16.458,29,71,1,29,19,21,17,8,5
195,mmse 評価,22600,180,2.741,21.06,32,68,1,21,13,19,21,16,9
196,ドネペジル塩酸塩od錠5mg,22400,180,2.748,11.153,26,74,1,6,7,15,27,22,22
197,ドキサゾシン,21900,180,2.758,13.852,38,62,0,14,15,20,22,16,13
198,エリスロポエチン,21200,180,2.796,-0.239,32,68,5,31,12,16,16,11,9
199,セレネース,20400,180,2.847,2.096,33,67,1,23,18,23,19,10,6
200,ボーエン病,20200,180,2.856,-0.024,28,72,1,8,12,20,24,19,16
201,ipmn 膵臓,20100,180,2.839,-6.865,35,65,0,10,13,19,22,19,17
202,エナラプリルマレイン酸塩5mg,19300,180,2.883,-10.798,31,69,1,10,11,21,23,19,15
203,イントラリポス,18400,180,2.928,-20.018,26,74,0,30,21,22,16,7,4
204,フランドルテープ,16800,180,3.017,4.798,30,70,0,17,17,20,19,15,12
205,歯科衛生士 国家試験 2025,15600,180,3.117,71.9,27,73,2,25,10,19,28,10,6
206,メネシット,13600,180,3.241,-1.61,30,70,0,12,15,23,23,15,12
207,ダイアート,12200,180,3.342,-6.341,30,70,1,16,16,23,22,13,9
208,クロピドグレル錠75mg,28900,170,2.507,-12.178,39,61,0,6,6,12,21,23,32
209,タケプロン,28400,170,2.484,1.315,33,67,1,11,11,17,21,19,20
210,モビコール 飲み方,27800,170,2.489,21.735,23,77,1,5,16,24,21,15,18
211,リュープリン,25600,170,2.507,-5.749,27,73,0,7,13,30,25,12,13
212,エディロールカプセル0.75,24800,170,2.674,-5.546,20,80,1,5,7,12,20,23,32
213,dnr 医療 意味,23700,170,2.61,8.161,31,69,1,11,11,21,27,19,10
214,壊死性筋膜炎,23600,170,2.627,10.921,38,62,1,14,17,21,21,15,11
215,gcs,23100,170,2.66,9.975,46,54,2,39,25,18,10,4,2
216,スルバシリン,22700,170,2.642,2.636,37,63,0,25,18,19,18,12,8
217,オパルモン,22400,170,2.735,4.659,33,67,0,8,12,17,22,17,24
218,クレアチニンクリアランス,22300,170,2.679,-11.157,45,55,1,24,19,19,15,11,11
219,心窩部痛,22100,170,2.675,-4.691,28,72,2,21,19,22,19,11,6
220,ercpとは,21600,170,2.738,-16.898,29,71,1,23,13,18,20,13,12
221,acp,21600,170,2.709,-12.091,38,62,1,11,14,25,26,15,8
222,血ガス,20100,170,2.783,-0.012,22,78,1,27,22,25,17,6,2
223,症候性てんかん,19700,170,2.805,8.831,31,69,1,17,17,22,22,13,8
224,バソプレシン,19600,170,2.873,5.069,34,66,16,36,12,15,11,6,4
225,免疫グロブリン,19600,170,2.852,3.826,30,70,9,22,12,16,17,12,12
226,リバーロキサバン,19000,170,2.862,59.016,43,57,1,13,15,21,20,16,14
227,デュオアクティブ,18800,170,2.846,-6.02,21,79,1,12,19,26,22,13,7
228,jcs 意識レベル 表,17900,170,2.854,10.858,36,64,1,17,20,27,21,10,4
229,皮下注射 部位,15900,170,3.006,8.609,14,86,1,18,15,25,23,12,6
230,メマリー,15400,170,3.036,-3.145,30,70,0,8,13,23,29,18,9
231,ニュープロパッチ,14000,170,3.117,4.51,29,71,0,13,17,25,23,13,9
232,ツルゴール反応,13400,170,3.186,-32.105,28,72,1,24,21,25,20,7,2
233,褥瘡 軟膏 使い分け,11800,170,3.352,40.633,21,79,0,9,13,21,26,20,11
234,mrcp検査とは,26800,160,2.487,-24.494,31,69,0,11,10,17,22,19,21
235,抗核抗体とは,26300,160,2.505,6.906,22,78,1,7,11,19,27,19,16
236,エゼチミブ,25100,160,2.548,25.217,39,61,0,14,14,17,21,18,16
237,心電図 付け方,23200,160,2.577,-45.03,16,84,1,13,13,24,26,13,10
238,アクテムラ,23000,160,2.607,-13.018,30,70,1,11,13,20,23,17,15
239,エクメット配合錠,22900,160,2.59,-0.472,40,60,0,8,11,18,23,21,19
240,呻吟,22700,160,2.626,-26.94,41,59,2,13,13,16,17,16,23
241,ビソプロロールフマル,22200,160,2.618,-15.604,27,73,0,10,13,23,26,14,14
242,エディロール,22000,160,2.688,4.389,26,74,0,9,10,15,20,20,26
243,リクシアナod錠30 効果,21900,160,2.724,46.118,36,64,0,5,4,13,21,23,34
244,イレウス 腸閉塞 違い,21900,160,2.605,-35.427,27,73,1,12,14,22,24,16,11
245,フェログラデュメット,21800,160,2.608,-11.378,22,78,1,13,19,29,21,9,8
246,cpr 医療,21700,160,2.621,-2.941,27,73,1,23,17,22,21,9,7
247,フルニエ壊疽,20500,160,2.674,18.995,32,68,1,11,18,25,23,15,7
248,ニカルジピン,20300,160,2.745,12.712,29,71,1,38,19,18,13,7,4
249,悪性黒色腫,20300,160,2.742,-5.602,35,65,2,12,17,22,22,14,11
250,アタラックスp,20300,160,2.698,22.193,29,71,1,24,21,23,16,8,7
251,被殻出血,19800,160,2.766,-25.304,35,65,1,26,17,19,19,12,6
252,レシカルボン座薬,19700,160,2.735,-19.88,26,74,1,14,14,19,21,16,15
253,12誘導心電図 貼り方,19500,160,2.769,-28.677,29,71,1,37,25,22,11,3,1
254,コートリル,19500,160,2.764,13.222,30,70,0,16,15,22,22,14,11
255,リフィーディング症候群,19100,160,2.768,-2.066,35,65,1,30,24,22,14,6,3
256,プラリア,18700,160,2.819,4.119,36,64,0,8,13,19,21,19,20
257,リンゼス,18600,160,2.785,-0.921,34,66,0,13,17,22,22,13,13
258,ポリファーマシーとは,18100,160,2.812,12.913,32,68,1,18,13,20,23,15,10
259,膀胱留置カテーテル,17600,160,2.894,0.699,17,83,2,32,16,18,15,8,9
260,房室ブロック,17200,160,2.909,-0.208,34,66,2,23,16,18,18,12,11
261,フルイトラン,17000,160,2.888,19.071,32,68,0,15,16,21,22,14,12
262,dnar,16400,160,2.919,1.727,39,61,2,24,18,21,19,11,5
263,ソリフェナシンコハク酸塩,15900,160,2.983,11.424,31,69,0,9,12,21,24,18,16
264,psvt,15600,160,2.974,-30.239,33,67,1,31,28,20,12,5,3
265,プラビックス,15300,160,3.003,-13.603,35,65,0,15,15,20,21,15,14
266,ラシックス,25000,150,2.494,-11.55,31,69,0,21,14,18,19,15,13
267,ビソプロロール,24100,150,2.5,3.808,41,59,0,15,11,16,19,19,20
268,学研メディカルサポート,24000,150,2.489,-42,27,73,1,10,15,26,27,15,6
269,ckd 腎臓,22600,150,2.591,12.947,36,64,0,8,12,19,23,19,19
270,無気肺とは,22600,150,2.533,11.664,25,75,1,26,16,19,17,12,9
271,単純ヘルペス,22400,150,2.576,0,28,72,1,9,13,19,23,20,15
272,腓骨神経麻痺,21900,150,2.585,-27.214,31,69,2,23,15,20,19,11,10
273,bpsdとは,21700,150,2.598,54.974,33,67,1,13,10,18,26,19,13
274,mmse,21700,150,2.568,12.526,36,64,1,24,15,19,19,12,10
275,ジルムロ配合錠,21500,150,2.613,-4.103,39,61,1,7,9,17,25,21,20
276,洞不全症候群,21200,150,2.624,1.152,33,67,1,19,17,19,19,13,12
277,在宅酸素療法,21000,150,2.615,6.113,32,68,1,9,9,18,26,22,15
278,ゲーベンクリーム,20600,150,2.628,3.403,44,56,0,9,13,19,21,19,19
279,代謝性アシドーシス,20500,150,2.623,-3.928,27,73,2,35,18,19,15,7,4
280,ベラパミル,20400,150,2.679,-12.074,36,64,0,21,16,19,18,13,13
281,バージャー病,20300,150,2.673,0.001,33,67,1,14,13,18,22,19,13
282,tia,20300,150,2.664,4.045,42,58,2,14,15,20,21,18,10
283,ツイミーグ,20300,150,2.662,-0.034,42,58,0,13,18,25,21,13,10
284,ナフトピジル,19900,150,2.677,1.86,51,49,0,11,11,16,20,19,23
285,タゾピペ,19500,150,2.713,-2.061,34,66,1,27,16,20,18,11,7
286,ハロペリドール,19400,150,2.722,44.285,32,68,1,24,18,22,19,10,6
287,nppv,19300,150,2.724,3.804,28,72,1,30,18,22,17,8,4
288,うっ滞性皮膚炎,19300,150,2.69,10.772,26,74,1,9,13,21,24,18,14
289,ポラプレジンク,19200,150,2.741,0.153,32,68,1,13,15,21,22,15,13
290,ニコランジル,19000,150,2.756,-3.609,36,64,0,29,21,16,15,9,10
291,ニコランジル錠5mg,18500,150,2.744,-8.168,36,64,1,5,5,19,25,22,23
292,vf 心電図,18100,150,2.779,-27.101,24,76,1,28,17,19,20,11,4
293,ボスミン,18100,150,2.729,-7.129,29,71,0,22,20,23,19,9,7
294,ナルサス,17900,150,2.758,-3.268,32,68,1,11,13,22,24,17,12
295,ラグノス経口ゼリー,17900,150,2.753,20.291,29,71,0,10,15,23,24,16,12
296,アスパラカリウム,17700,150,2.791,-11.848,29,71,1,18,18,23,18,12,10
297,アルダクトン,17300,150,2.803,-20.267,29,71,0,22,20,20,18,11,9
298,ガマ腫,16900,150,2.831,-2.753,29,71,3,14,20,24,21,11,7
299,錐体外路症状,16900,150,2.819,-1.781,31,69,1,27,15,19,19,11,8
300,脱水 血液データ,16900,150,2.811,-1.571,21,79,1,27,17,21,18,10,6
301,ビスホスホネート製剤,16800,150,2.899,17.118,29,71,0,21,12,14,16,17,20
302,アゾセミド錠30mg,16200,150,2.941,40.154,31,69,1,8,7,12,21,28,23
303,リツキシマブ,15900,150,2.89,7.381,38,62,0,19,14,18,19,16,14
304,ロセフィン,15300,150,2.885,6.76,35,65,0,16,20,26,20,12,6
305,びらん,15200,150,2.932,0.006,33,67,2,16,22,25,19,9,7
306,paf 医療,15100,150,2.961,0.908,26,74,0,32,23,21,15,6,3
307,ウブレチド,14900,150,2.983,-12.638,32,68,1,17,17,23,21,11,10
308,アリドネパッチ,14800,150,2.985,0.309,32,68,0,6,14,23,27,18,12
309,糖尿病性ケトアシドーシス,14600,150,2.962,-27.655,36,64,1,23,18,21,19,12,6
310,げっぷ 医療用語,13600,150,3.039,-0.415,22,78,1,20,22,28,18,7,4
311,トラセミド錠,12800,150,3.096,-44.645,29,71,0,11,14,21,24,18,12
312,グラルギン,12400,150,3.124,-0.097,31,69,1,20,18,23,20,12,6
313,ハイドロサイト,11900,150,3.162,-0.384,23,77,0,12,20,28,22,12,6
314,グラマリール,11100,150,3.229,4.513,30,70,1,9,14,23,26,17,10
315,エナメル上皮腫,10100,150,3.334,-13.874,22,78,1,17,29,24,16,8,5
316,ハルロピテープ,9300,150,3.401,19.164,29,71,0,12,16,26,22,14,10
317,水疱症とは,8600,150,3.526,-0.004,33,67,2,7,14,21,22,18,16
318,居宅療養管理指導,22000,140,2.507,8.699,30,70,1,8,14,26,28,16,7
319,高カリウム血症 症状,21200,140,2.578,14.252,28,72,1,14,11,17,22,20,15
320,水疱,20700,140,2.586,-0.001,34,66,4,14,23,22,17,11,9
321,セファレキシン,20600,140,2.569,2.174,48,52,1,16,17,21,21,13,11
322,コントミン,20400,140,2.578,29.952,34,66,1,14,18,24,22,13,8
323,多形紅斑,20400,140,2.562,0.006,25,75,1,8,22,25,19,14,11
324,アセリオ,20100,140,2.615,-21.82,29,71,1,31,17,21,17,9,4
325,セファゾリン,20100,140,2.578,-5.003,38,62,1,30,18,18,15,10,8
326,ジルチアゼム,19500,140,2.674,-28.811,37,63,0,20,17,22,16,12,13
327,オキノーム,19400,140,2.629,25.613,30,70,0,11,11,21,26,17,14
328,クレナフィン爪外用液,19200,140,2.683,-19.384,37,63,1,5,8,16,21,21,28
