順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
42,湿布,47900,550,1.909,0,40,60,2,6,11,18,22,19,22
43,疥癬,46600,550,1.895,-0.001,36,64,2,13,20,24,22,12,7
44,蕁麻疹 何科を受診,52100,540,1.75,-0.009,24,76,1,6,15,29,25,13,11
45,蕁麻疹 かゆみ 抑え方,42900,540,1.957,0.573,28,72,3,8,17,28,22,12,10
46,じんましん,26400,540,2.433,-0.001,27,73,2,8,22,30,20,10,8
47,アンテベート,46900,530,1.868,1.193,30,70,1,9,14,21,23,14,18
48,マイザー軟膏,49600,520,1.803,0.54,32,68,1,7,12,20,22,18,20
49,紅斑,26700,500,2.346,0.003,25,75,3,13,20,25,20,11,8
50,いんきんたむし 画像,46600,490,1.767,-0.01,70,30,1,7,15,21,24,17,15
51,乾燥肌 かゆい,44500,470,1.804,1.868,48,52,1,4,7,17,26,24,21
52,痒疹,15700,470,2.839,0.002,29,71,2,10,17,24,22,14,11
53,皮脂欠乏性湿疹,19600,460,2.599,0.003,27,73,2,13,19,24,20,12,10
54,腕,46500,450,1.764,-0.001,39,61,3,5,7,13,20,22,30
55,皮膚がん,46400,450,1.714,-0.006,36,64,5,10,14,20,21,15,15
56,ジベル薔薇色粃糠疹,31800,450,2.071,0.711,24,76,2,12,20,27,23,11,5
57,蕁麻疹 対処法,38300,430,1.866,-0.003,30,70,4,10,17,25,21,12,11
58,多形滲出性紅斑,28500,420,2.089,0.147,21,79,1,9,27,30,18,9,6
59,湿疹と発疹の違い,5100,420,3.833,0,19,81,1,12,26,25,18,11,7
60,風疹,36800,410,1.815,0.002,31,69,2,13,29,26,17,8,5
61,皮膚炎 画像,14100,410,2.815,0.001,36,64,0,3,8,20,26,22,21
62,発疹 湿疹 違い,9500,410,3.175,0.001,19,81,1,14,38,25,11,6,5
63,頭皮湿疹,34200,380,1.843,0.422,37,63,1,6,12,23,27,19,12
64,皮膚,32500,380,1.91,0.242,36,64,2,4,6,17,26,22,23
65,蕁麻疹 夜になると出る,31300,380,1.921,-0.323,27,73,2,9,16,29,24,12,8
66,かゆみ 赤い発疹,18000,380,2.508,-0.003,30,70,1,3,8,16,25,22,25
67,発疹とは,12500,380,2.856,0,28,72,5,16,24,22,13,8,12
68,脂漏性湿疹,35500,370,1.787,0.003,22,78,1,9,21,21,22,16,10
69,結節性痒疹,26800,370,2.046,0.888,25,75,2,7,14,25,27,15,10
70,蕁麻疹 ストレス,28000,360,1.983,0.003,23,77,4,17,20,24,20,9,6
71,類天疱瘡,34000,350,1.776,-0.001,26,74,0,8,14,22,25,19,12
72,擦過傷,32800,350,1.785,-0.111,33,67,2,11,15,23,25,16,8
73,皮膚掻痒症,22700,350,2.187,-0.003,26,74,2,10,16,21,19,14,18
74,水疱,20700,350,2.269,0.498,34,66,4,14,23,22,17,11,9
75,薬疹 画像,19800,350,2.307,0.002,14,86,0,4,14,27,27,18,10
76,かぶれ 治し方,19700,350,2.335,0,33,67,4,8,11,20,23,17,17
77,ようしん 皮膚 原因,15600,350,2.548,2.432,25,75,1,6,13,24,27,17,12
78,発疹 痒い 赤いプツプツ,14500,350,2.607,-0.001,31,69,2,6,16,25,23,16,12
79,蕁麻疹 市販薬,32400,330,1.742,0.002,29,71,0,9,17,27,26,13,8
80,慢性蕁麻疹,18700,330,2.302,0.142,25,75,4,13,19,26,21,10,7
81,たむし 症状,31400,320,1.769,-0.001,37,63,2,7,13,21,23,17,17
82,皮膚 赤い斑点,27600,320,1.869,-0.002,34,66,1,7,16,24,26,12,14
83,かゆみの原因,23600,320,2.091,-0.045,38,62,1,2,5,12,22,24,34
84,自家感作性皮膚炎,14800,320,2.51,0.677,27,73,1,8,16,25,24,16,10
85,体がかゆい,29800,310,1.824,-10.196,34,66,2,5,8,19,24,20,22
86,中毒疹,21300,310,2.093,0.227,24,76,1,10,23,26,21,12,7
87,薬疹とは,18100,310,2.265,0.262,27,73,2,11,17,22,21,15,12
88,陰部,30000,300,1.73,1.343,40,60,5,12,18,19,19,13,14
89,丘疹,11400,300,2.711,0.032,26,74,2,19,25,24,16,8,6
90,湿疹 症状写真 ダニ,3500,300,3.89,0,24,76,1,10,10,22,26,16,15
91,水ぶくれ,30000,290,1.716,0,38,62,12,18,19,22,15,8,6
92,蕁麻疹 子供,26400,290,1.787,-0.072,11,89,0,3,44,43,4,3,3
93,失神とは,19400,290,2.156,0,32,68,8,13,11,18,21,14,15
94,汗かぶれ,17900,290,2.225,-0.682,25,75,2,6,15,24,27,17,9
95,採血,29700,280,1.712,-1.267,33,67,5,13,11,17,20,15,19
96,アレルギー 症状,28300,280,1.747,0,24,76,6,12,17,19,18,15,13
97,炎症とは,25500,280,1.837,0.001,44,56,4,7,7,17,20,19,26
98,オイラックス,23200,280,1.941,0.906,33,67,1,8,15,20,20,16,20
99,アレルギー 湿疹,7900,280,2.985,0.018,19,81,2,10,30,28,16,8,6
100,陰嚢,26000,270,1.797,0.003,58,42,6,16,19,18,16,12,13
101,多形紅斑,20400,260,1.985,1.556,25,75,1,8,22,25,19,14,11
102,皮膚病,14700,260,2.353,-0.001,44,56,2,6,8,15,21,19,29
103,失神,10200,260,2.689,0,40,60,8,19,19,20,18,9,7
104,かいせん ダニ,23900,250,1.785,1.245,35,65,1,8,13,22,26,19,11
105,喘鳴 喘鳴とは,22600,250,1.814,50.09,25,75,0,8,18,25,24,17,8
106,フルコート,22500,250,1.881,-1.468,34,66,1,9,12,19,24,16,19
107,ストレス 蕁麻疹,21300,250,1.887,0.01,24,76,3,16,20,25,20,11,5
108,血管性紫斑病,19000,250,1.988,0.007,18,82,2,12,20,27,22,10,7
109,白癬,18100,250,2.073,-0.012,34,66,2,20,19,20,18,12,9
110,発赤 発赤とは,10100,250,2.625,0,25,75,2,12,16,26,25,14,5
111,異汗性湿疹,22700,240,1.78,0.782,26,74,2,13,21,26,21,11,6
112,臥床とは,22200,240,1.798,17.065,27,73,2,12,9,19,30,19,9
113,源平製薬,22100,240,1.892,15.061,43,57,0,1,2,11,21,27,38
114,全身かゆい 原因,21300,240,1.85,0,31,69,4,11,17,27,21,12,8
115,端座位,21200,240,1.853,-35.453,25,75,3,15,11,20,27,17,7
116,いんきんたむし,20300,240,1.914,-0.004,64,36,3,15,22,21,17,11,11
117,水泡,15500,240,2.195,-2.718,35,65,4,12,18,22,18,14,12
118,膨隆疹,12500,240,2.36,0,18,82,1,15,21,27,22,10,4
119,内出血,22300,230,1.772,11.174,31,69,7,14,16,21,20,12,10
120,皮下出血,18300,230,1.967,2.835,32,68,2,12,15,19,20,15,17
121,手の甲 湿疹,16800,230,2.023,0,26,74,1,12,21,26,22,11,7
122,赤いブツブツ かゆい,9200,230,2.648,-0.002,25,75,2,12,15,23,24,15,9
123,ダイアコート軟膏0.05 効能,22400,220,1.757,1.291,34,66,1,3,7,15,21,23,30
124,乾燥肌,15900,220,2.061,7.111,42,58,6,14,17,19,18,12,14
125,びらん,15200,220,2.104,1.008,33,67,2,16,22,25,19,9,7
126,紫斑,15100,220,2.116,12.438,25,75,3,16,22,24,20,9,6
127,発赤,8200,220,2.704,0.001,34,66,3,17,21,22,17,11,9
128,蕁麻疹 湿疹 違い,3500,220,3.552,0,20,80,1,12,25,31,21,7,3
129,オイラックスクリーム 効能,20500,210,1.796,-0.029,28,72,0,3,8,16,21,22,30
130,蚊に刺されたような湿疹,19300,210,1.833,-0.14,22,78,5,18,22,25,19,7,4
131,温熱蕁麻疹,18100,210,1.906,0.026,23,77,7,20,24,24,15,6,4
132,かゆみ,9700,210,2.522,-0.022,34,66,1,4,10,20,23,19,23
133,痒み,9400,210,2.54,0.001,44,56,2,4,7,14,26,25,22
134,皮疹,8400,210,2.619,0,36,64,2,17,23,25,17,9,7
135,蕁麻疹と湿疹の違い,3500,210,3.537,0.001,21,79,2,8,15,25,25,14,11
136,乾癬 皮膚,20100,200,1.723,18.569,28,72,1,6,11,23,27,18,14
137,うっ滞性皮膚炎,19300,200,1.791,2.544,26,74,1,9,13,21,24,18,14
138,赤い斑点 皮膚 かゆみなし,19300,200,1.783,0,27,73,2,12,16,21,25,15,9
139,手湿疹 治らない,18800,200,1.787,1.528,19,81,1,7,17,28,29,13,5
140,薬疹 早く治す方法,10500,200,2.359,0.747,22,78,1,6,14,26,25,16,12
141,ストレス 湿疹,5200,200,3.067,0.19,23,77,2,14,25,29,20,7,3
142,色素沈着,18600,190,1.763,13.675,36,64,11,21,18,20,16,8,6
143,ダニアレルギー 症状,18200,190,1.793,-0.01,22,78,3,9,20,27,20,13,8
144,排泄,16700,190,1.888,25.103,41,59,4,8,12,17,22,20,17
145,皮膚病の種類,16200,190,1.989,0.618,49,51,0,1,3,8,18,28,42
146,ミミズ腫れ,14900,190,1.999,-0.004,35,65,11,18,18,22,15,9,7
147,ビダール苔癬,14800,190,1.987,0.002,18,82,1,10,18,27,26,12,6
148,かゆみ 抑える,14000,190,2.044,-1.221,29,71,3,7,12,21,23,17,17
149,赤い発疹,12600,190,2.109,-0.615,27,73,2,6,12,22,31,17,10
150,バラ疹,12300,190,2.155,0.014,45,55,2,23,25,23,17,7,3
151,紅斑とは,10800,190,2.286,-0.001,23,77,1,10,14,21,22,17,15
152,顔 湿疹,10700,190,2.275,-0.006,21,79,2,9,20,31,24,10,4
153,接触皮膚炎,9500,190,2.419,0.008,28,72,5,16,21,24,19,9,6
154,かゆい 湿疹,9100,190,2.51,-0.313,20,80,1,5,9,20,25,19,21
155,化膿,10400,180,2.317,1.797,46,54,13,22,21,19,12,7,6
156,アトピー性皮膚炎 大人で発症,9900,180,2.382,0.005,31,69,1,9,10,14,27,23,16
157,乾燥性皮膚炎,9500,180,2.382,0.406,25,75,2,14,22,26,19,10,7
158,乾燥 湿疹,7800,180,2.519,0.002,18,82,1,9,26,33,21,5,5
159,湿性咳嗽,17000,170,1.736,10.671,23,77,2,22,21,23,19,9,4
160,肌荒れ,16700,170,1.735,0,27,73,9,21,24,22,13,6,5
161,たんこぶ 医療用語で,16600,170,1.749,-23.928,24,76,1,13,18,27,25,11,5
162,大腿部とは,15800,170,1.804,0.336,35,65,2,6,9,20,26,18,19
163,腫脹,14600,170,1.88,17.595,37,63,4,17,15,20,22,14,8
164,ダニ刺され,13200,170,1.984,-0.003,26,74,4,21,24,20,17,9,5
165,陰のう湿疹,11900,170,2.074,-0.001,87,13,3,14,19,22,17,11,14
166,環状紅斑,11700,170,2.1,0.001,22,78,1,14,18,24,22,13,8
167,真菌性皮膚炎,11300,170,2.181,-0.002,30,70,0,7,14,23,24,18,14
168,陰嚢湿疹,10400,170,2.2,-0.964,85,15,5,15,23,21,16,10,10
169,やくしん 症状,9700,170,2.259,2.287,24,76,0,6,15,27,24,14,14
170,痒い,9600,170,2.293,0,45,55,3,5,9,16,23,21,23
171,発疹 かゆくない,8000,170,2.472,0.001,22,78,1,9,17,27,23,14,9
172,日光角化症,16400,160,1.725,0.004,26,74,1,6,11,21,26,19,16
173,上腕,15100,160,1.822,-13.162,41,59,3,12,15,21,22,15,12
174,乾皮症,14800,160,1.82,3.283,27,73,2,8,12,17,22,20,19
175,デルモベート,14600,160,1.829,5.283,38,62,1,8,13,20,22,16,20
176,ジンマート,13900,160,1.859,4.642,34,66,1,8,16,25,25,15,10
177,腫れる,13800,160,1.97,0.001,34,66,2,2,4,12,20,25,35
178,浸出液,11100,160,2.089,1.957,32,68,4,13,17,22,22,14,8
179,皮膚のかゆみ,10500,160,2.245,-2.418,36,64,0,2,4,12,23,25,34
180,アレルギー性皮膚炎,9800,160,2.219,1.796,28,72,3,13,19,24,17,12,12
181,塗り薬,9700,160,2.274,0.033,37,63,1,5,9,15,24,21,25
182,毛虫皮膚炎,9600,160,2.236,-0.002,23,77,1,3,10,25,30,21,10
183,蕁麻疹 かゆくない,8300,160,2.383,-0.002,17,83,3,16,27,29,17,5,3
184,赤い湿疹 かゆい,6000,160,2.678,0.094,23,77,1,7,11,20,30,20,11
185,皮膚湿疹,3900,160,3.164,0.411,31,69,1,4,8,17,21,21,28
186,体のかゆみ 原因,15500,150,1.742,-1.597,31,69,1,3,7,15,23,24,27
187,かいせん 皮膚 症状,14300,150,1.822,48.808,24,76,0,3,7,16,28,27,19
188,クロベタゾールプロピオン酸エステル軟膏,14200,150,1.818,60.218,34,66,1,5,9,15,23,21,26
189,たむし 画像,13100,150,1.885,-0.003,39,61,1,3,8,19,27,22,20
190,疥癬 皮膚,12800,150,1.876,-3.776,22,78,1,9,14,20,25,19,12
191,帯状疱疹 かゆみ,12600,150,1.905,-0.739,36,64,1,5,16,30,29,14,5
192,ぶつぶつ かゆい,7500,150,2.426,-0.001,28,72,5,15,20,26,17,10,7
193,汗疹 画像,6700,150,2.493,-0.001,22,78,1,6,19,27,25,14,8
194,腕 湿疹,5100,150,2.798,0.004,29,71,1,10,26,31,22,8,2
195,痒疹 治し方,3800,150,3.123,0.787,34,66,2,5,10,20,24,19,20
196,慢性湿疹,3500,150,3.155,3,31,69,3,12,18,23,24,12,8
197,夜泣き,14300,140,1.708,22.342,22,78,1,13,53,18,6,6,3
198,泥状便,13800,140,1.739,13.618,17,83,3,15,23,21,21,11,6
199,真菌,13300,140,1.812,-0.02,40,60,3,15,18,21,19,13,11
200,メディクイック,13300,140,1.748,12.008,36,64,1,6,14,23,25,17,14
201,マイザー軟膏0.05 強さ,12900,140,1.852,1.552,28,72,1,6,13,23,24,16,17
202,アクアチム,12700,140,1.834,24.274,29,71,2,10,21,30,19,9,9
203,ヒゼンダニ,12400,140,1.859,0.479,36,64,2,11,15,22,24,16,10
204,全身がかゆい 原因,12300,140,1.9,-0.413,42,58,5,15,14,19,19,14,14
205,ストロメクトール,12200,140,1.867,13.018,33,67,0,6,14,24,27,18,11
206,保湿剤,12100,140,1.929,20.192,39,61,3,8,12,16,18,21,22
207,たむし,11300,140,1.917,0,41,59,5,11,20,25,19,11,9
208,蕁麻疹 漢方,9900,140,2.043,0.005,27,73,1,3,13,30,31,14,8
209,疥癬 うつる確率,9700,140,2.091,0.174,25,75,1,8,14,22,29,18,8
210,発赤とは,7600,140,2.321,0.001,28,72,4,16,12,18,24,14,12
211,ジベルばら色粃糠疹,6700,140,2.441,1.932,22,78,3,14,27,27,19,7,3
212,発疹 かゆみ,6000,140,2.583,-0.001,34,66,1,6,14,25,23,16,15
213,ただれとは,5700,140,2.634,0,30,70,9,21,19,19,16,9,7
214,ようしん 皮膚,5500,140,2.653,2.92,29,71,2,11,18,23,22,15,9
215,蕁麻疹とは,5200,140,2.757,-0.002,33,67,8,23,25,20,12,6,6
216,膠原病 皮膚症状,13700,130,1.719,5.404,12,88,1,3,7,17,29,23,20
217,かいせん,12800,130,1.718,4.832,34,66,1,8,16,22,25,16,12
218,ジフルプレドナート,11900,130,1.868,19.063,31,69,1,8,16,23,20,15,17
219,コロナ 蕁麻疹,11600,130,1.846,-0.022,27,73,2,8,21,33,24,9,3
220,塗る,11300,130,1.946,0,34,66,1,2,3,10,22,32,30
221,イソソルビドテープ,11100,130,1.863,-10.242,22,78,0,16,16,24,23,14,7
222,蕁麻疹 塗り薬,11000,130,1.865,-0.874,20,80,1,8,27,38,17,6,3
223,アンテベートクリーム,10900,130,1.95,-0.18,28,72,1,6,11,17,21,19,25
224,血管炎,9600,130,2.01,16.672,27,73,2,10,16,24,24,13,11
225,消風散,9000,130,2.112,2.396,30,70,1,5,12,23,27,18,14
226,首 湿疹,8900,130,2.117,-0.003,18,82,1,12,22,31,24,7,3
227,かゆみ止め,8300,130,2.218,-0.951,49,51,2,5,9,16,20,19,29
228,表皮剥離,8100,130,2.199,-3.96,25,75,1,17,18,23,22,14,5
229,疥癬 画像,8000,130,2.218,0.002,33,67,1,3,11,21,29,23,12
230,斑点 とは,7900,130,2.258,0.001,35,65,3,7,10,20,21,18,21
231,赤いブツブツ 痒くない,7900,130,2.208,0.001,22,78,3,11,19,21,25,14,7
232,びらん 皮膚,7700,130,2.287,-0.951,31,69,1,6,16,22,25,15,15
233,ウイルス性発疹,6900,130,2.34,0.103,16,84,1,8,38,31,12,6,4
234,赤い湿疹 かゆくない,6200,130,2.443,-0.004,18,82,1,8,13,21,29,18,10
235,全身に湿疹が出る病気,4900,130,2.717,0.001,31,69,1,6,12,26,24,17,14
236,顔湿疹,4700,130,2.748,0.043,19,81,2,10,13,26,25,14,10
237,赤い湿疹,3900,130,2.909,0,24,76,1,7,14,20,28,19,11
238,ダイアコート軟膏0.05,12100,120,1.761,-0.616,29,71,1,6,11,21,25,16,20
239,ハイドロサイト,11900,120,1.733,0.676,23,77,0,12,20,28,22,12,6
240,機嫌,11500,120,1.786,-21.014,38,62,2,3,6,13,20,25,31
241,水ぶくれ かゆい,11400,120,1.775,-0.001,25,75,2,12,17,24,24,13,8
242,水疱瘡 症状,11400,120,1.742,1.634,20,80,2,8,38,34,9,6,3
243,アレルギール錠,11300,120,1.795,0.472,33,67,1,9,17,25,23,13,12
244,あせも かゆい,11200,120,1.759,-0.41,34,66,2,10,14,22,23,15,14
245,メサデルム軟膏,10900,120,1.84,5.138,25,75,1,6,15,22,21,16,19
246,太腿 赤い斑点,10900,120,1.821,-0.001,32,68,6,20,21,21,17,8,7
247,著明とは,10900,120,1.78,29.479,23,77,1,9,13,26,27,16,8
248,化膿とは,10800,120,1.874,0.012,39,61,11,22,18,17,15,9,8
249,汗かぶれ 画像,9400,120,1.949,-2.19,19,81,0,5,11,25,31,18,10
250,炎症,9300,120,2.007,0.649,49,51,4,9,12,18,18,16,23
251,ストレス性蕁麻疹,8800,120,2.056,-0.003,23,77,7,24,20,19,17,9,4
252,水疱症とは,8600,120,2.063,0.132,33,67,2,7,14,21,22,18,16
253,失神 原因,8100,120,2.108,0,37,63,4,12,12,18,23,15,16
254,かゆい,7900,120,2.15,-0.034,32,68,4,8,15,22,19,12,20
255,皮膚カンジダ症,6700,120,2.353,0.006,31,69,3,16,21,21,19,10,10
256,汗湿疹,6600,120,2.32,0,19,81,1,5,15,27,28,17,7
257,膨疹,4300,120,2.781,0.008,30,70,3,19,22,23,16,9,8
258,梅毒 湿疹,3900,120,2.859,0.005,37,63,1,22,33,24,13,5,2
259,レスタミン軟膏,12100,110,1.712,13.377,26,74,1,6,12,18,21,20,22
260,剥離,11200,110,1.721,22.694,46,54,3,11,14,20,25,15,12
261,グラマリール,11100,110,1.716,-28.017,30,70,1,9,14,23,26,17,10
262,車椅子 名称,11000,110,1.767,-28.987,22,78,3,13,11,20,26,17,10
263,拒否,10700,110,1.819,19.033,43,57,2,4,6,14,22,22,30
264,汗疹の薬 よく効く,10700,110,1.771,-0.002,30,70,1,4,11,23,28,20,13
265,すね,10700,110,1.752,-3.746,32,68,5,8,12,20,19,17,19
266,クロベタゾール,10600,110,1.801,4.088,33,67,1,5,14,21,23,17,19
267,できもの 種類,10600,110,1.793,1.689,43,57,2,6,9,17,23,25,18
268,アズノール軟膏0.033%,10400,110,1.828,-36.916,37,63,1,4,11,12,15,20,37
269,エステル軟膏,10400,110,1.805,0.003,38,62,1,4,8,15,21,22,29
270,手荒れ,10400,110,1.753,-0.003,29,71,2,16,22,24,21,10,5
271,発疹、はっしん,10300,110,1.786,0,33,67,1,3,14,22,22,19,19
272,老人性乾皮症,10200,110,1.854,-0.001,25,75,0,3,5,11,24,26,31
273,オイラックスhクリーム,10200,110,1.823,-0.001,29,71,1,4,15,20,19,18,23
274,意識消失,10100,110,1.795,26.496,27,73,1,7,12,22,27,21,10
275,レスタミンコーワ,9900,110,1.895,0.376,34,66,1,7,15,22,21,14,20
276,帯状疱疹 画像,9900,110,1.831,0.002,31,69,1,2,9,21,32,23,12
277,足に赤いブツブツ,9800,110,1.904,-0.962,29,71,4,9,11,16,24,19,17
278,かぶれ 市販薬,9500,110,1.897,-2.548,29,71,1,7,11,21,28,19,13
279,ぜにたむし 症状 写真,9200,110,1.894,0,39,61,0,4,11,21,26,20,18
280,腸蠕動音,8800,110,1.949,-8.458,17,83,4,43,15,18,13,5,2
281,軟膏とは,8600,110,1.98,-5.545,41,59,12,22,15,20,8,3,20
282,軟膏 クリーム 違い,8300,110,2.025,-4.181,39,61,1,7,11,13,33,27,8
283,手 湿疹,7700,110,2.078,-0.016,27,73,3,11,24,31,21,7,3
284,皮膚 痒み 赤い 盛り上がる,7400,110,2.12,0.265,35,65,1,4,9,24,30,20,12
285,薬疹 消えるまで,6700,110,2.246,0.315,19,81,1,9,18,25,24,14,9
286,蕁麻疹 うつる?,6500,110,2.239,0.252,37,63,8,23,30,23,10,4,2
287,皮膚疾患 一覧,6100,110,2.307,0.377,21,79,1,7,10,24,26,18,14
288,ブツブツ 皮膚,5900,110,2.353,0.321,27,73,3,9,17,30,25,9,7
289,皮膚炎 治らない,5100,110,2.485,1.715,33,67,1,6,11,21,27,18,16
290,発疹 原因,4900,110,2.512,0,43,57,3,10,14,22,22,15,14
291,痒疹 皮膚 原因,4800,110,2.564,0.002,23,77,1,6,12,25,27,16,13
292,色素性痒疹,3800,110,2.76,2.845,25,75,3,11,16,26,23,13,8
293,乾燥湿疹,3500,110,2.854,0.011,22,78,1,9,17,28,25,12,8
294,多形慢性痒疹,3400,110,2.907,1.238,29,71,0,4,9,17,26,22,22
295,吸引,10800,100,1.706,17.062,31,69,2,12,15,21,20,16,14
296,コレクチム,10200,100,1.716,-1.554,28,72,2,10,19,28,19,11,11
297,救急搬送,10100,100,1.747,-16.882,38,62,2,7,10,19,27,21,14
298,臥床,9900,100,1.786,2.588,32,68,3,16,17,22,24,12,6
299,患部とは,9700,100,1.726,-1.88,37,63,8,15,14,18,21,14,10
300,ルリコン,9600,100,1.769,3.347,44,56,1,7,13,20,20,16,23
301,カンジダ症,9400,100,1.802,0.014,38,62,6,21,16,17,16,11,13
302,かいせん 皮膚 治療,9400,100,1.795,3.181,30,70,1,2,6,18,29,25,19
303,しこり,9300,100,1.779,0.315,44,56,14,15,19,22,14,7,9
304,マイザー,9300,100,1.753,5.972,31,69,1,9,20,26,22,11,11
305,日光湿疹,9100,100,1.843,0.005,22,78,2,11,24,28,21,9,5
306,頭皮湿疹 治らない,9100,100,1.765,2.453,33,67,1,6,15,26,29,15,8
307,アクトシン軟膏,8800,100,1.896,18.574,39,61,1,13,22,20,18,15,11
308,頭皮 湿疹,8700,100,1.827,0.002,31,69,1,8,21,32,23,10,5
309,アンテベート軟膏 強さ,8500,100,1.9,8.759,29,71,1,7,11,24,25,16,16
310,帯状疱疹 かゆい,8500,100,1.878,0.059,16,84,1,9,24,31,26,6,3
311,アレルギー症状,8500,100,1.835,-0.001,22,78,7,17,22,27,17,6,4
312,カンジダ皮膚炎,8400,100,1.917,-0.001,25,75,1,6,17,21,25,18,12
313,妊娠性痒疹,8200,100,1.894,-0.003,8,92,0,21,56,12,5,5,1
314,かぶれ 薬,8100,100,1.925,0.003,26,74,1,6,15,27,26,15,10
315,手湿疹 原因,7700,100,1.968,10.802,23,77,3,12,18,27,25,10,5
316,多形性滲出性紅斑,7600,100,2.016,0.872,18,82,1,8,27,28,19,11,6
317,皮膚 赤い 盛り上がり,7100,100,2.088,-0.003,28,72,1,7,17,28,27,14,6
318,頻回,6600,100,2.097,5.724,40,60,1,8,17,20,24,18,12
319,膿痂疹,6300,100,2.186,2.428,22,78,2,11,19,27,23,12,6
320,皮膚炎 市販薬,6300,100,2.182,0.001,47,53,1,6,12,21,25,19,16
321,皮膚の病気,6200,100,2.271,-0.001,37,63,2,3,4,12,21,26,32
322,紅皮症,6200,100,2.177,3.015,29,71,1,9,12,21,23,19,15
323,かゆみ 肝臓,6000,100,2.233,-0.019,35,65,0,1,8,20,29,22,20
324,濃縮尿,5800,100,2.272,5.835,22,78,1,21,17,23,22,11,5
325,コロナ 湿疹,5800,100,2.23,0.004,26,74,1,7,21,33,26,9,3
326,赤い斑点 皮膚 かゆみあり,5400,100,2.35,0,35,65,2,10,14,20,24,16,14
327,蕁麻疹 かゆい,5300,100,2.342,0.001,21,79,5,23,30,26,11,3,2
