順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
62,デュピルマブ,21700,920,2.456,-21.977,24,76,1,5,8,25,30,19,12
63,タクロリムス,35400,880,1.954,5.906,33,67,1,15,15,21,21,15,12
64,モイゼルト軟膏1%,13600,880,2.912,6.111,26,74,2,5,16,23,21,16,17
65,皮脂欠乏性湿疹,19600,870,2.522,0.002,27,73,2,13,19,24,20,12,10
66,ロゼックスゲル,30900,850,2.042,0.211,21,79,1,8,15,26,24,14,12
67,湿疹 原因,29000,850,2.125,-0.001,39,61,2,9,14,19,21,15,20
68,皮膚筋炎,35200,840,1.912,-0.001,26,74,1,8,10,19,26,20,16
69,脂漏性湿疹,35500,830,1.871,-0.002,22,78,1,9,21,21,22,16,10
70,シクロスポリン,26400,830,2.169,1.374,33,67,0,18,15,21,22,14,10
71,皮膚掻痒症,22700,830,2.347,0,26,74,2,10,16,21,19,14,18
72,ミチーガ,9700,820,3.142,2.096,35,65,1,6,14,29,27,14,9
73,紫外線アレルギー,36500,790,1.795,-1.026,22,78,2,9,18,26,22,13,10
74,汗疹,31400,790,1.934,-1.59,30,70,3,14,28,24,15,9,7
75,黄連解毒湯,35700,780,1.81,1.846,29,71,1,7,13,24,28,15,12
76,目の周りがかゆい,36300,770,1.776,-4.97,19,81,1,6,11,24,30,17,11
77,皮膚炎 画像,14100,760,2.714,-0.001,36,64,0,3,8,20,26,22,21
78,小麦アレルギー,35400,750,1.776,0.566,31,69,3,8,15,20,24,18,12
79,アンテベートローション,33500,740,1.838,0.916,33,67,1,6,11,20,23,18,21
80,ニコ石鹸,29300,740,1.937,-5.748,10,90,0,9,42,25,11,9,4
81,頭皮湿疹,34200,720,1.76,-20.807,37,63,1,6,12,23,27,19,12
82,卵アレルギー 症状,29700,710,1.883,-0.008,21,79,2,11,38,21,12,10,6
83,多形滲出性紅斑,28500,710,1.911,0.002,21,79,1,9,27,30,18,9,6
84,リンヴォック,17100,710,2.433,0.384,40,60,1,10,17,25,25,14,8
85,ようしん 皮膚 原因,15600,710,2.538,5.21,25,75,1,6,13,24,27,17,12
86,抗アレルギー薬,25900,700,2.017,5.612,27,73,1,8,16,28,23,15,9
87,自家感作性皮膚炎,14800,700,2.576,1.178,27,73,1,8,16,25,24,16,10
88,コムクロシャンプー,21200,670,2.171,11.333,36,64,1,8,16,25,25,15,10
89,アレルギー 症状,28300,660,1.897,-0.001,24,76,6,12,17,19,18,15,13
90,皮膚科 名医,23100,660,2.143,-0.013,29,71,1,2,4,11,26,25,31
91,アトピー 漢方,5800,660,3.423,1.359,26,74,1,8,17,35,28,7,4
92,かゆみの原因,23600,640,2.086,-0.003,38,62,1,2,5,12,22,24,34
93,カポジ水痘様発疹,12100,640,2.666,0.003,30,70,1,10,21,29,21,12,6
94,ige アレルギー 基準値,16800,630,2.355,8.906,25,75,2,8,14,24,23,17,12
95,痒疹,15700,630,2.419,0,29,71,2,10,17,24,22,14,11
96,ロコイド 顔に塗る,28000,620,1.826,-0.018,15,85,1,9,23,27,20,10,10
97,全身かゆい 原因,21300,620,2.079,-0.234,31,69,4,11,17,27,21,12,8
98,源平製薬,22100,610,2.123,13.587,43,57,0,1,2,11,21,27,38
99,とびひ 薬,26600,600,1.796,-3.035,17,83,1,3,26,40,15,9,6
100,オルミエント,13100,590,2.517,0.18,38,62,1,9,16,26,24,15,9
101,ダニアレルギー 症状,18200,580,2.177,-0.001,22,78,3,9,20,27,20,13,8
102,紅斑,26700,570,1.77,0.011,25,75,3,13,20,25,20,11,8
103,非特異的ige,21400,570,2.004,1.272,23,77,3,8,18,27,21,13,10
104,慢性蕁麻疹,18700,570,2.123,0.005,25,75,4,13,19,26,21,10,7
105,ノブ 化粧品,26800,560,1.749,1.837,7,93,2,7,12,27,30,14,8
106,ヘパリン類似物質泡状スプレー,26700,560,1.801,5.414,20,80,1,6,14,21,22,18,18
107,イブグリース,6100,550,3.197,7.296,43,57,1,8,18,29,26,12,6
108,汗疱 治し方,26200,540,1.749,-4.093,29,71,6,18,19,22,20,10,5
109,敏感肌 スキンケア,22000,540,1.928,11.733,10,90,2,6,13,25,27,16,11
110,モイゼルト軟膏 顔の赤み,6400,540,3.145,1.972,22,78,2,7,19,27,23,11,11
111,デキサメタゾンプロピオン酸エステル,20500,530,2.001,0.029,25,75,1,7,16,25,20,15,16
112,異汗性湿疹,22700,520,1.838,-0.001,26,74,2,13,21,26,21,11,6
113,乾癬 皮膚,20100,520,1.972,9.985,28,72,1,6,11,23,27,18,14
114,デュピクセント 効果,6400,520,3.121,6.889,34,66,2,8,12,27,26,14,11
115,眼瞼炎,25200,510,1.749,0.009,22,78,3,11,17,22,20,14,13
116,頭皮のかゆみ,24600,510,1.765,0.991,29,71,1,5,11,20,26,19,18
117,かんせん 皮膚 治療,22600,510,1.856,3.664,28,72,1,3,7,19,27,23,20
118,単純ヘルペス,22400,510,1.862,1.908,28,72,1,9,13,19,23,20,15
119,薬疹 画像,19800,510,1.966,-0.619,14,86,0,4,14,27,27,18,10
120,手湿疹 治らない,18800,510,2,-7.974,19,81,1,7,17,28,29,13,5
121,かゆみ 赤い発疹,18000,500,2.091,-0.955,30,70,1,3,8,16,25,22,25
122,アトピー咳嗽,15300,500,2.2,0,22,78,3,12,24,29,18,9,5
123,乾燥性皮膚炎,9500,490,2.655,0.932,25,75,2,14,22,26,19,10,7
124,中毒疹,21300,480,1.824,0.849,24,76,1,10,23,26,21,12,7
125,多形紅斑,20400,480,1.881,1.333,25,75,1,8,22,25,19,14,11
126,アレルギー性紫斑病,18700,480,1.939,0.003,19,81,2,10,23,30,19,10,6
127,オボムコイドとは,21100,470,1.802,14.526,21,79,2,10,25,27,17,12,7
128,皮膚病の種類,16200,470,2.18,-0.003,49,51,0,1,3,8,18,28,42
129,かゆみ 抑える,14000,460,2.24,-0.03,29,71,3,7,12,21,23,17,17
130,アドトラーザ,4500,460,3.312,2.62,41,59,1,8,18,27,27,13,6
131,結節性紅斑,22000,450,1.757,13.226,24,76,1,9,16,23,22,17,12
132,化膿性汗腺炎,20300,450,1.8,-4.948,30,70,3,14,21,26,21,9,6
133,汗かぶれ,17900,450,1.945,-8.455,25,75,2,6,15,24,27,17,9
134,乾燥肌,15900,450,2.074,0.002,42,58,6,14,17,19,18,12,14
135,ビダール苔癬,14800,450,2.116,0.001,18,82,1,10,18,27,26,12,6
136,皮膚病,14700,450,2.206,0.007,44,56,2,6,8,15,21,19,29
137,エクラープラスター,20800,440,1.788,1.905,27,73,1,8,18,25,23,14,11
138,11ヶ月 赤ちゃん,20600,440,1.783,8.55,17,83,0,8,38,18,11,18,7
139,湿疹 治らない,9300,440,2.595,0.377,31,69,1,6,12,21,25,19,16
140,アトピー 市販薬,5000,440,3.18,0.006,30,70,2,22,24,30,16,4,2
141,かぶれ 治し方,19700,430,1.833,-2.808,33,67,4,8,11,20,23,17,17
142,アポハイドローション,18100,430,1.883,-17.136,31,69,6,13,18,28,22,8,5
143,消風散,9000,430,2.602,2.89,30,70,1,5,12,23,27,18,14
144,小児喘息,19900,420,1.754,-0.207,26,74,1,10,38,28,9,8,6
145,乾皮症,14800,420,2.104,13.667,27,73,2,8,12,17,22,20,19
146,ステロイド 離脱症状,14100,420,2.143,-0.01,23,77,1,9,13,20,24,18,15
147,膠原病 皮膚症状,13700,420,2.188,-0.154,12,88,1,3,7,17,29,23,20
148,コレクチム軟膏 効果,9000,420,2.582,0.001,26,74,2,7,13,26,24,15,13
149,デュピクセント 薬価,6200,420,2.926,0.004,42,58,2,8,15,27,27,13,8
150,アトピー シャンプー,5100,420,3.092,6.197,22,78,1,9,22,35,24,6,3
151,ラテックスアレルギー 症状,19200,410,1.77,-9.058,5,95,3,14,18,25,24,10,6
152,白虎加人参湯,16700,410,1.932,0.012,23,77,1,6,12,23,29,16,13
153,メトロニダゾール,19300,400,1.765,3.236,35,65,0,16,19,23,20,13,9
154,金属アレルギー 症状,15900,400,1.979,-0.011,21,79,10,18,14,17,21,12,8
155,菌状息肉症,13100,400,2.141,-8.346,26,74,0,6,11,25,29,18,11
156,マイザー軟膏0.05 強さ,12900,400,2.165,6.237,28,72,1,6,13,23,24,16,17
157,アトピーとは,7100,400,2.773,0,41,59,17,28,23,15,8,5,4
158,日本皮膚科学会,6400,400,2.865,-41.186,42,58,1,8,15,24,23,16,13
159,うっ滞性皮膚炎,19300,390,1.757,0.524,26,74,1,9,13,21,24,18,14
160,温熱蕁麻疹,18100,390,1.799,0,23,77,7,20,24,24,15,6,4
161,体のかゆみ 原因,15500,390,1.978,0.003,31,69,1,3,7,15,23,24,27
162,花粉皮膚炎,13900,390,2.049,5.934,19,81,4,12,20,28,20,10,6
163,アタラックス,18400,380,1.754,5.158,29,71,1,17,16,23,22,13,8
164,寒暖差アレルギー じんましん,17800,380,1.758,12.082,17,83,4,14,21,28,19,9,5
165,かぶれ,16100,380,1.885,-0.001,34,66,4,13,19,24,20,12,8
166,生物学的製剤,13200,380,2.109,0.006,30,70,1,7,10,20,26,20,16
167,コレクチム,10200,380,2.342,0.691,28,72,2,10,19,28,19,11,11
168,接触皮膚炎,9500,380,2.395,0.001,28,72,5,16,21,24,19,9,6
169,手の甲 湿疹,16800,370,1.779,-2.804,26,74,1,12,21,26,22,11,7
170,毛包炎,16500,370,1.832,-0.022,31,69,4,15,22,25,19,9,6
171,ゾレア,13900,370,2.001,-0.001,39,61,1,7,17,28,25,13,9
172,ヒスタミン 多い食品,12800,370,2.096,0.508,27,73,2,6,13,23,24,18,14
173,デュピクセント いつまで,3800,370,3.289,28.724,32,68,3,7,12,29,29,13,7
174,ヘパリン類似物質油性クリーム0.3,16700,360,1.874,0.515,29,71,1,4,9,14,19,21,32
175,首がかゆい,16100,360,1.845,-5.075,16,84,5,11,13,23,28,13,7
176,肌荒れ 赤み,13700,360,1.996,-0.083,25,75,6,14,19,26,21,9,5
177,マラセチア菌に効く薬,13700,360,1.99,0.088,31,69,1,6,10,24,34,16,9
178,水疱性類天疱瘡,15300,350,1.883,1.046,29,71,1,11,12,19,23,20,14
179,ゾレア皮下注,13100,350,2.003,-0.039,22,78,1,6,14,26,27,17,9
180,ジフルプレドナート軟膏 強さ,12100,350,2.095,0.504,29,71,1,7,12,25,25,15,15
181,真菌性皮膚炎,11300,350,2.153,-0.013,30,70,0,7,14,23,24,18,14
182,皮膚炎 治らない,5100,350,2.941,-0.001,33,67,1,6,11,21,27,18,16
183,身体がかゆい原因,15700,340,1.863,-1.081,31,69,0,3,5,13,24,28,27
184,小麦アレルギー 症状,14300,340,1.903,-0.605,22,78,3,14,23,21,21,11,7
185,手荒れ 治らない,13300,340,1.942,-8.67,26,74,1,11,19,27,26,10,6
186,ワセリン プロペト 違い,13500,330,1.914,1.092,15,85,1,4,15,24,25,17,14
187,ドボベット軟膏,13000,330,1.974,16.389,38,62,0,5,11,19,25,21,19
188,目の周り 乾燥,13000,330,1.925,7.635,16,84,3,13,19,29,23,8,5
189,肌荒れ 治らない,11700,330,2.081,-1.979,21,79,9,24,20,21,17,6,3
190,マラセチア皮膚炎,10600,330,2.152,-0.003,23,77,1,4,10,24,31,20,10
191,プロトピック軟膏0.03,9200,330,2.344,-0.019,22,78,2,5,11,21,23,18,20
192,エクラー軟膏,15100,320,1.763,0.028,26,74,1,5,16,26,22,15,15
193,レスタミンコーワ錠10mg,14600,320,1.832,5.992,32,68,1,6,11,20,25,19,18
194,クロベタゾールプロピオン酸エステル軟膏,14200,320,1.887,43.323,34,66,1,5,9,15,23,21,26
195,結節性硬化症,13300,320,1.893,-8.609,34,66,1,12,15,22,21,16,13
196,パッチテスト,13200,320,1.931,5.311,37,63,13,18,13,18,20,9,9
197,乾癬 治し方,13100,320,1.928,0.024,40,60,1,6,9,21,27,21,15
198,ストロメクトール,12200,320,1.98,0.307,33,67,0,6,14,24,27,18,11
199,保湿剤,12100,320,2.044,3.058,39,61,3,8,12,16,18,21,22
200,丘疹,11400,320,2.05,0.089,26,74,2,19,25,24,16,8,6
201,発疹 痒い 赤いプツプツ,14500,310,1.791,-0.015,31,69,2,6,16,25,23,16,12
202,水いぼ画像,13900,310,1.788,35.873,15,85,1,2,29,36,13,11,8
203,乳児湿疹 いつ消える,12300,310,1.956,-22.166,11,89,0,18,54,13,5,8,2
204,アンテベート 強さ,12300,310,1.937,-0.033,24,76,1,8,19,27,24,11,10
205,顔 湿疹,10700,310,2.073,-8.175,21,79,2,9,20,31,24,10,4
206,プロトピック,9500,310,2.202,0.018,28,72,2,10,18,26,23,11,10
207,温清飲,9000,310,2.239,0.008,20,80,1,5,11,28,33,13,9
208,紅皮症,6200,310,2.644,0.009,29,71,1,9,12,21,23,19,15
209,イトラコナゾール,14300,300,1.758,3.801,36,64,1,18,15,21,22,14,9
210,亜鉛華単軟膏,14100,300,1.797,0.131,26,74,0,8,24,22,18,15,13
211,全身がかゆい 原因,12300,300,1.932,-2.417,42,58,5,15,14,19,19,14,14
212,在宅自己注射指導管理料,12300,300,1.878,-6.025,22,78,0,6,16,29,31,12,6
213,アレルギール錠,11300,300,2.021,0.879,33,67,1,9,17,25,23,13,12
214,アトピタ,10500,300,2.044,0.336,16,84,1,14,44,21,10,7,3
215,脂漏性皮膚炎 治し方,10200,300,2.115,0.426,36,64,3,14,15,23,22,14,9
216,コレクチム軟膏 目の周り,5700,300,2.674,12.848,19,81,2,7,15,30,26,11,9
217,アトピー 化粧水,4200,300,2.961,0.932,20,80,1,13,23,34,22,4,3
218,デュピクセント 費用,3700,300,3.092,19.963,38,62,2,10,15,30,25,10,8
219,かいせん 皮膚 症状,14300,290,1.769,19.003,24,76,0,3,7,16,28,27,19
220,顔の赤みを消す方法,13700,290,1.79,8.482,36,64,10,22,18,22,16,6,6
221,アルクロメタゾンプロピオン,13100,290,1.823,0.011,21,79,1,8,27,27,15,11,11
222,疥癬 皮膚,12800,290,1.836,-12.086,22,78,1,9,14,20,25,19,12
223,皮膚のかゆみ,10500,290,2.114,-0.023,36,64,0,2,4,12,23,25,34
224,アレルギー 湿疹,7900,290,2.322,0,19,81,2,10,30,28,16,8,6
225,ウパダシチニブ,4500,290,2.881,2.254,45,55,0,6,15,24,24,18,13
226,脱ステロイド,3900,290,3.013,3.221,31,69,3,16,22,30,19,7,3
227,アトピー 入浴剤,3800,290,3.032,3.084,24,76,1,6,23,34,25,7,4
228,デルゴシチニブ軟膏,3400,290,3.201,2.699,35,65,1,8,9,20,22,21,19
229,顔 かゆい 原因,13300,280,1.759,-4.744,21,79,3,11,21,30,22,8,5
230,ヒゼンダニ,12400,280,1.832,0.002,36,64,2,11,15,22,24,16,10
231,オマリズマブ,11300,280,1.938,13.663,37,63,1,6,10,19,28,23,13
232,乾癬 原因,11300,280,1.92,0.343,28,72,2,8,12,22,26,16,14
233,乾燥肌 対策,11100,280,1.958,7.527,48,52,4,11,12,20,21,13,19
234,とびひ 市販薬,11000,280,1.924,-1.363,25,75,1,4,19,34,23,12,7
235,敏感肌 ファンデーション,10700,280,1.958,2.681,6,94,2,10,17,27,26,12,6
236,ザーネ軟膏,10500,280,2.03,1.751,26,74,1,9,18,26,19,12,15
237,マラセチア菌,9700,280,2.079,2.986,35,65,2,10,16,25,28,12,7
238,アンテベート軟膏 強さ,8500,280,2.245,0.874,29,71,1,7,11,24,25,16,16
239,しゅさ様皮膚炎,7400,280,2.382,-26.36,12,88,0,5,12,25,27,16,15
240,皮膚疾患 一覧,6100,280,2.559,0,21,79,1,7,10,24,26,18,14
241,プロトピック軟膏0.1,5800,280,2.658,0,34,66,1,6,7,14,21,22,29
242,モイゼルト,5600,280,2.613,2.709,32,68,1,8,25,32,20,8,6
243,リドメックス軟膏 効能,13400,270,1.755,-2.676,24,76,1,4,14,25,21,16,19
244,パスタロンソフト軟膏20%,13200,270,1.749,5.404,27,73,1,5,11,22,24,17,20
245,ニゾラールローション,12800,270,1.796,8.629,34,66,1,7,12,22,23,16,19
246,口周り 赤い湿疹,12800,270,1.777,0.477,20,80,3,17,29,27,15,6,3
247,ダイアコート軟膏0.05,12100,270,1.831,-12.099,29,71,1,6,11,21,25,16,20
248,敏感肌 日焼け止め,11900,270,1.82,12.752,12,88,3,10,16,28,24,13,6
249,環状紅斑,11700,270,1.882,-0.008,22,78,1,14,18,24,22,13,8
250,アレルギー科,10600,270,1.97,3.363,22,78,2,9,18,28,24,12,7
251,汗かぶれ 画像,9400,270,2.083,-9.701,19,81,0,5,11,25,31,18,10
252,ザイザルシロップ,9200,270,2.064,0.001,22,78,0,7,36,35,9,8,5
253,尋常性ざ瘡,8400,270,2.216,-0.003,30,70,4,20,17,22,19,11,7
254,jak阻害薬,6200,270,2.512,1.058,42,58,1,12,13,21,24,16,13
255,アイピーディカプセル100,12700,260,1.752,0.489,29,71,1,7,15,25,24,16,12
256,湿疹 かゆくない,12300,260,1.777,0.001,17,83,0,7,13,25,26,16,13
257,dpp4阻害薬,12200,260,1.817,-11.072,44,56,0,20,16,18,19,16,11
258,マルホ株式会社,11200,260,1.891,0.953,45,55,1,9,9,17,23,21,20
259,十味敗毒湯 効果,11100,260,1.911,1.845,21,79,5,14,13,20,24,12,12
260,アタラックスpカプセル25mg,9500,260,2.06,4.613,31,69,1,6,9,18,25,22,19
261,かゆい 湿疹,9100,260,2.096,-0.165,20,80,1,5,9,20,25,19,21
262,オテズラ錠,8800,260,2.098,33.442,36,64,0,7,12,22,26,18,15
263,ネオーラル,8700,260,2.133,3.065,33,67,0,17,18,23,22,12,8
264,ige,8200,260,2.188,1.063,34,66,5,13,15,23,19,12,13
265,伝染性膿痂疹,6600,260,2.413,-0.007,34,66,3,20,22,25,15,9,6
266,アトピー 飲み薬,3300,260,3.06,1.293,35,65,3,19,25,30,17,4,2
267,湿疹 薬,11100,250,1.854,-4.39,41,59,1,6,12,20,23,19,19
268,手湿疹 水泡,10600,250,1.862,-15.236,15,85,2,7,21,32,25,9,4
269,蕁麻疹 漢方,9900,250,1.918,-4.731,27,73,1,3,13,30,31,14,8
270,カンジダ皮膚炎,8400,250,2.11,0.002,25,75,1,6,17,21,25,18,12
271,乾燥 湿疹,7800,250,2.166,0.002,18,82,1,9,26,33,21,5,5
272,ステロイド 塗り薬 副作用,6300,250,2.404,3.531,37,63,2,12,15,19,21,16,15
273,ようしん 皮膚,5500,250,2.52,2.329,29,71,2,11,18,23,22,15,9
274,痒疹 皮膚 原因,4800,250,2.689,-12.412,23,77,1,6,12,25,27,16,13
275,モイゼルト コレクチム 違い,3100,250,3.102,5.378,28,72,1,5,16,29,24,15,10
276,アブリスボ,11300,240,1.76,-34.984,29,71,0,9,39,21,15,10,6
277,あせも かゆい,11200,240,1.766,-10.951,34,66,2,10,14,22,23,15,14
278,あせも ステロイド,10700,240,1.785,-6.826,25,75,1,8,26,33,17,9,6
279,口囲皮膚炎,10200,240,1.883,1.426,18,82,3,16,28,27,15,7,4
280,ミティキュアダニ舌下錠,9700,240,1.904,27.123,21,79,2,5,20,41,19,8,5
281,かんぴ症,9500,240,1.99,7.84,25,75,2,7,11,17,20,20,23
282,毛嚢炎 画像,9400,240,1.934,2.46,25,75,1,6,14,29,26,16,8
283,ステロイド軟膏 一覧,9200,240,1.993,1.419,28,72,1,6,14,22,23,20,14
284,赤いブツブツ かゆい,9200,240,1.993,0.001,25,75,2,12,15,23,24,15,9
285,ロゼックスゲル 効果,8700,240,2.07,3.033,21,79,2,10,15,24,23,13,13
286,ベイフォータス,8400,240,2.042,3.808,36,64,0,11,29,26,17,11,6
287,全身のかゆみ原因,7400,240,2.2,-0.452,38,62,1,7,15,23,23,16,15
288,スキリージ,7200,240,2.193,0.007,48,52,0,9,19,26,25,14,7
289,皮膚カンジダ症,6700,240,2.326,-0.025,31,69,3,16,21,21,19,10,10
290,汗疹 画像,6700,240,2.252,-5.358,22,78,1,6,19,27,25,14,8
291,シクロスポリンカプセル50mg,5000,240,2.612,6.653,36,64,0,7,11,19,26,20,17
292,メサデルム軟膏,10900,230,1.823,-1.093,25,75,1,6,15,22,21,16,19
293,体かゆい 原因,10900,230,1.771,-1.68,32,68,3,10,13,23,25,15,11
294,紅斑とは,10800,230,1.804,-2.144,23,77,1,10,14,21,22,17,15
295,リドメックスコーワローション,10700,230,1.805,-6.836,24,76,1,5,19,25,19,15,16
296,プロペト 顔に塗る,10400,230,1.843,6.834,14,86,2,7,18,21,20,16,16
297,マラセチア アレルギー,10400,230,1.84,4.905,19,81,4,16,21,27,19,8,5
298,アルテルナリアとは,10400,230,1.803,0.013,24,76,3,11,20,26,22,11,7
299,サノフィ,9900,230,1.835,5.633,53,47,1,5,12,24,28,18,12
300,ストレス性蕁麻疹,8800,230,1.99,0.005,23,77,7,24,20,19,17,9,4
301,光線療法,7700,230,2.15,4.845,22,78,1,18,15,17,18,14,17
302,日本小児科学会,6700,230,2.275,-2.228,43,57,1,7,18,26,19,18,11
303,日本アレルギー学会,6600,230,2.288,-9.2,44,56,0,4,9,20,23,26,18
304,プラケニル,10500,220,1.758,-16.662,32,68,0,12,18,25,23,14,8
305,ニキビダニ,10200,220,1.791,2.717,24,76,3,21,25,25,16,6,4
306,かゆみ,9700,220,1.858,-7.168,34,66,1,4,10,20,23,19,23
307,毛虫皮膚炎,9600,220,1.837,-8.016,23,77,1,3,10,25,30,21,10
308,でんぷう 画像,9200,220,1.882,-0.009,24,76,1,9,16,28,26,12,8
309,湿疹とは,8300,220,2.013,0.004,35,65,8,24,25,19,10,6,8
310,疥癬 画像,8000,220,2.036,0.024,33,67,1,3,11,21,29,23,12
311,多形性滲出性紅斑,7600,220,2.059,0.929,18,82,1,8,27,28,19,11,6
312,皮膚 痒み 赤い 盛り上がる,7400,220,2.119,-0.044,35,65,1,4,9,24,30,20,12
313,ジアノッティ症候群,6600,220,2.194,0.619,20,80,1,8,35,30,14,8,4
314,ソーティクツ,3500,220,2.832,-1.292,49,51,0,7,17,25,26,15,10
315,アレルギー 皮膚炎,3400,220,2.869,-0.001,23,77,1,9,23,32,22,8,5
