順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
51,ベポタスチンベシル酸塩錠10mgサワイ,93800,90,1.586,-0.87,29,71,1,5,15,28,21,15,15
52,脳神経外科,93000,90,1.559,-15.789,34,66,2,5,13,22,24,16,18
53,唇 腫れ,91400,90,1.589,-11.269,29,71,4,9,12,25,24,15,11
54,室内遊び場,90200,90,1.535,-67.618,30,70,2,7,34,39,9,6,3
55,好酸球,86200,90,1.599,4.838,32,68,1,7,11,20,24,19,18
56,クインケ浮腫,79900,90,1.721,-0.62,20,80,2,10,18,26,23,13,8
57,耳鼻咽喉科 近く 現在地,76800,90,1.758,-0.003,39,61,1,5,9,15,21,23,26
58,循環器内科,69600,90,1.872,2.804,31,69,1,7,12,21,24,17,18
59,コリン性蕁麻疹,67600,90,1.845,0.009,24,76,4,15,22,26,19,9,5
60,アトピー性皮膚炎 治し方,65800,90,1.905,1.286,33,67,3,8,14,25,25,13,12
61,猫アレルギー 症状,57200,90,2.032,-0.505,31,69,4,12,18,26,21,12,7
62,婦人科,53700,90,2.158,5.541,15,85,3,14,15,25,21,10,12
63,小児科,49300,90,2.169,-0.011,26,74,3,9,31,32,10,8,7
64,アレルギー科 東京,2000,90,5.435,0,13,87,1,9,13,23,28,15,11
65,花粉症 咳が出る,87800,80,1.512,3.529,28,72,4,8,14,29,23,14,8
66,コレクチム軟膏,86200,80,1.559,0.531,24,76,1,8,18,28,23,12,10
67,美容皮膚科,83100,80,1.548,-9.434,15,85,3,12,15,24,25,13,8
68,デュピクセント,82600,80,1.551,9.58,34,66,2,8,16,28,26,13,7
69,クロベタゾン酪酸エステル軟膏,79300,80,1.595,-8.417,21,79,1,8,23,25,18,13,12
70,脳神経内科,78100,80,1.654,-27.453,31,69,1,5,8,21,26,19,20
71,ベタメタゾン吉草酸エステル,76100,80,1.618,-2.312,26,74,1,6,19,26,19,14,15
72,アレロック,73900,80,1.594,-7.593,31,69,2,8,21,32,19,10,8
73,喘息 吸入薬,71700,80,1.748,-0.002,28,72,1,8,18,26,21,15,11
74,エンペラシン配合錠,71700,80,1.69,0.282,30,70,1,7,15,25,24,16,12
75,セレスタミン配合錠,70300,80,1.731,1.706,29,71,1,5,13,23,24,18,16
76,マラセチア,49100,80,2.009,10.537,30,70,4,11,17,25,24,12,7
77,喘息 痰が絡む,40000,80,2.286,2.046,20,80,2,8,20,26,18,14,12
78,アレルギー 今の時期,36400,80,2.344,-0.063,17,83,2,6,16,32,27,10,7
79,アレルギー科 大阪,1200,80,5.74,0,20,80,2,8,14,26,27,16,7
80,ムコソルバン,76700,70,1.506,20.841,28,72,1,7,16,27,22,13,14
81,エピペン,75100,70,1.506,-0.206,41,59,4,11,17,26,21,13,8
82,副鼻腔炎 自然治癒,69900,70,1.509,-3.978,20,80,2,8,27,30,16,10,7
83,自律神経失調症 何科,69600,70,1.669,-3.318,23,77,2,12,17,22,22,15,10
84,タリオン10mg,66600,70,1.633,-15.322,30,70,1,3,9,23,25,19,20
85,フェキソフェナジン塩酸塩60mg kn,63100,70,1.714,7.762,30,70,2,8,13,22,22,16,17
86,モイゼルト軟膏,56200,70,1.833,3.456,24,76,1,7,22,29,20,12,9
87,内科 現在地周辺,53300,70,1.884,-2.071,32,68,2,9,16,27,26,12,8
88,咳喘息 原因,51900,70,1.825,3.268,22,78,2,8,16,23,23,18,10
89,フルチカゾン点鼻液,50600,70,1.84,-1.608,29,71,1,7,20,28,20,13,11
90,蕁麻疹 対処法,46500,70,1.96,-4.024,30,70,4,10,17,25,21,12,11
91,ハウスダストアレルギー,44300,70,1.974,0.501,25,75,3,15,23,29,16,8,6
92,呼吸器内科 近く,35100,70,2.25,0.043,25,75,1,6,12,20,22,21,18
93,アレルギー 症状,29800,70,2.513,-0.002,24,76,6,12,16,20,18,15,13
94,アレルギー検査 39項目,15700,70,3.036,0.003,23,77,1,21,25,23,17,8,5
95,肛門科,68300,60,1.511,22.537,40,60,2,7,10,17,20,18,26
96,アレグラ錠60mg,66200,60,1.586,-4.743,33,67,1,4,9,19,23,21,23
97,アレロック5mg,66200,60,1.532,19.244,28,72,1,3,9,31,24,16,16
98,ポララミン,62500,60,1.582,0.044,26,74,1,12,19,28,21,11,8
99,更年期 太る,62400,60,1.538,9.041,7,93,0,1,1,31,61,4,2
100,手湿疹,61700,60,1.571,-19.02,21,79,2,10,20,29,24,10,5
101,ステロイド 強さ,61400,60,1.582,0.27,28,72,1,9,19,26,21,13,11
102,神経内科とは,61100,60,1.629,-2.109,31,69,1,4,7,16,25,21,26
103,ホルモン補充療法,61100,60,1.595,6.376,8,92,0,1,4,28,49,10,8
104,形成外科,60800,60,1.614,-7.576,31,69,2,6,21,37,11,5,18
105,クロベタゾールプロピオン酸,60300,60,1.657,0.458,31,69,1,6,12,20,23,18,20
106,点鼻薬,58300,60,1.68,1.637,37,63,3,13,22,26,18,10,8
107,フルコート軟膏,57900,60,1.598,-27.984,32,68,1,9,14,25,17,13,21
108,プレドニン眼軟膏,56400,60,1.7,1.476,20,80,1,5,15,23,20,17,19
109,デザレックス,56300,60,1.668,5.802,33,67,2,10,19,25,21,12,11
110,120426956,55900,60,1.543,-14.149,21,79,2,1,11,64,19,1,2
111,メプチンエアー,51600,60,1.705,-20.981,31,69,1,8,18,28,21,14,10
112,接触性皮膚炎,49800,60,1.823,-1.896,19,81,2,14,21,24,20,12,7
113,シムビコート,49700,60,1.713,-37.24,31,69,1,9,18,27,21,14,10
114,かゆみ止め 飲み薬,43700,60,1.873,0.025,36,64,1,6,11,21,24,18,19
115,目の周りが赤い,39700,60,1.936,-4.619,23,77,3,9,19,24,22,13,10
116,化学物質過敏症,26900,60,2.373,-0.002,25,75,3,10,17,24,24,14,8
117,アレルギー検査 219項目,15600,60,2.961,-0.001,24,76,3,29,25,20,14,6,3
118,肋骨の下あたりが痛い,57900,50,1.536,2.367,28,72,3,8,12,21,27,18,11
119,リドメックスコーワ軟膏,57400,50,1.509,-28.818,23,77,1,6,18,26,20,13,16
120,#8000,57200,50,1.499,-4.486,16,84,0,11,53,25,4,4,3
121,さくらクリニック,56300,50,1.502,0.005,29,71,1,7,14,25,26,16,11
122,ガスモチン,55200,50,1.5,-36.015,32,68,1,6,10,19,22,20,22
123,十味敗毒湯,53800,50,1.511,-9.456,24,76,4,17,16,23,22,10,8
124,腸内フローラ 検査,52500,50,1.567,46.019,16,84,0,3,12,26,34,17,8
125,フルメトロン点眼液0.1%,52000,50,1.543,-19.61,25,75,1,5,12,23,22,17,20
126,膀胱炎 何科,48200,50,1.608,-28.038,9,91,1,15,17,24,25,11,7
127,更年期 眠い,48000,50,1.54,13.176,7,93,0,1,1,41,53,2,2
128,アップルサポート 電話,47600,50,1.548,24.864,39,61,1,6,10,22,28,19,14
129,寒暖差アレルギー 治し方,47500,50,1.66,2.558,30,70,4,13,18,23,21,12,9
130,手足口病 発疹,47500,50,1.59,-76.476,11,89,0,6,53,31,4,4,2
131,蕁麻疹 画像,46300,50,1.569,-1.314,24,76,1,3,9,24,28,21,14
132,レルベア,45900,50,1.626,8.851,32,68,1,9,19,26,22,12,11
133,夜間救急,45200,50,1.629,-27.602,25,75,1,9,25,35,18,7,5
134,脳神経内科 脳神経外科 違い,44200,50,1.691,-4.984,29,71,1,6,9,20,27,19,18
135,サリチル酸,44100,50,1.761,8.609,30,70,6,14,17,22,20,11,10
136,蕁麻疹 夜になると出る,43900,50,1.796,-46.062,27,73,2,8,17,29,24,12,8
137,乾燥肌 かゆい,43800,50,1.721,-8.992,48,52,1,4,7,17,26,24,21
138,気管支拡張症,42900,50,1.734,13.761,27,73,1,8,12,19,20,19,21
139,アトピー,41800,50,1.793,-71.255,33,67,8,19,25,24,13,6,5
140,モンテルカストチュアブル,38700,50,1.856,-1.7,17,83,1,2,21,54,15,4,3
141,フルチカゾンフランカルボン酸エステル,38500,50,1.849,-7.201,31,69,1,7,19,27,19,14,13
142,犬アレルギー 症状,38000,50,1.816,-3.336,28,72,4,13,20,26,21,11,5
143,咳 何科,37900,50,1.868,-0.86,25,75,2,17,32,29,13,4,3
144,目の周りがかゆい,36500,50,1.874,-1.391,19,81,1,6,11,24,30,17,11
145,カモガヤ,35900,50,1.963,-49.087,31,69,3,8,19,29,22,11,8
146,デザレックス錠5mg 強さ,35800,50,2.007,8.853,27,73,1,6,14,26,24,15,14
147,カモガヤ 花粉 時期 ピーク,35200,50,1.99,-9.7,23,77,1,6,15,28,25,15,10
148,小麦アレルギー,35200,50,1.969,0.054,30,70,3,9,14,21,23,18,12
149,蕁麻疹 かゆみ 抑え方,31200,50,1.981,-0.235,28,72,3,8,18,28,21,12,10
150,卵アレルギー 症状,30000,50,2.081,-12.471,21,79,1,11,38,21,13,10,6
151,抗アレルギー薬,26200,50,2.26,-4.692,27,73,1,8,16,28,23,15,9
152,アレルギー 咳,24000,50,2.256,-0.056,17,83,2,6,19,32,21,12,8
153,アドエア,22600,50,2.391,-5.967,32,68,2,10,21,32,17,10,8
154,呼吸器科,19900,50,2.535,0.039,34,66,1,8,17,23,21,15,15
155,アレルギー 咳 特徴,15600,50,2.735,-0.003,18,82,1,8,24,35,19,9,4
156,アレルギー専門医,2400,50,4.555,0.003,31,69,0,4,20,28,20,16,12
157,美容院 予約,49600,40,1.504,-1.669,20,80,4,8,12,24,26,15,11
158,結婚式 持ち物,48600,40,1.568,-50.3,24,76,0,61,30,3,3,2,1
159,ヒノキ花粉 時期,47600,40,1.52,23.43,32,68,2,8,16,26,23,15,10
160,咳 止まらない,47300,40,1.522,-5.974,33,67,5,17,31,27,12,5,3
161,アクアチムクリーム1%,47300,40,1.499,10.475,30,70,2,8,15,23,20,14,18
162,リルリンリン 2024,47000,40,1.501,-12.995,17,83,3,17,23,24,20,10,3
163,慢性疲労症候群,45900,40,1.52,5.565,32,68,3,11,19,25,21,12,9
164,ザイザル5mg,45600,40,1.505,-7.991,33,67,1,3,8,19,26,23,20
165,プロスタグランジン,44700,40,1.54,38.98,25,75,3,22,21,22,15,9,8
166,痰が絡む,44500,40,1.501,2.484,31,69,3,10,15,21,21,16,14
167,肌荒れ 治し方,44400,40,1.606,-1.437,28,72,9,18,19,21,18,8,7
168,麻黄附子細辛湯,44400,40,1.555,-1.008,25,75,1,7,13,24,24,17,14
169,プロペト 効果,44100,40,1.626,-14.161,23,77,1,6,13,17,21,21,21
170,気持ち悪い時 原因,43800,40,1.58,55.355,22,78,11,17,18,22,18,8,6
171,郵便局ネットショップ,43800,40,1.523,-13.726,37,63,0,3,7,15,26,28,21
172,保湿クリーム,43600,40,1.638,27.029,29,71,4,11,15,20,19,16,15
173,入学式 服装 ママ 40代,43500,40,1.511,88.35,8,92,1,0,2,67,23,3,4
174,切手代 封筒 いくら,43500,40,1.505,-27.2,34,66,0,3,8,17,28,24,20
175,レイコップ,43400,40,1.543,-11.379,37,63,1,7,22,27,22,13,8
176,呼吸が苦しい,43200,40,1.562,-9.213,34,66,3,8,12,22,25,15,15
177,パシオス 店舗,42800,40,1.534,-1.345,25,75,1,4,11,20,28,22,14
178,鼻水 透明,42600,40,1.589,-0.004,24,76,6,15,21,22,18,9,9
179,自律神経失調症 薬,41100,40,1.53,-15.917,32,68,1,10,16,21,21,18,13
180,後鼻漏電 治し方,40900,40,1.653,-23.826,26,74,2,7,15,22,22,17,15
181,オゼックス,40800,40,1.615,-4.993,27,73,1,6,21,38,17,9,8
182,フルオロメトロン,40300,40,1.557,0.179,30,70,2,8,18,23,19,14,16
183,メプチン,39900,40,1.667,4.899,24,76,1,11,26,33,15,8,6
184,ペニシリン系抗生物質,39800,40,1.647,-34.646,27,73,1,9,18,27,22,14,9
185,髪質改善,39600,40,1.541,25.809,15,85,12,19,20,23,18,6,2
186,8007006922,39500,40,1.527,-39.694,10,90,1,3,16,48,27,3,2
187,酒さ様皮膚炎,39100,40,1.658,0.055,18,82,1,7,16,26,25,14,11
188,ブタクサ 花粉 時期 2024,39000,40,1.638,1.543,26,74,2,11,21,28,19,11,8
189,チクナイン 効果,38900,40,1.595,3.444,40,60,2,12,28,31,14,7,6
190,ヘアカラー専門店,38700,40,1.667,-39.495,14,86,1,2,6,18,34,27,12
191,かかりつけ医とは,37900,40,1.592,59.279,39,61,3,10,16,18,18,16,19
192,発達障害 診断,37600,40,1.563,2.338,28,72,7,17,20,24,18,8,6
193,ふわりぃ ランドセル,37600,40,1.531,-6.817,15,85,0,2,43,41,5,5,4
194,メニコン,37500,40,1.636,2.011,39,61,3,11,15,20,27,16,8
195,歯医者 選び方,36800,40,1.602,-94.08,30,70,2,9,13,20,25,17,14
196,紫外線アレルギー,36600,40,1.57,-10.805,22,78,2,9,18,26,22,13,10
197,目が痛い,36500,40,1.63,-35.873,27,73,6,10,14,21,23,14,12
198,咳が止まらない 何科,36400,40,1.567,-0.758,28,72,2,15,24,26,18,9,6
199,ピアノ発表会,35800,40,1.606,-69.688,12,88,2,1,12,44,16,12,13
200,体がかゆい,35300,40,1.684,-35.851,34,66,2,5,8,20,24,19,22
201,しまじろうコンサート,35000,40,1.654,-18.611,25,75,0,4,44,30,6,10,6
202,プレドニン 副作用,34300,40,1.658,23.06,25,75,1,11,11,19,23,17,18
203,急性咽頭炎,34200,40,1.641,-54.917,27,73,5,20,24,24,16,7,4
204,わたなべ皮膚科,33700,40,1.638,-52.645,24,76,3,10,17,29,22,11,8
205,さとう内科クリニック,33000,40,1.646,5.449,31,69,1,7,15,25,27,16,9
206,更年期 症状,32900,40,1.616,-66.369,13,87,2,6,12,45,31,2,2
207,イネ花粉 時期,32800,40,1.777,-35.781,26,74,2,12,26,30,17,8,5
208,抗不安薬,32700,40,1.673,31.863,33,67,3,14,17,24,22,12,8
209,血管性浮腫,32400,40,1.871,0.829,27,73,2,8,13,21,24,18,14
210,天気痛,32300,40,1.66,17.037,27,73,3,8,16,27,27,10,9
211,甲状腺 何科,32000,40,1.688,10.37,18,82,1,7,16,25,27,14,10
212,蕁麻疹 市販薬,31700,40,1.821,-0.198,29,71,1,9,17,27,26,12,8
213,抗ヒスタミン薬 市販,30900,40,1.864,-1.68,29,71,1,8,16,25,24,16,10
214,花粉症 咳がひどい,30900,40,1.86,-0.018,31,69,2,9,26,31,19,8,5
215,後鼻漏副鼻腔炎 痰,30700,40,1.799,75.618,23,77,1,3,13,22,22,20,19
216,カルボシステイン 子供,28700,40,1.791,-59.577,14,86,1,4,35,47,7,3,3
217,フェキソフェナジン30mg,28500,40,1.893,14.925,20,80,1,2,21,50,15,5,6
218,蕁麻疹 ストレス,27800,40,1.953,-2.804,23,77,4,18,19,25,19,9,6
219,頭痛外来,27400,40,1.92,-49.748,22,78,1,9,17,28,27,11,7
220,レディースクリニック,26900,40,1.956,-53.958,12,88,3,19,19,22,21,9,7
221,膀胱炎 薬 抗生物質,26600,40,2.001,22.387,14,86,1,4,9,23,26,22,15
222,子供 咳 長引く,26500,40,1.822,-19.005,15,85,0,3,44,43,6,2,2
223,グリチルリチン酸ジカリウム,25600,40,2.018,-36.022,24,76,2,11,17,24,25,13,8
224,皮膚科 名医,23700,40,2.162,-1.273,29,71,1,2,4,11,26,25,31
225,皮膚科 日曜日診療,23100,40,2.204,-81.997,23,77,2,8,16,33,26,9,6
226,アスペルギルス,22000,40,2.164,20.024,32,68,2,12,14,20,21,17,14
227,アトピー 注射,21700,40,2.113,-5.703,30,70,2,10,15,28,26,11,8
228,源平製薬,21600,40,2.241,3.51,44,56,0,1,2,11,20,27,39
229,喉のつまり感,21600,40,2.082,6.688,26,74,1,5,14,26,26,18,10
230,婦人科 女医,21200,40,2.104,13.279,9,91,1,7,6,22,35,14,15
231,ダニアレルギー 症状,18700,40,2.296,-9.993,21,79,2,10,20,27,20,13,8
232,慢性蕁麻疹,18500,40,2.421,-4.592,25,75,3,12,19,27,22,10,7
233,ige アレルギー 基準値,17000,40,2.4,0.876,26,74,2,8,14,25,22,16,13
234,金属アレルギー 検査,13800,40,2.697,0.001,18,82,2,13,19,26,21,11,8
235,花粉症 病院 何科,9500,40,3.103,-0.002,46,54,3,25,28,23,14,5,2
236,食物アレルギー検査,9400,40,3.065,0.002,20,80,2,15,22,25,20,10,6
237,アレルギー検査 何科,6500,40,3.359,-0.001,22,78,3,23,22,21,20,8,3
238,皮膚科 アレルギー検査,6400,40,3.525,-0.072,15,85,3,26,30,23,12,4,2
239,アレルギー 何科を受診,3300,40,4.073,0,23,77,2,17,25,30,18,6,2
240,クラシエ 漢方 一覧,37800,30,1.518,23.879,27,73,1,4,7,17,26,21,24
241,リンゴのコンポート 作り方,36700,30,1.54,-33.628,17,83,2,6,8,12,20,25,27
242,テリルジー200,36400,30,1.517,1.662,30,70,1,6,16,25,23,17,12
243,リーキーガット症候群,35900,30,1.544,0.112,22,78,1,6,13,24,27,18,11
244,ユビー ai問診,35900,30,1.532,-86.19,25,75,7,15,14,19,22,13,10
245,コーヒーの木 育て方,35600,30,1.543,-14.885,33,67,1,5,11,18,26,21,18
246,ウタマロ石鹸ケース,35500,30,1.512,-46.448,19,81,1,3,16,31,28,14,7
247,脂漏性湿疹,35300,30,1.509,-1.777,22,78,1,9,21,21,22,16,10
248,コロナワクチン 後遺症,34900,30,1.516,36.345,37,63,1,4,8,18,25,21,23
249,皮膚筋炎,34500,30,1.574,-2.445,26,74,1,8,10,19,25,20,17
250,フルボ酸,34400,30,1.508,4.79,26,74,1,2,11,20,28,22,16
251,歯科医院,34100,30,1.555,-11.949,42,58,1,3,4,12,21,27,32
252,漢方薬 効果が出るまで,34000,30,1.51,-19.109,23,77,2,7,11,23,27,16,14
253,ミノンシャンプー,33900,30,1.618,-25.455,23,77,1,6,13,23,25,18,14
254,口角炎 治らない,33300,30,1.51,32.088,19,81,2,11,19,24,23,12,9
255,キプレス錠10mg,32900,30,1.604,2.865,27,73,1,4,9,24,27,19,16
256,旦那と話すのを やめた,32800,30,1.57,-26.97,8,92,1,2,23,38,27,7,2
257,イオンモール日の出,32400,30,1.565,-52.748,38,62,2,9,18,25,24,14,8
258,ネコバス,32000,30,1.576,4.821,39,61,5,10,22,27,18,11,7
259,トイトレ 何歳から,32000,30,1.555,-34.014,10,90,0,13,60,20,2,3,2
260,ユベラ錠50mg,31900,30,1.602,-12.269,23,77,1,5,10,20,26,22,16
261,エストラジオール,31900,30,1.597,-9.922,15,85,1,9,16,28,34,8,4
262,目やに 白いネバネバ,31900,30,1.521,-75.546,26,74,4,11,19,22,19,14,11
263,たむし 症状,31800,30,1.509,-86.96,36,64,2,7,13,21,23,17,17
264,ビルケンシュトック 店舗,31500,30,1.507,-40.983,35,65,1,8,15,30,27,13,6
265,コロナワールド福山,31200,30,1.564,-42.199,41,59,5,17,18,24,21,10,5
266,喘息 市販薬,31100,30,1.644,-0.012,37,63,1,10,20,28,23,11,7
267,ブドウ球菌,31100,30,1.642,-37.524,34,66,2,9,15,22,22,16,14
268,ソンバーユ,31000,30,1.559,-6.106,16,84,0,4,12,24,27,16,17
269,キプレス,31000,30,1.532,20.336,23,77,1,7,22,34,18,9,9
270,ブンブンジャー おもちゃ,30800,30,1.634,-79.576,40,60,1,6,40,27,8,12,6
271,いちご鼻 改善,30800,30,1.551,-11.973,27,73,13,28,20,19,13,4,3
272,ローラースケート,30600,30,1.55,8.542,37,63,4,8,22,34,13,10,9
273,萎縮性腟炎の症状,30500,30,1.634,-27.394,11,89,0,3,5,11,36,28,17
274,iphone 画面ロック,30500,30,1.551,52.054,41,59,4,11,28,23,20,10,4
275,ニコ石鹸,30300,30,1.608,39.692,10,90,0,9,42,25,11,9,4
276,塾ナビ,30200,30,1.615,-0.411,22,78,4,2,6,47,33,3,5
277,舌痛症,30000,30,1.713,-0.069,25,75,3,9,12,20,25,18,13
278,オープンキャンパス 服装,29900,30,1.56,0.857,28,72,47,3,2,26,20,1,1
279,120959925,29800,30,1.52,-48.189,16,84,0,6,56,32,2,2,2
280,ナゲット レシピ,29700,30,1.58,-50.626,14,86,0,4,17,31,26,12,10
281,copd 症状,29700,30,1.566,-5.396,37,63,2,11,11,17,20,19,20
282,インフルエンザ予防接種 副反応,29700,30,1.511,-10.394,18,82,2,6,27,30,18,11,6
283,生理痛 カロナール,29600,30,1.572,36.024,7,93,6,14,23,37,16,2,2
284,食洗機 ビルトイン,29600,30,1.523,-12.813,38,62,0,2,11,27,31,17,12
285,ベポタスチンベシル酸塩od錠,29300,30,1.771,1.266,28,72,1,6,12,25,22,17,17
286,自律神経 ツボ,29100,30,1.723,0.882,27,73,1,4,13,27,29,16,10
287,和食さと 予約,29100,30,1.568,-23.111,30,70,4,9,19,27,22,12,7
288,セグレタシャンプー,29100,30,1.515,-28.618,12,88,1,3,7,17,33,24,15
289,副鼻腔炎 抗生物質,29000,30,1.648,33.434,22,78,1,5,29,41,15,6,3
290,皮膚むしり症,28900,30,1.504,-126.137,15,85,6,15,24,28,17,6,4
291,セラミド 効果,28700,30,1.663,-55.743,16,84,2,14,16,18,22,16,12
292,豚ひき肉 そぼろ,28600,30,1.553,25.586,15,85,1,5,18,33,24,11,8
293,鉄剤 副作用,28500,30,1.653,-12.761,12,88,1,7,19,37,22,8,6
294,稗粒腫 除去 自分で,28400,30,1.566,-0.886,12,88,5,9,15,25,25,14,7
295,肋間神経痛 何科,28300,30,1.692,-5.349,26,74,2,7,14,21,27,17,12
296,トラタニショーツ,28200,30,1.574,32.951,7,93,0,0,2,13,33,29,23
297,喉 白いできもの,28200,30,1.568,35.906,22,78,2,15,31,30,14,5,3
298,社保,28200,30,1.567,-9.66,33,67,1,9,18,27,23,15,7
299,ソフトバンク来店予約,28200,30,1.524,7.911,30,70,1,6,11,29,32,14,7
300,クッシング症候群 犬,28100,30,1.506,7.703,18,82,1,6,9,19,34,22,9
301,中央病院,27900,30,1.814,5.372,33,67,2,6,13,22,24,16,17
302,気管支炎 治し方,27900,30,1.675,-57.725,33,67,2,6,20,26,18,15,13
303,膝痛,27900,30,1.544,-7.239,35,65,2,4,7,14,22,23,28
304,黄体期,27800,30,1.536,-72.021,9,91,5,20,37,27,7,2,2
305,耳管狭窄症,27700,30,1.722,-9.716,27,73,3,11,18,23,19,13,13
306,ロコイド 顔に塗る,27700,30,1.566,0.014,14,86,1,9,23,27,20,10,10
307,整形外科 日曜日,27700,30,1.565,-25.967,27,73,3,6,17,36,24,9,5
308,気管支喘息 症状,27600,30,1.698,0.519,19,81,3,15,20,19,16,14,13
309,咳喘息 うつるのか,27600,30,1.673,-27.066,20,80,2,10,22,27,19,14,6
310,鼻炎,27600,30,1.59,2.799,36,64,6,15,20,23,16,10,10
311,湿疹 原因,27600,30,1.55,3.239,39,61,2,9,14,19,21,15,20
312,めちゃコミック無料,27500,30,1.677,-4.225,11,89,2,1,5,27,35,23,7
313,ノンシリコンシャンプー,27500,30,1.583,-41.729,19,81,2,11,14,24,26,15,8
314,カラコン 度付き,27400,30,1.647,36.383,11,89,18,17,17,25,18,3,2
315,アルガード 目薬,27400,30,1.622,15.297,34,66,2,8,16,25,24,15,10
316,足の皮がむける 原因,27300,30,1.607,-62.812,35,65,10,20,20,25,15,6,4
317,液体窒素 イボ,27300,30,1.521,37.144,31,69,2,5,13,26,23,16,15
