順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
39,精神科 行くべきか,29600,2600,2.419,-1.755,28,72,15,38,19,11,9,4,4
40,適応障害 治療,7300,2600,3.728,0.03,36,64,2,7,11,22,29,21,8
41,エスシタロプラム10mg,41200,2500,1.956,1.205,29,71,1,6,8,27,31,17,10
42,仕事行きたくない,36700,2500,2.052,-0.29,31,69,1,21,27,28,16,5,2
43,うつ,34600,2400,2.088,-0.004,34,66,3,8,14,25,25,13,12
44,鬱病の症状 チェック,32000,2400,2.186,-3.754,33,67,8,19,16,20,19,9,9
45,ロフラゼプ酸エチル錠1mg,41900,2300,1.864,0.112,30,70,1,8,12,22,26,17,14
46,エスシタロプラム,41100,2300,1.898,6.064,33,67,2,19,23,22,19,10,5
47,対人恐怖症,32700,2300,2.11,-0.179,35,65,10,17,18,22,19,8,6
48,休職とは,32100,2300,2.115,-0.378,44,56,1,14,17,23,27,13,5
49,社交不安障害,30800,2300,2.178,0.003,29,71,10,23,18,22,18,6,3
50,うつ病 仕事,24600,2300,2.359,-0.388,41,59,1,17,19,26,25,8,4
51,抗不安薬,32800,2200,2.076,0.999,33,67,3,14,17,24,22,12,8
52,鬱 症状,32500,2200,2.118,-0.588,35,65,6,18,18,19,19,12,8
53,仕事 やる気が出ない,35200,2100,1.915,-14.049,49,51,1,19,28,28,18,4,2
54,不安障害 チェック,27900,2100,2.204,-0.84,14,86,13,23,18,21,15,6,4
55,抑うつ,24000,2100,2.345,0.005,39,61,7,20,20,20,20,8,5
56,セルトラリン錠25mg,34000,2000,1.964,1.811,26,74,1,8,11,20,30,19,11
57,適応障害 診断書,5800,2000,3.735,0.052,40,60,2,26,28,24,14,4,2
58,心身症とは,32400,1900,1.957,-1.013,32,68,3,11,15,23,22,14,12
59,海老原鼓,32200,1900,2.012,-0.002,22,78,21,29,19,14,11,4,2
60,メンタル 弱ってる時,27700,1900,2.078,-4.416,38,62,5,17,20,26,21,7,4
61,気分障害,24400,1900,2.211,0.027,28,72,4,16,17,21,23,12,7
62,傷病手当 退職後,23900,1900,2.21,19.611,24,76,0,12,19,26,29,10,4
63,休職 診断書,15300,1900,2.693,-0.427,35,65,1,22,26,26,18,5,2
64,休職中 過ごし方,13600,1900,2.804,2.722,37,63,0,21,23,25,23,6,2
65,診断書 会社に提出,21800,1800,2.231,0.013,38,62,1,16,19,23,25,12,4
66,休職,17700,1800,2.461,-0.006,43,57,1,19,28,25,18,6,3
67,心療内科 診断書,13600,1800,2.747,-1.04,34,66,2,15,19,25,26,9,4
68,躁鬱病 チェック,29000,1700,1.98,3.449,19,81,17,30,16,14,12,6,5
69,傷病手当金 退職後,26700,1700,1.99,10.522,44,56,0,7,12,20,29,26,6
70,不安障害 治し方,26200,1700,2.021,-0.001,31,69,4,10,14,25,28,12,7
71,ゆうメンタルクリニック,24600,1700,2.127,0.016,32,68,2,22,22,21,21,8,4
72,ロラゼパム0.5mg,29600,1600,1.9,2.314,30,70,1,6,11,20,27,20,15
73,ストレス 吐き気,24200,1600,2.044,-3.344,25,75,9,30,25,20,10,3,3
74,非定型うつ病,22400,1600,2.169,-0.057,24,76,9,21,19,20,18,8,5
75,休職 期間,21900,1600,2.158,-0.683,38,62,0,14,20,25,27,10,4
76,社会不安障害,21300,1600,2.203,0,29,71,8,20,20,23,18,7,4
77,鬱 休職 期間 どれくらい,16600,1600,2.4,-0.266,36,64,1,9,16,28,31,10,5
78,適応障害 診断,4900,1600,3.691,0.005,33,67,13,35,24,16,9,2,1
79,鬱 治し方,25000,1500,2.007,-0.046,35,65,4,10,13,21,26,16,10
80,気分変調症,19400,1500,2.211,0.001,25,75,6,17,18,21,22,10,6
81,特定理由離職者,24500,1400,1.896,6.174,38,62,0,8,18,23,29,18,4
82,パニック発作 症状,22900,1400,1.978,-13.454,21,79,4,15,18,26,21,10,6
83,うつ病 治らない,22300,1400,1.965,2.157,37,63,2,10,14,21,28,16,9
84,ミーアイ つづみ,22200,1400,2.05,-0.001,15,85,11,18,20,23,21,6,1
85,精神的に追い詰められる 症状,19600,1400,2.132,-2.548,30,70,4,13,19,27,22,10,5
86,全般性不安障害,18100,1400,2.228,0.002,29,71,8,19,18,21,18,10,6
87,適応障害 傷病手当,4100,1400,3.695,0.088,34,66,1,19,26,26,20,5,3
88,適応障害 労災認定,4000,1400,3.706,0.009,48,52,1,10,17,25,28,15,4
89,回避性パーソナリティ障害,24400,1300,1.877,-0.619,26,74,6,23,23,21,17,6,4
90,精神障害,22100,1300,1.924,-0.002,39,61,6,13,14,20,22,15,10
91,ストレス 頭痛,21700,1300,1.95,-4.153,31,69,7,18,25,25,16,5,4
92,うつ病 障害年金,20200,1300,1.979,3.545,35,65,0,6,14,25,32,16,7
93,うつ病診断,19100,1300,2.146,-2.467,38,62,31,28,14,12,9,3,3
94,うつ病 症状,17900,1300,2.203,-0.361,41,59,8,28,22,19,13,6,4
95,傷病手当金 うつ病,16100,1300,2.247,0.004,42,58,0,8,12,23,33,18,6
96,メンタルクリニック 行くべきか,12900,1300,2.462,-1.218,22,78,3,19,20,25,22,7,4
97,うつ病 薬,20500,1200,1.96,0.277,37,63,3,12,14,23,25,15,8
98,カウンセリング 心療内科,20000,1200,1.924,-0.014,21,79,2,10,15,26,28,13,6
99,精神病 種類,19900,1200,1.983,-0.002,31,69,8,13,12,18,22,15,12
100,鬱病,17000,1200,2.128,-0.013,42,58,9,17,18,19,17,10,10
101,休職中の社会保険料,15300,1200,2.189,4.565,36,64,1,4,10,22,37,20,6
102,適応障害 退職,3400,1200,3.741,0.356,40,60,0,23,28,28,16,4,1
103,適応障害 治し方,3200,1200,3.778,0.116,34,66,7,28,25,22,13,3,2
104,タンドスピロンクエン酸塩錠,19400,1100,1.898,3.567,28,72,2,11,13,23,26,16,9
105,うつ病 初期症状,15000,1100,2.239,-0.985,29,71,10,28,19,17,14,7,5
106,適応障害 治るのか,3200,1100,3.668,0.027,25,75,5,25,20,21,20,6,3
107,傷病手当 診断書,16900,1000,1.958,2.927,24,76,0,12,19,24,28,12,5
108,心療内科 カウンセリング,14700,1000,2.142,-0.168,23,77,2,6,9,20,31,18,14
109,hsp 適職,14700,1000,2.074,-3.595,21,79,3,24,24,26,16,5,2
110,心が壊れる前兆,13400,1000,2.176,-10.284,26,74,3,11,19,31,25,7,4
111,精神病,18300,990,1.859,-0.002,44,56,6,12,14,23,23,12,10
112,精神科 入院,17700,990,1.894,-0.718,25,75,5,14,15,23,24,12,7
113,しにたい 消えたい 診断,17600,990,1.918,-11.16,23,77,15,19,11,19,23,10,3
114,ホロジュール,17800,970,1.866,-164.504,88,12,12,16,35,25,7,2,3
115,神経症,15800,960,1.968,-0.246,35,65,2,9,15,23,24,15,12
116,気分の浮き沈みが激しい,12700,960,2.196,-0.002,20,80,9,27,20,20,16,5,3
117,うつ病 診断,12000,960,2.289,-0.557,44,56,18,34,23,14,8,2,1
118,仕事辞めるタイミング,16700,950,1.889,-0.749,26,74,1,22,21,26,22,6,2
119,消えたい,15400,950,1.974,-0.264,21,79,14,19,21,25,14,4,3
120,うつ状態とうつ病の違い,8500,940,2.554,2.207,33,67,2,13,17,26,26,11,5
121,不安障害 症状,10000,930,2.408,-0.001,23,77,10,22,16,20,18,9,5
122,うつ状態,8500,930,2.54,0.688,36,64,5,17,20,25,21,8,4
123,しにたいと思うのは病気か,15000,910,1.967,21.066,23,77,6,17,17,25,22,9,4
124,仕事に行きたくない時,11800,890,2.161,-7.871,23,77,1,19,23,29,22,5,1
125,涙が止まらない 症状,16300,880,1.882,-1.481,15,85,6,16,15,21,20,10,12
126,涙が止まらない 精神状態,9300,880,2.423,-0.144,9,91,8,27,21,21,15,5,3
127,適応障害 芸能人,2700,870,3.671,0.145,31,69,6,26,29,21,12,4,2
128,抗うつ薬 強さ一覧,12700,860,2.082,4.023,35,65,3,11,16,23,23,15,9
129,対人恐怖症 特徴,12600,860,2.079,4.884,21,79,6,10,16,25,25,11,7
130,心療内科 予約 取れない,7300,860,2.633,-1.031,36,64,1,17,18,25,25,8,6
131,仕事辞めたい 退職110番,11700,850,2.12,-23.111,32,68,0,19,27,28,19,4,3
132,適応障害 転職,2600,850,3.672,2.368,42,58,0,32,31,23,10,3,1
133,セルトラリン 効果,14300,830,1.932,6.753,26,74,2,10,13,23,27,16,9
134,ptsd セルフチェック,13500,830,1.995,-0.459,22,78,5,16,19,24,22,9,5
135,動悸 ストレス,11000,830,2.168,-5.103,27,73,3,14,23,28,19,7,6
136,ホロライブエキスポ2025,13700,820,2.016,-18.045,77,23,15,28,27,17,9,2,2
137,天晴ひなた,13400,820,2.014,37.05,81,19,10,23,38,20,5,2,2
138,仕事に行きたくない,9800,820,2.26,-1.003,32,68,1,16,22,29,22,8,2
139,抗不安薬 強さ ランキング,12100,810,2.059,2.062,33,67,1,8,13,23,28,17,10
140,会社に行きたくない,10200,790,2.178,-4.118,41,59,0,10,16,30,32,9,3
141,適応障害 原因,2600,790,3.594,0.008,34,66,7,24,22,22,17,6,2
142,無気力症候群 診断,13900,780,1.876,-0.006,30,70,6,19,21,26,19,6,3
143,ホロライブ 登録者数,13800,770,1.902,-119.752,75,25,9,22,36,22,7,2,2
144,心療内科 料金,8400,770,2.405,-2.153,32,68,5,19,13,21,22,12,8
145,認知行動療法 やり方,11600,760,2.061,3.19,25,75,2,8,12,23,28,16,11
146,セルトラリン 副作用,11000,760,2.101,7.893,26,74,2,14,17,24,22,12,9
147,鬱診断テスト,11400,750,2.088,-4.918,35,65,20,31,18,15,11,3,2
148,仕事 辞めたい,13200,740,1.892,-10.585,38,62,1,23,35,27,11,2,1
149,傷病手当 申請方法,11300,740,2.05,4.569,29,71,0,20,27,25,19,6,3
150,燃え尽き症候群 チェック,12400,730,1.952,-0.009,27,73,12,17,17,24,18,8,4
151,休職手当,9700,730,2.195,0.549,40,60,0,23,25,21,20,9,2
152,微笑みうつ病,8600,730,2.328,1.262,19,81,12,23,18,20,19,6,2
153,退職後 傷病手当金,8400,730,2.316,23.391,31,69,0,11,22,26,28,10,3
154,リワーク とは,11700,720,1.958,13.451,44,56,2,9,15,22,30,15,7
155,心療内科 オンライン,6800,720,2.536,-0.129,28,72,1,18,23,28,19,7,4
156,仕事 ストレス,10600,710,2.081,-18.011,45,55,1,26,33,25,11,2,2
157,心因性失声症,9500,710,2.221,-29.745,56,44,18,29,24,15,9,3,2
158,抗うつ剤 副作用,9500,710,2.196,5.487,35,65,3,9,12,21,24,20,11
159,トリンテリックス 副作用,9500,710,2.18,26.156,31,69,1,12,16,24,26,13,8
160,急性ストレス障害,8600,710,2.266,0,34,66,4,21,21,24,18,8,4
161,休職 傷病手当金,6500,710,2.546,3.706,43,57,0,17,27,25,21,8,2
162,自律神経失調症 休職,5900,710,2.629,-0.422,32,68,1,20,31,29,14,3,2
163,精神疾患 チェック,7700,700,2.42,-0.033,19,81,21,30,16,13,12,5,3
164,ストレス障害,6000,700,2.615,0.001,42,58,7,12,15,23,23,13,7
165,紫シオン,12500,690,1.88,-40.409,79,21,14,19,33,23,7,2,2
166,精神的につらいとき,10100,690,2.079,-18.021,36,64,8,16,18,25,21,8,4
167,不安障害 うつ病 違い,7600,690,2.369,0.001,26,74,4,13,15,22,29,11,6
168,バウムテスト,12700,680,1.874,0.115,26,74,6,26,18,21,16,9,4
169,心療内科とは,11900,680,1.923,-1.86,45,55,6,18,13,17,21,12,13
170,パニック発作,10600,680,2.041,-2.753,22,78,6,20,24,24,15,6,5
171,傷病手当金 条件,11600,670,1.92,0.541,34,66,1,11,16,22,28,16,6
172,人が怖い,9100,670,2.168,0.004,22,78,12,20,17,22,20,6,3
173,休職中 転職活動,4900,670,2.794,9.77,42,58,1,34,30,20,11,3,1
174,風間いろは,12000,660,1.875,-61.603,81,19,16,18,30,24,8,2,2
175,精神安定剤 飲んだら終わり,11600,660,1.928,-1.047,41,59,6,14,14,18,21,14,13
176,双極性障害 チェック,9500,660,2.127,-0.004,12,88,12,26,17,19,17,5,4
177,仕事 辞める 決断,9400,660,2.085,-1.474,36,64,0,20,31,31,14,3,1
178,うつ病 診断書,6700,660,2.459,-0.979,54,46,3,24,27,26,15,3,2
179,仕事行きたくない 拒否反応,6200,660,2.531,-2.242,26,74,1,29,31,22,13,3,1
180,適応障害 再発率,2100,660,3.609,1.094,38,62,1,27,29,24,14,4,1
181,過呼吸 パニック障害,10500,650,2,-0.834,25,75,4,10,14,25,25,13,9
182,休職期間満了による退職,7700,650,2.275,7.91,44,56,0,6,8,25,37,19,5
183,うつ症状,8000,640,2.239,-2.223,31,69,3,14,15,26,26,11,5
184,抗うつ剤,9400,630,2.078,1.365,37,63,3,13,16,22,22,14,10
185,抑うつ 読み方 意味,8500,620,2.144,0.009,38,62,5,11,13,23,28,13,7
186,適応障害 とは,3800,620,3.008,0,34,66,17,40,16,11,9,4,3
187,適応障害 障害年金,2100,620,3.548,0.001,37,63,0,9,21,27,26,13,4
188,鬱 薬,9300,610,2.039,1.321,31,69,3,11,18,27,26,10,5
189,傷病手当金 いつ振り込まれる,7700,610,2.238,42.515,32,68,0,26,32,26,10,4,2
190,適応障害とは 症状,2300,610,3.449,0,32,68,5,14,11,19,26,15,10
191,クロチアゼパム 効果,10800,600,1.895,4.848,28,72,2,13,14,21,25,13,12
192,アリピプラゾール1mg,10600,600,1.891,6.182,23,77,3,7,11,28,28,14,9
193,トリンテリックス錠10mg,9400,600,2.019,-5.431,33,67,1,7,11,21,27,19,14
194,心の病気,7800,600,2.203,-0.113,31,69,6,10,14,19,27,14,10
195,鬱暇 初期症状,7600,600,2.208,-2.006,37,63,6,12,15,25,26,11,5
196,鼓 ミーアイ,9200,590,2.069,-0.001,15,85,16,26,23,20,12,2,1
197,仕事が続かない人,8700,590,2.043,-2.042,25,75,0,12,20,29,28,8,3
198,精神疾患 目つき 特徴,10000,580,1.899,0.68,32,68,2,7,14,25,30,14,8
199,傷病手当金 申請方法,8300,580,2.111,7.34,36,64,1,19,24,25,21,8,2
200,急に涙が出る理由,7500,580,2.254,-0.216,17,83,17,35,21,15,8,3,1
201,ホロアース,10100,570,1.919,33.053,88,12,11,20,36,21,8,2,2
202,仕事行きたくない 対処法,9000,570,2.001,-4.907,28,72,1,26,27,28,14,3,1
203,うつ病 休職,5500,570,2.471,-3.084,56,44,1,12,20,27,29,8,3
204,天晴ひなた 前世,9000,560,2.032,37.358,76,24,11,29,32,19,6,1,2
205,エスシタロプラム 効果,8400,560,2.071,11.438,33,67,2,11,13,24,28,14,8
206,不安障害 薬,8000,560,2.121,0.004,25,75,3,14,16,24,26,11,6
207,鬱病 入院 レベル,8000,560,2.11,1.121,30,70,4,12,16,24,26,12,6
208,笑顔うつ病,6200,560,2.405,0.002,15,85,11,26,16,19,18,7,3
209,ストレス 熱が出る,10700,550,1.856,-8.037,24,76,11,34,23,18,9,3,2
210,トラウマ 克服,9900,550,1.879,-17.812,26,74,8,15,16,23,21,10,7
211,抑うつとは,7600,550,2.205,0.131,26,74,14,42,15,12,10,4,3
212,ストレス診断,9500,540,1.957,-13.064,28,72,43,25,14,10,6,1,1
213,心的外傷後ストレス障害,8600,540,2.02,-0.001,36,64,7,18,13,19,21,13,9
214,うつ病の症状 初期,6800,540,2.274,-3.401,32,68,5,13,10,18,22,14,18
215,休職 ボーナス,4600,540,2.667,6.754,39,61,1,35,28,22,11,2,1
216,死ぬ方法,9900,530,1.863,-2.36,31,69,20,25,21,16,11,4,3
217,何もしたくない 無気力,9700,530,1.863,4.665,20,80,5,16,20,25,19,10,5
218,勝手に涙が出る原因,8900,530,1.979,-0.002,17,83,19,29,19,18,11,3,1
219,休職 理由,6000,530,2.348,-0.45,37,63,0,32,28,20,13,5,2
220,自律神経失調症 診断,7100,520,2.207,-3.415,21,79,16,32,21,15,9,4,3
221,精神病 チェック,6400,520,2.307,-0.067,19,81,22,30,18,13,9,4,4
222,メンタル不調,6300,520,2.249,-1.056,43,57,2,18,25,27,19,6,3
223,休職中 バイト,4300,520,2.684,7.028,30,70,1,33,26,20,15,4,1
224,ホロカ,10100,510,1.857,-61.772,88,12,16,27,35,13,5,2,2
225,抗うつ剤 飲まない方がいい,7000,510,2.168,1.998,36,64,1,8,13,21,26,17,14
226,神経症とは,8900,490,1.89,0,29,71,5,12,11,19,25,16,12
227,過剰適応,8400,490,1.908,-0.615,21,79,3,17,22,27,19,7,5
228,イフェクサーsrカプセル37.5,8000,490,1.976,9.686,29,71,1,10,14,23,25,16,11
229,心身症,6800,490,2.152,0,38,62,5,15,19,23,19,10,9
230,パニック障害 診断,6000,490,2.324,-0.002,23,77,23,35,18,13,7,2,2
231,鬱病 治るまで期間,5800,490,2.31,6.805,34,66,3,15,16,23,22,12,9
232,休職中 ボーナス,5100,490,2.436,8.018,29,71,0,26,26,22,20,5,1
233,診断書 休職,4900,490,2.437,-0.001,29,71,0,18,27,27,20,6,2
234,会社に行けない 症状,3700,490,2.724,-0.624,35,65,0,11,17,27,33,10,2
235,レキサルティod錠0.5mg,8700,480,1.906,24.472,29,71,1,5,9,21,27,22,15
236,消えたい 疲れた,8000,480,1.941,-0.201,18,82,8,16,22,29,17,5,3
237,うつ病 原因,8600,470,1.87,0.279,40,60,7,20,15,22,21,9,6
238,新型うつ 特徴,7000,470,2.047,-0.002,31,69,3,12,18,27,26,11,3
239,パニック障害 仕事,5600,470,2.275,-0.028,28,72,1,19,23,26,21,6,4
240,仕事に行けない,3300,470,2.809,-0.807,23,77,0,23,24,25,20,6,2
241,うつ病 適応障害 違い,2800,470,2.974,0.315,39,61,3,21,23,26,20,6,1
242,無気力症候群,6600,460,2.136,-0.974,41,59,10,29,23,18,11,5,4
243,心の病気 種類 一覧,5700,460,2.279,-0.001,30,70,5,11,11,21,24,17,11
244,休職中 給料,5700,460,2.261,0.543,32,68,1,26,23,23,19,6,2
245,うつ病 休職期間,4800,460,2.411,0.006,44,56,1,17,23,30,23,5,1
246,産業医 面談,4600,460,2.445,0.413,41,59,0,13,22,31,24,7,3
247,躁鬱 周期,8600,450,1.88,4.412,22,78,13,32,16,15,14,5,5
248,しぬ方法 迷惑かけない,8100,450,1.884,-37.111,29,71,15,18,17,22,18,5,5
249,よくうつ状態とは,7100,450,2.008,-66.634,34,66,3,17,18,22,22,11,7
250,失感情症,6800,450,2.081,8.037,24,76,13,26,19,18,13,7,4
251,スルピリド 副作用,7600,440,1.938,13.788,32,68,1,9,12,20,25,17,16
252,仕事 つらい,5600,440,2.205,-10.86,50,50,1,23,32,29,11,2,2
253,休職 給与,5500,440,2.242,-2.195,42,58,0,18,22,24,22,10,4
254,鬱 診断,5400,440,2.277,-4.457,37,63,12,30,26,18,10,3,1
255,精神科 入院形態 5つ,8000,430,1.855,10.62,23,77,3,14,14,24,25,11,9
256,アリピプラゾール錠3mg,7700,430,1.875,10.541,26,74,2,8,12,22,28,17,11
257,しにたい 楽な方法 薬,7500,430,1.902,-11.493,32,68,7,11,13,25,26,11,7
258,仕事辞めたい 疲れた,7300,430,1.927,-9.244,26,74,0,25,27,23,16,7,2
259,ptsd 診断基準,6900,430,1.997,-0.001,33,67,3,10,14,25,23,15,10
260,会社 行きたくない,6500,430,2.029,-20.721,45,55,1,21,29,28,17,3,1
261,人間不信 診断,6300,430,2.122,-6.29,28,72,25,24,14,16,13,5,3
262,不安障害 仕事,3700,430,2.585,0.297,27,73,4,22,22,24,21,5,2
263,さかまたクロエ 引退,7800,420,1.891,-60.954,86,14,18,24,31,18,6,1,2
264,精神障害 種類 一覧,7600,420,1.885,-0.002,35,65,5,12,13,18,24,16,12
265,お宝マウンテン,7500,420,1.907,-211.965,83,17,12,22,36,20,7,2,1
266,起立性調節障害 診断,7300,420,1.904,-7.979,12,88,27,10,7,33,15,4,4
267,人に会いたくない,7000,420,1.947,-0.004,17,83,5,14,21,28,20,8,4
268,頭が回らない 原因,6700,420,2.01,-0.1,44,56,7,24,24,23,15,4,3
269,自傷行為 種類,6500,420,2.058,8.506,15,85,23,26,13,14,13,6,5
270,仮面うつ病とは,6000,420,2.135,-0.629,25,75,5,20,14,18,20,13,10
271,鬱 眠気が強い,5900,420,2.086,0.005,25,75,2,12,26,34,19,5,2
272,抗うつ薬 副作用,5000,420,2.301,3.886,33,67,3,24,16,20,20,11,6
273,エニキュア 口コミ,3100,420,2.79,0.011,25,75,2,22,22,24,21,6,3
274,不安症 症状,7700,410,1.858,-8.175,23,77,7,11,12,20,26,17,7
275,鬱になりやすい人,7500,410,1.863,-0.542,29,71,3,15,19,24,24,10,5
276,胸が苦しい ストレス,7400,410,1.879,-4.381,28,72,5,16,19,24,20,9,7
277,燃え尽き症候群 治し方,7200,410,1.925,3.257,32,68,11,13,15,25,22,9,5
278,精神的に疲れた,7200,410,1.889,-0.011,36,64,6,18,21,25,18,7,5
279,気分が落ち込む,7100,410,1.919,3.838,25,75,4,13,16,27,24,8,8
280,レキサルティod錠1mg,6900,410,1.97,13.905,31,69,2,9,10,19,26,18,16
281,イフェクサーsrカプセル75,6900,410,1.948,6.589,36,64,1,10,16,20,27,16,10
282,ホロウィッチ,6600,410,2.026,-13.893,76,24,17,21,31,20,7,2,2
283,涙が止まらない,6000,410,2.117,-0.009,16,84,14,30,17,15,13,6,5
284,診断書 有効期限,6000,410,2.091,2.358,32,68,1,13,18,23,27,11,7
285,心理検査,5800,410,2.104,1.867,25,75,5,17,19,27,21,7,4
286,心療内科と精神科の違い,5600,410,2.185,-0.009,20,80,6,14,13,20,25,12,10
287,自律神経失調症 仕事,4200,410,2.453,-0.951,29,71,1,33,26,19,13,6,2
288,抑うつ状態 休職,2800,410,2.837,3.819,33,67,0,14,18,26,28,9,5
289,うつ病と適応障害の違い,2300,410,3.046,3.311,33,67,3,14,10,20,32,14,7
290,不安神経症 治し方 自力,7700,400,1.862,-0.021,27,73,1,3,9,21,26,23,17
291,自殺願望,7200,400,1.878,-1.898,44,56,4,12,15,22,24,13,10
292,会社行きたくない,6700,400,1.944,-13.452,42,58,1,18,24,27,21,6,3
293,傷病手当金 診断書,6700,400,1.927,6.629,34,66,0,9,16,27,29,15,4
294,レクサプロ 副作用,6300,400,2.003,8.711,32,68,1,10,16,26,25,14,8
295,認知行動療法 自分で,5500,400,2.144,2.83,24,76,2,8,13,24,28,16,9
296,不安型愛着障害,7300,390,1.932,31.099,14,86,27,39,15,10,6,2,1
297,生きづらい人 特徴,6800,390,1.888,-6.201,22,78,4,16,20,27,22,8,3
298,メンタル弱い人 特徴,6300,390,1.975,-6.257,29,71,9,18,21,26,17,7,2
299,ひおどしあお,5700,390,2.109,-24.512,67,33,12,22,33,22,7,2,2
300,診断書 封筒 開けていい,4600,390,2.277,0.94,26,74,1,15,19,28,25,8,4
301,男性恐怖症,7200,380,1.872,-5.691,19,81,26,32,17,12,8,3,2
302,転職 失敗,6600,380,1.914,-15.874,68,32,0,15,43,29,9,2,2
303,社会不安障害 チェック,5400,380,2.121,-4.872,24,76,9,18,20,24,20,6,3
304,自分がわからない,5100,380,2.201,-6.264,25,75,18,28,18,17,12,5,2
305,うつ病の症状顔つき,4600,380,2.279,-0.969,30,70,6,10,9,22,29,13,11
306,リワークセンター,4500,380,2.309,11.706,38,62,1,8,15,24,31,15,6
307,寝るのが怖い,6500,370,1.918,12.1,27,73,15,26,23,18,12,4,2
308,トリンテックス,6500,370,1.912,12.995,35,65,1,11,18,23,24,13,10
309,強迫性パーソナリティ障害,6500,370,1.912,-0.552,26,74,3,15,18,23,25,11,5
310,魔乃アロエ,5300,370,2.147,-71.12,81,19,13,25,32,21,6,1,2
311,精神的に不安定,5300,370,2.117,0.046,26,74,6,15,17,23,21,11,7
312,鬱病で働けない支援金制度,4800,370,2.187,-2.897,33,67,0,7,9,21,37,19,7
313,ミーアイ グッズ,6600,360,1.913,3.326,17,83,26,29,12,23,8,1,1
314,頭痛 ストレス,6600,360,1.868,-2.106,29,71,7,23,26,25,13,4,2
315,脳疲労 症状,6300,360,1.89,38.08,30,70,1,11,21,25,24,11,7
316,職場で孤立したら,6200,360,1.896,-17.753,27,73,0,7,12,26,42,11,2
