順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
119,gcs,23200,50,1.891,12.973,46,54,2,39,25,18,10,4,2
120,脛骨,22700,50,1.906,-9.167,41,59,6,19,14,19,19,12,11
121,アドエア,22600,50,1.824,27.596,31,69,2,10,21,32,17,10,8
122,ldl,22400,50,1.914,-33.469,42,58,1,8,11,18,24,19,19
123,フルニエ壊疽,20700,50,2.107,-2.526,32,68,1,11,18,26,23,14,7
124,いんきんたむし,20400,50,1.956,28.595,64,36,3,15,22,21,17,10,12
125,会陰,20200,50,1.987,1.818,50,50,9,18,22,17,15,10,9
126,消化器外科,20000,50,1.977,-0.064,37,63,1,9,12,21,23,17,17
127,粘液便,19900,50,2.113,7.915,21,79,1,11,20,22,21,15,10
128,円座クッション,19400,50,2.146,0.592,22,78,0,11,26,16,18,14,15
129,メトロニダゾール,19400,50,2.134,-14.371,35,65,1,16,19,23,20,13,8
130,尿毒症,19000,50,2.047,44.766,35,65,3,28,18,15,15,10,11
131,マグコロール,18700,50,2.161,0.038,33,67,1,10,13,23,25,15,13
132,家族性地中海熱,18500,50,2.059,15.412,29,71,2,12,17,24,22,14,9
133,ポリフル,18200,50,2.075,-8.721,34,66,2,8,14,24,24,15,13
134,いぼ痔 市販薬,17200,50,2.264,-5.225,31,69,1,12,21,27,22,10,7
135,携帯ウォシュレット,15500,50,2.287,17.929,55,45,1,5,11,17,25,24,17
136,いぼ痔 出血,15200,50,2.331,-1.791,27,73,1,9,22,26,21,12,9
137,バルトリン腺炎,15100,50,2.401,-1.06,13,87,3,15,22,27,19,9,5
138,痔 薬,12100,50,2.498,-1.308,40,60,1,14,26,29,17,7,6
139,ペンタサ,11900,50,2.513,1.912,38,62,1,13,17,24,24,13,8
140,痔 原因,11400,50,2.626,-0.047,40,60,7,27,25,21,12,4,4
141,切れ痔 治らない,10600,50,2.742,-6.041,34,66,4,21,24,22,17,7,5
142,いぼ痔 放置すると,10500,50,2.723,-0.046,30,70,5,18,21,23,17,9,7
143,肛門が痛い,10100,50,2.702,-3.373,42,58,3,6,9,19,24,22,17
144,ヒサヤ大黒堂,9800,50,2.881,0.115,52,48,0,2,5,14,23,26,30
145,肛門痛,7500,50,2.992,-7.213,23,77,1,6,16,28,23,16,10
146,校門 できもの 痛い,6500,50,3.082,-1.556,39,61,2,11,21,30,23,8,5
147,ヘモポリゾン軟膏 効き目,6000,50,3.253,12.052,39,61,0,4,16,20,20,18,22
148,いぼ痔 手術,5600,50,3.345,0.018,30,70,1,16,32,26,15,6,4
149,肛門皮垂,5300,50,3.276,16.352,23,77,3,13,24,26,18,10,6
150,野垣病院,4900,50,3.403,-13.297,43,57,1,5,9,17,25,23,20
151,嵌頓痔核,4100,50,3.542,-0.039,29,71,2,11,27,26,17,10,7
152,肛門癌,2700,50,4.078,-0.003,39,61,1,6,13,19,24,19,18
153,校門周囲膿瘍 初期症状,1200,50,4.912,-4.147,41,59,1,10,20,22,23,15,9
154,肛門周囲膿瘍 画像,1100,50,5.051,0.398,40,60,4,9,13,18,24,18,14
155,腓骨神経麻痺,21900,40,1.839,-1.155,31,69,2,23,15,20,19,11,10
156,エリスロポエチン,21000,40,1.885,46.986,32,68,4,32,12,16,17,10,9
157,ビタメジン,21000,40,1.858,-20.866,30,70,1,19,18,20,18,12,12
158,脚気,20700,40,1.883,33.463,48,52,5,18,18,19,16,11,13
159,アカシジア,20500,40,1.829,-15.231,30,70,3,17,18,23,22,11,6
160,バージャー病,20400,40,1.842,-3.65,33,67,1,14,13,18,22,19,13
161,ボーエン病,20100,40,1.851,10.582,28,72,1,8,12,20,24,19,16
162,バソプレシン,19700,40,1.933,-1.596,35,65,16,36,13,15,11,5,4
163,切れ痔 市販薬,19500,40,1.962,-7.709,31,69,2,19,21,22,19,10,7
164,絞扼性イレウス,19500,40,1.882,0.056,29,71,2,21,18,20,19,12,8
165,tapo,19400,40,1.832,10.178,66,34,1,5,15,21,26,19,13
166,おでき,19200,40,1.899,0,36,64,4,10,16,24,22,14,10
167,ブルガダ症候群,19100,40,1.835,-7.993,44,56,1,16,19,23,20,13,8
168,ひょう疽,18700,40,1.882,-7.926,30,70,5,14,24,24,18,10,5
169,肥厚性瘢痕,18100,40,2.02,-78.483,24,76,5,17,23,22,18,9,6
170,憤怒,18100,40,1.84,0.53,53,47,7,14,15,16,17,13,18
171,キシロカインゼリー,18100,40,1.833,-8.846,35,65,0,10,13,21,22,17,17
172,白癬,18000,40,1.897,-12.75,34,66,2,21,19,19,18,12,9
173,大腸憩室,17800,40,1.9,18.925,39,61,1,4,7,16,26,24,22
174,纏足,17800,40,1.89,67.874,35,65,11,15,17,20,18,11,8
175,aso 医療,17500,40,1.931,-14.17,22,78,0,32,24,23,14,4,3
176,寝たきり度,17400,40,1.922,-11.717,41,59,0,13,19,26,20,13,9
177,房室ブロック,17200,40,1.879,-16.068,34,66,1,23,16,18,18,12,12
178,リンヴォック,17000,40,2.068,-15.83,40,60,1,10,17,25,25,14,8
179,ca125,17000,40,1.98,16.103,22,78,1,9,17,30,24,11,8
180,エンペラシン,16800,40,2.008,-63.997,32,68,1,8,15,27,25,15,9
181,ブルフェン,16800,40,1.889,13.444,31,69,2,12,17,27,21,11,10
182,大黄甘草湯,16700,40,1.995,-21.981,28,72,1,6,11,18,22,19,23
183,グルカゴン,16700,40,1.985,-13.178,37,63,7,21,13,18,18,13,10
184,膿,16100,40,2.161,-0.109,49,51,11,16,20,22,15,9,7
185,石灰化上皮腫,16100,40,2.099,-1.764,25,75,3,11,22,28,18,11,7
186,子宮脱,16000,40,2.06,-6.077,23,77,4,14,20,19,19,11,13
187,ipmn,15800,40,2.023,-21.696,37,63,0,12,15,20,23,17,13
188,びらん,15200,40,2.112,-70.965,33,67,2,17,22,25,18,9,7
189,いぼ痔 原因,15000,40,2.204,-1.69,35,65,3,14,21,25,21,10,6
190,イレウス管,14700,40,2.065,-1.051,24,76,1,30,17,20,17,9,6
191,排膿散及湯,14500,40,2.231,5.954,29,71,2,8,14,23,24,17,12
192,腫脹,14500,40,2.154,1.816,38,62,4,18,15,20,22,13,8
193,向精神薬,14500,40,2.028,22.999,38,62,2,16,17,21,22,14,8
194,セフメタゾール,14400,40,2.258,34.222,39,61,1,31,20,20,14,8,6
195,ヒドロコルチゾン,14400,40,2.158,26.87,37,63,0,17,20,22,17,13,11
196,膿とは,14300,40,2.04,21.338,50,50,10,15,15,20,18,12,10
197,ダグラス窩,14200,40,2.2,23.047,25,75,3,32,20,20,14,7,4
198,crp定量とは,14000,40,2.086,11.872,41,59,1,5,9,16,24,21,24
199,自己愛性パーソナリティ障害,14000,40,2.026,-4.169,26,74,2,11,19,30,24,10,4
200,ヘモリンド 効果 口コミ,13900,40,2.256,-0.006,32,68,1,6,14,27,27,15,10
201,剣状突起,13800,40,2.181,22.336,43,57,4,18,20,23,19,10,6
202,腹壁瘢痕ヘルニア,13500,40,2.35,27.141,31,69,1,13,14,19,21,16,16
203,サルプレップ,13200,40,2.091,24.567,33,67,1,6,14,28,27,15,9
204,大腸癌,13100,40,2.337,-26.33,36,64,2,6,10,15,22,19,26
205,mp関節,12300,40,2.219,51.716,38,62,2,19,17,23,20,12,7
206,クローン病とは,11800,40,2.371,-0.773,26,74,8,23,14,13,18,11,13
207,大腸ポリープ 症状,11700,40,2.312,4.803,29,71,1,8,14,23,26,15,13
208,切れ痔 症状 チェック,11400,40,2.49,-22.363,25,75,6,22,20,20,17,9,6
209,tavi,11400,40,2.39,132.379,41,59,0,23,19,20,19,12,7
210,排便時 痛み,11000,40,2.316,-0.546,25,75,3,14,21,26,17,10,9
211,括約筋,10800,40,2.519,4.133,50,50,4,13,14,18,19,16,16
212,mrcp,10500,40,2.546,4.448,35,65,1,24,16,18,17,12,12
213,レミケード,10300,40,2.36,-16.778,35,65,1,14,19,24,22,13,7
214,山手メディカルセンター,10000,40,2.425,12.844,35,65,1,5,12,20,22,20,20
215,スキンタグ,9700,40,2.635,-0.799,21,79,2,12,26,27,19,9,5
216,ヒュミラ,9700,40,2.467,27.286,39,61,1,12,19,25,22,13,8
217,ドーナツクッション,9300,40,2.516,0.324,24,76,1,8,18,18,24,19,12
218,バルトリン腺,9200,40,2.512,-3.039,32,68,2,16,19,25,17,10,11
219,オシリア,9100,40,2.638,0.483,34,66,2,8,18,24,23,13,12
220,内痔核 出血,8900,40,2.659,-7.686,34,66,1,8,16,24,22,17,12
221,肛門科 女性医師,8500,40,2.736,-0.228,17,83,1,8,11,19,26,18,17
222,ボラザg坐剤,8100,40,2.823,-0.139,38,62,0,6,14,20,18,18,24
223,瘻孔,7700,40,2.673,0,32,68,2,17,17,21,19,14,10
224,クローン病 食事,7400,40,2.92,2.641,26,74,2,16,12,22,24,15,9
225,大腿ヘルニア,7400,40,2.771,17.538,35,65,2,13,18,23,22,12,10
226,日本外科学会,7300,40,2.731,12.203,72,28,1,6,12,26,26,19,10
227,切れ痔 薬,6000,40,2.959,-1.224,33,67,2,20,25,23,16,8,6
228,閉鎖孔ヘルニア,5900,40,2.967,5.449,46,54,1,16,19,20,19,15,10
229,所沢肛門科病院,5700,40,3.109,-2.735,47,53,1,3,9,19,28,21,19
230,外科学会 2025,5500,40,3.038,23.8,71,29,0,6,16,34,23,15,6
231,ヘモレックス軟膏 効果,4400,40,3.323,3.093,42,58,0,5,12,20,21,19,23
232,痔核根治手術,3700,40,3.453,7.147,32,68,0,6,13,23,24,19,15
233,肛門掻痒症,3100,40,3.548,0.132,35,65,2,12,21,27,23,9,6
234,下半身麻酔,3000,40,3.701,1.444,40,60,3,9,19,23,21,14,11
235,肛門がん,2900,40,3.84,-6.991,37,63,2,8,15,24,26,14,11
236,膿皮症 人間,2400,40,3.855,0.139,36,64,1,10,12,22,28,17,10
237,痔ろう 症状,1400,40,4.381,0.006,53,47,2,12,27,23,19,10,7
238,肛門周囲,1300,40,4.596,-0.759,50,50,2,10,21,27,22,9,9
239,痔瘻の症状,1000,40,4.73,0,41,59,1,3,14,22,21,18,21
240,トラマドール,17000,30,1.867,115.036,39,61,1,12,13,19,23,17,15
241,眼瞼,16600,30,1.867,16.071,38,62,3,11,15,21,23,15,12
242,梅毒 画像,16200,30,1.838,-73.553,50,50,2,9,21,30,25,8,5
243,陰部 できもの,16100,30,1.868,18.499,9,91,4,20,27,29,14,4,2
244,ポリープ,16000,30,1.874,30.605,47,53,7,21,22,21,14,8,7
245,ノベルジン,15900,30,1.898,34.134,34,66,1,11,16,23,23,15,11
246,mch,15600,30,1.832,-35.866,38,62,1,8,13,22,22,15,19
247,炎症性腸疾患,15500,30,1.895,-2.388,30,70,3,12,13,21,23,15,13
248,フェノフィブラート,15400,30,1.943,27.878,41,59,0,8,11,17,27,22,15
249,ダラシン,15400,30,1.877,-5.659,34,66,2,18,19,24,20,10,7
250,ca19-9 腫瘍マーカー,15100,30,1.85,-68.192,47,53,0,5,7,13,19,23,33
251,アテノロール,15000,30,1.988,54.845,37,63,1,13,15,20,21,16,14
252,ネフローゼ,15000,30,1.871,-15.128,36,64,1,10,15,21,23,15,15
253,イソメ,14800,30,1.915,11.089,60,40,5,16,21,25,16,10,7
254,不溶性食物繊維,14800,30,1.895,14.867,27,73,3,14,19,20,21,12,11
255,眠剤,14700,30,1.883,-6.313,35,65,3,15,16,18,21,15,12
256,糖尿病性ケトアシドーシス,14600,30,1.987,30.347,36,64,1,23,18,21,19,12,6
257,チラーヂン,14600,30,1.986,-30.252,27,73,1,16,22,22,18,12,9
258,デルモベート,14600,30,1.957,-17.088,38,62,1,8,14,20,22,16,19
259,アローゼン,14600,30,1.83,49.438,30,70,1,12,13,18,21,16,19
260,エルネオパ,14500,30,1.945,-4.934,31,69,1,25,17,21,19,11,6
261,コルサコフ症候群,14500,30,1.903,12.584,34,66,1,23,14,19,21,14,8
262,チャットgtp,14400,30,1.881,159.058,35,65,5,13,21,24,19,10,8
263,mds,14300,30,2.002,-27.929,45,55,2,16,16,22,20,14,10
264,クロトリマゾール,14300,30,1.877,78.051,22,78,1,18,24,25,18,8,6
265,ボラギノール 軟膏,14100,30,1.985,0.571,42,58,1,6,13,17,19,19,25
266,羽ばたき振戦,14100,30,1.943,-13.155,31,69,1,32,18,20,17,8,4
267,ラキソベロン 効果発現時間,14100,30,1.938,-3.111,27,73,1,6,14,23,23,17,16
268,視床出血,14100,30,1.885,-84.334,38,62,1,24,17,19,18,13,8
269,ラミシール,14100,30,1.842,-58.882,49,51,1,7,13,21,23,16,19
270,ドブタミン,14000,30,1.903,49.152,31,69,1,40,20,17,13,6,3
271,ローションガーゼ,14000,30,1.87,-61.418,51,49,19,35,25,12,6,2,1
272,伊勢ヶ濱部屋,14000,30,1.841,-36.155,51,49,1,4,9,14,18,23,31
273,リパクレオン,13900,30,1.841,-7.621,39,61,0,11,13,21,22,16,17
274,クラリシッド,13800,30,1.973,-15.763,33,67,1,9,16,27,22,14,11
275,icd,13800,30,1.933,-62.036,48,52,2,16,16,20,21,15,10
276,二郎,13800,30,1.873,0,70,30,6,17,21,22,16,9,9
277,anca関連血管炎,13800,30,1.853,-16.221,29,71,1,16,15,20,22,14,12
278,エナラプリル,13800,30,1.842,51.808,37,63,1,23,17,19,17,12,11
279,結節性硬化症,13700,30,2.025,-0.381,34,66,1,12,15,23,21,15,13
280,コンジローマ 画像 初期,13700,30,1.829,9.257,53,47,2,14,19,24,24,11,6
281,げっぷ 医療用語,13600,30,1.919,-51.087,22,78,1,20,22,28,18,7,4
282,ラクツロース,13500,30,2.029,36.177,29,71,1,20,19,22,19,12,7
283,フルメトロン,13500,30,1.835,87.314,28,72,1,7,16,26,22,14,14
284,ポリペクトミー,13400,30,2.104,-0.078,30,70,1,16,13,21,22,15,12
285,ホルネル症候群,13400,30,1.939,0.996,36,64,1,33,18,16,17,10,5
286,尺骨,13300,30,1.935,39.213,44,56,5,14,14,20,22,14,11
287,真菌,13200,30,1.99,-3.274,40,60,3,15,18,21,19,13,11
288,エムラクリーム,13200,30,1.888,43.489,44,56,1,14,23,24,20,11,7
289,脱肛とは,13100,30,2.12,0.464,33,67,4,13,13,17,20,16,17
290,半側空間無視,13100,30,1.957,-19.047,42,58,2,29,20,19,16,9,5
291,副腎不全,13100,30,1.957,-33.771,33,67,1,10,15,20,22,17,15
292,痔とは,13100,30,1.947,-1.844,36,64,24,39,15,10,7,3,2
293,プロトロンビン時間,13000,30,2.135,0.248,26,74,1,30,11,17,17,12,12
294,ff12,13000,30,1.999,-62.872,74,26,2,12,32,35,12,4,3
295,菌状息肉症,13000,30,1.853,-1.412,26,74,0,6,12,25,28,18,11
296,乳児,12900,30,2.077,2.489,32,68,2,17,36,17,9,12,7
297,ace阻害薬,12900,30,1.884,16.289,39,61,1,28,14,16,15,12,14
298,特定保健用食品,12800,30,1.989,-8.518,34,66,7,17,10,16,19,15,16
299,ロピオン,12800,30,1.857,-6.517,29,71,0,39,22,18,12,6,3
300,驕る,12700,30,1.896,18.585,46,54,8,14,12,12,15,16,23
301,pet検査,12600,30,1.827,-2.27,41,59,1,5,10,23,27,17,17
302,足の骨,12500,30,2.066,-16.32,38,62,7,17,17,23,19,10,7
303,オノアクト,12500,30,2.056,-21.22,34,66,0,37,23,21,12,5,2
304,dダイマー,12500,30,1.943,-63.219,33,67,1,22,18,19,18,11,11
305,siadh,12400,30,2.11,-7.549,39,61,0,26,24,22,15,9,4
306,好酸球性胃腸炎,12400,30,1.966,69.661,35,65,1,8,15,24,23,18,11
307,メロペネム,12300,30,1.969,-5.113,36,64,1,32,18,18,15,10,6
308,反回神経麻痺,12300,30,1.903,42.952,30,70,1,23,15,19,18,14,10
309,bsc,12200,30,1.983,23.739,42,58,1,18,16,23,22,13,7
310,尿膜管遺残,12100,30,2.146,5.342,36,64,2,15,23,25,19,11,5
311,シャント,12100,30,2.12,-6.006,40,60,2,17,16,21,21,12,11
312,延髄,12100,30,2.014,15.025,36,64,9,20,15,18,16,11,11
313,送迎,12100,30,1.961,75.289,50,50,2,8,18,24,21,15,12
314,cag,12000,30,2.048,57.887,35,65,2,28,18,20,17,10,5
315,軟部腫瘍,12000,30,2.03,41.153,31,69,1,6,11,20,27,22,13
316,廃用症候群,12000,30,1.926,-12.813,31,69,3,18,12,17,23,17,10
317,ピコスルファート,12000,30,1.909,27.498,34,66,1,12,13,19,22,16,17
318,四白眼,11900,30,1.914,-22.896,34,66,10,18,21,23,18,7,3
319,ジフルプレドナート,11900,30,1.907,20.481,31,69,1,8,16,23,21,14,17
320,ards,11800,30,2.119,33.694,40,60,1,26,24,19,15,8,7
321,大腸内視鏡検査 痛み,11700,30,2.015,-4.218,34,66,1,5,11,26,27,18,12
322,大腸検査 費用,11700,30,1.977,-2.562,40,60,0,5,15,26,27,16,11
323,選定療養,11700,30,1.913,12.918,42,58,1,9,20,26,22,14,8
324,イミフィンジ,11700,30,1.901,44.347,47,53,0,11,15,23,20,17,14
325,as 医療,11400,30,2.013,31.008,22,78,1,36,25,22,11,3,2
326,偽膜性腸炎,11300,30,2.08,10.965,33,67,1,17,17,22,22,13,8
327,アレンドロン,11200,30,2.04,-0.154,28,72,0,14,14,21,22,15,14
328,寝つきが悪い,11200,30,1.989,-23.732,29,71,6,18,21,20,16,9,10
329,ローテーターカフ,11200,30,1.976,-34.242,56,44,5,30,20,20,14,7,4
330,ハルトマン手術,11100,30,2.029,13.248,28,72,1,26,23,23,15,8,4
331,イソソルビドテープ,11100,30,2.015,-6.058,23,77,0,16,16,24,23,14,7
332,有棘細胞癌,11000,30,1.966,-4.321,32,68,1,9,13,21,24,18,14
333,糸球体腎炎,10900,30,1.977,51.975,27,73,2,14,15,23,22,14,10
