順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
223,pcps 医療,8100,110,1.906,22.997,35,65,1,33,21,19,15,8,3
224,腹痛 熱,8000,110,1.97,-0.114,33,67,4,20,25,26,17,6,2
225,胸腔ドレナージ,8000,110,1.956,6.966,33,67,5,30,15,18,17,9,6
226,ベネトリン 吸入,7900,110,1.911,-7.171,28,72,0,25,28,25,12,6,4
227,hb 基準値,7700,110,2.068,-3.664,21,79,2,46,19,13,8,3,9
228,冠状動脈,7600,110,2.032,-4.723,36,64,9,37,9,12,13,10,10
229,フィンクの危機モデル,7600,110,2.009,11.378,14,86,3,43,16,20,12,4,2
230,心胸郭比,7500,110,1.984,4.104,37,63,1,43,17,15,12,7,5
231,看護師国家試験 ボーダー,7500,110,1.975,48.606,15,85,1,52,7,15,20,3,2
232,edチューブ,7300,110,2.059,-10.432,26,74,0,33,22,22,15,6,2
233,jptec,7200,110,2.001,-14.7,69,31,0,22,28,26,17,5,2
234,ヒューマリンr,7000,110,2.051,-23.053,28,72,1,35,19,18,14,8,5
235,子供 腹痛 おへそのあたり,7000,110,2.033,-0.003,17,83,0,1,39,50,7,2,1
236,nihss,6900,110,2.105,0.582,49,51,1,45,25,16,8,3,2
237,フレイルチェスト,6900,110,2.089,8.942,48,52,1,33,24,20,12,6,4
238,胆石症 症状,6900,110,2.088,0.042,32,68,2,12,11,17,26,17,15
239,右側腹部の痛み,6900,110,2.084,-0.119,23,77,1,8,16,25,26,14,10
240,左下腹部の痛み 男性,6900,110,1.993,0.001,74,26,2,8,16,25,24,16,9
241,生理的体重減少,6700,110,2.109,-15.133,11,89,5,55,21,9,6,3,1
242,bp 医療用語,6700,110,2.096,6.472,19,81,2,28,15,18,18,12,7
243,114回看護師国家試験,6500,110,2.165,116.182,15,85,2,45,9,16,20,5,3
244,項部硬直とは,6400,110,2.194,-5.636,42,58,2,38,22,20,11,5,2
245,胃管チューブ,6400,110,2.112,-5.594,19,81,1,28,17,22,20,8,4
246,膠質浸透圧,6200,110,2.243,12.54,29,71,8,52,11,12,11,4,2
247,ウィリス動脈輪,6000,110,2.227,-41.41,40,60,7,57,14,10,7,3,2
248,閉鎖孔ヘルニア,5900,110,2.293,0.005,46,54,1,16,19,20,19,15,10
249,ショックの5徴候,5700,110,2.28,-4.404,21,79,3,56,16,14,8,2,1
250,後腹膜臓器,5200,110,2.36,-36.852,38,62,6,53,14,12,8,4,3
251,トライツ靭帯,4800,110,2.459,11.507,42,58,2,38,21,20,12,5,2
252,マックバーネー点,3700,110,2.73,0.007,35,65,5,44,18,16,10,5,2
253,hr 医療,8200,100,1.877,9.664,24,76,1,40,16,16,13,9,5
254,狭心症 心電図,8200,100,1.858,17.906,31,69,3,17,13,21,22,13,11
255,尿閉,8100,100,1.853,-10.999,33,67,2,20,16,20,19,12,11
256,tae 医療,8100,100,1.848,-1.925,30,70,0,38,22,18,13,6,3
257,口すぼめ呼吸,8000,100,1.894,10.025,30,70,3,38,16,17,14,6,6
258,捻髪音,8000,100,1.865,-0.25,26,74,2,31,18,21,16,8,4
259,ボーラス投与 とは,8000,100,1.836,-28.291,28,72,0,31,20,23,18,6,2
260,憩室炎 治療,7900,100,1.924,0.917,38,62,0,4,8,17,25,24,22
261,aptt 基準値,7900,100,1.896,-0.04,25,75,1,40,18,18,7,4,12
262,グラスゴーコーマスケール,7900,100,1.872,-0.851,27,73,3,28,18,24,17,7,3
263,鼠径ヘルニア 術後 注意,7700,100,1.924,3.421,55,45,1,5,5,14,21,26,28
264,ssi 医療,7700,100,1.901,18.238,30,70,0,31,21,21,17,6,4
265,二次性高血圧,7700,100,1.846,23.034,34,66,1,23,15,21,21,12,7
266,虚脱とは,7500,100,1.939,-0.26,29,71,5,36,13,16,16,7,7
267,iabp 医療,7500,100,1.903,30.969,32,68,1,34,21,20,16,6,2
268,三尖弁,7400,100,1.89,-11.809,35,65,5,33,14,16,15,9,8
269,お腹押すと痛い,7400,100,1.869,-0.169,24,76,7,18,23,27,16,6,3
270,頭部外傷,7400,100,1.847,25.463,34,66,3,16,22,26,17,10,6
271,ie 医療,7300,100,1.911,6.94,25,75,0,41,26,19,10,3,1
272,セフェピム,7300,100,1.888,-0.368,42,58,0,29,20,20,15,10,6
273,インスピロン,7200,100,2.004,26.751,28,72,0,37,24,19,12,5,3
274,tul 泌尿器,7100,100,1.932,-8.345,28,72,1,25,20,19,18,11,6
275,ネオシネジン,7000,100,1.957,-5.59,32,68,1,35,21,20,13,6,4
276,apc 医療,7000,100,1.951,13.057,23,77,1,27,19,23,17,9,4
277,レミフェンタニル,6900,100,2.019,12.492,39,61,1,33,22,20,14,7,3
278,縦隔,6900,100,2.003,-11.277,33,67,5,32,14,17,16,9,7
279,アシドーシス,6900,100,1.982,24.847,35,65,3,28,16,17,17,10,9
280,dc 医療,6900,100,1.968,11.09,26,74,1,44,25,17,9,3,1
281,ivc 医療略語,6800,100,2.039,15.903,28,72,1,37,21,19,14,6,2
282,1度房室ブロック,6700,100,1.98,16.586,38,62,1,31,21,19,14,8,6
283,ベンチュリーマスク,6700,100,1.976,6.78,30,70,2,40,22,18,12,4,2
284,脳神経 覚え方,6500,100,2.041,4.533,26,74,6,54,11,12,9,3,5
285,ラパコレとは,6400,100,2.089,2.896,27,73,0,28,19,22,19,8,4
286,右季肋部痛,6400,100,2.061,-1.418,27,73,2,30,19,20,17,7,5
287,心拍出量,6400,100,2.02,-9.151,40,60,4,42,17,16,11,5,5
288,膿瘍,6400,100,2.012,0.015,41,59,2,16,19,22,20,11,10
289,paco2,6300,100,2.159,-7.866,27,73,5,54,15,13,8,3,2
290,結腸憩室炎,6200,100,2.107,0.391,35,65,0,6,8,18,26,24,18
291,膀胱タンポナーデ,6000,100,2.161,-4.371,29,71,0,24,19,20,17,12,8
292,重炭酸イオン,6000,100,2.142,4.636,35,65,3,40,16,16,12,7,6
293,レペタン,6000,100,2.089,24.473,33,67,0,31,23,20,13,8,5
294,ロピオン静注50mg,5900,100,2.145,-0.662,27,73,0,25,16,22,20,12,5
295,etco2,5900,100,2.112,-0.633,39,61,1,37,24,20,10,5,3
296,術後合併症,5800,100,2.227,-39.18,16,84,3,52,10,13,10,5,7
297,腸閉塞 イレウス 違い,5800,100,2.116,5.797,27,73,0,15,14,21,22,14,14
298,徒手筋力テスト,5700,100,2.213,-8.772,34,66,4,40,14,17,14,7,4
299,経鼻エアウェイ,5600,100,2.221,2.056,43,57,1,34,26,21,12,4,2
300,腎前性腎不全,5600,100,2.159,5.586,32,68,1,38,18,18,14,8,3
301,滴下数 計算,5400,100,2.245,-3.334,10,90,3,51,16,18,9,2,1
302,ジャクソンリース,5300,100,2.26,23.15,28,72,0,40,23,21,12,3,1
303,フォルクマン拘縮,5200,100,2.328,-2.115,35,65,3,54,13,15,10,4,1
304,アイウエオチップス,5000,100,2.34,-16.413,60,40,1,35,31,22,8,2,1
305,腹腔鏡下胆嚢摘出術,5000,100,2.302,31.184,36,64,1,24,10,16,19,16,14
306,ビオー呼吸,4800,100,2.342,-1.654,29,71,3,39,20,19,13,4,2
307,左心不全 症状,4600,100,2.413,44.121,26,74,4,47,13,15,13,5,3
308,パラソルモン,4600,100,2.379,27.849,26,74,8,54,11,12,10,3,2
309,レオポルド触診法,4500,100,2.469,-14.431,11,89,3,66,12,10,6,2,1
310,右下腹部の痛み 腰痛,4400,100,2.414,-0.003,25,75,1,5,11,25,30,16,12
311,ヒュージョーンズ分類,4400,100,2.387,-17.218,27,73,2,47,14,17,11,6,3
312,右下腹部 つっぱり感,3900,100,2.559,-0.002,30,70,4,11,20,28,21,10,6
313,筋性防御とは,3700,100,2.608,15.083,35,65,2,46,19,17,11,3,2
314,シャルコーの三徴,3500,100,2.674,2.134,40,60,0,54,19,14,8,3,2
315,汎発性腹膜炎,3300,100,2.713,12.244,36,64,0,21,18,21,18,12,10
316,右脇腹の痛み 女性,7400,90,1.849,0.066,5,95,3,9,19,25,25,12,7
317,サンリズム,7200,90,1.868,13.863,42,58,1,20,19,19,15,12,14
318,門脈圧亢進症,7200,90,1.858,-22.362,36,64,2,28,14,18,18,12,8
319,細菌性腸炎,7100,90,1.854,-0.029,25,75,2,18,24,23,18,10,5
320,クロルプロマジン,7100,90,1.848,6.927,41,59,1,33,17,17,17,9,6
321,acth ホルモン,7100,90,1.848,2.794,30,70,2,31,11,17,17,12,10
322,熱傷 重症度,6900,90,1.917,15.551,42,58,1,20,20,26,19,9,5
323,リスボン宣言,6900,90,1.908,-3.32,37,63,4,40,11,15,14,11,5
324,avr 医療,6900,90,1.905,2.761,29,71,0,37,23,19,12,6,3
325,アニソコとは 看護,6900,90,1.887,-5.251,22,78,0,32,24,22,16,5,1
326,ctr 正常値,6900,90,1.867,-26.159,30,70,1,35,18,19,15,7,5
327,門脈,6900,90,1.853,-4.317,39,61,7,34,14,17,14,8,6
328,ソリタt1,6800,90,1.921,-6.118,29,71,1,19,20,23,19,11,7
329,セミファーラー位,6800,90,1.859,-6.556,29,71,4,32,20,19,16,7,2
