順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
83,セファゾリン,20200,1300,2.084,2.928,38,62,1,30,18,18,15,10,8
84,湿性咳嗽,17100,1300,2.23,6.682,23,77,2,22,21,23,19,9,4
85,フロセミド錠20mg,22200,1200,1.954,23.415,32,68,1,9,7,13,21,24,25
86,洞不全症候群,21300,1200,1.964,1.896,33,67,1,19,17,18,20,13,12
87,在宅酸素療法,21000,1200,1.982,2.355,32,68,1,9,9,18,26,22,15
88,ゲーベンクリーム,20700,1200,1.986,9.584,44,56,0,9,13,19,21,19,19
89,代謝性アシドーシス,20500,1200,1.987,18.926,27,73,2,35,18,19,15,7,4
90,ニカルジピン,20300,1200,1.979,28.052,29,71,1,38,19,18,13,7,4
91,アセリオ,20300,1200,1.946,0.003,29,71,0,31,18,22,17,8,4
92,トレシーバ,20100,1200,1.994,17.125,33,67,1,15,15,24,23,14,8
93,12誘導心電図 貼り方,19600,1200,1.981,10.412,29,71,1,37,25,22,11,3,1
94,タゾピペ,19500,1200,2.033,4.745,34,66,0,27,16,20,19,11,7
95,バーセルインデックス,18300,1200,2.055,0.149,41,59,2,34,21,22,13,5,3
96,dvt 医療略語,18000,1200,2.104,12.357,24,76,1,20,16,24,22,11,6
97,膀胱留置カテーテル,17700,1200,2.113,1.532,17,83,1,32,16,18,15,8,10
98,アスパラカリウム,17700,1200,2.111,5.101,29,71,0,18,18,23,19,12,10
99,コアグラとは,16500,1200,2.186,19.043,24,76,1,22,20,22,20,11,4
100,イソジンシュガーパスタ軟膏,15900,1200,2.265,15.54,29,71,0,10,15,22,22,16,15
101,ドレナージとは,19900,1100,1.97,6.084,32,68,1,16,11,17,22,19,14
102,レシカルボン座薬,19700,1100,1.965,0.132,26,74,1,14,14,19,21,16,15
103,高齢者 レクリエーション,19700,1100,1.948,-6.872,10,90,1,6,8,19,29,16,21
104,被殻出血,19600,1100,1.969,16.301,35,65,1,25,17,19,19,12,7
105,nppv,19400,1100,1.974,11.361,28,72,1,30,18,22,17,8,4
106,デュオアクティブ,18900,1100,1.967,26.961,22,78,0,12,19,26,23,13,7
107,イントラリポス,18400,1100,2.017,18.818,26,74,0,30,21,22,16,7,4
108,pvc 心電図,18400,1100,1.971,27.43,27,73,0,38,20,18,13,7,4
109,ソルメドロール,17800,1100,2.048,17.437,29,71,0,33,19,20,15,8,5
110,jcs 意識レベル 表,17800,1100,1.969,22.762,36,64,1,17,19,27,21,11,4
111,aso 医療,17500,1100,2.072,-1.233,22,78,0,32,24,23,14,4,3
112,メロリンガーゼ,17300,1100,2.065,5.871,22,78,0,10,16,24,26,16,8
113,フランドルテープ,17100,1100,2.091,17.102,29,71,0,17,16,20,20,15,12
114,バレー徴候,17000,1100,2.106,8.867,37,63,1,42,21,18,12,4,2
115,たんこぶ 医療用語で,16700,1100,2.082,26.81,24,76,1,13,18,27,25,11,5
116,認知症高齢者の日常生活自立度,16700,1100,2.078,51.144,31,69,1,20,18,23,20,12,6
117,メマリー,15400,1100,2.125,10.045,30,70,0,8,13,23,29,18,9
118,水疱性類天疱瘡,15200,1100,2.16,6.112,30,70,1,11,12,19,24,19,14
119,だいたひかる ママスタ,12700,1100,2.389,-92.121,11,89,1,1,13,29,25,17,14
120,白癬,18000,1000,1.948,4.366,34,66,2,21,19,19,18,12,9
121,ラグノス経口ゼリー,17900,1000,1.972,22.817,29,71,0,10,15,23,24,16,12
122,アルダクトン,17100,1000,2.007,10.844,30,70,1,23,19,20,18,10,9
123,脱水 血液データ,16900,1000,2.022,2.448,21,79,1,26,17,21,18,10,7
124,dnar,16400,1000,2.053,4.91,38,62,1,24,18,21,19,11,6
125,下腿とは,16200,1000,2.043,0.001,28,72,2,10,11,21,27,18,11
126,セフトリアキソンナトリウム点滴,15700,1000,2.068,1.767,30,70,1,16,13,20,22,17,11
127,低アルブミン血症,15300,1000,2.104,2.989,28,72,1,22,15,20,21,14,7
128,mrsa感染症,14700,1000,2.147,36.628,25,75,1,14,13,18,23,20,11
129,フィブラストスプレー,14100,980,2.135,6.824,27,73,1,13,18,25,23,12,8
130,ツルゴール反応,13400,980,2.184,2.704,28,72,1,24,21,25,20,7,2
131,ロセフィン,15300,970,2.035,0.877,36,64,0,16,20,26,20,12,6
132,喀痰吸引,14800,960,2.04,4.293,29,71,2,9,13,26,29,14,7
133,低カルシウム血症,14900,950,2.075,21.001,32,68,1,19,16,20,20,13,11
134,腫脹,14500,950,2.083,13.23,38,62,4,18,15,20,22,13,8
135,るいそうとは,14400,950,2.093,1.091,31,69,1,21,13,20,23,14,8
136,ホルネル症候群,13400,950,2.178,50.479,36,64,1,33,18,16,17,10,5
137,マドパー配合錠,14600,940,2.09,13.53,29,71,0,11,14,20,23,16,16
138,エキセメスタン,9200,940,2.57,-114.077,15,85,0,6,6,17,31,26,14
139,ブルンストロームステージ,15300,920,2.015,-10.786,46,54,0,42,27,18,8,3,2
140,膿瘍とは,14300,920,2.079,10.249,34,66,1,13,12,20,24,17,13
141,ニュープロパッチ,13900,920,2.094,15.955,29,71,0,14,16,25,23,13,9
142,スピーチロックとは,12200,920,2.201,26.329,24,76,1,5,11,24,32,19,8
143,アゾセミド錠30mg,16300,910,1.975,6.778,31,69,1,8,7,12,21,28,23
144,大腿骨転子部骨折,15900,910,1.972,11.212,33,67,1,20,13,16,19,19,12
145,ムンテラとは,15300,910,1.995,-3.542,30,70,1,13,14,21,25,18,8
146,見当識障害とは,14600,910,2.059,21.019,25,75,2,16,8,16,25,19,14
147,エルネオパ,14500,910,2.038,12.597,31,69,1,25,17,21,19,11,6
148,ホーマンズ徴候,14400,900,2.058,2.229,22,78,1,49,19,17,10,3,1
149,羽ばたき振戦,14100,900,2.065,13.33,31,69,1,32,18,20,17,8,4
150,介護福祉士 合格発表,13900,900,2.05,150.598,32,68,1,11,15,25,29,13,6
151,円背,13300,900,2.12,6.015,28,72,1,11,12,20,25,19,12
152,採血 スピッツ 順番,12500,900,2.176,1.347,10,90,0,34,17,25,16,5,3
153,褥瘡 軟膏 使い分け,11600,900,2.266,33.915,22,78,0,8,13,21,27,20,11
154,車椅子 名称,11000,900,2.305,11.925,23,77,3,13,11,20,26,17,10
155,イレウス管,14700,890,2.018,5.965,24,76,1,30,17,20,17,9,6
156,メネシット,13800,890,2.083,8.714,30,70,0,12,15,23,23,15,12
157,ivh 医療,13400,890,2.118,2.523,28,72,1,25,17,17,19,14,7
158,神経因性膀胱炎,13300,890,2.121,5.636,26,74,1,19,16,20,20,14,10
159,ろう便行為とは,11200,890,2.266,52.766,23,77,1,6,11,22,31,21,8
160,腎性貧血,15300,880,1.965,1.998,30,70,0,18,14,21,22,15,10
161,膨隆疹,12400,880,2.142,4.514,18,82,1,15,21,28,21,10,4
162,身体拘束 三原則,14500,870,1.992,62.981,27,73,1,10,12,25,27,17,8
163,経鼻経管栄養,14400,860,2.006,9.233,22,78,2,17,10,18,25,18,10
164,ストマ パウチ交換,13300,860,2.088,31.526,16,84,0,9,11,21,28,20,11
165,アルダクトンa錠25mg,15100,840,1.947,4.042,28,72,1,8,7,18,24,22,20
166,ストーマ パウチ交換,13800,840,2.032,-5.948,23,77,1,12,10,20,23,18,16
167,発赤 発赤とは,9900,840,2.324,45.099,24,76,2,12,16,25,25,14,6
168,コルサコフ症候群,14500,830,1.959,25.101,34,66,1,23,14,19,21,14,8
169,セフメタゾール,14400,820,1.96,9.096,39,61,1,31,20,20,14,8,6
170,hds-r,13500,820,2.026,15.183,37,63,1,28,15,18,18,12,8
171,パーソンセンタードケア,11200,820,2.188,38.077,25,75,2,13,12,22,27,17,7
172,iadl,12700,810,2.048,10.668,31,69,2,23,15,22,22,10,6
173,グラルギン,12400,810,2.072,3.044,31,69,1,20,18,23,20,12,6
174,咳嗽 咳,12300,810,2.075,55.938,30,70,1,13,18,27,22,12,7
175,足が腫れる病気,9900,810,2.318,-0.005,35,65,1,2,6,17,29,23,22
176,nppv 人工呼吸器,13700,800,1.966,20.579,26,74,0,21,15,24,23,11,6
177,シバリング,13500,800,1.979,31.983,30,70,2,24,21,21,18,10,4
178,ファーラー位,13200,800,2.008,0.792,26,74,4,26,18,22,18,9,3
179,睫毛反射,11700,800,2.13,18.83,26,74,1,26,20,22,18,8,5
180,イソソルビドテープ,11100,800,2.171,18.344,23,77,0,16,16,24,23,14,7
181,表皮剥離,8000,800,2.478,0.126,24,76,1,17,19,22,22,14,5
182,ハイドロサイト,11900,790,2.087,15.925,23,77,0,12,20,28,22,12,6
183,ミルキングとは,11600,790,2.156,5.539,38,62,5,28,14,17,19,10,7
184,fim 評価表,13600,780,1.949,-3.679,38,62,1,33,17,20,15,9,5
185,シバリング とは,13100,780,1.99,71.097,28,72,2,21,20,22,20,10,5
186,半側空間無視,13100,770,1.98,1.724,42,58,2,29,20,19,16,9,5
187,トラセミド錠,12600,770,2.027,12.102,29,71,0,11,13,21,25,18,12
188,著明とは,10800,770,2.136,0.004,23,77,1,9,13,26,28,15,8
189,地域密着型通所介護,12600,760,1.981,-7.914,37,63,1,3,11,24,30,21,10
190,ダイアート,12200,760,2.036,0.972,30,70,1,16,16,23,22,13,9
191,廃用症候群,12000,760,2.072,0.002,31,69,3,18,12,17,23,17,10
192,aaa 医療,13200,750,1.973,5.975,28,72,1,35,22,18,14,6,4
193,メロペネム,12300,750,2.039,5.121,36,64,1,32,18,18,15,10,6
194,腋窩とは,11600,750,2.092,1.09,29,71,5,13,10,17,26,18,11
195,浸出液,11200,750,2.104,3.12,32,68,4,13,17,22,22,14,8
196,egd 医療,12700,740,1.984,20.999,29,71,1,32,18,20,17,8,4
197,皮下注射 手技,11600,740,2.038,-19.356,8,92,0,29,22,28,13,5,3
198,グラマリール,11500,740,2.075,2.829,29,71,1,9,15,23,26,17,9
199,chf 医療,11400,740,2.082,22.221,27,73,0,31,22,22,17,6,2
200,頭蓋内圧亢進症状,11700,730,2.058,-1.8,22,78,2,43,17,18,12,5,3
201,インフュージョンリアクション,11600,730,2.06,67.081,25,75,1,36,20,20,14,6,3
202,起座呼吸,11600,730,2.06,0.293,38,62,2,37,20,17,13,7,4
203,peg 医療,9400,730,2.271,11.026,27,73,0,27,13,18,21,13,8
204,div 医療,9100,730,2.303,6.916,23,77,1,36,18,18,16,7,4
205,腸骨,12700,720,1.95,13.125,32,68,4,16,19,22,19,11,9
206,tha 医療,11300,720,2.068,7.352,26,74,0,34,20,21,15,5,5
207,二子山部屋 菊池,6600,720,2.559,-0.003,61,39,0,5,18,26,21,17,13
208,低酸素血症,11900,710,1.999,20.303,30,70,3,30,17,18,17,9,6
209,sah 医療,11700,710,2.016,12.922,24,76,1,32,21,20,17,6,3
210,ビソノテープ 効果,11300,710,2.055,20.14,23,77,1,19,13,20,22,14,11
211,カデックス軟膏,10800,710,2.087,2.975,29,71,0,11,16,24,24,15,10
212,努力呼吸とは,10700,710,2.087,6.348,22,78,3,29,18,20,18,9,3
213,マーゲンチューブ,9200,710,2.24,13.755,24,76,1,22,19,25,21,9,3
214,リンパ管炎,7800,710,2.404,0.004,29,71,3,11,18,27,22,12,7
215,輸液ポンプ,11200,700,2.029,10.578,23,77,1,30,16,22,19,9,3
216,デブリドマンとは,11100,700,2.05,32.749,29,71,1,22,14,21,22,13,7
217,ロナセンテープ 効果,11100,700,2.045,11.03,23,77,1,11,12,22,29,17,8
218,二子山部屋 菊池 休場理由,4200,700,2.991,-0.001,60,40,1,3,9,24,26,21,16
219,ポリスチレンスルホン酸 caゼリー,11600,690,2.006,18.785,27,73,0,13,14,20,23,16,14
220,ラコール半固形,11500,690,1.979,19.601,26,74,0,12,18,27,23,13,7
221,下垂足,9300,690,2.221,33.707,35,65,1,22,14,20,19,14,10
222,リンパ節郭清,12000,680,1.963,-0.003,25,75,0,16,11,20,22,17,14
223,ノボラピッド,11600,680,1.974,8.986,32,68,1,22,19,21,21,10,6
224,dvt,10700,680,2.061,5.394,30,70,1,30,19,19,18,8,5
225,pta 医療,11500,670,2.001,20.627,28,72,1,35,18,18,15,8,5
226,リザーバーマスク,11300,670,1.987,29.848,21,79,1,32,18,21,18,8,2
227,認定介護福祉士とは,9600,670,2.103,27.191,27,73,1,6,17,31,29,13,3
228,cf 医療,8700,670,2.292,19.38,20,80,1,43,22,18,11,3,2
229,フェジン静注,11200,660,1.96,9.049,25,75,0,22,17,25,21,9,6
230,ルンバールとは,11000,660,2.02,19.168,25,75,1,35,19,18,15,7,5
231,ckd 医療,10200,660,2.086,-7.561,17,83,0,33,16,21,18,8,4
232,たんどく 皮膚科,8200,660,2.314,1.724,18,82,0,4,12,22,25,21,16
233,起居動作 意味,7400,660,2.382,1.873,26,74,2,14,11,23,28,16,6
234,as 医療,11400,650,1.958,9.899,22,78,1,36,25,22,11,3,2
235,障害高齢者 日常生活自立度,10800,650,1.987,-5.314,35,65,1,18,18,25,22,12,4
236,意識消失,10300,650,2.045,22.054,26,74,1,7,12,23,27,20,10
237,臥床,9900,650,2.078,4.625,32,68,3,16,17,22,24,12,6
238,クスマウル呼吸とは,9700,650,2.139,6.493,33,67,4,43,17,17,12,5,2
239,させい 声,9600,650,2.095,15.592,31,69,0,16,18,24,21,12,9
240,ケルニッヒ徴候,9300,650,2.182,1.139,42,58,1,50,19,15,9,4,2
241,化膿性関節炎,8200,650,2.282,0.005,34,66,2,16,17,21,20,16,8
242,ボンビバ静注,11700,640,1.964,6.625,21,79,0,4,10,16,22,21,27
243,リンゼス 食前 理由,11300,640,1.992,9.114,27,73,0,7,11,18,23,19,22
244,カリメート,11100,640,1.975,1.287,37,63,0,17,17,20,20,14,12
245,閉塞性黄疸,11000,640,1.994,16.968,29,71,2,26,14,17,18,12,11
246,胸腔穿刺,10600,640,2.028,30.854,29,71,1,35,19,18,14,8,5
247,舌根沈下,9900,640,2.084,29.589,28,72,2,22,19,21,20,10,6
248,陳旧性脳梗塞,8700,640,2.207,25.682,31,69,1,16,12,18,21,18,14
249,瞳孔不同とは,10500,630,2.017,18.896,27,73,2,31,21,21,14,6,5
250,hcc 医療,9800,630,2.077,4.309,23,77,0,29,20,22,16,8,5
251,アンプタ 医療,9500,630,2.105,15.829,26,74,1,29,21,22,17,7,3
252,弾性包帯,8700,630,2.187,15.878,24,76,2,12,15,24,23,15,9
253,アクトシン軟膏,8700,630,2.182,13.994,39,61,1,13,22,20,18,15,11
254,腫瘍崩壊症候群,8900,620,2.166,49.167,31,69,0,32,18,18,16,9,7
255,ステリーテープ,8900,620,2.137,2.362,20,80,0,17,23,27,20,9,4
256,介護福祉士国家試験 2025 合格点,8900,620,2.124,124.659,25,75,1,9,10,25,34,16,5
257,uti,10300,610,1.985,22.875,30,70,1,18,17,24,22,12,6
258,ジャパンコーマスケール,9900,610,2.031,1.663,21,79,5,36,16,21,16,4,2
259,グルコンサンk細粒,9800,610,2.037,14.16,29,71,1,14,15,23,22,15,10
260,喀痰とは,9700,610,2.057,12.134,29,71,2,24,12,20,21,12,9
261,三方活栓,9600,610,2.075,3.95,22,78,1,38,18,20,14,6,3
262,ロンベルグ徴候,8700,610,2.194,11.677,44,56,1,51,17,15,9,4,3
263,膀胱洗浄,8300,610,2.192,-0.961,18,82,1,23,18,23,19,11,5
264,ht 医療,8200,610,2.262,8.695,27,73,1,50,18,14,10,4,3
265,住所地特例とは,10200,600,1.969,12.703,30,70,1,6,12,23,29,21,8
266,ナルコーシス,9900,600,1.998,11.258,29,71,1,19,17,24,22,11,6
267,尿閉とは,9600,600,2.055,7.054,30,70,2,18,10,17,22,17,14
268,メマリー 効果,9100,600,2.109,12.465,21,79,0,4,8,18,32,26,12
269,長座位とは,9000,600,2.1,8.949,22,78,2,10,9,23,29,19,8
270,腸蠕動音,8800,600,2.132,-5.877,17,83,4,43,15,18,13,5,2
271,食思不振,8000,600,2.215,8.025,39,61,1,15,16,22,23,16,7
272,挙上とは,7900,600,2.216,-2.567,29,71,5,10,10,20,28,18,9
273,肺雑音の種類,7400,600,2.289,-8.521,17,83,0,21,21,27,20,9,2
274,尿量 基準値,10300,590,1.979,4.796,29,71,2,34,13,14,13,11,13
275,vpシャント,10300,590,1.963,14.317,27,73,0,26,20,22,17,9,6
276,上腕骨近位端骨折,10000,590,1.995,5.065,34,66,0,17,14,18,22,18,11
277,アダムスストークス症候群,9800,590,2.027,22.525,38,62,1,35,19,17,12,8,8
278,カテコールアミンとは,9800,590,2.026,26.346,26,74,4,44,10,13,14,9,6
279,vpc 心電図,9500,590,2.042,28.003,25,75,0,40,21,18,13,5,3
280,ハルロピテープ,9300,590,2.048,27.449,29,71,0,12,16,26,22,14,10
281,口腔体操,9000,590,2.091,1.532,21,79,1,8,11,22,26,18,14
282,リクシアナ内服,8700,590,2.138,-0.939,28,72,0,15,14,21,22,16,12
283,リバスタッチパッチ,8400,590,2.132,13.809,28,72,0,8,13,24,27,18,10
284,セファゾリンna点滴静注,7900,590,2.226,1.054,29,71,1,28,13,16,19,14,9
285,龍園 よだれ,7100,590,2.29,70.159,21,79,0,12,17,28,27,12,4
286,ブルンベルグ徴候,6800,590,2.384,24.007,31,69,4,51,15,14,10,4,2
287,ムーアの分類,6200,590,2.477,24.766,12,88,2,51,13,15,12,5,2
288,リクライニング車椅子,9800,580,1.991,11.241,30,70,1,10,12,20,27,19,11
289,ゲルストマン症候群,9600,580,2.015,89.895,35,65,1,33,17,19,16,10,4
290,大球性貧血,9400,580,2.027,30.161,40,60,0,16,16,22,21,15,10
291,褥瘡 薬,9300,580,2.085,-0.994,26,74,0,6,6,15,27,27,19
292,omi 医療,9300,580,2.073,12.759,25,75,0,38,23,19,13,4,3
293,スライディングボード,9100,580,2.035,5.358,33,67,1,9,15,27,28,14,6
294,ボディメカニクス,8900,580,2.084,11.667,25,75,11,17,13,21,22,11,5
295,皮膚潰瘍,7400,580,2.276,2.326,32,68,2,10,13,23,24,17,11
296,シュアポスト,9800,570,1.966,-15.572,37,63,1,13,16,20,22,16,12
297,ecg 医療 略語,9700,570,2.006,9.957,29,71,1,30,16,18,15,9,11
298,感情失禁,9700,570,1.978,13.732,26,74,1,17,17,22,23,14,6
299,cag 医療,9600,570,2.041,23.853,23,77,1,50,22,15,8,2,2
300,スクイージング,9400,570,2.022,8.743,24,76,2,32,20,20,17,7,2
301,球麻痺,9100,570,2.04,3.81,36,64,1,31,17,19,17,10,5
302,ngチューブ,8600,570,2.12,5.71,22,78,2,35,19,20,16,6,2
303,対光反射,8500,570,2.116,15.784,31,69,4,39,17,19,13,5,3
304,捻髪音,8000,570,2.172,4.083,26,74,2,31,18,21,16,8,4
305,イノラス エンシュア 違い,8000,570,2.171,7.873,23,77,1,6,10,21,27,24,11
306,下肢閉塞性動脈硬化症,9900,560,1.988,1.805,32,68,1,9,9,15,22,20,24
307,腸腰筋膿瘍,9800,560,1.95,3.57,37,63,1,13,15,20,23,17,11
308,麻痺性イレウス,9700,560,1.974,17.012,29,71,1,28,17,18,18,10,8
309,共同偏視とは,9500,560,1.978,15.629,36,64,0,32,22,21,16,6,3
310,呼吸性アシドーシス,9400,560,2.004,17.988,29,71,3,43,18,16,13,5,2
311,ブレーデンスケール,9300,560,2.017,0.46,16,84,3,47,14,18,12,4,2
312,パーキンソニズム,8900,560,2.057,18.379,36,64,1,26,16,19,19,11,8
313,cvカテーテル,8600,560,2.089,1.448,20,80,1,29,16,22,18,9,5
314,定期巡回随時訪問介護看護,8100,560,2.107,-2.029,29,71,1,8,11,28,30,16,6
315,独語とは,7800,560,2.158,21.613,26,74,2,11,12,20,27,19,9
316,傷口からばい菌 腫れる,5900,560,2.462,-0.017,25,75,3,8,13,27,24,15,10
317,咳嗽とは,9300,550,1.999,36.184,30,70,4,19,11,18,20,16,12
318,ウロストミー,9100,550,2.007,25.491,22,78,1,22,16,24,19,11,7
319,感冒症状とは,8900,550,2.024,13.274,34,66,2,29,26,23,14,4,2
320,褥瘡予防,8300,550,2.108,13.179,18,82,1,12,7,16,28,22,14
321,血栓性静脈炎,7800,550,2.174,1.418,32,68,1,9,14,20,23,18,15
322,ニセルゴリン錠5mg,9500,540,1.953,7.275,27,73,0,7,10,20,25,21,17
323,レミニール,8500,540,2.03,14.017,34,66,0,7,12,23,30,19,9
324,hds-r 点数 評価,8300,540,2.096,13.551,33,67,1,19,12,18,22,17,11
325,トルリシティ皮下注 使い方,7500,540,2.18,18.914,21,79,1,13,16,23,23,15,9
326,かさぶた 医療語,6800,540,2.274,21.209,21,79,2,21,16,25,21,9,6
