順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
66,訪問リハビリ,17600,1800,1.916,12.416,34,66,1,7,11,21,26,19,15
67,寝たきり度,17400,1800,1.907,-3.325,41,59,1,13,19,26,20,13,8
68,認知症高齢者の日常生活自立度,17200,1800,1.902,5.727,30,70,1,20,18,23,20,12,6
69,バレー徴候,17000,1800,1.936,3.683,37,63,1,41,21,18,12,4,3
70,正常圧水頭症,13800,1800,2.129,17.975,36,64,1,20,13,18,21,14,13
71,ハルロピテープ,9300,1800,2.527,9.824,29,71,0,12,16,26,22,14,10
72,パーキンソン病 ヤール分類,3800,1800,3.365,0,32,68,1,9,18,29,26,13,4
73,パーキンソン病症候群,3600,1800,3.587,3.593,28,72,1,2,4,11,20,23,39
74,膀胱留置カテーテル,17300,1700,1.882,4.821,17,83,2,32,16,18,15,8,9
75,プラミペキソール,11700,1700,2.254,17.852,34,66,1,13,14,21,22,15,14
76,パーキンソニズム,9000,1700,2.514,0.382,36,64,2,26,15,19,19,10,9
77,オンジェンティス,8000,1700,2.651,4.503,33,67,0,11,16,24,23,14,12
78,アパシーとは,16500,1600,1.848,1.167,34,66,4,15,10,18,24,16,13
79,見当識障害とは,16400,1600,1.895,39.263,26,74,2,15,7,17,26,19,14
80,icf,16300,1600,1.852,-0.359,36,64,4,31,13,20,18,9,5
81,訪問看護指示書,15900,1600,1.877,3.946,23,77,1,7,13,27,29,14,9
82,メマリー,15300,1600,1.897,1.042,30,70,0,7,13,23,30,18,9
83,fim 評価表,13600,1600,2.034,2.654,38,62,1,33,17,20,15,9,5
84,ゾニサミド,12500,1600,2.123,11.11,34,66,1,14,15,22,24,15,9
85,マドパー,8200,1600,2.53,11.742,30,70,1,11,16,24,24,15,9
86,パーキンソン病 検査方法,3600,1600,3.367,0.027,24,76,0,2,7,18,31,24,18
87,脳血管性認知症,14100,1500,1.931,0.046,27,73,1,11,10,20,29,18,11
88,視床出血,14000,1500,1.923,5.506,37,63,1,24,17,19,18,13,8
89,hds-r,13300,1500,1.981,2.113,38,62,1,28,15,18,18,12,8
90,半側空間無視,12800,1500,2.036,0.001,43,57,2,29,20,19,16,9,5
91,iadlとは,12800,1500,2.004,2.056,29,71,2,19,13,21,23,15,7
92,コルサコフ症候群,14600,1400,1.847,13.255,34,66,1,24,14,18,21,14,8
93,ムクナ豆,14500,1400,1.898,19.63,37,63,1,3,8,18,23,21,26
94,ips細胞 最新ニュース,14200,1400,1.938,65.061,49,51,2,2,3,12,23,27,31
95,経鼻経管栄養,14200,1400,1.885,6.781,23,77,2,17,10,18,25,18,10
96,nrs 痛み,14000,1400,1.838,14.942,33,67,1,31,19,22,17,7,3
97,円背,13200,1400,1.899,0.376,28,72,1,11,12,21,26,18,11
98,筋萎縮性さそく硬化症,12200,1400,2.01,2.034,34,66,2,9,10,18,23,19,19
99,アマンタジン,10600,1400,2.155,8.986,33,67,0,18,17,22,22,13,8
100,アーテン錠,10400,1400,2.16,7.773,32,68,1,11,13,20,25,18,12
101,レビー小体型認知症 寿命,10100,1400,2.219,0.01,24,76,1,2,4,13,30,26,24
102,レビー小体型認知症 末期,9300,1400,2.327,16.142,17,83,0,2,3,15,34,27,19
103,若年性パーキンソン病,7300,1400,2.505,0.003,32,68,3,8,15,22,26,17,9
104,アジレクト,6900,1400,2.615,18.552,35,65,0,11,16,22,23,15,13
105,ウェアリングオフ現象,6300,1400,2.664,9.032,29,71,0,35,15,19,15,10,6
106,ピック病,13500,1300,1.847,-0.17,27,73,1,10,9,18,27,21,14
107,見当識とは,13200,1300,1.878,17.923,31,69,1,17,10,17,22,17,16
108,ストマ パウチ交換,13200,1300,1.832,-0.003,16,84,0,9,11,21,28,20,11
109,iadl,12700,1300,1.907,0.733,31,69,2,23,15,22,22,10,6
110,障害高齢者 日常生活自立度,10800,1300,2.005,0.15,34,66,1,18,18,25,22,12,4
111,ドーパミン 不足,8500,1300,2.329,1.912,31,69,2,7,11,18,22,16,24
112,多系統萎縮症 症状,7500,1300,2.448,16.917,29,71,1,8,10,17,24,21,19
113,ネオドパストン,6500,1300,2.552,0.042,29,71,0,14,15,23,23,14,11
114,ヤールの分類,5100,1300,2.792,3.239,42,58,1,13,20,27,21,11,7
115,ファーラー位,12700,1200,1.842,-3.613,27,73,5,25,17,22,18,10,3
116,ワレンベルグ症候群,12400,1200,1.861,11.205,42,58,0,29,19,19,15,11,7
117,褥瘡 軟膏 使い分け,11900,1200,1.848,24.31,22,78,0,8,13,21,27,20,11
118,小脳変性症,11700,1200,1.921,3.911,26,74,1,4,7,17,25,24,22
119,ラコール半固形,11400,1200,1.869,13.101,26,74,1,12,18,27,22,13,7
120,イソソルビドテープ,11100,1200,1.908,3.762,22,78,0,15,16,24,24,14,7
121,球麻痺,9000,1200,2.12,13.925,36,64,1,31,16,19,18,10,5
122,錐体路,8700,1200,2.202,-1.834,43,57,4,47,14,14,11,6,4
123,ドプス,8200,1200,2.246,5.996,29,71,0,17,18,27,21,9,8
124,すくみ足歩行とは,4300,1200,2.89,3.081,26,74,1,13,7,17,26,18,18
125,頭蓋内圧亢進症状,11600,1100,1.876,0.413,23,77,3,42,17,18,12,5,3
126,脳神経,11600,1100,1.836,0.003,39,61,5,30,12,16,15,11,11
127,看護小規模多機能型居宅介護,11300,1100,1.861,-2.852,26,74,1,9,11,21,29,19,10
128,ロナセンテープ 効果,11100,1100,1.887,0.837,23,77,1,11,12,22,29,17,8
129,車椅子 名称,10900,1100,1.885,4.848,22,78,3,13,11,20,27,16,10
130,スーパーコート,10500,1100,1.892,0.001,37,63,0,6,9,16,27,22,20
131,気管カニューレ,10400,1100,1.93,10.616,26,74,1,17,17,24,23,12,6
132,fim,10300,1100,1.933,-1.957,45,55,1,40,18,17,13,7,4
133,ジャパンコーマスケール,9900,1100,2.013,2.065,21,79,5,35,16,21,16,5,2
134,遂行機能障害,9600,1100,1.966,1.748,28,72,2,24,13,20,24,11,6
135,ケルニッヒ徴候,9400,1100,2.035,1.723,41,59,1,51,18,15,9,4,2
136,スクイージング,9200,1100,2.039,19.577,24,76,2,31,21,20,17,7,2
137,大脳基底核,8700,1100,2.17,1.274,43,57,6,41,14,14,11,7,7
138,ロンベルグ徴候,8600,1100,2.114,3.345,45,55,1,50,17,15,9,5,3
139,訪問看護 医療保険,8600,1100,2.054,3.29,28,72,1,6,16,28,29,13,7
140,イーシードパール,5500,1100,2.625,10.572,31,69,0,13,14,22,22,15,14
141,ドパミン ドーパミン 違い,4700,1100,2.716,0.057,38,62,4,12,9,17,21,17,20
142,dbs パーキンソン病,4600,1100,2.74,15.478,35,65,1,12,14,21,21,16,15
143,ジスキネジア パーキンソン,4100,1100,2.856,10.423,24,76,0,16,13,20,21,16,14
144,姿勢反射障害とは,4000,1100,2.86,2.904,33,67,2,28,14,17,17,11,11
145,パーキンソン病 施設,2400,1100,3.422,0.004,24,76,0,4,7,24,34,18,13
146,パーキンソン病 薬 一覧,2400,1100,3.405,0.002,29,71,0,6,10,22,33,20,9
147,パーキンソン病 介護認定,2300,1100,3.417,0.022,26,74,0,2,7,26,37,18,10
148,パーキンソン病 ips,2200,1100,3.5,38.747,45,55,3,3,7,15,23,25,24
149,パーキンソン病 難病指定 申請,2100,1100,3.51,0.022,23,77,0,2,7,20,33,22,16
150,クスマウル呼吸とは,9800,1000,1.933,10.868,33,67,4,43,16,17,12,5,3
151,ブレーデンスケール,9200,1000,1.992,5.065,16,84,4,45,14,18,13,4,2
152,腸蠕動音,8700,1000,2.045,6.027,17,83,4,43,15,18,13,5,2
153,定期巡回随時訪問介護看護,8100,1000,2.049,10.03,29,71,1,8,11,28,30,16,6
154,メネシット配合錠100,4100,1000,2.798,19.731,34,66,0,10,11,16,22,19,22
155,パーキンソン病 検査,2500,1000,3.305,0.006,31,69,1,14,10,19,26,16,14
156,起居動作 意味,7300,990,2.161,0.014,26,74,2,13,11,23,29,16,6
157,薬剤性パーキンソニズム,5400,980,2.48,3.453,35,65,1,18,16,19,22,14,10
158,パーキンソン病 初期症状 チェック,2700,970,3.285,0.003,27,73,1,1,3,7,19,18,51
159,ゲルストマン症候群,9500,960,1.886,12.97,35,65,1,34,17,19,16,9,4
160,訪問看護 医療保険 介護保険,8500,960,1.998,10.395,24,76,1,8,9,23,28,19,12
161,パーキンソン 症状,4300,960,2.719,0.062,35,65,1,17,13,16,18,12,23
162,hds-r 点数 評価,8300,950,2.021,5.958,33,67,1,19,13,18,21,17,11
163,パーキンソン病 芸能人,2100,950,3.364,0.002,26,74,0,5,16,25,26,18,10
164,呼吸性アシドーシス,9400,940,1.892,3.409,28,72,3,44,17,16,13,5,2
165,失行とは,7200,940,2.125,4.514,27,73,2,22,12,20,22,13,9
166,核上性麻痺,6200,940,2.324,18.785,31,69,0,9,10,19,23,16,23
167,ダットスキャン検査,3400,940,2.935,11.282,30,70,1,6,8,17,23,20,25
168,心原性脳梗塞,9700,930,1.841,8.752,31,69,2,24,13,17,19,14,11
169,リバスタッチパッチ,8400,920,1.947,0,27,73,0,8,13,24,27,18,10
170,肺雑音の種類,7400,920,2.074,8.315,18,82,0,22,20,27,20,9,2
171,ボルグスケール,7800,910,2.048,9.845,38,62,1,46,21,17,9,3,3
172,別表7,6100,910,2.242,-0.001,41,59,1,8,20,29,23,11,8
173,pdハウス 口コミ,3900,910,2.735,0.041,28,72,1,4,9,19,31,19,17
174,アダムスストークス症候群,9600,900,1.831,11.838,40,60,1,35,19,17,12,8,8
175,ケアプラン,8900,900,1.868,7.502,31,69,1,9,10,21,29,20,10
176,口すぼめ呼吸,7800,900,2.019,3.344,31,69,2,37,17,18,14,6,6
177,ホーエンヤール分類,5100,900,2.456,1.082,29,71,1,46,15,15,14,6,3
178,認知症の種類,8900,890,1.958,0.007,27,73,1,4,4,9,21,24,37
179,筋肉が硬くなる病気,8600,890,1.938,0,34,66,1,4,8,16,27,22,22
180,ヴィアレブ,4100,890,2.652,22.018,39,61,0,13,18,23,21,13,12
181,ブリンクマン指数,8300,880,1.941,6.725,28,72,3,49,13,15,12,6,2
182,ニューロパチーとは,8800,860,1.864,5.736,34,66,1,17,11,18,23,16,14
183,住宅改修 介護保険,7500,860,1.985,-0.006,29,71,1,7,10,24,32,19,7
184,エクフィナ,4400,860,2.523,15.464,36,64,0,12,19,24,21,13,11
185,レミニール,8400,850,1.858,9.754,34,66,0,7,12,23,30,19,9
186,膀胱洗浄,8300,850,1.886,13.401,19,81,1,23,18,23,19,11,5
187,認定調査,7800,850,1.926,9.118,26,74,1,6,11,25,31,18,8
188,特別訪問看護指示書,7300,850,1.999,1.217,25,75,1,19,18,28,22,8,4
189,パーキンソン病 オンオフ現象,2000,850,3.315,0.001,25,75,1,24,18,26,19,9,3
190,認知症種類,7800,840,1.972,0.01,21,79,2,6,4,14,32,24,18
191,バイタルサイン 基準値,7500,840,2.033,-2.196,17,83,6,53,9,12,9,5,6
192,中核症状とは,7500,840,1.994,-0.016,23,77,3,15,10,21,28,15,8
193,企図振戦,6300,840,2.177,1.968,45,55,2,34,17,17,14,9,7
194,パーキンソン病 遺伝 確率,2400,840,3.129,0,28,72,1,3,9,22,30,23,12
195,ri検査とは,8200,830,1.942,9.112,38,62,0,8,7,13,21,20,31
196,トレンデレンブルグ歩行,6600,830,2.144,1.44,55,45,3,54,18,12,8,3,2
197,アリセプト 効果,8400,820,1.888,2.611,26,74,0,5,5,15,30,23,22
198,ハヴィガースト 発達課題,8100,820,1.921,9.122,20,80,16,44,10,13,11,4,2
199,捻髪音,7900,820,1.904,-0.003,27,73,2,31,19,20,16,8,4
200,psp 医療,7000,820,2.066,6.457,30,70,1,16,14,20,21,16,12
201,失認とは,6900,820,2.034,7.262,26,74,2,19,11,20,26,14,8
202,褥瘡予防,8100,810,1.891,2.091,17,83,1,12,7,16,28,21,15
203,認知症 中核症状,7200,810,1.982,-0.005,29,71,2,27,15,21,21,10,4
204,アンペック坐剤,6700,810,2.047,14.55,25,75,0,10,18,30,24,12,6
205,退院時共同指導加算,6600,810,2.024,-5.433,30,70,0,7,22,35,25,8,3
206,カルコーパ配合錠l100,3500,810,2.727,6.889,28,72,0,8,13,21,24,19,15
207,心原性脳塞栓症,8400,800,1.848,0.299,32,68,2,23,10,16,20,15,14
208,イノラス エンシュア 違い,8000,800,1.883,9.146,22,78,1,6,10,21,28,23,11
209,運動性失語症とは,6600,800,2.073,-1.26,28,72,3,31,17,21,15,9,4
210,レビー小体型認知症 なりやすい人,6300,800,2.167,0.001,15,85,1,2,4,13,33,25,22
211,筋肉の病気,6200,800,2.182,0,28,72,1,2,4,12,26,26,29
212,グラスゴーコーマスケール,7900,790,1.855,15.343,27,73,3,28,18,23,19,6,3
213,認定調査シュミレーション,7400,790,1.928,-8.872,24,76,1,2,6,20,34,26,11
214,ラジカット,7700,780,1.87,11.337,33,67,1,18,18,24,20,12,7
215,ブルンベルグ徴候,6800,780,2.037,0.496,30,70,4,52,14,14,10,4,2
216,遅発性ジスキネジア,7900,770,1.837,9.018,31,69,2,17,14,20,23,15,9
217,ビシフロール,7300,770,1.933,0.002,36,64,0,10,16,22,23,15,14
218,短下肢装具,6800,770,1.976,25.658,40,60,1,22,21,23,19,9,5
219,トレリーフ,4200,770,2.47,5.621,39,61,0,11,16,24,23,14,12
220,筋強剛,3700,770,2.61,3.784,35,65,2,23,15,18,19,13,10
221,片麻痺,7700,760,1.853,-0.04,38,62,2,17,13,19,24,17,8
222,ドネペジル塩酸塩,7600,760,1.859,17.248,24,76,1,10,11,22,31,15,10
223,龍園 よだれ,7500,760,1.853,21.94,21,79,1,11,17,28,27,12,4
224,足背動脈,7900,750,1.835,14.401,29,71,3,34,18,19,15,7,4
225,痙縮とは,7400,750,1.916,22.954,40,60,1,17,6,11,20,23,22
226,不顕性誤嚥,7000,750,1.933,2.477,24,76,2,25,17,21,20,11,4
227,サービス担当者会議,6700,750,1.954,0.013,28,72,1,14,14,28,26,12,5
228,不全麻痺とは,6600,750,1.998,10.892,31,69,1,25,18,21,20,11,4
229,きんいしゅくせいさそく硬化症,6200,750,2.089,-2.134,35,65,1,11,9,18,21,19,21
230,デュシェンヌ型筋ジストロフィー,6200,750,2.076,16.603,35,65,2,43,15,16,12,7,5
231,ロピニロール,3800,750,2.552,7.841,39,61,0,13,14,21,21,18,13
232,フィンクの危機モデル,7500,740,1.858,4.671,15,85,4,43,16,20,12,4,1
233,痙性麻痺,5600,740,2.163,11.435,39,61,1,29,16,18,17,11,8
234,ドパコール 副作用,2300,740,3.091,28.888,30,70,1,7,10,17,23,19,23
235,パーキンソン症状,3100,730,2.747,0,32,68,2,25,11,17,18,13,14
236,ロゼバラミン,7300,720,1.837,59.022,42,58,0,8,18,27,22,15,10
237,適切なケアマネジメント手法,6700,720,1.928,-9.835,27,73,1,2,5,25,34,25,8
238,口腔機能向上加算,6700,720,1.903,-15.76,34,66,1,4,14,29,29,15,8
239,ドパストン,5600,720,2.112,2.484,29,71,0,28,21,23,17,8,3
240,レビー小体型認知症 薬,5100,720,2.234,9.409,25,75,1,4,7,18,33,23,14
241,冠状動脈,7600,710,1.853,-3.013,36,64,9,37,9,12,13,10,10
242,ロフストランドクラッチ,7100,710,1.863,8.648,39,61,3,14,14,21,24,16,8
243,日内変動,5600,710,2.088,5.36,27,73,2,20,16,21,23,13,5
244,アルツハイマー病,5100,710,2.265,0.001,53,47,10,14,8,11,14,14,29
245,水頭症 シャント手術,7100,700,1.854,3.039,28,72,0,8,10,19,28,18,17
246,かさぶた 医療語,6700,700,1.899,4.528,20,80,2,21,17,24,21,9,6
247,スタレボ配合錠,3500,700,2.572,7.586,31,69,0,11,16,22,23,15,13
248,ネオドパストン配合錠l100,2700,700,2.878,10.8,33,67,0,9,9,15,20,23,24
249,チアプリド錠25mg 認知症,7000,690,1.894,-1.987,23,77,0,4,7,16,29,27,17
250,ダーメンコルセット,6700,690,1.904,20.634,33,67,0,18,18,24,19,13,8
251,ムーアの分類,6100,690,2.018,9.238,12,88,2,50,14,15,12,5,2
252,関節可動域,5800,690,2.054,1.053,39,61,4,34,16,19,14,7,6
253,ドプスod錠100mg,4000,690,2.441,3.694,30,70,1,13,13,19,22,17,15
254,水頭症 高齢者,7200,680,1.877,6.187,19,81,0,3,6,17,26,19,29
255,ウェルニッケ失語,6100,680,2.003,-3.019,28,72,4,38,16,18,14,7,3
256,特別管理加算1と2,3800,680,2.4,3.105,20,80,0,8,19,34,28,8,3
257,幻視とは,6800,670,1.892,14.947,25,75,3,7,4,13,26,25,22
258,同名半盲,6700,670,1.887,15.557,39,61,1,34,19,18,15,8,5
259,慶祝とは,6600,670,1.916,18.949,33,67,1,8,6,12,20,26,27
260,立てよケアマネ,5900,670,2,-13.546,22,78,2,2,5,20,34,25,12
261,ケアプラン 文例集,5300,670,2.073,-9.898,25,75,1,3,8,24,34,22,8
262,緊急時訪問看護加算,4400,670,2.256,-12.919,32,68,1,5,17,31,29,12,5
263,エンタカポン,3900,670,2.427,19.486,35,65,1,20,16,20,21,13,9
264,髄膜刺激症状,6900,660,1.835,-0.005,42,58,2,42,21,19,10,4,2
265,セミファーラー位,6800,660,1.848,8.853,29,71,5,30,20,19,16,8,2
266,死の3兆候,6200,660,1.948,6.98,26,74,4,46,18,18,10,3,1
267,多発性脳梗塞,6200,660,1.939,4.233,29,71,1,14,8,16,25,20,16
268,認知症自立度,6100,660,1.922,-2.13,31,69,1,16,18,26,22,12,5
269,地域ケア会議とは,6000,660,1.933,5.089,30,70,2,16,12,25,27,13,5
270,ウィリス動脈輪,5900,660,2.031,4.969,41,59,8,57,13,10,7,3,2
271,徒手筋力テスト,5700,660,2.045,3.817,34,66,4,40,14,17,14,7,4
272,カフティーポンプ,5700,660,1.968,-8.779,22,78,0,12,19,33,25,8,3
273,進行性核上性麻痺 余命期間,4500,660,2.316,6.931,30,70,1,3,4,15,24,22,31
274,ドパミンアゴニスト,2200,660,2.977,3.009,36,64,0,12,13,20,22,15,18
275,パーキンソン病 4大症状,2100,660,3.041,0,37,63,5,56,13,13,9,3,1
276,脳神経 覚え方,6500,650,1.921,1.189,26,74,7,54,10,12,9,3,5
277,筋強直性ジストロフィー,6200,650,1.929,0.96,37,63,1,26,18,20,17,12,6
278,脱抑制とは,5600,650,1.998,9.751,27,73,1,26,14,21,23,10,5
279,歩行周期,4300,650,2.33,-3.016,51,49,1,61,20,10,5,2,1
280,パーキンソン病の症状,2800,650,2.823,0.002,38,62,1,9,6,6,14,18,46
281,心筋シンチ検査とは,6800,640,1.868,4.77,35,65,0,13,9,14,21,19,24
282,ドネペジル 副作用,6400,640,1.904,18.383,27,73,1,7,7,15,31,22,17
283,酸素ボンベ 計算,6100,640,1.932,36.434,23,77,3,38,18,22,12,4,3
284,吸引 看護,5800,640,1.971,7.568,8,92,2,35,13,21,17,7,5
285,シンメトレル,4600,640,2.197,0.012,33,67,0,12,15,24,24,15,10
286,核医学検査とは,6600,630,1.868,4.324,34,66,2,10,7,15,21,18,27
287,ラセーグ徴候,5500,630,2.038,16.61,58,42,1,45,22,14,10,5,3
288,フォルクマン拘縮,5200,630,2.085,24.764,35,65,3,54,13,15,10,4,1
289,小刻み歩行,3000,630,2.614,0.001,29,71,1,23,14,19,22,13,8
290,肺うっ血,6500,620,1.84,1.871,29,71,2,44,17,17,11,6,3
291,レスピレーター,6300,620,1.845,-4.339,30,70,0,15,16,26,23,13,7
292,対位ドレナージ 看護,5800,620,1.969,4.541,19,81,3,48,16,16,12,4,1
293,小脳失調 症状,5300,620,2.038,8.287,32,68,1,16,15,19,19,14,16
294,失行,5300,620,2.023,0.122,30,70,3,24,18,23,18,9,5
295,看護計画 op tp ep,5200,620,2.053,2.497,13,87,4,42,13,18,15,7,1
296,失調とは,5100,620,2.066,5.546,33,67,3,24,16,20,20,11,6
297,転倒転落 看護計画,4500,620,2.205,0.631,7,93,1,61,9,14,10,3,2
298,正常圧水頭症 症状,4300,620,2.265,23.859,30,70,1,16,8,17,21,18,19
299,多系統萎縮症 進行速度,3700,620,2.428,29.033,24,76,0,3,9,16,26,24,22
300,アマンタジン塩酸塩錠50,3400,620,2.477,9.035,27,73,0,9,10,20,23,21,17
301,封入体筋炎,6400,610,1.855,9.443,38,62,1,10,13,20,20,17,19
302,心拍出量,6400,610,1.84,-3.963,39,61,4,42,17,15,11,6,5
303,mmse 長谷川式,5600,610,1.979,5.753,29,71,1,13,11,18,25,19,13
304,adl 評価,5500,610,2,9.928,33,67,1,30,11,16,20,13,9
305,インフォーマルサービスとは,5500,610,1.96,2.051,25,75,3,16,11,22,27,15,6
306,呼吸中枢 どこ,5400,610,2.009,4.987,26,74,11,47,10,14,12,4,2
307,bbs 評価,4300,610,2.271,-1.419,47,53,2,48,20,12,7,5,6
308,すくみ足,2200,610,2.934,0.022,39,61,2,22,15,14,17,14,16
309,見当式障害,6300,600,1.834,-99.483,25,75,1,15,11,18,25,18,12
310,うっ血乳頭,6200,600,1.865,14.365,27,73,2,49,15,16,12,4,2
311,アイテル 医療,6000,600,1.867,3.002,18,82,0,23,24,24,19,7,3
312,酸素療法,5800,600,1.907,0.935,26,74,2,21,10,22,22,14,9
313,在宅看護指導士,5700,600,1.873,-10.356,18,82,1,6,21,35,27,8,2
314,認知症 周辺症状,5400,600,1.95,3.657,31,69,2,14,15,26,24,13,6
315,モビライゼーションとは,5100,600,2.053,-11.693,41,59,1,33,22,17,14,7,6
316,良肢位とは,4900,600,2.084,3.277,20,80,8,28,11,20,19,10,4
317,筋萎縮症,6300,590,1.915,0,35,65,1,3,5,11,15,22,43
318,膠質浸透圧,6200,590,1.861,7.318,30,70,8,51,11,12,11,5,2
