順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
81,mmse 評価,22800,280,1.889,2.759,32,68,1,21,12,19,22,16,9
82,gcs 意識レベル,21400,280,1.94,-10.061,44,56,1,31,24,22,14,6,2
83,エリクソン 発達段階,20800,280,1.981,-2.454,22,78,7,37,11,17,15,9,4
84,アカシジア,20500,280,1.956,2.174,30,70,3,17,18,23,22,11,6
85,アセリオ,20000,280,1.991,-11.954,30,70,0,31,18,21,17,9,4
86,ランドセン,17300,280,2.133,-0.006,33,67,1,12,18,23,23,14,9
87,てんかん発作 前兆,3900,280,3.6,0.249,20,80,2,11,17,28,25,12,5
88,アプガースコア,22100,270,1.87,-26.418,25,75,1,32,29,19,11,6,2
89,ニカルジピン,20500,270,1.963,-7.155,30,70,1,37,19,18,14,7,4
90,tia,20500,270,1.921,0,41,59,2,14,15,21,20,18,10
91,血ガス,20000,270,1.965,-8.093,22,78,1,27,22,25,17,6,2
92,バソプレシン,19600,270,2.015,-7.368,34,66,16,36,12,15,11,6,4
93,12誘導心電図 貼り方,19600,270,1.98,-0.019,29,71,1,37,25,22,11,3,1
94,ハロペリドール,19400,270,1.98,-0.005,32,68,1,24,18,22,19,10,6
95,ソルメドロール,18100,270,2.063,12.763,30,70,0,33,19,20,15,8,5
96,膀胱留置カテーテル,17300,270,2.113,-1.637,17,83,2,32,16,18,15,8,9
97,転換性障害,10700,270,2.573,0,31,69,3,17,16,23,22,12,7
98,痙攣 対処方法,9600,270,2.666,-0.102,24,76,4,11,14,25,22,14,10
99,難治性てんかん,4300,270,3.497,6.163,24,76,1,12,17,26,21,15,8
100,コントミン,20200,260,1.901,-0.764,34,66,1,14,18,24,22,13,8
101,セレネース,20100,260,1.915,0.016,33,67,1,23,18,23,19,10,6
102,被殻出血,19700,260,1.953,-0.103,35,65,1,25,17,19,19,12,7
103,pvc 心電図,18400,260,2.031,2.718,27,73,1,38,20,18,13,6,4
104,レノックスガストー症候群,11600,260,2.494,0.01,28,72,1,11,14,21,21,20,12
105,痙攣重積発作とは,7500,260,2.918,0.004,32,68,1,16,21,24,17,13,8
106,失神とは,19200,250,1.93,0.016,33,67,8,14,11,18,21,14,14
107,錐体外路症状,17000,250,2.051,8.454,31,69,1,28,15,19,19,11,7
108,振戦,15800,250,2.094,4.048,38,62,2,13,17,22,23,13,10
109,ジスキネジア,15200,250,2.164,-0.906,31,69,1,17,15,22,23,13,9
110,ホーマンズ徴候,14200,250,2.228,4.703,23,77,1,48,19,17,11,3,1
111,ゾニサミド,12500,250,2.333,10.213,34,66,1,14,15,22,24,15,9
112,脳神経,11600,250,2.429,-0.671,39,61,5,30,12,16,15,11,11
113,房室ブロック,17500,240,1.982,0.573,34,66,2,22,16,18,18,12,12
114,脱水 血液データ,16800,240,2.01,-20.586,21,79,1,27,16,21,18,10,7
115,コルサコフ症候群,14600,240,2.153,4.66,34,66,1,24,14,18,21,14,8
116,緊張性気胸,18600,230,1.883,-7.18,39,61,4,27,19,19,17,9,5
117,ヒルナミン,17000,230,1.945,-1.817,35,65,1,12,18,25,24,13,7
118,デパケン 効果,14200,230,2.152,3.935,24,76,1,10,12,23,27,18,9
119,頭蓋内圧亢進症状,11600,230,2.37,-5.205,23,77,3,42,17,18,12,5,3
120,ダイアップ,11300,230,2.343,2.173,23,77,1,14,36,26,13,7,3
121,バルプロ酸,10200,230,2.456,0.008,29,71,1,18,20,23,22,10,6
122,意識消失,10100,230,2.46,0.001,27,73,1,7,12,22,27,21,10
123,バーセルインデックス,17600,220,1.908,11.796,40,60,2,36,21,21,12,5,3
124,icf,16300,220,1.987,-1.179,36,64,4,31,13,20,18,9,5
125,ブルンストロームステージ,15200,220,2.041,-9.541,46,54,1,41,27,18,8,3,2
126,自立支援医療,15200,220,2.032,2.345,36,64,1,14,18,24,23,12,8
127,シバリング,13900,220,2.122,18.836,29,71,2,23,21,21,18,11,4
128,痙攣とは,12600,220,2.224,-0.01,37,63,7,9,10,15,22,19,18
129,フェノバール,11700,220,2.278,-5.609,28,72,1,15,19,23,22,12,8
130,脳波,6600,220,2.883,0.754,41,59,4,18,13,17,18,14,16
131,てんかんの薬,4100,220,3.365,0.726,24,76,2,5,9,18,27,21,18
132,脳貧血,15500,210,1.991,0.001,17,83,6,20,24,23,15,7,5
133,ドパミン,15300,210,2.01,-0.054,32,68,2,22,13,18,18,13,14
134,ネフローゼ,14900,210,2,12.181,36,64,1,10,15,21,23,15,15
135,完全房室ブロック,14300,210,2.031,14.453,33,67,1,23,18,20,18,11,9
136,羽ばたき振戦,13900,210,2.082,-1.686,31,69,1,32,19,20,17,7,4
137,半側空間無視,12800,210,2.17,-37.642,43,57,2,29,20,19,16,9,5
138,重症心身障害児,12200,210,2.169,-0.004,20,80,1,22,20,27,19,7,4
139,低酸素血症,11700,210,2.264,-14.281,31,69,3,30,17,19,16,9,6
140,腸蠕動音,8700,210,2.559,-10.385,17,83,4,43,15,18,13,5,2
141,イーケプラ 副作用,3500,210,3.438,8.857,27,73,2,9,15,26,28,12,8
142,gi療法,15500,200,1.904,6.29,26,74,0,33,26,23,12,4,2
143,視床出血,14000,200,2.022,0.061,37,63,1,24,17,19,18,13,8
144,正常圧水頭症,13800,200,2.07,-0.105,36,64,1,20,13,18,21,14,13
145,ホルネル症候群,13500,200,2.055,16.49,36,64,1,33,18,16,17,10,5
146,hds-r,13300,200,2.078,-12.158,38,62,1,28,15,18,18,12,8
147,眼振,12600,200,2.115,0.015,29,71,4,17,21,24,19,9,6
148,人工鼻,12600,200,2.101,7.086,25,75,1,25,21,23,18,7,5
149,失神,10200,200,2.351,0.004,40,60,8,18,20,20,18,9,7
150,けいれん 種類,6000,200,2.852,0,25,75,2,15,18,25,17,11,12
151,ブコラム,5900,200,2.83,0.111,34,66,0,12,23,30,20,10,5
152,psvt,15600,190,1.89,-0.957,33,67,1,31,28,20,12,5,3
153,crt 医療,15200,190,1.889,12.999,38,62,0,29,19,19,16,9,8
154,失語症,15200,190,1.882,-0.523,39,61,5,18,19,22,19,9,8
155,向精神薬,14600,190,1.89,-15.416,38,62,2,16,17,22,22,13,8
156,高血糖,14500,190,1.912,16.893,34,66,2,16,14,20,22,14,12
157,高ナトリウム血症,14200,190,1.951,-0.098,34,66,1,24,20,22,17,10,6
158,fim 評価表,13600,190,1.987,-28.875,38,62,1,33,17,20,15,9,5
159,小脳,13500,190,2.031,-4.288,36,64,4,14,11,17,19,16,19
160,結節性硬化症,13300,190,2.01,-0.341,34,66,1,12,15,22,21,16,13
161,神経因性膀胱炎,13200,190,2.027,-0.909,27,73,1,19,17,20,20,13,10
162,iadl,12700,190,2.044,0.207,31,69,2,23,15,22,22,10,6
163,採血 スピッツ 順番,12300,190,2.063,-5.476,10,90,0,35,17,24,16,5,3
164,dダイマー,12200,190,2.109,-1.796,33,67,1,21,17,20,18,11,12
165,廃用症候群,11700,190,2.132,-0.031,32,68,3,19,12,17,23,16,10
166,アダムスストークス症候群,9600,190,2.367,15.662,40,60,1,35,19,17,12,8,8
167,側頭葉,9100,190,2.425,1.814,32,68,3,17,13,22,20,13,12
168,静岡てんかん神経医療センター,4100,190,3.174,9.299,34,66,2,7,12,25,27,16,11
169,bun 基準値,15000,180,1.881,-10.594,15,85,2,39,11,13,12,10,13
170,クロイツフェルトヤコブ病,14400,180,1.886,4.773,38,62,4,34,17,18,14,8,5
171,経鼻経管栄養,14200,180,1.91,4.944,23,77,2,17,10,18,25,18,10
172,国立精神神経医療研究センター,14100,180,1.931,6.42,35,65,1,8,13,22,25,18,13
173,soapの書き方,13900,180,1.931,-20.596,21,79,2,38,12,20,16,8,4
174,ツルゴール反応,13500,180,1.944,-9.299,27,73,1,24,21,25,20,7,2
175,ビーフリード,12900,180,1.998,4.468,32,68,1,28,19,18,18,10,6
176,ファーラー位,12700,180,1.974,-5.447,27,73,5,25,17,22,18,10,3
177,自立支援,12200,180,2.025,-0.06,31,69,2,12,16,24,27,12,7
178,脱水,11700,180,2.058,-20.299,28,72,2,18,18,23,19,11,9
179,リザーバーマスク,11400,180,2.141,4.21,21,79,1,32,19,21,17,8,2
180,頸静脈怒張,11400,180,2.107,7.835,33,67,2,30,19,22,16,7,4
181,バルプロ酸ナトリウム徐放錠,10900,180,2.162,4.886,27,73,1,9,13,24,27,15,11
182,エダラボン,10800,180,2.189,-6.487,35,65,0,36,18,17,15,8,6
183,fim,10300,180,2.229,-0.603,45,55,1,40,18,17,13,7,4
184,クスマウル呼吸とは,9800,180,2.285,-12.494,33,67,4,43,16,17,12,5,3
185,ひきつけ けいれん 違い,7100,180,2.538,0,23,77,1,8,31,27,15,10,8
186,るいそうとは,13400,170,1.867,-22.896,31,69,1,21,13,21,22,14,8
187,ロピオン,13000,170,1.96,-3.599,28,72,1,39,21,18,12,6,3
188,アドバンスケアプランニング,13000,170,1.901,-0.361,25,75,2,22,12,22,24,12,6
189,起座呼吸,11500,170,2.064,-3.175,38,62,2,37,20,17,13,7,4
190,クロナゼパム,11200,170,2.062,-0.829,37,63,2,12,15,22,23,15,11
191,輸液ポンプ,11000,170,2.087,0.808,23,77,1,30,15,23,19,9,3
192,共同偏視とは,9300,170,2.273,-10.372,37,63,1,32,21,21,16,6,3
193,スクイージング,9200,170,2.259,0.795,24,76,2,31,21,20,17,7,2
194,失神 原因,8000,170,2.415,0.003,38,62,4,12,12,19,22,15,16
195,器質性精神障害,7800,170,2.443,1.795,31,69,2,15,13,20,26,15,9
196,デパケン 副作用,6400,170,2.64,7.34,25,75,1,7,13,26,28,15,10
197,イーケプラ錠500mg,4700,170,2.971,3.234,35,65,0,11,10,18,23,23,15
198,痙攣発作,4100,170,3.098,0.435,29,71,2,12,15,25,25,13,8
199,脳血管障害,12900,160,1.912,5.127,28,72,3,13,11,17,21,18,17
200,急性冠症候群,12900,160,1.882,-3.054,42,58,1,22,17,22,19,12,7
201,脳動静脈奇形,12600,160,1.888,-0.005,29,71,3,14,18,21,22,13,9
202,ワレンベルグ症候群,12400,160,1.956,-23.78,42,58,0,29,19,19,15,11,7
203,オノアクト,12400,160,1.93,21.16,34,66,1,37,23,20,12,5,2
204,siadh,12400,160,1.93,-0.323,39,61,0,26,24,22,15,9,4
205,海綿状血管腫,12300,160,1.946,-1.682,34,66,1,12,15,22,21,16,13
206,延髄,12200,160,1.948,-1.947,36,64,10,19,15,19,16,11,10
207,シリンジポンプ,12200,160,1.935,12.579,34,66,1,30,16,20,17,9,7
208,レボトミン,11900,160,1.943,9.454,36,64,1,13,17,24,23,14,8
209,睫毛反射,11600,160,1.977,0.506,27,73,1,26,20,22,18,8,5
210,急性脳症,11600,160,1.936,-0.002,22,78,1,9,33,32,12,8,5
211,レボドパ,11300,160,2.03,4.453,32,68,1,24,11,18,19,13,14
212,フィジカルアセスメント,10800,160,2.072,-19.263,18,82,6,30,13,23,18,7,3
213,picc,10600,160,2.109,4.874,33,67,1,27,20,21,18,9,4
214,呼吸性アシドーシス,9400,160,2.214,-8.129,28,72,3,44,17,16,13,5,2
215,ケルニッヒ徴候,9400,160,2.2,-0.717,41,59,1,51,18,15,9,4,2
216,錐体路,8700,160,2.313,-4.186,43,57,4,47,14,14,11,6,4
217,ロンベルグ徴候,8600,160,2.297,-3.691,45,55,1,50,17,15,9,5,3
218,対光反射,8300,160,2.317,-11.437,30,70,5,39,17,18,13,5,3
219,アレビアチン,7000,160,2.445,0.002,33,67,0,19,21,23,20,11,6
220,癲癇,6300,160,2.585,0.008,42,58,5,12,16,22,23,13,9
221,ひきつけ,4300,160,2.947,0,33,67,2,12,39,23,10,7,7
222,血友病,12100,150,1.882,-0.033,33,67,5,22,20,21,16,9,7
223,シャント,11800,150,1.864,8.05,40,60,2,17,16,22,21,12,10
224,ジゴキシン,11700,150,1.92,11.822,32,68,1,33,15,16,15,10,10
225,as 医療,11300,150,1.943,18.967,21,79,0,36,26,22,12,3,1
226,ルンバールとは,11200,150,1.977,-1.368,24,76,0,35,19,19,15,7,5
227,僧帽弁,11000,150,2.002,-3.055,41,59,5,29,13,16,14,11,12
228,不感蒸泄,10800,150,1.988,-19.285,31,69,5,31,15,17,16,9,7
229,カルシトニン,10600,150,2.033,10.861,34,66,6,41,11,12,13,10,7
230,腕神経叢,10100,150,2.071,1.949,49,51,4,37,18,18,13,6,4
231,ゲルストマン症候群,9500,150,2.157,-0.501,35,65,1,34,17,19,16,9,4
232,vpc 心電図,9500,150,2.103,2.45,25,75,0,40,21,19,12,5,3
233,6r 看護,9300,150,2.161,3.125,14,86,3,41,16,21,14,3,2
234,ブレーデンスケール,9200,150,2.178,-16.99,16,84,4,45,14,18,13,4,2
235,パーキンソニズム,9000,150,2.219,-0.011,36,64,2,26,15,19,19,10,9
236,神経調節性失神,9000,150,2.19,-0.001,37,63,2,16,19,23,21,11,8
237,大脳基底核,8700,150,2.225,-4.744,43,57,6,41,14,14,11,7,7
238,テタニー,8100,150,2.292,4.228,33,67,3,37,17,18,13,8,4
239,nihss,6900,150,2.45,4.964,49,51,1,45,25,16,8,3,2
240,アシドーシス,6800,150,2.478,-12.493,35,65,3,26,16,18,18,10,9
241,エクセグラン,6400,150,2.496,19.65,34,66,0,15,19,25,22,12,7
242,熱性痙攣 繰り返す,6100,150,2.565,-0.004,15,85,0,8,41,23,10,14,4
243,発作,5500,150,2.645,0.027,42,58,7,17,20,20,16,11,9
244,メイロン,11700,140,1.889,-9.967,29,71,0,36,20,18,13,7,6
245,tha 医療,11200,140,1.884,3.949,26,74,0,34,21,21,14,5,5
246,巨赤芽球性貧血,10900,140,1.922,1.243,28,72,4,31,13,17,17,11,7
247,シーソー呼吸,10800,140,1.913,0.011,25,75,1,25,42,18,8,4,2
248,dvt,10700,140,1.943,2.014,30,70,1,29,20,20,18,8,4
249,胸腔穿刺,10600,140,1.972,-3.64,29,71,1,35,19,18,14,8,5
250,アマンタジン,10600,140,1.956,-9.66,33,67,0,18,17,22,22,13,8
251,doac,10400,140,1.952,5.111,42,58,0,25,18,21,17,11,8
252,瞳孔不同とは,10200,140,2.023,10.471,27,73,3,29,21,22,15,6,4
253,アンビューバック,10000,140,1.97,3.805,27,73,1,22,17,24,21,11,4
254,脳ヘルニア,9900,140,2.049,-8.475,36,64,3,28,18,18,17,10,6
255,ジャパンコーマスケール,9900,140,2.014,-8.495,21,79,5,35,16,21,16,5,2
256,ckd 医療,9700,140,2.046,-57.611,16,84,1,33,16,21,17,8,4
257,st上昇,9600,140,2.083,24.412,39,61,2,39,22,18,12,5,2
258,fio2,9600,140,2.071,13.765,34,66,1,38,24,19,12,4,2
259,インヴェガ,9400,140,2.003,-7.221,37,63,1,13,17,24,23,14,8
260,球麻痺,9000,140,2.128,-4.875,36,64,1,31,16,19,18,10,5
261,dka 医療,9000,140,2.08,-24.521,29,71,0,28,25,23,16,6,2
262,ngチューブ,8600,140,2.143,32.497,22,78,2,34,19,20,16,6,3
263,ヘルペス脳炎,8100,140,2.213,-1.186,35,65,2,16,19,21,19,13,10
264,瞳孔散大,7900,140,2.243,2.801,33,67,5,27,19,20,17,7,5
265,髄膜刺激症状,6900,140,2.356,2.165,42,58,2,42,21,19,10,4,2
266,デュシェンヌ型筋ジストロフィー,6200,140,2.51,0.505,35,65,2,43,15,16,12,7,5
267,クッシング現象,6100,140,2.479,9.954,31,69,1,49,18,16,11,3,2
268,転換,5400,140,2.6,0,48,52,7,10,14,22,22,11,14
269,ブリィビアクト,4100,140,2.842,44.888,51,49,1,9,21,25,23,13,8
270,陳旧性脳梗塞,11000,130,1.911,17.813,30,70,1,13,11,15,20,18,22
271,下垂足,10900,130,1.883,7.977,35,65,1,18,12,16,17,16,20
272,閉塞性換気障害,10700,130,1.899,1.878,32,68,3,36,12,14,14,12,9
273,原始反射,10500,130,1.921,1.648,22,78,8,28,23,17,13,7,4
274,気管カニューレ,10400,130,1.865,0.788,26,74,1,17,17,24,23,12,6
275,アルガトロバン,10300,130,1.932,14.663,39,61,0,34,23,19,14,6,4
276,dapt 医療,10300,130,1.9,50.011,30,70,0,31,19,21,17,8,4
277,呼吸不全,10200,130,1.934,0.101,34,66,2,16,15,20,22,14,11
278,スピーチカニューレ,10000,130,1.897,0.424,24,76,0,28,22,22,15,8,5
279,舌根沈下,9900,130,1.962,1.367,29,71,3,22,17,21,20,11,6
280,バイパップ,9800,130,1.95,3.114,22,78,0,25,17,27,20,8,3
281,看護観とは,9800,130,1.914,-8.882,10,90,4,39,15,21,16,4,1
282,cag 医療,9700,130,2,6.264,22,78,1,51,22,14,8,2,2
283,心原性脳梗塞,9700,130,1.962,-7.791,31,69,2,24,13,17,19,14,11
284,除脳硬直,9700,130,1.928,14.787,43,57,1,29,27,23,13,5,2
285,オランザピン 副作用,9500,130,2.005,8.014,27,73,2,14,11,20,25,17,11
286,ペロスピロン,9300,130,1.954,0.032,31,69,1,15,17,24,23,13,7
287,コプリック斑,9200,130,2.016,6.872,25,75,2,30,22,24,13,6,3
288,デイケア,9100,130,2.038,12.382,35,65,2,16,15,21,24,12,10
289,精神障害者手帳,8900,130,2.023,-24.351,31,69,2,15,20,26,23,10,4
290,ビペリデン,8700,130,2.046,-2.115,36,64,1,18,17,22,23,12,7
291,ニ段脈とは,8500,130,2.076,47.963,26,74,0,26,21,22,17,8,6
292,ht 医療,8300,130,2.15,-1.609,27,73,1,50,18,14,9,4,4
293,ブリンクマン指数,8300,130,2.089,0.807,28,72,3,49,13,15,12,6,2
294,グラスゴーコーマスケール,7900,130,2.134,0.075,27,73,3,28,18,23,19,6,3
295,バイタルサイン 基準値,7500,130,2.259,-30.553,17,83,6,53,9,12,9,5,6
296,眼球上転,7400,130,2.194,0.007,24,76,2,19,17,23,23,11,5
297,ケトアシドーシス,7000,130,2.266,-5.717,37,63,1,16,14,21,23,15,10
298,ブルンベルグ徴候,6800,130,2.343,11.961,30,70,4,52,14,14,10,4,2
299,肺うっ血,6500,130,2.375,-12.843,29,71,2,44,17,17,11,6,3
300,うっ血乳頭,6200,130,2.463,-5.231,27,73,2,49,15,16,12,4,2
301,びまん性軸索損傷,6200,130,2.416,2.682,47,53,1,27,21,19,17,10,5
302,項部硬直とは,6200,130,2.4,2.455,44,56,2,37,23,20,11,5,2
303,paco2,6100,130,2.443,-3.277,28,72,5,54,15,13,8,3,2
304,吸引 看護,5800,130,2.473,-12.157,8,92,2,35,13,21,17,7,5
305,重積発作とは,5600,130,2.471,1.156,23,77,0,14,18,27,23,12,6
306,フォルクマン拘縮,5200,130,2.562,-0.149,35,65,3,54,13,15,10,4,1
307,てんかんとは 症状,5100,130,2.601,-0.001,41,59,8,27,18,19,17,6,5
308,てんかん とは,4600,130,2.768,0,41,59,13,35,20,13,11,4,4
309,フィコンパ錠2mg,3900,130,2.836,4.007,31,69,1,10,12,21,25,19,12
310,pac 心電図,10300,120,1.883,-13.228,24,76,0,42,22,19,10,4,3
311,nyha分類,9800,120,1.901,6.158,44,56,1,39,18,17,13,8,4
312,ナルコーシス,9800,120,1.877,-8.096,29,71,1,19,17,25,21,11,6
313,開頭手術,9800,120,1.875,21.887,48,52,5,15,21,24,19,9,7
314,大脳辺縁系,9600,120,1.907,-5.186,38,62,7,28,10,16,17,12,10
315,遂行機能障害,9600,120,1.882,-0.489,28,72,2,24,13,20,24,11,6
316,ラクテック,9600,120,1.872,-5.378,34,66,1,25,21,21,17,9,6
317,無菌性髄膜炎,9600,120,1.866,-4.656,27,73,2,15,24,25,18,10,6
318,エコマップ,9500,120,1.899,-0.011,28,72,2,22,11,24,23,13,5
319,特定疾病,9400,120,1.864,1.586,38,62,1,13,13,20,25,17,11
320,三方活栓,9300,120,1.933,5.287,24,76,1,39,18,19,14,6,3
321,omi 医療,9300,120,1.907,-16.053,25,75,0,38,23,19,13,4,3
322,発作とは,9200,120,1.902,0,38,62,10,16,15,21,17,10,11
323,精神保健福祉法,9000,120,1.91,5.492,38,62,2,20,13,22,24,13,6
324,ヘルシンキ宣言,8900,120,1.994,4.025,38,62,9,40,11,15,12,8,5
325,orif 整形外科,8900,120,1.968,-8.521,33,67,0,30,21,22,16,8,3
326,rass,8700,120,2.021,12.11,37,63,0,32,28,21,13,4,2
327,糖尿病ケトアシドーシス,8500,120,2.046,8.526,28,72,1,32,14,19,19,10,5
328,膀胱洗浄,8300,120,2.06,8.222,19,81,1,23,18,23,19,11,5
329,幻覚,8300,120,2.053,10.151,34,66,8,13,13,18,21,14,13
330,acth,8300,120,2.046,5.819,33,67,2,30,14,17,17,11,9
331,長谷川式,8200,120,2.017,12.281,35,65,1,12,17,26,24,13,7
332,心原性ショック,8100,120,2.057,2.079,37,63,3,36,17,18,15,7,4
333,表皮剥離,8100,120,2.03,3.957,25,75,1,17,18,22,23,14,5
334,pao2,8000,120,2.104,-13.724,34,66,4,45,19,15,10,4,3
335,尿閉,8000,120,2.051,1.79,33,67,2,20,16,20,19,12,11
