順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
66,下垂体前葉機能低下症,2900,100,4.703,16.081,32,68,2,12,16,21,23,15,11
67,アダムスストークス症候群,9700,90,3.489,11.341,40,60,1,35,19,17,12,8,8
68,スワンガンツカテーテル,9000,90,3.487,-11.101,32,68,1,40,21,19,12,5,2
69,大脳基底核,8700,90,3.565,-39.193,43,57,6,41,14,14,11,7,7
70,ボルグスケール,7800,90,3.679,4.797,38,62,1,46,21,17,9,3,3
71,マーフィー徴候,7800,90,3.643,-0.388,51,49,0,42,22,19,11,4,2
72,神経膠腫,7300,90,3.767,0.003,34,66,2,16,14,22,22,13,11
73,髄膜刺激症状,6900,90,3.817,-0.743,42,58,1,42,22,19,10,4,2
74,抗利尿ホルモン,6900,90,3.751,1.468,32,68,4,29,12,19,16,10,10
75,ベンチュリーマスク,6800,90,3.759,-9.497,31,69,2,40,22,17,12,5,2
76,縦隔,6800,90,3.748,2.913,34,66,5,31,14,18,16,9,7
77,同名半盲,6600,90,3.857,0.002,39,61,1,34,19,18,15,8,5
78,動眼神経麻痺,6400,90,3.813,-7.084,37,63,1,17,16,21,19,15,11
79,膠質浸透圧,6200,90,3.883,0.288,30,70,8,51,11,12,11,5,2
80,クッシング現象,6100,90,3.927,15.438,30,70,1,49,18,16,11,3,2
81,後腹膜臓器,5300,90,4.01,-13.104,38,62,6,53,14,12,8,4,3
82,レオポルド触診法,4500,90,4.188,8.647,11,89,3,66,12,10,6,2,1
83,下垂体 ホルモン,2200,90,4.941,0,27,73,3,21,16,21,19,11,9
84,両耳側半盲,1900,90,5.069,0.676,23,77,3,60,8,10,10,5,4
85,上腕骨顆上骨折,8100,80,3.508,9.501,37,63,1,30,19,24,12,8,6
86,テタニー,8000,80,3.554,0.464,33,67,3,37,17,17,14,8,4
87,グラスゴーコーマスケール,8000,80,3.506,-3.754,26,74,3,27,17,24,19,7,3
88,二次性高血圧,7800,80,3.578,1.2,35,65,1,23,15,21,21,12,7
89,冠状動脈,7600,80,3.597,-1.283,36,64,9,37,9,12,13,10,10
90,看護師国家試験 ボーダー,7500,80,3.58,4.828,15,85,1,52,7,15,20,3,2
91,ソマトスタチン,7400,80,3.677,6.923,35,65,4,50,12,13,11,6,4
92,硬膜動静脈瘻,7400,80,3.566,30.154,38,62,0,12,13,17,22,19,17
93,肺うっ血,6600,80,3.728,-7.066,29,71,2,46,17,15,11,6,3
94,脳腫瘍 良性,6500,80,3.771,-1.746,27,73,2,6,10,23,26,18,15
95,ヘリオトロープ疹,6500,80,3.659,9.337,25,75,1,29,11,18,21,13,7
96,maltリンパ腫,6400,80,3.704,6.12,38,62,0,13,14,21,22,16,14
97,デュシェンヌ型筋ジストロフィー,6300,80,3.797,0.004,35,65,2,43,15,16,12,7,5
98,企図振戦,6300,80,3.734,0.363,45,55,2,34,17,17,14,9,7
99,トレンデレンブルグ位,5900,80,3.811,0.7,36,64,2,48,19,16,9,4,2
100,ゴナドトロピン,5700,80,3.89,-14.215,30,70,4,47,16,15,10,5,3
101,カベルゴリン,5500,80,3.908,0.051,27,73,1,20,33,20,13,8,5
102,プライマリヘルスケア,5400,80,4.02,-6.003,18,82,9,58,9,10,8,3,3
103,ラセーグ徴候,5400,80,3.852,3.141,57,43,0,44,22,15,10,5,4
104,肺サーファクタント,5100,80,4,-23.475,24,76,3,51,13,13,9,6,5
105,ファーター乳頭,5000,80,3.984,6.359,34,66,6,44,13,15,13,6,3
106,トレンデレンブルグ徴候,4700,80,4.112,2.931,34,66,3,51,13,13,11,6,3
107,等尺性運動,4100,80,4.191,-5.253,32,68,3,42,12,16,13,6,8
108,スパイナルドレナージ,4100,80,4.123,-11.261,24,76,0,39,27,20,10,3,1
109,ブルジンスキー徴候,3800,80,4.235,0.701,47,53,2,50,20,13,9,4,2
110,シャルコーの三徴,3500,80,4.357,5.409,40,60,0,54,19,14,8,3,2
111,トルコ鞍,2500,80,4.645,0,33,67,6,46,10,14,13,7,4
112,無気肺,7100,70,3.455,17.207,27,73,1,35,20,18,14,7,5
113,クロルプロマジン,7000,70,3.462,-3.77,40,60,2,31,17,17,17,10,6
114,キアリ奇形とは,6900,70,3.519,9.046,29,71,2,14,18,23,22,13,8
115,ニボー像とは,6600,70,3.502,-4.453,24,76,1,39,18,19,15,6,2
116,心拍出量,6400,70,3.65,-24.525,39,61,4,43,16,16,11,5,5
117,ウェアリングオフ現象,6300,70,3.547,8.457,29,71,1,35,15,19,15,9,6
118,平滑筋とは,6200,70,3.637,-28.672,29,71,14,29,7,14,18,10,8
119,粘液水腫,6000,70,3.689,2.015,30,70,2,21,12,18,21,15,11
120,酸素ボンベ 計算,6000,70,3.672,-7.713,22,78,3,39,19,20,12,4,3
121,徒手筋力テスト,5700,70,3.731,8.723,34,66,4,40,14,17,14,7,4
122,僧帽弁狭窄症,5600,70,3.816,2.221,33,67,3,29,12,17,16,11,12
123,痙性麻痺,5600,70,3.669,-23.665,39,61,1,29,16,18,17,11,8
124,フォレスター分類,5300,70,3.821,-0.497,40,60,1,52,21,16,7,2,1
125,チャイルドピュー分類,5300,70,3.731,-0.088,44,56,1,39,26,18,10,4,2
126,インフォームドアセント,5100,70,3.787,18.318,29,71,4,41,13,17,14,8,3
127,不均衡症候群,5000,70,3.81,23.689,26,74,2,44,17,17,11,5,4
128,血漿浸透圧,4700,70,3.904,-6.272,32,68,2,55,14,12,9,5,3
129,パラソルモン,4600,70,3.964,2.843,26,74,7,55,11,12,10,3,2
130,ジュネーブ宣言,4600,70,3.943,3.662,30,70,5,46,12,15,12,7,3
131,クッシング症候群 女性 症状,4600,70,3.912,5.45,11,89,1,5,9,20,32,20,13
132,肺コンプライアンス,4400,70,3.955,11.941,36,64,2,59,14,12,8,3,2
133,1秒率とは,4300,70,4.054,-15.308,28,72,3,60,6,9,11,7,4
134,黄体形成ホルモン,4100,70,4.013,3.01,20,80,6,39,18,17,14,4,2
135,アイゼンメンジャー症候群,4000,70,4.081,8.237,28,72,2,49,16,15,10,6,2
136,サイロキシン,3800,70,4.082,2.125,32,68,7,45,12,12,12,7,5
137,副腎髄質ホルモン,3400,70,4.236,-0.005,32,68,19,42,8,11,10,6,4
138,パンコースト症候群,3200,70,4.236,-8.95,34,66,1,35,12,17,16,10,9
139,車軸関節,3000,70,4.385,-0.265,29,71,10,54,7,11,10,4,4
140,フィラデルフィア染色体,3000,70,4.331,-0.806,37,63,3,40,14,13,14,10,6
141,ファロー四徴症 覚え方,2900,70,4.295,8.25,24,76,1,34,11,20,21,11,2
142,コートリル 副作用,2400,70,4.592,64.196,29,71,0,7,9,19,25,21,19
143,ガワーズ徴候,2100,70,4.711,-6.017,40,60,2,57,14,12,9,5,1
144,nihss,6900,60,3.466,-5.994,49,51,1,45,25,16,8,3,2
145,酸塩基平衡,6500,60,3.49,-1.356,31,69,7,35,17,19,13,6,3
146,脳神経 覚え方,6500,60,3.473,-11.62,26,74,7,54,11,11,9,3,5
147,ネフロンとは,6400,60,3.483,-1.662,33,67,16,36,7,12,13,8,8
148,腰椎穿刺,6400,60,3.464,29.72,30,70,3,34,16,17,15,9,6
149,副甲状腺機能低下症,6300,60,3.52,0.734,31,69,1,18,12,17,22,17,13
150,観念奔逸,6300,60,3.509,25.911,32,68,2,43,13,16,15,7,4
151,項部硬直とは,6200,60,3.55,1.673,44,56,2,37,23,20,11,5,2
152,重炭酸イオン,5900,60,3.516,11.379,35,65,3,40,16,16,12,7,6
153,nihss 評価方法,5800,60,3.614,0.065,43,57,0,41,22,19,11,5,2
154,ループ利尿薬,5800,60,3.594,3.598,29,71,2,40,16,15,15,7,5
155,対位ドレナージ 看護,5800,60,3.538,-16.106,19,81,3,48,16,16,12,4,1
156,脳神経 12,5600,60,3.678,-30.392,41,59,7,40,13,13,13,7,7
157,腎前性腎不全,5600,60,3.661,8.444,32,68,1,37,18,18,15,8,3
158,mrs 医療,5600,60,3.549,13.907,50,50,0,27,22,18,13,9,11
159,反回神経,5400,60,3.693,-16.147,39,61,2,35,13,14,14,10,12
160,高張性脱水,5400,60,3.659,-0.044,28,72,3,46,16,17,12,4,2
161,ビショップスコア,5300,60,3.685,15.804,14,86,1,51,26,11,7,3,1
162,上行大動脈,5300,60,3.639,-7.108,34,66,4,36,14,15,14,8,9
163,脳死判定基準,5300,60,3.633,1.036,32,68,5,30,15,18,16,10,6
164,副腎クリーゼ,5200,60,3.68,0.89,35,65,1,25,19,21,18,10,6
165,ホーエンヤール分類,5100,60,3.655,7.162,29,71,1,46,15,15,14,6,3
166,細胞性免疫,4900,60,3.666,-3.051,33,67,22,36,8,12,12,6,4
167,ビオー呼吸,4800,60,3.801,16.254,29,71,4,39,20,19,12,4,2
168,ウィルヒョウ転移,4600,60,3.808,-0.425,30,70,4,39,13,17,15,8,4
169,csdh 医療用語,4500,60,3.772,-43.605,31,69,0,29,22,24,17,6,2
170,脳血管攣縮,4400,60,3.818,27.854,27,73,2,41,13,16,15,7,6
171,セクレチンとは,4400,60,3.806,-2.039,27,73,12,52,9,11,9,4,3
172,転移性脳腫瘍,4300,60,3.907,0.158,33,67,2,18,12,18,21,16,13
173,トーマステスト,4100,60,3.923,11.777,57,43,1,57,18,12,8,3,1
174,瘻孔とは,4000,60,3.929,-6.265,22,78,0,35,10,16,18,11,10
175,伸張反射とは,3900,60,3.964,-15.29,46,54,8,51,12,13,10,5,1
176,胎児循環,3800,60,4.079,9.162,21,79,9,51,11,14,9,3,3
177,コレシストキニン,3800,60,4.002,0.02,29,71,8,52,10,12,10,5,3
178,森山脳神経センター病院,3800,60,3.949,0.825,39,61,1,5,10,18,25,20,21
179,連合弛緩 とは,3800,60,3.934,-14.157,25,75,2,45,13,17,14,6,3
180,動眼神経,3600,60,3.996,-5.043,39,61,5,33,14,16,13,9,10
181,さわ研究所,3400,60,4.026,-22.817,17,83,3,44,12,17,17,5,2
182,中心静脈圧,3200,60,4.096,12.933,25,75,2,53,17,14,9,2,3
183,コートリル錠10mg,3100,60,4.108,-1.707,34,66,1,10,9,18,22,21,19
184,錐体路障害,3000,60,4.192,2.733,40,60,1,50,15,12,12,5,5
185,テタニーとは,2700,60,4.296,-41.526,24,76,4,55,10,11,10,6,4
186,下垂体後葉ホルモン,2600,60,4.354,0.002,37,63,7,43,8,14,15,8,5
187,上位運動ニューロン,2600,60,4.328,-3.105,42,58,3,57,13,11,9,4,3
188,トルソー徴候,2400,60,4.48,2,36,64,1,55,16,14,8,4,2
189,ボタロー管,2400,60,4.464,10.919,27,73,3,42,13,17,12,9,4
190,海綿静脈洞,2400,60,4.435,19.734,50,50,0,25,20,19,16,12,8
191,アミロイドアンギオパチー,5400,50,3.525,41.93,36,64,0,16,16,22,20,14,12
192,新生児メレナ,5400,50,3.493,3.133,19,81,3,38,19,16,14,7,3
193,拘束性換気障害,5400,50,3.48,6.72,30,70,3,39,14,16,14,8,6
194,コーレス骨折,5300,50,3.475,-6.892,51,49,2,32,17,21,15,9,4
195,プリックテスト,5200,50,3.521,-1.669,25,75,2,27,21,23,15,7,5
196,播種性血管内凝固症候群,5200,50,3.47,21.697,31,69,2,30,14,18,18,11,7
197,腕頭動脈,5200,50,3.464,34.159,38,62,7,35,18,17,12,7,4
198,結節性多発動脈炎,5100,50,3.459,-35.911,33,67,1,16,15,19,22,15,12
199,脳室ドレナージ,4900,50,3.606,5.664,22,78,0,38,22,20,12,6,2
200,スワンネック変形,4900,50,3.464,23.046,40,60,6,29,14,18,17,11,5
201,ブローカー失語症,4800,50,3.605,0.469,29,71,3,39,14,17,15,7,5
202,トライツ靭帯,4700,50,3.605,-7.739,43,57,2,37,21,20,12,5,3
203,正中神経麻痺,4700,50,3.475,6.472,43,57,1,26,18,19,17,12,7
204,ヘンダーソン 看護,4600,50,3.524,-7.212,13,87,11,37,12,18,15,5,2
205,ガストリン,4600,50,3.522,-5.114,32,68,5,39,10,14,15,9,8
206,プランマー病,4600,50,3.485,0.758,28,72,1,15,14,20,24,16,10
207,大動脈弓,4500,50,3.695,-12.61,33,67,9,42,12,13,12,7,5
208,アシドーシス アルカローシス,4500,50,3.598,-10.259,24,76,4,51,15,13,11,3,3
209,クレアチニンキナーゼ,4500,50,3.594,16.484,33,67,0,31,12,13,15,12,17
210,二次医療圏とは,4500,50,3.524,7.446,31,69,2,34,12,18,20,9,5
211,mca 脳梗塞,4400,50,3.7,24.343,27,73,1,39,23,18,11,5,3
212,中枢性尿崩症,4400,50,3.546,0.231,34,66,1,25,21,19,16,11,7
213,橋出血,4400,50,3.531,2.758,39,61,1,27,19,20,19,9,5
214,シンチグラフィー検査,4300,50,3.582,-2.987,32,68,1,26,10,15,18,14,16
215,形質細胞,4200,50,3.646,13.322,36,64,11,38,11,12,12,7,9
216,鷲手,4200,50,3.6,-53.85,38,62,2,36,13,15,18,11,5
217,大伏在静脈,4200,50,3.594,15.452,52,48,2,31,24,19,12,7,5
218,中脳,4100,50,3.764,6.331,43,57,7,34,12,16,14,8,9
219,バルサルバ洞,4100,50,3.693,48.182,46,54,2,41,17,15,12,8,5
220,ブラジキニン,4100,50,3.639,14.079,44,56,3,39,13,16,14,9,6
221,ピヴラッツ,4000,50,3.677,39.092,39,61,0,32,27,22,12,4,3
222,レニン,4000,50,3.671,-8.311,35,65,5,35,10,16,16,10,8
223,下垂手,4000,50,3.637,0,35,65,3,33,15,21,16,8,4
224,視能訓練士 国家試験,4000,50,3.637,-6.034,22,78,5,24,11,21,25,9,5
225,生理的黄疸,3900,50,3.808,-9.976,23,77,23,41,15,9,6,4,2
226,中大脳動脈,3900,50,3.79,-16.413,36,64,2,33,18,17,15,9,6
227,肺尖部,3900,50,3.781,17.377,31,69,3,36,14,17,15,10,5
228,クッシング症候群 症状,3800,50,3.807,0.023,19,81,2,21,7,14,25,19,12
229,創傷治癒過程,3700,50,3.891,-6.553,18,82,2,53,11,16,11,4,3
230,アルマアタ宣言,3700,50,3.773,17.941,23,77,10,48,9,12,12,6,3
231,フローボリューム曲線,3700,50,3.751,-3.054,32,68,3,53,13,11,9,6,5
232,肺性心 とは,3500,50,3.938,23.185,35,65,1,23,17,19,18,11,11
233,クームス試験,3500,50,3.91,9.975,34,66,1,37,16,19,14,9,4
234,ホフマン反射,3500,50,3.811,-24.884,54,46,2,46,18,12,11,6,5
235,動脈血酸素分圧,3400,50,4.002,-8.967,29,71,5,45,13,18,11,4,4
236,外転神経麻痺,3400,50,3.909,-9.004,38,62,0,15,16,20,21,16,12
237,medilink,3300,50,4.009,-18.403,52,48,2,55,16,8,12,6,1
238,奇静脈,3300,50,3.973,4.593,48,52,4,45,17,15,11,6,2
239,フレンケル体操,3300,50,3.942,-31.115,48,52,1,56,17,11,8,4,3
240,漿膜とは,3300,50,3.923,-2.004,26,74,8,52,8,10,9,6,7
241,髄芽腫,3300,50,3.845,0.002,36,64,3,19,19,25,16,12,6
242,国際生活機能分類,3300,50,3.833,1.116,26,74,7,34,10,19,18,9,3
243,コルチゾール 基準値,3200,50,4.063,-0.006,38,62,0,16,15,21,21,15,12
244,厚生労働省 看護師国家試験,3200,50,3.96,80.419,11,89,1,57,7,14,16,3,2
245,バッカル錠とは,3200,50,3.9,-10.997,26,74,2,37,13,17,19,9,3
246,ネーゲレ概算法,3100,50,3.975,5.233,13,87,4,67,11,10,5,2,1
247,尿崩症 症状,3000,50,4.155,15.164,18,82,3,11,8,16,26,21,15
248,プロラクチンとは,3000,50,4.073,-0.054,19,81,6,33,20,16,12,7,6
249,ブラウンセカール症候群,3000,50,3.986,-4.294,53,47,2,50,18,13,9,5,3
250,炎症の5徴候,2900,50,4.052,-9.742,27,73,10,50,11,13,10,4,2
251,副腎皮質刺激ホルモン,2900,50,4.016,-1.338,28,72,15,37,9,13,12,8,6
252,クールボアジェ徴候,2800,50,4.22,23.009,25,75,1,63,11,11,7,4,3
253,下垂体前葉ホルモン,2800,50,4.165,0,30,70,8,50,9,11,11,7,4
254,血管透過性とは,2800,50,4.027,-2.43,23,77,1,66,9,11,7,4,2
255,頭蓋内圧亢進,2800,50,3.993,1.153,27,73,2,49,17,17,9,4,2
256,脈絡叢,2600,50,4.114,22.632,38,62,9,39,13,14,14,7,4
257,ランドー反射,2400,50,4.343,12.362,19,81,2,62,12,12,8,3,1
258,血漿膠質浸透圧,2400,50,4.309,-24.993,18,82,7,58,9,12,9,3,2
259,脳神経外科学会,2300,50,4.23,18.972,77,23,0,4,17,27,24,18,10
260,脳血管造影検査,2200,50,4.414,12.915,22,78,1,21,12,16,22,16,12
261,矢状縫合,2200,50,4.413,-1.403,21,79,6,54,12,13,9,4,2
262,シュニッツラー転移,2200,50,4.351,10.153,31,69,6,47,13,17,10,5,2
263,下垂体後葉,1900,50,4.574,0.003,36,64,8,44,12,16,11,6,3
264,ソマトメジンc,1900,50,4.514,0.524,35,65,0,18,17,26,20,11,8
265,フローマン徴候,1900,50,4.462,-24.993,53,47,1,51,15,13,11,5,4
266,聴神経鞘腫,1900,50,4.447,0.162,37,63,0,17,13,18,20,17,15
267,脳卒中学会 2025,1900,50,4.405,49.23,61,39,0,7,21,29,22,13,8
268,森山記念病院 脳神経外科,1800,50,4.486,4.501,36,64,0,2,6,15,27,25,25
269,よしこ 病名,1800,50,4.459,-0.001,16,84,12,30,18,23,13,2,2
270,看護師等の人材確保の促進に関する法律,1700,50,4.554,-0.009,11,89,9,50,9,13,11,4,4
271,うっ血乳頭とは,1600,50,4.695,0.458,19,81,3,59,10,13,10,3,2
272,外側膝状体,1600,50,4.663,-1.448,45,55,9,43,14,10,13,6,5
273,プラトー相,1500,50,4.73,-6.362,17,83,8,72,5,6,7,1,1
274,正中環軸関節,1500,50,4.69,-1.479,23,77,8,65,7,10,6,3,1
275,特殊感覚とは,1300,50,4.81,-2.583,24,76,10,61,9,9,8,2,1
276,クッシング病 診断基準,1200,50,4.935,0.001,36,64,1,6,13,21,22,24,13
277,記銘力とは,4600,40,3.483,-1.06,26,74,3,33,8,16,19,12,9
278,上腕動脈,4600,40,3.474,7.833,33,67,5,39,19,17,13,5,2
279,転倒転落 看護計画,4500,40,3.493,-85.728,8,92,1,61,9,14,10,3,2
280,脳室,4500,40,3.459,2.308,38,62,2,22,17,18,18,13,10
281,脱分極とは,4400,40,3.523,-17.99,33,67,13,58,7,8,8,4,2
282,右心不全 症状,4300,40,3.549,-18.892,30,70,3,38,12,15,17,9,6
283,間脳,4100,40,3.618,-9.176,39,61,13,32,11,14,14,8,8
284,肝臓の機能,4100,40,3.617,-15.442,33,67,12,34,9,14,12,9,10
285,スカルパ三角,4100,40,3.609,-39.242,56,44,5,49,15,12,10,6,3
286,pao2 正常値,4100,40,3.551,-11.002,27,73,4,55,13,12,9,3,4
287,ゴードン 看護過程,4000,40,3.57,-35.624,8,92,4,52,11,16,12,3,2
288,尿ケトン体が陽性,4000,40,3.557,0.303,30,70,2,28,14,20,18,11,7
289,tpa 適応,4000,40,3.546,-33.064,68,32,0,24,30,25,10,6,5
290,総頚動脈,3900,40,3.621,-14.103,44,56,5,36,17,17,13,7,5
291,子癇,3900,40,3.609,27.723,28,72,1,33,21,15,12,12,6
292,呼吸性アルカローシス,3900,40,3.546,-5.812,33,67,5,49,19,14,9,3,1
293,左室駆出率,3900,40,3.531,-18.987,34,66,1,41,14,15,14,9,6
294,咀嚼筋,3900,40,3.487,-31.098,33,67,7,38,12,15,13,9,6
295,ハンフリー視野検査,3900,40,3.463,-88.362,31,69,1,8,8,16,20,21,26
296,初回通過効果とは,3800,40,3.468,-10.992,23,77,7,60,10,11,7,3,2
297,オタワ憲章,3700,40,3.736,-18.151,28,72,14,43,9,13,12,5,4
298,マックバーネー点,3700,40,3.695,-31.691,35,65,5,44,18,16,10,5,2
299,健やか親子21,3700,40,3.679,-9.771,16,84,4,45,11,15,13,8,4
300,尿比重 基準値,3700,40,3.663,0.398,20,80,2,50,10,12,10,8,8
301,クリーゼとは,3700,40,3.617,-4.03,30,70,1,30,15,17,18,12,7
302,原発性副甲状腺機能亢進症,3700,40,3.599,-0.257,32,68,0,19,13,16,21,19,12
303,橋梗塞,3700,40,3.52,2.129,35,65,0,26,21,21,15,10,7
304,スルホニル尿素薬,3600,40,3.735,0.263,28,72,1,45,11,14,13,8,8
305,介達牽引,3600,40,3.73,3.077,20,80,3,37,19,20,14,4,3
306,プライマリーナーシング,3600,40,3.69,-1.568,13,87,5,42,14,19,15,4,1
307,指鼻指試験,3600,40,3.661,-34.228,47,53,2,42,24,16,10,4,2
308,タップテスト,3600,40,3.645,-78.482,28,72,1,28,19,23,18,7,4
309,ラッチオンとは,3600,40,3.622,-49.49,11,89,2,42,25,15,9,5,2
310,猿手,3600,40,3.612,2.369,35,65,4,30,18,20,15,8,5
311,老年期 発達課題,3500,40,3.673,-111.616,9,91,5,65,9,12,5,1,3
312,診療放射線技師 国家試験,3500,40,3.635,22.543,53,47,7,32,8,13,25,10,5
313,トロサハント症候群,3500,40,3.632,-0.82,40,60,1,11,18,21,23,17,9
314,神経原性ショック,3500,40,3.622,3.191,51,49,2,46,21,17,9,3,2
315,メチシリン耐性黄色ブドウ球菌,3500,40,3.567,-1.139,28,72,3,32,15,17,17,10,6
316,体温調節中枢,3500,40,3.562,-32.893,34,66,13,40,9,15,11,6,6
317,病院見学 お礼 メール,3400,40,3.696,42.666,29,71,1,76,12,4,5,1,1
318,キアリ奇形,3400,40,3.686,-21.52,32,68,2,17,21,25,19,11,5
319,循環血液量減少性ショック,3400,40,3.669,-15.927,35,65,3,49,16,15,10,5,2
320,亜急性連合性脊髄変性症,3400,40,3.656,-26.206,56,44,1,15,15,21,21,17,10
321,ガドリニウム造影剤,3400,40,3.629,19.676,41,59,1,16,16,20,18,15,14
322,mtp関節,3400,40,3.59,3.175,44,56,1,24,21,23,16,10,5
