順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
191,卵円孔,6100,70,2.171,14.461,32,68,4,39,18,16,12,7,4
192,肝不全,6400,80,2.169,7.016,42,58,2,12,18,25,21,13,9
193,点状出血,5700,70,2.169,-12.897,17,83,3,19,28,23,16,7,4
194,アセリオ,20500,250,2.167,8.463,29,71,0,31,18,22,17,8,4
195,血液検査 ldh,6900,80,2.167,9.518,29,71,1,6,12,23,26,16,16
196,リンパ球,15600,180,2.163,16.565,35,65,6,12,9,17,21,16,19
197,動悸息切れ,6600,80,2.163,-8.229,41,59,2,3,10,23,26,18,18
198,寝ても眠い,10800,130,2.162,-13.246,28,72,9,31,28,19,8,3,2
199,肺高血圧,6500,80,2.162,38.705,29,71,0,15,19,23,23,12,8
200,三方活栓,9600,110,2.159,-3.808,22,78,1,38,18,20,14,6,3
201,妊婦 貧血,8600,100,2.159,0,13,87,0,24,53,12,5,5,1
202,副腎皮質ステロイド,8000,90,2.158,11.142,27,73,4,40,11,12,13,8,12
203,膀胱留置カテーテル,17600,210,2.156,-11.034,17,83,1,32,16,18,15,9,9
204,レニンアンジオテンシン系,6500,80,2.152,9.415,37,63,3,42,15,15,12,7,6
205,血の気が引く 症状,16800,200,2.151,0.004,21,79,3,16,22,26,18,9,6
206,脳貧血 症状,43900,520,2.15,0.03,16,84,3,13,18,24,20,13,9
207,マーフィー徴候,7700,90,2.15,17.491,51,49,0,41,23,19,11,4,2
208,手足のしびれ,7300,80,2.15,-2.532,38,62,2,7,11,16,21,18,25
209,捻髪音,8100,100,2.148,-13.684,26,74,2,32,18,21,16,8,3
210,栄養失調,7300,80,2.148,0.002,36,64,7,15,18,21,19,11,9
211,血液ガス分析,7000,80,2.148,-15.58,29,71,0,26,16,21,19,12,6
212,顔面蒼白,6900,80,2.148,0.001,26,74,8,17,22,23,14,8,8
213,手のむくみ,5300,60,2.148,24.076,30,70,1,7,15,25,28,14,10
214,ムンプス,5800,70,2.147,-14.118,31,69,2,17,20,26,20,10,5
215,気絶,6000,70,2.145,-0.001,42,58,7,18,20,20,18,9,8
216,脳貧血 なりやすい人,10700,130,2.14,0.406,12,88,4,16,19,25,19,11,6
217,吐き気,38100,440,2.139,0.012,25,75,6,17,21,22,17,9,8
218,フィジカルアセスメント,10900,130,2.138,4.187,18,82,6,31,13,23,18,6,3
219,心臓肥大,7500,80,2.138,0.538,33,67,1,4,9,15,24,20,27
220,ビーフリード,13300,150,2.136,14.167,32,68,1,28,18,19,17,10,7
221,手が痺れる,8300,90,2.13,14.29,25,75,5,13,16,21,24,12,9
222,鉄分 飲み物,25200,290,2.128,0.005,23,77,4,16,21,25,18,8,8
223,エリクソン 発達段階,21000,240,2.128,-5.587,21,79,6,38,11,17,15,9,4
224,輸血 1単位 何ml,11100,130,2.127,16.754,23,77,0,27,18,22,18,9,6
225,フィルグラスチム,7200,80,2.127,50.837,33,67,0,34,21,18,13,7,7
226,ウェルニッケ失語,6200,70,2.127,43.352,29,71,3,38,16,18,15,7,3
227,赤血球,51600,590,2.125,0.019,37,63,6,10,11,23,19,14,17
228,総蛋白,12300,140,2.124,17.082,37,63,2,10,9,17,23,20,19
229,生理の量が多い,7800,90,2.124,-0.562,7,93,2,11,22,39,20,3,3
230,paf,6500,70,2.124,27.668,37,63,1,31,22,18,15,8,5
231,措置入院,6000,70,2.123,-3.278,45,55,2,14,18,23,23,11,9
232,立ちくらみ 原因,16100,180,2.122,0.002,35,65,12,17,15,17,15,11,13
233,二次性高血圧,7600,90,2.121,7.761,34,66,1,24,15,21,20,12,7
234,ジエノゲスト 生理来る,8800,110,2.119,0.232,7,93,2,11,19,46,19,2,1
235,hgb 血液検査,16000,170,2.118,0.001,29,71,1,10,10,15,19,18,27
236,肌荒れ,16900,190,2.117,7.842,27,73,8,21,25,22,13,6,5
237,低体温症,7600,80,2.117,1.23,41,59,5,13,17,19,18,12,16
238,抗核抗体,6300,70,2.116,-31.04,31,69,1,11,18,22,24,14,10
239,生理を止める薬,9300,110,2.115,41.514,14,86,3,10,16,38,26,4,3
240,自律神経の乱れ,9100,100,2.115,-13.475,37,63,4,20,23,21,16,9,7
241,ホーマンズ徴候,14400,160,2.114,-12.083,22,78,1,49,19,17,10,3,1
242,ハヴィガースト 発達課題,8300,90,2.114,-1.882,19,81,18,43,10,13,10,4,2
243,顔面神経,6100,70,2.114,19.716,38,62,3,26,16,20,16,11,8
244,吐血,12200,140,2.113,0,39,61,8,18,17,20,17,10,10
245,虚血,10200,110,2.113,-0.001,40,60,2,13,10,16,21,19,19
246,腫瘍崩壊症候群,8900,100,2.112,39.821,31,69,0,32,18,18,16,9,7
247,6r 看護,9200,110,2.111,13.209,13,87,3,41,16,21,14,3,2
248,肺塞栓,6400,70,2.111,15.938,38,62,1,14,15,20,20,16,14
249,炎症,9300,100,2.109,13.581,48,52,4,9,12,18,18,16,23
250,低酸素血症,11800,130,2.108,5.295,31,69,3,30,16,19,17,9,6
251,生理 お腹痛い,8000,90,2.108,0.923,15,85,21,34,22,16,5,1,1
252,起立性低血圧,80900,910,2.107,0.003,26,74,7,17,14,22,19,11,10
253,crp 基準値,8400,90,2.107,-21.578,23,77,2,39,18,13,10,7,11
254,バレー徴候,17000,190,2.106,18.106,38,62,1,42,21,18,12,4,2
255,生理 終わらない,9800,110,2.106,-1.9,9,91,9,24,24,31,9,1,2
256,皮下気腫,7300,80,2.106,-22.167,30,70,1,40,20,17,12,6,4
257,酸塩基平衡,6500,70,2.106,36.028,30,70,7,35,17,18,13,6,4
258,生理 眠い,8100,90,2.105,-5.843,5,95,6,26,36,25,5,1,1
259,過食,6600,70,2.105,21.975,20,80,11,23,21,19,13,6,7
260,アシドーシス,6700,70,2.102,21.885,36,64,2,27,17,18,16,11,9
261,心雑音,6700,80,2.1,0.221,30,70,5,16,19,27,18,9,6
262,胃酸過多,8700,100,2.099,-3.167,34,66,4,10,15,18,20,15,18
263,膝蓋腱反射,8300,90,2.098,-1.928,39,61,15,36,15,14,11,5,4
264,尿素窒素,21000,220,2.097,0.205,38,62,1,9,10,14,18,17,31
265,寝汗,18200,200,2.097,5.204,33,67,2,8,19,26,19,11,15
266,喉 乾燥,6000,70,2.096,10.362,27,73,9,28,28,20,10,4,1
267,ナトリウム 基準値,10600,110,2.095,-0.049,22,78,2,35,11,15,14,11,12
268,血尿スケール,6100,70,2.095,43.003,16,84,0,44,28,16,8,3,1
269,アルブミン,40500,430,2.094,0.16,35,65,2,12,10,16,21,17,22
270,足のしびれ,7200,80,2.094,4.525,36,64,2,6,9,15,19,17,32
271,喉痛み,5500,60,2.094,-2.022,30,70,3,12,22,31,21,8,3
272,シェーグレン,9200,100,2.092,2.067,26,74,1,6,13,23,27,16,14
273,白血球数,6400,70,2.092,-30.129,38,62,2,16,15,20,19,13,15
274,ドレナージ,6300,70,2.092,-14.568,37,63,2,19,14,17,19,16,13
275,肺雑音の種類,7500,80,2.091,10.29,17,83,0,21,21,27,20,9,2
276,生理痛,92900,1100,2.088,-0.333,14,86,9,17,20,29,16,5,4
277,心胸郭比,7700,80,2.088,0.271,38,62,1,43,17,15,12,7,5
278,子宮がん,16200,180,2.086,6.001,20,80,3,10,14,23,25,13,12
279,手の震え,11300,120,2.085,-0.97,27,73,4,13,16,21,20,13,13
280,塩分,6900,80,2.085,-30.037,43,57,3,9,15,20,20,14,19
281,子宮内膜,6000,70,2.083,-0.444,16,84,4,16,30,26,15,5,4
282,生理 症状,9900,100,2.082,21.008,27,73,23,40,20,11,4,1,1
283,セファゾリンna点滴静注,7900,90,2.082,-3.743,29,71,1,28,13,16,19,14,9
284,hb,20700,220,2.081,0.002,40,60,2,9,8,16,21,19,25
285,止血剤,9600,110,2.081,0.545,39,61,1,9,12,23,23,16,16
286,胃炎,23100,250,2.079,1.297,33,67,4,14,20,21,17,11,13
287,カルシトニン,10700,110,2.079,21.904,34,66,6,42,11,12,13,9,7
288,pao2,8000,90,2.078,6.373,34,66,3,46,19,15,10,4,3
289,ヒューマリンr,7000,80,2.078,25.153,28,72,1,35,19,18,14,8,5
290,卵巣 腫れ,5200,60,2.076,28.048,10,90,1,14,31,37,11,4,2
291,赤血球 少ない 原因,70900,760,2.075,-0.003,33,67,0,4,8,17,25,22,24
292,骨髄抑制とは,7500,80,2.075,12.137,23,77,1,23,9,16,21,15,15
293,114回看護師国家試験,6500,70,2.074,125.792,15,85,2,45,9,16,20,5,3
294,メニエール,35300,390,2.073,4.273,36,64,2,11,21,26,21,10,9
295,下血,15800,170,2.073,4.114,36,64,2,15,21,24,18,12,8
296,スパイロメーター,9900,110,2.073,-42.535,35,65,2,20,12,18,24,16,8
297,朝起きれない,7500,80,2.072,-11.845,23,77,15,28,24,18,11,3,1
298,子宮頚がん,13300,150,2.07,2.085,18,82,2,17,23,27,20,7,4
299,胸腔穿刺,10600,110,2.07,-20.091,29,71,1,35,19,18,14,8,5
300,mchc,29200,310,2.069,0.004,30,70,1,9,11,18,22,18,21
301,原始反射,10700,110,2.068,38.1,22,78,7,29,22,17,14,7,4
302,フェルムカプセル100mg,5600,60,2.067,-2.586,23,77,1,9,18,27,26,10,9
303,脈拍,33100,340,2.065,-0.001,39,61,2,8,9,14,19,18,30
304,乾いた咳,7400,80,2.065,0.407,23,77,4,14,24,27,18,8,5
305,濃縮尿,5800,60,2.065,39.259,22,78,1,21,17,23,22,11,5
306,不眠,10600,120,2.064,-4.155,29,71,3,12,17,23,23,11,11
307,ラクテック,9900,110,2.064,-13.734,34,66,1,26,20,20,17,10,6
308,子宮体がん,16700,190,2.063,-0.584,16,84,2,10,15,27,29,10,7
309,スピーチカニューレ,10200,110,2.063,6.067,25,75,0,27,23,23,15,8,4
310,呼吸不全,10500,110,2.062,-0.379,35,65,2,17,14,19,22,15,11
311,高血糖 症状,6600,70,2.062,-0.131,26,74,2,42,21,15,11,5,4
312,生理 出血量,5600,60,2.061,15.9,13,87,3,16,32,34,11,2,2
313,ブリストルスケール,24300,260,2.06,0.884,23,77,2,29,19,21,17,8,4
314,寝言,6200,70,2.06,9.296,32,68,7,17,24,21,15,9,7
315,尿 色,7600,80,2.058,-33.644,33,67,3,24,26,21,15,7,4
316,子宮筋腫 大きさ,7100,80,2.058,-0.265,9,91,0,4,17,44,28,4,3
317,子宮全摘出 入院期間,7100,80,2.058,18.406,11,89,0,2,8,41,34,9,6
318,胃痙攣,13200,140,2.056,21.037,27,73,3,15,25,24,18,9,6
319,ディストラクション,6200,70,2.056,132.088,35,65,5,28,14,19,18,11,5
320,プロトロンビン時間,12900,140,2.055,5.982,26,74,1,30,11,17,17,12,12
321,子宮痛い 原因,9000,90,2.055,-18.306,9,91,13,29,21,23,10,3,1
322,廃用症候群,12000,130,2.054,-1.586,30,70,3,18,12,17,23,17,10
323,夜寝れない,6700,70,2.054,55.293,34,66,15,30,20,16,10,5,4
324,doac,10400,110,2.052,-11.948,41,59,1,25,18,21,16,11,8
325,血管炎,9600,100,2.052,49.579,27,73,1,10,16,24,24,14,11
326,インスリン 種類,6800,70,2.052,4.971,24,76,1,26,14,19,18,11,11
327,テタニー,8000,80,2.051,14.521,33,67,3,37,17,17,14,8,4
328,生理が終わらない 40代,6100,70,2.051,-7.358,7,93,1,0,0,81,14,1,3
329,グラスゴーコーマスケール,8000,90,2.05,0.526,26,74,3,27,17,24,19,7,3
330,コリンエステラーゼ,7400,80,2.05,9.61,36,64,1,11,11,18,23,18,18
331,paco2,6300,60,2.05,0,27,73,5,54,15,13,8,3,2
332,代謝性アシドーシス,20700,220,2.049,22.087,28,72,2,35,18,19,16,7,3
333,脾腫,6600,70,2.049,-0.793,40,60,2,13,20,27,23,7,8
334,立ちくらみ めまい 違い,14700,160,2.048,-0.001,28,72,6,11,15,20,19,14,15
