順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
130,インフルエンザ合併症,1100,280,2.373,1.533,30,70,2,7,11,25,29,18,8
131,インフルエンザ 感染者数,13600,3400,2.369,0,57,43,3,12,18,24,21,13,9
132,インフルエンザ 型 2024,4800,1200,2.366,0.001,39,61,1,5,16,35,27,11,5
133,インフルエンザ自力で治る?,2300,600,2.365,0,33,67,2,4,8,33,39,10,4
134,インフルエンザ薬 ゾフルーザ,5400,1400,2.363,0.02,26,74,2,1,7,24,33,24,9
135,インフルエンザ陽性,2800,720,2.363,0,43,57,1,7,15,25,28,16,8
136,インフルエンザ免疫期間,3200,800,2.358,0.488,28,72,4,3,9,26,27,22,9
137,インフルエンザ 陽性,1700,440,2.358,0.001,51,49,2,9,24,30,21,11,3
138,インフルエンザ後遺症,21800,5500,2.357,3.935,29,71,3,5,9,24,31,18,10
139,インフルエンザ病院行かなくても治る?,4300,1100,2.357,0,20,80,3,3,6,26,40,16,6
140,インフルエンザ 2024,6400,1600,2.356,0,33,67,1,9,24,35,20,7,4
141,インフルエンザ後遺症 倦怠感,1600,370,2.356,6.353,23,77,1,3,5,15,26,30,20
142,インフルエンザ 子ども,1200,310,2.355,0,12,88,0,5,55,31,3,3,3
143,インフルエンザ解熱剤,9100,2300,2.353,0,21,79,1,3,5,24,37,22,8
144,インフルエンザウイルス,6400,1600,2.352,0.002,47,53,6,11,13,23,22,15,10
145,インフルエンザ解熱後 感染力,1000,260,2.352,0.925,26,74,3,4,15,36,25,12,5
146,インフルエンザ抗体期間,1900,470,2.351,0.556,34,66,3,3,8,28,29,20,9
147,インフルエンザ アルコール飲酒,1100,280,2.345,0.072,57,43,0,4,12,32,30,17,5
148,インフルエンザ 対処法,2200,560,2.342,0,45,55,2,7,16,31,27,12,5
149,インフルエンザ味覚障害,4100,1000,2.34,1.176,33,67,8,8,7,22,34,17,4
150,インフルエンザ 何型,2300,580,2.34,0.001,48,52,3,11,24,28,22,9,3
151,インフルエンザ検査 病院,1700,420,2.34,0.001,34,66,5,15,13,25,24,14,4
152,インフルエンザ後遺症 咳,2900,700,2.335,8.104,29,71,4,7,10,18,28,20,13
153,インフルエンザ発熱期間,2100,520,2.335,0.001,34,66,1,4,10,26,29,21,9
154,インフルエンザ 型,5500,1400,2.334,0,47,53,3,9,20,31,22,10,5
155,インフルエンザ感染経路,11200,2800,2.332,0.001,30,70,4,7,8,23,30,20,8
156,インフルエンザ後 食欲不振,1800,450,2.33,4.408,18,82,0,4,18,38,25,11,4
157,インフルエンザ ウイルス 生存期間,3800,950,2.328,0.171,37,63,2,5,13,31,29,14,6
158,インフルエンザにかかったら,1900,440,2.328,0.001,37,63,0,3,8,16,25,23,25
159,インフルエンザ微熱のみ,1500,380,2.327,0.006,21,79,3,5,13,32,29,14,4
160,インフルエンザ 定点報告,1800,440,2.324,0.001,57,43,1,6,17,30,25,15,6
161,インフルエンザ再感染,1600,380,2.324,1.802,43,57,4,12,22,28,19,8,7
162,インフルエンザa型,43800,10500,2.323,0,48,52,2,11,19,22,20,14,12
163,インフルエンザ 子供,7600,1900,2.322,0.001,21,79,0,4,45,39,5,4,3
164,インフルエンザ 病院,5600,1300,2.322,0,45,55,2,16,23,29,20,6,4
165,インフルエンザ対策,2500,600,2.318,0,48,52,4,10,14,24,24,15,9
166,インフルエンザ 今,2400,560,2.314,0,38,62,5,20,26,25,17,3,4
167,インフルエンザ鼻水,1200,290,2.313,0.507,34,66,9,9,8,29,26,14,5
168,インフルエンザ頭痛,5100,1300,2.309,0.446,29,71,6,8,10,31,31,11,3
169,インフルエンザ かかったら,1200,280,2.308,0.001,43,57,3,3,14,24,28,18,10
170,インフルエンザ 今流行ってる?,2300,550,2.307,0,23,77,3,19,20,28,21,7,2
171,インフルエンザ 過ごし方,1800,440,2.303,0.006,34,66,3,6,24,34,22,7,4
172,インフルエンザ 寝汗,1200,290,2.303,1.507,50,50,3,12,25,33,17,8,2
173,インフルエンザ 酒を飲む,1300,320,2.302,0.037,70,30,0,8,18,35,25,10,4
174,インフルエンザ a型,20500,4900,2.301,0,52,48,2,9,21,27,22,12,7
175,インフルエンザ タミフル,11900,2900,2.301,0.002,35,65,1,6,21,33,24,10,5
176,インフルエンザ 風呂でうつる,1000,240,2.301,0.019,45,55,4,4,12,31,34,11,4
177,インフルエンザ学校停止期間,1500,370,2.299,0,18,82,5,1,9,39,30,8,8
178,インフルエンザ後 咳,1800,410,2.296,6.449,17,83,1,4,13,22,29,24,7
179,インフルエンザ料金,1300,280,2.29,0,29,71,1,2,5,13,22,24,33
180,インフルエンザ 流行りの型,1300,310,2.285,0.001,39,61,2,14,25,32,20,5,2
181,インフルエンザ治療薬,7500,1700,2.283,0.001,38,62,2,4,7,21,29,24,13
182,インフルエンザ 流行,116000,26900,2.281,0,49,51,1,6,12,23,27,18,13
183,インフルエンザ 今年の症状,5300,1300,2.279,0.001,32,68,2,8,23,32,22,9,4
184,インフルエンザとコロナ同時感染,2600,600,2.279,0.021,36,64,1,3,7,18,35,25,11
185,インフルエンザにロキソニンはダメ,1300,300,2.279,0,26,74,0,4,4,14,34,31,13
186,インフルエンザ 横浜市,1100,260,2.279,0,29,71,2,2,12,29,27,15,13
187,インフルエンザ 高熱,3500,820,2.278,0.001,31,69,1,5,21,37,24,8,4
188,インフルエンザb 流行,1100,260,2.278,18.776,43,57,3,7,21,33,22,10,4
189,インフルエンザ 水分補給,2100,500,2.275,0.082,45,55,2,5,18,30,29,10,6
190,インフルエンザ 全国感染者数,1500,360,2.274,0,28,72,3,7,22,31,22,10,5
191,インフルエンザ 頓服,1400,340,2.273,0.001,33,67,1,5,18,40,28,6,2
192,インフルエンザa型 薬,1700,390,2.27,0.005,47,53,0,7,13,22,28,19,11
193,インフルエンザ 後遺症,30600,7100,2.269,3.329,37,63,2,6,19,30,24,11,8
194,インフルエンザ 熱が下がらない,8000,1900,2.269,0.664,32,68,0,3,20,25,35,14,3
195,インフルエンザ 再発熱,3200,760,2.268,2.766,29,71,1,4,30,41,15,6,3
196,インフルエンザ 陰性,3300,780,2.267,0.002,42,58,1,11,22,30,22,9,5
197,インフルエンザ 味覚障害 治し方,1300,300,2.266,2.141,37,63,2,3,16,29,28,16,6
198,インフルエンザ 今の状況,2500,570,2.265,0.001,35,65,5,16,22,27,20,6,4
199,インフルエンザ 体が痛くて眠れない,1300,300,2.265,0.392,22,78,1,7,21,38,24,8,1
200,インフルエンザ 大人,1700,390,2.264,0.001,16,84,1,9,37,37,10,4,2
201,インフルエンザになったら,8200,1900,2.263,0.001,33,67,1,5,12,23,31,17,11
202,インフルエンザ 6月,2200,500,2.263,0,40,60,3,16,25,27,19,6,4
203,インフルエンザ 長引く,2900,670,2.262,2.383,41,59,2,6,22,35,22,9,4
204,インフルエンザにかかる,2100,480,2.262,0.001,39,61,4,7,10,22,29,15,13
205,インフルエンザ予防投与,1400,330,2.261,0.04,20,80,2,1,9,37,34,13,4
206,インフルエンザ サウナ,1300,310,2.261,0.002,78,22,2,7,17,34,32,7,1
207,インフルエンザ つらい,1300,300,2.261,0.341,30,70,4,6,25,40,18,5,2
208,インフルエンザ a,6000,1400,2.259,0,33,67,2,6,18,32,23,11,8
209,インフルエンザ 倦怠感,1500,340,2.258,1.453,36,64,2,10,24,34,20,7,3
210,インフルエンザ自然治癒,8600,2000,2.257,0.002,31,69,2,9,15,35,27,9,3
211,インフルエンザ 名古屋市,1000,230,2.257,0,26,74,0,1,13,36,28,13,9
212,インフルエンザ肺炎,4300,960,2.256,0.952,37,63,3,9,16,24,23,16,9
213,インフルエンザ重症化,1600,360,2.254,0.845,28,72,7,8,14,24,27,15,5
214,インフルエンザ 種類,3900,870,2.251,0,50,50,5,16,25,26,17,7,4
215,インフルエンザ うつる,2700,620,2.25,0.001,33,67,1,9,23,31,22,10,4
216,インフルエンザ 治らない,2700,620,2.25,1.968,41,59,2,6,24,34,23,7,4
217,インフルエンザ 飲酒,1000,230,2.25,0.326,64,36,0,5,15,32,31,11,6
218,インフルエンザ ぶり返し,3400,800,2.248,2.339,37,63,1,5,27,41,18,7,1
219,インフルエンザ 寝れない,2500,570,2.247,0.424,48,52,5,17,29,32,13,3,1
220,インフルエンザに効く食べ物,3100,700,2.245,0.001,42,58,3,10,14,23,29,13,8
221,インフルエンザ発熱から検査,2300,540,2.245,0.001,19,81,1,2,9,36,35,13,4
222,インフルエンザウイルス 生存期間,11100,2600,2.244,0.686,36,64,1,4,12,31,30,15,7
223,インフルエンザ 検査 陰性,3500,780,2.244,0.008,29,71,2,8,18,32,25,9,6
224,インフルエンザ 患者数,1900,420,2.243,0.001,52,48,3,11,17,23,20,15,11
225,インフルエンザ 二回かかる,3000,680,2.238,2.638,33,67,1,5,19,38,25,8,4
226,インフルエンザ 感染対策,2200,500,2.238,0,28,72,1,7,20,29,25,13,5
227,インフルエンザ ウイルス,1700,380,2.238,0.002,37,63,4,11,16,30,22,11,6
228,インフルエンザ 解熱,5600,1300,2.236,0.335,34,66,1,5,27,39,21,5,2
229,インフルエンザ3日目,1300,290,2.236,1.205,30,70,3,6,22,38,20,6,5
230,インフルエンザ 咳止め,3000,680,2.235,1.065,28,72,1,6,16,34,28,11,4
231,インフルエンザa,32800,7300,2.234,0,31,69,2,6,21,31,21,11,8
232,インフルエンザa型 治るまで,17700,3900,2.231,0.001,38,62,2,5,11,23,27,19,13
233,インフルエンザ b,4900,1100,2.231,0.009,29,71,3,6,17,35,25,9,5
234,インフルエンザa 薬,3600,810,2.228,0.003,36,64,1,3,13,30,30,15,8
235,インフルエンザ なかなか治らない,1100,250,2.228,3.209,30,70,0,3,15,37,30,13,2
236,インフルエンザ 薬 イナビル,5100,1100,2.225,0.004,34,66,1,2,10,30,33,17,7
237,インフルエンザ 眠れない,2100,480,2.223,0.547,28,72,1,7,21,42,20,7,2
238,インフルエンザ マイコプラズマ,1500,350,2.223,0,30,70,2,6,20,39,19,10,4
239,インフルエンザ 犬にうつる?,7900,1800,2.221,0,33,67,2,7,12,30,35,11,3
240,インフルエンザ タミフル効果,4500,1000,2.221,0.008,30,70,0,2,19,34,25,14,6
241,インフルエンザ 咳だけ残る,3100,690,2.221,5.217,24,76,1,6,19,33,28,10,3
242,インフルエンザ喉の痛み,4700,1000,2.22,0.231,29,71,11,14,11,27,25,8,4
243,インフルエンザ人にうつす期間,1300,280,2.22,0.591,18,82,4,6,9,18,30,21,12
244,インフルエンザ 幼児,1400,300,2.218,0.001,34,66,2,4,45,30,5,10,4
245,インフルエンザ 熱が下がってから,3700,820,2.217,0.84,46,54,1,6,18,32,29,11,3
246,インフルエンザ 治し方,7200,1600,2.215,0,47,53,4,9,22,34,22,6,3
247,インフルエンザ 流行ってる?,6700,1400,2.215,0,29,71,3,15,19,27,25,7,4
248,インフルエンザうつる確率,2600,560,2.215,0.005,26,74,8,17,13,26,23,8,5
249,インフルエンザ後 倦怠感,2800,630,2.214,6.109,21,79,0,2,17,38,28,10,5
250,インフルエンザ 市販薬で治る?,1700,370,2.214,0,29,71,0,4,6,23,39,22,6
251,インフルエンザ 隔離期間後の咳,1200,260,2.214,2.994,24,76,1,4,11,30,26,17,11
252,インフルエンザ予防,11000,2400,2.212,0,33,67,4,9,15,25,26,14,7
253,インフルエンザ 飲み物,2600,580,2.212,0.003,42,58,4,11,21,33,21,6,4
254,インフルエンザ 回復までの期間,1700,380,2.212,0.791,42,58,1,3,14,32,29,14,7
255,インフルエンザ 死亡者数 2024,2200,470,2.211,0,45,55,2,7,15,27,24,15,10
256,インフルエンザ 何回もかかる?,2500,550,2.21,1.939,23,77,1,5,23,35,23,10,3
257,インフルエンザ 夏場,2400,530,2.21,0,46,54,3,17,29,28,16,5,2
258,インフルエンザ5日目,1600,350,2.21,3.396,23,77,5,8,21,35,19,7,5
259,インフルエンザ後 頭痛,1600,350,2.207,4.951,23,77,1,3,23,39,26,7,1
260,インフルエンザ 熱下がらない,18300,4000,2.204,0.461,26,74,2,8,24,44,17,3,2
261,インフルエンザ お風呂いつから,2300,490,2.204,0.582,22,78,1,5,13,21,31,21,8
262,インフルエンザ 風呂感染,1400,320,2.204,0.178,50,50,1,5,14,32,31,13,4
263,インフルエンザ 頭痛が続く,10300,2300,2.202,1.038,28,72,1,4,19,40,26,7,3
264,インフルエンザ 免疫,7700,1700,2.201,0.562,35,65,1,4,18,35,23,12,7
265,インフルエンザ 救急外来,1200,260,2.201,0.002,32,68,2,9,23,38,20,5,3
266,インフルエンザ 人数,1600,330,2.2,0,48,52,6,19,25,26,15,6,3
267,インフルエンザ隔離期間大人,1200,250,2.2,0.259,27,73,2,4,9,23,33,23,6
268,インフルエンザ 神経痛,1100,240,2.2,1.448,32,68,2,4,16,35,31,10,2
269,インフルエンザ 消毒,4400,960,2.199,0,25,75,1,4,25,37,21,9,3
270,インフルエンザウイルス 排出期間,2800,620,2.199,1.805,28,72,1,4,14,34,29,14,4
271,インフルエンザ お酒,1600,350,2.199,0.031,57,43,1,11,24,35,19,6,4
272,インフルエンザ シャワー,1400,300,2.199,0.239,47,53,3,13,22,27,23,8,4
273,インフルエンザ 肺が痛い,1300,290,2.199,0.967,39,61,4,10,20,34,24,7,1
274,インフルエンザ 猫にもうつる?,4600,990,2.197,0,31,69,2,7,15,31,31,11,3
275,インフルエンザの菌はいつ消える,1400,300,2.197,1.244,25,75,2,6,11,20,27,21,13
276,インフルエンザ お風呂,15800,3400,2.196,0.082,36,64,2,8,22,33,23,8,4
277,インフルエンザ 治療薬,8300,1800,2.196,0,45,55,1,6,17,28,25,15,8
278,インフルエンザ イナビル,7000,1500,2.194,0.019,30,70,2,4,18,40,25,8,3
279,インフルエンザ イナビル服用後,1100,230,2.194,0.032,25,75,1,4,16,39,25,8,7
280,インフルエンザ 喉痛すぎる,2000,420,2.193,0.366,26,74,8,12,22,30,20,5,3
281,インフルエンザ 栄養ドリンク,1600,350,2.193,0.154,44,56,1,8,20,40,23,6,2
282,インフルエンザ 肺炎,8100,1700,2.192,1.106,43,57,1,8,23,32,21,10,5
283,インフルエンザ 頭痛薬,3300,720,2.191,0.086,24,76,1,4,16,33,33,10,3
284,インフルエンザ 菌,1300,280,2.191,0.017,36,64,2,8,27,31,20,10,2
285,インフルエンザキット,7300,1600,2.19,0,26,74,1,6,14,29,30,14,6
286,インフルエンザ警報,6400,1400,2.189,0,42,58,4,7,13,23,28,19,6
287,インフルエンザかかった後予防接種,1100,240,2.188,0.659,19,81,1,4,18,36,24,11,6
288,インフルエンザ後 咳止まらない,5700,1300,2.187,8.133,26,74,1,4,23,43,22,4,3
289,インフルエンザの時の食事,2600,540,2.186,0.001,28,72,2,3,5,19,30,25,16
290,インフルエンザ 治りかけ 症状,5300,1100,2.185,1.25,42,58,2,10,24,34,21,6,3
291,インフルエンザ 高齢者,2900,600,2.185,0.001,24,76,1,5,11,24,31,19,9
292,インフルエンザ 解熱後,4500,990,2.184,1.296,33,67,1,6,29,40,17,4,3
293,インフルエンザ 微熱が下がらない,4300,940,2.184,2.245,30,70,2,6,21,35,23,10,3
294,家族インフルエンザ,1200,260,2.184,0.113,22,78,5,6,15,32,25,10,7
295,インフルエンザ 胸の痛み,1100,240,2.184,0.594,35,65,4,8,17,36,22,9,4
296,インフルエンザ菌 生存期間,5600,1200,2.183,0.818,29,71,2,7,15,27,27,15,7
297,インフルエンザ 食事,20000,4300,2.181,0.001,38,62,2,6,17,34,28,9,4
298,インフルエンザ 症状 経過,3500,710,2.181,0.006,34,66,1,5,10,16,24,24,20
299,インフルエンザ 後遺症 せき,1600,340,2.181,7.636,42,58,4,11,19,23,26,10,7
300,インフルエンザ4日目 感染力,1300,280,2.181,1.782,13,87,2,8,22,42,19,5,2
