順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
139,白血球 少ない,8300,310,2.461,0.001,27,73,1,14,24,26,20,9,6
140,白血球分画,2500,90,2.458,0.001,30,70,2,21,13,24,22,12,6
141,エンドキサン,11500,410,2.457,4.541,30,70,1,20,15,22,20,13,9
142,白血球 基準値,6700,240,2.452,0.002,25,75,2,28,15,17,16,11,11
143,血小板 少ない,3100,110,2.449,2.612,29,71,2,15,19,22,21,11,10
144,ロミプレート,2200,80,2.449,0.007,37,63,1,15,20,24,20,10,10
145,看護過程,2400,80,2.443,-12.472,13,87,8,34,14,21,15,6,2
146,血液内科とは,18100,630,2.442,-0.003,28,72,1,7,8,19,25,20,20
147,鼻血 白血病,2300,80,2.437,0.001,27,73,5,15,25,27,18,6,4
148,血液のがんの種類,25400,860,2.433,0,32,68,0,2,5,15,25,24,29
149,リンパ球 高いとどうなる,8700,300,2.432,0.259,22,78,1,5,9,15,28,23,19
150,腫瘍崩壊症候群,8900,310,2.429,11.743,31,69,0,32,18,18,16,9,7
151,cml,2500,90,2.427,0.002,42,58,1,23,17,19,20,12,8
152,汎血球減少症,4300,150,2.425,0.058,35,65,1,19,15,20,22,13,10
153,バーキットリンパ腫,4000,140,2.424,7.306,35,65,1,23,17,20,19,13,7
154,ボルテゾミブ,2800,100,2.417,8.862,43,57,1,29,18,19,16,10,7
155,形質細胞,4200,140,2.412,0.001,36,64,11,38,11,12,12,7,9
156,白血球が多いとどうなる,9200,310,2.409,0,27,73,4,12,11,16,24,18,15
157,エトポシド,5600,190,2.403,6.582,40,60,1,26,18,19,15,10,11
158,ベンダムスチン,2700,90,2.397,3.161,44,56,1,24,17,19,16,12,11
159,ドキソルビシン 副作用,2300,80,2.393,17.066,24,76,2,19,12,19,22,15,11
160,血液検査 好中球,2300,80,2.389,15.982,26,74,1,7,11,22,26,19,14
161,悪性リンパ腫 再発,4000,130,2.386,27.485,29,71,2,3,6,15,23,27,24
162,悪性リンパ腫 血液検査,9000,310,2.385,1.453,31,69,1,8,16,23,24,15,13
163,赤血球,51600,1700,2.379,0,37,63,6,10,11,23,19,14,17
164,hla,2800,90,2.377,18.693,46,54,4,20,15,19,20,13,9
165,網状赤血球,6100,200,2.376,8.983,33,67,1,17,12,21,23,14,12
166,びまん性大細胞型b細胞性リンパ腫,11200,360,2.373,0.751,32,68,0,11,11,18,22,19,19
167,リンパ腫 血液検査,3500,120,2.373,3.089,34,66,2,7,14,22,22,16,17
168,血液内科 東京,2900,100,2.373,0.011,21,79,1,8,13,25,29,15,9
169,骨髄とは,4600,150,2.371,0.001,35,65,13,30,17,16,11,6,7
170,血液凝固因子,4600,150,2.369,0.256,33,67,9,42,11,12,12,8,6
171,フィルグラスチム,7200,230,2.362,14.712,33,67,0,34,21,18,13,7,7
172,リンパ球とは,3800,120,2.36,5.088,32,68,19,24,9,13,15,8,12
173,白血球の数値が低い,190000,6200,2.358,-0.001,26,74,1,5,9,20,29,20,16
174,レブロジル,2700,90,2.354,11.975,46,54,1,9,20,24,22,13,11
175,hla とは,4700,150,2.352,3.335,36,64,5,25,11,14,17,15,13
176,リンパ腫 治療,3100,100,2.35,-4.041,39,61,1,3,6,15,23,23,29
177,悪性リンパ腫 治療,11500,360,2.346,0.001,34,66,1,5,7,16,24,25,22
178,ドキソルビシン,9300,300,2.345,4.954,34,66,1,26,15,19,18,12,9
179,感染徴候,2800,90,2.334,9.272,13,87,3,61,11,11,10,3,1
180,ランドー反射,2500,80,2.328,40.527,19,81,2,62,12,12,7,4,1
181,放射線宿酔,2500,80,2.326,1.02,18,82,3,47,13,19,11,5,2
182,グラニセトロン,6700,210,2.325,17.106,33,67,1,31,18,20,15,9,6
183,ムーアの分類,6200,190,2.324,-18.551,12,88,2,51,13,15,12,5,2
184,ハイドレアカプセル,5400,170,2.323,11.672,30,70,0,11,14,20,22,16,17
185,好中球,28800,890,2.321,17.008,31,69,4,12,12,20,21,16,15
186,グリベック,4600,150,2.32,0.025,43,57,1,9,14,22,21,19,14
187,白血球の数値が低い 食事,2800,90,2.32,-0.003,33,67,1,2,7,15,31,23,21
188,赤血球とは,2500,80,2.32,0.001,32,68,16,24,12,21,13,6,8
189,マントル細胞リンパ腫,3600,110,2.316,2.956,42,58,1,11,12,17,20,19,20
190,ハイドレア,3100,100,2.316,2.143,39,61,1,13,18,21,21,13,13
191,骨髄腫,18200,550,2.315,0.001,37,63,1,5,7,15,23,20,29
192,血小板,54800,1700,2.313,0.003,34,66,4,9,11,20,20,16,20
193,重層扁平上皮,2700,80,2.308,29.634,26,74,17,50,9,9,10,3,2
194,血液疾患とは,5800,170,2.307,-0.04,31,69,1,5,8,12,17,22,35
195,血小板 基準値,21800,670,2.305,11.372,26,74,1,23,14,18,17,13,14
196,白血球 10000以上 知恵袋,13100,410,2.305,0.001,31,69,1,11,18,24,22,13,11
197,血小板減少症,11500,350,2.303,0.002,31,69,1,9,11,18,22,20,19
198,ミカファンギン,5600,170,2.296,12.903,37,63,1,35,23,19,12,7,3
199,ビンクリスチン,3400,100,2.296,13.074,38,62,2,38,15,15,14,10,6
200,胎児循環,3700,110,2.295,1.714,22,78,8,51,11,14,9,4,3
201,分葉核球,2300,70,2.294,0.034,31,69,3,14,12,19,23,17,12
202,凝固因子,2500,70,2.288,8.072,39,61,11,23,16,20,14,8,8
203,メトトレキサート 抗がん剤,4900,140,2.286,12.176,22,78,0,11,10,18,25,19,17
204,免疫グロブリンとは,3600,110,2.283,13.094,26,74,10,26,9,15,18,13,9
205,リツキサン 抗がん剤,3400,100,2.282,-2.038,25,75,1,12,11,17,21,20,18
206,後天性血友病,3000,90,2.282,2.059,40,60,1,15,19,20,19,14,12
207,白血球数,6400,190,2.279,0.001,38,62,2,16,15,20,19,13,15
208,crp 白血球,3900,110,2.279,3.647,33,67,1,14,11,19,18,16,21
209,播種性血管内凝固症候群,5200,160,2.276,0.38,31,69,2,31,14,17,18,11,7
210,パラソルモン,4600,130,2.275,20.576,26,74,8,54,11,12,10,3,2
211,白血球の数値が高い,274000,8300,2.274,-0.001,30,70,1,9,15,22,24,16,13
212,悪性貧血,9200,270,2.272,-0.07,33,67,2,26,13,21,17,12,9
213,レニン,4000,120,2.269,24.613,35,65,6,35,10,16,16,10,7
214,補体とは,2800,80,2.268,3.425,32,68,7,43,9,13,12,8,8
215,リンパ球,15600,450,2.263,3.02,35,65,6,12,9,17,21,16,19
216,プライマリーヘルスケア,2500,70,2.26,-47.745,19,81,7,47,9,13,14,7,3
217,多発性骨髄腫 治療,4300,120,2.256,1.332,38,62,1,9,8,15,22,21,24
218,白血球増多症,2100,60,2.254,0.001,35,65,1,16,23,25,18,12,5
219,ノイトロジン,2800,80,2.251,10.272,32,68,0,23,21,23,15,10,8
220,骨髄液検査でわかる病気,3400,100,2.25,3.52,28,72,1,3,8,17,24,22,25
221,特発性血小板,2200,70,2.25,0.314,33,67,3,12,14,21,21,16,13
222,血液内科 大阪,2300,70,2.249,0.034,25,75,1,7,9,24,27,18,14
223,plt 血液検査 低い,6900,190,2.248,3.987,25,75,1,10,7,13,19,21,29
224,猫白血病ウイルス感染症,2300,70,2.247,0.017,22,78,2,12,9,17,26,21,13
225,可溶性il2レセプター,4000,120,2.246,8.209,38,62,1,8,13,20,21,19,18
226,抗がん剤副作用,4700,130,2.245,4.624,26,74,1,6,4,15,30,23,21
227,非ホジキンリンパ腫,5300,150,2.241,1.551,28,72,1,21,12,21,20,15,10
228,血小板 英語,3500,100,2.241,0.01,26,74,3,28,12,17,17,13,10
229,ベックの3徴,2500,70,2.24,24.671,64,36,1,47,27,15,7,2,1
230,リンパ球数,2900,80,2.239,-0.003,28,72,0,5,8,14,24,22,27
231,血友病,13800,400,2.236,0,33,67,5,20,20,22,17,9,7
232,巨赤芽球性貧血,10600,310,2.235,-0.069,28,72,3,32,13,18,17,11,6
233,リンパ球 基準値,4300,120,2.235,-0.008,30,70,1,11,9,16,22,18,23
234,ケア帽子,2400,70,2.234,11.65,14,86,1,2,8,23,30,21,15
235,抗がん剤治療 髪の毛,4000,120,2.233,-0.413,28,72,1,5,9,20,28,20,17
236,好中球減少症,4000,120,2.232,2.216,28,72,2,21,21,23,17,10,6
237,単球とは,7900,220,2.231,4.218,33,67,6,10,6,13,20,21,24
238,血小板減少,5000,140,2.231,0.445,32,68,1,11,14,19,22,19,14
239,死の三徴候,2300,70,2.231,33.251,26,74,7,34,15,18,16,7,3
240,白血球 はたらく細胞,6200,180,2.228,0,25,75,7,11,23,29,15,8,7
241,輸血,18400,520,2.227,5.255,31,69,3,15,14,19,19,15,15
242,アントラサイクリン系,2300,60,2.226,3.185,35,65,0,40,17,17,13,7,6
243,アムビゾーム,2600,80,2.225,6.455,38,62,0,33,25,20,12,6,4
244,ナイーブt細胞,3000,80,2.224,-0.203,33,67,13,24,19,23,12,6,3
245,b細胞,6400,180,2.223,1.767,36,64,20,22,12,20,12,7,7
246,セクレチンとは,4500,120,2.218,0.019,27,73,12,52,9,11,9,4,3
247,輸血 種類,2300,70,2.218,-2.736,21,79,1,32,17,19,17,7,7
248,輸血 副作用,16600,460,2.217,3.433,20,80,1,17,10,18,23,17,14
249,サイトカイン放出症候群,3600,100,2.215,1.268,38,62,1,18,17,21,19,12,12
250,エプキンリ,3400,100,2.215,0.118,46,54,0,15,22,26,18,11,8
251,aml 医療,2400,70,2.214,1.177,34,66,1,26,23,20,17,6,7
252,多発性骨髄腫 生存率,12200,330,2.212,0.005,35,65,1,3,5,14,23,26,28
253,フィブリノゲン,2800,80,2.211,-0.198,34,66,3,26,17,19,18,10,7
254,退行性変化とは,3300,90,2.21,-6.017,18,82,2,65,9,9,8,4,3
255,g-csf,3000,80,2.21,10.795,37,63,0,28,20,20,15,9,8
256,肺うっ血,6500,180,2.208,6.926,29,71,2,45,17,16,11,6,3
257,巨核球,3200,90,2.208,20.415,38,62,9,23,19,24,13,7,5
258,plt 基準値,3800,100,2.207,25.972,12,88,4,50,11,11,8,7,9
259,抗がん剤 白血球減少,8900,250,2.203,2.983,24,76,1,4,9,21,29,18,18
260,悪性リンパ腫 ステージ4,8300,230,2.201,3.706,32,68,2,5,10,20,25,20,18
261,小児がん,18200,520,2.2,0.001,36,64,4,8,22,25,18,14,9
262,サイロキシン,3700,100,2.2,4.652,32,68,6,45,13,13,12,7,4
263,自己免疫性溶血性貧血,6300,170,2.195,1.598,30,70,1,19,12,19,21,15,13
264,mm 医療,2400,70,2.195,-25.697,28,72,0,37,26,19,12,5,1
265,レオポルド触診法,4600,120,2.193,16.661,10,90,2,67,12,10,6,2,1
266,白血球 英語,3500,100,2.193,0,31,69,4,20,16,24,20,9,7
267,湿性ラ音,2900,80,2.193,-15.837,43,57,1,37,21,19,14,5,3
268,キムリア,5700,160,2.192,50.966,49,51,1,13,17,19,19,17,14
269,本態性血小板血症,10700,290,2.191,0.262,34,66,0,9,14,20,23,17,17
270,冠状動脈,7700,200,2.189,-14.495,35,65,8,38,9,12,13,10,10
271,ヒト免疫不全ウイルス,3500,100,2.187,15.744,31,69,12,26,11,15,19,12,5
272,乳酸脱水素酵素,3400,90,2.187,12.877,35,65,2,18,9,15,18,18,20
273,浅側頭動脈,2400,70,2.187,-36.047,41,59,4,39,19,18,11,6,3
274,ブイフェンド,3800,100,2.185,27.694,39,61,0,20,23,21,17,11,8
275,アルマアタ宣言,3700,100,2.185,-2.228,23,77,9,48,10,12,12,6,3
276,白血球 増やす 食べ物 レシピ,2200,60,2.185,0.223,29,71,2,7,14,24,25,16,12
277,白血球 少ない 原因 女性,2700,80,2.183,0.002,12,88,1,11,19,25,27,11,6
278,mds 病名,17000,470,2.18,0.735,28,72,1,16,17,23,20,13,10
279,ペルオキシダーゼ,2700,70,2.179,4.554,37,63,3,38,11,12,15,12,9
280,発熱性好中球減少症,6600,180,2.178,-0.112,44,56,1,30,21,18,13,10,7
281,ジーラスタ皮下注射,6900,190,2.175,-1.958,23,77,0,8,10,19,26,20,17
282,好中球 低い 原因,6800,180,2.173,2.001,20,80,1,5,11,18,30,19,16
283,腎小体,3000,80,2.172,0.007,33,67,22,43,9,11,9,4,2
284,ケルニッヒ徴候,9400,250,2.17,3.839,41,59,1,50,19,15,9,4,2
285,末梢血管抵抗とは,3300,80,2.166,0.049,26,74,4,61,11,9,9,3,3
286,血小板減少性紫斑病,21500,580,2.165,0.001,24,76,1,9,15,22,23,16,14
287,炎症の5徴候,2900,80,2.164,2.843,27,73,10,52,10,13,10,3,2
288,クールボアジェ徴候,2700,70,2.164,16.159,26,74,1,63,12,11,7,4,2
289,血液 がん 種類,2300,60,2.164,-16.598,41,59,2,8,15,25,26,13,11
290,子供 白血病 初期症状,7200,210,2.161,-0.199,15,85,0,4,48,40,4,2,2
291,多発性骨髄腫 初期症状,7900,200,2.16,-3.521,29,71,1,2,3,10,24,26,34
292,ガン初期症状,2300,60,2.16,2.765,43,57,12,20,15,21,20,9,3
293,転倒転落 看護計画,4800,130,2.159,-35.887,8,92,1,62,9,13,10,3,2
294,抗がん剤 脱毛,20500,540,2.158,-3.538,24,76,1,4,7,19,29,21,19
295,洞房結節,4800,120,2.158,7.922,35,65,27,38,9,10,9,4,3
296,ボウマン嚢,2800,70,2.158,-81.497,36,64,10,33,12,18,18,6,3
297,赤沈,2500,70,2.157,0.69,34,66,1,26,17,19,18,11,8
298,血小板数値が低い,99600,2600,2.152,-0.004,29,71,1,4,8,17,23,22,25
299,血液凝固,4100,100,2.151,0.691,36,64,29,21,8,13,14,8,7
300,心臓の構造,2800,70,2.15,6.606,39,61,14,31,5,8,7,10,25
301,分娩第1期,3300,90,2.149,-23.946,13,87,2,60,16,11,7,2,2
302,ネーゲレ概算法,3100,80,2.149,41.464,13,87,3,68,11,10,5,2,1
303,赤血球沈降速度,2900,80,2.148,-0.738,25,75,3,34,9,14,16,12,12
304,自己炎症性疾患,2100,60,2.146,11.301,32,68,2,13,21,26,21,11,6
305,腰椎穿刺,6600,170,2.145,7.83,29,71,3,35,17,17,14,8,6
306,リツキシマブ,16200,420,2.144,4.883,37,63,0,19,14,18,19,16,14
307,フレンケル体操,3300,90,2.143,-14.445,48,52,1,57,16,11,8,4,3
308,免疫グロブリン製剤,2200,60,2.143,-1.33,33,67,2,17,19,22,18,11,11
309,シクロホスファミド,8000,210,2.142,18.728,30,70,1,35,15,17,16,10,6
310,顆粒球,2700,70,2.142,-0.003,36,64,9,28,14,16,15,9,9
311,ホジキンリンパ腫,15800,410,2.141,8.737,29,71,1,15,13,19,21,16,15
312,老年期 発達課題,3700,90,2.14,27.35,10,90,5,65,9,12,5,1,3
313,トロンボポエチン,2500,60,2.14,-6.659,36,64,3,52,11,12,10,7,5
314,レボレード,5600,150,2.138,16.226,38,62,0,15,18,24,20,14,9
315,好中球数 基準値,2500,60,2.138,40.861,31,69,1,14,6,12,23,21,23
316,ウイルス感染症,2600,70,2.137,-0.014,38,62,3,13,10,15,21,19,19
317,plt 血液検査,25500,650,2.134,7.724,31,69,1,17,10,15,18,17,22
318,イマチニブ,8600,220,2.131,5.008,40,60,1,17,13,17,22,17,13
319,白血球数 基準値,5500,140,2.13,0.741,33,67,4,31,14,14,17,10,10
320,抗原抗体反応,3000,70,2.13,-2.232,33,67,28,25,7,11,14,9,6
321,易感染性,2200,60,2.13,13.92,24,76,4,23,13,21,19,12,8
322,小児がん 生存率,5000,130,2.127,-0.055,39,61,6,9,26,30,16,8,5
323,マクログロブリン血症,2800,70,2.125,7.317,39,61,1,11,15,20,20,17,16
324,稽留熱,2700,70,2.125,17.922,29,71,6,28,16,18,18,10,4
325,好塩基球,9700,250,2.123,0.015,33,67,5,15,13,22,22,12,11
326,初回通過効果とは,3900,100,2.122,2.709,22,78,7,60,10,11,7,3,2
327,インフュージョンリアクション,11700,300,2.12,-0.009,25,75,0,37,20,19,15,6,3
