順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
46,胃腸炎 咳が出る,3600,350,2.937,0.089,24,76,3,15,39,33,7,2,1
47,胃腸炎 子供 いつまで,3600,350,2.928,0.002,11,89,0,6,52,36,2,2,2
48,胃腸炎 感染経路,10200,960,2.926,0.004,24,76,5,21,44,22,5,2,1
49,胃腸炎 潜伏期間,92400,8800,2.919,0.001,14,86,3,11,36,31,10,6,3
50,胃腸炎 発熱,19900,1900,2.914,0.002,29,71,2,12,32,32,15,5,2
51,胃腸炎 吐き気 いつまで,4100,380,2.914,0.137,11,89,2,15,47,30,3,2,1
52,胃腸炎 食べていいもの,10600,960,2.911,0.176,30,70,5,25,34,24,8,2,2
53,胃腸炎 熱 いつまで,5800,530,2.878,0.302,18,82,2,14,36,33,11,3,1
54,胃腸炎 正露丸,4900,440,2.877,0.008,35,65,1,16,36,29,13,4,1
55,胃腸炎 熱,40500,3600,2.875,0.001,22,78,3,18,36,28,10,3,2
56,胃腸炎 熱なし,6900,610,2.875,0.001,16,84,3,19,45,24,5,2,2
57,胃腸炎 アイス,4300,370,2.866,0.472,23,77,4,22,42,24,5,2,1
58,胃腸炎 入院,4500,390,2.857,0.001,28,72,4,26,31,24,10,3,2
59,胃腸炎 バナナ,4000,350,2.854,0.223,21,79,2,13,43,30,8,3,1
60,胃腸炎 治し方,61300,5300,2.846,0.001,32,68,3,11,26,29,17,9,5
61,胃腸炎 血便,4300,370,2.841,0.002,30,70,2,23,30,25,14,4,2
62,胃腸炎 下痢なし,5800,500,2.837,0.085,16,84,3,15,43,29,7,2,1
63,胃腸炎 薬,60300,5200,2.828,0,28,72,1,12,29,31,17,6,4
64,胃腸炎 回復期 食事,3700,320,2.827,1.308,14,86,1,13,38,32,12,2,2
65,胃腸炎とは,11000,880,2.809,0,32,68,16,30,21,16,10,4,3
66,胃腸炎 ヨーグルト,10800,900,2.802,0.395,29,71,2,17,39,27,10,4,1
67,胃腸炎後の食事,3900,320,2.802,1.408,16,84,2,14,33,28,15,6,2
68,胃腸炎 うつる,145000,11500,2.773,0,29,71,6,18,25,22,15,9,5
69,胃腸炎 市販薬,16700,1300,2.771,0.001,31,69,1,17,33,27,15,5,2
70,胃腸炎 食事,128000,10200,2.767,0.009,25,75,2,12,25,27,18,10,6
71,胃腸炎 空気感染,4800,380,2.763,0.097,27,73,5,17,42,25,7,3,1
72,胃腸炎 ビオフェルミン,5500,440,2.752,0.008,24,76,1,13,40,33,9,2,2
73,胃腸炎 何日で治る,296000,23200,2.744,0,29,71,5,15,27,27,15,7,4
74,胃腸炎 薬 市販,9100,700,2.728,0.001,33,67,2,15,31,29,15,5,3
75,胃腸炎 子供 食事,4900,380,2.697,0,14,86,0,5,57,31,3,2,2
76,ノロウイルス 胃腸炎 違い,4000,280,2.673,0.028,22,78,5,25,38,18,9,4,1
77,胃腸炎 うつる 期間,63200,4600,2.672,-0.001,21,79,3,14,30,27,13,9,4
78,胃腸炎 抗生物質,5100,370,2.67,0.016,26,74,1,13,35,31,13,5,2
79,子供 嘔吐,5300,400,2.663,-0.619,22,78,1,6,51,34,4,2,2
80,胃腸炎の時の食事,6100,430,2.657,0.12,24,76,3,14,21,21,19,15,7
81,胃腸炎 症状 期間,6400,420,2.612,0,32,68,9,16,16,22,19,12,6
82,胃腸炎 原因,82600,5500,2.607,0,35,65,5,21,20,20,17,10,7
83,ストレス 胃腸炎,4500,300,2.582,0.018,24,76,2,20,33,27,12,4,2
84,妊婦 胃腸炎,3700,240,2.573,0.025,13,87,0,25,61,9,2,2,1
85,お腹の風邪,11300,740,2.56,0.001,24,76,2,11,28,27,18,9,5
86,子供 胃腸炎,15200,990,2.525,-0.415,25,75,0,5,45,38,5,4,3
87,嘔吐 下痢,5100,300,2.464,-0.244,25,75,3,16,30,26,15,7,3
88,胃腸炎 症状 子供,4900,300,2.454,-0.935,18,82,1,6,37,37,7,6,6
89,赤ちゃん 胃腸炎,5200,300,2.426,-1.542,19,81,0,16,60,15,3,4,2
90,下痢 嘔吐,5300,300,2.422,-0.114,28,72,2,16,25,25,16,9,7
91,胃炎,23100,1300,2.421,0.001,33,67,4,14,20,21,17,11,13
92,子供 目やに,4800,270,2.397,-46.257,17,83,0,8,60,25,2,3,2
93,胃腸,6800,370,2.377,0,37,63,3,10,19,25,19,12,12
94,アデノ,13400,730,2.356,-45.163,20,80,1,6,44,31,9,6,3
95,胃腸炎 食べ物 おすすめ,28500,1500,2.352,-0.001,25,75,2,11,23,26,19,11,8
96,子供 下痢,6100,330,2.352,-18.505,14,86,0,6,51,35,4,2,2
97,ノロウイルス 検査,6100,310,2.332,-0.005,34,66,1,20,33,21,14,7,4
98,胃腸炎 症状,517000,26500,2.33,-0.102,31,69,5,14,20,24,19,11,7
99,胃腸風邪,32400,1600,2.317,-0.004,31,69,4,15,29,26,14,7,5
100,子供 胃腸炎 食事,4600,240,2.3,-0.041,22,78,0,5,50,32,5,5,3
101,子供 咳,8500,440,2.285,-87.724,17,83,0,4,45,42,5,2,2
102,嘔吐 熱あり,9400,470,2.266,-0.169,17,83,2,12,28,34,16,6,2
103,ウイルス性胃腸炎 何日で治る,6300,300,2.262,0.005,32,68,4,26,32,27,6,3,2
104,嘔吐 子供,6300,310,2.246,-2.431,13,87,0,3,41,47,4,2,3
105,嘔吐 発熱,4000,190,2.236,0.001,20,80,2,12,30,32,16,5,3
106,嘔吐 処理,5400,260,2.233,-0.251,13,87,3,16,49,25,4,2,1
107,ロタウイルス 保育園,4100,190,2.21,0.011,11,89,1,10,51,27,4,5,2
108,吐き気 下痢,6200,280,2.209,-0.362,25,75,4,19,28,24,15,7,3
109,細菌性胃腸炎,47300,2100,2.206,0.008,26,74,2,13,22,24,20,12,7
110,発熱 下痢,7100,320,2.203,-0.936,28,72,2,20,26,24,18,7,3
111,インフルb,10100,470,2.202,0.003,22,78,6,13,28,35,13,3,2
112,手足口病 機嫌悪すぎ,4100,190,2.202,-139.112,9,91,0,9,64,24,1,1,1
113,ヒトメタ,12300,570,2.201,2.329,23,77,0,9,40,25,12,9,5
114,ストレス性胃腸炎,56100,2500,2.198,0.002,29,71,5,25,20,17,16,10,7
115,嘔吐 下痢 発熱,4500,210,2.198,-0.371,26,74,1,13,27,29,20,8,2
116,細菌性胃腸炎 うつる,5200,230,2.193,0.348,25,75,2,19,25,23,19,8,4
117,発熱 嘔吐,4100,190,2.193,-0.868,24,76,1,13,29,32,17,5,3
118,ノロ,18700,860,2.19,0,32,68,2,5,21,31,22,11,8
119,中耳炎 保育園,6500,290,2.187,-51.084,8,92,0,11,66,18,1,2,2
120,ロタ,5100,230,2.183,0.033,24,76,1,6,29,27,15,12,10
121,ヒトメタニューモ,15000,670,2.174,-0.37,28,72,1,7,37,26,13,10,6
122,食あたり,25200,1100,2.171,-0.023,35,65,3,18,25,23,16,8,7
123,熱 下痢,4800,210,2.167,-1.008,27,73,6,23,27,23,15,4,2
124,急性胃腸炎,168000,7300,2.165,-0.001,35,65,3,14,21,24,19,11,8
125,吐き気止め 子供,3700,170,2.162,-0.006,12,88,0,4,38,49,6,2,1
126,感染性胃腸炎 出席停止,14200,620,2.155,0.009,23,77,4,12,24,29,19,8,4
127,感染性胃腸炎 潜伏期間,9000,390,2.152,0.02,19,81,1,12,35,30,11,8,3
128,子供 熱,12000,540,2.15,-72.406,25,75,0,5,43,37,7,5,3
129,嘔吐 水分の取り方,5700,250,2.149,-0.134,16,84,1,10,37,37,10,2,3
130,気管支炎 子供,10300,460,2.148,-99.722,12,88,0,6,50,35,3,3,3
131,急性胃腸炎 薬,4500,200,2.146,0.004,33,67,1,11,22,27,24,10,5
132,ロタウイルス べん 色,5600,240,2.142,0.953,14,86,1,13,45,25,7,6,3
133,インフルエンザ 子供,7600,340,2.139,-38.065,21,79,0,4,45,39,5,4,3
134,ウイルス性胃腸炎 潜伏期間,15200,630,2.136,0.004,24,76,2,17,30,18,14,13,6
135,溶連菌 嘔吐,7200,320,2.136,-8.831,15,85,1,5,49,39,3,1,2
136,インフルエンザb,15600,680,2.135,-0.035,26,74,3,7,24,36,19,7,4
137,完了食,4000,170,2.135,-91.352,10,90,0,14,55,19,5,4,3
138,下痢 熱,6600,280,2.129,-0.624,29,71,2,18,29,24,18,6,3
139,胃が気持ち悪い,6800,280,2.123,-0.004,16,84,7,31,24,18,12,5,3
140,ウイルス性胃腸炎 症状,5600,230,2.123,-0.003,32,68,3,25,26,15,15,11,5
141,水便,4800,200,2.122,-0.582,33,67,2,16,29,21,16,9,7
142,手足口,9500,410,2.117,-99.698,28,72,0,6,46,31,8,5,4
143,感染性胃腸炎 うつる期間,10500,420,2.108,0.305,19,81,1,13,20,19,20,19,8
144,子供 嘔吐 繰り返す,12300,530,2.107,-1.415,24,76,0,5,49,37,5,2,2
145,感染性胃腸炎,215000,8800,2.106,0,31,69,2,12,20,22,19,15,10
146,熱性痙攣,19100,780,2.106,-69.078,23,77,2,17,48,19,6,5,3
147,嘔吐 熱なし,12600,530,2.105,-0.327,14,86,2,12,36,35,9,3,3
148,腸炎,40700,1700,2.103,0,34,66,2,13,19,23,20,12,11
149,アデノウイルス 咳,4200,180,2.103,-49.394,16,84,1,8,50,31,6,2,2
150,子供 嘔吐 食事,3700,160,2.103,-2.475,16,84,0,6,55,33,2,3,1
151,トイトレ,10900,460,2.099,-62.983,13,87,1,11,59,21,3,3,2
152,嘔吐 下痢なし 熱なし,8000,330,2.097,-0.335,20,80,1,11,30,31,16,7,4
153,咳 子供,5200,220,2.093,-85.355,11,89,0,3,40,48,5,2,2
154,急性胃腸炎 症状,13900,550,2.092,0,28,72,3,16,18,19,20,15,9
155,風邪 目やに,4200,170,2.089,-31.749,21,79,1,11,44,27,8,5,4
156,ウイルス性胃腸炎,174000,6900,2.084,0,32,68,2,15,26,21,17,12,7
157,消化不良 嘔吐,3700,150,2.082,-0.401,14,86,2,15,32,29,12,6,4
158,下痢 発熱,8500,340,2.081,-0.118,31,69,2,18,27,25,19,7,2
159,胃痛 下痢,6800,280,2.081,-0.257,13,87,1,14,34,31,14,4,2
160,熱上がったり下がったり 子供,4500,190,2.08,-76.243,9,91,1,6,49,37,4,2,1
161,ノロウィルス 検査,3600,150,2.079,0.028,26,74,1,8,25,30,21,9,6
162,乾いた咳 子供,4800,200,2.077,-75.842,11,89,0,5,49,38,4,2,2
163,腹痛 子供,3400,150,2.073,-0.409,15,85,1,1,37,52,6,1,2
164,ウイルス性胃腸炎 出席停止,7300,290,2.07,0.004,21,79,8,17,25,25,15,7,3
165,腹痛 嘔吐,3700,150,2.07,-0.404,23,77,3,20,27,30,12,5,3
166,子供 嘔吐 熱なし,26200,1100,2.065,-1.908,21,79,0,4,49,38,4,3,2
167,嘔吐 緑色の液体,6600,260,2.059,-0.659,18,82,3,20,32,26,13,4,2
168,中耳炎 熱 いつまで,3900,160,2.058,-63.717,9,91,1,9,56,28,3,2,1
169,マイコプラズマ肺炎 保育園,4600,190,2.057,-96.301,11,89,0,6,57,30,3,2,2
170,咳喘息 子供,3700,150,2.057,-87.078,13,87,0,3,43,46,4,2,2
171,子供 発熱,6900,280,2.052,-61.13,23,77,0,3,39,44,8,4,2
172,子供 嘔吐 熱あり,4300,180,2.052,-1.707,20,80,0,4,48,38,5,3,2
173,急性胃腸炎 何日で治る,26700,1000,2.05,0,32,68,3,16,21,23,21,10,6
174,急性胃腸炎 うつる,14900,570,2.05,0.001,29,71,4,21,24,21,17,8,5
175,下痢 保育園 登園基準,3600,140,2.05,-10.427,6,94,0,8,64,23,1,2,2
176,中耳炎 子供 熱,3500,140,2.049,-25.318,15,85,0,7,50,31,4,5,3
177,インフル検査,7100,270,2.048,-11.551,30,70,7,18,24,28,16,5,2
178,痰がらみの咳 子供,8400,340,2.044,-60.258,6,94,0,4,53,37,3,1,2
179,登園許可証,4000,160,2.043,-41.782,14,86,0,7,52,30,5,4,2
180,水下痢 黄色い水,5100,200,2.041,-0.112,27,73,2,19,31,26,14,5,3
181,急性胃炎,25100,960,2.039,-0.001,27,73,5,20,24,24,16,6,5
182,咳がひどい 子供,3400,140,2.039,-38.219,7,93,0,4,50,38,4,2,2
183,妊娠5週,4500,170,2.036,-12.885,7,93,1,22,54,15,4,3,1
184,子供 高熱,6200,250,2.032,-98.094,26,74,0,3,42,40,7,5,3
185,1歳 お弁当,5800,230,2.032,-78.349,4,96,0,12,66,17,2,2,1
186,子供 腹痛,6400,260,2.03,-8.223,22,78,1,2,45,44,5,2,1
187,コロナ 症状 子供,3600,150,2.03,-64.413,11,89,0,2,36,47,6,4,5
188,断乳,5900,220,2.027,-45.871,11,89,1,15,58,15,4,5,2
189,溶連菌 下痢,5300,210,2.027,-21.182,17,83,1,7,47,36,5,2,2
190,妊娠したかも,4900,180,2.027,-52.16,13,87,11,33,39,12,3,1,1
191,ノロキラーs,4100,160,2.027,-0.051,23,77,0,7,36,28,14,9,6
192,アデノウイルス 大人,6700,260,2.026,-49.982,22,78,0,13,51,24,6,4,2
193,ノロウィルス,22700,860,2.023,0,39,61,1,7,19,26,23,13,11
194,インフル 嘔吐,7200,270,2.022,-0.067,18,82,7,19,37,28,7,1,1
195,大人 手足口病,6400,240,2.02,-146.313,20,80,1,11,56,21,5,4,2
196,結膜炎 子供,6800,270,2.018,-47.277,14,86,0,6,53,34,3,2,2
197,子供 便秘,8700,340,2.017,-45.411,22,78,0,4,47,39,5,3,2
198,整腸剤 子供,3400,130,2.015,0.788,11,89,0,3,42,47,5,1,2
199,手足口病 登園,12500,480,2.014,-122.44,13,87,0,4,58,31,3,3,1
200,子連れ旅行,3700,140,2.014,-35.984,14,86,0,11,57,22,3,4,3
201,嘔吐 黄色い液体,16400,620,2.011,-0.216,20,80,4,19,32,27,10,4,4
202,3歳未満,4800,180,2.011,-60.978,23,77,1,7,58,23,4,4,3
203,胃潰瘍,57000,2100,2.009,-0.001,38,62,6,21,21,18,16,9,9
204,発熱 腹痛,5000,180,2.009,-0.16,28,72,4,19,24,26,19,6,2
205,吐き気,38100,1400,2.008,-0.831,25,75,6,17,21,22,17,9,8
206,胃がムカムカ,4700,170,2.007,-0.064,23,77,5,20,23,21,18,8,5
207,膀胱炎 子供,4400,170,2.005,-57.555,13,87,1,3,43,45,4,2,2
208,0120 197 944,3800,140,2.004,-69.823,7,93,0,11,63,19,4,2,1
209,男の子 ヘアカット,3900,150,2.003,-31.741,4,96,0,4,60,30,2,2,2
210,はやり目,24700,940,2.001,-44.071,23,77,1,9,39,31,11,6,3
211,手足口病 嘔吐,9200,350,2,-141.897,14,86,0,5,56,32,3,2,2
212,感染性胃腸炎 薬,6400,240,2,0,30,70,2,10,22,26,20,13,7
213,熱なし 嘔吐 子供,4600,180,2,-1.731,9,91,0,6,52,37,2,2,1
214,水下痢,34500,1300,1.999,-0.475,26,74,3,19,32,25,13,5,3
215,ウイルス性胃腸炎 うつる,16500,590,1.998,0.011,32,68,3,26,26,14,16,10,5
216,嘔吐下痢症,4400,160,1.997,0,34,66,3,13,25,23,13,14,9
217,手足口病 予防接種,4000,150,1.997,-143.431,11,89,1,7,58,25,4,3,2
218,腹痛 嘔吐 熱なし,4200,160,1.994,-0.535,20,80,2,11,34,34,12,5,2
219,下痢 黄色,4200,150,1.994,-1.072,17,83,5,22,35,23,10,3,2
220,インフルエンザ 保育園,4300,160,1.991,-67.271,11,89,0,7,55,30,3,3,2
221,突発性発疹 発疹,3700,140,1.99,-105.578,6,94,0,10,68,16,2,3,1
222,1歳 下痢が続く 元気,7400,270,1.989,-63.396,12,88,0,12,64,19,2,2,1
223,突発性発疹 保育園,22400,820,1.986,-79.206,8,92,0,10,54,21,4,8,3
224,下痢が続く 子供,3500,130,1.985,-0.952,7,93,2,6,39,42,6,3,2
225,子供 吐く 熱なし,6300,240,1.984,-3.637,27,73,0,4,41,40,7,5,3
226,ノロ 検査方法,4900,180,1.983,0.108,20,80,1,8,37,35,13,5,1
227,感染性胃腸炎 何日で治る,34300,1200,1.982,0.001,28,72,2,15,21,21,18,14,9
228,肺炎 子供,5200,190,1.981,-93.761,29,71,3,6,41,35,7,5,3
229,子供 目やに 原因,16600,620,1.98,-69.921,14,86,0,7,60,28,2,2,1
230,熱 足が冷たい,3700,140,1.979,-77.348,12,88,1,8,49,33,6,2,1
231,rsウイルス感染症 登園,3600,130,1.979,-58.58,16,84,1,7,42,27,9,10,4
232,嘔吐下痢 熱あり,15300,560,1.978,-0.41,25,75,1,10,20,25,26,13,5
233,嘔吐後 食事,4800,180,1.977,-0.002,13,87,3,15,37,27,10,5,3
234,微熱が続く 子供,4300,160,1.977,-61.932,7,93,1,4,44,42,5,3,1
235,子供 風邪 目やに,3700,140,1.977,-53.475,12,88,0,7,64,24,2,2,1
236,5倍がゆ,5800,210,1.976,-60.289,8,92,0,15,63,14,4,3,1
237,便秘 嘔吐,4600,160,1.976,-0.433,17,83,4,19,35,26,9,4,3
238,肺炎 子供 症状,9700,370,1.975,-92.134,8,92,0,5,51,36,4,2,2
239,溶連菌 熱,7100,270,1.975,-64.766,18,82,2,8,40,39,7,2,2
240,腹痛 下痢,14800,530,1.971,-1.585,22,78,4,18,28,25,15,6,4
241,保育園 連絡帳,4000,150,1.971,-7.819,8,92,0,11,56,24,5,3,1
242,手足口病 熱,23400,870,1.97,-151.488,17,83,1,8,54,29,3,3,2
243,rsウィルス,9400,340,1.97,-78.203,33,67,1,4,24,25,18,16,12
244,手足口病 子供,8200,300,1.97,-162.204,24,76,0,12,55,27,3,2,1
245,結膜炎 保育園,17200,630,1.969,-51.943,10,90,0,9,56,26,3,4,2
246,副鼻腔炎 子供,8300,310,1.969,-66.828,10,90,0,3,43,45,5,2,2
247,腹痛 熱,8000,280,1.969,-0.543,33,67,4,20,25,26,17,6,2
248,アデノウィルス,15000,550,1.968,-39.27,30,70,1,3,25,33,17,13,8
249,10倍粥,4700,170,1.968,-86.168,9,91,1,19,57,14,3,4,2
250,手足口病 食べ物,4600,160,1.968,-108.139,24,76,2,6,50,24,4,9,5
251,お腹の風邪 症状,18700,670,1.967,-0.398,20,80,2,10,24,28,19,11,6
252,2歳 夜泣き,10000,360,1.966,-54.735,23,77,0,8,63,22,2,3,2
253,手足口病 鼻水,7500,280,1.965,-146.33,11,89,0,6,59,28,3,2,2
254,胃の不快感,5300,190,1.965,-0.462,23,77,2,16,21,22,18,12,9
255,インフルエンザ 子供 症状,4600,170,1.963,-24.225,12,88,0,5,55,31,4,3,2
256,手足口病 発疹 ピーク,4200,150,1.963,-169.011,7,93,0,5,60,29,2,2,2
257,溶連菌子供症状,3800,140,1.963,-108.215,15,85,1,7,26,32,11,15,8
258,お腹痛い 子供,6700,250,1.962,-4.314,16,84,2,2,40,48,4,2,2
259,子供 肺炎,5100,190,1.962,-82.016,31,69,1,6,44,32,8,5,4
260,2歳 シャンプー,4100,150,1.962,-88.711,11,89,0,10,68,19,1,1,1
261,ロタウイルス 大人症状,25100,890,1.96,0.247,27,73,0,8,31,25,15,14,7
262,目やに 子供,23300,860,1.96,-59.571,15,85,0,6,54,31,3,3,3
263,喉イガイガ,6300,220,1.96,-30.851,21,79,10,25,25,21,12,4,3
264,ヘルパンギーナ 保育園,3800,140,1.959,-161.268,10,90,0,10,60,24,2,3,1
265,中耳炎 熱が下がらない,3800,140,1.958,-34.846,16,84,1,7,49,31,7,3,2
266,食中毒 うつるのか,18400,640,1.957,0.001,25,75,4,29,24,21,14,5,3
267,夜泣き,14300,510,1.956,-76.014,22,78,1,13,53,18,6,6,3
268,チャイルドシート 前向き,5400,190,1.955,-173.4,31,69,0,15,63,15,2,3,2
269,ナウゼリンドライシロップ,6100,220,1.95,-0.019,21,79,0,4,39,42,7,4,4
270,子供 口臭,4300,160,1.95,-58.732,13,87,0,4,49,42,3,1,1
271,感染性胃腸炎 症状,12200,410,1.947,0.003,30,70,4,16,16,14,20,19,11
272,食あたり うつるのか,4500,160,1.947,-0.082,21,79,3,29,35,20,9,3,1
273,嘔吐下痢 何日で治る,21800,760,1.946,-0.236,23,77,3,12,27,24,16,12,6
274,手足口病 下痢,13400,480,1.946,-140.766,13,87,1,7,58,27,3,2,2
275,熱 下痢 嘔吐なし 38度,5100,180,1.946,-0.639,25,75,2,16,24,25,22,8,3
276,手足口病 高熱,10200,370,1.944,-165.617,14,86,0,6,56,31,3,3,1
277,手足口病 湿疹 いつ消える,4200,150,1.943,-204.921,13,87,1,8,55,29,3,2,2
278,一歳半検診,4200,150,1.943,-71.711,13,87,0,15,54,17,5,6,3
279,コロナ 子供 症状,9000,330,1.942,-129.482,12,88,1,3,44,41,5,4,2
280,子供 熱 病院 目安,6300,230,1.942,-79.755,5,95,0,9,55,33,2,0,1
281,子供 脱水症状 見分け方,4800,170,1.942,-8.967,12,88,0,7,56,29,3,3,2
282,2歳 ケーキ,4600,160,1.942,-75.576,15,85,1,9,65,19,2,2,2
283,解熱剤 子供,4900,180,1.941,-103.775,11,89,0,6,52,34,4,2,2
284,卒乳,6900,240,1.94,-63.548,16,84,1,15,57,18,3,4,2
285,急性胃腸炎 食事,5900,200,1.94,0.024,31,69,1,14,19,24,22,13,7
286,手足口病 顔,4200,150,1.939,-146.78,15,85,1,9,58,26,3,2,1
287,溶連菌 保育園,8100,290,1.938,-38.286,12,88,0,7,58,29,2,2,2
288,1歳半 夜泣き,7700,270,1.937,-26.532,23,77,0,12,61,18,3,3,3
289,感染性胃腸炎 食事,6400,220,1.936,0.017,27,73,2,14,20,23,20,14,7
290,ウイルス性胃腸炎 食事,6200,210,1.936,0.002,31,69,3,18,27,19,18,10,5
291,手足口病 発疹 いつから,4700,170,1.936,-175.403,6,94,0,7,60,28,2,2,1
292,夜間救急 小児科,4000,140,1.936,-32.27,12,88,0,10,49,34,3,2,2
293,七五三 髪型,6400,230,1.934,-111.142,8,92,0,4,47,36,4,5,4
294,咳 ケンケン 子供,4400,160,1.933,-82.474,10,90,1,4,49,41,3,1,1
295,子供 痰がらみの咳,7800,280,1.932,-79.449,14,86,0,5,52,37,4,1,1
296,手足口病 口内炎 ピーク,6300,230,1.932,-141.859,13,87,1,4,52,35,3,3,2
297,急性胃炎 何日で治る,5000,170,1.932,-1.078,29,71,5,23,21,23,16,7,5
298,嘔吐下痢,70500,2400,1.93,-0.358,30,70,2,9,19,22,22,16,10
299,子供 下痢が続く 元気,16000,570,1.929,-42.517,14,86,0,6,53,33,4,2,2
300,ウイルス性胃腸炎 薬,4700,160,1.929,0.004,32,68,2,14,30,21,19,10,4
301,手足口病 軽症,12500,440,1.925,-157.281,12,88,1,10,55,27,3,2,2
302,ナウゼリン 子供,9700,350,1.925,-0.532,13,87,1,2,35,49,7,3,3
303,2歳 誕生日,4500,160,1.925,-84.572,16,84,0,8,63,20,2,4,3
304,ウイルス性腸炎,5400,180,1.924,-0.001,37,63,4,19,24,20,16,10,7
305,吐き気 熱あり,4900,170,1.924,-0.046,24,76,3,16,19,26,24,8,4
306,1歳 予防接種,6700,230,1.923,-90.033,7,93,0,12,67,15,1,3,2
307,感冒性胃腸炎,4700,160,1.923,0,28,72,1,8,15,18,21,21,16
308,蓄膿,16000,560,1.922,-39.973,36,64,3,14,31,27,14,6,5
309,夜中 咳 子供,3600,130,1.921,-71.091,11,89,1,3,53,39,2,1,1
