順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
57,国保連 電子請求受付システム,5100,130,2.365,-31.671,45,55,1,4,11,25,29,18,12
58,ダプトマイシン,3800,90,2.365,30.842,49,51,1,37,21,18,14,7,2
59,高齢者虐待防止法,9700,240,2.364,6.584,37,63,2,10,10,21,28,18,11
60,細菌感染症とは,24400,590,2.36,0.001,25,75,3,11,18,22,21,15,10
61,手指衛生5つのタイミング,6200,150,2.358,-3.987,17,83,2,27,16,24,21,7,3
62,抗菌薬適正使用体制加算 2024,4100,100,2.358,-40.079,41,59,1,4,9,26,31,19,10
63,個別支援計画 5領域 記入例,4500,110,2.344,-26.977,25,75,1,5,14,31,29,15,5
64,飛沫感染,6600,160,2.337,0.089,33,67,5,18,16,20,20,12,9
65,オムツ交換 手順 介護,6300,150,2.337,10.632,19,81,1,6,6,18,33,24,12
66,細菌,7500,170,2.334,0.001,41,59,6,9,12,19,19,16,19
67,虐待の定義,4100,100,2.333,-13.573,33,67,7,6,17,19,19,19,13
68,ict 介護,3300,80,2.333,-37.862,32,68,1,4,11,25,29,19,11
69,ウイルス感染,6200,150,2.33,0.002,37,63,7,9,11,21,24,16,12
70,結核菌,6000,140,2.328,14.219,42,58,4,18,11,16,18,17,16
71,留置カテーテル,4600,110,2.32,9.151,24,76,1,7,11,21,30,20,10
72,空気感染 感染症,4000,90,2.318,0.003,33,67,5,35,14,16,15,9,6
73,mrsa感染症,14700,330,2.317,7.627,25,75,1,14,13,18,23,20,11
74,褥瘡予防,8400,190,2.317,10.169,18,82,1,12,7,16,28,22,14
75,打撲痕,4300,100,2.314,35.589,26,74,1,9,14,20,27,21,8
76,認知症実践者研修,5300,130,2.313,-19.391,30,70,0,4,15,32,32,12,5
77,中核症状とは,7400,170,2.312,55.721,23,77,3,15,10,20,28,15,9
78,ティルト式車椅子,3500,80,2.311,-30.768,23,77,1,9,12,25,29,18,6
79,居宅サービス計画書,3600,80,2.305,10.185,27,73,1,9,9,23,31,19,8
80,看取り介護とは,9500,210,2.294,32.879,32,68,0,3,6,15,25,32,19
81,グラム染色,5200,110,2.293,-0.15,40,60,5,40,12,14,14,9,6
82,日本呼吸器学会,4200,100,2.292,11.752,60,40,0,8,14,22,22,21,13
83,車椅子 名称,11000,250,2.287,18.857,22,78,3,13,11,20,26,17,10
84,学校保健法 出席停止 一覧,4700,110,2.284,-5.976,30,70,2,5,13,34,28,14,4
85,個別機能訓練加算 2024,3400,80,2.284,-8.048,47,53,1,3,18,29,28,15,6
86,整容の意味,5800,130,2.283,-15.792,28,72,0,1,0,21,34,28,16
87,対位変換,4000,90,2.281,8.23,28,72,4,13,12,23,28,15,5
88,手洗い イラスト,5400,120,2.279,0.918,30,70,3,10,14,24,22,17,10
89,介護事業所,5900,130,2.276,1.514,36,64,1,3,7,19,29,24,17
90,接遇マナー5原則,6000,140,2.27,1.232,30,70,1,6,9,23,33,20,8
91,居宅支援事業所,3300,70,2.267,11.497,33,67,1,6,10,23,33,19,8
92,医療行為とは,3400,80,2.265,36.403,38,62,3,11,12,22,23,19,10
93,リケッチア,6400,140,2.264,1.968,44,56,3,28,15,17,17,11,9
94,医療的ケアとは,3900,90,2.261,17.774,28,72,3,18,11,25,25,12,6
95,処遇改善加算 一本化,5900,130,2.26,-92.467,45,55,1,4,11,27,30,18,9
96,アセスメント 介護,3700,80,2.26,8.465,25,75,0,4,10,23,33,20,10
97,バイタル 略語,4000,90,2.256,-0.205,16,84,1,30,10,17,24,11,7
98,icf 活動と参加,3600,80,2.256,12.922,35,65,2,25,12,22,21,13,5
99,ろうべん行為とは,3900,90,2.251,-164.748,24,76,0,6,10,23,31,22,8
100,処遇改善加算 2024,10500,230,2.246,-90.491,40,60,1,3,13,29,31,16,7
101,特定事業所加算とは,7400,160,2.246,0.387,35,65,0,3,9,27,34,18,9
102,右側臥位とは,4200,90,2.24,74.985,26,74,1,16,14,23,27,14,5
103,ケアマネジメントとは,5900,130,2.239,6.423,24,76,3,20,8,20,26,16,7
104,区分変更とは,3400,70,2.239,43.767,19,81,0,5,8,19,35,25,8
105,表皮剥離,8100,180,2.237,-22.451,25,75,1,17,19,22,22,14,5
106,行動援護とは,6600,140,2.236,5.243,29,71,1,9,12,26,31,15,6
107,ケアプラン,8900,190,2.235,2.331,31,69,1,9,11,20,29,20,10
108,コリネバクテリウム,4500,100,2.233,46.051,44,56,1,22,23,22,17,10,5
109,介護福祉士国家試験 2025 合格点,8900,190,2.226,140.012,25,75,1,9,10,25,34,16,5
110,医療安全,6200,140,2.226,-3.014,31,69,1,11,10,28,31,15,4
111,手指消毒 5つのタイミング,4100,90,2.225,0.075,17,83,3,27,18,24,20,7,1
112,嘔吐物処理方法,10100,220,2.224,6.11,22,78,3,14,22,23,20,13,5
113,ボディメカニクス,8800,190,2.224,10.604,25,75,11,17,13,21,22,11,5
114,通所介護,10100,210,2.221,-8.688,43,57,1,9,9,19,25,21,16
115,ppe 意味,9700,210,2.221,-0.128,42,58,1,10,12,22,29,17,9
116,エアロゾル感染とは,7800,170,2.219,1.63,27,73,4,11,13,23,24,17,8
117,cre 感染,8400,170,2.216,1.229,29,71,0,22,19,20,18,12,9
118,厚労省 新型コロナウイルス,4800,90,2.214,-0.005,48,52,1,1,4,13,25,29,27
119,オーバーテーブル,4000,80,2.214,47.919,28,72,1,12,16,24,28,14,5
120,側臥位 介護,5700,120,2.211,37.77,23,77,1,7,10,25,33,19,5
121,喀痰吸引,14700,320,2.21,13.986,29,71,2,9,13,26,29,14,7
122,掻痒感 看護,3400,70,2.21,94.671,15,85,2,13,14,32,26,9,4
123,vre 感染,5800,120,2.208,-2.046,26,74,0,19,16,22,22,14,7
124,ジョブメドレーアカデミー,5500,120,2.206,14.49,36,64,1,6,12,24,27,20,10
125,介護保険法改正 2024 最新,3900,80,2.204,15.58,35,65,1,4,9,19,28,24,15
126,bcp 事業継続計画 ひな形,15300,320,2.2,0,53,47,1,2,7,22,31,24,13
127,異食とは,3500,70,2.195,9.44,22,78,2,9,11,23,31,17,7
128,ヘルスリテラシー,3800,70,2.192,-14.83,33,67,8,11,8,17,25,18,13
129,嘔吐処理 マニュアル,4200,90,2.189,5.541,11,89,1,13,31,27,16,9,3
130,自制内の意味,3500,70,2.188,39.917,26,74,1,17,17,25,23,13,4
131,個別支援計画,8800,190,2.187,-0.929,31,69,1,9,17,32,25,11,5
132,学校感染症 一覧表 最新,4300,90,2.18,0,21,79,4,15,12,33,24,9,3
133,対位交換とは,3600,70,2.18,20.62,22,78,2,10,12,23,30,17,6
134,生産性向上推進体制加算,7300,150,2.176,3.299,55,45,1,3,11,33,31,15,6
135,在宅酸素療法指導管理,3500,70,2.176,-9.188,21,79,1,6,11,25,32,15,10
136,認定看護師 更新審査,4600,100,2.175,-28.954,18,82,0,2,14,39,32,10,3
137,レクリエ,4500,90,2.175,3.764,19,81,1,4,10,22,31,22,10
138,第二種協定指定医療機関とは,4300,90,2.17,-13.916,44,56,1,3,11,23,30,21,11
139,新型コロナウイルス ワクチン,5200,100,2.168,-29.178,58,42,2,2,5,11,17,27,36
140,クロストリジウムディフィシル腸炎,4700,90,2.167,21.878,34,66,1,21,16,23,20,12,7
141,共生型サービスとは,4700,100,2.166,1.136,33,67,2,6,12,26,32,15,7
142,流行 感染症 現在,5200,110,2.162,0.002,40,60,0,4,19,30,25,12,10
143,そくがいとは,4000,80,2.162,13.04,28,72,2,15,10,18,30,18,7
144,引っ掻き傷 医療用語,3600,70,2.16,35.661,22,78,1,18,21,26,22,9,3
145,ピペラシリン,4600,90,2.159,-39.679,41,59,0,26,19,20,17,11,7
146,サービス提供体制強化加算,6600,140,2.157,29.931,47,53,1,4,15,34,27,13,6
147,認知症介護実践者研修,6900,140,2.155,-7.587,30,70,0,5,15,31,31,12,6
148,一類感染症,6200,120,2.154,0,39,61,5,34,14,18,15,7,7
149,連鎖球菌,3800,70,2.152,-22.56,47,53,2,11,14,18,22,18,15
150,メチシリン耐性黄色ブドウ球菌,3500,70,2.151,-3.735,28,72,3,31,15,17,17,11,6
151,学校保健安全法,14200,280,2.149,0.002,38,62,5,21,12,24,22,11,5
152,レジオネラ,4200,80,2.148,-3.993,48,52,2,18,18,22,20,11,9
153,ケアとは 意味,3700,70,2.147,-14.08,42,58,1,3,3,15,30,24,24
154,介護福祉士国家試験 2025 合格発表,4800,100,2.146,140.595,28,72,3,10,12,23,32,15,5
155,セフタジジム,5400,100,2.145,-0.831,46,54,0,28,22,20,16,9,5
156,esbl 感染症,20700,400,2.143,0.002,28,72,0,16,13,21,25,17,8
157,リネゾリド,5500,100,2.143,5.489,44,56,0,31,20,20,14,9,6
158,不明熱,4400,90,2.143,13.199,43,57,2,18,23,21,17,11,8
159,ppe 着脱手順 覚え方,8400,170,2.139,6.99,21,79,1,21,18,25,23,9,3
160,感染症心内膜炎 脳出血,4300,80,2.137,0,7,93,2,14,23,28,22,8,3
161,虐待の種類,8000,150,2.135,29.401,30,70,5,10,9,19,22,21,14
162,クロストリジウム,11400,220,2.134,10.309,33,67,3,20,14,21,21,13,8
163,介護用語 一覧表,5000,100,2.134,6.192,19,81,1,4,8,20,34,22,11
164,介護職員,3200,60,2.133,0.248,41,59,2,6,13,23,27,19,10
165,日常生活自立度 認知症,3200,60,2.133,-6.006,38,62,1,17,16,26,23,12,5
166,ケアマネ 過去問,7600,150,2.132,-23.742,24,76,0,6,20,28,30,11,5
167,ラバーシーツ,5900,110,2.13,30.989,24,76,1,6,11,20,28,23,11
168,日常生活動作,5400,100,2.128,46.73,27,73,4,22,14,21,21,13,5
169,意思決定支援ガイドライン,4400,90,2.128,-6.021,36,64,1,4,9,27,33,19,7
170,細胞性免疫,5000,90,2.126,-0.029,34,66,22,36,8,11,12,6,5
171,血液培養,7800,150,2.125,0.042,24,76,1,29,19,22,17,8,4
172,残差物とは,3500,70,2.125,-62.311,40,60,1,6,14,23,31,17,8
173,ワイズマン 介護ソフト,3600,70,2.124,37.704,36,64,1,5,12,25,33,18,6
174,権利擁護とは,13000,250,2.123,5.264,24,76,2,9,9,21,30,20,9
175,発赤 発赤とは,9600,190,2.121,58.467,24,76,2,12,17,26,25,13,5
176,かいせん うつる,7100,140,2.12,28.262,21,79,1,7,12,19,28,22,11
177,低栄養,4500,80,2.12,0.357,28,72,2,18,11,14,20,19,16
178,地域密着型通所介護,12600,240,2.119,-8.34,37,63,1,3,11,24,30,21,10
179,介護実務者研修,5000,100,2.119,-17.079,31,69,1,8,10,24,33,17,7
180,体位変換,3600,70,2.119,2.767,22,78,6,21,12,20,25,12,4
181,入浴介助,11800,230,2.118,-0.058,27,73,2,8,10,22,27,19,12
182,魚を焼く前に振りかける塩,4900,80,2.118,-18.984,38,62,1,1,1,4,14,35,44
183,環境整備とは,3800,70,2.114,12.194,38,62,4,8,8,21,32,19,8
184,流行っている感染症,4700,90,2.113,0.001,28,72,2,5,13,21,22,21,16
185,窒息時の対応,6600,130,2.111,5.848,20,80,1,10,19,26,23,14,7
186,地域医療構想,3300,60,2.111,8.453,55,45,2,18,10,24,23,15,8
187,急性呼吸器感染症,7300,140,2.11,70.88,34,66,2,5,13,22,25,20,13
188,新型コロナウイルス 感染者数,3800,70,2.109,-39.011,74,26,4,7,8,15,22,23,21
189,定期巡回随時訪問介護看護,8300,160,2.107,-5.523,29,71,1,8,11,29,30,15,6
190,科学的介護推進体制加算,5900,110,2.107,-33.981,41,59,1,4,17,32,27,13,6
191,不顕性感染,4300,80,2.107,1.695,30,70,5,18,16,22,22,12,5
192,処遇改善加算 2024 6月,10800,210,2.106,-58.998,39,61,1,3,9,27,31,20,9
193,バイタルサインとは,5300,100,2.105,-6.733,38,62,8,25,9,12,16,17,13
194,カルバペネム系抗菌薬,4200,80,2.104,27.32,36,64,0,24,18,21,17,12,8
195,新型インフルエンザ,8800,170,2.103,0.026,47,53,4,11,15,23,24,14,9
196,ビーフリード輸液1000ml,3600,70,2.102,11.281,33,67,1,11,11,16,24,20,17
197,不明熱 原因,5400,100,2.101,0.684,31,69,2,11,16,24,24,15,8
198,かんせん,4100,80,2.101,0,34,66,1,7,12,23,22,17,18
199,紫陽花折り紙の折り方,3700,70,2.101,-66.171,13,87,0,3,4,16,27,33,17
200,窒息,8500,160,2.1,4.104,36,64,4,9,15,20,25,17,10
201,傘福,4400,70,2.1,41.033,39,61,0,1,2,4,13,37,43
202,ケアマネ研修,3200,60,2.1,13.277,24,76,1,2,9,28,35,20,5
203,医師法,5200,100,2.098,-9.027,62,38,2,10,12,21,23,16,16
204,誤食,3300,60,2.098,-9.709,20,80,1,11,19,28,25,11,5
205,専門的支援実施加算,3800,70,2.097,-88.044,32,68,0,9,24,32,23,9,3
206,a群溶血性レンサ球菌,8900,170,2.095,-10.13,31,69,1,13,20,26,19,13,8
207,入眠とは,5000,90,2.094,15.994,20,80,2,10,15,22,28,17,6
208,健康管理,7400,130,2.091,-14.16,45,55,2,5,7,15,23,22,26
209,救急医療管理加算,3200,60,2.091,24.685,41,59,1,9,19,28,26,12,5
210,イスコチン,4000,70,2.088,-30.741,32,68,0,16,18,22,20,14,10
211,りゅうえん よだれ,3400,60,2.088,-105.913,21,79,2,12,18,28,26,10,4
212,東北福祉カレッジ,5100,100,2.087,22.866,40,60,1,5,16,28,27,15,8
213,手洗い,10100,180,2.084,1.148,43,57,2,8,13,19,21,18,19
214,端座位,21400,390,2.083,14.856,25,75,3,15,12,20,26,17,7
215,共同生活援助,6200,120,2.083,-37.95,47,53,2,8,14,27,26,15,8
216,細胞外液,5000,90,2.083,4.493,32,68,5,33,18,20,13,7,4
217,滲出液 漢字,3500,60,2.083,68.315,19,81,2,5,13,27,29,18,6
218,酸素療法,5900,110,2.082,-35.038,27,73,2,20,10,22,22,14,10
219,ペースト食,3500,60,2.08,34.823,24,76,1,12,12,19,28,19,9
220,介護福祉士 過去問,12900,240,2.079,22.741,28,72,2,10,13,22,32,16,5
221,口腔体操,9000,160,2.079,2.767,21,79,1,8,11,22,26,18,14
222,隔離とは,9200,160,2.078,0.001,37,63,6,6,7,15,26,22,18
223,ほっせき 発赤とは,3900,70,2.078,-82.554,23,77,1,14,18,24,23,13,7
224,アセスメントシート,8400,160,2.077,6.12,28,72,2,9,13,27,27,15,7
225,レクリエーション 高齢者,7100,130,2.077,49.235,20,80,2,15,15,25,24,12,7
226,健やか親子21,3800,70,2.074,4.795,16,84,4,45,11,15,13,8,4
227,igg抗体,4100,70,2.073,4.152,29,71,1,14,12,18,22,17,16
228,立てよケアマネ,5900,110,2.072,-39.353,22,78,2,2,5,20,34,25,12
229,介護報酬改定 2024,13000,240,2.071,-65.329,44,56,1,5,13,24,26,18,13
230,パーソンセンタードケア,11200,200,2.071,-0.008,25,75,2,13,11,22,28,17,7
231,多剤耐性菌とは,3600,60,2.07,0.246,19,81,4,26,12,19,18,14,7
232,小正月 食べ物,6000,100,2.069,-8.018,38,62,1,2,4,8,16,30,39
233,ケアプランデータ連携システム,4700,90,2.069,86.862,46,54,2,2,9,28,32,18,9
234,インフルエンザ感染者数,10900,190,2.068,5.245,51,49,2,8,7,16,24,22,21
235,ハダカカメガイ,4800,80,2.066,37.979,38,62,2,4,6,6,9,25,48
236,与薬とは,4000,70,2.066,38.023,17,83,2,14,17,25,25,13,4
237,認定調査,7800,140,2.064,14.326,26,74,1,6,10,24,32,19,8
238,表皮剥離 処置方法,3500,70,2.064,-29.546,18,82,1,12,19,27,24,12,5
239,パラソルモン,4600,80,2.062,2.356,26,74,8,54,11,12,10,3,2
240,n95マスク 付け方,4000,70,2.062,25.798,19,81,1,13,15,24,27,15,5
241,高齢者施設,21300,370,2.061,-0.209,29,71,1,3,4,14,31,28,19
242,mrsa 治療薬,4000,70,2.061,0.982,36,64,1,30,17,16,15,11,10
243,居宅サービス とは,3800,70,2.061,-2.752,32,68,2,13,7,18,29,20,11
244,病原性大腸菌,3700,70,2.06,-0.007,34,66,5,15,17,21,22,13,7
245,ビオー呼吸,4800,80,2.058,-33.131,29,71,3,40,20,19,12,4,2
246,後天性免疫不全症候群,5600,100,2.056,0.466,34,66,13,29,12,17,17,8,4
247,mssa 感染,5300,90,2.056,0.011,28,72,0,21,21,23,19,10,6
248,嫌気性菌,8200,140,2.055,6.129,40,60,4,23,15,18,19,12,9
249,血小板 輸血,3800,70,2.055,16.858,29,71,0,20,16,19,18,14,13
250,福祉用具,11000,190,2.054,-9.859,35,65,2,9,9,19,25,21,15
251,処遇改善,4600,80,2.054,28.71,41,59,1,8,17,28,26,12,8
252,セクレチンとは,4500,80,2.054,0.122,27,73,12,52,9,11,9,4,3
253,粟粒結核,4300,80,2.053,20.941,42,58,1,17,17,20,21,14,10
254,看護補助体制充実加算,3200,60,2.051,-92.627,31,69,0,2,10,30,37,16,5
255,バイタルサイン,12200,210,2.049,-0.005,37,63,8,30,12,16,16,8,10
256,adl低下とは,10000,170,2.045,6.528,27,73,1,6,5,12,26,28,22
257,経鼻栄養,4100,70,2.043,90.456,22,78,1,14,13,20,27,19,6
258,esbl,19200,340,2.042,-0.017,31,69,1,22,20,23,19,11,4
259,crp 高い 数値 高齢者,15900,240,2.042,5.734,35,65,0,2,1,4,15,22,56
260,意思決定支援,9600,170,2.042,-2.994,28,72,1,12,13,29,29,11,5
261,掻痒感 読み方,3500,60,2.042,57.588,29,71,3,16,11,19,24,16,11
262,認知症 周辺症状,5400,100,2.041,35.921,31,69,2,14,15,26,24,13,6
263,ろう便行為とは,11000,190,2.04,41.551,23,77,0,6,11,22,31,22,8
264,テイコプラニン,5500,90,2.04,-4.033,38,62,0,36,22,20,12,7,3
265,訪問介護事業所,4400,80,2.04,30.043,33,67,1,4,6,20,27,25,17
266,セフェピム,7300,130,2.038,-0.061,43,57,0,29,20,20,15,10,6
267,認知症介護基礎研修 eラーニング,4100,70,2.038,44.262,43,57,2,6,11,21,27,20,13
268,臥床とは,22200,390,2.037,-5.228,27,73,2,12,9,19,30,19,9
269,キャッチアップ 意味,5000,90,2.037,-5.583,30,70,2,18,15,22,24,12,7
270,自立支援協議会とは,4300,80,2.037,-40.22,32,68,1,7,14,28,28,15,7
271,介護サービス情報公表システム,13300,230,2.036,45.019,48,52,1,4,8,21,29,22,15
272,抗菌薬剤,5000,90,2.033,0.026,29,71,1,9,14,24,19,17,16
273,脱健着患,5600,100,2.031,10.114,23,77,6,17,11,20,25,15,6
274,炎症反応 数値 基準,31900,540,2.03,0.58,26,74,1,3,8,19,24,24,21
275,新型コロナウイルス 5類,5000,90,2.028,-0.011,61,39,2,5,8,19,28,22,16
276,mrsa,26500,460,2.026,0.001,29,71,2,22,18,21,18,12,7
277,救急搬送,10100,170,2.026,15.499,38,62,2,7,11,19,26,21,14
278,挙上とは,7900,140,2.026,0.777,29,71,5,10,10,20,28,18,9
279,濃縮尿,5800,100,2.026,6.112,22,78,1,21,17,23,22,11,5
280,感染症心内膜炎,11100,190,2.025,0,12,88,2,15,25,27,19,7,5
281,キチジの別名,4800,70,2.025,-23.029,40,60,1,0,1,3,13,31,51
282,メロペネム,12100,200,2.024,3.759,36,64,1,33,17,18,15,10,6
283,パーキンソン病 ヤール分類,3700,70,2.023,65.039,32,68,1,10,18,27,26,13,5
284,麻疹ワクチン,3600,60,2.022,-0.023,26,74,2,14,17,24,25,12,6
285,ケアプランセンター,18500,320,2.02,-14.809,32,68,0,3,11,25,31,20,10
286,常勤換算 計算方法,7100,130,2.02,38.848,38,62,1,5,14,31,29,14,6
287,避難訓練 保育園,3300,60,2.02,1.89,9,91,1,16,17,30,24,8,4
288,合併症とは,20700,350,2.019,0.001,45,55,7,15,12,18,19,14,15
289,障害者虐待防止法,5700,100,2.018,-3.366,43,57,2,10,10,24,28,17,9
290,ケアマネドットコム,3600,60,2.018,17.228,25,75,1,1,4,21,36,26,11
291,介護職員処遇改善加算,7900,140,2.017,-29.526,37,63,1,3,11,26,32,20,7
292,訪問看護 改定 2024,4600,80,2.017,-109.844,30,70,0,2,10,26,32,18,12
293,a群溶血性レンサ球菌咽頭炎,4400,80,2.017,-0.024,32,68,2,7,21,31,22,12,5
294,セラチア菌,3900,70,2.016,9.171,33,67,2,17,16,22,21,12,10
295,短期入所療養介護,3600,60,2.016,-8.375,31,69,2,8,13,24,30,16,7
296,グラスゴーコーマスケール,8000,140,2.015,20.991,26,74,3,27,17,24,19,7,3
297,移乗とは,7100,120,2.015,-0.096,31,69,1,10,9,17,28,21,14
298,好中球減少,4500,80,2.013,-7.047,30,70,1,10,15,20,21,19,14
299,介護職員 一時金,6000,100,2.011,118.397,30,70,0,2,12,30,34,16,6
300,褥瘡 デザイン分類,4700,80,2.011,31.876,19,81,0,15,18,32,23,8,4
301,精神保健福祉法,8600,150,2.01,11.129,41,59,1,20,13,22,24,13,7
302,処遇改善加算 2025年,15200,260,2.009,133.286,40,60,0,3,11,27,31,19,9
303,互助とは,3800,60,2.009,40.052,42,58,7,18,6,19,25,12,13
304,侵襲性,7000,120,2.008,7.018,34,66,1,19,16,20,20,14,10
305,ピオグリタゾン錠15mg,3700,60,2.008,24.823,37,63,0,6,8,14,22,23,27
306,角化型疥癬,4600,80,2.007,4.034,26,74,1,16,16,23,26,14,4
307,マックバーネー点,3700,60,2.007,2.979,33,67,5,44,18,16,10,5,2
308,mrsaとは,29800,500,2.005,-0.004,27,73,2,20,13,18,21,16,10
309,中心静脈カテーテル,18200,300,2.005,1.281,27,73,1,23,13,17,20,16,10
310,環境整備,7100,120,2.005,-5.909,38,62,3,11,13,22,27,15,9
311,ダイチロナ,6600,110,2.004,-26.434,47,53,1,3,8,21,26,21,20
312,ドライウエイトとは,4800,80,2.004,-16.962,27,73,0,21,13,21,20,13,12
313,口腔ケア,28600,470,2.003,12.035,31,69,2,7,7,17,24,23,20
314,急変時の対応 看護,5300,90,2.003,3.149,12,88,1,24,18,28,21,6,2
315,リスパダール内用液,4000,70,2.003,70.528,29,71,1,10,12,23,23,20,11
316,耐性菌,3700,60,2.003,0.45,30,70,1,9,18,24,20,14,14
317,処遇改善加算,13100,230,2.002,-0.011,46,54,1,5,13,28,29,15,9
318,地域包括診療加算,5700,100,2.002,-30.52,39,61,0,3,10,25,30,19,13
319,不顕性感染とは,5400,90,2.002,5.16,26,74,4,22,12,22,19,15,6
320,もみじ 折り紙,3300,60,2.001,-87.371,11,89,3,12,21,28,21,9,6
321,居宅介護支援とは,5200,90,2,-37.941,31,69,1,8,9,19,29,21,13
322,看護実習,3700,60,2,-19.667,26,74,11,32,11,20,19,4,3
323,認知症ケア指導管理士,3600,60,2,-19,25,75,1,7,12,23,34,17,6
324,たんざい 介護,3300,60,2,87.175,23,77,0,7,10,24,36,18,5
325,合併症,3900,60,1.999,0.002,50,50,8,15,14,17,18,13,15
